,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
10756,TGFBR2,73.9326329770888,0.291980865627793,0.324423917705018,0.899997964679277,0.368121333832158,0.999743070446688,Non-PcB,2.1007131800257
10757,TGFBRAP1,618.832741575838,0.0113236659318651,0.121281460863872,0.0933668332423448,0.925612138628253,0.999743070446688,Non-PcB,6.08542468026035
10758,TGIF1,217.001932637483,0.0511335583689131,0.170782165797093,0.299408068344005,0.764628706730013,0.999743070446688,Non-PcB,4.60897842397144
10759,TGOLN2,1148.72703791297,-0.0440067088208021,0.117671797414246,-0.373978385541976,0.708420397160204,0.999743070446688,Non-PcB,6.45141640537304
10760,TGS1,237.149221895745,0.0401755911767627,0.182609207893464,0.22000857262467,0.825864478285327,0.999743070446688,Non-PcB,4.53983680737231
10761,TH2LCRR,189.026920460624,-0.325352280245813,0.207870911692282,-1.56516502283611,0.117544220482011,0.999743070446688,Non-PcB,4.31593951691217
10762,THADA,338.199456578416,-0.37781415856977,0.171842327971233,-2.19860940566993,0.0279057076024814,0.95663028976496,Non-PcB,4.65708373885677
10763,THAP1,80.9229608812185,-0.0328994355080191,0.32290514082805,-0.101885759463763,0.918847353437965,0.999743070446688,Non-PcB,3.26607423210309
10764,THAP10,90.0440246377905,-0.0787810540336379,0.245752479389024,-0.320570739426512,0.74853571475354,0.999743070446688,Non-PcB,3.50131086382166
10765,THAP11,608.005385453729,0.0708125547569017,0.139290244506573,0.508381294093859,0.611185968591138,0.999743070446688,Non-PcB,6.10542353460423
10766,THAP12,1137.722440136,0.175295506254523,0.143560648911793,1.22105540468982,0.222065042959759,0.999743070446688,Non-PcB,7.09681297021799
10767,THAP2,111.434831310694,0.490283181080553,0.302030360285782,1.62329105132559,0.104527201596987,0.999743070446688,Non-PcB,3.6731674105379
10768,THAP3,628.739664107657,-0.104569793290632,0.121496453619038,-0.860681856760359,0.389413288383815,0.999743070446688,Non-PcB,5.83692427598406
10769,THAP4,603.180736765685,0.0172193090505799,0.140153021219373,0.122860776747921,0.902217345868735,0.999743070446688,Non-PcB,6.09791142665538
10770,THAP5,119.796239298002,-0.286260410553665,0.273166307791925,-1.04793454532363,0.294668764841225,0.999743070446688,Non-PcB,3.60917622721443
10771,THAP6,177.179141930487,-0.17473771667957,0.172270489956392,-1.01432181869224,0.31042921618224,0.999743070446688,Non-PcB,4.39425693790465
10772,THAP7,115.789893405441,0.27449278016405,0.224242957995163,1.22408651142557,0.220919593873553,0.999743070446688,Non-PcB,3.64792198203019
10773,THAP8,66.1977658319213,-0.18970340764353,0.28604065776697,-0.6632043469781,0.507199687825544,0.999743070446688,Non-PcB,2.77803753952573
10774,THBS2,180.319752147544,-0.863440035024634,0.472847301854823,-1.82604411960827,0.0678436163770488,0.999743070446688,Non-PcB,2.859689397179
10775,THBS2-AS1,138.690197350634,-1.10173893346714,0.374216094133611,-2.9441249340649,0.003238692330952,0.499119658131863,Non-PcB,2.32162113553369
10776,THBS3,989.517751046467,-0.0164341547455744,0.145434073525016,-0.113000718107147,0.910029985894325,0.999743070446688,Non-PcB,6.93044983319948
10777,THBS3-AS1,873.099560766951,0.0471172940459213,0.147042075698642,0.320434092228721,0.7486392850063,0.999743070446688,Non-PcB,6.73523762480092
10778,THBS4,356.299739017899,-0.169919791980133,0.187735815916727,-0.905100559264104,0.365412115883095,0.999743070446688,PcB target,5.90324938883638
10779,THBS4-AS1,240.878620633951,-0.22848194483067,0.182439124230458,-1.25237361116715,0.210433757370393,0.999743070446688,Non-PcB,5.36445939645417
10780,THEM4,192.922975680385,-0.0300400126730329,0.205178102341114,-0.146409447842005,0.883598169380987,0.999743070446688,PcB target,3.79540201230015
10781,THEM6,113.306875367104,-0.129237555868843,0.27171621895197,-0.475634308350536,0.634334928781137,0.999743070446688,Non-PcB,3.72586324874514
10782,THG1L,250.795034034043,-0.19608457484769,0.187696402437496,-1.04469010754209,0.296166218380499,0.999743070446688,Non-PcB,4.57682558513139
10783,THNSL1,349.958992260529,0.066584662963029,0.169643563635125,0.392497431298022,0.694690708934584,0.999743070446688,Non-PcB,5.07321159700982
10784,THOC1,270.089308079128,0.115400600056583,0.194350997512727,0.593774158782108,0.552663174905211,0.999743070446688,Non-PcB,4.52700752247789
10785,THOC2,1125.95485613107,0.13802387329378,0.116680279022843,1.18292375069448,0.236839367826515,0.999743070446688,Non-PcB,6.60410955907005
10786,THOC3,360.973291247903,-0.0965247719976056,0.187584089543001,-0.514568011779479,0.606854922974727,0.999743070446688,Non-PcB,5.17720873385414
10787,THOC5,341.899083871321,0.16737618337911,0.15921378833442,1.05126688542543,0.293136031477083,0.999743070446688,Non-PcB,4.94318174028991
10788,THOC6,583.355762525685,0.0894910965124205,0.134126592917673,0.66721367154499,0.504635659591024,0.999743070446688,Non-PcB,6.00804013376504
10789,THOC7,220.271814147033,0.320160155467785,0.222627407420149,1.43809856646971,0.15040608933416,0.999743070446688,Non-PcB,4.59525745823708
10790,THOP1,1155.8289087037,0.0969338925451148,0.127959810022173,0.757533889182219,0.448730070604741,0.999743070446688,Non-PcB,6.89780065706457
10791,THRA,1265.52771898415,-0.225996620651591,0.125349315205211,-1.80293462538355,0.0713984823165488,0.999743070446688,Non-PcB,7.07131868901381
10792,THRAP3,2465.67906152182,0.0842383869434005,0.0842259876048516,1.00014721511616,0.317239269610339,0.999743070446688,Non-PcB,7.83846072466657
10793,THRIL,186.205021071555,0.140558201288596,0.20119744938577,0.698608266246426,0.484796876348628,0.999743070446688,Non-PcB,3.93764093634371
10794,THSD4,177.221472333069,0.308339411622694,0.192261818717085,1.60374750265116,0.108769720513987,0.999743070446688,Non-PcB,4.20677990722964
10795,THSD7A,455.529446845929,0.0308114202211502,0.171355870538315,0.179809539786153,0.857302094020798,0.999743070446688,Non-PcB,6.18414091746901
10796,THTPA,386.048114356855,0.0113774731450512,0.150406598789005,0.0756447738108344,0.93970171413684,0.999743070446688,Non-PcB,5.75090249586795
10797,THUMPD1,507.317003911478,0.152209786638362,0.154010433038711,0.988308282985634,0.323001690071132,0.999743070446688,Non-PcB,5.69653721109422
10798,THUMPD2,138.245623344923,-0.044311950992476,0.22491474706492,-0.197016654402327,0.843814504880209,0.999743070446688,Non-PcB,3.24720529955577
10799,THUMPD3,375.852276913911,-0.0537630341770112,0.144536861623606,-0.371967632153364,0.709916948780467,0.999743070446688,Non-PcB,5.19069509168179
10800,THUMPD3-AS1,134.781244887543,0.11641728285536,0.298833339153384,0.389572606541085,0.696852611646598,0.999743070446688,Non-PcB,3.81025578033676
10801,THY1,1051.24702388592,-0.23413077701659,0.173325665323965,-1.35081424080487,0.176754945100492,0.999743070446688,Non-PcB,6.66615965686156
10802,THYN1,278.353776511531,-0.0472694461770385,0.151561943301692,-0.311882027554544,0.755130181665495,0.999743070446688,Non-PcB,4.4836464519198
10803,TIA1,824.648192297825,0.110726958784902,0.13084985504129,0.846213843721587,0.397433460455897,0.999743070446688,Non-PcB,6.01138963740295
10804,TIAL1,902.489295707683,0.205579023444419,0.108489414261981,1.89492242024633,0.0581026803947487,0.999743070446688,Non-PcB,6.53793243587816
10805,TIAM1,435.120420510722,-0.133951339895502,0.12374171975981,-1.08250750155655,0.279027083935983,0.999743070446688,Non-PcB,5.60881067067398
10806,TIAM2,822.390248269804,0.0499680943133047,0.127270640931862,0.392612891295617,0.694605416735435,0.999743070446688,Non-PcB,6.48754165041661
10807,TICAM1,66.1513405715317,-0.454586332513683,0.353377476845011,-1.28640437577481,0.198301972072117,0.999743070446688,Non-PcB,3.14578828179608
10808,TICAM2-AS1,759.168157971038,-0.00147652876187579,0.160541022338358,-0.00919720542680891,0.992661795242292,0.999751087084497,Non-PcB,6.36935183661722
10809,TICRR,365.186303084142,0.144509927724605,0.173927796048751,0.830861604686234,0.406051816079153,0.999743070446688,Non-PcB,5.25059759020436
10810,TIE1,74.476410563834,-0.676733468277879,0.38035411852213,-1.7792195097225,0.0752037810193258,0.999743070446688,Non-PcB,3.46849787814009
10811,TIGAR,350.502043963742,-0.0813961121811998,0.180816373164993,-0.450158969325894,0.652595819219781,0.999743070446688,Non-PcB,4.35520894506578
10812,TIGD1,156.247409750713,-0.0390669852704046,0.224380906237823,-0.174110114472028,0.861778924410491,0.999743070446688,Non-PcB,4.21125414900314
10813,TIGD2,69.8754110930994,0.0940424676707887,0.290418101487264,0.323817514091534,0.746076195712947,0.999743070446688,Non-PcB,3.18983392419869
10814,TIGD7,222.289325831013,0.138074064966791,0.174005453727625,0.79350423799315,0.427484101132218,0.999743070446688,Non-PcB,4.56004363542514
10815,TIMELESS,1396.91817541882,0.0189340202960805,0.129237073765339,0.146506104977739,0.883521870845769,0.999743070446688,Non-PcB,6.89035135786064
10816,TIMM10,268.215730566162,0.154624837063543,0.168194241516585,0.919323014089612,0.357926643683727,0.999743070446688,Non-PcB,4.89943711909866
10817,TIMM10B,148.830663580301,-0.0187452713957854,0.220795149536957,-0.0848989275131147,0.932341744431066,0.999743070446688,Non-PcB,3.81630676369446
10818,TIMM13,797.585815683368,0.0776591378548458,0.114504055118872,0.678221725634298,0.497631119473264,0.999743070446688,Non-PcB,6.53390544791827
10819,TIMM17A,1420.34041585241,-0.0308257034930137,0.0944022089626566,-0.326535828258083,0.744018986455902,0.999743070446688,Non-PcB,6.9392361574895
10820,TIMM17B,1268.2663795611,0.0545854376588219,0.126155501643787,0.432683766839988,0.665244524563995,0.999743070446688,Non-PcB,7.25901590134724
10821,TIMM21,244.925125175526,0.0961606902712878,0.170864281397708,0.562789890810835,0.573577964901343,0.999743070446688,Non-PcB,4.64520849856863
10822,TIMM23,855.044405589024,-0.0425138635419243,0.114457012001401,-0.371439571927702,0.71031015617511,0.999743070446688,Non-PcB,6.42421413275817
10823,TIMM23B-AGAP6,56.9262405592092,0.181844222448154,0.418175676697809,0.43485126606147,0.663670390327913,0.999743070446688,Non-PcB,2.71396428376709
10824,TIMM29,158.421131475673,-0.206991268205529,0.209837572277274,-0.986435679555117,0.32391936376988,0.999743070446688,Non-PcB,4.00246186058847
10825,TIMM44,796.047035299754,0.0102975297485555,0.110186868435121,0.0934551448353285,0.925541982916133,0.999743070446688,Non-PcB,6.13024617278446
10826,TIMM50,941.623082203537,-0.0617434141637005,0.113163534074347,-0.545612282867869,0.585332479388597,0.999743070446688,Non-PcB,6.38175042950486
10827,TIMM8A,206.743618107718,-0.0581085777786784,0.162321209021506,-0.357985121777768,0.720354447819728,0.999743070446688,Non-PcB,4.53177396482826
10828,TIMM8B,343.891355590624,0.106355483007072,0.16366482211211,0.649837158862515,0.515797413551128,0.999743070446688,Non-PcB,5.06563135105441
10829,TIMM9,137.318451073307,0.0650773300245353,0.235763877600148,0.276027569138074,0.782526891390605,0.999743070446688,Non-PcB,4.03749376336865
10830,TIMMDC1,578.815693505822,-0.0417364239296756,0.134533606585543,-0.310230469463684,0.75638570149006,0.999743070446688,Non-PcB,6.04229334793956
10831,TIMP1,947.185491260187,-0.176419039633536,0.151532492376639,-1.16423241554715,0.244329837003504,0.999743070446688,Non-PcB,6.83006183518758
10832,TIMP2,4736.18502949757,-0.369815307677804,0.119628417744183,-3.09136670576577,0.00199237412466236,0.481656444637126,Non-PcB,9.06677301863868
10833,TIMP3,520.125370383113,-0.0977502953169168,0.184858221998694,-0.528785218531461,0.596954452822945,0.999743070446688,Non-PcB,5.57139503402985
10834,TIMP4,122.480382032821,-0.269373989537646,0.329981028585766,-0.816331746985971,0.414310421676414,0.999743070446688,Non-PcB,2.18856528784856
10835,TINCR,60.233714757749,-0.0228605471976879,0.355844389330933,-0.0642431014316984,0.948776658275725,0.999743070446688,PcB target,3.65430881135621
10836,TINF2,268.589925512861,-0.133562526148612,0.165119988094841,-0.808881636255312,0.418583232741219,0.999743070446688,Non-PcB,4.85973016377317
10837,TIPARP,378.130898228358,0.375121359013481,0.212969412217866,1.76138608407171,0.0781730787486493,0.999743070446688,Non-PcB,5.74115095642144
10838,TIPIN,214.595829287295,-0.0440874676467253,0.232104700168208,-0.189946466464379,0.849351080261562,0.999743070446688,Non-PcB,4.26689500842083
10839,TIPRL,894.803619213691,-0.0500884646567593,0.143706452549073,-0.34854708169527,0.727429361692005,0.999743070446688,Non-PcB,6.35224952921811
10840,TIRAP-AS1,84.6306357173324,-0.101248622921815,0.265177730809663,-0.381814199151166,0.702599185880147,0.999743070446688,Non-PcB,2.9391273378288
10841,TJAP1,422.188914237034,0.0444596531759245,0.149722504774802,0.296947030393303,0.766506949577322,0.999743070446688,Non-PcB,5.51456060698682
10842,TJP1,76.3917178290764,-0.276113402099073,0.581917565847064,-0.474488859426593,0.635151340482116,0.999743070446688,Non-PcB,3.61648015731253
10843,TJP1_2,117.273102047948,-0.206235499055408,0.305990438513106,-0.673993279193834,0.500315586530529,0.999743070446688,Non-PcB,3.58356611996749
10844,TJP2,377.37911493651,0.0300788186534347,0.16885568598517,0.17813328865974,0.858618299523885,0.999743070446688,Non-PcB,5.09860167673043
10845,TK1,362.586547225371,0.302572436469452,0.167290273694082,1.8086672332353,0.0705027164459659,0.999743070446688,Non-PcB,5.20339737741394
10846,TK2,80.5700034021205,-0.415073364124861,0.31688514491341,-1.3098542824981,0.190245135582496,0.999743070446688,Non-PcB,3.00655482179485
10847,TKFC,152.349959295837,0.256228182901896,0.199593654381732,1.28374914370698,0.199229743166854,0.999743070446688,Non-PcB,4.0018266537537
10848,TKT,2909.0355079557,0.0637549646237833,0.127235377209936,0.501078913913924,0.616315586114891,0.999743070446688,Non-PcB,8.23466272495143
10849,TKTL1,75.2923324025244,-0.431426108177918,0.339005985700343,-1.27262091637305,0.203152592715288,0.999743070446688,PcB target,2.40219970348403
10850,TLCD1,63.2535670085179,-0.183022643812704,0.324280351082418,-0.564396341627825,0.572484428053469,0.999743070446688,Non-PcB,1.98205292174026
10851,TLCD3A,464.259680702632,-0.287711885721353,0.142072364060146,-2.0251080329708,0.0428562722382665,0.999743070446688,Non-PcB,5.52803973753689
10852,TLCD5,103.87093912656,-0.256253149205254,0.261013178043564,-0.98176326239928,0.326216490890741,0.999743070446688,Non-PcB,3.16017645286747
10853,TLDC2,170.864396057093,0.0422495464895702,0.238967950365066,0.176800053835782,0.859665446765184,0.999743070446688,Non-PcB,4.04546995400093
10854,TLE1,1671.54217012236,0.0612245524697261,0.110876806533948,0.552185388302833,0.58082134425957,0.999743070446688,Non-PcB,7.31432059540576
10855,TLE3,492.33663098882,0.05844039302774,0.159733298653475,0.365862306234097,0.714467824453821,0.999743070446688,Non-PcB,5.24552065998133
10856,TLE4,719.005732831196,0.0589466085874749,0.11499663255563,0.512594214956334,0.608235200738596,0.999743070446688,Non-PcB,6.09456785267754
10857,TLE5,1717.93181939995,-0.0430920240235594,0.124274162832266,-0.346749662532196,0.72877939689909,0.999743070446688,Non-PcB,7.58001409631886
10858,TLK1,710.864232678126,0.194072065081984,0.128974998957556,1.50472623881044,0.132394474276457,0.999743070446688,Non-PcB,6.1409019902041
10859,TLK2,687.283757291325,-0.0276404637316546,0.118059703595973,-0.234122760685953,0.814889676443722,0.999743070446688,Non-PcB,6.20629532756115
10860,TLN1,2413.19590073279,-0.0348225930224995,0.0938583400936709,-0.371012240230825,0.710628414954485,0.999743070446688,Non-PcB,7.93916708381554
10861,TLN2,746.004329250682,-0.242857335171873,0.127742029725003,-1.90115450407892,0.0572817782627452,0.999743070446688,Non-PcB,6.50810413679916
10862,TLNRD1,213.785670840064,0.14499910458909,0.205770516381173,0.704664143042197,0.481019270779948,0.999743070446688,Non-PcB,4.57901756184241
10863,TM2D1,199.977598504555,-0.012691355644255,0.213005299429183,-0.0595823469099857,0.952488278511693,0.999743070446688,Non-PcB,4.37830954283591
10864,TM2D2,403.13188254693,-0.0314428192079123,0.12820203621081,-0.245259904891128,0.806255195014838,0.999743070446688,Non-PcB,5.52965592802405
10865,TM2D3,300.461595197515,0.104601266221092,0.198748686530204,0.526299157228373,0.598680368494296,0.999743070446688,Non-PcB,4.85790726682138
10866,TM4SF1,116.705033272263,-0.00308297121190265,0.267067512613135,-0.0115437897396699,0.990789592955748,0.999743070446688,Non-PcB,3.48387508354299
10867,TM6SF1,187.409695652417,-0.213012441158246,0.184091795144166,-1.15709904937062,0.247231895030129,0.999743070446688,Non-PcB,4.33108237678552
10868,TM7SF2,238.994015755842,0.0399838465202375,0.219376217895509,0.182261536386238,0.855377482570217,0.999743070446688,Non-PcB,4.87185665243949
10869,TM7SF3,860.670952920407,-0.295159381261953,0.129198857922663,-2.28453552924309,0.0223400769942933,0.911808791867729,Non-PcB,5.50653200559667
10870,TM9SF1,507.400124383798,0.00983446652295099,0.138597196951848,0.0709571819577832,0.943431833397286,0.999743070446688,Non-PcB,5.69129099959718
10871,TM9SF2,729.780316698437,0.0351486681386037,0.147130998282456,0.238893697106077,0.811188013063117,0.999743070446688,Non-PcB,6.18987787051547
10872,TM9SF3,1969.94745602783,-0.0518855037075362,0.122165914753734,-0.424713422005875,0.671045598157974,0.999743070446688,Non-PcB,7.66405775277823
10873,TM9SF4,1266.97477862456,-0.140613310533866,0.126005850578054,-1.11592683902216,0.264453452313355,0.999743070446688,Non-PcB,6.83263297071096
10874,TMA16,199.615992591992,0.0482722119452072,0.207382243304596,0.232769263057428,0.815940581901091,0.999743070446688,Non-PcB,4.59991351415274
10875,TMA7,543.325510887811,0.184137902091105,0.123948216914854,1.48560347760063,0.137384034664554,0.999743070446688,Non-PcB,5.96274311114019
10876,TMBIM1,509.300309224541,-0.084225950550941,0.155573314561558,-0.541390731362313,0.588238294371499,0.999743070446688,Non-PcB,5.89583109453638
10877,TMBIM4,449.318687914601,0.116220734494532,0.128919328134803,0.901499691132485,0.367322697971376,0.999743070446688,Non-PcB,5.25286041580712
10878,TMBIM6,7817.00922211787,-0.0783937528253342,0.0801490569242045,-0.978099504021235,0.328025113139711,0.999743070446688,PcB target,9.43705449869603
10879,TMC6,101.631059893688,0.170388591632942,0.350667065322552,0.485898473174875,0.627039150985255,0.999743070446688,Non-PcB,3.03034796956267
10880,TMC7,161.669375717137,0.000776318442578243,0.296501650846384,0.00261826010196634,0.997910933075334,0.999795096342919,Non-PcB,3.73813151524867
10881,TMCC1,312.79623378733,0.0950191040359716,0.143838842735773,0.66059419158786,0.508872594977558,0.999743070446688,Non-PcB,5.01468125581593
10882,TMCC2,159.546240213943,-0.302683216519773,0.216695926452496,-1.39681082831119,0.162470465199383,0.999743070446688,PcB target,3.76233772034652
10883,TMCO1,1218.37720786335,0.0828170352472167,0.133778673298171,0.619060072920822,0.535876785028888,0.999743070446688,Non-PcB,6.63063516222617
10884,TMCO3,468.356509634606,-0.0336754518972696,0.164729043286664,-0.204429353958349,0.838017993366726,0.999743070446688,Non-PcB,5.62900778019177
10885,TMCO6,422.484053549507,-0.0302903978829195,0.145037372836491,-0.208845467140855,0.834568876221054,0.999743070446688,Non-PcB,5.41129805521399
10886,TMED1,369.208419619675,-0.125622329841853,0.165889103245056,-0.757266917383238,0.448889966666745,0.999743070446688,Non-PcB,5.17331044813166
10887,TMED10,1369.36552415084,-0.0311562821378467,0.106963496368004,-0.291279578508304,0.770837504626141,0.999743070446688,Non-PcB,7.10356762819864
10888,TMED2,2837.43967910191,0.0647952899776429,0.119647252388004,0.541552678263923,0.588126698801179,0.999743070446688,Non-PcB,7.9527207857347
10889,TMED3,497.827701409544,0.0842073718499127,0.126249049261714,0.666994106825717,0.504775897717966,0.999743070446688,Non-PcB,5.85919655565806
10890,TMED4,675.46204417628,-0.00907568675670177,0.102007264026127,-0.0889709849915904,0.929104969271397,0.999743070446688,Non-PcB,6.13532618527559
10891,TMED5,955.345000374352,0.184986383812945,0.127879680259,1.44656589255059,0.148018544646956,0.999743070446688,Non-PcB,6.3940751509001
10892,TMED8,300.715492406624,0.274814757008272,0.162288534575792,1.69337136308867,0.090384802233275,0.999743070446688,Non-PcB,5.24039728624431
10893,TMED9,1326.20587022465,-0.00264147479591899,0.103063654465471,-0.0256295471921573,0.979552818555431,0.999743070446688,Non-PcB,7.1397340216354
10894,TMEM101,168.42235828102,-0.20795487888478,0.211693687404648,-0.982338592304257,0.325933067953768,0.999743070446688,Non-PcB,4.18592259048967
10895,TMEM104,444.681784764866,-0.264033677325114,0.170662716409536,-1.54710813750039,0.121837172028022,0.999743070446688,Non-PcB,5.53508924056189
10896,TMEM106B,512.960168658789,0.267563270530465,0.172606541472258,1.55013401142429,0.121109354190396,0.999743070446688,Non-PcB,5.98433672855653
10897,TMEM106C,778.233187457498,-0.00730457550273495,0.140276046784935,-0.0520728639718085,0.958470635035501,0.999743070446688,PcB target,6.02458196844748
10898,TMEM107,82.0860553978538,-0.0951017430529923,0.327078893960058,-0.290760867818655,0.771234215818838,0.999743070446688,Non-PcB,3.08703036319756
10899,TMEM108,309.642178710207,-0.512304971763396,0.203487593239164,-2.51762264032123,0.0118149829078083,0.767903770670345,PcB target,4.94547808141986
10900,TMEM109,321.872855754981,0.0192419584568271,0.199353940144834,0.0965215858931478,0.923106330900551,0.999743070446688,Non-PcB,4.96938538503
10901,TMEM11,290.907207698503,0.0398318035370103,0.148030635573118,0.269078109289991,0.787869575646518,0.999743070446688,Non-PcB,4.98735342376756
10902,TMEM115,223.091211312586,0.210406606413108,0.189875952323322,1.10812666816715,0.267807115157219,0.999743070446688,Non-PcB,4.73982102716127
10903,TMEM117,812.170526138653,0.101980756153813,0.156213465136948,0.65282948601396,0.513866212182058,0.999743070446688,Non-PcB,6.17460019977538
10904,TMEM120A,227.806252748065,-0.176074953077971,0.197990826429516,-0.889308642492348,0.373837228012653,0.999743070446688,Non-PcB,4.71428643239554
10905,TMEM120B,348.906711622115,-0.205525088312866,0.165064021886717,-1.24512347369021,0.213086366790629,0.999743070446688,Non-PcB,5.09408881504244
10906,TMEM123,1922.68499228791,0.150182761922048,0.132608903085061,1.13252397409331,0.257414211058811,0.999743070446688,Non-PcB,7.27420123238367
10907,TMEM126A,134.405443939109,-0.0903306574481179,0.205258159638251,-0.44008314995768,0.659876885422608,0.999743070446688,Non-PcB,3.76105446196824
10908,TMEM126B,263.826233850891,0.0148437117784707,0.197311049459489,0.0752300077422596,0.94003170927166,0.999743070446688,Non-PcB,4.60944015531057
10909,TMEM127,548.459023349298,-0.111161386494997,0.159232786685332,-0.698106142641773,0.485110816875551,0.999743070446688,Non-PcB,5.88353019811004
10910,TMEM128,177.189234869348,-0.00396405286031177,0.170670164177376,-0.023226396244583,0.981469683126058,0.999743070446688,Non-PcB,4.5700714133761
10911,TMEM129,352.716580564142,-0.0110354483104461,0.163203624030727,-0.0676176670462195,0.946089991317475,0.999743070446688,Non-PcB,5.73778475225146
10912,TMEM131,1071.99493997762,-0.0386240407121171,0.125108237816275,-0.308724999938353,0.757530724982645,0.999743070446688,Non-PcB,6.77716816834839
10913,TMEM131L,329.509779789094,-0.0692273214942662,0.16032742145193,-0.431787156977524,0.665896114677755,0.999743070446688,Non-PcB,5.47429754924932
10914,TMEM132A,2008.53253995855,-0.182315090862636,0.156139585863006,-1.16764169608209,0.242951323848294,0.999743070446688,Non-PcB,8.02767046561053
10915,TMEM132B,87.5325441310767,-0.335479623784876,0.286429543559099,-1.17124658167692,0.241499676397391,0.999743070446688,Non-PcB,3.87720967614743
10916,TMEM134,128.927552082204,0.271574036628749,0.229797645373337,1.18179642871249,0.237286485203784,0.999743070446688,Non-PcB,4.17403736577732
10917,TMEM135,165.167786779608,0.496926812775969,0.225122913046982,2.20735777647059,0.0272890737898661,0.95663028976496,Non-PcB,3.58825423033792
10918,TMEM138,81.544422423149,0.261836922642173,0.264462604192542,0.99007163391442,0.322139106988227,0.999743070446688,Non-PcB,3.11176395442884
10919,TMEM139-AS1,208.05901978563,-0.349585629307362,0.164813974840317,-2.12109215645132,0.0339140478872706,0.966742621294508,Non-PcB,4.60262785223944
10920,TMEM140,232.596444131238,-0.0910359336752471,0.183547914279891,-0.495979123665916,0.619909139999277,0.999743070446688,Non-PcB,4.64215432390802
10921,TMEM141,75.6195373911759,0.233440932353255,0.266129781613087,0.877169518339151,0.380394569751845,0.999743070446688,Non-PcB,3.08205464488519
10922,TMEM147,365.734445099638,-0.130528769440398,0.135759011426271,-0.961474071364218,0.336313856442962,0.999743070446688,Non-PcB,5.17403915330669
10923,TMEM147-AS1,249.130118927446,0.0832185654413217,0.167650262962338,0.496381955929387,0.619624953322776,0.999743070446688,Non-PcB,4.55166958338392
10924,TMEM14A,264.755791230551,0.0388024710496152,0.229985219080654,0.168717238458735,0.86601905883533,0.999743070446688,Non-PcB,4.69897183628666
10925,TMEM14B,646.161415641456,-0.0201842353208482,0.133653580535986,-0.151019039219931,0.879960697022744,0.999743070446688,Non-PcB,5.97993738634789
10926,TMEM14C,500.848823410074,-0.0214406027466027,0.139091073119641,-0.154147942536616,0.877493087313124,0.999743070446688,Non-PcB,5.73653019842691
10927,TMEM150A,89.473750221189,0.162050147005788,0.232035433937984,0.698385346822068,0.484936237689171,0.999743070446688,Non-PcB,3.3628624713608
10928,TMEM150C,41.2030198076944,-0.0421360770538018,0.442806012047736,-0.0951569669502577,0.924190150224683,0.999743070446688,Non-PcB,2.76075169661234
10929,TMEM158,411.805439587345,0.0102829065149072,0.188495062222091,0.0545526572085561,0.956494856628046,0.999743070446688,Non-PcB,5.87260600694241
10930,TMEM160,142.985324976815,-0.138708565933228,0.205276692503619,-0.675715124992979,0.499221531136075,0.999743070446688,Non-PcB,3.90455998431238
10931,TMEM161A,324.885601978836,0.00255848196363609,0.203249599654347,0.0125878819342677,0.989956588589882,0.999743070446688,Non-PcB,5.21029503444776
10932,TMEM161B,157.984335322538,0.0763053053219002,0.236955710165589,0.322023492358874,0.747434897369106,0.999743070446688,Non-PcB,3.87734748557336
10933,TMEM161B-DT,197.700709817065,-0.193456989168079,0.243678187951931,-0.793903593891799,0.427251557310521,0.999743070446688,Non-PcB,4.28964443485569
10934,TMEM163,64.3227895492931,-0.636566342606182,0.575743324698882,-1.10564259331901,0.268881246420928,0.999743070446688,PcB target,0.00387384022915941
10935,TMEM164,321.614317425578,-0.126609822556483,0.158479054399163,-0.79890571682482,0.424345083819767,0.999743070446688,Non-PcB,5.08114489238897
10936,TMEM165,580.475350982836,0.0838770375848485,0.120599612233519,0.695500060335483,0.486741973391525,0.999743070446688,Non-PcB,6.02535553306808
10937,TMEM167A,1038.27418229387,0.142080862111241,0.124458162008082,1.14159537485388,0.253622247436544,0.999743070446688,Non-PcB,6.85214377436233
10938,TMEM167B,286.969420382066,-0.0819176809709779,0.163201398929419,-0.501942271992445,0.615708128918157,0.999743070446688,Non-PcB,4.65356121466183
10939,TMEM168,190.140560576443,0.249013780244354,0.206433997332669,1.20626342299165,0.227715936207533,0.999743070446688,Non-PcB,4.28716136084592
10940,TMEM169,172.128226216558,-0.342904376272473,0.198910980979396,-1.72390872833709,0.0847243213858456,0.999743070446688,Non-PcB,4.27788143939412
10941,TMEM170A,419.787160305607,0.0324641110721746,0.12636174319221,0.256914080575741,0.797245100606997,0.999743070446688,Non-PcB,5.3492028216567
10942,TMEM170B,700.690992798149,0.0598147565519338,0.154256314493711,0.387762126615391,0.69819207537736,0.999743070446688,Non-PcB,6.18904365184458
10943,TMEM175,107.150128729516,-0.0946178094707577,0.257867615048029,-0.366923971640001,0.713675729930459,0.999743070446688,Non-PcB,4.00280674795709
10944,TMEM177,171.456599803753,-0.0360259085927341,0.200440272428224,-0.179733883596844,0.857361491332329,0.999743070446688,Non-PcB,4.24460688525483
10945,TMEM178A,56.7997691894561,-0.347235948458503,0.329254496326333,-1.05461262437658,0.291602527626332,0.999743070446688,PcB target,3.78752708609481
10946,TMEM178B,472.59327810469,-0.180607975383042,0.160189942354035,-1.12746139195107,0.259547455151191,0.999743070446688,Non-PcB,5.91625306741384
