,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
484,CFL2,701.506256956357,0.565463320065972,0.165808827309345,3.4103330277525,0.000648835994050017,0.00325635294058307,NS,PcB target,NA
485,MPZL1,1779.30649745326,-0.328929790273686,0.0968568500398058,-3.39604054993016,0.000683682302397762,0.00340238226330874,NS,PcB target,NA
486,MAPRE2,656.484665069003,0.394720066993935,0.11630208733474,3.39392074587494,0.000688996291278738,0.00342185136726633,NS,PcB target,NA
487,DUSP22,236.958069738754,0.70108919106893,0.207000501400547,3.38689610085686,0.000706881526928381,0.00350265984721071,Upregulated,PcB target,DUSP22
488,GLB1L3,13.6956169180491,5.17588076742865,1.53269538489329,3.37697941707381,0.000732865339748003,0.00361672841915567,Upregulated,PcB target,GLB1L3
489,DPM3,158.887171729428,-0.938938360823826,0.278482893470954,-3.37161952434883,0.00074727605234377,0.00367731029837174,Downregulated,PcB target,DPM3
490,GOT1,350.954390048792,0.508241064432609,0.151270507332383,3.35981595748775,0.000779944107299392,0.0038210608447924,NS,PcB target,NA
491,SYPL1,584.658227152809,-0.538464906376507,0.160300796263106,-3.35909065287929,0.000781994102258511,0.00382918275549253,NS,PcB target,NA
492,SCYL1,734.553699555506,0.407316395041641,0.121663642362344,3.34788920611593,0.000814295583329257,0.00395856712752147,NS,PcB target,NA
493,FLJ32255,22.4632608664738,-2.21239943412102,0.661938112038275,-3.34230556283953,0.000830855421681295,0.00401806455537205,Downregulated,PcB target,FLJ32255
494,ACACB,66.7547567951664,1.24619816217591,0.372886053801857,3.34203478373615,0.000831666379949523,0.00402099060848088,Upregulated,PcB target,ACACB
495,PXDC1,587.371452284194,0.504046473223872,0.150929989654388,3.33960450390329,0.000838977780790619,0.00404932231914958,NS,PcB target,NA
496,HID1,57.8192558651038,1.4776155658163,0.442566954262965,3.33873903503949,0.000841595874105083,0.00405995163772828,Upregulated,PcB target,HID1
497,PAQR4,606.420668081385,-0.599204235020452,0.179610263847375,-3.33613582088843,0.000849516493346206,0.00409355252216099,Downregulated,PcB target,PAQR4
498,PDIK1L,175.458035651615,-0.816720259341934,0.245113201558833,-3.33201253195618,0.000862203735261945,0.00414503066031395,Downregulated,PcB target,PDIK1L
499,PRCD,4.85292562031092,6.08516836478125,1.82752924711277,3.3297242024416,0.000869320449751359,0.00417370804776854,Upregulated,PcB target,PRCD
500,SLK,647.944217735202,0.433943075256248,0.13055413683285,3.32385541954777,0.000887822109049871,0.00425106727880873,NS,PcB target,NA
501,PDZD4,50.4563525757194,-1.76903905638326,0.533011031681199,-3.31895392634452,0.000903553361908959,0.004318303977327,Downregulated,PcB target,PDZD4
502,ATP6V1G1,752.16996297233,0.417614626462353,0.125937469613562,3.316047461838,0.000913003217092189,0.00435706911617211,NS,PcB target,NA
503,LONRF2,1103.4877365966,0.487294394937006,0.14697580724708,3.31547350590713,0.000914880128596757,0.00436282763155982,NS,PcB target,NA
504,CBX2,901.396055372939,-0.545163490551439,0.16446419677173,-3.31478523139055,0.000917135591530721,0.0043725155838408,NS,PcB target,NA
505,TMEM108,308.103963440634,-0.692210461178417,0.208978096078852,-3.31235892261756,0.00092512772305763,0.00439988968446249,Downregulated,PcB target,TMEM108
506,CCSAP,488.024693250643,-0.554880529527025,0.167622238293308,-3.31030378293892,0.00093194767095285,0.00442692145910174,NS,PcB target,NA
507,NFIL3,163.596378252099,0.669475592480479,0.202850475135052,3.30034027297576,0.000965676655407385,0.0045682494493206,Upregulated,PcB target,NFIL3
508,PTTG1IP,1908.53467082892,0.349016277021572,0.105878668194768,3.29637955380721,0.000979396001243621,0.0046230710931316,NS,PcB target,NA
509,FBXL7,544.59660810592,0.498294602105207,0.151216352602132,3.29524283273966,0.000983366638532424,0.00463957084253713,NS,PcB target,NA
510,WDR18,647.060548094524,0.505749402047206,0.153883308529129,3.28657738699107,0.00101412904485584,0.00476743186999154,NS,PcB target,NA
511,GATA3,10.9608370848968,-5.65463638642109,1.72255708700489,-3.28269897646941,0.00102818395033701,0.00482537279071885,Downregulated,PcB target,GATA3
512,SLCO4A1-AS1,54.2511672578787,-1.27264707363709,0.389301305137505,-3.26905421801138,0.00107907622449272,0.00503758080609464,Downregulated,PcB target,SLCO4A1-AS1
513,SLC25A44,642.816455740125,-0.421861269759228,0.12920728223652,-3.26499607806154,0.00109465592213355,0.0051042122367297,NS,PcB target,NA
514,CBX8,179.774034411315,-0.678507073932806,0.208123079146237,-3.2601241376794,0.00111363460754876,0.00518527816314073,Downregulated,PcB target,CBX8
515,KALRN,542.169600854735,0.513139146199139,0.15752443419752,3.25752096056232,0.00112389957732776,0.00522933308221506,NS,PcB target,NA
516,CATSPERD,4.13717335391775,-6.06132789447134,1.86308719673422,-3.25337853488347,0.00114041468845658,0.00529230466639263,Downregulated,PcB target,CATSPERD
517,SYNGR1,145.343619283852,0.804183821924918,0.247248734741711,3.25252957417562,0.00114382692105973,0.00530561807944286,Upregulated,PcB target,SYNGR1
518,OXR1,313.436555394508,0.6028341502063,0.185347988414804,3.25244506488612,0.00114416710569344,0.00530593570172918,Upregulated,PcB target,OXR1
519,ARHGEF7-AS2,14.7027409732467,3.14942856751334,0.970115363389873,3.24644747044135,0.00116855010629593,0.00541001576001586,Upregulated,PcB target,ARHGEF7-AS2
520,COMMD2,549.649109639759,0.416036976281001,0.12825124427652,3.24392155902982,0.00117896208712048,0.00545046677019146,NS,PcB target,NA
521,TEAD3,496.112265474403,-0.46772269227963,0.144299793755572,-3.24132613156678,0.00118974985754602,0.0054977366820063,NS,PcB target,NA
522,IL12RB2,17.5825805521087,2.26645985528505,0.699353677291403,3.24079207542463,0.00119198091947325,0.00550674317375766,Upregulated,PcB target,IL12RB2
523,PPARA,155.222647019068,0.746376021353696,0.230472720683675,3.23845711171216,0.00120178088315787,0.0055492392278532,Upregulated,PcB target,PPARA
524,IL15RA,21.2610665559104,-2.16315314932615,0.668388669830628,-3.23637016449471,0.00121060284654439,0.00558484582738457,Downregulated,PcB target,IL15RA
525,S100A11,311.980903212187,-0.902597618249421,0.279138380386916,-3.23351313064984,0.00122277714911135,0.00563270388809899,Downregulated,PcB target,S100A11
526,PTPN3,16.3914115075821,-3.04653718684931,0.943516341892253,-3.22891830441366,0.00124259386193832,0.00570681395482869,Downregulated,PcB target,PTPN3
527,C1QTNF2,32.8981773130232,1.92914169773303,0.59750720078357,3.22865012371927,0.00124375959008597,0.00571082465911094,Upregulated,PcB target,C1QTNF2
528,ITGB3,17.588310552179,-3.29070146410478,1.01948492794088,-3.22780786053523,0.00124742731020682,0.00572497309370593,Downregulated,PcB target,ITGB3
529,DNAH2,95.5330020885428,-1.05338847343263,0.327330886675549,-3.21811511321494,0.00129036020058503,0.00589568413594393,Downregulated,PcB target,DNAH2
530,DNAJC1,239.033853259187,0.627283931461522,0.195544786765031,3.20787857267335,0.00133717942988468,0.00608965482900842,Upregulated,PcB target,DNAJC1
531,TUT7,176.446124569654,0.641713465361169,0.200167087030912,3.20588901442159,0.00134645910238231,0.00612334731050811,Upregulated,PcB target,TUT7
532,CEP63,362.090239777986,0.54372222566553,0.169955816886613,3.1991975068925,0.00137810722141941,0.00624400877491376,NS,PcB target,NA
533,COL4A3,30.1351053232766,1.54303552308562,0.483528057664442,3.19120162444938,0.00141682368950047,0.00640012329599011,Upregulated,PcB target,COL4A3
534,LNPK,466.996349232858,0.508543795571954,0.159551162568927,3.18733995656259,0.00143587897891566,0.0064727280923545,NS,PcB target,NA
535,NKD1,18.8275834598588,-2.33493375771166,0.73308315296857,-3.18508718725359,0.00144710402638003,0.00651280189609338,Downregulated,PcB target,NKD1
536,NDUFA4L2,43.3212190797552,-3.2810763048288,1.03237788453789,-3.17817376173016,0.00148205901187745,0.00665410075582567,Downregulated,PcB target,NDUFA4L2
537,MVK,565.86352185703,-0.573206568399592,0.180371461215454,-3.17792274086473,0.00148334271554785,0.00665748484238531,NS,PcB target,NA
538,ZFHX3,269.718958672579,-0.560575620674098,0.176653465881468,-3.17330666498349,0.00150713241257716,0.00674565247600433,NS,PcB target,NA
539,ALPK1,45.8378636170049,1.61204718537651,0.508408651476571,3.17077056162331,0.00152035174936208,0.00679391967083356,Upregulated,PcB target,ALPK1
540,TMCC2,158.906152937255,-0.727791812743819,0.229738013895741,-3.16792071282597,0.00153533386265303,0.00684989711443647,Downregulated,PcB target,TMCC2
541,CEP19,49.5143352575232,1.13323045247849,0.357958300165557,3.16581694558939,0.0015464808153567,0.00689018420312246,Upregulated,PcB target,CEP19
542,ADAP1,72.1723506339475,1.08218943466014,0.341938427719828,3.16486638216297,0.00155154184501119,0.00690958019370094,Upregulated,PcB target,ADAP1
543,CCNC,643.521198412316,0.482710975589495,0.152549227916591,3.16429641881522,0.00155458377782006,0.00692154856663707,NS,PcB target,NA
544,HPGD,4.60118442133042,5.86824269880757,1.85743175023744,3.15933153293918,0.00158131493096228,0.00701975857509237,Upregulated,PcB target,HPGD
545,SNX9,453.035930961188,0.420373911646272,0.133624275098019,3.14593969799207,0.00165554135825727,0.00727484510442122,NS,PcB target,NA
546,NIPBL-DT,228.265640628476,0.646634155499944,0.205865531186037,3.14105111124986,0.00168342650975395,0.00737580275577185,Upregulated,PcB target,NIPBL-DT
547,NEUROD1,11.0720674135968,5.62535546537142,1.79357975849181,3.13638433905035,0.00171044888226531,0.0074807717296477,Upregulated,PcB target,NEUROD1
548,ADGRA2,362.957176583794,-0.516629042446286,0.164733423737731,-3.13615191576909,0.00171180507319231,0.00748502675085077,NS,PcB target,NA
549,SPON2,147.280748623228,-1.21352003181442,0.387014400834144,-3.13559399649958,0.00171506457197861,0.00749760039435824,Downregulated,PcB target,SPON2
550,PLPP2,822.345205790419,-0.537314113637612,0.171383405006324,-3.13515835222077,0.0017176136784028,0.00750538373503019,NS,PcB target,NA
551,SH3BP5,234.493731888362,-0.622897139264884,0.199075457633646,-3.12894993018772,0.00175432199229269,0.00764014269970821,Downregulated,PcB target,SH3BP5
552,JADE3,317.663437913605,0.550521439030104,0.176101774789778,3.12615497309605,0.00177108192986842,0.00770282581881304,NS,PcB target,NA
553,GRIK4,130.072091657805,-0.837548447459922,0.269240182160119,-3.11078547317958,0.00186590441377303,0.00806527185396978,Downregulated,PcB target,GRIK4
554,MED11,101.703359126833,-0.852294164897678,0.274087733283111,-3.10956697947998,0.00187361798910699,0.00809469294054895,Downregulated,PcB target,MED11
555,PCGF5,417.254349350586,0.497644862279557,0.160219736334932,3.10601473740572,0.00189627264622462,0.00818323345383795,NS,PcB target,NA
556,GSAP,19.5834528494122,2.03916723481518,0.657886025728024,3.09957523806439,0.0019379834950924,0.00834876278229967,Upregulated,PcB target,GSAP
557,CNEP1R1,71.6874474576188,-1.04086352656809,0.336966056623909,-3.08892692930732,0.00200880839467377,0.00862343599278729,Downregulated,PcB target,CNEP1R1
558,CXXC5,946.491755836805,-0.423549687230084,0.137284885828912,-3.08518803561466,0.002034235015986,0.00871534475475528,NS,PcB target,NA
559,PCGF1,107.47343986959,-0.943351606076317,0.306417814620302,-3.07864478194674,0.00207944460702929,0.00887011670731063,Downregulated,PcB target,PCGF1
560,EZR,1600.64938167458,0.298040406059894,0.0968459068417528,3.0774703421064,0.00208765611464385,0.00889931207307685,NS,PcB target,NA
561,MAP7D3,208.993736890231,-0.723695839974623,0.235223769295064,-3.07662717140979,0.00209356976794946,0.00891673509891322,Downregulated,PcB target,MAP7D3
562,ARSA,58.5538443559347,1.19631261364825,0.389230080247133,3.0735358708368,0.00211538254742079,0.00898588084754621,Upregulated,PcB target,ARSA
563,TOP1MT,424.635345963877,0.42792145672372,0.140089614120954,3.05462656463776,0.00225340912192389,0.00946538467045165,NS,PcB target,NA
564,RNF130,1214.61112608986,0.341898464990004,0.112091416222196,3.05017526330713,0.00228707859590646,0.00959442982188215,NS,PcB target,NA
565,TTBK1,47.1202800682673,-1.74656648686801,0.573191185032886,-3.04709237070316,0.00231066691059744,0.00968090612103558,Downregulated,PcB target,TTBK1
566,ARHGAP9,264.192224877428,-0.561140192554049,0.18459679623904,-3.03981544634941,0.00236723158166576,0.00987973890292135,NS,PcB target,NA
567,ITGA6,138.35121944905,0.842851850009842,0.277542793835136,3.03683564744436,0.00239075771179786,0.009952401747173,Upregulated,PcB target,ITGA6
568,LOC107984974,87.0885974181311,-0.961592189147153,0.31702087962347,-3.03321405924193,0.00241963897761169,0.0100554820078317,Downregulated,PcB target,LOC107984974
569,RCAN3,15.6978712322223,-3.83181178772797,1.26347125607862,-3.03276530375578,0.00242323984110971,0.0100661620117401,Downregulated,PcB target,RCAN3
570,CSF1R,443.206087471332,0.540727863240415,0.178828707562071,3.02371957283609,0.00249687764796056,0.0103237405694207,NS,PcB target,NA
571,C2CD4B,7.46030467360024,-3.77650885372012,1.24987818271765,-3.02150153986106,0.00251524361,0.0103886796142301,Downregulated,PcB target,C2CD4B
572,NFATC1,153.521596082839,-0.760103837230346,0.252327911323382,-3.01236527201385,0.00259220473979529,0.010681289289855,Downregulated,PcB target,NFATC1
573,B3GAT2,445.042439045181,0.413977142056517,0.137451341414798,3.01180867203925,0.00259696223632848,0.0106900249896759,NS,PcB target,NA
574,RAE1,606.315239864596,-0.365160708942251,0.121711336764077,-3.00021936042056,0.00269785235864072,0.0110447926330264,NS,PcB target,NA
575,PITPNM3,75.1202673874261,-1.00934541105683,0.336712281553997,-2.99764952557861,0.00272070356389331,0.0111266804598342,Downregulated,PcB target,PITPNM3
576,YPEL2,61.125689572078,-1.37241032290314,0.45892292764311,-2.9905028496864,0.00278518530534171,0.0113665827884458,Downregulated,PcB target,YPEL2
577,MRPS12,185.395955314497,-0.670741795084887,0.22436274497704,-2.98954175816277,0.00279396254445413,0.0113952590994361,Downregulated,PcB target,MRPS12
578,SLC50A1,88.8309941100662,-0.760353565198733,0.254613445582984,-2.98630562678167,0.00282370281350709,0.0114973454007853,Downregulated,PcB target,SLC50A1
579,CFAP77,3.45525366508558,-6.08513581634075,2.03862657138331,-2.98491930879312,0.00283653138664612,0.0115375515347689,Downregulated,PcB target,CFAP77
580,ECHDC3,119.03133290744,-0.795082775509534,0.266531983367817,-2.98306704307345,0.00285375475388726,0.0115882975325245,Downregulated,PcB target,ECHDC3
581,NXPH4,42.3196570009533,-2.83781285570347,0.953237860603599,-2.97702490950846,0.00291060360962808,0.0117848366760973,Downregulated,PcB target,NXPH4
582,RBM24,91.2801083393754,1.05640567078961,0.355689378168088,2.9700231033899,0.00297777353237653,0.0119949864798089,Upregulated,PcB target,RBM24
583,PSMD3,3401.95568353276,0.276117076735605,0.0930966913844919,2.96591718383668,0.00301781740829004,0.0121334029954885,NS,PcB target,NA
584,LAMC3,147.020894498861,0.893884394505626,0.302243300730355,2.95749944612702,0.00310145306222629,0.0124108965981875,Upregulated,PcB target,LAMC3
585,DEDD2,188.815863990071,-0.607107509391023,0.205587989054034,-2.95303004900476,0.00314671330601234,0.0125636919729726,Downregulated,PcB target,DEDD2
586,RARB,8.27377908720716,3.77842089901371,1.28308119251727,2.94480265243453,0.00323160713806919,0.0128658153297075,Upregulated,PcB target,RARB
587,RAB11FIP5,436.576551534131,-0.500671427670631,0.170121082226341,-2.94302987682915,0.00325017050095017,0.0129265436950214,NS,PcB target,NA
588,PNOC,10.052678481397,3.46940530928504,1.18568695502565,2.92607192360481,0.00343271565725659,0.0135094863673734,Upregulated,PcB target,PNOC
589,PMAIP1,209.374255574593,0.655212096071564,0.224279569685038,2.92140785267109,0.00348453336602753,0.0136749193481776,Upregulated,PcB target,PMAIP1
590,LMOD1,15.5260985863665,-2.14389897820928,0.734500907308557,-2.91885136815583,0.00351323690957844,0.0137681096468489,Downregulated,PcB target,LMOD1
591,PVR,369.445469265756,-0.44567924313688,0.152713395656595,-2.91840307276693,0.00351829236857908,0.0137768625172673,NS,PcB target,NA
592,TAF1B,162.948440402414,-0.702324462807364,0.240877550278994,-2.91569082296753,0.00354902002945664,0.0138758980712461,Downregulated,PcB target,TAF1B
593,ONECUT2,49.1134318421318,1.31007076089196,0.449848663517948,2.91224775604938,0.00358837891418622,0.0140035698313806,Upregulated,PcB target,ONECUT2
594,RIIAD1,40.9377333104281,1.51316631500329,0.520348446106669,2.90798661228845,0.00363763910059204,0.0141674942872679,Upregulated,PcB target,RIIAD1
595,MEX3B,369.625764990369,0.570264983083111,0.19647131924087,2.90253552165534,0.00370155178908447,0.0143848563855207,NS,PcB target,NA
596,RABAC1,403.563363977963,-0.4720094617991,0.162859013692093,-2.89827041867942,0.00375226909414161,0.0145625108811946,NS,PcB target,NA
597,CGN,48.2554935739052,1.08657278522783,0.375242635956058,2.89565385463041,0.0037836950210507,0.0146574085243162,Upregulated,PcB target,CGN
598,LEFTY2,11.2699750609437,-3.0013407716021,1.03686950488702,-2.89461765193791,0.00379620618692393,0.0146913028969977,Downregulated,PcB target,LEFTY2
599,ZBTB16,8.32807576506306,3.72573978476827,1.28748395441837,2.89381453802382,0.00380592887380041,0.0147172631777375,Upregulated,PcB target,ZBTB16
600,HSPB1,3379.95928832588,0.345249487323135,0.120064605019806,2.87553094657817,0.0040334860429171,0.0154807223754098,NS,PcB target,NA
601,CHRNA5,202.582951948086,0.577601176273426,0.201219085177323,2.87050890706723,0.00409811651010459,0.015697924521248,NS,PcB target,NA
602,ACVR1B,505.177779800963,-0.409945614206314,0.1433951976368,-2.85885176743958,0.00425177412496522,0.0161880766450226,NS,PcB target,NA
603,SFMBT1,55.4838663514986,1.14523283275339,0.402115210917864,2.8480216655801,0.00439919295934919,0.0166713448690415,Upregulated,PcB target,SFMBT1
604,TSACC,1036.32226067145,-0.297452870855097,0.104454485076071,-2.84767926086152,0.00440392840564447,0.0166860523681461,NS,PcB target,NA
605,SLC1A4,287.103295192586,-0.58423633921749,0.205191654281068,-2.84727145099777,0.00440957443083147,0.0167009638256938,NS,PcB target,NA
606,NGFR,54.7054100672716,-2.07990247532071,0.730720683069866,-2.84637142961759,0.00442205822391127,0.0167417512595074,Downregulated,PcB target,NGFR
607,EMX1,4.25676660604043,-5.26471536975112,1.85238520057642,-2.84212774325386,0.00448135314817958,0.0169268596281723,Downregulated,PcB target,EMX1
608,C1orf115,107.826044424094,0.829893846630739,0.292026283206968,2.84184641709995,0.00448530932486368,0.0169385264931228,Upregulated,PcB target,C1orf115
609,SMARCA1,1065.56662170495,-0.442426938026346,0.155879552714091,-2.83826153156746,0.00453599994900707,0.0171113890465226,NS,PcB target,NA
610,FOS,2637.59833066921,-1.00174776575754,0.353013323035781,-2.83770526603043,0.00454391194127609,0.0171234103414202,Downregulated,PcB target,FOS
611,RNF112,11.7294512466172,-2.75248542445479,0.970920378451801,-2.83492393974037,0.00458365971491415,0.0172432492608059,Downregulated,PcB target,RNF112
612,FKBP4,1957.15390007506,-0.343641039367348,0.121385436700763,-2.83099067489031,0.00464040739263048,0.0174298664287917,NS,PcB target,NA
613,CACNA1C,65.5699766416324,-1.03262646580449,0.365281072713647,-2.82693668777629,0.00469956184358465,0.0176188778779865,Downregulated,PcB target,CACNA1C
614,BMP6,131.402133157226,0.741548783870777,0.26315192359878,2.81794931889381,0.00483314380752993,0.0180083251809663,Upregulated,PcB target,BMP6
615,INPP5A,299.600242360456,0.455009249206953,0.162161454456615,2.80590261558542,0.00501758541190963,0.0185856236577715,NS,PcB target,NA
616,CCDC102A,42.7521963180885,-1.49535955344096,0.532969175075208,-2.80571489566906,0.00502050919488192,0.0185929269026463,Downregulated,PcB target,CCDC102A
617,ADGRG5,10.4043627657274,-3.08688328978698,1.10085408978776,-2.80408032129137,0.0050460332627461,0.018662677567217,Downregulated,PcB target,ADGRG5
618,ITPRIP,327.317953435378,-0.637411795776585,0.227594533286321,-2.80064633615211,0.00510003782966093,0.018842165212785,Downregulated,PcB target,ITPRIP
619,ELMOD1,10.9336292471036,2.59584539501701,0.927495485164028,2.79876876657565,0.00512978582976144,0.0189294137724077,Upregulated,PcB target,ELMOD1
620,REEP4,115.803889556828,0.75611255352338,0.271145104817117,2.78859009471466,0.00529380207141424,0.0194501160584341,Upregulated,PcB target,REEP4
621,ANP32A,3799.56587693678,0.302568726608733,0.108555817734207,2.78721797618951,0.00531627060709495,0.019521649570393,NS,PcB target,NA
622,DCHS1,1642.27461978892,0.444638954896807,0.159795282105766,2.78255370895435,0.00539329377179255,0.0197636030729152,NS,PcB target,NA
623,PMEPA1,134.484398924581,0.692990519549894,0.249188244596797,2.78099201939159,0.00541930693703604,0.0198328759120015,Upregulated,PcB target,PMEPA1
624,MMAB,400.427759484233,-0.480245797701562,0.17318289907834,-2.77305553987938,0.00555326419727656,0.0202850997464304,NS,PcB target,NA
625,TMEM62,134.674098655617,0.660310827918472,0.238821887873543,2.76486729837806,0.0056945956758801,0.0207083918731074,Upregulated,PcB target,TMEM62
626,KCNN1,9.42474691954805,-3.27114706026486,1.18392221405788,-2.76297464598882,0.00572772154669949,0.0208056075825796,Downregulated,PcB target,KCNN1
627,ATP5MC2,1498.73224658549,-0.438683491235532,0.158970375357066,-2.75952981962958,0.00578846041057507,0.0209949953376133,NS,PcB target,NA
628,CRELD2,647.036711109312,0.381230617237007,0.138198442587219,2.75857390358366,0.0058054176594173,0.0210485896733675,NS,PcB target,NA
629,RHBG,6.28116633898842,-4.60321131403892,1.67020455233515,-2.7560763785508,0.00584993349271367,0.0211848778174489,Downregulated,PcB target,RHBG
630,SFPQ,6696.80672729238,0.238134421675391,0.0864299892694747,2.75522910147456,0.00586510509789402,0.0212256805692503,NS,PcB target,NA
631,PSMA5,1742.65204334266,-0.290863685418361,0.105690244264393,-2.75203910675749,0.00592254479137341,0.0213899490819197,NS,PcB target,NA
632,SLF2,401.186436262928,0.528390901999574,0.192189549119845,2.74932172128716,0.00597187392096327,0.0215322662349651,NS,PcB target,NA
633,ITGA1,22.0217019504496,1.67060427827477,0.608046532341305,2.74749412983583,0.00600525838786329,0.0216370960454947,Upregulated,PcB target,ITGA1
634,NOC3L,442.514398062788,-0.460594114298617,0.167923820963883,-2.74287538036478,0.00609037941201506,0.0218989005998582,NS,PcB target,NA
635,LPIN1,467.743997059492,-0.447617821582397,0.163413991727432,-2.73916460182312,0.0061595526512494,0.0221102621538242,NS,PcB target,NA
636,POP5,223.961358490665,-0.552919772076259,0.202016276325609,-2.7370060577944,0.00620011513057016,0.0222157519761053,NS,PcB target,NA
637,DMXL2,389.004021661632,0.422671921512178,0.155196596773095,2.72346127621694,0.00646017884953809,0.0229873127867675,NS,PcB target,NA
638,LOC283387,15.0363736972476,-1.85285413734668,0.681380030403163,-2.71926686235634,0.00654267990032814,0.0232554519646174,Downregulated,PcB target,LOC283387
639,DNM3,136.337255327181,0.720233420408523,0.264915080027449,2.71873318926916,0.00655324453010704,0.0232845267801911,Upregulated,PcB target,DNM3
640,MICAL2,14.8730608119387,2.03986125520784,0.751097753264462,2.71583991077338,0.00661078757889187,0.0234378104285767,Upregulated,PcB target,MICAL2
641,LRP2,7.27888101874025,2.89143633632283,1.0662769581781,2.71171229402097,0.00669366629275715,0.0237057332412297,Upregulated,PcB target,LRP2
642,PPFIA4,42.803895060277,-1.75304742145814,0.646856289038215,-2.71010338952517,0.0067262237830216,0.0238038597381018,Downregulated,PcB target,PPFIA4
643,PSEN2,413.906571140395,-0.496529786786688,0.183510526143201,-2.70572918743214,0.00681546007225322,0.0240716773902986,NS,PcB target,NA
644,OSBPL7,109.366222290763,-0.866367563744853,0.320395529776756,-2.70405634045056,0.00684986738717875,0.0241626102487042,Downregulated,PcB target,OSBPL7
645,LINC00869,10.7235643146996,2.44808405048895,0.90661249413687,2.70025404053098,0.00692865474193141,0.0243964604760975,Upregulated,PcB target,LINC00869
646,MROH1,110.167347478209,0.865253867311766,0.320713240687603,2.69790503646397,0.00697773425167207,0.0245250529997574,Upregulated,PcB target,MROH1
647,SCO2,228.001244144081,0.569740419402814,0.211533981193127,2.6933753914585,0.00707325798882538,0.0247849665117333,NS,PcB target,NA
648,DHDDS,342.70889516233,-0.430727863498582,0.159966897112485,-2.69260622837301,0.00708959465552237,0.0248288386716357,NS,PcB target,NA
649,TRAPPC10,417.834412655496,0.397764201195644,0.148129059229972,2.68525435362491,0.00724746281501078,0.0252729381877733,NS,PcB target,NA
650,LFNG,83.3336221542066,-0.863572958037759,0.321737513180477,-2.6840916046782,0.00727271762814649,0.0253474263506058,Downregulated,PcB target,LFNG
651,ARID3B,119.76044202495,-0.731392810246524,0.272825279860365,-2.68081026296705,0.00734441453429397,0.0255517062222862,Downregulated,PcB target,ARID3B
652,GOLPH3L,266.845290520269,-0.421017111538819,0.157478533012261,-2.67348890979344,0.00750667582099843,0.0260281188622971,NS,PcB target,NA
653,ESRRG,7.54678950787795,2.76093312601308,1.03452837005141,2.66878435230913,0.00761263096656592,0.0263393794321579,Upregulated,PcB target,ESRRG
654,C3orf52,55.9519073412752,1.24225017472058,0.465503719113118,2.66861492983843,0.00761647155345169,0.0263479993792391,Upregulated,PcB target,C3orf52
655,SRC,286.8434274982,0.477631281572943,0.179488987276856,2.66106176662645,0.00778946663481316,0.0268702887201257,NS,PcB target,NA
656,RRAS2,185.695298009666,0.661749884044636,0.248747982508089,2.66032261798592,0.00780658353606612,0.026924578469145,Upregulated,PcB target,RRAS2
657,NUFIP2,886.914804871561,-0.332862309893788,0.125386444148327,-2.65469135961799,0.00793810014759331,0.0272971067319983,NS,PcB target,NA
658,SLFN13,16.9242460938423,1.80404575097469,0.680694222905573,2.65030272076358,0.00804196781072795,0.0275756887458991,Upregulated,PcB target,SLFN13
659,NUAK1,125.77607327806,-0.956780067901302,0.363347284969996,-2.6332385226996,0.00845749292035649,0.028788203198313,Downregulated,PcB target,NUAK1
660,TMEM229A,4.63965751283895,4.78173981333447,1.82139706597775,2.62531432747618,0.00865690090554913,0.0293747977208625,Upregulated,PcB target,TMEM229A
661,SMAD6,28.2040176858272,-1.417776680795,0.540596491029295,-2.62261539673622,0.00872577124415225,0.0295827883430217,Downregulated,PcB target,SMAD6
662,TARBP1,341.817648378437,-0.433270450046656,0.165684215116699,-2.61503758666138,0.00892176368584081,0.030137381293392,NS,PcB target,NA
663,CPEB1,3.44733043267004,5.04858506677852,1.93776983711628,2.60535847450885,0.00917781808428974,0.0308741484151611,Upregulated,PcB target,CPEB1
664,KLF9,31.2095733755708,-1.65571351425293,0.635693207719946,-2.6045795269569,0.0091987070437194,0.0309390890716074,Downregulated,PcB target,KLF9
665,LIMCH1,132.804607656427,0.86929501915204,0.334050944661936,2.60228277465815,0.00926054605394963,0.031114924869499,Upregulated,PcB target,LIMCH1
666,TNRC6A,819.027824608974,-0.345937452590337,0.132986979736088,-2.60128813570207,0.00928744117565375,0.0311945564633929,NS,PcB target,NA
667,RTKN2,251.876878061568,0.561026685729574,0.216653890005567,2.58950663528432,0.00961135705362789,0.0321498082465306,NS,PcB target,NA
668,FAM222A,169.053647352976,0.72850398766345,0.281636944734448,2.58667764042941,0.00969062048212082,0.0323429220261247,Upregulated,PcB target,FAM222A
669,ISOC2,248.325273499845,-0.474523469256542,0.183784908345004,-2.58195013687283,0.00982437783388901,0.0327110742268004,NS,PcB target,NA
670,MESP1,14.8471245374752,-1.76988883950895,0.685804484484418,-2.5807484196309,0.00985863972834213,0.0327916056234143,Downregulated,PcB target,MESP1
671,AHNAK,1694.97203291349,-0.584883012921821,0.226968828228309,-2.57693101509731,0.00996818423974743,0.0330939649496409,NS,PcB target,NA
672,ATXN7L2,259.034578427741,-0.535160765463846,0.208049156747709,-2.57228038714336,0.0101031031583322,0.0334622453317351,NS,PcB target,NA
673,NR2F2,1740.93040210063,-0.257219076252098,0.100238275082804,-2.56607644175457,0.0102856158087906,0.0339229024681748,NS,PcB target,NA
