,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1675,ITGB4,51.2957661306454,0.000555139601755229,0.294986860488337,0.997797412531021,0.999025219027162,NS,PcB target,NA
1676,FAM41C,0.333851606623279,0,1.02347810487073,1,NA,NS,PcB target,NA
1677,PERM1,1.30166532806867,-0.308563668705304,0.95933059273058,0.208392582749109,NA,NS,PcB target,NA
1678,RNF223,0.69742677017827,0,0.904144476555598,1,NA,NS,PcB target,NA
1679,TTLL10,1.7392998072335,-0.351140647592208,0.960503076596023,0.171762589571724,NA,NS,PcB target,NA
1680,TNFRSF18,1.10661894956092,0.127240571238813,0.782963671701979,0.532741278315027,NA,NS,PcB target,NA
1681,ATAD3C,3.07156791395054,-0.045630830045594,0.54543002002352,0.814192063049352,NA,NS,PcB target,NA
1682,CFAP74,3.05871444114949,0.0260937513684427,0.573139238951431,0.89222751629531,NA,NS,PcB target,NA
1683,GABRD,0.623626824868811,0.00632981650644954,0.974256706454409,0.967717333701912,NA,NS,PcB target,NA
1684,LOC100129534,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1685,HES3,2.89081224459832,-0.698772800314635,1.17126262131012,0.0474902470984003,NA,NS,PcB target,NA
1686,MIR4252,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1687,LINC01672,0.0865049811293523,0,1.05084200931922,1,NA,NS,PcB target,NA
1688,TNFRSF9,2.29990965130406,-0.0564163568760602,0.636701209288251,0.771763739215529,NA,NS,PcB target,NA
1689,MIR34AHG,1.82496053232603,-0.531387201093265,1.21357903181028,0.0854800996822271,NA,NS,PcB target,NA
1690,C1orf127,1.92997407659036,-0.474060403994522,1.17172102963828,0.104094694350506,NA,NS,PcB target,NA
1691,DHRS3,1.2449355071449,-0.349138829646547,1.04857297495869,0.17131969255155,NA,NS,PcB target,NA
1692,CLCNKA,0.209252241490355,0,1.05084200931922,1,NA,NS,PcB target,NA
1693,CLCNKB,0.543400593910495,0.0527551436780462,0.944202908711432,0.757987510369715,NA,NS,PcB target,NA
1694,ESPNP,0.413449357547256,-0.0357769999846089,0.98508790100788,0.816931132395902,NA,NS,PcB target,NA
1695,MIR3675,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1696,LOC105376805,0.0915223218543122,0,1.05084200931922,1,NA,NS,PcB target,NA
1697,RNU1-2,1.64785530233918,0.192813018119903,0.8100541094518,0.37379516706865,NA,NS,PcB target,NA
1698,PAX7,0.724424439589608,-0.0538404475446109,0.872049666047092,0.772394868293868,NA,NS,PcB target,NA
1699,WNT4,2.79770507855709,-0.288900745554557,0.84606335349981,0.227164988275993,NA,NS,PcB target,NA
1700,MIR4418,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1701,MIR378F,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1702,IFNLR1,0.147446992112666,0,1.05084200931922,1,NA,NS,PcB target,NA
1703,NCMAP,1.24981547363831,-0.0934554529136853,0.78031964596004,0.638014854765296,NA,NS,PcB target,NA
1704,MIR6731,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1705,MIR4425,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1706,SLC30A2,0.113495243494666,0,1.05084200931922,1,NA,NS,PcB target,NA
1707,TRIM63,0.755587397086439,0.0633932992297148,0.941466776035555,0.715431271558072,NA,NS,PcB target,NA
1708,ZNF683,0.302348977328519,0,1.05084200931922,1,NA,NS,PcB target,NA
1709,MIR1976,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1710,LOC101928728,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1711,SMPDL3B,1.95325595766736,-0.353828166838069,1.00012187448979,0.169908223092487,NA,NS,PcB target,NA
1712,TINAGL1,0.520961658819736,-0.108672439615436,0.905021743182066,0.57029631698548,NA,NS,PcB target,NA
1713,POU3F1,3.07584032367039,0.0571315208387631,0.56646768535472,0.768880012850054,NA,NS,PcB target,NA
1714,LOC101929536,0.644632780566874,0.100548399525928,0.942844359223747,0.581260051324513,NA,NS,PcB target,NA
1715,MIR5584,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1716,LINC01398,0.022405053975525,0,1.05084200931922,1,NA,NS,PcB target,NA
1717,DMBX1,1.14248276627672,-0.530558898280078,1.29319766830074,0.0820901534462126,NA,NS,PcB target,NA
1718,TAL1,0.997994630487297,-0.152921328075812,0.960076793826837,0.43314433743259,NA,NS,PcB target,NA
1719,SLC25A3P1,0.0396474749705502,0,1.05084200931922,1,NA,NS,PcB target,NA
1720,TMEM61,0.13440050821322,0,1.05084200931922,1,NA,NS,PcB target,NA
1721,HOOK1,1.11895750651618,-0.290826526015604,1.00179517469211,0.222563208610483,NA,NS,PcB target,NA
1722,CYP2J2,1.43361270825349,0.343339178997015,0.988374835019927,0.177960162011511,NA,NS,PcB target,NA
1723,L1TD1,0.267235209169091,0,1.05084200931922,1,NA,NS,PcB target,NA
1724,KANK4,1.28905459383472,0.116436115541623,0.81759944941993,0.562576976029414,NA,NS,PcB target,NA
1725,LINC00466,0.862456750810634,0.0568990745558584,0.916846776293028,0.750088326741761,NA,NS,PcB target,NA
1726,FOXD3-AS1,2.05060631713217,-0.431825268477971,1.08119197706498,0.123099180248037,NA,NS,PcB target,NA
1727,LHX8,0.525857442093031,0,0.953430259194575,1,NA,NS,PcB target,NA
1728,GIPC2,1.63828762828703,0.0072442148353262,0.593185595381592,0.969912131943569,NA,NS,PcB target,NA
1729,MCOLN2,2.51316741087289,0.231057793409986,0.847161658048423,0.305683225223653,NA,NS,PcB target,NA
1730,MCOLN3,0.462785046871991,-0.0538177906719174,1.0293445561164,0.69303321304681,NA,NS,PcB target,NA
1731,BARHL2,0.446573696550962,0,0.946451940447995,1,NA,NS,PcB target,NA
1732,GFI1,2.22397289232075,-0.346019218574542,0.930719473503943,0.175050804405026,NA,NS,PcB target,NA
1733,MIR137,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1734,SCARNA2,2.96430938484338,-0.0785522453475755,0.541753820917268,0.690043400802796,NA,NS,PcB target,NA
1735,EPS8L3,0.0233982595815564,0,1.05084200931922,1,NA,NS,PcB target,NA
1736,LINC01397,0.285439969283051,-0.0332961063716734,1.05422689494004,0.769868691511472,NA,NS,PcB target,NA
1737,PPM1J,3.04744095968817,-0.100070336114021,0.589944777338829,0.614202365115529,NA,NS,PcB target,NA
1738,LOC105378933,0.0434262512545102,0,1.05084200931922,1,NA,NS,PcB target,NA
1739,RNVU1-15,3.3052589780968,0.178496899408309,0.566806984709675,0.396747068509262,NA,NS,PcB target,NA
1740,LOC100996740,0.86819066343944,0,0.885859746644434,1,NA,NS,PcB target,NA
1741,PPIAL4D,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1742,HJV,1.56062740446817,-0.0837963519094601,0.80739470733899,0.669367257568705,NA,NS,PcB target,NA
1743,RNVU1-8,0.215972824881697,0.0178508497610587,1.05197721425435,0.874483622178166,NA,NS,PcB target,NA
1744,RNVU1-7,0.255071620443192,0.0251914203213398,1.03792480533044,0.839816295425985,NA,NS,PcB target,NA
1745,MIR5087,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1746,RNVU1-3,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1747,SHE,1.6142728458508,-0.470767153637212,1.1690591140751,0.105331401950085,NA,NS,PcB target,NA
1748,TDRD10,1.2449288200296,-0.112178577875298,0.831362960349646,0.574123644550528,NA,NS,PcB target,NA
1749,DCST2,2.31555202997144,-0.0302994881918414,0.562274636026126,0.875200326580533,NA,NS,PcB target,NA
1750,EFNA4,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1751,EFNA3,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1752,INSRR,0.68523776391829,-0.0783676626097692,0.913187870793902,0.668941710355209,NA,NS,PcB target,NA
1753,CD1D,0.376782374111853,-0.0292808273302644,1.05339633579799,0.796690558233326,NA,NS,PcB target,NA
1754,FCGR3A,0.232462534932111,0,1.05084200931922,1,NA,NS,PcB target,NA
1755,FCGR3B,0.0888095194894972,-0.013684134279108,1.05147792642629,0.903588496886087,NA,NS,PcB target,NA
1756,LHX4-AS1,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1757,SHCBP1L,1.37701023777485,0.0183551570702669,0.734629801288681,0.924260082924029,NA,NS,PcB target,NA
1758,LHX9,0.139864810698143,0,1.05084200931922,1,NA,NS,PcB target,NA
1759,NR5A2,1.11200294633967,0.109149584125186,0.791139406561245,0.586647363716786,NA,NS,PcB target,NA
1760,LINC00862,1.7995696324348,-0.179495189672338,0.78917111298164,0.401423188924589,NA,NS,PcB target,NA
1761,RPS10P7,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1762,SNORA70H,0.0202434051467628,0,1.05084200931922,1,NA,NS,PcB target,NA
1763,PTPRVP,3.22525941567372,0.120531676045481,0.508957496494861,0.553695690310184,NA,NS,PcB target,NA
1764,LINC00628,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1765,CTSE,0.43407181393925,-0.0241717134331393,1.01106343950897,0.863708865596062,NA,NS,PcB target,NA
1766,RHEX,1.35766868868345,0.0197061254926701,0.71271281855868,0.918788443364088,NA,NS,PcB target,NA
1767,G0S2,1.62789987182292,-0.0907541460533142,0.767241308838667,0.647611703594634,NA,NS,PcB target,NA
1768,SERTAD4-AS1,0.627038300987573,0.00445503129234691,0.906523796821233,0.979842750892271,NA,NS,PcB target,NA
1769,LINC01740,0.131375285988195,0,1.05084200931922,1,NA,NS,PcB target,NA
1770,LINC00210,0.491309098103359,0,0.942682813686752,1,NA,NS,PcB target,NA
1771,LINC01653,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1772,MIXL1,3.18084052800884,-0.088871094659831,0.541497896593704,0.653665932811183,NA,NS,PcB target,NA
1773,MIR4666A,0.0730971923132638,0,1.05084200931922,1,NA,NS,PcB target,NA
1774,LINC00184,0.297719298761703,0,1.05078025078349,1,NA,NS,PcB target,NA
1775,LOC101927787,0.400753118802514,-0.0168129792727196,1.03939434942847,0.890874473800955,NA,NS,PcB target,NA
1776,LINC01348,2.4724845060203,-0.166121185126182,0.717059026599902,0.429646383468478,NA,NS,PcB target,NA
1777,RPS7P5,0.299596177646077,0,1.02836485024168,1,NA,NS,PcB target,NA
1778,GREM2,2.43248846640351,-0.102900104687169,0.703399517083685,0.60723392506291,NA,NS,PcB target,NA
1779,MYT1L-AS1,0.106384169299648,0,1.05084200931922,1,NA,NS,PcB target,NA
1780,GREB1,2.63452949220672,-0.57856881144625,1.19351568006109,0.0730866194885609,NA,NS,PcB target,NA
1781,MATN3,3.32170573336447,0.0745965099481025,0.567981730128572,0.703381470994067,NA,NS,PcB target,NA
1782,POMC,0.77463425555137,0.0766464024700927,0.862461099036619,0.687697896113078,NA,NS,PcB target,NA
1783,CIB4,0.352047830158405,0,1.05084200931922,1,NA,NS,PcB target,NA
1784,TCF23,1.23735280344322,-0.433303174595282,1.21056783011397,0.114241274701228,NA,NS,PcB target,NA
1785,SLC30A3,1.51822180335769,-0.0904002751926982,0.762857387589955,0.648935879315305,NA,NS,PcB target,NA
1786,TRIM54,2.65435295393299,-0.358414300426818,0.889413105155608,0.163178487350561,NA,NS,PcB target,NA
1787,QPCT,0.610251081117317,-0.0525707499095391,0.902530425339835,0.771366760677001,NA,NS,PcB target,NA
1788,LINC01833,0.181196143297296,-0.0143463809406525,1.05160224713741,0.898911802560293,NA,NS,PcB target,NA
1789,SIX3-AS1,0.0202434051467628,0,1.05084200931922,1,NA,NS,PcB target,NA
1790,LINC01118,0.0933572427454116,0,1.05084200931922,1,NA,NS,PcB target,NA
1791,LINC01800,0.647558807667246,0.041723083520739,0.977894433208577,0.792142490508178,NA,NS,PcB target,NA
1792,LINC01873,0.115346308854313,0,1.05084200931922,1,NA,NS,PcB target,NA
1793,MEIS1-AS3,0.401037536636977,-0.064542293848133,0.980581837599367,0.69014622206036,NA,NS,PcB target,NA
1794,TGFA,2.34146566075361,0.000254030991778118,0.624947328185645,0.998945573687231,NA,NS,PcB target,NA
1795,LINC01143,0.0208966775044837,0,1.05084200931922,1,NA,NS,PcB target,NA
1796,ATP6V1B1-AS1,2.16334712080961,-0.572053125467878,1.19010731193932,0.0746785755860283,NA,NS,PcB target,NA
1797,ANKRD53,3.3754563294441,0.0339426800857273,0.552099206291133,0.860624948506715,NA,NS,PcB target,NA
1798,NOTO,0.515925398582009,-0.0924481063557774,1.01217529907608,0.557709912054865,NA,NS,PcB target,NA
1799,SH3RF3,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1800,RGPD5,2.6669911501853,-0.12312914212124,0.58454090860198,0.541378784177606,NA,NS,PcB target,NA
1801,FOXD4L1,3.26101023172483,0.346315245561872,0.790369320281744,0.166299644037304,NA,NS,PcB target,NA
1802,INHBB,3.1521370626175,-0.448837163662743,1.04139754541899,0.11449655646443,NA,NS,PcB target,NA
1803,TFCP2L1,0.7633702034509,-0.108715347506122,0.880219239578404,0.576690969247941,NA,NS,PcB target,NA
1804,PROC,1.77071873010678,-0.049605307594639,0.670881792707695,0.798658164498803,NA,NS,PcB target,NA
1805,LOC105373609,0.159042736750265,-0.0324300161011921,1.05403473595753,0.77562890635472,NA,NS,PcB target,NA
1806,LINC01945,0.06596173383892,0,1.05084200931922,1,NA,NS,PcB target,NA
1807,CD302,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1808,MIR4785,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1809,LINC01124,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1810,DLX2-DT,1.24267925527704,0.0409232321493773,0.679167893682941,0.832951371138354,NA,NS,PcB target,NA
1811,HOXD12,0.288921714848294,0,1.05084200931922,1,NA,NS,PcB target,NA
1812,MIR10B,0.112329831415149,0,1.05084200931922,1,NA,NS,PcB target,NA
1813,HAGLROS,1.03717172867178,0.150937224025699,0.853057138564836,0.464880718643257,NA,NS,PcB target,NA
1814,MIR1246,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1815,LINC01117,0.112100023707685,0,1.05084200931922,1,NA,NS,PcB target,NA
1816,MIR1258,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1817,FTCDNL1,2.01030734167837,0.0915897428005801,0.694557324199737,0.644787420059543,NA,NS,PcB target,NA
1818,MOGAT1,0.327319514985685,0.0318540070699522,0.982981746825708,0.837044224106202,NA,NS,PcB target,NA
1819,ECEL1P2,0.0244978065182789,0,1.05084200931922,1,NA,NS,PcB target,NA
1820,ALPG,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1821,PRSS56,2.17255555093372,0.222886147179689,0.786904892896182,0.31752959630091,NA,NS,PcB target,NA
1822,SPP2,0.14693908814579,0,1.05084200931922,1,NA,NS,PcB target,NA
1823,LINC01891,0.375436123873739,0.0711217071372031,0.988955436162462,0.657506298022104,NA,NS,PcB target,NA
1824,ITPR1-DT,2.22077197053068,-0.114536581455031,0.694402168070976,0.570004429518161,NA,NS,PcB target,NA
1825,LINC02022,0.38856080215469,0,1.04933733616931,1,NA,NS,PcB target,NA
1826,HDAC11-AS1,0.990432820890067,0.091454661908731,0.827915997901709,0.641111269992889,NA,NS,PcB target,NA
1827,EOMES,0.684430263080796,0.0435373116687539,0.959331867758621,0.792094251044952,NA,NS,PcB target,NA
1828,PTH1R,0.518093693951446,-0.0580196532705344,0.997831963705127,0.705308358950917,NA,NS,PcB target,NA
1829,MIR4787,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1830,LRTM1,0.337592823672769,-0.0138353915375826,1.05150658523321,0.90251991949925,NA,NS,PcB target,NA
1831,PROK2,0.238945604223238,0,1.04922401114071,1,NA,NS,PcB target,NA
1832,LINC00870,0.0660189719858235,0,1.05084200931922,1,NA,NS,PcB target,NA
1833,SPICE1,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1834,ROPN1,0.234782290169234,0,1.05084200931922,1,NA,NS,PcB target,NA
1835,ROPN1B,1.56493642149343,-0.381524077161193,0.995733091777038,0.150732444242401,NA,NS,PcB target,NA
1836,DNAJB8-AS1,0.0698034231219334,0,1.05084200931922,1,NA,NS,PcB target,NA
1837,LOC90246,0.339502483757489,0,1.05084200931922,1,NA,NS,PcB target,NA
1838,LINC01565,0.0443276512523954,0,1.05084200931922,1,NA,NS,PcB target,NA
1839,BFSP2,1.74262837176702,-0.0397349911288454,0.613783666601213,0.837038114510999,NA,NS,PcB target,NA
1840,MIR4788,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1841,LINC01210,0.109261316714936,0,1.05084200931922,1,NA,NS,PcB target,NA
1842,LINC01391,0.249022848531946,0,1.05084200931922,1,NA,NS,PcB target,NA
1843,LOC440982,1.22148969054365,-0.0481379144780329,0.796374106133609,0.80275490541863,NA,NS,PcB target,NA
1844,LINC01214,1.27733641488897,-0.0793633393613624,0.781593692606174,0.686612333197672,NA,NS,PcB target,NA
1845,MME,2.14445324950169,0.354888472318212,0.928813644675417,0.167893658899268,NA,NS,PcB target,NA
1846,LAMP3,1.33860525726983,0.0854267131280381,0.750368840013026,0.666296621415837,NA,NS,PcB target,NA
1847,SNORA63E,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1848,VWA5B2,3.08293159450154,-0.687581825867354,1.28903109346461,0.0526237056384189,NA,NS,PcB target,NA
1849,THPO,2.5616203656736,0.329032666336453,0.806388668482355,0.182890065558108,NA,NS,PcB target,NA
1850,LINC02054,0.212886316948502,0,1.05084200931922,1,NA,NS,PcB target,NA
1851,LINC01840,0.986892379790277,-0.118110171314604,0.893952032466912,0.54525522208675,NA,NS,PcB target,NA
1852,LINC02069,0.838078010779826,-0.0580080624569159,0.848748177835877,0.7595883746356,NA,NS,PcB target,NA
1853,LINC02043,1.56683623783377,0.0223209428136454,0.614951810963315,0.907674067998744,NA,NS,PcB target,NA
1854,LINC02038,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1855,DPPA2P3,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1856,LINC02028,0.562054235128277,-0.0597035324752992,0.956753577883895,0.723610457160039,NA,NS,PcB target,NA
1857,LINC00887,0.709919658781715,0,0.947236692486059,1,NA,NS,PcB target,NA
1858,CPN2,0.221733356656395,-0.0262043652464723,1.05284698143726,0.817460164723172,NA,NS,PcB target,NA
1859,LRRC15,2.09121789605596,0.229600967774673,0.843228991802625,0.307977697542818,NA,NS,PcB target,NA
1860,GP5,0.124780146592974,0.00312122765584624,1.05069926236968,0.977966223890585,NA,NS,PcB target,NA
1861,MUC4,0.0500340773810711,0,1.05084200931922,1,NA,NS,PcB target,NA
1862,LINC01983,0.854608631811907,0.0517991084970259,0.838944682147587,0.784980888257933,NA,NS,PcB target,NA
1863,MIR378D1,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1864,MIR95,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1865,LINC01097,0.227529109750179,-0.041870097049421,1.05648501959309,0.713686294768403,NA,NS,PcB target,NA
1866,PHOX2B,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1867,LINC00682,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1868,SPATA18,0.953302221231365,0.299996513818839,1.07740089354865,0.201169645521581,NA,NS,PcB target,NA
1869,GSX2,1.18667950303913,0.243901713838945,0.952385832220134,0.281240207507588,NA,NS,PcB target,NA
1870,CXCL11,2.35102724867643,-0.494900676838405,1.110247789307,0.0969985428747717,NA,NS,PcB target,NA
1871,SOWAHB,0.616604023927116,-0.0917418961359678,0.95398118980653,0.604646232324685,NA,NS,PcB target,NA
1872,ATOH1,0.252696446837017,-0.040282778213131,1.05195438469836,0.731344054355039,NA,NS,PcB target,NA
1873,LEF1,1.18923535274707,-0.0635075284851319,0.764433886997855,0.745171539529667,NA,NS,PcB target,NA
1874,LOC101929621,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1875,ETNPPL,0.904563735329843,0.0854082931031299,0.840237042843872,0.660231974573903,NA,NS,PcB target,NA
1876,LOC101927516,0.593183604793907,0,0.94011478631919,1,NA,NS,PcB target,NA
1877,UCP1,0.457010228045755,0,0.963169713375289,1,NA,NS,PcB target,NA
1878,POU4F2,1.07490365999348,0.0910208335577232,0.842509144706757,0.640718320337112,NA,NS,PcB target,NA
1879,TTC29,0.57612144742388,-0.0388413028890479,0.983552787470327,0.802926206351792,NA,NS,PcB target,NA
1880,MIR4453,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1881,LOC729870,0.827149582938219,0,0.874544637103243,1,NA,NS,PcB target,NA
1882,MIR4454,0.0259868552238866,0,1.05084200931922,1,NA,NS,PcB target,NA
1883,TLL1,1.17498066936695,0.878338409606253,1.62513736989005,0.0313241699359808,NA,NS,PcB target,NA
1884,HAND2-AS1,3.0177329330457,-0.627032963016857,1.27363313013552,0.0631892081598294,NA,NS,PcB target,NA
1885,LINC02268,1.43347658203942,0.616974163998012,1.34771287872835,0.0638601536321462,NA,NS,PcB target,NA
1886,ENPP6,1.55234898397475,-0.394859042519674,1.10822713251136,0.140301561133406,NA,NS,PcB target,NA
1887,LOC105377590,1.47850475980719,0,0.739544089519816,1,NA,NS,PcB target,NA
1888,LINC02508,0.0860882920950074,0,1.05084200931922,1,NA,NS,PcB target,NA
1889,LRRC14B,1.63862948297141,0,0.726405236962646,1,NA,NS,PcB target,NA
1890,AHRR,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1891,ROPN1L,2.62313691924391,-0.107720502449905,0.590836882564539,0.589197483397751,NA,NS,PcB target,NA
1892,LINC02106,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1893,MCIDAS,1.1115402273216,-0.158740894464573,0.896195952454066,0.439771872164962,NA,NS,PcB target,NA
1894,CCNO,3.1133498989382,-1.03049602187906,1.58771276438161,0.0233869990190125,NA,NS,PcB target,NA
1895,LOC340090,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1896,LINC02230,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1897,LINC01386,0.107080625299175,0,1.05084200931922,1,NA,NS,PcB target,NA
1898,TSLP,0.664959427077606,0.153247878881126,0.997468861434254,0.412123982418304,NA,NS,PcB target,NA
1899,PRR16,2.00618679962121,-0.101052571917567,0.722223748434482,0.613591502451848,NA,NS,PcB target,NA
1900,PSD2-AS1,2.06289958264826,0.360992927523165,0.991600293483271,0.164745327494968,NA,NS,PcB target,NA
1901,LOC101929719,1.17931672873016,-0.0522473000247063,0.749841953147306,0.788422409743811,NA,NS,PcB target,NA
1902,LOC729080,0.0454158954366788,0,1.05084200931922,1,NA,NS,PcB target,NA
1903,ADRB2,0.679677174749008,0,0.957201692113678,1,NA,NS,PcB target,NA
1904,PDE6A,2.18066604295684,-0.408881866515241,1.00363346705501,0.134156444452276,NA,NS,PcB target,NA
1905,HAND1,0.496897565113274,-0.0237580528847047,1.00123776227041,0.870528983141059,NA,NS,PcB target,NA
1906,MIR3141,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1907,TLX3,1.98260067704849,-0.301114560431756,0.934123221932608,0.216068344319185,NA,NS,PcB target,NA
1908,LINC01944,0.318141036087925,0,1.03682475268907,1,NA,NS,PcB target,NA
1909,MIR5003,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1910,LOC101928093,2.52450264021917,-0.436474011305675,1.00322180652363,0.119216728161537,NA,NS,PcB target,NA
1911,SLC34A1,0.399315541813031,0,1.01404805601909,1,NA,NS,PcB target,NA
1912,PFN3,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1913,GMCL2,0.0935917711842458,0,1.05084200931922,1,NA,NS,PcB target,NA
1914,RASGEF1C,2.98446076072053,-0.562384485926595,1.11853360222909,0.0754711445815682,NA,NS,PcB target,NA
1915,IRF4,1.50965915167547,0.118331127021191,0.734254592072239,0.559273537847902,NA,NS,PcB target,NA
1916,FOXF2,0.462138206696779,-0.0658575437670709,0.9747734650098,0.688519287755625,NA,NS,PcB target,NA
1917,MIR6720,0.151140425680101,0,1.05084200931922,1,NA,NS,PcB target,NA
1918,LINC02521,0.46271719736762,-0.108457110489532,0.998841980811623,0.52054207936576,NA,NS,PcB target,NA
1919,MIR4645,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1920,SERPINB9,1.93513095312297,-0.149547630014868,0.745540626655557,0.471861527605939,NA,NS,PcB target,NA
1921,DSP,1.79899936319877,0.30156352572221,0.934498390529805,0.215611033129819,NA,NS,PcB target,NA
1922,TXNDC5,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1923,ELOVL2-AS1,1.52335391934376,0.358422071100442,1.02564751229908,0.166116630956039,NA,NS,PcB target,NA
1924,MIR4639,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1925,STMND1,1.13953880037942,0.0400402937309213,0.746676646755996,0.836376225676542,NA,NS,PcB target,NA
1926,LINC00581,0.429143751709707,-0.0326775052679466,1.01452358632315,0.815618925570087,NA,NS,PcB target,NA
1927,BTN1A1,0.913484761028331,0.112315249713968,0.814527433140758,0.575326397716152,NA,NS,PcB target,NA
1928,PRSS16,0.83126114931317,0.0573826405316229,0.929097100788176,0.744275786251435,NA,NS,PcB target,NA
1929,POM121L2,0.0655751258001175,0,1.05084200931922,1,NA,NS,PcB target,NA
1930,LINC01012,1.12837727925173,-0.238895604806409,0.929110247708941,0.290644122419391,NA,NS,PcB target,NA
1931,LOC100131289,2.43138204632462,-2.05438172962,2.14623842012584,0.00464949976046292,NA,Downregulated,PcB target,LOC100131289
1932,GPX6,0.0199775185056452,0,1.05084200931922,1,NA,NS,PcB target,NA
1933,TCP11,0.487745169052519,-0.0424566000184033,0.926198822236007,0.807669254075468,NA,NS,PcB target,NA
1934,TULP1,1.94347443829044,0.203208050186781,0.700219624091307,0.34871570688241,NA,NS,PcB target,NA
1935,CLPSL2,0.210430293448462,0,1.05084200931922,1,NA,NS,PcB target,NA
1936,MIR3925,0.0207787506943086,0,1.05084200931922,1,NA,NS,PcB target,NA
1937,PANDAR,1.63544192005488,0.0871391793193102,0.638051519709101,0.658807915521102,NA,NS,PcB target,NA
1938,RAB44,0.573974995958615,-0.0403509927097011,0.915477108757703,0.819327740919344,NA,NS,PcB target,NA
1939,PI16,0.929867684896697,0.197649068422668,0.878057906616314,0.362044353666511,NA,NS,PcB target,NA
1940,FGD2,0.792337742486093,0.172274530289374,0.913113023347625,0.406828173477139,NA,NS,PcB target,NA
1941,TMEM217,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1942,MIR4462,0.0207650178490674,0,1.05084200931922,1,NA,NS,PcB target,NA
1943,LINC01276,1.17874449789943,-0.101494628598055,0.789491938789735,0.611080488454753,NA,NS,PcB target,NA
1944,VEGFA,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1945,LINC02537,0.0433231428939249,0,1.05084200931922,1,NA,NS,PcB target,NA
1946,CAPN11,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1947,MYMX,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1948,HSP90AB1,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1949,SPATS1,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1950,MIR4642,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1951,LOC105375075,0,0,1.11002418258676,NA,NA,NS,PcB target,NA
1952,CLIC5,2.49497836460317,0.0453304363754419,0.577140579811644,0.814765476087312,NA,NS,PcB target,NA
1953,PLA2G7,0.917263832901837,0.180923643629377,0.935186427238039,0.384415927554693,NA,NS,PcB target,NA
1954,KLHL31,1.27196902583942,-0.0437108251428191,0.734576634168556,0.82198650646642,NA,NS,PcB target,NA
1955,LINC01626,1.17364809110108,0.110654384702386,0.789128988201039,0.58205644923229,NA,NS,PcB target,NA
