,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11053,TMTC1,353.500427216958,-0.0813073748281647,0.167251252477417,-0.486139108818591,0.626868540097976,NA,Non-PcB,4.72440899496004
11054,TMTC2,1057.85947882474,0.0233750989927915,0.131459899360237,0.177811630060183,0.85887091343454,NA,Non-PcB,6.71300850560252
11055,TMTC3,289.704105654789,-0.143537788061679,0.211973715552907,-0.677148993153604,0.498311426557561,NA,Non-PcB,5.0027848390395
11056,TMTC4,624.411079442715,-0.0539898184515412,0.126681911354234,-0.42618411637769,0.669973690523587,NA,Non-PcB,6.13829028348952
11057,TMUB1,282.280426947455,0.133743327574046,0.18428169021264,0.725754834458712,0.467989079570911,NA,Non-PcB,4.91319848205313
11058,TMUB2,291.738445023883,0.286993434836351,0.209214329257279,1.37176758329696,0.170135801743415,NA,Non-PcB,4.75245722431103
11059,TMX1,778.034464525435,-0.0667098511509585,0.132688216960772,-0.502756406551765,0.615135546403181,NA,Non-PcB,6.55361215982478
11060,TMX3,426.438364934546,0.00393529770975933,0.15628152956901,0.0251808241230554,0.979910732239758,NA,Non-PcB,5.72704133443697
11061,TMX4,541.853268897958,-0.123492721109589,0.169567000714646,-0.728282747168526,0.466440521366905,NA,Non-PcB,5.52687871771708
11062,TNC,11973.0544869212,-0.023899356701048,0.240910903767114,-0.0992041303541464,0.920976195489976,0.960476303197221,Non-PcB,9.54669986960353
11063,TNFAIP1,632.104611710085,0.111525207049315,0.114768893688391,0.971737231798336,0.331181289344363,NA,Non-PcB,5.83413236056225
11064,TNFAIP2,361.360332619458,0.296326939691023,0.164093919218998,1.80583741982265,0.0709437385400464,NA,Non-PcB,5.10301815572394
11065,TNFAIP3,87.558990574764,0.32645725810951,0.320646944565924,1.01812059538397,0.308620648876812,NA,Non-PcB,3.45582110354828
11066,TNFAIP8L1,161.793961339972,0.095154192586016,0.215805241732412,0.440926234331243,0.659266400576073,NA,Non-PcB,4.18364057111898
11067,TNFAIP8L2-SCNM1,138.842842830028,-0.365970398740851,0.243171623871775,-1.50498809406244,0.132327137739707,NA,Non-PcB,3.75243402233757
11068,TNFRSF10B,601.563351509617,0.121643437823338,0.143811203434108,0.845855085824887,0.39763359087841,NA,Non-PcB,5.82726831111455
11069,TNFRSF12A,596.778239343244,0.411630459539064,0.214955394888974,1.91495756480862,0.0554979155893581,NA,Non-PcB,5.98365099727983
11070,TNFRSF19,323.239810112533,0.0356712971214659,0.186096804795448,0.191681405603254,0.847991772078036,NA,PcB target,3.85501894310036
11071,TNFRSF1A,490.024522316132,0.187974761387919,0.179571967544422,1.04679346090819,0.295194846952671,NA,Non-PcB,4.89848589779302
11072,TNFRSF21,1890.59396445691,0.324902559975569,0.14678072994231,2.21352326087538,0.0268615913783151,0.166495332288193,Non-PcB,7.59660748923714
11073,TNFRSF25,75.097240166936,0.229010895142991,0.43749117312432,0.523464035874191,0.600651371989498,NA,Non-PcB,1.60186339804473
11074,TNIK,709.033155346516,-0.0866683675329357,0.161198113007263,-0.53765125357907,0.590817838670844,NA,Non-PcB,5.85023447758801
11075,TNIP1,586.241835008982,-0.123915234324026,0.159911067532695,-0.77490092609563,0.438398204875279,NA,Non-PcB,5.88974523643581
11076,TNIP2,313.054380966373,0.0900416944384707,0.160012669428498,0.562716032174604,0.57362826545803,NA,Non-PcB,5.12928043558337
11077,TNK2,727.262126957102,0.44236734213164,0.176044325981042,2.51281794892543,0.0119771123916719,NA,Non-PcB,6.21916750885105
11078,TNK2-AS1,75.7157522867161,-0.197189249669386,0.302786088358638,-0.65124937125851,0.514885524654845,NA,Non-PcB,2.73723787394752
11079,TNKS,920.272791790122,0.0238386168362078,0.113283352454727,0.210433539612405,0.833329317823748,NA,Non-PcB,6.84726307432717
11080,TNKS1BP1,929.422288139432,0.139959909716403,0.125530588872246,1.11494665144001,0.264873283651396,NA,Non-PcB,6.30491334977751
11081,TNKS2,797.505104631248,-0.132312207932154,0.116825818100921,-1.1325596523352,0.257399220445887,NA,Non-PcB,6.45366223903933
11082,TNN,78.3106966796358,-0.390430258362961,0.385662605306415,-1.01236223836832,0.31136488653489,NA,Non-PcB,1.56213286470408
11083,TNPO1,2306.06604743228,-0.0336186017565372,0.0859651524198208,-0.391072438193989,0.695743692717949,0.853009420630926,Non-PcB,7.78299251860174
11084,TNPO2,1353.98747742632,-0.0836153368608416,0.116341786633545,-0.718704253048943,0.472323162261525,0.718397698649629,Non-PcB,7.15909375121612
11085,TNPO3,712.592830565953,-0.136865980851082,0.1320360577844,-1.03658033379464,0.299931482511482,NA,Non-PcB,6.2743987107437
11086,TNR,232.679912925088,0.0641705277203844,0.282494663751231,0.227156601361128,0.820301972676914,NA,Non-PcB,4.91430641577202
11087,TNRC18,3247.99032233056,0.32686249757001,0.128597816768894,2.54174219891636,0.0110301496417261,0.10958987385973,Non-PcB,8.00452806209839
11088,TNRC6A,822.938203652901,-0.0240516240282004,0.134165458955425,-0.179268376640752,0.857726976373248,NA,PcB target,6.21950074182306
11089,TNRC6B,627.711832008349,0.0609519290218062,0.152765947646677,0.398988976016946,0.689901327134731,NA,PcB target,6.11027089467809
11090,TNRC6C,411.021587917062,0.271867160530465,0.143176432608534,1.89882619351043,0.0575873320358359,NA,PcB target,5.3414031944455
11091,TNS1,1058.80118110802,-0.077133717122315,0.229792850416057,-0.335666305468854,0.737122517341872,NA,Non-PcB,6.26795365790535
11092,TNS2,481.440742521771,0.266163396815448,0.205369845152018,1.29601985441646,0.194968644709199,NA,Non-PcB,4.58125277241679
11093,TNS2-AS1,69.2439826520008,0.0483540438928974,0.372799669009198,0.129705168519622,0.896799693228283,NA,Non-PcB,1.80255165215342
11094,TNS3,330.427432469593,-0.382993508664181,0.15187998176823,-2.5216852425531,0.0116794162682347,NA,Non-PcB,4.9499079584276
11095,TOB1,238.340652369906,0.284466385216854,0.202436845090657,1.40521052424751,0.159958685545215,NA,Non-PcB,4.20262183303148
11096,TOB2,511.611896964003,0.269741266505888,0.161402934613662,1.67122900925901,0.0946764523943827,NA,Non-PcB,5.42846605616367
11097,TOE1,209.963739634636,-0.221866675091017,0.197785387766047,-1.12175463312515,0.261966780323793,NA,Non-PcB,4.42945683339569
11098,TOGARAM1,118.025531783938,0.0526992302055188,0.241087092879001,0.218590010672898,0.826969434960639,NA,Non-PcB,3.53524833670165
11099,TOLLIP,275.196790318805,0.300784590286534,0.152946057109188,1.96660571688882,0.049228683885187,NA,Non-PcB,4.67596526909273
11100,TOM1,484.539432058695,0.405030020683507,0.145751410332572,2.77890978728314,0.00545416700803231,NA,Non-PcB,5.73836154764236
11101,TOM1L1,360.289529877053,-0.545765712068081,0.171129806780957,-3.18919142336583,0.00142671368113313,NA,Non-PcB,5.24992687914473
11102,TOM1L2,578.484104436293,0.390201782838842,0.169461688960121,2.30259585652228,0.0213015925101219,NA,Non-PcB,5.63328893075783
11103,TOMM20,5517.51042356702,-0.0199603887462848,0.107630070320673,-0.185453644012447,0.852873236230428,0.931920599659776,Non-PcB,8.85329113264107
11104,TOMM20L,131.96958084509,-0.0617420194475693,0.224483501602374,-0.27504034375289,0.783285243268208,NA,Non-PcB,3.97943215934204
11105,TOMM22,679.994883034411,-0.0755812109077355,0.122640434981844,-0.616282965067146,0.537707779858144,NA,Non-PcB,6.42311058010239
11106,TOMM34,575.359199893088,-0.0106435637879719,0.13502252527955,-0.0788280604731355,0.937169384459199,NA,Non-PcB,5.72458040651869
11107,TOMM40,1106.30000248527,0.0902322251287111,0.14914994913143,0.604976573268549,0.545194562573065,NA,Non-PcB,6.79125638902461
11108,TOMM40L,224.988300668004,0.10846366897314,0.158105775345722,0.686019651944835,0.492700716043652,NA,Non-PcB,4.52735937164183
11109,TOMM5,538.047984413163,-0.190767655493436,0.146212878545428,-1.30472539348963,0.191986371454529,NA,Non-PcB,5.91614037316512
11110,TOMM6,1047.43280400907,0.184626356179944,0.120528507498578,1.53180654113819,0.125570181444409,NA,Non-PcB,6.88166332146447
11111,TOMM7,332.644855643851,-0.122254857258036,0.172437504319828,-0.708980669491041,0.478336472677543,NA,Non-PcB,5.15280908202196
11112,TOMM70,631.319084365431,0.00965634501336318,0.131853734763556,0.073235278702414,0.941618893405711,NA,Non-PcB,6.15721801454953
11113,TONSL,551.269296988114,-0.0754669873211871,0.166111791962798,-0.454314449500904,0.649602517472218,NA,Non-PcB,6.19662882332141
11114,TONSL-AS1,244.107949668881,0.0824293799557018,0.221560345426104,0.372040311623337,0.709862835798445,NA,Non-PcB,4.9542411063658
11115,TOP1,1964.05285184342,-0.308897033731582,0.105866170283027,-2.91780682068468,0.00352502660247064,0.0605764838474632,Non-PcB,7.31889640755894
11116,TOP1MT,426.682841356322,-0.436057864882344,0.135758384030572,-3.21201425603405,0.00131807834482925,NA,PcB target,5.57856660005409
11117,TOP2A,3967.81297983029,-0.376068218360781,0.252657185556185,-1.48845249555411,0.136631601197583,0.385238862023599,Non-PcB,8.95446577924626
11118,TOP2B,2504.16696389615,-0.0733202353152066,0.105876667220599,-0.692506075606256,0.48861957178532,0.728788513849291,Non-PcB,8.1024105142441
11119,TOP3A,557.272194802392,-0.103286796721617,0.127387643710686,-0.810807027376961,0.417476498226914,NA,Non-PcB,5.82537513581561
11120,TOP3B,170.936455051343,0.151088501184883,0.239837785596311,0.629961208194238,0.528719964699288,NA,Non-PcB,3.81928073270898
11121,TOP6BL,222.238549120786,0.0932310944224927,0.188065687649543,0.495736865069333,0.62008007387786,NA,Non-PcB,4.85244347904607
11122,TOPBP1,979.596023526295,-0.162562657819747,0.127397002575291,-1.27603204575927,0.20194419123632,NA,Non-PcB,6.82956245859832
11123,TOPORS,298.520165669019,0.16532089481874,0.154793018034853,1.06801260752935,0.285514824788805,NA,Non-PcB,4.89946664369548
11124,TOR1A,367.329136735815,0.0190513944344318,0.139703031896671,0.136370658358531,0.89152826819469,NA,Non-PcB,5.25185546942339
11125,TOR1AIP1,996.693299438983,-0.0606614668412447,0.134720581479492,-0.450276165490563,0.65251132274036,NA,Non-PcB,6.20053601467883
11126,TOR1AIP2,748.785228930771,-0.0437287002705138,0.122562696319077,-0.356786376147205,0.721251736186524,NA,Non-PcB,6.00442295295622
11127,TOR1B,191.657219383967,0.240454952155116,0.211713886168494,1.13575427907335,0.256059416878367,NA,Non-PcB,4.14212337008607
11128,TOR3A,695.254401084047,0.00281329512933937,0.134725040034956,0.0208817538937783,0.983339981734758,NA,Non-PcB,5.91386470065644
11129,TOX,168.001913166544,-0.00126848876495469,0.208780626912438,-0.00607570148492126,0.995152321413807,NA,Non-PcB,4.9796241998212
11130,TOX3,798.614985586526,0.0716132694842416,0.14118251970011,0.507238924736273,0.611987186392383,NA,Non-PcB,6.92384095894032
11131,TOX4,1556.45656591015,0.0873978935680413,0.0803104778680387,1.0882501995773,0.276484668963906,0.539539248411086,Non-PcB,7.42005363073454
11132,TP53,2011.80795341251,0.104225959545573,0.119056483084093,0.875432877283594,0.381338417455482,0.637938048133292,Non-PcB,7.65703367785607
11133,TP53BP1,1895.63744952067,-0.0889546552959139,0.0934805264791967,-0.95158487704613,0.341307554162418,0.605313205462715,Non-PcB,7.47481312537578
11134,TP53BP2,2186.67464109083,-0.031652385404535,0.073405207309678,-0.431200817552379,0.666322359529652,0.83630698298136,Non-PcB,7.53391948430809
11135,TP53I11,121.245502211894,0.110254661057079,0.251801491058924,0.437863416111695,0.661485296863948,NA,Non-PcB,4.33543349355183
11136,TP53I13,1952.74615645933,0.0732362696359308,0.11899188435627,0.615472811714253,0.538242519189998,0.757857105033724,Non-PcB,7.65284825964307
11137,TP53I3,299.76531787206,-0.0716116357452202,0.154359726102918,-0.463926942300181,0.642700089098304,NA,Non-PcB,4.67167478781332
11138,TP53INP1,185.875302459794,0.986906493903342,0.238472973616302,4.13844168140938,3.49672727150374e-05,NA,Non-PcB,4.27810948663713
11139,TP53INP2,280.241520042376,0.565718688115008,0.208623988803901,2.71166653153566,0.00669459037294266,NA,Non-PcB,4.50469393596727
11140,TP53RK,362.424296415196,0.172774188766784,0.159625878186328,1.08236954264464,0.27908835624252,NA,Non-PcB,5.03020946636931
11141,TP53RK-DT,94.8402292498506,-0.0633413313705032,0.255047987284078,-0.248350641951753,0.803863119403953,NA,Non-PcB,3.15727008830406
11142,TP73,83.6095185631147,-0.231429827065526,0.302260283580122,-0.765664030763009,0.443876234504525,NA,PcB target,2.96576300154145
11143,TPBG,384.345810722734,0.33322500167513,0.174634473969161,1.90812841303016,0.056374621201213,NA,PcB target,5.27641549695304
11144,TPCN1,344.999278853444,-0.0822673143283289,0.188365983887164,-0.436741882109718,0.66229855166861,NA,Non-PcB,4.10056377955472
11145,TPCN2,148.020836225494,0.441190046082758,0.263876952937406,1.67195369346035,0.0945334536514934,NA,PcB target,4.23570107509206
11146,TPD52L2,988.845379435031,0.120520271729199,0.112182860809686,1.07431982799634,0.282679361215811,NA,Non-PcB,6.37896242690679
11147,TPGS1,174.820541726559,-0.050493932341789,0.24751543244564,-0.204003167975712,0.838351023284609,NA,Non-PcB,4.08469240289738
11148,TPGS2,890.227783023412,-0.276911637118082,0.105089614513079,-2.63500478521232,0.00841360970127689,NA,Non-PcB,6.6476031638477
11149,TPI1,3235.05277590043,-0.257214107080178,0.134989284889887,-1.90544091918105,0.0567227804347886,0.244915182811891,Non-PcB,7.94374249580171
11150,TPM1,1855.41879500677,0.0115729677603067,0.289849249830916,0.039927540840826,0.968150894189658,0.983910678275319,PcB target,7.25598025119208
11151,TPM1-AS,142.874453247698,-0.17469183943744,0.224144155097829,-0.779372718245521,0.435760189839855,NA,Non-PcB,3.66499612191795
11152,TPM2,89.5737036276929,0.390221502033782,0.336747914258387,1.15879411723502,0.24654011598874,NA,Non-PcB,2.42669946960869
11153,TPM3,6114.11801747379,-0.202553669545214,0.0902411502021274,-2.24458209022738,0.0247949735706676,0.162486209782247,Non-PcB,9.16861290126438
11154,TPM4,6567.77604762254,-0.113144047404447,0.113034370998809,-1.00097029252844,0.316841170898268,0.584353776267464,Non-PcB,9.61634162787958
11155,TPMT,413.404554880988,-0.139494375725685,0.174336126431503,-0.800146123359532,0.423626140709471,NA,Non-PcB,5.39463941298198
11156,TPP1,834.145214797878,0.488705761724054,0.176267784452785,2.77251888790239,0.00556242912557391,NA,Non-PcB,6.22854303036298
11157,TPP2,556.115014281075,-0.20897555559134,0.130725690652882,-1.5985806198281,0.109913818775707,NA,Non-PcB,5.68768633427292
11158,TPPP,389.391290763351,0.141470546013583,0.187265936072672,0.755452641203698,0.449977437996103,NA,Non-PcB,5.39457364994378
11159,TPPP2,55.0456367282237,-1.04045318849101,0.521180788940169,-1.9963383351232,0.0458971079991888,NA,Non-PcB,1.28245096095035
11160,TPPP3,95.1195811212564,0.248747895412972,0.260943137022337,0.953264754350214,0.340455944603084,NA,PcB target,3.40440225730363
11161,TPR,3035.20674148095,-0.379836882071147,0.100921226981888,-3.7636966318227,0.000167419969750989,0.0117081196970225,Non-PcB,8.0741143665843
11162,TPRA1,247.886706242938,0.230209132553126,0.222873695466125,1.03291297823038,0.301644624686471,NA,Non-PcB,4.79957280742135
11163,TPRG1,47.8750516408023,0.270291222701315,0.355275355997573,0.760793615820516,0.446780348217737,NA,Non-PcB,3.05636231987399
11164,TPRG1L,203.86812767012,0.204133207947017,0.194763397581496,1.04810868203097,0.294588536674341,NA,Non-PcB,4.04999452603124
11165,TPRKB,208.402005852167,-0.243162601088503,0.187727405664764,-1.29529623140232,0.195218058752038,NA,Non-PcB,4.21751987570885
11166,TPRN,160.913780599155,0.213249876766238,0.204198799957842,1.0443248285997,0.296335129390782,NA,Non-PcB,4.10792183715562
11167,TPST1,280.270857561858,0.274512872414881,0.160314583779176,1.71233874014236,0.0868342613042745,NA,Non-PcB,5.05710934161301
11168,TPST2,203.6673882906,0.0446682126257841,0.172181822600736,0.259424670682938,0.795307596664741,NA,PcB target,4.5375115831881
11169,TPT1,7050.09559411571,0.188174643117586,0.128032302313458,1.4697434922078,0.141631238657954,0.393585757954735,Non-PcB,9.4121164154933
11170,TPT1-AS1,60.1066702848888,0.168929494813213,0.330568483172365,0.511027225560186,0.60933199285512,NA,Non-PcB,2.81979357604131
11171,TPTE2P5,296.064120840433,-0.106358060529214,0.172706325870777,-0.615831875253912,0.538005487438786,NA,Non-PcB,5.12914766491683
11172,TPTEP1,137.086656307179,-0.00684577439994702,0.214628133334356,-0.0318959788430084,0.974555005428176,NA,Non-PcB,4.78278607770283
11173,TPX2,2741.44421544798,-0.486810388990042,0.170162494810897,-2.86085596906085,0.004224989478198,0.0647435828528914,Non-PcB,8.23614610820037
11174,TRA2A,702.515642925871,0.0971184463946073,0.126558815294827,0.767377967061111,0.442856824503231,NA,Non-PcB,5.97615927284736
11175,TRA2B,3629.333859217,-0.326816214802047,0.106448106621454,-3.07019284020013,0.00213920599569506,0.0476295503619816,Non-PcB,8.73089112570631
11176,TRABD,524.646642232957,0.043229672958688,0.135430743286964,0.31920132688845,0.749573850843127,NA,Non-PcB,6.14442500110546
11177,TRABD-AS1,76.3749326516997,0.208514320674443,0.342323483202989,0.6091148603755,0.542448308286679,NA,Non-PcB,3.27401378955126
11178,TRADD,79.5448782959333,0.221778505372139,0.289489852832755,0.766101136886016,0.443616126593325,NA,PcB target,3.13044841485082
11179,TRAF2,188.991559649307,-0.226368213071836,0.20743980636587,-1.09124770716658,0.275163900856816,NA,Non-PcB,4.23230109694035
11180,TRAF3,447.298452758931,0.0205989121220314,0.127666976051848,0.161348790102663,0.871818697681559,NA,Non-PcB,5.60929598702393
11181,TRAF3IP1,214.379116271679,-0.219790448298985,0.194275555091112,-1.1313335236433,0.257914739469424,NA,Non-PcB,4.49738362877925
11182,TRAF3IP2,238.073537356713,0.142401515446395,0.194456547417057,0.732305069373582,0.463982385867927,NA,Non-PcB,4.63042339298957
11183,TRAF3IP2-AS1,318.891672193003,0.248017406190134,0.163439245794292,1.51748990877194,0.129143039381627,NA,Non-PcB,5.13256126321517
11184,TRAF4,1479.22844659468,0.418873015021826,0.122446430666902,3.4208674988764,0.00062421736312292,0.0274655639774085,Non-PcB,7.0235311915524
11185,TRAF5,581.888855078646,-0.236585776052061,0.13474167679564,-1.75584705251135,0.0791145277332195,NA,Non-PcB,5.55370988713686
11186,TRAF6,129.333058442875,-0.0236206071281281,0.237896992476812,-0.099289221281057,0.920908636299551,NA,Non-PcB,3.60003211974273
11187,TRAF7,1564.15787166117,0.146002208643325,0.110808416206605,1.31760938060066,0.187634443764639,0.452725379172951,Non-PcB,7.20352551975555
11188,TRAFD1,789.931307316637,-0.0408375354689438,0.0943461046291552,-0.432848135378384,0.665125100997687,NA,Non-PcB,6.06335766229075
11189,TRAIP,105.812505079586,0.0713226531835814,0.269150286797497,0.264991927120788,0.791015680804278,NA,Non-PcB,3.42617915961284
11190,TRAK1,1006.50470675185,0.177546808793831,0.112467337398432,1.57865219272371,0.114415856073316,NA,Non-PcB,6.51408585153974
11191,TRAK2,449.811095226574,-0.0510971138424434,0.153252892541548,-0.33341696195777,0.738819561162932,NA,Non-PcB,5.77226063837514
11192,TRAM1,888.717033599775,-0.00228709498561475,0.117091782997547,-0.0195324977301154,0.984416312544284,NA,Non-PcB,6.49169371231643
11193,TRAM1L1,51.191556046662,0.328873850633967,0.336170773407926,0.978294000100047,0.327928936527969,NA,Non-PcB,2.79112011246915
11194,TRAM2,899.29193419874,0.188732783927797,0.11467254799922,1.64584102490755,0.0997964934968167,NA,Non-PcB,6.61740571898502
11195,TRAM2-AS1,63.2192919692296,0.346537299661925,0.304793524169411,1.13695755382687,0.255556030330047,NA,Non-PcB,3.0834794301866
11196,TRANK1,58.4995930293353,0.169327045399126,0.303796556973454,0.557369863194078,0.57727475160467,NA,Non-PcB,3.41006274155393
11197,TRAP1,2489.64404807067,-0.144103434015479,0.111471668459463,-1.29273595710001,0.196102397056298,0.462241364489846,Non-PcB,8.04657968361565
11198,TRAPPC1,637.926536163398,0.143443741245641,0.146352211418078,0.980126913394368,0.327023475690827,NA,Non-PcB,5.99501998662645
11199,TRAPPC10,420.082536814528,0.214238472616411,0.141373043431034,1.51541246773061,0.129667981982312,NA,PcB target,5.61952613439553
11200,TRAPPC11,369.389618395166,0.238655099140146,0.167920448299391,1.42123905430886,0.155247274573126,NA,Non-PcB,5.43207808043909
11201,TRAPPC12,321.850392779711,0.375161990125111,0.17175086832192,2.18433824405434,0.0289374025025549,NA,Non-PcB,4.77816013582793
11202,TRAPPC13,223.804672010659,-0.162725662650834,0.207264043733317,-0.785112843114314,0.432387410296165,NA,Non-PcB,4.73531665579483
11203,TRAPPC14,150.991965217427,0.345159247557867,0.23042012582604,1.49795616298921,0.134144640254281,NA,Non-PcB,3.92806726348169
11204,TRAPPC2,188.428674110838,0.154438772947683,0.252701637528425,0.611150661539784,0.541099843190397,NA,Non-PcB,4.69736919368375
11205,TRAPPC2L,447.137516057381,0.247804734053706,0.143090965309917,1.73179860459388,0.0833094266990937,NA,Non-PcB,5.52009206471084
11206,TRAPPC3,584.919493844795,-0.0789431351078323,0.127568888094963,-0.618827492241421,0.536030008908297,NA,Non-PcB,5.62438094668845
11207,TRAPPC4,353.801197656993,-0.239075626022464,0.146404144732294,-1.6329840009627,0.10247236159392,NA,Non-PcB,5.05099085726573
11208,TRAPPC5,190.153881651004,0.502281655465209,0.20544386605619,2.44486080362133,0.0144908057198147,NA,Non-PcB,4.21512624047768
11209,TRAPPC6B,135.573412911248,-0.252093073582446,0.234041148136469,-1.07713141723032,0.281421559183711,NA,Non-PcB,3.95122777199321
11210,TRAPPC8,239.369356636679,0.277437494858195,0.163739001137622,1.69438858751196,0.0901914667208151,NA,Non-PcB,4.80060677376848
11211,TRAPPC9,307.033189293091,-0.162680298239781,0.164503274582852,-0.988918297537275,0.322703117405191,NA,Non-PcB,5.11995369501272
11212,TRDMT1,153.340413524397,-0.152590690428863,0.192729628395548,-0.791734471233937,0.428515518190682,NA,Non-PcB,4.35777730062849
11213,TREH,131.579211035906,-0.198409257500481,0.269928392419261,-0.735044045282592,0.462312670088986,NA,PcB target,3.08540281111407
11214,TRERF1,477.890124829647,-0.0508386686691834,0.156721850747534,-0.324387878440003,0.745644395625403,NA,Non-PcB,5.7175687759694
11215,TRHDE,54.7337693375191,-0.436937847863435,0.408641326292272,-1.0692453742452,0.28495911789764,NA,Non-PcB,3.10248587257954
11216,TRIAP1,385.502443863186,0.0981305062248736,0.193028749559673,0.508372490878812,0.611192141079865,NA,Non-PcB,5.16253529657936
11217,TRIB1,219.975943589999,0.264132025679072,0.220228641319939,1.19935365398433,0.230390460565516,NA,Non-PcB,4.21150375138068
11218,TRIB2,2772.45936354416,0.188607166933738,0.100373332168397,1.87905654678586,0.0602367725348032,0.253619179120021,Non-PcB,7.34209064049075
11219,TRIB3,326.982642374278,0.186599276432721,0.180062886804154,1.0363005933348,0.300061929441108,NA,Non-PcB,4.79883150229843
11220,TRIL,793.572047307831,0.244845193678431,0.171098723221374,1.43101707054611,0.152425322795151,NA,Non-PcB,5.71520279512567
11221,TRIM11,537.886201229224,0.178562781975784,0.152655927131623,1.16970749404197,0.242118701305288,NA,Non-PcB,5.49010420597824
11222,TRIM13,151.28414468633,0.346581064536567,0.268495609135123,1.29082581891366,0.196764082766369,NA,Non-PcB,4.08634091729512
11223,TRIM14,540.290275463451,-0.183092874583231,0.13685750233584,-1.33783586181437,0.180949948746292,NA,Non-PcB,5.98819003388427
11224,TRIM16,516.100872114649,0.349664295101959,0.17057917804503,2.04986504865004,0.0403776017307034,NA,Non-PcB,5.79035145052444
11225,TRIM16L,192.015335086052,0.154938828424074,0.285223192890564,0.543219598847708,0.586978613996979,NA,Non-PcB,4.33045845151999
11226,TRIM2,842.156145193306,0.210629513178507,0.135341686973249,1.55627964959635,0.119641608425045,NA,PcB target,6.63146091366519
11227,TRIM22,69.7647245062566,-0.0777013007209619,0.324861685380689,-0.239182717499934,0.810963903228588,NA,Non-PcB,2.96899348662493
11228,TRIM23,199.996810213183,0.145497524025539,0.189933478429064,0.766044644835372,0.443649738310846,NA,Non-PcB,4.49155984768906
11229,TRIM24,932.595353919762,-0.127544071302144,0.107565359584077,-1.18573555459972,0.235726748873433,NA,Non-PcB,6.35813712835533
11230,TRIM25,1087.4527747739,-0.053373101497335,0.0936074834303307,-0.570179856795948,0.568555716721277,NA,Non-PcB,6.67292677745558
11231,TRIM26_2,133.217562879615,0.365455229861857,0.340658702412468,1.07278994276026,0.283365374243771,NA,Non-PcB,3.75202121203632
11232,TRIM26_4,37.9692555550644,-0.763040982204876,0.867911994182815,-0.879168610779852,0.379309861070808,NA,Non-PcB,2.27722722747474
11233,TRIM28,4808.97245079051,0.110917122772586,0.129636008908933,0.855604270033513,0.392216707262717,0.650059618853364,Non-PcB,8.76644362464626
11234,TRIM3,109.316752150957,0.520456912060752,0.259094070831429,2.00875655081806,0.0445629581648455,NA,Non-PcB,3.53663157324147
11235,TRIM32,118.293576724624,0.303361885161309,0.24868492526447,1.21986439201609,0.222516286279255,NA,Non-PcB,3.53039667964449
11236,TRIM33,841.810968246739,-0.0116377415288284,0.124913341775387,-0.0931665213933258,0.925771270733272,NA,Non-PcB,6.26927047711716
11237,TRIM35,169.605736560122,0.206780123227493,0.187868269630531,1.10066550159937,0.271042266077358,NA,Non-PcB,4.13901106457431
11238,TRIM36,102.889056726408,0.30086694522927,0.305056437454682,0.986266501174771,0.324002353600186,NA,PcB target,2.31221277887853
11239,TRIM37,990.480071594171,0.0887276757369303,0.109207000793468,0.812472415616763,0.416520608420208,NA,Non-PcB,6.68950911528507
11240,TRIM38,75.2827062347431,-0.323282566891305,0.322704221433697,-1.00179218435705,0.316443972759567,NA,Non-PcB,2.77808422536378
11241,TRIM4,278.026855533418,-0.0791544966207747,0.162974179888873,-0.485687344306611,0.627188857972895,NA,Non-PcB,4.96857801267377
11242,TRIM41,504.907862426712,0.313511239182003,0.166498112273123,1.88297173404417,0.0597041986660935,NA,Non-PcB,5.60690179746604
11243,TRIM44,1091.59560979127,-0.0835254853941442,0.106543777288362,-0.783954610207613,0.433066744229307,NA,Non-PcB,6.99778218889854
11244,TRIM45,102.026939307531,0.266250421968301,0.310305276351836,0.858027375810445,0.39087734711081,NA,Non-PcB,2.91155240359398
11245,TRIM46,176.886681733286,0.179713083161928,0.250128184166161,0.718483939588926,0.472458947058771,NA,Non-PcB,3.6321955900775
11246,TRIM47,303.620819085479,0.0545553282106594,0.208909819967865,0.261142957372953,0.793982265472428,NA,Non-PcB,4.59922803944056
11247,TRIM5,349.753791926934,0.0266174248288848,0.150652594847899,0.176680825549392,0.859759102913957,NA,Non-PcB,5.18280431654155
11248,TRIM52,132.960270887228,0.675271537309424,0.275326444656283,2.45262142600371,0.0141819505454612,NA,Non-PcB,3.67275999495681
11249,TRIM52-AS1,79.3894219076197,0.187259416390319,0.267093626088251,0.701100281323998,0.48324043478871,NA,Non-PcB,3.13613257885992
11250,TRIM56,327.394105015811,-0.182325913780508,0.173370311737134,-1.05165591475057,0.29295744412716,NA,Non-PcB,4.79292930092334
11251,TRIM59-IFT80,965.020545676164,-0.255280145529168,0.166645940746104,-1.53187136984095,0.125554179795016,NA,Non-PcB,6.85386996279404
11252,TRIM62,172.188735242162,0.788465117366907,0.214829743027516,3.67018600988559,0.00024237403006035,NA,Non-PcB,3.92374980186305
11253,TRIM65,384.792903239975,-0.0829504205670668,0.166741654679758,-0.497478693769595,0.618851524080407,NA,Non-PcB,5.23711376096418
11254,TRIM66,1884.90237777621,0.0495650669777078,0.126702755054656,0.391191706575969,0.695655538058793,0.853009420630926,Non-PcB,7.49048561065807
11255,TRIM68,73.5882015655233,0.127025852332635,0.30424076517861,0.417517528455012,0.676299905959913,NA,Non-PcB,2.76962547057409
