,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2044,TEX19,3.45001153226393,-0.877506895938365,1.38564004321116,-0.633286328753015,0.52654667934726,1,NS,PcB target,NA
2045,UTS2R,2.17313457992368,0,2.72676686774756,0,1,1,NS,PcB target,NA
2046,METRNL,2.14230145129806,0.766100026569523,1.73031367888876,0.442752106694045,0.657945048530802,1,NS,PcB target,NA
2047,MGC70870,4.61174228692242,-0.527797013764877,1.57270042702106,-0.33559920547908,0.737173123226448,1,NS,PcB target,NA
2048,CBX3P2,2.13591142514017,1.97964123647772,1.84648052413796,1.07211595822378,0.283667951958427,1,NS,PcB target,NA
2049,EMILIN2,101.962099192771,0.039997236213223,0.28505610723191,0.140313556519183,0.888412253732341,1,NS,PcB target,NA
2050,ANKRD62,1.79683877564153,1.70849177732905,2.06130516357166,0.828839808642752,0.407195058830859,1,NS,PcB target,NA
2051,TUBB6,1098.0104473155,0.135703449902969,0.10077989833932,1.34653291121672,0.178130713867656,1,NS,PcB target,NA
2052,PRELID3A,35.5652621770996,0.151162454713719,0.383700643181035,0.393959346694133,0.693611053681386,1,NS,PcB target,NA
2053,LDLRAD4,8.43560403265048,0.870645129788229,1.06104054430117,0.820557833029516,0.411898174517772,1,NS,PcB target,NA
2054,GATA6,4.07553368438289,-2.34915626412208,1.84413597224802,-1.27385198243187,0.202715878528629,1,NS,PcB target,NA
2055,NPC1,613.458667294352,0.127975502465808,0.128302348682762,0.997452531303523,0.318544903845997,1,NS,PcB target,NA
2056,ANKRD29,0.97430957362512,1.40359674577349,2.89252117700181,0.485250292005939,0.627498811236539,1,NS,PcB target,NA
2057,TTC39C,72.6791414529515,0.0977258412127547,0.312464263625126,0.312758457811994,0.754464178926387,1,NS,PcB target,NA
2058,KCTD1,192.151441583847,0.0414594012147778,0.183340335022141,0.226133552170999,0.821097549535301,1,NS,PcB target,NA
2059,MAPRE2,656.484665069003,0.0261854285906991,0.112612124943151,0.232527612847356,0.816128242923834,1,NS,PcB target,NA
2060,ZBTB7C,3.80271208101059,0.767959673894815,1.52283956373599,0.504294537771776,0.61405441530171,1,NS,PcB target,NA
2061,SMAD7,30.8513212247053,0.189129450787572,0.518727177578599,0.364602933801198,0.715407824536729,1,NS,PcB target,NA
2062,ONECUT2,49.1134318421318,0.25651121753027,0.392487024098478,0.653553370635534,0.513399594090948,1,NS,PcB target,NA
