,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1812,DNAAF1,7.92960458083896,0.000260249450119046,0.0177271982046823,0.435217155296431,1,NS,PcB target,NA
1813,TAF1C,524.716852422884,0.00130065811777356,0.0176495924081051,0.439488830935343,1,NS,PcB target,NA
1814,WFDC1,4.64475793839007,0.000121945296313348,0.017728583909042,0.62469479396891,1,NS,PcB target,NA
1815,ATP2C2-AS1,9.18009384137249,5.44650477045777e-05,0.0177269556742609,0.874979394724531,1,NS,PcB target,NA
1816,KLHL36,419.39429386636,-0.000858038531393544,0.0176203134407044,0.661535922282582,1,NS,PcB target,NA
1817,USP10,1876.182430282,-0.000339097974103046,0.0175105232495004,0.901817888662449,1,NS,PcB target,NA
1818,CRISPLD2,8.70863150339836,-3.96066416584501e-05,0.0177269963100367,0.908359621476253,1,NS,PcB target,NA
1819,ZDHHC7,635.245781236465,0.00242232984248331,0.0175264327567417,0.360742750181938,1,NS,PcB target,NA
1820,KIAA0513,239.644231638313,0.000678637633963434,0.0176752906212691,0.625812727173788,1,NS,PcB target,NA
1821,LINC02139,0.315670809354029,0,0.0177302937309747,1,1,NS,PcB target,NA
1822,GSE1,2246.04441957648,0.000788666552990942,0.0176182700401357,0.690062344678153,1,NS,PcB target,NA
1823,GINS2,462.511018999399,0.00175214164502155,0.0176552360243898,0.280414415667788,1,NS,PcB target,NA
1824,C16orf74,5.92525219434595,1.30899639813466e-05,0.0177293150937685,0.945162908454138,1,NS,PcB target,NA
1825,FENDRR,0.181826199936471,-4.56198060410919e-06,0.0177303074390774,0.887176739503726,1,NS,PcB target,NA
1826,FOXF1,5.82902003325362,-0.00013159124409171,0.0177291314128964,0.524387962941183,1,NS,PcB target,NA
1827,FOXC2-AS1,0.107313633401421,0,0.0177303074526492,1,1,NS,PcB target,NA
1828,FOXC2,0.404624673862437,-1.09635161741515e-05,0.0177302662862613,0.826206337254355,1,NS,PcB target,NA
1829,JPH3,128.31266785643,-0.000324326812617885,0.0176884013777585,0.789661261632174,1,NS,PcB target,NA
1830,SLC7A5,2053.45097904698,0.00164642437288516,0.0176361314395306,0.364500701242269,1,NS,PcB target,NA
1831,CA5A,12.4444893254589,-1.60322985979571e-05,0.0177251808125469,0.970079344244939,1,NS,PcB target,NA
1832,ZFPM1,49.570058925082,7.96146703355033e-05,0.0177151676098737,0.913464971892186,1,NS,PcB target,NA
1833,IL17C,1.06303575127152,5.68726221843004e-05,0.0177301235332606,0.512912614584626,1,NS,PcB target,NA
1834,SNAI3,6.53638527820734,0.000190969655542877,0.0177273645502983,0.55628064666678,1,NS,PcB target,NA
1835,PABPN1L,0.377406834230128,5.5741929475386e-06,0.017730302147195,0.873285120932216,1,NS,PcB target,NA
1836,CBFA2T3,8.36812646747485,0.000144963287178316,0.0177271890620995,0.664284075759845,1,NS,PcB target,NA
1837,LOC101927793,1.84391168951648,7.31493357509552e-05,0.0177299073623933,0.553227995502159,1,NS,PcB target,NA
1838,SLC22A31,1.96446373923061,0.000200529640040184,0.0177297455290667,0.165998586256644,1,NS,PcB target,NA
1839,DPEP1,11.35599268738,-0.000211238973529894,0.0177252700698508,0.618103018221594,1,NS,PcB target,NA
1840,ABR,32.041494980092,0.000461783172359042,0.0177248439979463,0.295213838689193,1,NS,PcB target,NA
1841,TRARG1,0.840285235059368,0,0.0177301106657305,1,1,NS,PcB target,NA
1842,RPA1,1949.5386158879,0.000139069477620439,0.0175218983236984,0.958597114594523,1,NS,PcB target,NA
1843,LOC105371485,0.175073116398383,0,0.0177303074526492,1,1,NS,PcB target,NA
1844,MIR212,0.109697400893781,0,0.0177303074526492,1,1,NS,PcB target,NA
1845,ATP2A3,76.3858930997159,-0.00085091202398331,0.0177004770267777,0.407288222359346,1,NS,PcB target,NA
1846,LINC01996,0.182758175838369,0,0.0177303074526492,1,1,NS,PcB target,NA
1847,ALOX15,0.4474613455168,0,0.0177302824422687,1,1,NS,PcB target,NA
1848,MED11,101.703359126833,-0.00101294230475526,0.0176890490852298,0.40113821485608,1,NS,PcB target,NA
1849,ZMYND15,5.9933364793876,-8.46496404904142e-05,0.0177291961483792,0.673778529450006,1,NS,PcB target,NA
1850,TM4SF5,0.321976759392495,0,0.0177303074526492,1,1,NS,PcB target,NA
1851,PITPNM3,75.1202673874261,-0.00066988045704579,0.01770692637848,0.4614620080802,1,NS,PcB target,NA
1852,C17orf100,59.0137619526882,0.000679853772587124,0.0177070657623543,0.453475469138958,1,NS,PcB target,NA
1853,TEKT1,1.14135047376461,0.000111869203781539,0.0177300245316352,0.287569283515845,1,NS,PcB target,NA
1854,ASGR2,0.109818616732267,0,0.0177303074526492,1,1,NS,PcB target,NA
1855,CLDN7,5.49771879882067,-0.000170672282611615,0.01772819083414,0.536034796297905,1,NS,PcB target,NA
1856,YBX2,3.88627042211182,-0.000479978498676325,0.0177295304339754,0.00452583561069018,1,NS,PcB target,NA
1857,ACAP1,7.12012300678137,-5.62487722084396e-06,0.017727934079376,0.984622237848336,1,NS,PcB target,NA
1858,KCTD11,60.2953174747126,0.000306606827031354,0.0177096612680021,0.719891122498698,1,NS,PcB target,NA
1859,TNK1,10.5194321888471,-6.92863781708026e-05,0.0177272674971984,0.833613449838258,1,NS,PcB target,NA
1860,EFNB3,112.581131231724,0.000180290003830309,0.0177034837225077,0.853144214761674,1,NS,PcB target,NA
1861,DNAH2,95.5330020885428,0.00036322809931409,0.0177068130509377,0.690365162938472,1,NS,PcB target,NA
1862,KDM6B,967.508864377658,-0.000465165076432913,0.0176344384102421,0.799523530499712,1,NS,PcB target,NA
1863,GUCY2D,0.206602985144696,0,0.0177303074526492,1,1,NS,PcB target,NA
1864,ALOX15B,0.252180561313811,0,0.0177303055370461,1,1,NS,PcB target,NA
1865,ALOX12B,9.29431694533952,-0.000114644927983864,0.0177250975751243,0.790175468910594,1,NS,PcB target,NA
1866,RNF222,0.347158708729811,-5.42111429812902e-06,0.0177303073634616,0.866285613680345,1,NS,PcB target,NA
1867,NTN1,628.553837740433,0.000135189813170906,0.017635633654624,0.940798005829083,1,NS,PcB target,NA
1868,TEKT3,1.20264454463437,5.05182693929252e-05,0.0177300482391984,0.617359477225257,1,NS,PcB target,NA
1869,LRRC75A,1076.04134491292,-0.0028028162107308,0.0176168966839982,0.158920990925509,1,NS,PcB target,NA
1870,ZNF287,76.8179387740239,0.000776417627133171,0.0177036702195809,0.423746082317547,1,NS,PcB target,NA
1871,ZNF624,37.6544713253251,-0.000378186894749294,0.0177187737727537,0.55445868291313,1,NS,PcB target,NA
1872,CCDC144A,2.23021287275575,-2.53850240916927e-05,0.0177292265903774,0.898180312459518,1,NS,PcB target,NA
1873,NT5M,36.6254860975046,-0.00104657780810827,0.0177166303311206,0.132928920558646,1,NS,PcB target,NA
1874,MED9,113.830750879506,-0.000315751968820017,0.0176844947487162,0.803782822252833,1,NS,PcB target,NA
1875,EVPLL,0.527449471401737,0,0.0177302773059268,1,1,NS,PcB target,NA
1876,LINC02076,0.602726520216879,-3.05101372558404e-05,0.0177301242978961,0.725104410392296,1,NS,PcB target,NA
1877,TVP23B,287.272266289739,-0.00129325162383653,0.0176424681402141,0.460996501551134,1,NS,PcB target,NA
1878,PRPSAP2,521.246752046471,-0.00168761944146854,0.017577039299805,0.464338578005394,1,NS,PcB target,NA
1879,SLC5A10,32.2322451564255,0.000447238402337566,0.0177188228904775,0.483612547269583,1,NS,PcB target,NA
1880,RNF112,11.7294512466172,1.81902123534215e-05,0.0177269385544818,0.958198173062524,1,NS,PcB target,NA
1881,SLC47A1,40.4630293089364,0.000267831837953064,0.0177285794552567,0.283227240761648,1,NS,PcB target,NA
1882,SPECC1,621.016754785931,-0.00234211534917441,0.0175858473735482,0.295866100787146,1,NS,PcB target,NA
1883,LOC100287072,0.621186499213734,-2.6216469872103e-05,0.017730170128755,0.732933482954433,1,NS,PcB target,NA
1884,CCDC144NL-AS1,103.553245662643,0.00094333696680359,0.0177005364033857,0.357784057025082,1,NS,PcB target,NA
1885,NATD1,37.1294010758264,-0.000288537529102101,0.0177171278547766,0.673031951808051,1,NS,PcB target,NA
1886,MAP2K3,549.111932469753,0.00184292926834635,0.0176126102582726,0.36307407647539,1,NS,PcB target,NA
1887,KCNJ12,2.22472568606934,-4.1957579467038e-05,0.0177290436248468,0.84463626120496,1,NS,PcB target,NA
1888,LYRM9,24.0925251024064,-0.000768779505571956,0.0177217932266279,0.162240493670598,1,NS,PcB target,NA
1889,KRT18P55,1.29412298506574,-0.000190772295784176,0.0177298184055383,0.159313003617023,1,NS,PcB target,NA
1890,TMEM97,866.087301536212,-0.00135158325656493,0.0176019725826166,0.522641111053275,1,NS,PcB target,NA
1891,SEZ6,268.453434835007,0.000151326752907638,0.0177227152942569,0.770862626829183,1,NS,PcB target,NA
1892,NUFIP2,886.914804871561,-0.00115864664974122,0.0175550544801363,0.637966949003137,1,NS,PcB target,NA
1893,NSRP1,406.868098290895,0.00189368171685532,0.0176403426381994,0.286055980593469,1,NS,PcB target,NA
1894,SLC6A4,1.96013231346079,0,0.0177299218150648,1,1,NS,PcB target,NA
1895,BLMH,720.523030843623,0.00233920049397659,0.0175553109920913,0.341776064843399,1,NS,PcB target,NA
1896,TMIGD1,0.508517845647871,3.59047754506382e-05,0.0177302548233902,0.504916560449015,1,NS,PcB target,NA
1897,CPD,1118.13942781518,-0.00178132250332328,0.0175539256356467,0.470810723019332,1,NS,PcB target,NA
1898,ADAP2,1.64632362323356,9.41931934961007e-05,0.0177299041894873,0.446836286813679,1,NS,PcB target,NA
1899,LOC107984974,87.0885974181311,-0.000807466236875674,0.0177020386663142,0.419273452200052,1,NS,PcB target,NA
1900,RAB11FIP4,59.4286454686582,-2.29888894089501e-05,0.0177172976109944,0.973005259242948,1,NS,PcB target,NA
1901,RHOT1,499.41650938256,-0.00317221043101816,0.0176220433981081,0.102843709748405,1,NS,PcB target,NA
1902,CDK5R1,278.660929827056,-0.00031533297149978,0.0176721532057467,0.825532416846416,1,NS,PcB target,NA
1903,SLFN13,16.9242460938423,-2.5806491957469e-05,0.0177219993019922,0.962123040560175,1,NS,PcB target,NA
1904,SLFN12L,1.74147382312884,-6.18452013870039e-05,0.017729965539538,0.589770888230277,1,NS,PcB target,NA
1905,C17orf50,0.561816417219909,7.85162616976683e-06,0.0177301931206479,0.91234709791392,1,NS,PcB target,NA
1906,LHX1-DT,0.170749692403455,0,0.0177303074526492,1,1,NS,PcB target,NA
1907,PLXDC1,122.166481537468,-0.000253055749464118,0.0177185660344052,0.695045828879556,1,NS,PcB target,NA
1908,NEUROD2,1.77138745074728,-6.00718544802421e-05,0.017729800791657,0.662964504113287,1,NS,PcB target,NA
1909,PNMT,7.4774583271237,-0.000630441701111467,0.0177263123166194,0.0950455733116632,1,NS,PcB target,NA
1910,GRB7,0.341972914682609,-1.0597779065082e-05,0.0177302977785835,0.775147336863278,1,NS,PcB target,NA
1911,IKZF3,0.848056624459435,2.6512432222015e-05,0.0177301670159202,0.732428885569565,1,NS,PcB target,NA
1912,ZPBP2,0.0765143209391336,0,0.0177303074526492,1,1,NS,PcB target,NA
1913,GSDMB,10.0275537811349,-0.000187238219284636,0.0177261603675465,0.626474558667396,1,NS,PcB target,NA
1914,GSDMA,0.227288953591923,0,0.0177303074526492,1,1,NS,PcB target,NA
1915,PSMD3,3401.95568353276,-0.00189083164211805,0.0174092639625332,0.566434941224782,1,NS,PcB target,NA
1916,SMARCE1,1955.94244816996,-0.000356804979952179,0.0175123069188204,0.896312921982301,1,NS,PcB target,NA
1917,KRT222,0.233812014415033,0,0.0177303074526492,1,1,NS,PcB target,NA
1918,HAP1,150.274826645004,-0.000202890778077458,0.0176740495911772,0.885356866838285,1,NS,PcB target,NA
1919,CAVIN1,930.208149203013,0.00109469410163695,0.0177071101591237,0.22696955510099,1,NS,PcB target,NA
1920,EZH1,174.852133342959,0.000846418155367135,0.0176579395943811,0.595437918517124,1,NS,PcB target,NA
1921,RAMP2,131.071031465073,-0.000182140024397837,0.0176813648812634,0.889691237780293,1,NS,PcB target,NA
1922,WNK4,78.1535273083798,8.76987032384059e-05,0.0177241551076081,0.851349431273233,1,NS,PcB target,NA
1923,LINC00671,0.717015886315031,5.16481647211871e-05,0.0177302367804219,0.385321422702072,1,NS,PcB target,NA
1924,MEOX1,0.796064847329774,0,0.0177301270730878,1,1,NS,PcB target,NA
1925,CFAP97D1,0.473696545876262,-1.3078766751397e-05,0.0177302614372148,0.800003966790255,1,NS,PcB target,NA
1926,MPP2,254.058257966497,-0.00129354997423337,0.0176630542239337,0.400102021824805,1,NS,PcB target,NA
1927,LINC01976,0.257692966387574,5.31232013539196e-06,0.0177303050463168,0.87380712286934,1,NS,PcB target,NA
1928,PPY,0.487437767348475,2.30132075396212e-05,0.0177302780635722,0.613462762657198,1,NS,PcB target,NA
1929,PYY,0.895830302853194,3.88261978537319e-06,0.0177301252107148,0.964230284753794,1,NS,PcB target,NA
1930,RUNDC3A-AS1,1.3640268759323,1.54430934870575e-07,0.0177300028931808,0.998867257161043,1,NS,PcB target,NA
1931,ITGA2B,6.73314387706621,3.02548480897628e-05,0.0177277601251757,0.920255103077766,1,NS,PcB target,NA
1932,FZD2,263.650431944,-0.00241400794116873,0.0176505287679852,0.148997396734905,1,NS,PcB target,NA
1933,ADAM11,61.2510110922861,0.00028193779445118,0.0176996384775002,0.78653722279233,1,NS,PcB target,NA
1934,GJC1,417.442117009069,-0.000984262730266593,0.0176030530647551,0.640157861442161,1,NS,PcB target,NA
1935,HIGD1B,6.92054269200475,-0.000370490545680887,0.01772815237684,0.183043403785096,1,NS,PcB target,NA
1936,KIF18B,440.881203277472,9.77697926914187e-05,0.017653209407951,0.95260004316743,1,NS,PcB target,NA
1937,C1QL1,89.9982666418182,-5.25134568758436e-05,0.0177219367696137,0.923301163900404,1,NS,PcB target,NA
1938,DCAKD,416.443545402933,-0.0011811043885302,0.0176194952253562,0.548215278497158,1,NS,PcB target,NA
1939,MAP3K14-AS1,46.9527455408476,-0.000832818879069215,0.0177088693308428,0.339085057523826,1,NS,PcB target,NA
1940,ITGB3,17.588310552179,0.000269189816383696,0.0177293125579013,0.157735728475749,1,NS,PcB target,NA
1941,TBX21,1.47399056748871,0.00020052203750229,0.017729796220395,0.147440919743638,1,NS,PcB target,NA
1942,OSBPL7,109.366222290763,0.000467310625513044,0.0177026117619386,0.636767596571588,1,NS,PcB target,NA
1943,SP6,1.42380283034011,-0.000154535704727761,0.0177298752850532,0.226933977079787,1,NS,PcB target,NA
1944,NFE2L1,2609.84766521146,0.000754769515178617,0.017526985081505,0.775528030675262,1,NS,PcB target,NA
1945,SNX11,265.694367506386,0.000385533480525574,0.017636015698709,0.831937997513914,1,NS,PcB target,NA
1946,HOXB2,0.242943223384853,0,0.0177303074526492,1,1,NS,PcB target,NA
1947,HOXB3,1.15785147940183,-5.46183904181469e-05,0.0177301760332791,0.469157780487022,1,NS,PcB target,NA
1948,HOXB-AS3,0.640194730091531,0,0.0177302545690833,1,1,NS,PcB target,NA
1949,HOXB6,0.207193476453789,0,0.0177303074526492,1,1,NS,PcB target,NA
1950,HOXB9,2.47107503698776,0.000249364476438562,0.0177297269716597,0.0898689153582582,1,NS,PcB target,NA
1951,PRAC2,0.245537295703892,0,0.0177303074526492,1,1,NS,PcB target,NA
1952,HOXB13,0.604405519332464,-4.04706958554245e-05,0.0177302305775754,0.509217919229121,1,NS,PcB target,NA
1953,TTLL6,0.895215172341893,3.24090334718194e-05,0.0177301552551005,0.686096765272512,1,NS,PcB target,NA
1954,SNF8,607.572056378222,0.00112600593414302,0.0175609338511643,0.641959647225921,1,NS,PcB target,NA
1955,GIP,0.213463751947524,0,0.0177303074526492,1,1,NS,PcB target,NA
1956,IGF2BP1,172.434210051343,-0.00043974766023837,0.017686939882511,0.722158500421241,1,NS,PcB target,NA
1957,NGFR,54.7054100672716,0.000379504293006266,0.0177259788516604,0.33419035219025,1,NS,PcB target,NA
1958,DLX4,0.8865382803557,6.44744580263899e-05,0.0177300194905719,0.543169982096181,1,NS,PcB target,NA
1959,DLX3,0.772190565330442,4.77288783110903e-05,0.0177300989962431,0.603072653515904,1,NS,PcB target,NA
1960,SAMD14,223.206391360685,0.0004162642798449,0.0176504914837537,0.803528438452985,1,NS,PcB target,NA
1961,PPP1R9B,1430.6449417868,0.00086003994298164,0.0175350426354903,0.740366807231084,1,NS,PcB target,NA
1962,SGCA,40.9832608188502,0.000210870605735118,0.0177080583461747,0.812175184210777,1,NS,PcB target,NA
1963,TMEM92-AS1,0.218034339151921,-7.57594175983775e-06,0.017730307166535,0.814582744454585,1,NS,PcB target,NA
1964,XYLT2,250.620827399611,0.000167653190877393,0.0176585949552953,0.915863182904912,1,NS,PcB target,NA
1965,ACSF2,91.4165704976063,-0.00114533989298074,0.0177103558288296,0.173010069952878,1,NS,PcB target,NA
1966,SPATA20,26.1756238565828,-8.12440080552638e-05,0.0177229127241236,0.87412011487002,1,NS,PcB target,NA
1967,CACNA1G-AS1,0.0624592047228643,0,0.0177303074526492,1,1,NS,PcB target,NA
1968,ABCC3,3.30032500624184,6.81350045324399e-05,0.0177290618507571,0.748591465982963,1,NS,PcB target,NA
1969,ANKRD40,562.782139607783,0.000154264256771276,0.0175584083975612,0.949573813618679,1,NS,PcB target,NA
1970,NOG,9.24629799505492,-0.000119597943223518,0.0177272915679646,0.715828926028047,1,NS,PcB target,NA
1971,SCPEP1,206.450280261793,0.000545304526966443,0.0176769545623232,0.690750638697121,1,NS,PcB target,NA
1972,RNF126P1,0.0238682300773249,0,0.0177303074526492,1,1,NS,PcB target,NA
1973,AKAP1,667.779341984536,-0.000910381037275763,0.0176253061046209,0.634613219441597,1,NS,PcB target,NA
1974,CCDC182,0.0872064958046184,0,0.0177303074526492,1,1,NS,PcB target,NA
1975,MRPS23,568.605359912278,-0.0038612003237596,0.0175521521135022,0.119806255131558,1,NS,PcB target,NA
1976,RNF43,2.82473002169162,9.90983984324726e-06,0.0177289823881224,0.963926851352774,1,NS,PcB target,NA
1977,HSF5,0.431513810535229,8.52600812915953e-06,0.0177302846329431,0.842558017653467,1,NS,PcB target,NA
1978,YPEL2,61.125689572078,-5.2445645700421e-05,0.0177163662725148,0.940543662005841,1,NS,PcB target,NA
1979,LINC01476,1.76507091187504,-0.000174309570398053,0.0177298022508756,0.205388196285929,1,NS,PcB target,NA
1980,TBC1D3P1-DHX40P1,0.689031700707704,6.31335058885543e-05,0.0177301414110404,0.447927839292318,1,NS,PcB target,NA
1981,RNFT1-DT,10.8189427057587,0.000403724061617103,0.0177259992661279,0.303126310958522,1,NS,PcB target,NA
1982,LOC653653,52.3070442113444,0.000527956696497653,0.0177042900545524,0.582071656090884,1,NS,PcB target,NA
1983,CA4,111.23267632257,-9.19967451256055e-06,0.0176933942941251,0.993570095480514,1,NS,PcB target,NA
1984,TBX2-AS1,1.41387255375839,0,0.0177299483390492,1,1,NS,PcB target,NA
1985,TBX2,21.5127077537972,-0.000577401990924167,0.0177267277283099,0.106425627303302,1,NS,PcB target,NA
1986,TBX4,0.915799024569597,-3.13444675126043e-05,0.0177301274507874,0.715877428818075,1,NS,PcB target,NA
1987,NACA2,0.0286840931360459,0,0.0177303074526492,1,1,NS,PcB target,NA
1988,ACE,1.70631202781305,3.6662371973116e-05,0.0177299331366987,0.759208214710049,1,NS,PcB target,NA
1989,CSH1,0.088528135534582,0,0.0177303074526492,1,1,NS,PcB target,NA
1990,ERN1,137.945224871103,-0.000344043379941171,0.0176856858986563,0.783869392600922,1,NS,PcB target,NA
1991,RGS9,2.34587969277111,-8.6857245199408e-05,0.0177294620892211,0.621827305656188,1,NS,PcB target,NA
1992,PRKCA,993.136250786153,0.00141269988670774,0.0175341167903293,0.587092639876723,1,NS,PcB target,NA
1993,CACNG4,1306.13448818206,0.00114225106283274,0.0175797436525326,0.617363303212058,1,NS,PcB target,NA
1994,ARHGAP27P2,0.0629061646518268,0,0.0177303074526492,1,1,NS,PcB target,NA
1995,SLC16A6,14.0173265251643,0.000241154604353624,0.0177251030011391,0.575484471146698,1,NS,PcB target,NA
1996,WIPI1,191.955351515108,-8.47629684831306e-05,0.0176778669233354,0.950266879833093,1,NS,PcB target,NA
1997,ABCA5,90.3357971856382,-0.000881335879596736,0.0177047234238546,0.354213242276719,1,NS,PcB target,NA
1998,SSTR2,15.4917770127334,-0.000222255505419555,0.0177255271141625,0.590324764702664,1,NS,PcB target,NA
1999,GRIN2C,10.6636454310324,0.00023357374579447,0.0177261475547336,0.544376776454188,1,NS,PcB target,NA
2000,HID1,57.8192558651038,-0.000525760951251381,0.0177116853316332,0.517412306188773,1,NS,PcB target,NA
2001,CDR2L,410.974939921212,3.316890944785e-05,0.0176364591516739,0.985399285386147,1,NS,PcB target,NA
2002,MYO15B,13.3100713005249,0.000188797855935965,0.0177256027992625,0.644826918531887,1,NS,PcB target,NA
2003,ITGB4,51.2957661306454,-0.00055299331965409,0.01771235099216,0.488107654510997,1,NS,PcB target,NA
2004,GALK1,128.820996647694,-0.00100909806389381,0.0176897810218046,0.398739801225216,1,NS,PcB target,NA
2005,EVPL,8.7373366558717,4.85834579423639e-05,0.0177263593313332,0.897038736578113,1,NS,PcB target,NA
2006,GALR2,320.786457419287,-0.000666985225423981,0.0176284857678369,0.723715099541559,1,NS,PcB target,NA
2007,PRCD,4.85292562031092,-9.68560392672382e-05,0.0177284719450349,0.706386264994469,1,NS,PcB target,NA
2008,ST6GALNAC2,3.91493695910267,2.10843005836322e-05,0.0177288467834668,0.926903466041503,1,NS,PcB target,NA
2009,ST6GALNAC1,1.17219805866266,-0.000103201319775963,0.0177298744222745,0.420148167957158,1,NS,PcB target,NA
2010,LOC105274304,7.77114336613647,-9.90295834020446e-05,0.0177268473768519,0.778249463076643,1,NS,PcB target,NA
2011,LINC00868,0.0381197745697915,0,0.0177303074526492,1,1,NS,PcB target,NA
2012,LOC100507351,5.67200311304533,0.000124317110373454,0.0177286815874908,0.607793742440395,1,NS,PcB target,NA
2013,LINC01987,0.0307322643995306,0,0.0177303074526492,1,1,NS,PcB target,NA
2014,LINC01973,1.08859091333998,-9.02839500484456e-05,0.0177300203086479,0.393923807273972,1,NS,PcB target,NA
2015,TNRC6C,409.037493449968,0.00283732661031105,0.0175949688420241,0.191047513940659,1,NS,PcB target,NA
2016,C1QTNF1-AS1,0.093378949064544,0,0.0177303074526492,1,1,NS,PcB target,NA
2017,ENGASE,224.456746755421,-0.000405612408889635,0.0176607309571055,0.795289520482193,1,NS,PcB target,NA
2018,ENPP7,0.135922898895724,0,0.0177303074526492,1,1,NS,PcB target,NA
2019,CBX2,901.396055372939,0.00170219767552329,0.0176266282981363,0.371238219809213,1,NS,PcB target,NA
2020,CBX8,179.774034411315,0.000570724644396998,0.0176717812676946,0.690844682254154,1,NS,PcB target,NA
2021,CBX4,726.210744894957,0.000477705245986431,0.0176065546230108,0.818078638624471,1,NS,PcB target,NA
2022,LINC01978,1.54681795158843,2.57523729873626e-05,0.0177298556811381,0.84366474088888,1,NS,PcB target,NA
2023,CARD14,18.61441953672,-0.000148790798161697,0.0177240700628941,0.752171590233504,1,NS,PcB target,NA
2024,ENDOV,71.8572769976723,0.000686021316632786,0.0177049862224876,0.468543565435239,1,NS,PcB target,NA
2025,NPTX1,14.4756438191931,0.00103924838987377,0.0177242033973198,0.0257865543158696,1,NS,PcB target,NA
2026,RPTOR,790.7740377042,0.000664893685299168,0.017606029660877,0.749359508970993,1,NS,PcB target,NA
2027,CHMP6,219.794790191696,0.000535320408696399,0.0176398531611187,0.763590907287179,1,NS,PcB target,NA
2028,BAIAP2-DT,463.844250025629,0.000240550177558769,0.0176583229683901,0.879740476508682,1,NS,PcB target,NA
2029,PVALEF,1.32775568028517,-0.00010938279813965,0.0177298508021793,0.404607117849015,1,NS,PcB target,NA
2030,NDUFAF8,278.14994454471,0.000950361366740795,0.0176371539087828,0.598701551331058,1,NS,PcB target,NA
2031,LINC00482,0.466633965451342,1.02662148499655e-05,0.0177302714369342,0.830877482912873,1,NS,PcB target,NA
2032,TMEM105,1.00896827999222,0,0.0177300596849931,1,1,NS,PcB target,NA
2033,MIR3186,1.30954086606884,1.17330085632948e-05,0.0177297836135344,0.933222608576631,1,NS,PcB target,NA
2034,ACTG1,34902.0927011527,-0.00102182727742235,0.0174168952906603,0.753976201720803,1,NS,PcB target,NA
2035,FSCN2,13.8618408839499,-7.67038658753077e-05,0.0177250166110097,0.859771223397183,1,NS,PcB target,NA
2036,SLC25A10,140.601229988228,-0.000341108583318629,0.017685245569727,0.786685040443395,1,NS,PcB target,NA
2037,GCGR,0.854846818613775,-8.14124941781888e-05,0.0177300942855927,0.379784762711927,1,NS,PcB target,NA
2038,NOTUM,4.87094436141254,-0.000125325364600071,0.0177281785352854,0.650472434278448,1,NS,PcB target,NA
2039,ASPSCR1,330.848972045351,0.000777681799138145,0.0176248908536646,0.685343053300453,1,NS,PcB target,NA
2040,DUS1L,408.885329840793,0.000328458617706487,0.0175966506813488,0.878958179751321,1,NS,PcB target,NA
2041,SLC16A3,57.3250194987152,-0.000483380373372308,0.0177282448207461,0.0758818557697875,1,NS,PcB target,NA
2042,LINC01970,1.2964197690505,0.000123124497945191,0.0177297916377839,0.375757643174485,1,NS,PcB target,NA
2043,SECTM1,0.911669762836776,5.02741750997888e-05,0.0177301421059187,0.544925455788208,1,NS,PcB target,NA
2044,TEX19,3.45001153226393,-0.000143652287505871,0.0177288852635224,0.52654667934726,1,NS,PcB target,NA
2045,UTS2R,2.17313457992368,0,0.0177299617855221,1,1,NS,PcB target,NA
2046,METRNL,2.14230145129806,8.04311277313963e-05,0.0177294058368968,0.657945048530802,1,NS,PcB target,NA
2047,MGC70870,4.61174228692242,-6.70739194824584e-05,0.0177292099493546,0.737173123226448,1,NS,PcB target,NA
2048,CBX3P2,2.13591142514017,0.000182511800132571,0.0177295192579614,0.283667951958427,1,NS,PcB target,NA
2049,EMILIN2,101.962099192771,0.000154143884244089,0.0176961384674502,0.888412253732341,1,NS,PcB target,NA
2050,ANKRD62,1.79683877564153,0.000126395071786316,0.0177296807338196,0.407195058830859,1,NS,PcB target,NA
2051,TUBB6,1098.0104473155,0.00407416533944089,0.0174621532974252,0.178130713867656,1,NS,PcB target,NA
2052,PRELID3A,35.5652621770996,0.000322082036191077,0.017711437497595,0.693611053681386,1,NS,PcB target,NA
2053,LDLRAD4,8.43560403265048,0.000243046809070517,0.0177278616476996,0.411898174517772,1,NS,PcB target,NA
2054,GATA6,4.07553368438289,-0.000217130006541371,0.0177295171785318,0.202715878528629,1,NS,PcB target,NA
2055,NPC1,613.458667294352,0.00239814851705327,0.0175634254879231,0.318544903845997,1,NS,PcB target,NA
2056,ANKRD29,0.97430957362512,5.27359654715576e-05,0.0177300035100996,0.627498811236539,1,NS,PcB target,NA
2057,TTC39C,72.6791414529515,0.000313650916072576,0.0177018609869334,0.754464178926387,1,NS,PcB target,NA
2058,KCTD1,192.151441583847,0.000384147642897659,0.0176480040298735,0.821097549535301,1,NS,PcB target,NA
2059,MAPRE2,656.484665069003,0.000633415625953991,0.0175145787607071,0.816128242923834,1,NS,PcB target,NA
2060,ZBTB7C,3.80271208101059,0.000104089088486052,0.0177291349717953,0.61405441530171,1,NS,PcB target,NA
2061,SMAD7,30.8513212247053,0.000220702892638603,0.0177199884481869,0.715407824536729,1,NS,PcB target,NA
2062,ONECUT2,49.1134318421318,0.000522401416869981,0.0177122729145171,0.513399594090948,1,NS,PcB target,NA
2063,ATP8B1,35.6417357945881,-0.000162192325214505,0.0177155221289004,0.822749459205855,1,NS,PcB target,NA
2064,NEDD4L,306.281770536107,0.00316889724976578,0.0176261390174546,0.0967633673190667,1,NS,PcB target,NA
