,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1252,RBBP6,1099.6744728883,-0.0246024449248789,0.0929495387596801,0.75914415247155,0.899101773195532,NS,PcB target,NA
1253,MAML3,141.85463475103,0.0315555940096384,0.15722719260547,0.76000046608979,0.899821248370521,NS,PcB target,NA
1254,TMEM51,197.869054642941,0.0311918845241542,0.147309030122018,0.760310341847538,0.900093425604655,NS,PcB target,NA
1255,HPCAL1,293.203783133098,-0.0297720039601587,0.128742562980754,0.760901839223619,0.900339280828121,NS,PcB target,NA
1256,RNFT1-DT,10.8189427057587,0.0267694238890945,0.260944991833031,0.762813710665298,0.90128323080928,NS,PcB target,NA
1257,ELFN1,58.8620916533574,0.0301520452976688,0.201642793928845,0.764534978365963,0.901584626886607,NS,PcB target,NA
1258,SMIM3,101.670934939359,-0.0285050134756577,0.232275943651604,0.765663854808588,0.902267869668222,NS,PcB target,NA
1259,ATP5MC2,1498.73224658549,-0.0282868784898535,0.123040085938725,0.767824806720177,0.903711800325805,NS,PcB target,NA
1260,RYBP,284.744454454168,0.0288491736022901,0.128949614388891,0.768243458209905,0.903945366091483,NS,PcB target,NA
1261,RAET1E-AS1,84.6839740320985,0.0300489761870983,0.171891117729634,0.771429213428322,0.905034844562235,NS,PcB target,NA
1262,LAMC3,147.020894498861,-0.0299553996117595,0.179207372203559,0.771268220290752,0.905034844562235,NS,PcB target,NA
1263,ADGRB2,3477.96314154189,0.027544504941037,0.121891413686137,0.772720411290823,0.905385268545406,NS,PcB target,NA
1264,DGUOK-AS1,177.635581584913,0.0295084109374284,0.151851025952908,0.774093947365487,0.90593307556617,NS,PcB target,NA
1265,ITGA1,22.0217019504496,-0.0261189347262483,0.246370834168686,0.777551507480854,0.907232509798621,NS,PcB target,NA
1266,OTULINL,322.325809307162,-0.0267847109448644,0.230975070332554,0.779696792098784,0.908309423643989,NS,PcB target,NA
1267,SYNGR1,145.343619283852,0.0288071176501854,0.161934221637235,0.780690918377603,0.908882992959366,NS,PcB target,NA
1268,LYPD5,10.4873127313339,0.0249624885565923,0.256684381433873,0.780856974839148,0.908887185571617,NS,PcB target,NA
1269,ADM,12.5039846537357,-0.0239312595538487,0.266412079749093,0.782620644424547,0.909623678826856,NS,PcB target,NA
1270,MTMR6,234.088418823304,-0.027655350959378,0.137728835606346,0.782894332012237,0.909754900522081,NS,PcB target,NA
1271,MTUS1,92.9621151878175,0.028117795481925,0.182042829956757,0.784377637808188,0.910339328018833,NS,PcB target,NA
1272,BEND7,182.927281683113,0.0280067932658781,0.150786313679121,0.785021585065326,0.910471826793269,NS,PcB target,NA
1273,PPP1R9B,1430.6449417868,0.0229150459797356,0.101069273838681,0.78798864720674,0.91229133745862,NS,PcB target,NA
1274,TMEM38B,113.022781029516,-0.0276717340097556,0.177816810233034,0.788329389590395,0.912410557346464,NS,PcB target,NA
1275,LEFTY2,11.2699750609437,-0.0237412145439023,0.249861654593635,0.795072743369672,0.916199925124095,NS,PcB target,NA
1276,ZBTB21,297.844373912731,0.0255726132505158,0.132788864298405,0.796287329502676,0.916643868834782,NS,PcB target,NA
1277,GOLPH3L,266.845290520269,-0.0239678288458282,0.11907588410608,0.799202337433493,0.917749659462757,NS,PcB target,NA
1278,CACNG4,1306.13448818206,-0.022510552700382,0.108274027997337,0.800676359969143,0.918799764532345,NS,PcB target,NA
1279,TNRC6B,624.622070677832,0.0235979736320693,0.120338160511208,0.803298774620868,0.920072954748511,NS,PcB target,NA
1280,LINC00602,13.7383749330368,-0.0209557768111763,0.270220133081639,0.805662029434115,0.92132840393395,NS,PcB target,NA
1281,SCN4B,16.2425889008895,-0.022861985887092,0.243487275072864,0.805531976222043,0.92132840393395,NS,PcB target,NA
1282,NAXE,716.538032124579,-0.0225838257713119,0.113850194741909,0.80589134623748,0.921373624198027,NS,PcB target,NA
1283,LMOD1,15.5260985863665,0.0228860790477053,0.239214420769351,0.807263311069456,0.922021390604033,NS,PcB target,NA
1284,ADGRG5,10.4043627657274,0.0216892278493965,0.258626591216379,0.807229568457676,0.922021390604033,NS,PcB target,NA
1285,PCAT6,17.314664158177,0.022938099485014,0.234156883298067,0.808944982140672,0.922961026524322,NS,PcB target,NA
1286,TVP23B,287.272266289739,0.0238273811550546,0.132214245127085,0.809587523478429,0.923222962857706,NS,PcB target,NA
1287,CAMK2B,21.4835718257329,0.0231029314762077,0.227341672174827,0.81020166471646,0.923394673288265,NS,PcB target,NA
1288,CDC42EP2,28.3660725438936,0.0224707630682217,0.237409653950813,0.811396463098302,0.924062277990991,NS,PcB target,NA
1289,HSPA6,69.3210657647928,0.0138947521519991,0.31972395708044,0.811581566654897,0.924126223919717,NS,PcB target,NA
1290,TMEM108,308.103963440634,0.0241436955912448,0.143197588335419,0.811978621357314,0.924126223919717,NS,PcB target,NA
1291,PPP1R14C,1004.03973510338,-0.0203834961845365,0.103068204407932,0.813390086529971,0.924962239458927,NS,PcB target,NA
1292,SRC,286.8434274982,-0.0233989539391993,0.134250678013214,0.814000768593098,0.92516734410595,NS,PcB target,NA
1293,PRR5L,12.2330877962913,0.0212829721286557,0.25043221280975,0.815219676866713,0.925969811488387,NS,PcB target,NA
1294,DDX31,191.123105697782,-0.0234230529838753,0.140176002066932,0.816413571643168,0.926590918977541,NS,PcB target,NA
1295,BTRC,343.090096106149,-0.0225272763179945,0.126817215480563,0.816664054777282,0.926590918977541,NS,PcB target,NA
1296,ZCCHC2,152.775332221051,-0.0236296387128253,0.145539859028717,0.816624218023658,0.926590918977541,NS,PcB target,NA
1297,KLHL26,122.044953142758,-0.0238028124475747,0.157060852666137,0.817553200499503,0.927407499288555,NS,PcB target,NA
1298,TOB2P1,13.5634152045573,0.020812006913293,0.251948288531453,0.81840389149964,0.927795629551511,NS,PcB target,NA
1299,APOL4,221.939530706198,0.0236017425377745,0.151069501644948,0.818165777093308,0.927795629551511,NS,PcB target,NA
1300,SMIM10L2B,12.1050920388636,0.0188379343627498,0.277557594461293,0.818927894878429,0.928051507601167,NS,PcB target,NA
1301,C1orf159,251.55151644887,0.0232339254276292,0.144171959551825,0.819234145986277,0.928160123997424,NS,PcB target,NA
1302,CGN,48.2554935739052,0.0229709677364958,0.198607783188704,0.819634968301865,0.9284666530011,NS,PcB target,NA
1303,ITPR3,75.3175338459052,0.0231186579019303,0.188965332813885,0.820569232586344,0.92896765023909,NS,PcB target,NA
1304,CLPB,603.183078350574,-0.0209575804799005,0.115787233759336,0.821310094293458,0.929550024007347,NS,PcB target,NA
1305,CACNA1H,725.119142458668,0.0229637291045518,0.147608973726071,0.822237320905527,0.930150658578626,NS,PcB target,NA
1306,SPR,98.2775441289463,0.0231259913264765,0.162490743218035,0.823007704310926,0.930445228916648,NS,PcB target,NA
1307,RASA3,359.801837404554,0.0209075681827554,0.118569300439589,0.823990627007012,0.930915515030627,NS,PcB target,NA
1308,CAVIN1,930.208149203013,-0.0227531990553007,0.179882286158014,0.824810464290566,0.931137010907604,NS,PcB target,NA
1309,HCRTR1,538.59405423622,-0.0199270120994872,0.110155205724727,0.82499395593913,0.931272331749456,NS,PcB target,NA
1310,QSOX2,334.484815037603,0.0202692946668672,0.114558827388597,0.826052794999249,0.932026668246437,NS,PcB target,NA
1311,MRPS23,568.605359912278,-0.0191257597044516,0.104586245636422,0.826378948126713,0.932138650013095,NS,PcB target,NA
1312,SIRPA,69.9841653441668,0.0220215207737341,0.200193463234097,0.826545165739443,0.932239964097771,NS,PcB target,NA
1313,METAP1D,242.935981059504,-0.0215554471990902,0.130913146638724,0.826760834883472,0.932249204009518,NS,PcB target,NA
1314,THEM4,192.269100259992,0.0220145334951677,0.139780699470955,0.827116879404312,0.932338749119361,NS,PcB target,NA
1315,FMN2,318.633547369524,-0.0198123313507556,0.117638854833998,0.83237034849147,0.935313054146192,NS,PcB target,NA
1316,CALY,11.1816730871397,-0.0184001455502062,0.263371315266567,0.832882901162427,0.935618611006845,NS,PcB target,NA
1317,TBC1D12,207.881116968527,-0.0204480887612633,0.130234310855035,0.835180549616776,0.936341979018671,NS,PcB target,NA
1318,HRCT1,13.4391564281049,0.0188139539201586,0.249711962173501,0.836347832194446,0.937074814372761,NS,PcB target,NA
1319,RRAGD,102.628771052282,0.0211812557469666,0.165158803550365,0.837671866484059,0.937662556934232,NS,PcB target,NA
1320,ABHD11,123.200637532301,-0.020879826561856,0.158667952007482,0.839714039311764,0.938096661119266,NS,PcB target,NA
1321,NSRP1,406.868098290895,0.0200802853016732,0.132924589299391,0.83938824339486,0.938096661119266,NS,PcB target,NA
1322,ANK1,387.022508081908,0.0205833970351259,0.1477953933095,0.840414374629298,0.938237967868715,NS,PcB target,NA
1323,TRMO,73.8683761106478,0.0203589900850468,0.177045837578456,0.843224789261852,0.939778119845219,NS,PcB target,NA
1324,DTNBP1,224.113338711088,-0.0192801343659246,0.130443374087859,0.844566097218032,0.940060691182218,NS,PcB target,NA
1325,ZNF710,415.164889905627,0.0184052310317345,0.120188189671225,0.845851514163895,0.940089965019344,NS,PcB target,NA
1326,KCNG1,225.813282422009,-0.0199009695735802,0.144314963182393,0.844813243808913,0.940089965019344,NS,PcB target,NA
1327,ALG6,111.361147232396,-0.0198335954647596,0.164054809176216,0.847836878269461,0.940962337648671,NS,PcB target,NA
1328,FBXO34,334.398776012802,-0.0188709826061821,0.135207974540279,0.849864369840542,0.941732327152678,NS,PcB target,NA
1329,ROR1,163.063065218727,0.0193767897749138,0.164189958575415,0.851292921994538,0.942186729131217,NS,PcB target,NA
1330,CLN5,201.919479021376,0.0193642242866297,0.164820781027319,0.851391291077076,0.942228550211336,NS,PcB target,NA
1331,PIGM,241.314624229246,0.0187306182721649,0.136648698018009,0.85150529993104,0.942243686552299,NS,PcB target,NA
1332,CSF1,188.271954549508,0.0191252365504045,0.155607605536681,0.852740937409821,0.942769067618453,NS,PcB target,NA
1333,HUNK,329.739040113437,0.0179375151579552,0.129591845551837,0.854873103606002,0.94379425092732,NS,PcB target,NA
1334,TAF1B,162.948440402414,-0.0185362918353278,0.153766170262453,0.857018753662893,0.944314751648263,NS,PcB target,NA
1335,CD24,3262.52989902827,0.0144324448360917,0.0929886957270075,0.857319670615271,0.944314751648263,NS,PcB target,NA
1336,TINCR,59.7255755777694,0.0172916186484843,0.225002902417306,0.8575325386369,0.944314751648263,NS,PcB target,NA
1337,KAZALD1,61.1475341888533,-0.018132038624666,0.190809334491973,0.8583206018456,0.944581773409016,NS,PcB target,NA
1338,SLC44A3,20.1225704888617,0.0160012074229087,0.251930699023238,0.859395534648215,0.945099101126763,NS,PcB target,NA
1339,RNF182,182.439141265698,-0.0181916583555936,0.168223652891483,0.860227106038018,0.945552080953473,NS,PcB target,NA
1340,HK1,3125.25989739603,-0.013528093161336,0.0885219146524461,0.861126728118755,0.945862658084819,NS,PcB target,NA
1341,DNAJC1,239.033853259187,-0.0174441568935655,0.141622157246969,0.863087571678198,0.946709853305077,NS,PcB target,NA
1342,RXRA,556.507981079523,-0.0161575775759357,0.118679059955957,0.863585071404501,0.947002919707095,NS,PcB target,NA
1343,SDE2,660.164001314661,0.0161037026846802,0.118375200819018,0.863851285606919,0.947088728353016,NS,PcB target,NA
1344,TMEM178A,56.2501776087692,-0.0145781494592409,0.268318100607293,0.864318614175287,0.947234952970032,NS,PcB target,NA
1345,RASSF5,151.884218815911,0.0169910513627638,0.140738081174752,0.866373371748841,0.948643022413709,NS,PcB target,NA
1346,ATXN10,1641.41975996781,-0.0138736987681196,0.0969838891704816,0.866902049807935,0.948779021385476,NS,PcB target,NA
1347,FSCN2,13.8618408839499,-0.0149768337071905,0.250460952658052,0.868783125296907,0.949508713882801,NS,PcB target,NA
1348,MXI1,410.863081465823,-0.0162022115864245,0.13397485124202,0.870460088562292,0.950076751807553,NS,PcB target,NA
1349,FZD7,1612.76383091919,0.0145536678084677,0.10943048596242,0.871179259291408,0.950482620436208,NS,PcB target,NA
1350,ZNF518A,314.202209545487,0.016327403987365,0.14611718794092,0.872756323347531,0.951255149642645,NS,PcB target,NA
1351,CAPN12,54.9248376273089,-0.0162118335357311,0.188059181625561,0.873524693477044,0.951369516129853,NS,PcB target,NA
1352,RPGRIP1,27.129789449315,-0.0154385087565626,0.218915983904777,0.873975844958673,0.951544713103015,NS,PcB target,NA
1353,COL18A1,55.2673783050886,0.0159951791415969,0.193436971021357,0.874409538906248,0.951609945381672,NS,PcB target,NA
1354,BCORL1,222.211868016879,0.0156600690314756,0.138295954166086,0.87609858885802,0.952369336580516,NS,PcB target,NA
1355,RNF220,875.933880056662,-0.0134590011134799,0.10406666594275,0.876926251342081,0.952540508877869,NS,PcB target,NA
1356,TRAPPC10,417.834412655496,-0.0143523035880756,0.118063958632791,0.878363835016036,0.953049904378139,NS,PcB target,NA
1357,EYA2,123.035446931709,-0.0150139897346335,0.21112157119798,0.878996689125387,0.953224220867257,NS,PcB target,NA
1358,UMODL1,16.4043172629065,-0.0141476839919654,0.240602257391938,0.879091009536716,0.953224220867257,NS,PcB target,NA
1359,PCGF1,107.47343986959,0.0153450637253101,0.172081912419417,0.881731145092326,0.954613208937109,NS,PcB target,NA
1360,TNFRSF19,322.494908848589,0.0140849703655002,0.119953700333754,0.881601575497133,0.954613208937109,NS,PcB target,NA
1361,GPR161,529.511448576584,0.0123290618724784,0.0989950351002271,0.883303071898967,0.955155064535118,NS,PcB target,NA
1362,ZNF41,161.498206781895,0.0148999629205609,0.152256898992063,0.884662722191156,0.955731423013276,NS,PcB target,NA
1363,ZNF219,1092.37526834066,0.0138853058137004,0.123451437278783,0.884924733539055,0.955888699737602,NS,PcB target,NA
1364,EXOC2,565.48249623957,-0.0128351968359774,0.108261089015513,0.885521569862137,0.956077559473531,NS,PcB target,NA
1365,RECK,63.1784468800782,0.0148068873717477,0.173514762574371,0.885764019609958,0.956077559473531,NS,PcB target,NA
1366,PDXDC2P-NPIPB14P,11.4259193865029,-0.0118054512728039,0.275415831882144,0.886309717862275,0.956077559473531,NS,PcB target,NA
1367,OPRD1,24.0467289320017,0.0136313741297098,0.218072568838668,0.888719971499197,0.957002093303103,NS,PcB target,NA
1368,ZSCAN20,55.0138565460366,0.013994122956275,0.195161932078587,0.889722891248354,0.957002093303103,NS,PcB target,NA
1369,RNPEP,796.799348093011,-0.0116101958526539,0.0985550484353263,0.889720320975617,0.957002093303103,NS,PcB target,NA
1370,PDLIM3,306.644767021359,-0.0136653112776399,0.132109957068477,0.890018784705637,0.957002093303103,NS,PcB target,NA
1371,NAV2,636.46773197498,-0.0133441269069331,0.123653810765503,0.889466166008296,0.957002093303103,NS,PcB target,NA
1372,PFKM,1631.32842431063,0.01067696374404,0.0914987481289978,0.892911970278688,0.95780863535683,NS,PcB target,NA
1373,ANKH,457.850775435529,-0.0124520414545148,0.116425261903016,0.893561645867588,0.958015117832804,NS,PcB target,NA
1374,EPS8L1,33.0893727438184,0.0127341496986729,0.223013005091934,0.895030774817196,0.95841954626962,NS,PcB target,NA
1375,MED18,91.5079953792658,-0.0135637075528395,0.172125892235687,0.8953516191482,0.958587138475661,NS,PcB target,NA
1376,MEF2A,395.428341815546,0.0126349983693166,0.13267690121705,0.898428338404286,0.959929289211243,NS,PcB target,NA
1377,SYDE2,10.5942077318173,-0.0110196484465901,0.257231129408187,0.901024954517198,0.961639892958882,NS,PcB target,NA
1378,ERN1,137.945224871103,0.0125843460845492,0.157683170182702,0.90286065363225,0.962523846511904,NS,PcB target,NA
1379,NEURL1,16.0568537888296,0.0109724577933273,0.248922667972518,0.903886891519411,0.963129315947355,NS,PcB target,NA
1380,DEF6,11.7898228490115,0.0100356848034546,0.272086145403052,0.904585261858247,0.963373329855521,NS,PcB target,NA
1381,AFF3,534.773559468249,0.0104835592793664,0.105799758934014,0.905012105291238,0.963410564738531,NS,PcB target,NA
1382,CDC23,466.97152669008,0.0113344513982798,0.122135307350277,0.905460113127521,0.963480795713927,NS,PcB target,NA
1383,KLF11,312.428606707503,-0.0112238419081152,0.128284814660672,0.908479673423122,0.964081706043279,NS,PcB target,NA
1384,FRAT1,16.2934119724076,0.0106677170735276,0.23810762385623,0.909089891981351,0.964129909244131,NS,PcB target,NA
1385,LAYN,20.4620437699764,-0.0102739646681506,0.243619464439899,0.911225972956781,0.965366427336439,NS,PcB target,NA
1386,FNBP1L,1321.3705234414,-0.00959115035820746,0.103114961704398,0.911585883717582,0.965552124708748,NS,PcB target,NA
1387,MYO1E,600.395423498496,0.00929688676525954,0.0986137070804274,0.911629390338594,0.965552124708748,NS,PcB target,NA
1388,PDE4B,391.041187227062,0.010458177537756,0.126202168737268,0.914080027414064,0.96677578422795,NS,PcB target,NA
1389,VAMP8,30.010840203965,-0.0101696502501918,0.225619371030327,0.915594437453167,0.96747058441398,NS,PcB target,NA
1390,HEY2,169.870931782184,-0.0105896853125977,0.14704646243792,0.917359532635528,0.968684471117387,NS,PcB target,NA
1391,CCDC167,284.74485181777,-0.0102385294505592,0.137860593914326,0.918711424790817,0.969107289640128,NS,PcB target,NA
1392,DLX6-AS1,204.253568650346,-0.00827360350299552,0.275316436605474,0.920048286656595,0.969107289640128,NS,PcB target,NA
1393,TTLL9,12.2109133724031,-0.00938277650272733,0.242371930195137,0.919130527469748,0.969107289640128,NS,PcB target,NA
1394,CSF1R,443.206087471332,0.00976862513901068,0.133512729473935,0.921565823316175,0.969820599811036,NS,PcB target,NA
1395,LYSMD2,114.335014112929,-0.00978972419031605,0.165319052139919,0.9244718781043,0.971108172033386,NS,PcB target,NA
1396,C3orf52,55.9519073412752,0.00884886134533514,0.216244243410009,0.927765459771027,0.97251465846701,NS,PcB target,NA
1397,ZFHX3,269.718958672579,-0.00884336636433539,0.127618729363315,0.927664776360003,0.97251465846701,NS,PcB target,NA
1398,DLX5,86.7776791109418,-0.00474119154969557,0.325658714554525,0.927916532241854,0.972576883659597,NS,PcB target,NA
1399,DDX6,1405.11736504858,0.00748624106603575,0.0988341618296068,0.928900694505918,0.973049403750378,NS,PcB target,NA
1400,OLFML2B,251.417395683319,-0.0087341621224659,0.174099265234069,0.932399579093288,0.974545683336439,NS,PcB target,NA
1401,C2orf72,101.596157657441,-0.00853641161738992,0.174269106645738,0.933919119233438,0.974733662704801,NS,PcB target,NA
1402,JADE2,81.6277324821854,0.00849446648491987,0.176627741001188,0.934144168668233,0.974733662704801,NS,PcB target,NA
