,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
61,TVP23B,287.272266289739,-0.0687280735950146,0.0796098341255419,0.0121913830427505,0.695623161839483,NS,PcB target,NA
62,BRPF3,826.399227354098,0.0864814937042449,0.069948901395267,0.0124526292471305,0.699417526076424,NS,PcB target,NA
63,ARHGAP17,690.120348237269,0.0851770142306849,0.0708701980617618,0.0126135540118434,0.703260592525668,NS,PcB target,NA
64,RYR2,231.072103152328,0.0592407369662722,0.0829415946446168,0.0129588533572465,0.708511221597282,NS,PcB target,NA
65,NFIL3,163.596378252099,0.0645199954718186,0.080532326008478,0.0130205128320001,0.708992491675537,NS,PcB target,NA
66,CBX6,969.829421022327,0.0849380020715208,0.0701548639992766,0.0133274289278414,0.712050394460855,NS,PcB target,NA
67,SESN2,444.293757880889,0.0653212043381255,0.079067545825255,0.01442417692095,0.716759811967474,NS,PcB target,NA
68,ADAR,6256.2861113238,0.0881549485672714,0.0542725649197886,0.0153270058412367,0.716759811967474,NS,PcB target,NA
69,SOBP,948.077095310443,0.0842261379538305,0.0690757919128652,0.014703827389912,0.716759811967474,NS,PcB target,NA
70,CALCOCO1,290.439825417214,0.0660584662177125,0.0780258523682526,0.0155185224425356,0.716759811967474,NS,PcB target,NA
71,REEP6,27.9780454935075,0.037150086905401,0.105505440688004,0.0135489958887703,0.716759811967474,NS,PcB target,NA
72,LMTK3,45.6221451237505,0.0378645089489286,0.0987449293297084,0.0154962919967001,0.716759811967474,NS,PcB target,NA
73,KCNA2,335.424342457029,0.0584688060563356,0.0804995901764944,0.0161081035662182,0.719993598118124,NS,PcB target,NA
74,CHST2,258.381846032204,0.0495375883724456,0.0851400259815352,0.0160698648826524,0.719993598118124,NS,PcB target,NA
75,CYP26B1,32.7368248267764,0.022331743362095,0.120169140121487,0.0178436006583822,0.746457623380683,NS,PcB target,NA
76,CSF1R,443.206087471332,-0.0651076871141629,0.0766619592812577,0.0184332818203403,0.754285580125481,NS,PcB target,NA
77,LMO1,98.3782640463416,0.0389420101582369,0.0917268941678418,0.018461418660902,0.754285580125481,NS,PcB target,NA
78,ABHD4,892.948755833062,0.0608525079456868,0.078197325482218,0.0183685320726586,0.754285580125481,NS,PcB target,NA
79,MACF1,4493.71570491938,0.0796548942976911,0.0687853719736988,0.0189823168433957,0.756118012402055,NS,PcB target,NA
80,CBX8,179.774034411315,0.0559339342797576,0.0793976511906302,0.0194503658159932,0.765667878686968,NS,PcB target,NA
81,CAMK2N1,121.132682439765,0.0499218981757662,0.0816304968919021,0.0200077857420526,0.767576462721125,NS,PcB target,NA
82,ITGB3,17.588310552179,0.0112884778838017,0.10769315485693,0.0198065408272403,0.767576462721125,NS,PcB target,NA
83,ONECUT2,49.1134318421318,0.0358061483505188,0.0940190078999937,0.0196505901177054,0.767576462721125,NS,PcB target,NA
84,ADGRG2,8.3745496174379,0.018588727886151,0.116974654632072,0.0206268126067241,0.770442084741255,NS,PcB target,NA
85,ADARB2,321.128403819339,0.0633121179561561,0.0761705396338723,0.020765025625939,0.771783834225171,NS,PcB target,NA
86,IRS2,753.976818596645,0.0720098631138345,0.0724237762450047,0.0210837339945451,0.777281238239779,NS,PcB target,NA
87,ANLN,565.413775694101,-0.0594354203462584,0.0768399176707435,0.0222960207573293,0.791877889800558,NS,PcB target,NA
88,TMEM163,64.1898399284957,0.0253960826835212,0.10667942418919,0.0226312547791127,0.793236075232614,NS,PcB target,NA
89,CCDC170,7.00304066031418,-0.0167015911657687,0.114267483275959,0.02257397223561,0.793236075232614,NS,PcB target,NA
90,MRPS23,568.605359912278,-0.0747016537377342,0.0697692536259979,0.0229053346842718,0.79382988154475,NS,PcB target,NA
91,KLHL29,162.253821002425,0.0446163249100637,0.0817650004318492,0.0243269555176269,0.795871055561024,NS,PcB target,NA
92,SHISA3,24.3160963929696,-0.0301630359513655,0.0957542089090644,0.0243720857194057,0.795871055561024,NS,PcB target,NA
93,CAV1,19.1421766347492,0.0234109301850762,0.108995967526166,0.0232493294326925,0.795871055561024,NS,PcB target,NA
94,PRUNE2,399.023815131651,0.0395450114617153,0.0853609128740451,0.0239211040293886,0.795871055561024,NS,PcB target,NA
95,CDON,161.571876096711,0.0463599614658895,0.0815494522377466,0.0230781634737054,0.795871055561024,NS,PcB target,NA
96,FOS,2637.59833066921,-0.0362633922225943,0.0880924897691529,0.0242115265680987,0.795871055561024,NS,PcB target,NA
97,DUSP9,10.6906428591052,-0.0181591067984962,0.111658385318004,0.0252776002780018,0.801088467064224,NS,PcB target,NA
98,CASZ1,31.9043975399408,0.0281341698329305,0.0970041932413506,0.0259445494146355,0.80451109350523,NS,PcB target,NA
99,ADAMTSL4,12.6524829879703,0.0190462628726975,0.110270808852405,0.0261239520091161,0.80451109350523,NS,PcB target,NA
100,PTHLH,7.79857233685034,0.0124212627047473,0.107356654397483,0.0261199590341441,0.80451109350523,NS,PcB target,NA
101,NRG2,205.631312615172,0.0546319822920343,0.0769048052959608,0.0264032533157357,0.805017150655654,NS,PcB target,NA
102,NDUFA4L2,43.3212190797552,-0.0158391367446455,0.110613760466091,0.0263883995482971,0.805017150655654,NS,PcB target,NA
103,ADAMTS18,135.983619303496,0.0242267066849512,0.103273014737672,0.0262268596954273,0.805017150655654,NS,PcB target,NA
104,ARX,24.7473419505084,0.02910910583091,0.0946737359295517,0.0266224322926578,0.808017833811889,NS,PcB target,NA
105,LIPH,12.5363976824733,0.0169556817341358,0.110408534882255,0.0268374177926035,0.80886860530967,NS,PcB target,NA
106,NACC2,625.04216212063,0.0683761974090105,0.0709937619185669,0.0282493101786221,0.82506211082982,NS,PcB target,NA
107,NAE1,1059.30045981909,-0.0655062372155764,0.0721905873611995,0.0288539043065025,0.82987055143289,NS,PcB target,NA
108,FAM43A,44.0054058688047,0.0325236559178215,0.0868042990862715,0.0307403123618255,0.833279286477358,NS,PcB target,NA
109,TRIO,2950.30604186806,0.0721801754370121,0.0671502929418301,0.0309057443403712,0.833279286477358,NS,PcB target,NA
110,ARMC3,2.77656173601248,-0.00777050312348561,0.0968228692900097,0.0304892479494768,0.833279286477358,NS,PcB target,NA
111,SLC35G1,66.7498004154889,-0.0378654909802308,0.0825194972153041,0.0306291484970125,0.833279286477358,NS,PcB target,NA
112,BAIAP2-DT,463.844250025629,0.0547002829058941,0.0758825542620468,0.0296708436524395,0.833279286477358,NS,PcB target,NA
113,GRIK1,342.296048792223,0.0430230106748288,0.0797383629213948,0.0306144586215081,0.833279286477358,NS,PcB target,NA
114,NKX6-1,12.3122635982526,0.0177339481763952,0.10568956535781,0.0319494925134326,0.836120872729247,NS,PcB target,NA
115,PPARD,589.127337840048,0.0642103536153438,0.0717954148357188,0.0317902125089956,0.836120872729247,NS,PcB target,NA
116,PELI2,158.427396951814,0.0372966091440688,0.0824117410818703,0.031646931259676,0.836120872729247,NS,PcB target,NA
117,SCN8A,189.232651944755,0.0491367387860396,0.076831399448229,0.0326865420971044,0.83726977963102,NS,PcB target,NA
118,MYLIP,117.597230969643,0.0384470647699305,0.0810817749419723,0.0331425215743197,0.840068282009773,NS,PcB target,NA
119,GLI2,602.972537092234,0.055547771203826,0.0746580437334979,0.03331190474948,0.841100512196159,NS,PcB target,NA
120,ASIC1,218.140631592797,0.0509704199861873,0.0760187228206887,0.0336225408041526,0.8427975759712,NS,PcB target,NA
121,EZR,1600.64938167458,-0.0747464317688512,0.0618710835948475,0.0337951545138092,0.842850072899797,NS,PcB target,NA
122,ZBTB43,87.2990503060824,0.0333615745791146,0.083559969731931,0.035251324129592,0.850848470304408,NS,PcB target,NA
123,POLL,175.803764266869,0.0537536984250183,0.0748361301500398,0.0349769366863881,0.850848470304408,NS,PcB target,NA
124,LMO2,167.88097772281,0.0100812973391825,0.100418516414828,0.0362605056438917,0.850848470304408,NS,PcB target,NA
125,PRICKLE1,40.1173921176074,0.0297348576195312,0.0868085637544393,0.0353519718686716,0.850848470304408,NS,PcB target,NA
126,HOXC4,5.92513522427012,0.00859661183042651,0.0979696180063127,0.035085565053064,0.850848470304408,NS,PcB target,NA
127,ISM1,3.42194562552576,-0.0078649672343834,0.0963015807800352,0.0364246594974584,0.850848470304408,NS,PcB target,NA
128,TLL2,14.1525358580433,0.0197040865516167,0.0993112729535733,0.0371013437150412,0.852700138272182,NS,PcB target,NA
129,DTNB,233.539874537403,0.0538102105804717,0.0742271057208625,0.0376638840822775,0.856402776666161,NS,PcB target,NA
130,WNT5B,18.0206433747562,0.0174315667642067,0.101494592955629,0.0379403777608778,0.857437744792869,NS,PcB target,NA
131,GAB2,514.187796087428,0.0583710728512946,0.0725164436243969,0.0381812769809029,0.860790044285595,NS,PcB target,NA
132,GATA6,4.07553368438289,-0.00809600297662733,0.0964986333107406,0.0385570956852864,0.862493347432689,NS,PcB target,NA
133,BSDC1,695.134427423804,0.0628415715988411,0.0691032846253962,0.0432671136439456,0.8640999095623,NS,PcB target,NA
134,ATP2B4,1673.12097667366,0.0587277470679093,0.0703300653194349,0.0472709273693743,0.8640999095623,NS,PcB target,NA
135,RGPD8,14.5698770545887,-0.016808811273642,0.0967959505194485,0.0471852888578346,0.8640999095623,NS,PcB target,NA
136,DLX2,79.621636350024,0.0322186166552758,0.0814202697177978,0.043016166939204,0.8640999095623,NS,PcB target,NA
137,IQSEC1,833.079649676276,0.0562898934070374,0.0711974116111031,0.048460472244402,0.8640999095623,NS,PcB target,NA
138,AMOTL2,192.757592881041,0.0402890687313328,0.0764151920743277,0.0487852420915157,0.8640999095623,NS,PcB target,NA
139,PURA,199.97394019599,0.0444596449514171,0.0753088550150101,0.0475401756042928,0.8640999095623,NS,PcB target,NA
140,SERPINB9,1.93513095312297,0.00590234834981019,0.0917559089885985,0.0426449404855846,0.8640999095623,NS,PcB target,NA
141,RIPK1,355.222365682399,0.0603111802007698,0.0704420527725549,0.0433984689900462,0.8640999095623,NS,PcB target,NA
142,BACH2,734.457420744197,0.0598981815568589,0.0702137404676257,0.0452234431280452,0.8640999095623,NS,PcB target,NA
143,ESR1,63.195743680077,-0.0360825673096421,0.0796158987564688,0.0415552664501414,0.8640999095623,NS,PcB target,NA
144,CUX1,867.883332250253,0.0681126919486683,0.0647687743106761,0.0436446454495211,0.8640999095623,NS,PcB target,NA
145,HILPDA,108.317631298724,-0.0427078030359258,0.076799301749705,0.0421508719659884,0.8640999095623,NS,PcB target,NA
146,AP3M2,196.531166028601,0.0493564792819736,0.0743871301981259,0.0441619861842868,0.8640999095623,NS,PcB target,NA
147,PIP5KL1,6.70063460574746,-0.0122444453099432,0.0990621973548804,0.048218142615961,0.8640999095623,NS,PcB target,NA
148,SMPD1,163.784827034181,0.0447365046184709,0.0753121344381173,0.0469908271545276,0.8640999095623,NS,PcB target,NA
149,NRXN2,234.771017840727,0.0470074797635553,0.0750767348415506,0.0442705767891339,0.8640999095623,NS,PcB target,NA
150,PFKM,1631.32842431063,0.068478086090482,0.0642227978021246,0.0439091423620497,0.8640999095623,NS,PcB target,NA
151,BAHD1,893.77613455789,0.0650930052378646,0.0681650278372798,0.0415996112400771,0.8640999095623,NS,PcB target,NA
152,CD276,1944.72839769805,0.0645021097162045,0.0671915487662864,0.0458864157010203,0.8640999095623,NS,PcB target,NA
153,GNAO1,2006.63227214518,0.0601554925447389,0.0711542629672398,0.0407630544663665,0.8640999095623,NS,PcB target,NA
154,CDH8,376.692191224155,0.0544721570340337,0.0724565922609285,0.0455636337942105,0.8640999095623,NS,PcB target,NA
155,KDM6B,967.508864377658,0.0539079276818228,0.0722531347364674,0.0478513137909146,0.8640999095623,NS,PcB target,NA
156,MAP3K14-AS1,46.9527455408476,-0.0296601808532536,0.0815728059929944,0.0483311529935124,0.8640999095623,NS,PcB target,NA
157,PTPN1,809.735685755218,0.0713168077962234,0.0613175115970278,0.0417558438276756,0.8640999095623,NS,PcB target,NA
158,HORMAD2-AS1,376.027315393893,0.0598135941446065,0.0700326854477325,0.0461825997314454,0.8640999095623,NS,PcB target,NA
159,RASSF5,151.884218815911,0.0443392111218555,0.0750960221832428,0.0491700183356675,0.864630350127718,NS,PcB target,NA
160,PRPH,97.5167451370094,-0.0291270247637177,0.0817199115198416,0.0491556707104548,0.864630350127718,NS,PcB target,NA
161,PTK6,5.12426782804433,0.00825216340832702,0.0953250969045584,0.0500948737135207,0.867384926530004,NS,PcB target,NA
162,EMX1,4.25676660604043,0.00722532155769465,0.0936461528726677,0.0507916823681287,0.870972797913051,NS,PcB target,NA
163,NKX2-3,2.24701285894136,0.00674011678194532,0.0927990503624168,0.0510778796516392,0.870972797913051,NS,PcB target,NA
164,CMTM4,1283.88623418613,0.0686061480588965,0.0574416392116949,0.0527571028143649,0.87278045125574,NS,PcB target,NA
165,NFAM1,3.29071359670644,0.00686324786571446,0.0928939749556593,0.052625109670192,0.87278045125574,NS,PcB target,NA
166,GLIPR2,494.881404040051,0.0615858480947994,0.0671777062773675,0.0533114790522555,0.873158703580177,NS,PcB target,NA
167,LBR,2938.66958982616,-0.0644029523297448,0.0639397021054787,0.0554043454059613,0.878997159252791,NS,PcB target,NA
168,MTDH,1291.58302958245,-0.0659309001772646,0.0617601385793933,0.0556299198923141,0.878997159252791,NS,PcB target,NA
169,ABLIM1,1572.91711703577,0.060061218205346,0.0679837756835917,0.054292039375562,0.878997159252791,NS,PcB target,NA
170,PMAIP1,209.374255574593,-0.0441886802456099,0.0743249199577321,0.055068285308249,0.878997159252791,NS,PcB target,NA
171,PLAUR,82.6594550305494,-0.0345400158248856,0.0773416898743612,0.0560127731108783,0.881051312987388,NS,PcB target,NA
172,PRKCA,993.136250786153,0.0623906621075093,0.0656581887003891,0.0563390032346329,0.88110132701076,NS,PcB target,NA
173,RAPGEF1,1035.06523811732,0.0629615403721095,0.0650595482120757,0.0565453242683567,0.88205044718532,NS,PcB target,NA
174,SLC39A8,198.910221445255,-0.0505434111073363,0.0718854205140416,0.0581076836296905,0.889123113298527,NS,PcB target,NA
175,AGAP2,208.275896074157,-0.0447005927224725,0.0737960021566972,0.0580806707841256,0.889123113298527,NS,PcB target,NA
176,NT5M,36.6254860975046,-0.0238638273141436,0.0836189416392539,0.0579323315095931,0.889123113298527,NS,PcB target,NA
177,CATSPERD,4.13717335391775,0.00686720644182879,0.0925042940838895,0.0579400086248246,0.889123113298527,NS,PcB target,NA
178,MIR34AHG,1.82496053232603,0.00569827175156602,0.0905852639706696,0.0587186279252445,0.890815109308251,NS,PcB target,NA
179,PPARGC1B,97.7961711432077,-0.0335807489363976,0.0772916927440573,0.058868518855113,0.891296939321394,NS,PcB target,NA
180,CHN1,442.479543422923,0.0572106961532393,0.0687221377428206,0.0589145408193037,0.891397480912393,NS,PcB target,NA
181,SSPN,116.352281534557,0.0308853663250433,0.0782826650817377,0.0601601546993899,0.895875264504011,NS,PcB target,NA
182,PPM1J,3.04744095968817,0.00719542840397848,0.0927176719878818,0.0612955167641876,0.89707572600609,NS,PcB target,NA
183,ESRRG,7.54678950787795,-0.0148337596912434,0.0931585455986177,0.0616611512453433,0.897326311744622,NS,PcB target,NA
184,TMCC2,158.906152937255,0.0403015057512584,0.074590910208508,0.0624750238567179,0.898436586007508,NS,PcB target,NA
185,SUMO1,1450.75356971345,-0.0583703064067858,0.067284531202799,0.0622899657147145,0.898436586007508,NS,PcB target,NA
186,HES1,518.733817498707,0.0164475669810985,0.0908180420277304,0.0628517720340045,0.898436586007508,NS,PcB target,NA
187,FGFRL1,990.24421656618,0.0588114534128803,0.0668390155469451,0.0628631747014772,0.898436586007508,NS,PcB target,NA
188,FAM47E,4.55587994322944,0.0111961584021287,0.0950498265692881,0.0635892718450438,0.898436586007508,NS,PcB target,NA
189,SCRG1,45.1079414351905,0.0234615359013288,0.082689851114484,0.0628845179519818,0.898436586007508,NS,PcB target,NA
190,SHANK3,551.919735681897,0.0500746853121555,0.0713336569770321,0.0634606485142759,0.898436586007508,NS,PcB target,NA
191,TGFBI,336.672389158412,0.0432230422459447,0.0735294777367174,0.064283578264769,0.900417855386299,NS,PcB target,NA
192,LOC105370943,4.54683140894878,0.00743957735945169,0.0927375368720964,0.0647616641735761,0.900417855386299,NS,PcB target,NA
193,DCHS1,1642.27461978892,0.0517753089866283,0.0702001250201983,0.0665704263032089,0.901363647268601,NS,PcB target,NA
194,LIMK1,784.993456604427,0.0556879379141668,0.0681215247013685,0.0668041495017604,0.901743665829604,NS,PcB target,NA
195,GPR61,6.04772068460287,0.00684138900082703,0.0917629853114462,0.0677737727803187,0.906352103933509,NS,PcB target,NA
196,CREB3L1,27.7657583276701,-0.0081072636056305,0.0931489211620535,0.0677769850101093,0.906352103933509,NS,PcB target,NA
197,SLCO4A1-AS1,54.2511672578787,-0.025955367032499,0.0797529781875089,0.0678312553153684,0.906352103933509,NS,PcB target,NA
198,SNCB,6.52251803090331,0.0092599809933004,0.093852973024673,0.0684421969178521,0.908763617242459,NS,PcB target,NA
199,CDKN2AIPNL,244.969938478852,-0.0497068688626744,0.0707536530057995,0.0690760737102057,0.911152056194934,NS,PcB target,NA
200,TACC1,470.10860393755,0.0556588426262842,0.0677222742885854,0.0690760705594086,0.911152056194934,NS,PcB target,NA
201,NTN4,6.09649189930842,0.0110656619085542,0.0935726043780092,0.0707950839389671,0.913317048929798,NS,PcB target,NA
202,BOK,46.5919646980789,0.0218829880504758,0.0821195210016317,0.0718035908252987,0.916548191941252,NS,PcB target,NA
203,C1QTNF12,5.50784954289656,0.00884726802039044,0.0925779756470174,0.0768056368521375,0.918723087026288,NS,PcB target,NA
204,SLC44A3,20.1225704888617,0.0130048547699034,0.0917205558802418,0.0734206439398897,0.918723087026288,NS,PcB target,NA
205,MAP3K21,98.6080084919947,-0.0387056399929219,0.0738740823935148,0.0744859678077408,0.918723087026288,NS,PcB target,NA
206,MCF2L2,270.173610701478,-0.0461536039688593,0.0715664870964551,0.073872416618454,0.918723087026288,NS,PcB target,NA
207,EPB41L4A,301.030607201873,0.0476564909574242,0.0706249055538176,0.0772302990871902,0.918723087026288,NS,PcB target,NA
208,PIM1,292.184512714227,0.0426334292133706,0.0727222992174009,0.0741165591653719,0.918723087026288,NS,PcB target,NA
209,LINC00265,81.4349106071715,0.0303604554201505,0.0766184951554596,0.0743587923000524,0.918723087026288,NS,PcB target,NA
210,NOC3L,442.514398062788,-0.0482089093596567,0.0703406336685454,0.0777018551953832,0.918723087026288,NS,PcB target,NA
211,GDPD5,22.5102382864696,0.0181288842433339,0.0854215301996411,0.0744065915376952,0.918723087026288,NS,PcB target,NA
212,CMIP,959.816530564788,0.0551079426997641,0.067170407093004,0.0740693527205121,0.918723087026288,NS,PcB target,NA
213,SHKBP1,464.318525279959,0.048739170406913,0.0706099591043208,0.0734957320226906,0.918723087026288,NS,PcB target,NA
214,FH,1107.63998672291,-0.0586015678217287,0.0630562121821531,0.0784794042496264,0.919641564813536,NS,PcB target,NA
215,RSPO3,1.66286482481052,0.00537473936139354,0.089279126704121,0.0788103540190552,0.920045693038811,NS,PcB target,NA
216,ZDHHC2,285.470690877431,-0.0468213988700976,0.070780384757183,0.0788958997211545,0.920045693038811,NS,PcB target,NA
217,MYO5A,709.693713260908,0.0511231063436093,0.0688189239500389,0.0787886097815111,0.920045693038811,NS,PcB target,NA
218,ANKS1B,394.744794598237,0.0384899370181076,0.0735364374025032,0.0791625126866345,0.920913209180116,NS,PcB target,NA
219,SEMA7A,67.3856558780246,0.0256260044029289,0.0781404879083697,0.08022780326904,0.924150802541842,NS,PcB target,NA
220,SCARNA2,2.96430938484338,-0.00767414032480242,0.0914836789552787,0.0815902553239811,0.92495676150833,NS,PcB target,NA
221,NAXE,716.538032124579,-0.0512862845066673,0.0683564200966062,0.0814802404854339,0.92495676150833,NS,PcB target,NA
222,MAP3K7,669.310152889108,-0.0546888220659444,0.0659965851486091,0.0820875394560677,0.92495676150833,NS,PcB target,NA
223,UNC5B,180.705636016865,0.029644667540438,0.0760530529513175,0.0828089786074099,0.92495676150833,NS,PcB target,NA
224,GRIK4,130.072091657805,0.0338513928271224,0.0747209028244791,0.0816971503747283,0.92495676150833,NS,PcB target,NA
225,CABP1,4.43448015136915,-0.0070102854015083,0.0910206617784304,0.0808973698168114,0.92495676150833,NS,PcB target,NA
226,ATP2A3,76.3858930997159,-0.0297677112357104,0.0761095181997148,0.0816934806221545,0.92495676150833,NS,PcB target,NA
227,ZBTB7C,3.80271208101059,0.00835978222747534,0.0917658740147393,0.082359051474862,0.92495676150833,NS,PcB target,NA
228,MEI1,4.13744077000356,-0.00585117799631979,0.0897205681833189,0.0824741028076974,0.92495676150833,NS,PcB target,NA
229,COL16A1,94.4473961966146,0.0280216347165124,0.0766036355810824,0.0838306847189195,0.924966549896358,NS,PcB target,NA
230,GDF7,4.01161552126383,0.00691234990355241,0.0907388502688053,0.0837069909048166,0.924966549896358,NS,PcB target,NA
231,TMEM97,866.087301536212,-0.0503680970955907,0.0685337070599012,0.0839355552678206,0.924966549896358,NS,PcB target,NA
232,MAML3,141.85463475103,0.0245582553393039,0.0780602401726054,0.0858635232621237,0.927811413526634,NS,PcB target,NA
233,LGI1,21.5775655363965,0.00669860222574816,0.0904120254646172,0.085854602489673,0.927811413526634,NS,PcB target,NA
234,MPHOSPH6,437.01212796993,-0.0473065510259326,0.0698200251054568,0.0859166979750127,0.927811413526634,NS,PcB target,NA
235,C2CD2,486.301389067633,0.05617317681942,0.0637878352281025,0.0861548295874627,0.928663155535832,NS,PcB target,NA
236,EBF3,491.135937789852,0.0523210895589273,0.0669420941479258,0.0867049869171532,0.931451057840419,NS,PcB target,NA
237,EFNA1,143.576744120876,0.025649155412232,0.0773638409025914,0.0870248247722991,0.932127027637959,NS,PcB target,NA
238,LNPK,466.996349232858,-0.0483013732517604,0.069225581274838,0.0870297047912834,0.932127027637959,NS,PcB target,NA
239,ABT1,453.020090214097,-0.0531868901568714,0.0662642820554022,0.0870561756760171,0.932127027637959,NS,PcB target,NA
240,ZNF710,415.164889905627,0.0490464155405495,0.0685160747351691,0.0897518392634744,0.939099663798635,NS,PcB target,NA
241,PRAG1,379.192475117627,0.0391869189664773,0.0724639154584983,0.0901319825893853,0.939932736935858,NS,PcB target,NA
242,CDCA7L,680.876417074644,-0.0477910284257131,0.0690809909001,0.0905210586060037,0.940313979599308,NS,PcB target,NA
243,ATG5,316.831524183067,-0.0470733729707288,0.0694120942784231,0.0906985897955328,0.940452874439172,NS,PcB target,NA
244,MET,2.20152468467029,-0.00530356856927763,0.0886966433174363,0.0925062347690663,0.941474871104452,NS,PcB target,NA
245,CCDC102A,42.7521963180885,0.0175134033249109,0.0826568040169299,0.0918975087179068,0.941474871104452,NS,PcB target,NA
246,GINS2,462.511018999399,-0.0411257104125117,0.0716802892931155,0.0920342151633375,0.941474871104452,NS,PcB target,NA
247,NECTIN2,801.991608263609,0.0411626815445776,0.0716900963687356,0.0917493858516123,0.941474871104452,NS,PcB target,NA
248,GRHL3,85.8222839586849,-0.031850119990671,0.0744831052236437,0.0931446430270979,0.941654002822588,NS,PcB target,NA
249,UBE2Q1,1212.3309751652,-0.0572807338241429,0.0589658771418234,0.0962759435006578,0.941654002822588,NS,PcB target,NA
250,RASGEF1C,2.98446076072053,-0.006227458723107,0.0895541733399415,0.0937050727856954,0.941654002822588,NS,PcB target,NA
251,IYD,2.25029815516269,-0.00514146417993118,0.0884565910961044,0.094339221676358,0.941654002822588,NS,PcB target,NA
252,ESR2,9.03570696882673,-0.0120531556210481,0.0883503319621538,0.0949221635651395,0.941654002822588,NS,PcB target,NA
253,TPM1,1848.26588527595,0.0294955309036869,0.0751144993275341,0.0950939098766727,0.941654002822588,NS,PcB target,NA
254,CACNG4,1306.13448818206,0.0505007266328342,0.0667419231047325,0.0964503704361903,0.941654002822588,NS,PcB target,NA
255,FAM91A1,439.230816958512,-0.0497336969966094,0.0672337716759586,0.0966098260351802,0.941758575497978,NS,PcB target,NA
256,SSX2IP,470.084389536459,-0.04372321567477,0.0702877246692059,0.097015631055605,0.943098670773853,NS,PcB target,NA
257,TSKU,450.282057001699,0.0424796878027167,0.0707814346060162,0.0970703904640422,0.943098670773853,NS,PcB target,NA
258,ATP8B2,623.071299963621,0.0462079227266602,0.0689666789621442,0.0989723185344959,0.945921062617309,NS,PcB target,NA
259,TMEM108,308.103963440634,0.038175874385227,0.0721554952935956,0.0989445798996805,0.945921062617309,NS,PcB target,NA
260,PHF21A,453.229012081421,0.0489047445791857,0.0674665420494956,0.0988802312448997,0.945921062617309,NS,PcB target,NA
261,TTLL10,1.7392998072335,-0.00499117063216567,0.0880985368551937,0.100648124831461,0.947258873635605,NS,PcB target,NA
262,SIX2,8.38834344511178,-0.00818724850231734,0.0899880947324338,0.0998836577961735,0.947258873635605,NS,PcB target,NA
263,ANKRD33B,17.7997250633828,-0.0100511165584192,0.0893578391499267,0.0998472698305184,0.947258873635605,NS,PcB target,NA
264,GSDME,129.225432580457,0.030578986434422,0.0744489937575264,0.0996474067355752,0.947258873635605,NS,PcB target,NA
265,RELA,1178.24890847295,0.0507729423210194,0.0659672345419478,0.100378711050338,0.947258873635605,NS,PcB target,NA
266,ABLIM2,28.6741713528345,0.0199996304256953,0.0792150477369475,0.101307082428119,0.947947834129999,NS,PcB target,NA
267,TAGAP,3.34387287766377,0.00716360229649105,0.0896569837247801,0.101530666845652,0.948080298701049,NS,PcB target,NA
268,RPA1,1949.5386158879,-0.0531566700509864,0.0636067440450158,0.101596135222358,0.948108563193375,NS,PcB target,NA
269,EFHD2,541.989677061856,0.0446853181646884,0.0693170707747957,0.102996339148105,0.94893231727469,NS,PcB target,NA
270,CITED4,16.8915159991373,0.013752588963761,0.0851171762137123,0.102759841602055,0.94893231727469,NS,PcB target,NA
271,ANKRD35,161.801447036586,0.0374053372958995,0.0720998078050517,0.103513275011958,0.94893231727469,NS,PcB target,NA
272,ATP6V1B1-AS1,2.16334712080961,0.00537372562887022,0.0884107263125162,0.102484826584447,0.94893231727469,NS,PcB target,NA
273,MCF2L,369.071198213841,0.0416514145498963,0.0705746174254895,0.1036750948787,0.94893231727469,NS,PcB target,NA
274,TTC9,49.9478861726196,0.0173789151466278,0.0812055137059578,0.102763428706927,0.94893231727469,NS,PcB target,NA
275,UBE2E1,943.300314307078,-0.0547205381880131,0.061005866313781,0.104068241828322,0.949067144957322,NS,PcB target,NA
276,OTX1,61.1600712749011,0.0241649625716533,0.0764422970079646,0.105409595285496,0.951577152546153,NS,PcB target,NA
277,SERPINB9P1,7.54145086560501,0.0108635224369771,0.0879211190368202,0.105520594340218,0.951577152546153,NS,PcB target,NA
278,ISG15,333.044441017627,-0.0415260503423853,0.0703684380518876,0.106964506790015,0.952286253433704,NS,PcB target,NA
279,CLTB,475.426988809104,0.0463637859899074,0.0680921384817774,0.106529612287915,0.952286253433704,NS,PcB target,NA
280,APLN,10.8063971291549,-0.0110979752845657,0.0874186523762353,0.107485340695967,0.952286253433704,NS,PcB target,NA
281,MYO10,1946.11564858537,0.0552169406177226,0.0587261958071677,0.107969348822396,0.952449951906081,NS,PcB target,NA
282,MYB,44.5739362170065,-0.0229518128931766,0.0768129132048758,0.108070929358618,0.952449951906081,NS,PcB target,NA
283,PDLIM1,608.413404793998,0.0469415381510103,0.0674531970546801,0.109225846431086,0.954782164724671,NS,PcB target,NA
284,SMNDC1,313.995199556501,-0.041384143479458,0.0701353427760349,0.110739500199785,0.958180698225418,NS,PcB target,NA
285,KIF1A,8625.43062136827,0.0486665782617528,0.0659171841537282,0.112045107796154,0.958901924468875,NS,PcB target,NA
286,MCTP1,225.001756503115,0.0336068990688778,0.0727884237005694,0.111973085057035,0.958901924468875,NS,PcB target,NA
287,LOXL1-AS1,524.926360767237,0.037317762157201,0.0716181130306975,0.111499889375255,0.958901924468875,NS,PcB target,NA
