,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
42,ABHD10,450.104795738974,-0.0112607386325051,0.163581388570714,-0.068838751956414,0.945117971634292,0.996394857504495,Non-PcB,5.73021080422282
43,ABHD11,123.768618928722,0.202399663249205,0.23404193617931,0.864800841051571,0.387148109460254,0.890131912863622,PcB target,3.69412015925997
44,ABHD12,1716.490200669,0.0280203291949418,0.0912122610767135,0.307199151344088,0.758691791448739,0.977162266425378,Non-PcB,7.42412321609997
45,ABHD13,123.293371260834,0.532192268110088,0.255272969685952,2.08479679131251,0.0370877501107148,0.438970782746402,Non-PcB,3.83316842139321
46,ABHD14B,67.2058697714414,-0.238523555395229,0.271813741089101,-0.877525744061045,0.380201142052985,0.888057768719094,Non-PcB,3.0740870863769
47,ABHD15,159.097794064137,0.0904606548032058,0.201553823765197,0.448816366334926,0.653564131409094,0.955782579417212,Non-PcB,4.33309608852728
48,ABHD17A,1077.58691600394,0.00299276583045564,0.14410543434835,0.0207678901492441,0.983430812161011,0.998661561948303,Non-PcB,7.0592156765013
49,ABHD17B,213.071369928736,-0.136947877053215,0.209400485108672,-0.653999807985847,0.513111929321885,0.927037951064303,Non-PcB,4.42388163262128
50,ABHD17C,261.51274108654,-0.00684654923555095,0.164191169268977,-0.0416986447324397,0.966738934369954,0.997942773836028,Non-PcB,5.02154250605303
51,ABHD18,91.1723908759635,0.169439103063379,0.246325187557166,0.687867549168339,0.49153619349477,0.921165146119607,Non-PcB,3.38654237691659
52,ABHD2,1040.38343266685,-0.414226676855212,0.13358893552055,-3.10075587653359,0.00193027358479547,0.0863539830407968,Non-PcB,6.86859120358232
53,ABHD3,136.340615235592,-0.165068221592975,0.230770816579848,-0.71529071153527,0.474429426838786,0.91441611666729,Non-PcB,3.81821556107394
54,ABHD4,898.227835171181,-0.864042374021297,0.190007540351274,-4.54741097339563,5.43098816118646e-06,0.000989463074989493,PcB target,6.99076248633679
55,ABHD5,171.618452061701,-0.307346961013354,0.198507181695005,-1.54829139373695,0.121552155581418,0.670189538514913,Non-PcB,4.11669108274624
56,ABHD8,128.352749134422,-0.316793534522696,0.214815419001962,-1.47472437497516,0.140286660113057,0.696435195937808,Non-PcB,4.01280636464105
57,ABI1,658.102466976639,0.00860317098199193,0.127053635067644,0.0677129070522979,0.946014174552888,0.996425989803465,Non-PcB,6.10802220347819
58,ABI2,1903.01470449702,-0.0941887092324907,0.101596632063751,-0.92708495664884,0.353882426075092,0.871948524681454,Non-PcB,7.63179754402553
59,ABITRAM,226.898368533233,0.296813293801512,0.178129840155896,1.66627496853838,0.0956586600048528,0.619480998723353,Non-PcB,4.49560988305383
60,ABL1,1321.12904364402,0.0934202186719312,0.118563892405253,0.787931441662018,0.430736808785502,0.906226240646676,Non-PcB,7.17549684691342
61,ABL2,498.917271158848,0.105184150188883,0.146655081121004,0.717221315380792,0.473237549022076,0.91441611666729,Non-PcB,5.54093482595516
62,ABLIM1,1584.49388415234,0.0336796378609039,0.130196907234431,0.258682318776287,0.795880362900427,0.980172090545508,PcB target,8.14160251619287
63,ABO,37.4196571357675,0.194632099060321,0.339678279386764,0.572989534131234,0.566651780300622,0.942709751323904,Non-PcB,3.15168006621692
64,ABR,32.181102055274,-0.759652043789791,0.633734672267824,-1.19869099330067,0.230648121486015,0.787351845602885,PcB target,1.47526941166791
65,ABR_1,59.3145997731225,1.44617343983098,0.915525143990856,1.57961083791427,0.114196015732114,0.657285144211934,Non-PcB,3.18478244977155
66,ABR_2,47.3037971524801,-0.0342048396993174,0.56738844152812,-0.0602846959786405,0.951928890615946,0.997053274867825,Non-PcB,2.05076341563912
67,ABRACL,282.524923412024,-0.0464654502379231,0.165560909455203,-0.280654717293007,0.778975243616818,0.978359703008894,Non-PcB,4.89113014349048
68,ABRAXAS1,373.750136262384,-0.0726832946861517,0.171167310411426,-0.424633036012816,0.671104206375452,0.960587727214535,Non-PcB,5.44085730833732
69,ABRAXAS2,269.727804736155,0.00987283282886145,0.157793624879293,0.0625680082855938,0.950110505174087,0.997053274867825,Non-PcB,4.88316067404044
70,ABT1,455.117833201854,0.327028858300941,0.130086298394863,2.51393776543845,0.0119391500400471,0.264665257422505,PcB target,5.5759163258558
71,ABTB2,861.043222546036,-0.232958946836875,0.158077843129539,-1.47369765569216,0.140563014340529,0.696435195937808,Non-PcB,6.43576716562162
72,ACAA1,202.216117695179,-0.11530531088804,0.204932973452313,-0.562648894151095,0.573673990834282,0.942939120420825,Non-PcB,4.47258027054198
73,ACAA2,237.992880210052,0.205109112845992,0.183970600821166,1.11490157628704,0.264892601161042,0.811872132305273,Non-PcB,5.02632947894362
74,ACACA,99.3404097080694,-0.688464612264313,0.623294090010701,-1.10455822267221,0.26935106200856,0.816511574791744,Non-PcB,2.96905531162729
75,ACACA_1,73.9904391103232,0.0738040892445462,1.00474823485062,0.0734553061996863,0.941443808434558,0.996394857504495,Non-PcB,2.6949115328348
76,ACACB,67.2484766211347,0.162553183287276,0.328532430270004,0.494785805936059,0.620751324762956,0.951002991333114,PcB target,3.18070119534642
77,ACAD10,278.376419291401,-0.0893705843575812,0.163828991557783,-0.545511411062185,0.585401834527336,0.944520983450281,Non-PcB,4.70069613510619
78,ACAD8,250.047992820566,-0.153044335889712,0.16243844598269,-0.942168185393875,0.346106539486683,0.864616408104276,Non-PcB,4.51834671017813
79,ACAD9,439.470399420895,-0.102714852358836,0.129409987262648,-0.793716578847718,0.427360446470449,0.905217523194148,Non-PcB,5.46386920729956
80,ACADL,54.1513199567735,-0.123487897891216,0.286639586472187,-0.430812433868752,0.666604757978504,0.959400575479901,Non-PcB,3.56458829228695
81,ACADM,794.483442047389,-0.0379064768138699,0.134760899393865,-0.281286908772262,0.778490350419538,0.978359703008894,Non-PcB,6.17550342581459
82,ACADS,96.2821723041158,-0.317268892404566,0.314526327312315,-1.00871966781187,0.313109096619119,0.842666335602428,Non-PcB,3.46573756901434
83,ACADSB,245.186270283057,-0.119032022627795,0.202437548325892,-0.587993796665489,0.556536456613453,0.941280021082613,Non-PcB,4.60660369949086
84,ACADVL,1234.97513083172,-0.0423604771760184,0.120376481109023,-0.351899945784703,0.724913299859486,0.971833752003157,Non-PcB,7.05172587758186
85,ACAP2,502.073256989758,-0.0568766528024229,0.143739915609302,-0.395691430326277,0.692332678229585,0.964843656865114,Non-PcB,5.52816835445294
86,ACAP3,985.683600665467,-0.105412464475484,0.230681722071842,-0.456960627520611,0.647699345458303,0.955261573527099,Non-PcB,6.9056017828651
87,ACAT1,598.888151594854,-0.0283799089157564,0.125200314425195,-0.226676019513617,0.820675675422827,0.982626311463817,Non-PcB,5.82637178443725
88,ACAT2,2613.05284311697,0.186282983777484,0.15805589686035,1.17858926796052,0.238561767140354,0.792746490806607,Non-PcB,7.79636485075345
89,ACBD3,618.016221332127,0.0843626207511951,0.131839519748747,0.639888714036343,0.522244951696732,0.928935671016508,Non-PcB,5.63888201554549
90,ACBD3-AS1,345.964114496515,0.179291025087723,0.154109326406717,1.16340152324427,0.2446666318145,0.799091771509503,Non-PcB,4.8709462247534
91,ACBD4,63.9750035015108,-0.194358365790481,0.337948444611187,-0.575112473188307,0.56521523272169,0.94244816145734,Non-PcB,2.98716053559915
92,ACBD5,724.965051389979,-0.152341646641939,0.149274384178511,-1.02054781522167,0.307468724346153,0.838866174114734,Non-PcB,6.29917055161768
93,ACBD6,806.200464932547,0.196190949395272,0.11125924646027,1.7633675908935,0.0778385122069586,0.580303820681715,Non-PcB,6.25139795954444
94,ACD,334.527633133544,-0.0749171083546282,0.159621820317043,-0.469341273052939,0.638825718287975,0.954231935464102,Non-PcB,5.16218597189204
95,ACER3,281.581618265039,0.151712384045947,0.175493492821497,0.864490082263398,0.387318726202841,0.890131912863622,Non-PcB,5.00157999943796
96,ACHE,53.1785205958894,-0.259784744976649,0.390823302233475,-0.664711503874085,0.506235034454576,0.926119701343442,Non-PcB,3.0188643222491
97,ACIN1,3891.85335765311,0.13337338920885,0.0992254356829149,1.34414516087446,0.178901450868524,0.739549535964554,Non-PcB,8.64123549837063
98,ACLY,5868.43519219265,0.120989429701108,0.101415626051332,1.19300579616665,0.232867103054511,0.788624017375607,Non-PcB,9.11156634687665
99,ACO1,510.127678827851,-0.0202904013888334,0.145936028919415,-0.139036271845095,0.889421486611007,0.991202367365129,Non-PcB,5.76953314809663
100,ACO2,1968.55485499884,-0.00789693743719469,0.0935526956972808,-0.08441165033606,0.932729144718063,0.996132937566997,Non-PcB,7.73294990628576
101,ACOT12,102.655220054356,0.515686993042355,0.284345546701123,1.81359264818871,0.069740463137921,0.560554579352177,Non-PcB,3.36800442202748
102,ACOT13,266.475941131054,0.0960522120186454,0.187893690749475,0.511205094942304,0.6092074514472,0.948891032519717,Non-PcB,4.94474881793824
103,ACOT2,291.83677970078,-0.0902325006870347,0.151574833287477,-0.59530001603828,0.55164294520544,0.940781878658314,Non-PcB,5.15536668257571
104,ACOT7,1290.39944954449,0.0613339849858315,0.129864840260607,0.472290920796953,0.636719149997065,0.954231935464102,Non-PcB,6.94151488925708
105,ACOT8,171.220267738873,0.00726844846883337,0.205227514577925,0.0354165399497323,0.971747596012931,0.997942773836028,Non-PcB,4.04966256102789
106,ACOT9,627.203598569993,0.176692202092764,0.132410141975295,1.33443102965429,0.182062636380108,0.742364385966375,Non-PcB,6.0231058463649
107,ACOX1,498.082970562205,-0.442724029012255,0.143189567134546,-3.09187350637254,0.00198897584628243,0.0874245292434141,Non-PcB,5.70655394506581
108,ACOX3,248.54078762766,-0.229657744810911,0.164042069930643,-1.39999297075446,0.16151542342014,0.718881624813475,Non-PcB,4.99769190403759
109,ACP1,974.442058921183,0.0588849008040841,0.126100048564156,0.466969691721611,0.640521562450053,0.954231935464102,Non-PcB,6.12083657029055
110,ACP2,268.798211174986,-0.237229919811746,0.182347335371847,-1.30097826397069,0.193265894895437,0.754377405219268,Non-PcB,4.99124839704354
111,ACP6,193.864333978494,-0.368134334859571,0.219698633528107,-1.67563324790763,0.0938100522027832,0.61620603890872,Non-PcB,4.0276425598053
112,ACSBG1,519.239280083515,-0.0881100910713791,0.164640333679494,-0.535167107003702,0.59253430931221,0.9465243061546,Non-PcB,5.02169914486013
113,ACSF2,91.783947270432,-0.261793107445332,0.346370166583333,-0.75581886866214,0.449757802231379,0.908138610072656,PcB target,2.51597340116566
114,ACSF3,244.241516547498,0.109222550777332,0.180371773753378,0.605541257950217,0.54481941969886,0.937966197654934,Non-PcB,4.68455630817048
115,ACSL1,131.139964497527,-0.409463391174979,0.252810905148473,-1.61964291427423,0.105309005450222,0.637796654018087,PcB target,4.29427933267675
116,ACSL3,1772.26873787045,-0.0654076120686654,0.144521293710849,-0.452581141430479,0.650850380934033,0.955261573527099,Non-PcB,7.4051265510557
117,ACSL3-AS1,286.852259612857,0.0733222562749162,0.234328109547662,0.312904228248393,0.754353425100587,0.977162266425378,Non-PcB,4.82796944241679
118,ACSL4,518.039177698232,0.0718153064603696,0.174339089118664,0.411928884241723,0.680391549041199,0.961898016963436,Non-PcB,5.70098720245868
119,ACSM3,568.615264756167,-0.00119822507695851,0.154035250534092,-0.00777890173063544,0.993793397004135,0.998870342712423,Non-PcB,5.8545419218554
120,ACSS1,1229.10617751624,0.0138220648358603,0.181677088364288,0.0760803960494192,0.93935513661699,0.996394857504495,Non-PcB,7.36200090111768
121,ACSS2,543.876222173799,0.0151053953550294,0.130154433241234,0.116057478634112,0.907606988152572,0.993290597887512,Non-PcB,5.35938240791712
122,ACSS3,299.174567409808,0.0832691851643913,0.186970623125632,0.445359724283744,0.656059813316085,0.956016012494893,Non-PcB,4.61494705364256
123,ACTA2,1144.67419117307,0.899671248448241,0.715537947274949,1.25733548007418,0.208632181551113,0.768315189151182,Non-PcB,6.50451876155285
124,ACTA2-AS1,611.211457198589,0.839247335791071,0.751926297151157,1.1161297842232,0.264366584719591,0.811563452139189,Non-PcB,5.54124878802848
125,ACTB,46760.7532358756,0.0237661661475422,0.120851603838202,0.196655777769906,0.84409691844986,0.985907374280512,Non-PcB,12.4481131395389
126,ACTC1,47.0806072073745,0.071931219139766,0.583193163029402,0.123340299063382,0.901837630402583,0.992500988283672,PcB target,1.2633609459558
127,ACTG1,35061.4186344332,-0.0133001167767814,0.0943981369510667,-0.140893848187658,0.887953802103754,0.991202367365129,PcB target,11.8630923499355
128,ACTG2,70.8310283398996,0.484311468888875,0.586633552251844,0.825577512622323,0.409043795772101,0.8978824394251,Non-PcB,3.97217835362123
129,ACTL6A,907.386938374939,0.171243317750778,0.136389436480871,1.25554677964224,0.209280337408166,0.768315189151182,Non-PcB,6.79836695720793
130,ACTL8,133.331835093791,-0.245569306637234,0.250133516809572,-0.981752904486553,0.326221594943703,0.850858256149427,Non-PcB,4.44337847662494
131,ACTMAP,120.875818604953,-0.0340055035099601,0.247846750466305,-0.137203749679918,0.890869747126385,0.991233219441686,Non-PcB,3.40144349049958
132,ACTN1,2422.20354424959,0.000423206263337645,0.120067548125053,0.00352473478426382,0.997187674357986,0.99936063091623,Non-PcB,7.71664377116639
133,ACTN2,139.501278260915,-0.427008938546543,0.273912017792172,-1.55892735918777,0.119013574010245,0.66671998167682,PcB target,3.94014670109925
134,ACTN4,3858.57225369369,0.0884574614071174,0.117422487738172,0.753326412265761,0.451253790936982,0.908138610072656,Non-PcB,8.31274158435145
135,ACTR10,295.189106070392,0.130543341290263,0.160744935675764,0.812114800018207,0.416725761587026,0.902299998354656,Non-PcB,5.0230265215985
136,ACTR1A,1339.33269239549,0.00851922350407341,0.110530203015074,0.0770759780737176,0.938563102860991,0.996394857504495,Non-PcB,7.25047173733275
137,ACTR1B,450.158181736835,-0.0712394301372176,0.141166221421773,-0.504649266798538,0.613805200075237,0.94950126654037,Non-PcB,5.81441142193719
138,ACTR2,3907.05490327716,0.0198088738158542,0.109505074121273,0.180894574747436,0.856450327327262,0.988381259967962,Non-PcB,8.35071020178784
139,ACTR3,2798.11071414249,0.0931787872108151,0.0961770609824832,0.968825479370657,0.332632271652462,0.858099792108166,Non-PcB,8.07100080458588
140,ACTR3-AS1,702.528244516723,0.0384278804662679,0.127567318475925,0.301236091856238,0.763234469914378,0.978359703008894,Non-PcB,6.13006396626359
141,ACTR3B,230.276465538223,-0.0138582521142083,0.189506363980542,-0.0731281621530728,0.941704131491702,0.996394857504495,Non-PcB,4.68874282637957
142,ACTR5,218.064205014024,0.15038538096645,0.163204959256596,0.921451049352052,0.356814986771042,0.873504160913544,Non-PcB,4.2971930432687
143,ACTR6,281.349843362389,0.173965513245382,0.217362154008122,0.80034868093404,0.423508805502053,0.90424438856864,Non-PcB,4.65983248972779
144,ACTR8,469.30220919096,0.0247858114736399,0.138172616627456,0.179382949231308,0.857637018777504,0.988441724501395,Non-PcB,5.65262901730742
145,ACVR1,164.627714476733,-0.117265296183823,0.195949465194127,-0.598446625346224,0.549541962974874,0.93990367572206,PcB target,4.38672315482677
146,ACVR1B,507.641465291389,-0.178381358283712,0.140129042640612,-1.27297921203391,0.203025418596336,0.763914180004921,PcB target,5.66335691685321
147,ACVR2A,287.667346977602,-0.0983202713865416,0.20916712071808,-0.470056053977336,0.638314970292097,0.954231935464102,Non-PcB,5.15681509251412
148,ACVR2B,283.230032076799,0.444047404964667,0.185861140893608,2.38913525888045,0.0168880835611111,0.313983326825639,Non-PcB,4.87349281855823
149,ACYP2,106.10299175329,0.14439268724387,0.252258022794305,0.572400773003798,0.567050492285348,0.942709751323904,Non-PcB,3.25808080916858
150,ADA,144.157794578528,-0.227007868603808,0.242092332171995,-0.937691279055174,0.348403086870821,0.866595806302552,Non-PcB,3.68401796554742
151,ADAL,107.229681565022,-0.177890059054621,0.238075989350756,-0.747198655100566,0.454943655794178,0.908981833818041,Non-PcB,3.5251741418391
152,ADAM10,1128.51954688539,0.0984615696537951,0.104036216574153,0.946416285559711,0.343936302187338,0.86343892257101,Non-PcB,6.83345842483934
153,ADAM11,61.6387221675526,-0.333394020058289,0.295061427315571,-1.1299139406037,0.258512489186064,0.80806905671542,PcB target,3.24706368646276
154,ADAM17,764.429409593924,-0.212073701867143,0.113070594748569,-1.87558668404216,0.060712056290888,0.527791698597707,Non-PcB,6.12870525518189
155,ADAM19,527.246211150535,-0.105821997059925,0.154497554234782,-0.684942862584817,0.493379977030023,0.92172383582173,Non-PcB,5.02993185797886
156,ADAM22,287.686312342957,0.0950694333246099,0.181227804578637,0.524585250842997,0.599871542052956,0.947365830672903,Non-PcB,4.98588481156799
157,ADAM23,412.730894360208,-0.159602098506406,0.151481231312038,-1.05360972527111,0.292061634791313,0.829528857009234,PcB target,5.55977082211468
158,ADAM9,2670.7525878969,-0.0590157098170141,0.0946788435646163,-0.623325207565902,0.533070836091281,0.934022305393557,Non-PcB,8.06697224272702
159,ADAMTS1,767.041927352806,0.0959015353493638,0.197405291553049,0.485810357943683,0.627101629753679,0.951754580887185,Non-PcB,6.90974830162695
160,ADAMTS10,154.95227896404,0.1097726899837,0.268976143016893,0.408113109038098,0.683190636276882,0.962356511409208,Non-PcB,4.54557821506357
161,ADAMTS12,135.654552036857,-0.197936683581094,0.300657469677442,-0.658346136530215,0.510315738164163,0.926119701343442,Non-PcB,4.88103013202174
162,ADAMTS13,185.977658048679,-0.189103207715803,0.192801575665618,-0.980817750388983,0.326682623287789,0.850858256149427,Non-PcB,4.38765946532053
163,ADAMTS18,135.97082886867,0.273500072761955,0.496847078716354,0.550471331075479,0.581996135295309,0.94388531663775,PcB target,0.458041608298547
164,ADAMTS19,120.966376852971,-0.24137985183268,0.268027318440708,-0.900579288846174,0.367812050624532,0.880549474081317,Non-PcB,4.15517081215919
165,ADAMTS3,202.115188839967,0.185974555195456,0.280575332652073,0.662832877849863,0.507437594283908,0.926119701343442,Non-PcB,4.26775093625853
166,ADAMTS4,1629.93536395169,-0.329726784678661,0.179761647171602,-1.83424434447856,0.0666177315978072,0.549868967147398,Non-PcB,6.08467211252941
167,ADAMTS7,640.771243329527,-0.0403492603736248,0.185185927187981,-0.217885132992133,0.827518611027114,0.983737626240591,Non-PcB,6.46263746165657
168,ADAMTS9,72.9533591937916,-0.153111763563754,0.325186494806193,-0.470842934775034,0.637752901618938,0.954231935464102,Non-PcB,3.56077036442328
169,ADAP1,72.6580435943225,-0.322321675306963,0.300345000739973,-1.07317143455974,0.283194204755661,0.824658171252954,PcB target,3.60995601367741
170,ADAR,6280.41698626723,-0.041857950298414,0.0710754732051681,-0.588922569359276,0.555913216949735,0.941280021082613,PcB target,9.08519718829413
171,ADARB1,205.373291212022,-0.456520465158788,0.198549758037444,-2.29927485014962,0.0214893370129372,0.343692691589864,PcB target,5.1627276967672
172,ADARB2,324.155308292044,-0.0829997044829349,0.17479680259329,-0.474835370278798,0.634904320132714,0.953576387518979,PcB target,6.19761880784271
173,ADAT1,311.641943285391,0.0229315159206558,0.171749429927965,0.133517275313658,0.893784302863281,0.991233219441686,Non-PcB,4.98880207419473
174,ADAT2,107.888698571894,0.225164221353065,0.258697613125611,0.870376106809059,0.384094899653967,0.889546238679076,Non-PcB,3.31872761640374
175,ADCK1,91.7375870979849,-0.360091454672589,0.251752135392605,-1.43034121284028,0.152619111772924,0.711983462454225,Non-PcB,3.55088220119817
176,ADCK2,97.6109545105237,0.250649934496257,0.248686128544068,1.0078967249347,0.313504044073273,0.8431519069558,Non-PcB,3.5664769942043
177,ADCK5,62.0519719673686,-0.0114418949788844,0.325395146587131,-0.0351630781801494,0.97194970335663,0.997942773836028,Non-PcB,2.99333809552294
178,ADCY1,489.733210252338,0.0691921498335756,0.204390908601819,0.338528510425928,0.734964945794951,0.973149202527974,Non-PcB,5.55207731465921
179,ADCY2,246.293252982434,0.493817345055851,0.350452811999841,1.40908370013614,0.158810420007437,0.715824235154346,Non-PcB,5.26770714391388
180,ADCY3,730.377602081141,0.258891432345834,0.124900462417603,2.0727820164527,0.038192570813974,0.445019478376597,Non-PcB,6.02673723085702
181,ADCY6,338.850320045127,-0.128888470948495,0.184798543520149,-0.697453932771076,0.485518759502973,0.918650776941834,Non-PcB,5.02378824482666
182,ADCY7,516.068138733648,-0.157595526207113,0.169143384480539,-0.931727402115719,0.3514774213468,0.871483760108603,Non-PcB,6.22238482183129
183,ADCY8,49.7101481236064,-0.509100293354848,0.497216454890916,-1.02390073447295,0.305882163285369,0.838866174114734,Non-PcB,1.20706261677024
184,ADCY9,793.676528299451,-0.0914004554390772,0.138828044250563,-0.658371699554549,0.51029931591026,0.926119701343442,Non-PcB,6.52155143164842
185,ADCYAP1R1,469.755685387403,-1.6133044132584,0.231711021115909,-6.96257090184492,3.34118340577995e-12,5.25025207425747e-09,Non-PcB,3.98316218164599
186,ADD1,2625.90950399097,0.00782059208721043,0.0817545377167654,0.0956594252211968,0.923791067043794,0.995711009500774,Non-PcB,8.18258201880954
187,ADD2,738.919640921562,-0.177216348852678,0.125464627437499,-1.41248057298826,0.157808506915737,0.714873838150432,PcB target,6.5604714425651
188,ADD3,355.951339000442,0.0351547968824143,0.208299414565219,0.168770502575787,0.865977160995144,0.989907132315677,Non-PcB,5.6049259559995
189,ADGRA1,52.1575439756831,2.37054695718242,1.79086401865299,1.32368897498172,0.185606361502597,0.748558732899952,Non-PcB,-1.95990102674804
190,ADGRA2,364.577525887437,0.350877065640754,0.162515823666778,2.15903324195797,0.0308475880802075,0.40478604358694,PcB target,5.16962676431559
191,ADGRA3,943.600948843598,0.258597584916854,0.09064894638383,2.85273679654133,0.00433445055819608,0.148066244475769,Non-PcB,6.85386132397554
192,ADGRB1,1251.93240409516,-0.162461834425214,0.189693396754211,-0.856444331774598,0.391752052247233,0.890436173849113,Non-PcB,6.90255927492737
193,ADGRB2,3493.29157786752,-0.120158150767791,0.158254026389014,-0.75927389343272,0.44768873104909,0.90811578628484,PcB target,8.34641430729689
194,ADGRB3,340.334668633863,-0.218905997351899,0.189795129614085,-1.15338047818722,0.248754250654698,0.801728477990042,Non-PcB,4.95030798082462
195,ADGRE3,123.569199894485,0.0804617519525684,0.254019734350467,0.316753941020805,0.751430315574886,0.976879645490277,Non-PcB,3.78632097171645
196,ADGRE5,870.943494153826,0.0574479027154921,0.134384485913001,0.427489098352345,0.669023123805803,0.960078731662414,Non-PcB,6.48511410081872
197,ADGRF3,96.6709672036595,-0.120623050819304,0.278392479685965,-0.433284156796801,0.66480834654883,0.958406619778136,Non-PcB,2.95840360989325
198,ADGRG1,2775.96660882382,-0.519437971186942,0.217756629347593,-2.38540600459879,0.0170602814623354,0.314464513582138,PcB target,7.67613364101377
199,ADGRG6,61.4744230440767,0.00943783909156058,0.464655935660338,0.0203114570744656,0.983794916249368,0.998661561948303,Non-PcB,3.37483199196522
200,ADGRL1,1044.91301829391,-0.015026169443882,0.145301604259837,-0.103413651352475,0.917634678023752,0.995352186768757,Non-PcB,6.9740729415251
201,ADGRL1-AS1,1003.0733904401,-0.116722823290656,0.13850160235319,-0.842754316971753,0.399365862140648,0.891736740154771,Non-PcB,6.93939735786461
202,ADGRL2,2944.12617454045,0.159709006986766,0.11109916957947,1.4375355602683,0.150565876122007,0.709327680636319,Non-PcB,7.5282568470815
203,ADGRL3,550.230456332729,-0.109167189627615,0.124965266986662,-0.873580253617727,0.382346883672263,0.888338494888372,Non-PcB,6.17556624314959
204,ADGRV1,724.991128462408,0.122818337471202,0.21058128734519,0.583234811694712,0.559735239452834,0.941431372874583,Non-PcB,5.90054798520868
205,ADH5,1567.44755223508,0.063094641926807,0.112309974137033,0.561790191936323,0.574258975372183,0.943089158314965,Non-PcB,7.52792231472138
206,ADI1,289.155270789112,-0.092508824836747,0.194112853324422,-0.476572381748138,0.633666653880752,0.953125405858181,Non-PcB,4.85595732915929
207,ADIPOR1,1236.25389347958,0.0133019242920174,0.10119954837893,0.131442526227586,0.895425249401979,0.991427419875363,Non-PcB,6.84887591176053
208,ADIPOR2,957.012721803751,0.0482070919121186,0.105554068470673,0.456705199624895,0.647882953017789,0.955261573527099,PcB target,5.91240271787743
209,ADISSP,668.883306494109,-0.0649871980159584,0.131530796030268,-0.494083514867525,0.621247199704406,0.951002991333114,Non-PcB,5.74248880184308
210,ADK,563.250113456691,-0.0850786373683332,0.135899528374534,-0.626040711001291,0.531288238852392,0.933840107747961,Non-PcB,5.64237914244177
211,ADNP,1426.42212284348,0.145158094426276,0.0992009933299288,1.46327258985704,0.143392804864363,0.699892285221582,Non-PcB,7.10992642780337
212,ADNP-AS1,316.022912481219,0.45475347353442,0.203612864821002,2.2334221068703,0.0255211216926469,0.368476379126285,Non-PcB,4.63272548753881
213,ADNP2,612.572600582546,-0.0144198347852509,0.126819550159208,-0.113703563584229,0.909472787513624,0.993481266235121,Non-PcB,6.05103710943037
214,ADO,522.322826499097,-0.183888555683936,0.138124501306331,-1.33132466683887,0.183082205197079,0.744014463989785,Non-PcB,5.89486027791374
215,ADORA1,358.166365009238,-0.368652065819863,0.196711438332441,-1.87407539157354,0.0609200345768255,0.527791698597707,PcB target,4.48257898401453
216,ADORA2B,102.25004947721,-0.123888253442059,0.212038060914343,-0.584273657794418,0.559036212031339,0.941297913650286,Non-PcB,3.66747948280804
217,ADPGK,382.508520836579,0.117636459107754,0.156286703999075,0.752696525665103,0.451632298217632,0.908138610072656,Non-PcB,5.29342045817672
218,ADPRS,370.472063612548,0.0903328870552834,0.146977317950088,0.614604268979514,0.538816094482807,0.936321979822293,Non-PcB,5.31099234853363
219,ADRB1,44.0039519788331,0.254634254494094,0.377228608992383,0.675013104584641,0.499667439187358,0.924403146140438,Non-PcB,3.18363388069898
220,ADRM1,1662.33073501601,-0.0955386699897577,0.127584987192423,-0.748823761260143,0.453963436185838,0.908138610072656,Non-PcB,7.36410577108928
221,ADSL,1101.38227796116,0.0754544661047164,0.119826120494307,0.629699649737897,0.528891111772129,0.932459288962096,Non-PcB,6.80544313673156
222,ADSS2,887.045701661301,-0.0862068533097145,0.13477480038786,-0.639636290030666,0.522409083675387,0.928935671016508,Non-PcB,6.02683507645089
223,AEBP1,1358.16502005069,-0.138740617700891,0.175137080075555,-0.792183001115686,0.428253978872228,0.905217523194148,Non-PcB,7.69303562779186
224,AEBP2,325.53282476321,0.256083116777697,0.16098290145425,1.5907473058589,0.111666456064127,0.652911171712622,Non-PcB,4.3589335621266
225,AEN,557.180833611057,0.273311028407085,0.182082977765428,1.50102459747327,0.133349199628485,0.686641887050343,Non-PcB,5.84505795687181
226,AFAP1,702.828292589406,-0.0340434706507421,0.132548896417227,-0.256837073494621,0.797304549291572,0.980673695610067,Non-PcB,6.56645357948991
227,AFAP1-AS1,525.647048002981,-0.0295636759804383,0.15884176287041,-0.186120296364109,0.85235042580218,0.987668820824676,Non-PcB,6.13336585303227
228,AFDN,3299.81795629171,0.0670306652555668,0.0828587323514396,0.808975268548171,0.41852937202636,0.902299998354656,Non-PcB,8.38803938634946
229,AFF1,301.919146493175,0.0458136221872428,0.16660943801934,0.274976152202883,0.783334560101121,0.978359703008894,Non-PcB,5.00656203874715
230,AFF3,537.7643274799,-0.0336247273048112,0.121245280667728,-0.277328132852935,0.781528159522893,0.978359703008894,PcB target,5.97446434275073
231,AFF4,1642.38209228035,0.0898167276326114,0.115202804499366,0.779640113996583,0.435602737423455,0.906902400267762,Non-PcB,7.3719778122392
232,AFG1L,86.9920864511903,0.452195687848307,0.262212281834292,1.72454045510377,0.0846103223001356,0.597524302792106,Non-PcB,3.51337692633675
233,AFG2A,128.77728760382,0.250432338263813,0.224216986390194,1.11691956214235,0.26402871959648,0.811272843146254,Non-PcB,3.98837627323895
234,AFG2B,193.717956694128,0.345649441741833,0.172502017656282,2.00374144278448,0.0450977644198711,0.475607379632718,Non-PcB,4.16426122773252
