,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
698,STUM,74.8002941537681,-0.225344415224367,0.405290883755627,-0.556006622049362,0.578206327843808,0.942827702957243,NS,PcB target,NA
699,KIF26B,86.8161259635988,-0.170479955219205,0.308613526142941,-0.552405973094787,0.580670239170106,0.942827702957243,NS,PcB target,NA
700,TRMT61B,166.74152476293,0.11049762495432,0.19903752833661,0.555159752423408,0.578785395340882,0.942827702957243,NS,PcB target,NA
701,SGCB,640.584832596857,0.0826617368246251,0.149773614137531,0.551911211468265,0.581009186649978,0.942827702957243,NS,PcB target,NA
702,FAXC,174.903986194585,0.139350087627465,0.251963608441269,0.553056405603693,0.580224786816327,0.942827702957243,NS,PcB target,NA
703,STOML1,60.6621703269289,0.211229560149347,0.383051717893397,0.551438749083308,0.581332943941283,0.942827702957243,NS,PcB target,NA
704,KIF18B,443.218726485205,-0.105905023723292,0.19168266236376,-0.552501840371532,0.580604573866109,0.942827702957243,NS,PcB target,NA
705,CD24,3277.01003452647,0.0585451516739302,0.106569250084356,0.549362518996693,0.582756690593002,0.943449408343552,NS,PcB target,NA
706,JADE3,319.133263286023,-0.0951969744080092,0.173921616387039,-0.547355621374638,0.584134437864189,0.944578597683396,NS,PcB target,NA
707,NBPF1,223.902943312084,-0.118225558030224,0.216869059661488,-0.545147187961079,0.585652290517225,0.945087926070865,NS,PcB target,NA
708,LIMA1,1152.15310799479,0.0722682194040377,0.132459367776176,0.545587832837563,0.585349289833122,0.945087926070865,NS,PcB target,NA
709,PDE10A,657.413327122438,-0.0646521515003248,0.118796441864535,-0.544226329388287,0.58628573556751,0.945624580679903,NS,PcB target,NA
710,ARF3,1129.83228360303,0.0597647277057313,0.109935175055586,0.543636080767712,0.58669192591997,0.945794331974858,NS,PcB target,NA
711,HCRTR1,540.963871687163,0.0710299762898257,0.131192717038248,0.541417068670952,0.588220144997509,0.946016208219385,NS,PcB target,NA
712,CXXC5,950.803911562334,-0.0742213414612194,0.137119965723946,-0.541287631377068,0.588309344370488,0.946016208219385,NS,PcB target,NA
713,GJC1,418.852275428609,-0.0700965836530291,0.129043346602915,-0.543201842623677,0.58699083805291,0.946016208219385,NS,PcB target,NA
714,TFAP2A,178.617454535194,-0.136317209715643,0.253401175286582,-0.537950187332306,0.590611438713899,0.94730454112734,NS,PcB target,NA
715,SLC7A2,293.085996438816,-0.091624585660042,0.171977189695417,-0.532771734567329,0.594191602281456,0.948107901969507,NS,PcB target,NA
716,CMTM7,190.472260440311,0.138257158352521,0.26023392553548,0.531280301244469,0.595224553905262,0.948342937190871,NS,PcB target,NA
717,DUS1L,410.966779669435,-0.0775484920604793,0.147859452376149,-0.524474362742795,0.599948646771146,0.949096294771074,NS,PcB target,NA
718,ERCC2,443.123691985518,0.0810601504898325,0.153398945923034,0.528427037109522,0.597202975984724,0.949096294771074,NS,PcB target,NA
719,NES,22248.0321345626,0.0670774828263186,0.127998421709802,0.524049296313957,0.600244253179744,0.949260348059198,NS,PcB target,NA
720,TRADD,79.5448782959333,-0.153585274511698,0.293166571212251,-0.523883994947373,0.600359227453372,0.949322748215891,NS,PcB target,NA
721,ANKS1B,396.207977784709,-0.106209793601242,0.203275075464869,-0.522492948819974,0.601327154629272,0.949688789320841,NS,PcB target,NA
722,GALR2,322.028052802159,-0.083582854534402,0.159895106665643,-0.522735537549517,0.60115830418796,0.949688789320841,NS,PcB target,NA
723,HSPA6,69.6954308444224,-0.902594525784295,1.75629622943337,-0.5139192982698,0.607308414486334,0.951372833769546,NS,PcB target,NA
724,AFF3,537.7643274799,-0.0648740193845476,0.127136649153184,-0.51027001117815,0.60986230937565,0.951372833769546,NS,PcB target,NA
725,PAX9,60.3543298325204,-0.173510888896591,0.334562830324488,-0.518619742451084,0.604025938950653,0.951372833769546,NS,PcB target,NA
726,RABAC1,405.246660157318,0.0809263931771826,0.156243705023754,0.517949783416102,0.604493306342473,0.951372833769546,NS,PcB target,NA
727,EMILIN3,68.7204861059799,-0.180319668340789,0.353458055775154,-0.510158604096143,0.609940350835762,0.951372833769546,NS,PcB target,NA
728,TCFL5,326.266245721132,0.0813772066806724,0.158548978977251,0.513262256279485,0.60776788226627,0.951372833769546,NS,PcB target,NA
729,TRAPPC10,420.082536814528,0.0744611669253096,0.146646829328642,0.507758451145501,0.611622751167925,0.952004640749932,NS,PcB target,NA
730,ZFHX3,270.942707970997,0.0835389771493639,0.164653141354228,0.507363397152817,0.61189986324717,0.952057029965102,NS,PcB target,NA
731,CDC20B,120.88353749883,-0.119928841586062,0.237844261157595,-0.504232647877921,0.614097900676177,0.952313993831176,NS,PcB target,NA
732,CMTM4,1290.36850088267,0.0440753430794783,0.0870681550921967,0.50621657289978,0.612704621917771,0.952313993831176,NS,PcB target,NA
733,LBR,2949.60647731682,-0.0536483289328582,0.106698395164478,-0.502803522491207,0.615102416835677,0.952431155884568,NS,PcB target,NA
734,OXR1,315.163043418107,-0.0926611367711329,0.184225026759109,-0.502978006849718,0.614979735014092,0.952431155884568,NS,PcB target,NA
735,SNX33,320.14180174369,-0.091311351108455,0.182033102782431,-0.501619484108844,0.615935211107535,0.952431155884568,NS,PcB target,NA
736,STOM,468.523918909637,0.084929438913564,0.16993111051388,0.499787464795195,0.617224737955395,0.95288385880646,NS,PcB target,NA
737,MAP3K7,672.48400004952,-0.0639863081667189,0.128122094222054,-0.499416658424436,0.617485886021026,0.952911253765078,NS,PcB target,NA
738,FZD2,264.884522884757,0.0899481002815094,0.180446772894368,0.49847441901421,0.61814969517373,0.953350486814987,NS,PcB target,NA
739,ATP2B4,1680.16515190266,0.0736560711442578,0.147890818806476,0.498043568483051,0.618453333981784,0.953584798415921,NS,PcB target,NA
740,DLX2,80.3212730622875,0.344097030617991,0.691986886698878,0.497259467241504,0.619006090857135,0.953852116715499,NS,PcB target,NA
741,KLHL29,162.786640233618,0.104324573990531,0.211096078611628,0.494204225282962,0.62116195602419,0.954137819823441,NS,PcB target,NA
742,STOX2,392.040802740934,-0.0911532752849964,0.184442504259335,-0.494209703186584,0.621158087740713,0.954137819823441,NS,PcB target,NA
743,MTMR6,235.180978510601,-0.0906995674204917,0.184148185599444,-0.492535764744269,0.622340645198492,0.954137819823441,NS,PcB target,NA
744,LMAN1,793.937884861671,-0.0634577932788465,0.128937603979577,-0.492158930523464,0.622606995148492,0.954137819823441,NS,PcB target,NA
745,BCAM,70.4992169886247,-0.137698101564248,0.278615087204968,-0.49422342108469,0.621148400738068,0.954137819823441,NS,PcB target,NA
746,MPZL1,1786.33748388561,0.0458484254700931,0.0935901407478627,0.48988520696439,0.624215131511285,0.954191619318366,NS,PcB target,NA
747,UNC5B,181.563374919394,-0.142274153744181,0.292393570621727,-0.486584412378351,0.626552872117562,0.954252017856781,NS,PcB target,NA
748,NOC3L,444.298101612761,-0.0774432392836273,0.159151221830335,-0.486601600622248,0.626540689039727,0.954252017856781,NS,PcB target,NA
749,RIMKLA,66.160271135735,-0.161569724743226,0.336500245868494,-0.480147419584261,0.631122571826429,0.955769407352132,NS,PcB target,NA
750,ARFGEF3,77.8346280300732,0.302232355194388,0.634703250911463,0.476178993506602,0.633946863723444,0.956054151090194,NS,PcB target,NA
751,WDR18,650.367201105531,0.0728220342581636,0.152836732275431,0.476469453213178,0.63373996464622,0.956054151090194,NS,PcB target,NA
752,PDZD4,50.7402833541199,-0.227543701426399,0.478251796177146,-0.475782220255616,0.634229537877316,0.956054151090194,NS,PcB target,NA
753,REEP4,116.435396228026,0.127774796085701,0.268716382105183,0.47550058200652,0.634430218502789,0.956093714955424,NS,PcB target,NA
754,GSTM3,71.4981534935154,-0.157090379824452,0.333787385189407,-0.470630068105513,0.63790493167279,0.956215128486491,NS,PcB target,NA
755,ZKSCAN8,597.177356132246,0.0630494603084759,0.133078187459453,0.473777570254977,0.635658530913084,0.956215128486491,NS,PcB target,NA
756,SLC29A4,241.159166599356,0.0969817232859667,0.209134590471312,0.463728755092144,0.642842092723751,0.956215128486491,NS,PcB target,NA
757,ATP6V1G1,755.941684697195,-0.0586897999700198,0.124848050915177,-0.470089837524932,0.638290834442107,0.956215128486491,NS,PcB target,NA
758,KIRREL3,85.3803925845809,0.171593215831444,0.364387125846378,0.470909106442432,0.63770564470735,0.956215128486491,NS,PcB target,NA
759,TMBIM6,7817.00922211787,0.0373948882509006,0.079900256862934,0.468019624956277,0.639770555550578,0.956215128486491,NS,PcB target,NA
760,CFL2,704.845668228727,-0.0779483893378552,0.164599126090756,-0.473565025459956,0.63581012086078,0.956215128486491,NS,PcB target,NA
761,LINC00609,453.992828783769,-0.0870089832839329,0.184652820749021,-0.471203109332377,0.637495698506136,0.956215128486491,NS,PcB target,NA
762,GSPT1,2107.47539557964,-0.0464264719457552,0.0991210458959884,-0.468381578564781,0.639511739186387,0.956215128486491,NS,PcB target,NA
763,NUFIP2,890.777346683099,-0.0572584661622645,0.12245199567247,-0.46759928940168,0.640071173181881,0.956215128486491,NS,PcB target,NA
764,TBX1,159.327600249189,0.0957838610893521,0.20552667301351,0.466041023702339,0.641186136505311,0.956215128486491,NS,PcB target,NA
765,RAET1E-AS1,85.0565780030154,0.127069268307591,0.274465980739016,0.462969100816975,0.643386515410386,0.95658294592724,NS,PcB target,NA
766,INPP4B,243.232101677188,-0.0959257904592425,0.207976884235565,-0.461232943323606,0.644631488861636,0.956870855346476,NS,PcB target,NA
767,NBPF9,641.724020535487,-0.0566863466953118,0.123058571096296,-0.46064525364067,0.645053138727646,0.957179475300832,NS,PcB target,NA
768,TROAP,335.708708859814,-0.156118144254888,0.339011294450282,-0.460510156477348,0.6451500830661,0.957179475300832,NS,PcB target,NA
769,PPIE,505.076217701965,0.0638205780665437,0.139083328972642,0.458865764415931,0.646330565026835,0.958026356909839,NS,PcB target,NA
770,ST3GAL5,125.149450874943,0.102454944886308,0.224333438893089,0.456708306135024,0.647880719856792,0.958351277606966,NS,PcB target,NA
771,CLTB,477.927464620868,0.0709592404925201,0.155189515216187,0.457242490858163,0.647496760354918,0.958351277606966,NS,PcB target,NA
772,PRAG1,382.094029667543,0.104815003956729,0.229651259370808,0.456409445538849,0.648095574747215,0.958351277606966,NS,PcB target,NA
773,ZDHHC1,114.047819526585,0.113342182001288,0.248979168732966,0.455227570154068,0.648945527795103,0.958351277606966,NS,PcB target,NA
774,TCF3,3101.33160366396,-0.0593780090368837,0.131155264680286,-0.452730656154964,0.650742701905422,0.958351277606966,NS,PcB target,NA
775,CAMTA1,548.302785401227,-0.0535391489007628,0.126257369380093,-0.424047714312699,0.671531015914556,0.958452497948267,NS,PcB target,NA
776,MAN1C1,195.294404442828,0.0871784705942729,0.209294740163657,0.416534455314568,0.677018960203412,0.958452497948267,NS,PcB target,NA
777,PIGV,66.3609498920865,0.129388003985423,0.296134745537791,0.43692273850017,0.662167380814141,0.958452497948267,NS,PcB target,NA
778,ZBTB8A,170.101389841178,-0.0842189574227011,0.196117605348605,-0.429430888027616,0.667609679356809,0.958452497948267,NS,PcB target,NA
779,CDC20,1302.0588135711,-0.134846849908317,0.323781518899726,-0.416474820324995,0.677062588810705,0.958452497948267,NS,PcB target,NA
780,PDE4B,392.655616604179,-0.0700876999155962,0.161842798569832,-0.43306035569667,0.664970922820443,0.958452497948267,NS,PcB target,NA
781,EIF2D,597.457819244557,-0.0581211855925207,0.137343248171522,-0.423181964649152,0.672162504363567,0.958452497948267,NS,PcB target,NA
782,CNIH3,707.329771703903,-0.0665740609460371,0.156820567399404,-0.424523785687374,0.671183862350219,0.958452497948267,NS,PcB target,NA
783,MAPRE3,231.113845357344,0.0842060630353053,0.195122621221688,0.431554591200549,0.666065167609333,0.958452497948267,NS,PcB target,NA
784,IQSEC1,838.090132169507,0.0672606498990158,0.160859791056329,0.418132147613338,0.675850501781279,0.958452497948267,NS,PcB target,NA
785,ANKH,460.40966039085,0.0652808813460374,0.144754209376548,0.45097743013623,0.652005815825671,0.958452497948267,NS,PcB target,NA
786,BTF3,4432.42446068551,-0.0419952484412357,0.098872464231373,-0.42474159785238,0.671025056045984,0.958452497948267,NS,PcB target,NA
787,CDKN2AIPNL,245.975778718343,-0.0685731839408569,0.160566817481496,-0.427069459409067,0.669328736786647,0.958452497948267,NS,PcB target,NA
788,RIPK1,357.027745730769,-0.0603080751333097,0.144598712490145,-0.417072006345975,0.67662573996089,0.958452497948267,NS,PcB target,NA
789,PDSS1,156.877414160029,-0.0931136991852719,0.218142603964052,-0.426847839409747,0.66949015942396,0.958452497948267,NS,PcB target,NA
790,HECTD2,286.837063370822,-0.0889039883992902,0.202234619498401,-0.439608157197798,0.660220931674617,0.958452497948267,NS,PcB target,NA
791,PLEKHA7,65.277293370533,-0.23224590561604,0.542901279290687,-0.42778662433707,0.668806475974304,0.958452497948267,NS,PcB target,NA
792,CAPRIN1,3432.99081098358,-0.0361939977089187,0.0855458065975207,-0.423094937653761,0.672225995730005,0.958452497948267,NS,PcB target,NA
793,HSD17B12,584.416433325132,-0.0494620719493686,0.118843692349189,-0.416194338728875,0.677267802026446,0.958452497948267,NS,PcB target,NA
794,AHNAK,1701.02361654461,0.0991754138454941,0.231709866199832,0.428015498312717,0.668639836854684,0.958452497948267,NS,PcB target,NA
795,CD248,1023.18657047852,0.0828358924006654,0.185728344579062,0.446005657286215,0.655593159406457,0.958452497948267,NS,PcB target,NA
796,TREH,131.579211035906,0.102025503571165,0.238854995234958,0.427144106702915,0.66927436894585,0.958452497948267,NS,PcB target,NA
797,SOX5,80.7910823395882,-0.11781186924645,0.281316218963362,-0.418788044573402,0.675371043008946,0.958452497948267,NS,PcB target,NA
798,SSPN,116.824560470255,-0.119745051833183,0.286130581874224,-0.418497914654296,0.675583110905858,0.958452497948267,NS,PcB target,NA
799,MAP3K9,224.105940685167,0.0843069130830712,0.188234163555205,0.447883165790708,0.654237518263507,0.958452497948267,NS,PcB target,NA
800,ZSCAN2,89.9287860989629,0.125851287141088,0.282202528942456,0.445960876441153,0.65562550696644,0.958452497948267,NS,PcB target,NA
801,MIR9-3HG,151.276260569171,0.185695710579447,0.441988029617885,0.420137420327848,0.674385067561368,0.958452497948267,NS,PcB target,NA
802,CCNF,548.411323192445,-0.0893124558237447,0.200339675247705,-0.445805134271665,0.655738012757854,0.958452497948267,NS,PcB target,NA
803,PPL,122.841834754815,-0.106764285522829,0.245475307023342,-0.434928819592746,0.663614094952126,0.958452497948267,NS,PcB target,NA
804,CDH8,379.598642087865,0.0916979434229671,0.217884330474557,0.420856071766368,0.673860184064827,0.958452497948267,NS,PcB target,NA
805,ERN1,138.556469386037,-0.0997951646556585,0.238938770331304,-0.417659990956202,0.676195728345216,0.958452497948267,NS,PcB target,NA
806,CHMP6,220.835253213769,-0.0791171845202606,0.179046370133507,-0.441880974527808,0.658575338742631,0.958452497948267,NS,PcB target,NA
807,GADD45B,78.3331038670697,-0.162242901041982,0.385154013790096,-0.421241620840027,0.673578654896307,0.958452497948267,NS,PcB target,NA
808,CDH4,896.46559221301,0.0701368582400201,0.155592182562481,0.450773664106519,0.652152684187664,0.958452497948267,NS,PcB target,NA
809,ATXN10,1648.84483256601,0.0477005344937162,0.111667593837237,0.42716541885234,0.669258846992651,0.958452497948267,NS,PcB target,NA
810,TSC22D3,268.636079897979,0.0848417646320452,0.194882761871473,0.435347712734075,0.663310057211391,0.958452497948267,NS,PcB target,NA
811,FAM133B,289.847753360037,0.0710315534280114,0.171032205622154,0.415310982920578,0.677914262176187,0.95880294245709,NS,PcB target,NA
812,HSPA12A,353.951599107879,-0.0884353365641155,0.213191132579656,-0.414817143161772,0.67827576889972,0.958907410125774,NS,PcB target,NA
813,CHRM4,89.4968285428919,0.139996311047275,0.341634476740549,0.409783908178547,0.681964471600761,0.960342261957339,NS,PcB target,NA
814,NBPF8,209.287161454825,-0.0902447512657029,0.2223545897458,-0.405859628842708,0.684845742671088,0.961378403813512,NS,PcB target,NA
815,RPUSD3,129.113064435681,-0.105556948362068,0.259687787129737,-0.406476367366993,0.684392617881495,0.961378403813512,NS,PcB target,NA
816,MAML3,142.198757537565,0.093070570466114,0.231465224082463,0.402093104201934,0.687615507537173,0.961378403813512,NS,PcB target,NA
817,SCYL1,738.601111869684,-0.0490779842174886,0.121664007057477,-0.403389510213182,0.686661702376442,0.961378403813512,NS,PcB target,NA
818,MIR100HG,455.453419585455,0.0909806243119536,0.226214374457475,0.402187635202892,0.687545941391118,0.961378403813512,NS,PcB target,NA
819,MPP2,255.542125887024,-0.0816473109181147,0.202850148468337,-0.40250062193501,0.687315630742156,0.961378403813512,NS,PcB target,NA
820,NORAD,4020.86579562702,0.0376166315391908,0.0932062804990267,0.403584729889351,0.68651811651599,0.961378403813512,NS,PcB target,NA
821,PARK7,3450.67474689415,-0.0365144529351069,0.092136548109552,-0.396308019828251,0.691877811609863,0.962376201149805,NS,PcB target,NA
822,DPM3,159.43295382499,-0.101844343776537,0.259210806375961,-0.392901612399684,0.694392150631693,0.962376201149805,NS,PcB target,NA
823,KIF1A,8664.48904052976,0.0522165906616623,0.133175323127628,0.392089085540426,0.694992391664449,0.962376201149805,NS,PcB target,NA
824,IL17RD,213.345119174989,0.0804833291675388,0.204778546034496,0.393026177429646,0.694300147166267,0.962376201149805,NS,PcB target,NA
825,NDNF,306.265509966691,-0.258611224703877,0.660857775635886,-0.391326597398416,0.695555841365153,0.962376201149805,NS,PcB target,NA
826,ABT1,455.117833201854,-0.0515156112897958,0.13213357719131,-0.389875248856759,0.69662879707446,0.962376201149805,NS,PcB target,NA
827,AP3M2,197.402346344947,-0.0770673970650609,0.194888434023986,-0.395443667301342,0.692515487714969,0.962376201149805,NS,PcB target,NA
828,ZBTB43,87.7652266397726,0.134034773307513,0.341262520456199,0.392761482064703,0.694495655980234,0.962376201149805,NS,PcB target,NA
829,NAV2,639.660683703751,0.0630447913654925,0.159506860075519,0.395248150052254,0.692659760818893,0.962376201149805,NS,PcB target,NA
830,TAF1C,527.497644145643,0.0742315681994538,0.186256670114891,0.398544482480357,0.690228875820298,0.962376201149805,NS,PcB target,NA
831,SLC25A10,141.364367142674,-0.0991090434374221,0.251094228450468,-0.394708568369076,0.693057978528012,0.962376201149805,NS,PcB target,NA
832,RUNX1,246.066106814814,0.0760056599438236,0.194276599580579,0.391223956502796,0.69563170192543,0.962376201149805,NS,PcB target,NA
833,RAB6A,1930.79099389995,-0.0311887685428835,0.0803944375394217,-0.387946846790116,0.698055369025868,0.962726719037211,NS,PcB target,NA
834,AP1S1,626.063177094696,-0.0478674701040766,0.123460689162399,-0.387714262967642,0.698227499552126,0.962843667169181,NS,PcB target,NA
835,SUMO1,1456.14310968262,0.0488993029690487,0.127010746189727,0.385001304503823,0.700236449037672,0.963796098135687,NS,PcB target,NA
836,SDF4,2248.39564803208,0.0443753644615556,0.115884879606993,0.38292626796566,0.701774434105341,0.964690355403986,NS,PcB target,NA
837,FBXL7,547.336671644485,-0.057871909568387,0.151265326440595,-0.38258542740867,0.702027176916976,0.964690355403986,NS,PcB target,NA
838,TFAP2A-AS2,45.0988180816968,0.129988223996713,0.341174192226936,0.381002511204744,0.703201385160525,0.964690355403986,NS,PcB target,NA
839,KCNG1,226.570480850276,-0.077253427301069,0.202542273620598,-0.381418781966376,0.702892526494582,0.964690355403986,NS,PcB target,NA
840,OTULINL,324.686506442772,-0.207594582353828,0.549598960218176,-0.377720114811387,0.705638523461412,0.964811844883911,NS,PcB target,NA
841,VCAN,878.163811715014,-0.0715335928715906,0.190024494332983,-0.376444063817589,0.706586792791159,0.964811844883911,NS,PcB target,NA
842,ZHX2,232.260803281856,0.071069057731086,0.188767125179746,0.376490650389538,0.706552164979796,0.964811844883911,NS,PcB target,NA
843,PRUNE2,400.36104164997,0.116727364215941,0.30736502754655,0.379767877782592,0.704117728872558,0.964811844883911,NS,PcB target,NA
844,RBM39,3058.91487178178,0.0492474818169038,0.130237786392524,0.378135126379349,0.705330215119455,0.964811844883911,NS,PcB target,NA
845,STN1,104.524884526567,-0.103850376090277,0.277822377329518,-0.373801336985548,0.708552124721096,0.96538411093025,NS,PcB target,NA
846,ADAMTS18,135.97082886867,0.0954978468285629,0.257097601467757,0.371445887800471,0.71030545275584,0.9656408920825,NS,PcB target,NA
847,C1orf115,108.534508909611,0.107636311158335,0.290265988090069,0.370819577817487,0.710771918371074,0.965966637022414,NS,PcB target,NA
848,NPAS4,82.8571321461981,0.127544102952369,0.344204710801384,0.37054723235896,0.710974790704099,0.966129509668276,NS,PcB target,NA
849,ANGEL2,560.752733630628,0.0534334657512276,0.144734603106533,0.369182383509888,0.711991785786346,0.966550757311722,NS,PcB target,NA
850,PLAUR,83.0354560180812,-0.10416610087303,0.28211711208701,-0.36922999850113,0.711956297605922,0.966550757311722,NS,PcB target,NA
851,PPP1R9B,1438.01132506851,-0.0446239405491415,0.121208200270053,-0.368159418667374,0.712754367670174,0.96663678084596,NS,PcB target,NA
852,C1orf159,252.681975104202,-0.0713934751866021,0.201356298385511,-0.354562910418199,0.722917066281878,0.966697402593843,NS,PcB target,NA
853,TMEM51,198.472441462408,0.0735894217586502,0.207455216551869,0.354724373683083,0.722796089306089,0.966697402593843,NS,PcB target,NA
854,RNF19B,237.151836027218,0.0641189948966353,0.190118608048728,0.337257859999697,0.735922523508221,0.966697402593843,NS,PcB target,NA
855,GSTM4,155.666181384186,-0.0837853489999989,0.243933979158785,-0.343475514518049,0.731240758249608,0.966697402593843,NS,PcB target,NA
856,UBE2Q1-AS1,347.246214447567,0.0549463195773333,0.155845186903112,0.352569884699058,0.724410918029113,0.966697402593843,NS,PcB target,NA
857,PIGM,242.505129269511,0.0642631407927582,0.182858452380755,0.351436534412679,0.725260877656439,0.966697402593843,NS,PcB target,NA
858,CYB5R1,286.95839686982,-0.0647628532443446,0.185989110091619,-0.348207769865893,0.727684152988005,0.966697402593843,NS,PcB target,NA
859,HPCAL1,294.502252405793,0.0582092099785402,0.166783384256621,0.349010845642613,0.727081167291711,0.966697402593843,NS,PcB target,NA
860,FZD7,1618.34910285958,-0.0462330621007428,0.134695395321791,-0.343241593302361,0.731416716274321,0.966697402593843,NS,PcB target,NA
861,ABCF3,460.740937470336,0.0532769034260049,0.156521372658039,0.340381013284377,0.733569615197833,0.966697402593843,NS,PcB target,NA
862,VPS8,291.896922262184,-0.0635830596792449,0.176631340735343,-0.359976091527919,0.718865012903499,0.966697402593843,NS,PcB target,NA
863,PROM1,322.388448813099,0.0569998226611265,0.158842640114873,0.358844593743248,0.719711350399,0.966697402593843,NS,PcB target,NA
864,UCHL1,2808.13474027454,0.0381869144046782,0.107390986456114,0.355587704935402,0.722149352662243,0.966697402593843,NS,PcB target,NA
865,PARM1,414.715319572486,-0.0601542195991764,0.171471845564683,-0.350811058229876,0.725730100557824,0.966697402593843,NS,PcB target,NA
866,NIPBL-DT,229.623720569357,0.0717015078414743,0.205391863848586,0.349096144793411,0.727017130744228,0.966697402593843,NS,PcB target,NA
867,DTNBP1,225.245097959108,-0.0591326881624933,0.169418496377648,-0.349033248593363,0.72706434856194,0.966697402593843,NS,PcB target,NA
868,CPNE5,228.162522828269,0.0948118016898881,0.262575826543038,0.361083512287251,0.718037018260886,0.966697402593843,NS,PcB target,NA
869,AARS2,421.559749159999,0.0511468610250071,0.147329780157421,0.347159012728839,0.728471861253479,0.966697402593843,NS,PcB target,NA
870,ELOVL5,2410.48701535495,-0.0334038894083211,0.0912797454885299,-0.365950729042278,0.714401841607454,0.966697402593843,NS,PcB target,NA
871,HEY2,170.14986830761,-0.07415609175848,0.204193544824247,-0.363165700572502,0.716481107961306,0.966697402593843,NS,PcB target,NA
872,PEX2,193.519106055543,-0.0840918378506545,0.247178850750344,-0.340206444019716,0.733701065694612,0.966697402593843,NS,PcB target,NA
873,PLEKHF2,129.39465763961,0.0940424641173423,0.258084834483649,0.364385859035435,0.715569893573932,0.966697402593843,NS,PcB target,NA
874,RHPN1,161.578346895932,-0.0966892442304553,0.281640631753343,-0.343307155748516,0.731367398080106,0.966697402593843,NS,PcB target,NA
875,GSN,998.927562272758,0.0400927913884463,0.114994805166525,0.348648717917193,0.727353048304193,0.966697402593843,NS,PcB target,NA
876,DNAJC1,240.344918639521,-0.0691789602910044,0.193988097688479,-0.356614457873066,0.721380452423242,0.966697402593843,NS,PcB target,NA
877,FAM204A,302.549526435346,-0.0549141714435114,0.158539003428458,-0.346376413727692,0.729059848427567,0.966697402593843,NS,PcB target,NA
878,PPM1H,94.7176525166147,-0.120788577202356,0.354942154978647,-0.34030496380353,0.733626879427485,0.966697402593843,NS,PcB target,NA
879,FBXO34,336.022880790622,0.0662449168778148,0.182312658348636,0.363358844513884,0.716336841123104,0.966697402593843,NS,PcB target,NA
880,TTC9,50.1053580983069,-0.15366073961336,0.421638092662276,-0.364437517120729,0.715531324242761,0.966697402593843,NS,PcB target,NA
881,DOK4,175.058577042104,0.0696746088674802,0.206779927536671,0.336950543012082,0.736154183042786,0.966697402593843,NS,PcB target,NA
882,RAB11FIP4,59.8555766648913,0.159616124257104,0.467350683456263,0.341533948504522,0.73270165233285,0.966697402593843,NS,PcB target,NA
883,ENGASE,225.600210196279,-0.0687709718027358,0.196910626379278,-0.349249672642212,0.72690187773841,0.966697402593843,NS,PcB target,NA
884,MRPS12,186.016933361915,-0.0748485809507217,0.208679483921066,-0.358677238146867,0.719836558206532,0.966697402593843,NS,PcB target,NA
885,NECTIN2,805.7173646001,0.0710211734487125,0.193388025477227,0.367247006496148,0.713434779074234,0.966697402593843,NS,PcB target,NA
886,SLC2A4RG,644.917539479019,0.0633172791249899,0.184375452375319,0.343414908596942,0.731286345311093,0.966697402593843,NS,PcB target,NA
887,TNRC6B,627.711832008349,-0.0549361189187019,0.153812616629163,-0.357162631535948,0.720970059085738,0.966697402593843,NS,PcB target,NA
888,RHOU,53.8456852975492,-0.139155421982581,0.417388537540529,-0.333395408514467,0.738835828583849,0.967699696101981,NS,PcB target,NA
889,SATB2,1120.6514346141,0.0401683028003459,0.120948863916582,0.332109798303273,0.739806351675333,0.967699696101981,NS,PcB target,NA
890,SEC63,1898.29440803785,0.0361007105470525,0.108455461876966,0.332862079256145,0.739238395057722,0.967699696101981,NS,PcB target,NA
891,COL27A1,217.610958630774,0.0805764491782805,0.246026093115256,0.327511802337701,0.743280817783175,0.967699696101981,NS,PcB target,NA
892,RXRA,559.690277510743,0.049062925039133,0.148288101500263,0.330862183430449,0.740748587901829,0.967699696101981,NS,PcB target,NA
893,TUBGCP3,204.456083713586,-0.062497393530633,0.191496373116363,-0.326363327480132,0.744149480257608,0.967715931746386,NS,PcB target,NA
894,MEGF6,137.27447635884,0.148731505476111,0.45828310437794,0.324540669414366,0.745528737236777,0.968040719314779,NS,PcB target,NA
895,IRF1,63.2897135120068,0.143085855689545,0.442346177716873,0.323470311031213,0.746339088356343,0.968040719314779,NS,PcB target,NA
896,PAXX,132.221708241275,0.0772741199866956,0.238601030055505,0.323863312613192,0.746041520533094,0.968040719314779,NS,PcB target,NA
897,MAP6,426.731413117092,-0.0663727545414669,0.20465567965603,-0.324314256281679,0.745700127536013,0.968040719314779,NS,PcB target,NA
898,H6PD,489.26001267208,-0.0498329741097987,0.159719866713053,-0.312002352214123,0.755038735698985,0.968303226984974,NS,PcB target,NA
899,RHOB,1323.17930191259,-0.0706817381233763,0.22184634971299,-0.31860672134033,0.75002475598421,0.968303226984974,NS,PcB target,NA
900,OTX1,61.305324495212,0.0895219148725558,0.285054754233367,0.314051646369899,0.75348181344564,0.968303226984974,NS,PcB target,NA
901,PHACTR2,50.671826502156,0.161730461565251,0.516245235907031,0.313282235488516,0.754066245356637,0.968303226984974,NS,PcB target,NA
902,TRMO,74.228487107683,0.0941302474215483,0.293978226103759,0.32019462348999,0.748820798660821,0.968303226984974,NS,PcB target,NA
