,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
864,ISG15,334.374548158745,-0.189168679767171,0.175406289312188,-1.07846007408827,0.280828490240328,0.403047716726928,NS,PcB target,NA
865,ZBTB8A,170.101389841178,0.209104778245528,0.19396604887718,1.07804834637805,0.281012181205944,0.403193163219086,NS,PcB target,NA
866,PRKCA,997.856467934576,-0.129361902393901,0.120122892151952,-1.07691298533057,0.281519141328211,0.403544352620255,NS,PcB target,NA
867,C1orf216,356.629056196516,0.161953501356098,0.151669476667244,1.06780549992545,0.285608256635474,0.408062425131774,NS,PcB target,NA
868,FOSL1,199.951927186846,0.283266949366257,0.266607364343719,1.06248734000108,0.288014502312675,0.410842065724678,NS,PcB target,NA
869,NFKB2,286.817571950687,-0.16597142225761,0.156391408954973,-1.06125664681105,0.288573282096544,0.411392008305246,NS,PcB target,NA
870,HSD17B12,584.416433325132,-0.126845129855793,0.119542016811544,-1.06109243627504,0.288647894913714,0.411451716403254,NS,PcB target,NA
871,WIPI1,193.06585350913,0.245955240289822,0.23216564505536,1.0593955028582,0.289419696923714,0.412224678226604,NS,PcB target,NA
872,SSR3,979.539410754423,0.140667576489489,0.134882459746188,1.04289005964295,0.296999213967387,0.42044787373694,NS,PcB target,NA
873,ZDHHC7,638.040388211946,-0.122355284583252,0.117388939416566,-1.04230675557144,0.297269481287227,0.420641000592271,NS,PcB target,NA
874,TOP1MT,426.682841356322,0.142877076805305,0.137662501906187,1.0378794139792,0.299326198680748,0.422788208896116,NS,PcB target,NA
875,DNAH11,201.099764653776,0.185335105628022,0.1814835949741,1.02122236257482,0.307149099694485,0.430791963586251,NS,PcB target,NA
876,NAV2,639.660683703751,0.162252387183257,0.159390967936388,1.01795220446877,0.308700670568517,0.432580105865214,NS,PcB target,NA
877,LINC00265,81.9792689025493,0.326881035232978,0.325249350282469,1.00501672009212,0.314888798840084,0.438903103472524,NS,PcB target,NA
878,SCML2,108.536697658338,-0.289814094242347,0.288965688184908,-1.0029360096791,0.315891736906052,0.440002089598307,NS,PcB target,NA
879,ACVR1B,507.641465291389,-0.138603887518628,0.140431738968157,-0.986984057429184,0.323650454223224,0.44798611099319,NS,PcB target,NA
880,UBE2E1,947.093629604491,0.0997892173764204,0.101976332673836,0.978552716693478,0.327801031791328,0.452386296042243,NS,PcB target,NA
881,CAMTA1,548.302785401227,-0.12390566741516,0.126928412617735,-0.976185432873264,0.328972580684032,0.453555134625496,NS,PcB target,NA
882,FAM89A,284.370854287286,0.147003359069189,0.152670653776746,0.962878951734604,0.335608273553992,0.460732948219638,NS,PcB target,NA
883,RUNX2,68.7986025403428,-0.293863887595163,0.305186694155776,-0.962898754180831,0.335598334849765,0.460732948219638,NS,PcB target,NA
884,WASH2P,81.5175786773206,-0.27828739010719,0.291449196546474,-0.95484013476364,0.339658547614005,0.465175683849619,NS,PcB target,NA
885,CDC20B,120.88353749883,-0.228399573526898,0.239937027686153,-0.951914657481099,0.341140265318676,0.466616659349318,NS,PcB target,NA
886,TROAP,335.708708859814,-0.323186433949851,0.339810092125449,-0.951079563082955,0.341563988360814,0.467022068488556,NS,PcB target,NA
887,OAT,660.068945685648,-0.120948140575318,0.127307061928386,-0.950050521497027,0.342086582345275,0.467482381417812,NS,PcB target,NA
888,PACSIN3,184.776509488457,-0.205938025197328,0.217519106813182,-0.946758324886832,0.34376194245266,0.469108920817671,NS,PcB target,NA
889,LOC102723313,80.7156871300712,0.314785093040291,0.332721502037938,0.946091824881212,0.34410175311339,0.4695216692053,NS,PcB target,NA
890,BTF3,4432.42446068551,0.0932379406900402,0.0988132669756867,0.943577148531904,0.345385774193386,0.47096697769661,NS,PcB target,NA
891,RHOB,1323.17930191259,0.207076432540115,0.221580961945947,0.9345407237226,0.350025039492623,0.476302552956697,NS,PcB target,NA
892,ZNF395,405.451782970534,0.201921017479815,0.217742218073326,0.927339765648098,0.35375015392971,0.480082678837017,NS,PcB target,NA
893,CRELD2,650.418080714773,0.126839016923757,0.137599939466388,0.921795586652422,0.356635209943439,0.48305799204816,NS,PcB target,NA
894,CSGALNACT1,65.8254978853877,-0.396054853055656,0.430040844253863,-0.920970317930676,0.357065923999669,0.483485106699682,NS,PcB target,NA
895,NOC3L,444.298101612761,-0.146960730709699,0.159755020870692,-0.91991306381945,0.357618191511649,0.483917637038357,NS,PcB target,NA
896,CA4,111.803009718761,0.252170860508182,0.274838734280484,0.917523001873642,0.358868645258156,0.485305221698733,NS,PcB target,NA
897,SFPQ,6726.10298652495,0.0793100179342168,0.0868678036169665,0.912996698799076,0.361244277763253,0.48767201629745,NS,PcB target,NA
898,FBXW4,301.226652308427,0.131276847924448,0.145348368734568,0.903187624789808,0.366426324668735,0.493237533719956,NS,PcB target,NA
899,ERI1,254.379536846895,-0.169647407330527,0.188293391206582,-0.900973774190522,0.367602263891874,0.49450273508665,NS,PcB target,NA
900,PCDH11X,129.886046227326,0.20754778665183,0.23232249429741,0.893360702240635,0.371664040283302,0.498526317797844,NS,PcB target,NA
901,TRMO,74.228487107683,0.258286891273045,0.292347146538209,0.883493799517171,0.376969531164888,0.50429753924378,NS,PcB target,NA
902,NPTN,608.020926191244,0.119107584154793,0.135235927161428,0.880739213719574,0.378458987082322,0.505751879091301,NS,PcB target,NA
903,FH,1111.94609567656,-0.0942259827439995,0.107253090891763,-0.878538622621978,0.379651487499396,0.507042256231551,NS,PcB target,NA
904,IRF1,63.2897135120068,0.384341617957904,0.439802665209809,0.873895609010355,0.382175106196526,0.509418222881617,NS,PcB target,NA
905,TMEM242,217.654624909624,0.149494462469141,0.171243864127037,0.872991643999803,0.382667632274516,0.509912529714112,NS,PcB target,NA
906,BLMH,723.659187875612,0.107741797728743,0.123511894155742,0.872319208325683,0.383034261609587,0.510238815586957,NS,PcB target,NA
907,STXBP1,456.526228251389,-0.121332394166591,0.139603351720607,-0.869122357530625,0.384780209133879,0.512293159184706,NS,PcB target,NA
908,ZNF92,129.023302432196,-0.250088744422441,0.288658337456555,-0.866383235717488,0.386280034194397,0.513800265565312,NS,PcB target,NA
909,TUBB6,1102.80125152453,-0.0859150638699103,0.099813765346968,-0.860753660291808,0.389373732091599,0.51677606311121,NS,PcB target,NA
910,LOXL1-AS1,527.339702536135,-0.175361905918646,0.204247834201841,-0.858574126888173,0.390575517642052,0.517869932736867,NS,PcB target,NA
911,GALR2,322.028052802159,-0.13757695962479,0.160597626607252,-0.856656244125203,0.391634892050915,0.518929185097867,NS,PcB target,NA
912,WIPF1,444.592527542305,-0.119544371312419,0.139898243959864,-0.854509448644086,0.392822776378397,0.520136414772786,NS,PcB target,NA
913,MED11,102.144571877369,-0.213413752629589,0.25001904212628,-0.853589993844537,0.393332204649503,0.520536808574472,NS,PcB target,NA
914,MANBAL,616.499797747844,-0.116377509128983,0.136603104062499,-0.851938979920529,0.394247960562735,0.521364518434057,NS,PcB target,NA
915,OAZ3,598.213533872887,-0.115772585145209,0.135962167919019,-0.851505877827461,0.394488399600997,0.52146305692788,NS,PcB target,NA
916,CD83,72.7377997413601,0.261469418811413,0.307711345285113,0.849723036923276,0.395479087468774,0.522388106395918,NS,PcB target,NA
917,CRY2,155.50700960986,0.193624561397321,0.229719973228982,0.842872122418012,0.399299966249563,0.52610836135869,NS,PcB target,NA
918,CDC16,370.577500537483,-0.136553202281104,0.162395481950666,-0.840868235007841,0.400421755436276,0.527254832679315,NS,PcB target,NA
919,PPP1R9B,1438.01132506851,0.101726928312363,0.121032287542697,0.840494139024484,0.400631386389895,0.52738919244129,NS,PcB target,NA
920,IFI6,71.264182134097,-0.295877289018715,0.355781162150171,-0.831627192487016,0.405619408367328,0.53253697990451,NS,PcB target,NA
921,TMEM97,869.639257305598,-0.118689173755147,0.142792737940142,-0.831198949381454,0.40586124824284,0.532743213079329,NS,PcB target,NA
922,RUVBL1,4632.63225851552,0.0626234532784276,0.075481652101906,0.829651332934275,0.406735944690453,0.533668464743104,NS,PcB target,NA
923,DELE1,400.150607947837,-0.126317112998,0.153172286113699,-0.824673419734918,0.409557026099495,0.536529947383988,NS,PcB target,NA
924,NDUFA4L2,43.5748364804083,-0.823038286689036,0.998704836047322,-0.824105638605356,0.409879536570626,0.536840555764674,NS,PcB target,NA
925,PPARGC1B,98.2451267124599,0.238295112210725,0.290997191898875,0.818891449280842,0.412848348876525,0.539754890217262,NS,PcB target,NA
926,TVP23B,288.414555673868,-0.141739037782064,0.173939489035612,-0.814875555676982,0.415143546578498,0.541928299484766,NS,PcB target,NA
927,MAN1C1,195.294404442828,0.170263153900351,0.209157226212438,0.814043851047333,0.415619830285027,0.542381074069664,NS,PcB target,NA
928,PAXX,132.221708241275,0.193656546234655,0.238078594328573,0.813414354956199,0.415980531789625,0.542682779693584,NS,PcB target,NA
929,HILPDA,108.892447420586,0.191503026853191,0.235965698756051,0.811571460863782,0.417037572740641,0.543836029763754,NS,PcB target,NA
930,GSE1,2257.86556389458,0.129672750742279,0.160996198087204,0.805439832014177,0.420565913946124,0.54722855170496,NS,PcB target,NA
931,NBPF8,209.287161454825,-0.179912142953194,0.2235681602197,-0.804730614486405,0.420975149051385,0.547545622513751,NS,PcB target,NA
932,EMILIN2,102.520425738758,-0.224859731498168,0.280604348460563,-0.801340865641541,0.422934339024911,0.549246650401049,NS,PcB target,NA
933,ZNF628,198.804217322433,-0.183507543735399,0.23045477199718,-0.796284416873106,0.425866740948623,0.55202833578729,NS,PcB target,NA
934,NRG2,206.842000556083,-0.161704635851167,0.204322831714446,-0.791417358962406,0.428700483503857,0.554443804334053,NS,PcB target,NA
935,SLC2A4RG,644.917539479019,-0.145709217384522,0.185175930420089,-0.78686909823521,0.431358498777821,0.556564475842758,NS,PcB target,NA
936,ENGASE,225.600210196279,-0.1558558778277,0.198162731002029,-0.78650449072638,0.431571989216013,0.556668528261287,NS,PcB target,NA
937,ATRAID,424.051543855463,-0.103425125561468,0.132217417643039,-0.782235256180059,0.434076328282419,0.559152938091842,NS,PcB target,NA
938,MAP3K10,172.832583493813,-0.166250762568746,0.216707594647045,-0.767166295392282,0.44298264946227,0.568064356461307,NS,PcB target,NA
939,ARHGEF40,2443.92086241486,-0.0847996780135148,0.110777443205726,-0.765495894827905,0.443976310024118,0.56907503787848,NS,PcB target,NA
940,PABPC1,5764.68704273154,0.0845555442764514,0.110605069763838,0.764481632324748,0.444580278349341,0.569537078347544,NS,PcB target,NA
941,MSI1,885.381349195624,-0.108287908198173,0.14240241554728,-0.760435894166556,0.446994074560259,0.571528648728262,NS,PcB target,NA
942,RAB11FIP4,59.8555766648913,0.35355528430176,0.465488229414138,0.759536465071831,0.447531709274294,0.571914315064263,NS,PcB target,NA
943,SMUG1,201.287603734417,-0.150246932312748,0.200314230044494,-0.750056210581619,0.453220851246939,0.577775004667404,NS,PcB target,NA
944,FAM133B,289.847753360037,-0.129378962781633,0.172957442371467,-0.748039292254106,0.454436457677524,0.579015726599497,NS,PcB target,NA
945,CDC20,1302.0588135711,0.240112047670054,0.323553732411383,0.742108724509359,0.458021464244924,0.582654101095217,NS,PcB target,NA
946,SEC63,1898.29440803785,-0.0804420928867623,0.108745212519942,-0.739729970843644,0.459463858603533,0.583839094966645,NS,PcB target,NA
947,ZBTB34,73.8544257020511,0.227916366392647,0.310744894093761,0.733451685690057,0.463282985175572,0.587224174753999,NS,PcB target,NA
948,TUBGCP3,204.456083713586,0.138420241005002,0.190312798302846,0.727330175581429,0.467023717043954,0.590590313579413,NS,PcB target,NA
949,CLK3,364.302363399016,0.132911903523905,0.18293339219076,0.726559005615041,0.467496148757696,0.590820758624007,NS,PcB target,NA
950,MARK1,827.504658918716,-0.0972073761768956,0.135312277247975,-0.718392877231325,0.47251507738798,0.595726310083673,NS,PcB target,NA
951,HRK,461.644470208946,-0.13761073037326,0.191938130178511,-0.716953584185047,0.473402737137308,0.596426719638515,NS,PcB target,NA
952,GADD45B,78.3331038670697,-0.277591313374317,0.387105835141068,-0.717094107540793,0.473316031339188,0.596426719638515,NS,PcB target,NA
953,GLI2,606.255746658958,0.131778787597495,0.185685344492711,0.709688683064957,0.477897211549384,0.600824667105441,NS,PcB target,NA
954,TPST2,203.6673882906,0.124471903525102,0.176795041427581,0.704046349490454,0.4814039096237,0.604303499178334,NS,PcB target,NA
955,SDHAP1,94.5249466925714,0.2025536855738,0.288557054950006,0.701953676401686,0.482708052838233,0.605601091040861,NS,PcB target,NA
956,LBR,2949.60647731682,-0.0745530396082977,0.106787234954467,-0.698145613004084,0.48508613500852,0.60808395387056,NS,PcB target,NA
957,SLC29A2,265.338186700994,0.148121388411055,0.212299401326198,0.69770045268977,0.48536454500575,0.608266144478844,NS,PcB target,NA
958,GRID1,373.573700059744,-0.112045576744474,0.161086537598719,-0.695561394606354,0.486703550020088,0.609556627021634,NS,PcB target,NA
959,TSKU,452.760464497696,0.126591668888142,0.182679321841651,0.692972075941212,0.488327075700307,0.610821857574982,NS,PcB target,NA
960,RRP7A,397.789491622734,-0.103471790851233,0.150585959614223,-0.687127744952523,0.492002231741806,0.614257627890182,NS,PcB target,NA
961,EXOC2,567.93125190131,-0.0877704468145853,0.129411374665741,-0.678228224074498,0.49762699979006,0.619802735991365,NS,PcB target,NA
962,CCDC38,50.7182884921681,-0.309211756878409,0.462785505424405,-0.668153503629812,0.504035611882337,0.625121515092035,NS,PcB target,NA
963,PPFIA3,257.663650810931,0.134810019352354,0.202484424752814,0.665779698941912,0.505551922736142,0.626260664240839,NS,PcB target,NA
964,PPARD,592.17791229474,-0.0982767200145366,0.149062149022691,-0.659300302986886,0.509702947889758,0.629913070971505,NS,PcB target,NA
965,HCRTR1,540.963871687163,0.0865752677359976,0.131393357461797,0.65890140421421,0.509959084095875,0.630083896380295,NS,PcB target,NA
966,TAF1C,527.497644145643,-0.117543019807679,0.187222074869194,-0.627826712687605,0.530117464869661,0.649143449335331,NS,PcB target,NA
967,ISOC2,249.436581141888,-0.107559392017152,0.172489200818935,-0.623571745399059,0.532908871116393,0.651671956010438,NS,PcB target,NA
968,PRPSAP2,523.421301309413,-0.0825055194066502,0.132753097663672,-0.62149600166526,0.5342733244237,0.652734529463751,NS,PcB target,NA
969,CUX1,872.024383199416,0.0694984932600609,0.112831283156487,0.615950570762125,0.537927143460669,0.656047469364481,NS,PcB target,NA
970,ZCCHC2,153.502458751193,0.12227832550184,0.199506534857282,0.612903860965317,0.539939910190323,0.657456858872777,NS,PcB target,NA
971,RAB14,828.780429315653,0.0656392297670718,0.108064066372055,0.607410325843945,0.543578637524782,0.660416260976518,NS,PcB target,NA
972,KLHL26,122.649290202994,-0.14250099416428,0.235057067160681,-0.606239990507787,0.544355400943687,0.661104409744284,NS,PcB target,NA
973,C16orf87,320.167654967489,0.113519550808651,0.18873170759203,0.601486375856032,0.547516083443132,0.663916724699876,NS,PcB target,NA
974,MED13L,990.735210082092,0.069610881293114,0.117910639887407,0.590369803434071,0.554942750572725,0.670916072076335,NS,PcB target,NA
975,DENND6B,80.5522910525772,-0.187634823039807,0.318626096689113,-0.588887178387288,0.555936959312977,0.671697193106327,NS,PcB target,NA
976,MYLK4,518.356077247924,0.0777340585759312,0.133093416231135,0.58405637767187,0.559182382227583,0.674331833040721,NS,PcB target,NA
977,EXOSC2,327.190176758763,0.0932573488187921,0.159867789413056,0.583340453766079,0.559664134776148,0.674742288124192,NS,PcB target,NA
978,CAMK2N2,93.8754254560939,0.185552788585975,0.321329912213488,0.577452585437161,0.563633759840679,0.678227241787802,NS,PcB target,NA
979,BTN3A2,470.064086195983,-0.119141787085968,0.209636855291329,-0.56832462460095,0.569814561369399,0.683570841776383,NS,PcB target,NA
980,VPS26A,613.619781062606,-0.0865858263022941,0.154255801672549,-0.561313256055657,0.574584006362067,0.687913861331195,NS,PcB target,NA
981,INPP4B,243.232101677188,-0.115175065592796,0.208605948579092,-0.552117839291277,0.580867620394153,0.693126422019449,NS,PcB target,NA
982,CEP55,389.022064286644,0.131789620352718,0.240617172267959,0.547714941167845,0.583887651267462,0.69606938492966,NS,PcB target,NA
983,ABCF3,460.740937470336,-0.0857551171360795,0.157462765324828,-0.544605684773644,0.58602474410223,0.697511030616811,NS,PcB target,NA
984,CLN6,504.329745261859,0.0850978294954738,0.156477909722025,0.543832862073922,0.586556492784975,0.697612329442,NS,PcB target,NA
985,NPTXR,543.327808382416,-0.0995603230394756,0.183002501786405,-0.544038043565544,0.586415293724644,0.697612329442,NS,PcB target,NA
986,ASB13,500.819106935092,0.0811102906176746,0.151213001624957,0.536397596410702,0.59168379222767,0.702233473573833,NS,PcB target,NA
987,ATP6V1B2,1057.05123432301,-0.062835806373092,0.118429092108254,-0.530577455712103,0.595711621560978,0.705481940145365,NS,PcB target,NA
988,GPC4,1392.48171868026,0.0876699228664005,0.165941816823944,0.528317241213612,0.597279166976594,0.707005311493669,NS,PcB target,NA
989,AP1S1,626.063177094696,-0.0652879695616121,0.123797168467599,-0.527378536761118,0.597930745298076,0.707443519919258,NS,PcB target,NA
990,LMAN1,793.937884861671,-0.0680702328798578,0.129150960429415,-0.527059440003624,0.598152311867892,0.707639065734168,NS,PcB target,NA
991,NFIL3,164.395657038757,0.105857813851371,0.201004767341366,0.526643299318336,0.5984413174052,0.707847741917648,NS,PcB target,NA
992,ENDOV,72.3006315804928,0.175827266288515,0.338764772994645,0.519024645727536,0.603743554731511,0.712510347965624,NS,PcB target,NA
993,DCAKD,418.601677153625,0.0817585470898602,0.159307612821446,0.513211802260174,0.607803171041668,0.715836759818518,NS,PcB target,NA
994,AKAP1,670.809128941747,0.0837317422255491,0.163207370250749,0.513038976713521,0.607924056382347,0.715898202602574,NS,PcB target,NA
995,COL6A2,1553.56706635338,-0.156602708276709,0.307541067780664,-0.509209093298709,0.610605669891479,0.718114311554475,NS,PcB target,NA
996,PPP1R14C,1008.98646781104,-0.0608826706136646,0.119717489167595,-0.508552852527952,0.611065683679025,0.718389983285107,NS,PcB target,NA
997,STUM,74.8002941537681,-0.205890118810597,0.405982879620762,-0.507139904527313,0.612056657576955,0.718992695305518,NS,PcB target,NA
998,ULBP3,285.080738245234,-0.0916577177080515,0.181857873320068,-0.504007420931041,0.614256162169796,0.720923743314023,NS,PcB target,NA
999,GSPT1,2107.47539557964,0.0496644885090184,0.0990641521172657,0.501336633358844,0.616134227639512,0.7224534442362,NS,PcB target,NA
1000,CYB5R1,286.95839686982,-0.0921319759463743,0.186552838615086,-0.493865312532015,0.621401303452117,0.726528625901838,NS,PcB target,NA
1001,FANCE,251.635897514731,0.0939674925217253,0.1904222436339,0.493469096511563,0.621681170470698,0.726788244581712,NS,PcB target,NA
1002,MRPS23,570.910293330227,0.0596223041039004,0.121474790710412,0.490820389606895,0.623553487584638,0.728164504637853,NS,PcB target,NA
1003,ATP5MC2,1505.12214315103,-0.0769495520519653,0.157686881128547,-0.487989561980337,0.625557234518444,0.729935275224633,NS,PcB target,NA
1004,DTNBP1,225.245097959108,0.0817323252670514,0.168695562491576,0.484496000131201,0.628033902351221,0.731832979834742,NS,PcB target,NA
1005,ARAP3,836.747565859545,0.0701070331798521,0.148739960790427,0.471339597020817,0.637398243117722,0.740070208862042,NS,PcB target,NA
1006,GINM1,523.597565449251,0.0672415172637111,0.142686742280992,0.471252733006497,0.637460265321821,0.740070208862042,NS,PcB target,NA
1007,BCL11A,184.458158612664,0.107104065085947,0.227623893446076,0.470530854491862,0.637975795556136,0.740261558605888,NS,PcB target,NA
1008,CDK5R1,280.085003977948,-0.10214250397216,0.218112736306848,-0.468301419264499,0.639569053630782,0.741519226183983,NS,PcB target,NA
1009,IGF1R,1365.82209038957,0.0673426293906522,0.143915291051965,0.467932412868733,0.639832923456189,0.741731803833249,NS,PcB target,NA
1010,ATG5,318.247899096741,0.0730252742051392,0.156766474097503,0.465822010895775,0.641342908543157,0.742865724066712,NS,PcB target,NA
1011,MRPL17,242.076899905978,-0.0743053162426617,0.159802150715408,-0.464983205232275,0.641943483754478,0.743424369809078,NS,PcB target,NA
1012,ZDHHC23,94.5859542495637,-0.126542877036251,0.272492290856085,-0.464390668222918,0.642367874667606,0.743665497879095,NS,PcB target,NA
1013,E2F8,65.543739512512,0.154137880286005,0.335574653295543,0.459325156927912,0.646000684908737,0.746266734974061,NS,PcB target,NA
1014,MPHOSPH6,438.674349867057,-0.0723348326210018,0.158405680325903,-0.456642921340829,0.647927723356738,0.747874337555556,NS,PcB target,NA
1015,SLC25A5-AS1,781.607488447443,-0.053860155111574,0.118067972333807,-0.456179216488092,0.648261109485795,0.748024402501939,NS,PcB target,NA
1016,MIER3,319.608207829828,-0.0835175369581836,0.185230968322137,-0.45088322819183,0.652073712047425,0.751059125733457,NS,PcB target,NA
1017,ARHGEF3,150.016289725904,0.0998060538611644,0.223514190780567,0.446531173312159,0.655213599828451,0.75358555932694,NS,PcB target,NA
1018,LIMCH1,133.848987056983,-0.149683013409472,0.335113008686518,-0.446664287955151,0.655117470484776,0.75358555932694,NS,PcB target,NA
1019,SLC35G1,67.0678671719142,0.132489686275866,0.296981687608444,0.446120726644087,0.655510041719405,0.75371963179865,NS,PcB target,NA
1020,HNRNPA3,6101.41066744329,-0.0488537866732839,0.11007318495075,-0.443830045393369,0.657165464094245,0.755070564768188,NS,PcB target,NA
1021,CLN5,202.848183977407,0.111690670263128,0.256665191800485,0.435160956106384,0.663445600598805,0.760155410035899,NS,PcB target,NA
1022,TRADD,79.5448782959333,-0.127433747263094,0.293734107135869,-0.433840484190514,0.664404280863347,0.760844240633963,NS,PcB target,NA
1023,GINS2,464.497392875126,0.0823329820990659,0.190292099479643,0.432666318382144,0.665257202410113,0.761174812076903,NS,PcB target,NA
1024,FOXO3,1038.20296803431,0.0529156470890601,0.122712731992127,0.431215622291378,0.666311595761267,0.762027207998079,NS,PcB target,NA
1025,ABHD4,898.227835171181,-0.0821016151706283,0.194073270013901,-0.42304442628677,0.672262847847121,0.767229779028604,NS,PcB target,NA
1026,MDGA1,95.4257652003053,-0.156708053177333,0.379029299432324,-0.413445750531782,0.679280060981004,0.772990825255019,NS,PcB target,NA
1027,PRPH,98.0841408281114,0.15155703449126,0.367674425402898,0.412204450514022,0.680189575374097,0.773675638077069,NS,PcB target,NA
1028,NRGN,71.3180409066128,-0.128453015881451,0.315192835310149,-0.407537867271169,0.683612987917269,0.776866648988246,NS,PcB target,NA
1029,SAP18,1060.02301656327,0.0480999994468173,0.118382095233473,0.406311438836713,0.684513781623974,0.777609140501986,NS,PcB target,NA
1030,LDLRAP1,79.6174206227468,-0.12034675995386,0.300178932393876,-0.400916743204179,0.688481422362279,0.780348664605959,NS,PcB target,NA
1031,RYBP,285.997786233604,-0.0668388838089352,0.167921394210593,-0.39803673690984,0.690603106130329,0.782053116580881,NS,PcB target,NA
1032,SP4,126.580515645736,-0.0980183617691475,0.250029729063818,-0.392026828714154,0.695038390777494,0.785660247321633,NS,PcB target,NA
1033,ZKSCAN8,597.177356132246,-0.0518969246403906,0.133889067017948,-0.387611369593261,0.698303653785418,0.788254678975517,NS,PcB target,NA
1034,VPS8,291.896922262184,0.0670895978244337,0.17608389470556,0.381009279335955,0.703196363046778,0.791394940005465,NS,PcB target,NA
1035,SAMD11,221.232278017368,-0.0723075587954994,0.193086385198538,-0.374482948246975,0.708045040575893,0.795072282722604,NS,PcB target,NA
1036,ETNK2,276.388545483631,0.0682525589125886,0.184880482835814,0.369171249802508,0.712000083998547,0.798429449705871,NS,PcB target,NA
1037,KIAA0513,241.02997734994,-0.0812349965533955,0.226027722362868,-0.359402801143923,0.719293779519919,0.804684711430534,NS,PcB target,NA
1038,ZBTB21,299.256406485103,0.063179948028802,0.176199234495066,0.358571069901958,0.719915992331147,0.805236888704215,NS,PcB target,NA
1039,MAP3K21,99.1258180807507,0.0790745134378378,0.224126334758485,0.352812236558668,0.724229209522958,0.808910297015824,NS,PcB target,NA
1040,RPTOR,794.587606708258,-0.0517272613190721,0.150355351639316,-0.344033389933199,0.730821175509584,0.813444119751643,NS,PcB target,NA
1041,CLVS2,189.128869395688,-0.0714301724430831,0.208648444524231,-0.342347016321935,0.732089756843682,0.814361590415178,NS,PcB target,NA
1042,LYSMD2,114.896795512433,0.0878941844205682,0.257722600424522,0.341041818900588,0.73307209994354,0.815093699663032,NS,PcB target,NA
1043,SCN8A,190.325168248319,0.0745676994850451,0.224599349115808,0.332003186022576,0.739886853238187,0.820710988445888,NS,PcB target,NA
1044,ULK1,579.985062751375,-0.0574014567393507,0.173299092058304,-0.331227683062753,0.740472511252625,0.821215698187627,NS,PcB target,NA
1045,LRRC75A,1080.59662618123,-0.0511918948997195,0.154682838473292,-0.330947475524627,0.740684160346998,0.821345545232344,NS,PcB target,NA
1046,CDCA7L,683.537745366708,0.049942718326248,0.152523134991747,0.327443560145486,0.743332424449633,0.823225434565795,NS,PcB target,NA
1047,STRBP,402.863017576425,0.0416374966152705,0.129372657469795,0.321841550058534,0.747572735216822,0.826683396763781,NS,PcB target,NA
1048,PTCSC3,419.759881674655,0.057733534453201,0.180526461891826,0.319806491791744,0.749115026130265,0.827526163730902,NS,PcB target,NA
1049,FGFRL1,995.227827775855,-0.0399101362324319,0.128234078747623,-0.31122878272459,0.755626703389137,0.833060842915878,NS,PcB target,NA
1050,CPD,1123.19817551742,0.038628004154606,0.124687669477007,0.309798108478795,0.756714490113755,0.833566233370138,NS,PcB target,NA
1051,NEURL1B,553.438085363532,0.0421152559668405,0.136950245131398,0.307522311671898,0.758445843012598,0.834858800379822,NS,PcB target,NA
1052,SMNDC1,315.206352963043,-0.0522290260617826,0.171757379163762,-0.304086067894554,0.761062320780055,0.837035383598081,NS,PcB target,NA
1053,MAP3K1,202.715014212335,-0.062175100967097,0.207813237916474,-0.299187393404106,0.764797067621365,0.839820399813783,NS,PcB target,NA
1054,COLGALT1,1823.35597801735,-0.0420792307255161,0.141302087917072,-0.297796241696102,0.765858683182703,0.840633674253979,NS,PcB target,NA
1055,TKTL1,75.2923324025244,-0.0978461728586484,0.328966605817381,-0.297434970992058,0.766134448076283,0.840848275429279,NS,PcB target,NA
1056,SUMO1,1456.14310968262,0.0374326834901023,0.12712424986714,0.294457458189321,0.768408366568674,0.842739918066752,NS,PcB target,NA
1057,ABCA5,90.8987030051448,-0.0933860178920173,0.322591119906855,-0.289487255318688,0.772208531373846,0.845447957490038,NS,PcB target,NA
1058,AARS2,421.559749159999,0.0414606503981291,0.147763999319652,0.280586953446211,0.779027223846101,0.850021248172019,NS,PcB target,NA
1059,MMP15,460.854442883365,0.0519037618630606,0.187131574927917,0.277365067242414,0.781499802033816,0.851654952099491,NS,PcB target,NA
1060,COL16A1,95.1557605323109,-0.0915334584048529,0.332052958516085,-0.275659216571681,0.782809822770342,0.85248462889124,NS,PcB target,NA
1061,PLXNC1,145.820176969213,-0.0649769273339702,0.236992798396526,-0.274172581502892,0.783951997850286,0.853104273283928,NS,PcB target,NA
1062,GSTM3,71.4981534935154,0.0904128577782623,0.330934685450447,0.273204537793305,0.7846959919752,0.853669959224168,NS,PcB target,NA
1063,ROBO3,82.1184112955015,-0.150559919863524,0.560329747889439,-0.268698780371075,0.788161490403807,0.856202739013676,NS,PcB target,NA
1064,ACTN2,139.501278260915,-0.0737334074020684,0.280058304624375,-0.263278775114212,0.792335717774836,0.859623052399022,NS,PcB target,NA
1065,ABHD11,123.768618928722,0.0602969357593281,0.235342504344477,0.256209289211395,0.797789236218075,0.864048288834102,NS,PcB target,NA
1066,EPS15L1,712.974227111165,0.0328413458008888,0.128514696462148,0.25554544892507,0.798301845337396,0.864286931506304,NS,PcB target,NA
1067,ZSCAN23,132.489685530089,-0.0688322565442159,0.26994058411007,-0.254990396390893,0.798730516688771,0.864546351411619,NS,PcB target,NA
