,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
631,SFMBT2,117.739844277549,0.564673289243517,0.272343519487806,0.00671169010669978,0.0236837521509999,NS,PcB target,NA
632,ZBTB46-AS1,31.3412942624038,-1.72224498703954,1.8380135147951,0.00672068220516366,0.0237069151196597,Downregulated,PcB target,ZBTB46-AS1
633,LINC00265,81.4349106071715,0.608970040396451,0.308054301236623,0.00678091865607554,0.0238848808650511,Upregulated,PcB target,LINC00265
634,LAMTOR5,901.015326396701,-0.273210291045324,0.108852670186472,0.00687588455004222,0.0241627269197812,NS,PcB target,NA
635,NORAD,4003.05904928444,-0.23059059190862,0.090419605422806,0.00709909970741649,0.0248013673036494,NS,PcB target,NA
636,IDH2,1682.23874231152,0.282905932430077,0.113806517866172,0.00711145933739871,0.0248252731392067,NS,PcB target,NA
637,CCDC65,58.3995674732526,-0.613701867021769,0.315712034074909,0.0071217029269679,0.024856588875394,Downregulated,PcB target,CCDC65
638,VGLL4,1198.25392223464,-0.270610007818615,0.108500366639612,0.00725618603929669,0.0252672612295624,NS,PcB target,NA
639,RAMP1,8.25488868063349,-1.2552794921985,1.18153663712709,0.00737057434375098,0.0255925632618722,Downregulated,PcB target,RAMP1
640,S100A11,311.980903212187,-0.54173867143566,0.261007963811607,0.00741539133860339,0.0257161715610455,NS,PcB target,NA
641,LOC100507412,8.7259798888466,-1.49813252920229,1.53467803548139,0.00746291340629531,0.0258626039038393,Downregulated,PcB target,LOC100507412
642,KALRN,542.169600854735,0.357282499101034,0.151260104906085,0.00765709277557357,0.0264603977563972,NS,PcB target,NA
643,HHEX,3.66348893223966,-1.68954633525896,2.00834400054396,0.00769423707435773,0.0265558610088472,Downregulated,PcB target,HHEX
644,MEX3B,369.625764990369,0.423973999825628,0.187340209461793,0.00772790763038492,0.0266485220212179,NS,PcB target,NA
645,RSRP1,165.269528421937,-0.593517879745659,0.304856147306186,0.00777714760128491,0.0267899344430925,Downregulated,PcB target,RSRP1
646,ZNF697,168.263748458541,0.45557036582222,0.206190455783464,0.00780311526576844,0.0268604327357529,NS,PcB target,NA
647,SMIM3,101.670934939359,-0.807293251923867,0.558374081757223,0.00802016963759524,0.0275008006019298,Downregulated,PcB target,SMIM3
648,DACT1,104.474992049032,0.542966028108475,0.266460130143368,0.00804222645371502,0.0275668945389059,NS,PcB target,NA
649,RBM20,7.91487067048023,-1.21367067234472,1.16564482377431,0.00812116363309823,0.0277643703478891,Downregulated,PcB target,RBM20
650,TUBA4A,612.006437136299,-0.341859693592091,0.14515539224195,0.00825253740407031,0.0281248779104162,NS,PcB target,NA
651,CDR2L,410.974939921212,0.387383522664642,0.169430839487605,0.00837313339315436,0.0284366172002641,NS,PcB target,NA
652,MGC70870,4.61174228692242,-1.5733262947048,1.78571759126715,0.00848429590576783,0.0287841088338836,Downregulated,PcB target,MGC70870
653,SLC7A2,291.579838536309,0.378238156208904,0.165045444126214,0.008545075980292,0.0289551004239358,NS,PcB target,NA
654,HPGD,4.60118442133042,1.60720442786354,1.91662196058606,0.0085910757428332,0.0290876439098643,Upregulated,PcB target,HPGD
655,ACVR1B,505.177779800963,-0.321394544793854,0.135990437693024,0.00869079902085509,0.0293419646056809,NS,PcB target,NA
656,AMIGO1,102.803819820611,-0.538425428745832,0.269217597395045,0.0089389620024361,0.0300756112558789,NS,PcB target,NA
657,PTBP1,5734.98109267792,0.244318788148667,0.099782152118333,0.00902741713009887,0.0303368442121099,NS,PcB target,NA
658,CCDC102A,42.7521963180885,-0.744598087857727,0.493112938161863,0.0090992268025715,0.030541371777349,Downregulated,PcB target,CCDC102A
659,MTCH1,2536.21815535799,0.223527170261473,0.0905622099239185,0.00916212585710888,0.0307313627168709,NS,PcB target,NA
660,SEMA7A,67.3856558780246,-0.613495017136297,0.336783341429606,0.00918574205977396,0.030789421720437,Downregulated,PcB target,SEMA7A
661,NUAK1,125.77607327806,-0.608979519964431,0.333889434929385,0.0093405317930461,0.0312297652994692,Downregulated,PcB target,NUAK1
662,PNOC,10.052678481397,1.25911705039978,1.31189534078285,0.00952021284319116,0.0317253782255695,Upregulated,PcB target,PNOC
663,RIMKLA,65.8797381223985,-0.606879345209645,0.336954481756146,0.00987333000987998,0.0327345311431131,Downregulated,PcB target,RIMKLA
664,CAMKK2,503.730938108325,-0.29904778289535,0.128812606828285,0.0105312493008648,0.0345405166858059,NS,PcB target,NA
665,SLC44A1,116.333994233552,-0.469579120793822,0.22821695064797,0.010633355272431,0.0348110916613634,NS,PcB target,NA
666,PDPR,786.148060627594,-0.294192197132965,0.126712423110034,0.0107098078480146,0.0350378836749924,NS,PcB target,NA
667,ERN1,137.945224871103,-0.47785658783938,0.234853619765213,0.0108230256377606,0.0353313347800383,NS,PcB target,NA
668,ACTN3,3.68495707662515,-1.45892549729941,1.87871923489113,0.0109060481131681,0.0355310823413324,NS,PcB target,NA
669,CKM,18.6481980582373,0.831114199306194,0.676773663956729,0.0109448264784548,0.0356042806113148,NS,PcB target,NA
670,PHYKPL,2090.96815458281,0.289217089768528,0.125076058176534,0.0111760334666464,0.0362173218613791,NS,PcB target,NA
671,POU4F1,24.5006689184417,0.799351619726834,0.628885613096663,0.0112068686037843,0.0362931559029354,NS,PcB target,NA
672,PDIK1L,175.458035651615,-0.46015514522078,0.224792764647892,0.0113459587695636,0.0366766897619661,NS,PcB target,NA
673,DPM3,158.887171729428,-0.499786303610978,0.254036462844659,0.0114485041772491,0.0369409103723267,NS,PcB target,NA
674,ISG15,333.044441017627,-0.374187318747907,0.171394146774754,0.0114740563319738,0.0370172430283799,NS,PcB target,NA
675,LAMB1,1690.91441525273,0.275842661023021,0.119012272201759,0.0115462851534533,0.037189729954972,NS,PcB target,NA
676,IQGAP3,511.331040051218,0.510854330428707,0.263802066432944,0.0116588417749358,0.0374895211890245,NS,PcB target,NA
677,REEP6,27.9780454935075,0.678820655651584,0.444752766687996,0.0117045510517059,0.0375931698910713,NS,PcB target,NA
678,CYS1,3.76558347249891,-1.39267351513164,1.80026022804071,0.0120101114517594,0.0384103269619978,NS,PcB target,NA
679,RNF212B,8.28774015284877,0.979175254973591,0.976814994238804,0.0122515306544021,0.0390353876030614,NS,PcB target,NA
680,RAE1,606.315239864596,-0.263757402778163,0.11503347610469,0.0128621907497484,0.0406889455631116,NS,PcB target,NA
681,ADGRA2,362.957176583794,-0.338857794712092,0.15492320068441,0.0129449883808456,0.040899473217641,NS,PcB target,NA
682,CDS1,6.78731174639093,1.30534241499433,1.63666083704222,0.0130143029979556,0.0410836257588226,NS,PcB target,NA
683,FOXC1,543.449890644758,-0.307138478581502,0.138304548689897,0.0133241063140892,0.0418115295037013,NS,PcB target,NA
684,BMP6,131.402133157226,0.475588578152341,0.24430409175371,0.0133431641886518,0.0418578811688341,NS,PcB target,NA
685,HSPA6,69.3210657647928,-1.33443295780402,1.79758030169827,0.0133500950782022,0.0418728969943998,NS,PcB target,NA
686,KCNJ4,9.95106504782454,1.07554227527012,1.19073238758,0.0133955501607917,0.0419831821771221,NS,PcB target,NA
687,ELFN1-AS1,23.8770688805276,0.662938894037952,0.445932507722363,0.0134191910136346,0.0420375589478268,NS,PcB target,NA
688,VAMP8,30.010840203965,0.671998966001765,0.46088889851133,0.0135023651336106,0.0422373701966377,NS,PcB target,NA
689,REX1BD,182.907092386852,0.417557241016792,0.203889965200768,0.0135005587066721,0.0422373701966377,NS,PcB target,NA
690,NENF,362.348139461738,-0.352978794393755,0.164397155800948,0.013598197767409,0.0424533342928799,NS,PcB target,NA
691,SMIM10L2B,12.1050920388636,0.888370306146384,0.861687090262388,0.0137294896110342,0.0427948081602995,NS,PcB target,NA
692,STN1,103.981249859811,0.488407183085569,0.256352050730457,0.0138072619155384,0.0430097640272188,NS,PcB target,NA
693,PNMT,7.4774583271237,0.955618841475057,0.992686979909544,0.0139317508763721,0.0433215336168463,NS,PcB target,NA
694,CXXC5,946.491755836805,-0.291323829988962,0.130977552323041,0.013967537347754,0.0434189858845815,NS,PcB target,NA
695,CABP1,4.43448015136915,-1.05254990112196,1.18825198886346,0.0143820037295091,0.0444783426799714,NS,PcB target,NA
696,ELFN1,58.8620916533574,0.586562815965629,0.355595870511158,0.0144935242558436,0.0447406799981211,NS,PcB target,NA
697,SMARCD3,188.001977766021,0.370577501558261,0.177533335337265,0.0147526630850693,0.0454544027651048,NS,PcB target,NA
698,ELOVL5,2400.83340211862,-0.20773474987372,0.0899962915901097,0.0148770658815235,0.0457871304230718,NS,PcB target,NA
699,TMEM106C,775.126650597325,-0.297465378553632,0.135943993651657,0.0149893793269175,0.0460747047845184,NS,PcB target,NA
700,UBE2Q1-AS1,345.880771941334,-0.330306139308961,0.154393689571364,0.0150658438302778,0.0462515010717913,NS,PcB target,NA
701,ADM,12.5039846537357,-0.871973905809664,0.88356695611922,0.0155403995090262,0.0473998954168605,NS,PcB target,NA
702,ATXN10,1641.41975996781,0.245730639904568,0.109526466859907,0.0155589381520851,0.0474297446509394,NS,PcB target,NA
703,MAPRE2,656.484665069003,0.249176664088774,0.111374118520852,0.0156300875887496,0.0476094759683516,NS,PcB target,NA
704,TMEM38B,113.022781029516,-0.51478813074207,0.288563067838786,0.0157646590194915,0.0479355898421204,NS,PcB target,NA
705,LINC02381,4.56478590223447,-1.22324345309108,1.68786561484121,0.01599953889227,0.0485908235596033,NS,PcB target,NA
706,B3GNT4,397.671028780483,-0.293566962716596,0.135515623656379,0.0160622936922649,0.0487586617787268,NS,PcB target,NA
707,CDCA4,337.603041569516,0.350057923320866,0.168250573711303,0.0161989924567273,0.0490668411191205,NS,PcB target,NA
708,CLPB,603.183078350574,0.295142701615794,0.137243806244468,0.0166205671189821,0.0501338329779863,NS,PcB target,NA
709,TRIM2,838.00090280719,0.282519644034152,0.130837076234636,0.0169944742303471,0.0510566296569567,NS,PcB target,NA
710,ZSCAN20,55.0138565460366,-0.574582769380423,0.361197656425755,0.0170326987959881,0.0511321356015457,NS,PcB target,NA
711,POP7,243.801245507541,0.372726505408444,0.184242515692539,0.0170803657316158,0.0511808166344935,NS,PcB target,NA
712,ATP8B3,6.06015574051827,-0.913865765989923,1.01318295055023,0.0171057384943361,0.0512411200057365,NS,PcB target,NA
713,TTC6,15.6112187519475,-0.742193831659175,0.658185776868877,0.0171406760142812,0.0513221590320274,NS,PcB target,NA
714,CD24,3262.52989902827,0.231594035009742,0.104189586455105,0.0172068795804248,0.0514621484340546,NS,PcB target,NA
715,ABR,32.041494980092,-0.727484263906551,0.632177485917232,0.0173784908444697,0.0518830712751573,NS,PcB target,NA
716,NKD1,18.8275834598588,-0.701949768478591,0.581531492640614,0.0175152746435152,0.0522116139884851,NS,PcB target,NA
717,RNF187,2122.64928490679,-0.24186111355475,0.110006463721575,0.0176904852019425,0.0526390113582914,NS,PcB target,NA
718,PTPRE,15.5212886998109,-0.916728349649698,1.04260130139246,0.0178818353997213,0.053131469970338,NS,PcB target,NA
719,KDM6B,967.508864377658,0.335630540960808,0.163090518617735,0.0180500893266405,0.0535605750449225,NS,PcB target,NA
720,CCNF,545.239839916095,0.37677670481177,0.190014325779581,0.0184807860328738,0.0545980014599031,NS,PcB target,NA
721,LOC100507351,5.67200311304533,-1.11414131758428,1.52051691819347,0.0184984245615586,0.0546335805865269,NS,PcB target,NA
722,SFMBT1,55.4838663514986,0.560895574564234,0.361016101191653,0.0193870324203887,0.0566836306491017,NS,PcB target,NA
723,CBX7,4.85912825049717,-1.11233647503454,1.58496492044408,0.0193956687233582,0.0566965613934505,NS,PcB target,NA
724,TWIST1,13.3625808742958,0.7506948611098,0.726334470144116,0.0194077880688544,0.0567103524477912,NS,PcB target,NA
725,COMMD2,549.649109639759,0.260394462199918,0.122430757866873,0.0198979484408222,0.0578655453689316,NS,PcB target,NA
726,EN2,3.80685817576984,-1.1121140443121,1.66770618971454,0.0199623853878803,0.0580114837375547,NS,PcB target,NA
727,SLC4A11,7.2658050840752,-0.838561776754557,0.948228925649324,0.0204725092501614,0.0591838875850706,NS,PcB target,NA
728,ZDHHC13,203.520613934295,-0.409083391187523,0.217693070425136,0.0205589245923131,0.0593809613132215,NS,PcB target,NA
729,GOT1,350.954390048792,0.296027929078649,0.143542768052843,0.0205979813288295,0.059471682548934,NS,PcB target,NA
730,LPIN1,467.743997059492,-0.311691200373274,0.153638935379267,0.0211231084716849,0.0607499355279914,NS,PcB target,NA
731,C1orf115,107.826044424094,0.46528829173365,0.266224581581166,0.0212804966708911,0.061112579263112,NS,PcB target,NA
732,ONECUT2,49.1134318421318,0.576562775746307,0.399321954829196,0.0214670989262466,0.0615398572859283,NS,PcB target,NA
733,DEK,2917.1227538518,0.290904711536415,0.141858563541242,0.0215730418765996,0.0617710207868382,NS,PcB target,NA
734,CHST15,5.67640003692659,-1.05576771593346,1.62377029202966,0.0222822559201541,0.0634667289394353,NS,PcB target,NA
735,EFNB3,112.581131231724,0.4978477005595,0.304325610852455,0.0226974958787279,0.0644145762999271,NS,PcB target,NA
736,ZNF219,1092.37526834066,-0.305741502308768,0.152462370722353,0.0228150136580974,0.0646745577622859,NS,PcB target,NA
737,GRHL1,21.0082134793022,-0.677539024854388,0.62380470450998,0.0228288631559344,0.0646933739238262,NS,PcB target,NA
738,GSAP,19.5834528494122,0.658650558224679,0.582901127062896,0.0230885372831072,0.065287135254057,NS,PcB target,NA
739,LINC02036,4.08996996738656,-0.87469910002149,1.11973088278392,0.0237352513877158,0.0667448793288702,NS,PcB target,NA
740,MYC,63.0113946296236,0.54489648308489,0.369714584944065,0.0238813216381385,0.0670627622878298,NS,PcB target,NA
741,FNBP1L,1321.3705234414,-0.246745671387298,0.119128209458556,0.0238912238090568,0.0670712792615384,NS,PcB target,NA
742,ANK2,1182.75772140033,0.272065907117296,0.133693313860566,0.0239244296024757,0.0671355455204979,NS,PcB target,NA
743,SLF2,401.186436262928,0.346494165076356,0.180596691424085,0.0240595482976294,0.0674081576981502,NS,PcB target,NA
744,TBX20,4.22395465441957,-1.00267286162682,1.50080502704036,0.0240848919590638,0.0674502705772131,NS,PcB target,NA
745,TMEM229B,5.30277211312958,0.914787365987564,1.23231777514542,0.0241531685142036,0.067573506410511,NS,PcB target,NA
746,GSTM4,155.156730668954,-0.42079943870438,0.236845799217168,0.0243867263955285,0.0681451692510498,NS,PcB target,NA
747,RRAGD,102.628771052282,-0.435951782601137,0.249926990796302,0.0244144144064191,0.0681774180650009,NS,PcB target,NA
748,LINC01503,3.91330831606553,-1.00518426416251,1.55239030667935,0.0244968973556273,0.0683339858780477,NS,PcB target,NA
749,FOSL1,198.931972792872,0.430700865339394,0.245941268848961,0.0246299384750281,0.0686124734009056,NS,PcB target,NA
750,ZNF518A,314.202209545487,0.364937976550888,0.194496327217879,0.0246726696342449,0.0686825221122642,NS,PcB target,NA
751,EFNA2,31.0560133208838,0.602531454540417,0.483460546786116,0.0251446076207483,0.0697576214828771,NS,PcB target,NA
752,KCNN1,9.42474691954805,-0.783482403613408,0.934549816440313,0.0251763613323965,0.0698357931958863,NS,PcB target,NA
753,CAPRIN1,3419.43292471353,-0.180311785162102,0.0846228343401172,0.0254314917266752,0.0704034831923042,NS,PcB target,NA
754,MYO1E,600.395423498496,-0.233541518095469,0.113214226765793,0.0254777284465205,0.0705014993770232,NS,PcB target,NA
755,PRKD3,648.917517468902,-0.253199779340752,0.124651173155482,0.0257470255620818,0.0711660177178109,NS,PcB target,NA
756,LYRM9,24.0925251024064,0.609398786476003,0.510039093076168,0.0260602263238913,0.071879110120473,NS,PcB target,NA
757,DNAJC1,239.033853259187,0.343910152892361,0.183063825223296,0.0265959126156398,0.0730471141432088,NS,PcB target,NA
758,ARMH4,157.044606497748,0.387436475445836,0.215901483594066,0.0269833032015842,0.0739135846430826,NS,PcB target,NA
759,LBR,2938.66958982616,-0.216596925472264,0.10527899998425,0.0272694070272915,0.0744883173071687,NS,PcB target,NA
760,YPEL2,61.125689572078,-0.536541422113905,0.380094551318993,0.0273869335304721,0.0747884265114052,NS,PcB target,NA
761,HELZ2,588.654455750571,-0.262886637454715,0.13204138443756,0.027421819978109,0.0748418309619165,NS,PcB target,NA
762,ATP2C2-AS1,9.18009384137249,-0.709757003119644,0.802950143733511,0.0278527752419059,0.0758685843404121,NS,PcB target,NA
763,NAT8L,392.790275991809,0.315613566384081,0.165957757228111,0.0280192999425398,0.0762806202813212,NS,PcB target,NA
764,NFKBIE,105.66287538019,0.406385406194539,0.234809341601765,0.0285060207331918,0.0773146628996902,NS,PcB target,NA
765,CYSTM1,223.095624060764,-0.320031049171122,0.172028349075156,0.0302750192630163,0.0811990902579566,NS,PcB target,NA
766,BTRC,343.090096106149,-0.299660600345531,0.15857459935314,0.0304963659677025,0.081689555467093,NS,PcB target,NA
767,LHX2,137.228622891307,-0.358007683696057,0.200047372844396,0.0306466540890697,0.0819594441319302,NS,PcB target,NA
768,LINC00869,10.7235643146996,0.678525996297712,0.773266768628468,0.0307715982585721,0.0822485314526959,NS,PcB target,NA
769,RIPOR3,9.59912760175903,-0.749366448509132,0.971798043977948,0.0308269985992391,0.0823515223865856,NS,PcB target,NA
770,RTKN2,251.876878061568,0.358005991405531,0.200831597955322,0.0311103350069393,0.0830062333673332,NS,PcB target,NA
771,GNB4,907.601040511057,0.219996106293349,0.110192047196965,0.0311951802986024,0.0831985087231779,NS,PcB target,NA
772,RARB,8.27377908720716,0.782123543648558,1.09155590759591,0.0320454158399934,0.0849786638407646,NS,PcB target,NA
773,AMER2,3.68634000445872,0.874618257085476,1.40989987981787,0.0320587463557863,0.0849909311479493,NS,PcB target,NA
774,DUS1L,408.885329840793,0.269391282315466,0.140929359707106,0.0322561670251988,0.0854353362801928,NS,PcB target,NA
