,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1285,SCUBE3,50.4696181664213,0.350597927591221,0.388718247228866,0.901933289961555,0.367092306000205,0.535431931543144,NS,NA
1286,LINC01011,7.97029799569162,0.836143534823473,0.927913918383875,0.901100326504169,0.367534979349122,0.535911112487763,NS,NA
1287,SAMD11,220.367373331535,-0.171773330992025,0.190943962735298,-0.899600744277789,0.3683327609835,0.536725601274391,NS,NA
1288,HDAC9,863.223743376874,-0.156551525230631,0.17421087125139,-0.898632353458148,0.368848519724912,0.537167076934059,NS,NA
1289,BAIAP2L1,41.0502853432833,0.350935679067071,0.390846719100766,0.89788569768343,0.369246490380545,0.53743835793385,NS,NA
1290,MSX1,10.0067786213139,0.743788522859521,0.828522056557582,0.897729296368862,0.369329886746067,0.537519246384897,NS,NA
1291,SHISA7,5.63207964339851,-0.944661653932472,1.05501239554543,-0.895403369591778,0.370571500045396,0.53886027098335,NS,NA
1292,TGFA,2.3414983725872,-1.95434649809233,2.19526601863005,-0.89025497662098,0.373328990687757,0.541755102112201,NS,NA
1293,SH3PXD2B,4312.16040966874,-0.0896203401276671,0.101202059730943,-0.885558459639387,0.375855504591899,0.544231871745422,NS,NA
1294,GSE1,2246.0788987682,0.140873257912579,0.159366619434993,0.883957119828614,0.376719360852962,0.544935713231542,NS,NA
1295,PPARGC1B,97.797791713412,-0.258602577909252,0.292681758900069,-0.883562333645629,0.376932519631696,0.54502246406308,NS,NA
1296,CPD,1118.15544721362,-0.111620603236973,0.12633251076671,-0.883546147856555,0.376941260488687,0.54502246406308,NS,NA
1297,LOC105274304,7.77126786907242,0.719145264863241,0.815207110261297,0.882162650216255,0.377688856528554,0.545868922750602,NS,NA
1298,ASB13,498.637761952477,0.133483336228104,0.151497579395733,0.881092204644585,0.378267916146417,0.546510270895471,NS,NA
1299,PRELID3A,35.5657635150311,0.355718503534535,0.405290789775179,0.877687113817358,0.380113539470328,0.548392122417723,NS,NA
1300,GSTM3,71.0321811919453,0.282790816289273,0.322377565326269,0.877203771928325,0.380375967701751,0.54861395998692,NS,NA
1301,RYR2,231.076102483341,0.187577330699001,0.214257351226101,0.875476755525904,0.381314552367015,0.549574095680572,NS,NA
1302,FBLN5,9.89579439052248,-0.866723010993333,0.990056190672633,-0.875428101110596,0.381341015240003,0.549574095680572,NS,NA
1303,SPACA9,12.9081509328714,0.64786277194123,0.740290629180951,0.875146525436933,0.381494184860896,0.549716379826315,NS,NA
1304,HCRTR1,538.6018638059,-0.11671340098389,0.133571980829316,-0.873786555078727,0.382234503692749,0.550508187282489,NS,NA
1305,PHF21A,453.236234665489,-0.122989332803033,0.140780798907455,-0.873622921289734,0.382323639363488,0.550597297079487,NS,NA
1306,TSKU,450.287641132105,0.158061083586588,0.181629649836928,0.87023833238956,0.384170171714605,0.552036190250209,NS,NA
1307,TBX1,158.601000050495,-0.179728782591999,0.207048550860706,-0.868051391061962,0.385366199774632,0.553243079864129,NS,NA
1308,SPATA20,26.175835451811,0.535844914648317,0.619293661822894,0.865251733839894,0.386900636085969,0.554657368194515,NS,NA
1309,TPBG,382.420633151685,0.14773722387611,0.171602791685007,0.860925527058413,0.389279061272912,0.557157380751699,NS,NA
1310,SCAMP2,550.93841412314,-0.1148610730137,0.133440465120336,-0.860766431757553,0.38936669659581,0.55720382920581,NS,NA
1311,VPS8,290.487094957042,0.14934558106821,0.175254996660112,0.852161615442267,0.394124397729905,0.562105147851103,NS,NA
1312,TMEM266,10.3187580875547,-0.677866241354152,0.79604887921026,-0.851538465862356,0.394470305086317,0.562395186107884,NS,NA
1313,CRY2,154.718855495556,-0.194904018110575,0.229235290798721,-0.850235657134091,0.395194081124587,0.563029592120708,NS,NA
1314,ATP8B1,35.642312339135,-0.347177276759958,0.409042657159688,-0.848755675436613,0.396017258893568,0.564082983732234,NS,NA
1315,SLC16A6,14.0175327572006,0.634153041112937,0.748581951251659,0.847139100872801,0.396917593026306,0.564869487801464,NS,NA
1316,ISOC2,248.32888106963,-0.145450184685513,0.171820835224669,-0.846522393488114,0.397261386854872,0.565217254299996,NS,NA
1317,FOXO3,1032.95320946647,0.102084129126691,0.121145658811868,0.842656106111247,0.3994208025656,0.567250570169641,NS,NA
1318,TESC,5.79404337411559,-0.855578392549774,1.0175965548074,-0.840783499617598,0.400469232556835,0.568195545963723,NS,NA
1319,PTHLH,7.79858030562902,-0.899053863834758,1.07665845269645,-0.835040919042717,0.403694669700727,0.571266798078139,NS,NA
1320,SCN8A,189.235611560703,0.184025175071623,0.220456560329628,0.834745742183712,0.403860881007006,0.571386471342054,NS,NA
1321,NFE2L1,2609.88177198471,-0.098677964985026,0.118428973666671,-0.833224859845226,0.404717924620441,0.572318359198222,NS,NA
1322,DELE1,398.025951998508,-0.124900561951593,0.150093666066371,-0.8321507844066,0.40532383957758,0.572894382717611,NS,NA
1323,PTK6,5.12436772734318,-0.963863099022341,1.15876107254759,-0.831804866298487,0.405519096679235,0.573089006409515,NS,NA
1324,KLHL8,258.640027571131,0.135054680486388,0.16274894061921,0.829834467570397,0.406632380294172,0.573839046099674,NS,NA
1325,LYPD5,10.4874825327763,-0.606787409024552,0.734258185814218,-0.826395157381442,0.408579969583661,0.576029676265421,NS,NA
1326,WASH2P,81.077479767494,-0.233792301548315,0.285419978542216,-0.819116807248077,0.412719773557995,0.580301874747873,NS,NA
1327,ELOVL2,11.8741714161079,-0.702997766560873,0.865337557328387,-0.812397151385967,0.416563780263533,0.583755849172302,NS,NA
1328,NPIPB2,12.3304125038308,-0.795252802691466,0.987238397474761,-0.805532690711411,0.420512349606468,0.588105741018187,NS,NA
1329,MIR17HG,16.2217185172859,0.624735425274958,0.78017678608055,0.800761361297997,0.423269811649502,0.590693242225094,NS,NA
1330,NAV2,636.478884312853,0.125017964357654,0.1578193094944,0.79215886039655,0.428268053043051,0.595436271657403,NS,NA
1331,FREM3,5.89610670462641,0.932648475866756,1.18335992255339,0.788135932349592,0.430617199253461,0.597151297048935,NS,NA
1332,RIPK1,355.227515262644,0.112821771083044,0.1431654537977,0.788051642978529,0.430666498978837,0.597178656061357,NS,NA
1333,PDZRN4,4.17273786533251,1.30320624175609,1.65467892004466,0.787588592547557,0.430937389388128,0.597350989971782,NS,NA
1334,LFNG,83.335113033212,-0.223580534694262,0.287613596618761,-0.777364273882448,0.436943884123778,0.602696655957905,NS,NA
1335,GRIN2C,10.6638099289181,0.731247401916688,0.943650812590066,0.774913126932632,0.438390994847864,0.603747646847316,NS,NA
1336,COLGALT1,1814.92784349561,-0.110332371472278,0.142435960299342,-0.774610366935462,0.43856992958935,0.603825997276856,NS,NA
1337,FMO5,24.8924792226058,-0.392743210271261,0.507094588370829,-0.774496946482999,0.438636973225648,0.603877133703182,NS,NA
1338,LINC01840,0.986920988186107,-2.69891239538909,3.48543744142053,-0.774339646242258,0.438729964265106,0.603881654057648,NS,NA
1339,MAP3K10,171.953843399144,-0.164398439909782,0.212905975245637,-0.772164518727624,0.440016993272076,0.605281873110113,NS,NA
1340,NPTXR,540.295644726066,0.138210935566397,0.179252239862383,0.771041609703206,0.440682268560132,0.605825623796588,NS,NA
1341,PSD2,16.5020514551085,-0.584998290321593,0.763208754135149,-0.766498401848784,0.443379802427399,0.608415785147878,NS,NA
1342,FCRLB,8.28927416324653,-0.814130242753831,1.06247223957556,-0.766260248906892,0.443521465724027,0.608527481506674,NS,NA
1343,ADM2,19.988247046369,0.486815988821142,0.635303148511089,0.766273534079053,0.44351356246894,0.608527481506674,NS,NA
1344,ATP8B2,623.081880249362,-0.119301141577415,0.155755421729237,-0.765951773960117,0.443704997912399,0.608572564034291,NS,NA
1345,VWA3B,60.6833953306867,-0.288068099600518,0.377202590693698,-0.763695973218911,0.445048440999286,0.609918109797813,NS,NA
1346,CAV2,12.6314573012757,0.637957665312835,0.837977949363342,0.761306029350207,0.446474300141729,0.61120854740796,NS,NA
1347,SPATA13,1184.0444012315,-0.0914542451525362,0.120628240846505,-0.758149538704692,0.448361466031016,0.61285606993996,NS,NA
1348,RNF220,875.946480419876,0.0939829637976482,0.124144597004609,0.757044334310891,0.449023301927819,0.613409022690408,NS,NA
1349,SRSF10,2148.28219537894,-0.0774600687807769,0.10309856261753,-0.751320550104416,0.452459764574243,0.616394019534325,NS,NA
1350,DENND1A,405.343266088479,0.102209393349588,0.136142013851942,0.750755703237529,0.452799692689674,0.616539792766488,NS,NA
1351,DDX17,3049.35227083425,-0.0643093854034679,0.0864786364265761,-0.743644766624752,0.457091412703074,0.620401981284937,NS,NA
1352,PHLDA3,9.38413470576252,-0.79722392935325,1.07417743955743,-0.742171544471938,0.457983406844552,0.621195171013884,NS,NA
1353,KLF11,312.433728661827,-0.123137892690028,0.16595991129413,-0.741973719615886,0.45810325850616,0.621274280137795,NS,NA
1354,BATF3,5.994730389565,-0.736368208180955,0.994594707902549,-0.740370124966626,0.45907544119077,0.622091426883687,NS,NA
1355,NCOA5,1004.98151524696,0.092449995442612,0.125009930759002,0.739541209896675,0.459578425583181,0.622564147078906,NS,NA
1356,SOX7,4.81136124087031,-0.963026927337821,1.30770715948173,-0.736423992447582,0.461472707941015,0.62446001989204,NS,NA
1357,NAE1,1059.31699491637,-0.10921212795409,0.148342578382716,-0.736215651263177,0.461599468792487,0.624534400020096,NS,NA
1358,EXOC2,565.489885296801,-0.0960075087217752,0.130545263611052,-0.735434638270914,0.462074832922087,0.62473061865579,NS,NA
1359,TUBGCP3,203.52706400027,0.13913263271088,0.189431227321297,0.734475696949875,0.462658866785179,0.625310923218223,NS,NA
1360,CCDC39,45.7804380943247,-0.307060881655869,0.420100213711475,-0.73092293608486,0.464826225554554,0.627400456160555,NS,NA
1361,SIGIRR,31.5863340171887,0.304498473869823,0.41696480047993,0.730273810929226,0.465222833079445,0.627670356793536,NS,NA
1362,PCDH11X,129.31625372636,0.167522782791731,0.229739730226027,0.729185076638314,0.46588845857488,0.628162466345286,NS,NA
1363,CDC20,1296.25580551476,0.236183642434892,0.324300901686376,0.728285494140562,0.466438840164938,0.628778611383147,NS,NA
1364,CLK3,362.591071340916,0.130815200196305,0.180410700652067,0.725096680648616,0.468392720636644,0.63031858421117,NS,NA
1365,MYLIP,117.598856350085,-0.206076812163433,0.284491662594894,-0.724368546634277,0.468839504554779,0.63070968521741,NS,NA
1366,LDLRAD4,8.43569861921794,0.751189452903394,1.03938147842522,0.722727380173766,0.46984739049795,0.631602745863416,NS,NA
1367,PDSS1,156.178498206667,0.154824306621341,0.215515954276263,0.718389073056173,0.472517422340229,0.634029228165825,NS,NA
1368,MAN1C1,194.146801641242,-0.149370988614828,0.20859405966087,-0.716084575263906,0.473939127522977,0.635074028287872,NS,NA
1369,SSU72,1382.75552294965,-0.0779145188438537,0.109151492342346,-0.713820005314086,0.47533848757649,0.636358021651125,NS,NA
1370,FH,1107.65799700496,-0.0779939752846671,0.109291680452892,-0.7136314032456,0.475455133819885,0.63643149205139,NS,NA
1371,SMIM24,2.62509063372068,-1.15309969401328,1.62106757442196,-0.711321176370117,0.476885231915565,0.637879007718561,NS,NA
1372,SP4,126.033265669874,-0.175898405248793,0.247826576081633,-0.70976409402861,0.477850438575971,0.638873856805147,NS,NA
1373,ATG4C,121.014111088696,-0.199360185040513,0.281554449519362,-0.708069737064494,0.478901951795269,0.639816015555167,NS,NA
1374,OSBPL6,430.247155881551,-0.0915384108860809,0.129411002085378,-0.707346434313902,0.479351216000877,0.640117556512446,NS,NA
1375,HAGLR,40.9782415909787,0.252819203752843,0.358573290414431,0.705069815603499,0.480766789716518,0.64115996290861,NS,NA
1376,ULBP2,6.91258283080068,0.994938552187419,1.41097742428073,0.705141368717933,0.480722264231053,0.64115996290861,NS,NA
1377,RFPL1,113.733477631275,0.172183295524826,0.244531786360625,0.704134616147194,0.481348944472706,0.64153883658831,NS,NA
1378,CDK5R1,278.665371008891,-0.151064681204435,0.215419183469555,-0.701259185794773,0.483141279683206,0.643222238987563,NS,NA
1379,TPPP3,94.6218540545669,0.179497957386733,0.257465112902514,0.697173901982976,0.485693969432209,0.645726775028536,NS,NA
1380,MMP15,458.585290270828,0.129675968324855,0.186696370422124,0.694582160497579,0.487317195264408,0.647118014095523,NS,NA
1381,CMTM7,189.71751769104,-0.182022433858947,0.262147211299662,-0.694351974817984,0.487461503664675,0.647267083076344,NS,NA
1382,LPAR3,48.7687136427296,-0.249261385752375,0.359132441057004,-0.694065356554103,0.48764122311923,0.647292921052507,NS,NA
1383,FAM204A,301.314630222674,0.109624365947042,0.158045443005368,0.693625604525144,0.487917032193167,0.64761646172468,NS,NA
1384,BNC2,3.80379390159028,0.984242835255786,1.42147234143354,0.692410824021512,0.488679370307409,0.648244868849062,NS,NA
1385,CDC42EP2,28.3662973098388,0.389750839034835,0.564875164240017,0.689976943063527,0.49020868712544,0.649548221015568,NS,NA
1386,OTP,11.1563501617978,-0.661384050721518,0.961610842606143,-0.687787638634612,0.491586521562509,0.650776126054072,NS,NA
1387,WNT11,7.0249666486107,-0.62171679563604,0.907147969319833,-0.685353235263476,0.493121046335201,0.652209020285505,NS,NA
1388,PTPN1,809.747167430878,-0.0647027471335531,0.0948639266322593,-0.682058496106468,0.495201963107749,0.653890652867857,NS,NA
1389,OAT,657.430842983181,-0.087859941329966,0.129505167366857,-0.678428074465015,0.497500313592096,0.65572502499624,NS,NA
1390,TROAP,334.230516233453,-0.230144701972396,0.339750658991201,-0.677392952395586,0.498156668677575,0.656247483623198,NS,NA
1391,UTP14A,545.672840623306,-0.0960685122764263,0.141913056545226,-0.676953302360944,0.498435583365048,0.656440830824454,NS,NA
1392,LINC02361,3.64608501370235,-0.802816284683662,1.18832831299507,-0.675584580375975,0.499304434226992,0.657116523246275,NS,NA
1393,FNDC4,24.6562051732119,-0.393361583504167,0.583514817575933,-0.674124412364178,0.500232220213308,0.657694641094255,NS,NA
1394,LOC100288175,7.01658811699091,-0.791059011202904,1.17700287918518,-0.67209607146462,0.501522537339923,0.658790662259643,NS,NA
1395,GRIN1,3.83569378314126,0.97763066811958,1.46402889675662,0.667767330471005,0.504282123457727,0.660825221155589,NS,NA
1396,MESD,567.08126929854,0.0820925564492054,0.123601405549447,0.664171706497011,0.506580419945667,0.66306251738951,NS,NA
1397,CTXND1,5.19559234101685,1.00982848011387,1.53074991331589,0.659695271794198,0.509449401508244,0.665991820004528,NS,NA
1398,SNAPC1,79.5308140157761,0.213033870474422,0.323733263151149,0.658053696431427,0.510503627835418,0.666987175010434,NS,NA
1399,STUM,74.1894330899831,-0.263881976533684,0.401211502636416,-0.657712889086379,0.51072263857729,0.667186990495399,NS,NA
1400,ACTN2,138.585239347958,-0.181572418770598,0.276574356151067,-0.656504895455388,0.511499318768084,0.667997679689083,NS,NA
1401,NKAPP1,17.4225212934539,0.404148770978251,0.615934464239768,0.656155475042433,0.511724093746827,0.668192685453069,NS,NA
1402,ANP32A,3799.62026811175,0.0719336119393263,0.110489318261205,0.651045848335036,0.515016891096949,0.671060462978442,NS,NA
1403,MYLK4,515.879620000829,0.0851228201168876,0.131862854016514,0.64554055614652,0.518576945131267,0.674133338070547,NS,NA
1404,FANCE,250.441945084637,-0.121991746654809,0.189958912745005,-0.642200699572158,0.520742878848849,0.675817906198349,NS,NA
1405,CHAC1,12.423939024878,0.482968620550096,0.752526448356901,0.641796207435141,0.521005512456412,0.675984987090089,NS,NA
1406,NBPF25P,16.4613175096698,0.393088630872431,0.613956454553905,0.640254904002998,0.522006893559713,0.676892848044074,NS,NA
1407,RASGRP2,5.67767939737493,0.787461615322047,1.22979342532697,0.640320235175012,0.521964427980371,0.676892848044074,NS,NA
1408,GATA6,4.07559801274129,-1.25117326001639,1.95403948016352,-0.64030091137754,0.521976988357643,0.676892848044074,NS,NA
1409,SYT7,16.9743031786105,-0.473247140399343,0.742208154333624,-0.637620507988407,0.523720742561654,0.678113765213349,NS,NA
1410,SYPL2,3.66549506218287,-1.25737845809887,1.98927421559322,-0.632079000593643,0.527335256302117,0.681003677006092,NS,NA
1411,TACC2,759.119655583877,-0.0938665812532385,0.149376389091322,-0.628389679414816,0.529748696318845,0.682854083242425,NS,NA
1412,ZNF423,685.548049599509,-0.0875796170873588,0.139386798524608,-0.628320744965652,0.529793844480011,0.682868693469098,NS,NA
1413,FOXD1,26.6627354561651,-0.332224955406585,0.52986776770114,-0.626995970802227,0.530661876303612,0.683594858196813,NS,NA
1414,LINC01703,9.31945383178546,-0.467436207195489,0.748276073280511,-0.624684155870715,0.532178373986381,0.685096811102039,NS,NA
1415,ULK1,577.147294381291,0.105899448425921,0.170309375976228,0.621806332263835,0.534069222042936,0.686769649869024,NS,NA
1416,RNF19B,236.124750551536,-0.117156471462407,0.189786543311974,-0.617306524571782,0.537032564098654,0.689382953977391,NS,NA
1417,PPP1R14C,1004.05315247247,0.0754917555689447,0.12279565614845,0.6147754565331,0.538703020016792,0.691044114161158,NS,NA
1418,SNAI3,6.53646393386433,-0.557873959341184,0.911477367865017,-0.612054647772451,0.54050160208835,0.692556716969809,NS,NA
1419,MPHOSPH6,437.018614723379,-0.0976074449011515,0.159590147694258,-0.611613224947618,0.540793686097077,0.69271397251874,NS,NA
1420,AARS2,419.534488372064,-0.0912930088306267,0.149301099031397,-0.611469101184769,0.540889068084011,0.692748270545193,NS,NA
1421,GINS2,462.518955607427,0.117414553932659,0.192201360905462,0.61089345767126,0.541270116304272,0.692965453942962,NS,NA
1422,MXI1,410.869090526156,0.108431676815388,0.177569597204153,0.610643254941463,0.541435780224903,0.693052898627237,NS,NA
1423,CLDN4,12.84779955498,0.455977477942496,0.747057488940772,0.610364643541705,0.54162028384563,0.693157264401933,NS,NA
1424,JPH3,128.314393653814,0.157479393558978,0.258301064960777,0.609673806737465,0.542077909055438,0.693523178547645,NS,NA
1425,NTN1,628.563108317087,-0.105311371775496,0.173022256333732,-0.608657949601396,0.542751184881267,0.694208637575349,NS,NA
1426,SMUG1,200.296700400875,0.11865914359533,0.195454139446648,0.607094553900302,0.543788164216408,0.694918811387101,NS,NA
1427,ZBED5-AS1,8.90044909537221,0.493143207647815,0.814555489636957,0.605413890056289,0.544904024143471,0.695948442169074,NS,NA
1428,KLHL36,419.400566581563,-0.0947316610214061,0.158108380783834,-0.599156480837807,0.549068540391663,0.698774987930244,NS,NA
1429,LOC283387,15.036610982554,-0.31532173392896,0.529118384595299,-0.595937966075657,0.551216668953804,0.700907985739962,NS,NA
1430,LOC338694,7.69506242295438,-0.596498782878837,1.00142152590232,-0.595652048063744,0.551407698459848,0.701018474686599,NS,NA
1431,LIMK1,785.003967204712,-0.0818571965606586,0.138058911178916,-0.592914980001374,0.55323805228489,0.70290295475894,NS,NA
1432,NPTX1,14.4757892134905,0.386810160694945,0.655074223262658,0.590482951333975,0.554866912321035,0.703998070887937,NS,NA
1433,HJV,1.56063980430408,-1.76432251121116,2.99894479257331,-0.588314434990732,0.55632125834375,0.705053198620915,NS,NA
1434,SLC35G1,66.7509770948945,-0.176498093576945,0.299974341179682,-0.588377302148067,0.556279069445865,0.705053198620915,NS,NA
1435,RTN2,45.5870677871402,-0.236468062084863,0.403473253621319,-0.586081134158153,0.557820993570661,0.706281815997461,NS,NA
1436,TTC39C,72.6802350010275,-0.166452731851709,0.285414189050145,-0.583197115762399,0.559760612574449,0.708215677409357,NS,NA
1437,CATSPER1,3.34182868875004,0.962044562590093,1.65538908130891,0.581159180915587,0.561133175581145,0.70935447088193,NS,NA
1438,CTXN2,3.06676140723271,-0.819008758762007,1.41711686539546,-0.577940167646973,0.563304515220537,0.711084803405348,NS,NA
1439,RHOV,4.08254599475647,-0.706239791419912,1.22525388330287,-0.576402818260103,0.56434293993965,0.711861690948235,NS,NA
1440,UBE2Q2,363.816940353099,0.0948277758386263,0.165325870842263,0.573580984969382,0.566251382237825,0.713288838840623,NS,NA
1441,KREMEN2,7.84405917958672,-0.461206300828101,0.804616835146192,-0.573199914148333,0.566509342507445,0.713524770608572,NS,NA
1442,RNVU1-14,3.58308647433461,0.755756149991927,1.31887355738901,0.573031543287672,0.566623336628536,0.713534843375525,NS,NA
1443,DTNBP1,224.116333200737,0.0956228089856442,0.166946886057145,0.57277383989608,0.566797833912538,0.713655262514948,NS,NA
1444,LYSMD2,114.337019982383,0.144820009420661,0.253859858382353,0.570472269004967,0.56835742541021,0.714811751061232,NS,NA
1445,PTCSC3,417.980389585156,0.100997084882017,0.177339688069552,0.569512025093934,0.569008712422245,0.715289819319467,NS,NA
1446,SLC26A2,133.056963475874,0.136708720950614,0.240191446345912,0.569165651110375,0.569243728600722,0.715451649184191,NS,NA
1447,ANKRD19P,12.8620937786658,0.398739472563839,0.701635369722213,0.568300131051982,0.569831190049865,0.716056305336135,NS,NA
1448,DEDD2,188.818458797649,-0.106664738083516,0.187947432842306,-0.567524315019568,0.570358011614551,0.716361830350023,NS,NA
1449,TIGD3,11.3275218050897,-0.414518132301313,0.73111178675759,-0.56696956581655,0.570734858972021,0.716612190807011,NS,NA
1450,AZIN2,14.5245838547303,-0.377810434714971,0.66941170809439,-0.564391734035369,0.57248756309935,0.717964747984312,NS,NA
1451,TAGAP,3.34389312061042,-0.783451315751574,1.39429063906472,-0.561899573733859,0.574184444136943,0.718976615162795,NS,NA
1452,CAPZA2,638.958413980388,-0.08144147365312,0.14515557996696,-0.561063334056173,0.5747543625318,0.719422554341669,NS,NA
1453,ZBTB8A,169.355580557266,-0.10682089662767,0.193422722889493,-0.552266533279542,0.580765756152207,0.724745995519609,NS,NA
1454,NRG2,205.634195446506,-0.111195854812041,0.201671698333388,-0.551370647101017,0.581379618134209,0.725108781387127,NS,NA
1455,MESP1,14.8473814989598,-0.307736516477832,0.558608725590027,-0.550898155328289,0.581703492088892,0.725378328047866,NS,NA
1456,IQUB,6.11984428673412,-0.545520873047864,0.990676985133034,-0.550654634390854,0.581870448747803,0.725496926125942,NS,NA
1457,MYO1H,5.11681979346206,-0.639113221830041,1.16332538576175,-0.549384746221753,0.582741439962527,0.726224213517016,NS,NA
1458,ADAMTS14,15.6044741276914,0.430657942953126,0.784361014615082,0.549055772697305,0.58296717557818,0.726415876522574,NS,NA
1459,OPRD1,24.0471357227582,0.252203216894182,0.460262816189656,0.547954794571672,0.583722943129995,0.72712662895566,NS,NA
1460,PRPH,97.5185285993078,-0.198608548650181,0.364020867776462,-0.545596602368802,0.585343260378469,0.728612373233677,NS,NA
1461,EPS15L1,709.779723369097,0.0700649331450446,0.128563653296948,0.544982437479533,0.585765596607237,0.728958357375102,NS,NA
1462,CALCOCO1,290.443747731715,-0.096585690093573,0.177398622092464,-0.544455695057374,0.586127928591514,0.729229516874422,NS,NA
1463,SHOX2,6.85100160165557,-0.806650183717991,1.49261719512655,-0.54042669905702,0.58890279930774,0.731510150819278,NS,NA
1464,PRPS2,289.112050911366,-0.0792160114923887,0.146925334332107,-0.539158286435003,0.589777640281869,0.732371607052348,NS,NA
1465,LINC00643,28.9825779898195,0.270589272379368,0.504511954986088,0.53633867286025,0.59172450753438,0.733765585940678,NS,NA
1466,LRRC75A,1076.05547385122,-0.0835499923108091,0.156562374505063,-0.533653073255522,0.593581581589094,0.734881071615482,NS,NA
1467,RN7SL832P,7.04304846663752,-0.451676404634101,0.846717287801894,-0.533444174509142,0.593726145434476,0.735014988478467,NS,NA
1468,ULBP3,283.775248708581,-0.0969275348554071,0.181870289751239,-0.532948702000662,0.594069090847568,0.735189273740872,NS,NA
1469,CDC23,466.978235964103,0.0819141418980162,0.154141706317058,0.531421014177206,0.595127062544837,0.73607245394984,NS,NA
1470,TOB2P1,13.5636596821925,-0.36021290838264,0.678869933916363,-0.530606660254627,0.595691379372916,0.73649977999486,NS,NA
1471,NPDC1,359.649083688822,0.113334710401484,0.214396225076681,0.528622695483321,0.597067213146528,0.737529727332097,NS,NA
1472,CD6,3.53754524376183,-0.685284400823329,1.3025556996717,-0.526107559927033,0.598813476309376,0.73895741851927,NS,NA
1473,MTIF3,114.936177085752,0.120488180854847,0.23167551415901,0.520073005091726,0.603012692604081,0.742291139519552,NS,NA
1474,KIAA0513,239.647424714813,-0.115053394047056,0.222446897890924,-0.517217345523389,0.605004444953091,0.744096514362222,NS,NA
1475,ZNF815P,11.9505331112258,0.380589711158466,0.742038536862291,0.512897500940839,0.608023021646789,0.746263821694232,NS,NA
1476,HPCAL4,8.00099938807316,0.493548090289277,0.963481520308348,0.512254858952899,0.60847265354759,0.74663417416415,NS,NA
1477,KANK3,15.5914285527385,-0.297084700442918,0.580734099462972,-0.511567515524995,0.608953725170593,0.746997538712271,NS,NA
1478,TAF1C,524.725612078701,-0.0945242689124161,0.184924480752478,-0.511150652027176,0.609245570337283,0.747196584388832,NS,NA
1479,LOXL1-AS1,524.932783761565,-0.101895155868973,0.203719258227363,-0.500174390755205,0.616952288929538,0.753605000600739,NS,NA
1480,IGIP,8.56396540966348,-0.443962141007841,0.891635525439305,-0.497918856237926,0.618541236200652,0.75481541271812,NS,NA
1481,STRBP,401.010328942261,0.0640446841702462,0.129490118305626,0.494591286256193,0.620888654326052,0.756719999897781,NS,NA
1482,ERO1B,97.7903070482811,-0.117342906600604,0.237993141702761,-0.493051630652276,0.621976106509586,0.757597411362456,NS,NA
1483,GDPD5,22.5104842084412,0.282388678259284,0.577537338703066,0.488953110622118,0.624874893564252,0.759698300856666,NS,NA
1484,UPF1,1015.74819818147,-0.060958274295126,0.125111610845663,-0.48723115211364,0.626094531327936,0.760723124972485,NS,NA
1485,SAP18,1055.71705091815,0.0580971945402526,0.119763948756251,0.485097520110117,0.627607171095865,0.761965060735902,NS,NA
1486,CCDC112,319.606714452233,-0.101366641050693,0.209673406100398,-0.483450156774558,0.628776142262067,0.762771481014564,NS,NA
1487,CCDC177,5.8562777097821,0.476517030532736,0.985472045508311,0.483541905328168,0.628711012855343,0.762771481014564,NS,NA
1488,NFKB2,285.593452713914,-0.0741258765802842,0.153749306167648,-0.482121698158802,0.629719496704344,0.763382270000853,NS,NA
1489,TTLL1,124.832994075712,0.109972750135046,0.231346310056442,0.475359862485881,0.634530497913069,0.766729097430409,NS,NA
1490,SNTB1,148.856314954448,-0.12403933681764,0.261428199834264,-0.474468083000521,0.635166152853257,0.767129983665542,NS,NA
1491,HOXD4,45.4402087752493,0.152008227544553,0.324017168716709,0.469136336653368,0.638972187581065,0.770436642677151,NS,NA
1492,ANGEL2,558.36476429259,-0.0690055579135619,0.147219550358275,-0.468725503818137,0.6392658547192,0.77065269436809,NS,NA
1493,DAGLA,422.604614327721,0.0996134277276098,0.212743053235348,0.468233515561198,0.639617606923338,0.770846665382635,NS,NA
1494,HPDL,30.6582135549481,-0.184953314284265,0.396207122614091,-0.466809665267959,0.640636060157153,0.771629366926089,NS,NA
1495,FCGR1A,8.43247079521189,-0.519960242574796,1.11907199903959,-0.464635200434855,0.642192719971933,0.772935334634555,NS,NA
1496,SGPP1,128.050289867688,0.106615125058665,0.23209242977252,0.459364939921398,0.645972120850224,0.775933192923539,NS,NA
1497,EML5,113.159454771846,0.123572255947896,0.271268069550529,0.455535574653684,0.64872398033176,0.778196915510616,NS,NA
1498,NR2F2,1740.95669691707,-0.0452829052659636,0.0999246295105606,-0.453170609566062,0.650425894086532,0.779222336778638,NS,NA
1499,PLXNC1,145.135102087517,-0.104874064804038,0.232733435243916,-0.450618815015233,0.652264303728803,0.780822620853775,NS,NA
1500,VPS26A,611.22879238816,0.069651759884438,0.156488999818651,0.44509045341944,0.656254387550571,0.78378717585805,NS,NA
1501,NEUROD2,1.77140856620988,1.19974929375703,2.70079274148156,0.444221163412519,0.656882692742347,0.784212933313532,NS,NA
1502,CLYBL,6.18280916788205,-0.414814965507585,0.941771531111245,-0.440462417692881,0.659602226248689,0.785926423924259,NS,NA
