,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
300,SESN2,444.293757880889,0.906735579228595,0.183649086512945,4.93732692302112,7.92006414168385e-07,7.5225200660896e-06,Upregulated,PcB target,SESN2
301,GLIPR2,494.881404040051,-0.64720898285121,0.131399923386903,-4.92548980371565,8.41492988925768e-07,7.92622015143676e-06,Downregulated,PcB target,GLIPR2
302,BCAR3,237.385587130955,1.01295282579058,0.205766971477194,4.92281544758434,8.53078963123192e-07,8.01680750330592e-06,Upregulated,PcB target,BCAR3
303,CDKN2A,379.977106262073,0.798616241267736,0.162243119879177,4.92234272776848,8.55142815996877e-07,8.03233713842569e-06,Upregulated,PcB target,CDKN2A
304,POLE3,858.009601693858,-0.618342926698963,0.12563643825966,-4.92168462640592,8.58024036507124e-07,8.05552566582265e-06,Downregulated,PcB target,POLE3
305,BMPER,21.0168949484896,4.12295930620596,0.839846011070966,4.90918484085957,9.14557467545952e-07,8.55338995509452e-06,Upregulated,PcB target,BMPER
306,VGLL4,1198.25392223464,0.545090547857632,0.111116890592917,4.90555976637792,9.31612668790758e-07,8.70456085939997e-06,NS,PcB target,NA
307,KLF2,101.674356466599,-2.03637214809063,0.41526250854783,-4.90381892459257,9.39911395626141e-07,8.7779003987505e-06,Downregulated,PcB target,KLF2
308,ARFGEF3,77.1269533867162,-2.61112528644405,0.532766100470355,-4.90107250468603,9.53148683198663e-07,8.89726935253513e-06,Downregulated,PcB target,ARFGEF3
309,ADGRG1,2766.72617888265,1.06319156257744,0.217928711676051,4.87862087744486,1.06830184739308e-06,9.90118579776558e-06,Upregulated,PcB target,ADGRG1
310,KCNG1,225.813282422009,1.04428748133693,0.214127294865232,4.87694706083214,1.07740335487344e-06,9.97607051397272e-06,Upregulated,PcB target,KCNG1
311,PMAIP1,209.374255574593,-1.07664755187912,0.220937278887949,-4.87309139181149,1.09865366770258e-06,1.01391818633724e-05,Downregulated,PcB target,PMAIP1
312,PDGFRA,111.296756364193,-3.42998880105508,0.704027978843806,-4.87194955900474,1.10502384463896e-06,1.01883407167656e-05,Downregulated,PcB target,PDGFRA
313,IGF2BP1,172.434210051343,1.16742573119886,0.240058384227265,4.86309084749004,1.15566771827258e-06,1.06251785322161e-05,Upregulated,PcB target,IGF2BP1
314,FLJ32255,22.4632608664738,5.572869032892,1.14675447966628,4.85968804282657,1.17570864359144e-06,1.07891157857395e-05,Upregulated,PcB target,FLJ32255
315,PVR,369.445469265756,0.719256032881628,0.148927844739368,4.82956047702407,1.36834751285562e-06,1.23801708811169e-05,Upregulated,PcB target,PVR
316,PGR,13.8898275990229,-7.63034877694237,1.58566573545857,-4.81207899389696,1.49368288641004e-06,1.34174452938404e-05,Downregulated,PcB target,PGR
317,DNAH2,95.5330020885428,1.56018839479127,0.32421773929894,4.81216233931212,1.49305994021091e-06,1.34174452938404e-05,Upregulated,PcB target,DNAH2
318,ITGA1,22.0217019504496,-3.61445995269622,0.752054727713002,-4.80611293234974,1.53892991641905e-06,1.37727879962563e-05,Downregulated,PcB target,ITGA1
319,TMBIM6,7787.7192567092,0.379096460082544,0.0788800462425689,4.80598678804981,1.53990068497144e-06,1.37751628841604e-05,NS,PcB target,NA
320,PCGF1,107.47343986959,1.44191047976278,0.301322534077035,4.78527264540443,1.70755378220468e-06,1.51293603715486e-05,Upregulated,PcB target,PCGF1
321,CPED1,23.0338844548586,-3.55491675503147,0.745015347185762,-4.7716020461322,1.82766341918612e-06,1.61277050383491e-05,Downregulated,PcB target,CPED1
322,UBE2Q1,1212.3309751652,0.435179971113291,0.0919605707400356,4.73224521782826,2.22049929889588e-06,1.92976903911165e-05,NS,PcB target,NA
323,WNT5B,18.0206433747562,3.57231699388921,0.754964711238369,4.73176685043932,2.22573972393906e-06,1.93346287051076e-05,Upregulated,PcB target,WNT5B
324,KIF1A,8625.43062136827,0.620474626756306,0.131234688437186,4.72797729125777,2.26767539452729e-06,1.96726633071208e-05,Upregulated,PcB target,KIF1A
325,TNRC6C,409.037493449968,0.662771895937245,0.140349811074962,4.72228562946375,2.33208846652147e-06,2.01776799176922e-05,Upregulated,PcB target,TNRC6C
326,ADARB1,203.796718381305,-1.01012163529384,0.214278929770176,-4.71405021659032,2.4284077469006e-06,2.08907253222356e-05,Downregulated,PcB target,ADARB1
327,EBF3,491.135937789852,-0.656003906312496,0.139250159963686,-4.71097416680577,2.46535488623297e-06,2.11619561399373e-05,Downregulated,PcB target,EBF3
328,NFATC1,153.521596082839,1.1462708982174,0.244543560670945,4.68738941672567,2.76712132174306e-06,2.35555122802957e-05,Upregulated,PcB target,NFATC1
329,SCO2,228.001244144081,-0.97562342065775,0.208369171336101,-4.68218697805379,2.83830404169704e-06,2.40670435632913e-05,Downregulated,PcB target,SCO2
330,ABT1,453.020090214097,-0.618971022163508,0.132283568844032,-4.67912249096713,2.88105293147522e-06,2.43871701975935e-05,Downregulated,PcB target,ABT1
331,THBS4,353.323229409008,-0.910383134857235,0.194699683463989,-4.67583263958216,2.92763300421484e-06,2.47385622268747e-05,Downregulated,PcB target,THBS4
332,ATP6V1G1,752.16996297233,-0.573917226257759,0.12290038495138,-4.66977566005838,3.01528838423708e-06,2.53804101583541e-05,NS,PcB target,NA
333,SH3PXD2B,4312.1012325694,0.461104658386029,0.0988730129085218,4.66360480804451,3.10717820143415e-06,2.60639930917552e-05,NS,PcB target,NA
334,DM1-AS,290.378764137657,0.830205617563709,0.178079889465169,4.66198412441226,3.13175353928368e-06,2.6247589319799e-05,Upregulated,PcB target,DM1-AS
335,PSEN2,413.906571140395,0.832003379008772,0.178503158801334,4.66100087301398,3.14675388782636e-06,2.63506903608375e-05,Upregulated,PcB target,PSEN2
336,IL15RA,21.2610665559104,3.50797054798147,0.752888966982721,4.65934646650491,3.17214894591268e-06,2.65292182508706e-05,Upregulated,PcB target,IL15RA
337,E2F7,461.38204463669,-1.12671887873893,0.242459677089144,-4.64703612685533,3.36738210179941e-06,2.79822288016761e-05,Downregulated,PcB target,E2F7
338,RBMS1,381.886662029642,-0.75723009150433,0.163170526356339,-4.64072837425711,3.47183242357868e-06,2.87036170904507e-05,Downregulated,PcB target,RBMS1
339,CBX4,726.210744894957,0.679456409285849,0.147124100065943,4.61825363065131,3.86983078292886e-06,3.17654710084215e-05,Upregulated,PcB target,CBX4
340,HORMAD2-AS1,376.027315393893,0.65464815085477,0.141925989191814,4.61260234705856,3.97658628208979e-06,3.25733124650375e-05,Upregulated,PcB target,HORMAD2-AS1
341,RPS6KC1,563.250850061521,0.618568530835165,0.134434060877635,4.60127832780563,4.19905882489413e-06,3.42662853040253e-05,Upregulated,PcB target,RPS6KC1
342,DPYSL5,3895.36196015707,0.588874312751434,0.128122152213586,4.59619435497581,4.30277374103238e-06,3.50248293517634e-05,Upregulated,PcB target,DPYSL5
343,ELOVL7,25.0097691377544,-3.10895668486477,0.677807622106849,-4.58678330468033,4.50127452253733e-06,3.65340352768533e-05,Downregulated,PcB target,ELOVL7
344,CYP26B1,32.7368248267764,3.40156407791067,0.742654205122753,4.58027983204973,4.6435421426273e-06,3.7563832212604e-05,Upregulated,PcB target,CYP26B1
345,HS1BP3,177.162591472976,0.900215168016344,0.196587226372194,4.57921496034532,4.66724347747229e-06,3.77087011287045e-05,Upregulated,PcB target,HS1BP3
346,COMMD2,549.649109639759,-0.583196684689871,0.127726165350063,-4.56599227802295,4.97137067223821e-06,3.99509985545135e-05,NS,PcB target,NA
347,PTPN1,809.735685755218,0.432270675523496,0.0947148050906141,4.56391875705114,5.02075145994197e-06,4.03146523477577e-05,NS,PcB target,NA
348,PODXL,179.062930075679,0.963149505998133,0.211167275652371,4.56107369393587,5.08927143002469e-06,4.081449383389e-05,Upregulated,PcB target,PODXL
349,GPC4,1386.16469923904,0.748177415040473,0.164814338692942,4.53951653098805,5.63833600718403e-06,4.49409900197101e-05,Upregulated,PcB target,GPC4
350,FMN2,318.633547369524,0.702959941016419,0.154880829399056,4.53871498328057,5.65980743292366e-06,4.50937248266558e-05,Upregulated,PcB target,FMN2
351,TEAD3,496.112265474403,0.619571490649213,0.136972156967377,4.52333893520255,6.0871645113732e-06,4.81840894114697e-05,Upregulated,PcB target,TEAD3
352,FGD4,233.260939761486,0.999413000334585,0.221213133359659,4.51787371371705,6.24637183452901e-06,4.92845047210838e-05,Upregulated,PcB target,FGD4
353,DDX6,1405.11736504858,0.528927770361704,0.117266646336317,4.51047068272725,6.46839409440622e-06,5.08513687099697e-05,NS,PcB target,NA
354,TLE2,14.741009702556,7.14401913662936,1.58430849618342,4.5092348831299,6.506184399166e-06,5.10457086970324e-05,Upregulated,PcB target,TLE2
355,DCST1-AS1,1511.91125057453,0.502021285320878,0.111391067490957,4.5068361101902,6.58014179162889e-06,5.15845077908185e-05,NS,PcB target,NA
356,GNB4,907.601040511057,-0.515689814365058,0.11455617731573,-4.50163253042004,6.74334961298908e-06,5.27409988570319e-05,NS,PcB target,NA
357,XKR6,173.044228400739,-0.933661820816477,0.208541595933835,-4.47710115881488,7.56634028891608e-06,5.84533934701794e-05,Downregulated,PcB target,XKR6
358,C11orf58,1852.72499077029,-0.481261868568485,0.10761713720153,-4.47198170368763,7.7498059432795e-06,5.96262915299322e-05,NS,PcB target,NA
359,CCDC102A,42.7521963180885,2.39786592286564,0.536206581251442,4.47190692301707,7.752517113606e-06,5.96262915299322e-05,Upregulated,PcB target,CCDC102A
360,EGR1,9133.69932838365,1.52223602898256,0.341356413274246,4.45937433658114,8.219924962594e-06,6.28991750272475e-05,Upregulated,PcB target,EGR1
361,RAB28,143.594575098902,-0.96198951675755,0.216011281261247,-4.45342257654639,8.45121914551603e-06,6.44417834727204e-05,Downregulated,PcB target,RAB28
362,HK1,3125.25989739603,0.451349325954267,0.101353509564784,4.45321852092129,8.45925830577917e-06,6.44779063993972e-05,NS,PcB target,NA
363,MYB,44.5739362170065,-1.86110712875807,0.418704820862144,-4.44491449829956,8.79268293856269e-06,6.68887855178232e-05,Downregulated,PcB target,MYB
364,C2CD2,486.301389067633,-0.529456842360361,0.119257888919835,-4.43959596430773,9.01279201266752e-06,6.84033433437121e-05,NS,PcB target,NA
365,NEDD4L,306.281770536107,-0.76013051294561,0.171690085717776,-4.42734075044444,9.54019586451471e-06,7.2181691143837e-05,Downregulated,PcB target,NEDD4L
366,RNF187,2122.64928490679,0.499711300004232,0.113193777201051,4.41465345852592,1.01171926761314e-05,7.6222430007521e-05,NS,PcB target,NA
367,WDR18,647.060548094524,-0.665602175224937,0.151322081644423,-4.39857929518158,1.08961815453634e-05,8.14939231014388e-05,Downregulated,PcB target,WDR18
368,ASIC1,218.140631592797,0.895621175290059,0.20374106033744,4.39587962194127,1.10325065890635e-05,8.24150017222343e-05,Upregulated,PcB target,ASIC1
369,PDLIM1,608.413404793998,-0.648312191293234,0.147809938959893,-4.3861204182565,1.15390256569118e-05,8.58415592488277e-05,Downregulated,PcB target,PDLIM1
370,ANLN,565.413775694101,-0.831156307246557,0.189793461558465,-4.37926733840893,1.190789783529e-05,8.83165320651511e-05,Downregulated,PcB target,ANLN
371,GDF6,17.3061255881837,-3.3390700187814,0.763918156758381,-4.37097873540595,1.23690839960456e-05,9.13898873533025e-05,Downregulated,PcB target,GDF6
372,PDE9A,266.0403452989,-0.884586250151579,0.202513227500533,-4.36804183642399,1.25365482459236e-05,9.24872361716645e-05,Downregulated,PcB target,PDE9A
373,HS6ST3,41.7640843090165,-2.92196170698734,0.669082305778472,-4.36711848714585,1.25896438379839e-05,9.28088202597771e-05,Downregulated,PcB target,HS6ST3
374,ANK3,412.935836415519,-0.737741915676994,0.169073110026484,-4.36344913488272,1.28027718777418e-05,9.42732010665696e-05,Downregulated,PcB target,ANK3
375,NORAD,4003.05904928444,0.402044539764052,0.0922215783994921,4.35954954080754,1.30330447143931e-05,9.58603755866923e-05,NS,PcB target,NA
376,MBIP,319.225303432192,-0.834913988299436,0.193801270533914,-4.3080934712104,1.64667798852931e-05,0.000117745616111316,Downregulated,PcB target,MBIP
377,UMPS,417.888257250404,-0.691776686241846,0.160801496753096,-4.30205377568121,1.69222226270893e-05,0.000120516835689934,Downregulated,PcB target,UMPS
378,SCOC,289.718674641266,-0.848220795549502,0.197379313830762,-4.29741485613222,1.72801602649127e-05,0.000122707988964806,Downregulated,PcB target,SCOC
379,MAST4,71.9564238487298,-1.5197496930239,0.354321200548085,-4.28918645193417,1.79328782928331e-05,0.00012669799106456,Downregulated,PcB target,MAST4
380,RPS3,11832.5995278316,-0.554068503274765,0.129280425723997,-4.2857880469674,1.82092537537963e-05,0.000128418312496979,NS,PcB target,NA
381,CRMP1,2837.4427859041,-0.537229538590898,0.125354560427269,-4.28568004833458,1.8218102929724e-05,0.000128434337188321,NS,PcB target,NA
382,PCSK9,19.1181362480331,4.17412200666337,0.980658173420423,4.25644951502776,2.07698909447129e-05,0.000144493918905719,Upregulated,PcB target,PCSK9
383,ANKRD6,264.830613072655,-0.824847953963566,0.193888000550382,-4.25424962670255,2.09751205273399e-05,0.000145662216805794,Downregulated,PcB target,ANKRD6
384,GPR137B,321.20981151438,0.869182888383892,0.204395143243392,4.2524635105878,2.11431675641682e-05,0.000146724867161719,Upregulated,PcB target,GPR137B
385,MIAT,84.0864327797459,-1.91647425604627,0.450931478622058,-4.25003431098351,2.13737772419053e-05,0.000148062122021968,Downregulated,PcB target,MIAT
386,RGS20,107.693169113669,1.16306890173458,0.273672983148836,4.24984917529124,2.13914504631261e-05,0.000148132001646783,Upregulated,PcB target,RGS20
387,RBPMS-AS1,113.130832528522,1.06638329361717,0.25094645221607,4.24944558570207,2.14300257218809e-05,0.00014834652332396,Upregulated,PcB target,RBPMS-AS1
388,MYO1E,600.395423498496,0.496333124477432,0.11680292402191,4.24932105624623,2.14419416608622e-05,0.000148376412740368,NS,PcB target,NA
389,PHACTR2,50.2714733588321,-1.73211425251188,0.40763700614294,-4.2491585072247,2.14575050952125e-05,0.000148431512397913,Downregulated,PcB target,PHACTR2
390,MEGF6,136.135748727977,-1.63592022428573,0.385379147456101,-4.24496300613174,2.18629487649844e-05,0.000150808782579518,Downregulated,PcB target,MEGF6
391,THEM4,192.269100259992,0.865162191194024,0.203966864708442,4.24168010049436,2.21852758541536e-05,0.00015276236490829,Upregulated,PcB target,THEM4
392,MYCL,80.8520944150702,-1.46074367727721,0.344699630555127,-4.23772916415586,2.25791908580847e-05,0.00015494433512893,Downregulated,PcB target,MYCL
393,SNHG6,501.288556849246,-0.567232339575378,0.133853626523911,-4.23770617431907,2.25815023441692e-05,0.00015494433512893,NS,PcB target,NA
394,MAP2K3,549.111932469753,0.639053945708579,0.151271388098059,4.22455266487225,2.39415861090439e-05,0.000163472480257835,Upregulated,PcB target,MAP2K3
395,RASSF5,151.884218815911,0.915544645539298,0.216773941374804,4.22349955780116,2.40537842696324e-05,0.000164181160159867,Upregulated,PcB target,RASSF5
396,RTN2,45.586467878544,1.77819291468476,0.422353432419309,4.21020116848342,2.55143400176977e-05,0.000173001399953334,Upregulated,PcB target,RTN2
397,AMOTL2,192.757592881041,-1.12235524678599,0.266888590854589,-4.20533243175423,2.60698682815237e-05,0.000176278527632131,Downregulated,PcB target,AMOTL2
398,PICSAR,21.8749820207249,-3.49921240610189,0.834562050948711,-4.19287265952732,2.7544407652304e-05,0.00018503171401245,Downregulated,PcB target,PICSAR
399,ATXN7L2,259.034578427741,0.828387977649383,0.197879322558803,4.18632915727319,2.8350213947707e-05,0.00018951575359021,Upregulated,PcB target,ATXN7L2
400,LIMK1,784.993456604427,0.570376840346234,0.136710100142518,4.17216313755623,3.01721478877152e-05,0.000200681779274967,NS,PcB target,NA
401,PTGS1,30.0007719774869,3.82134478543552,0.916628243763703,4.16891450970894,3.06053749919515e-05,0.000203148117893552,Upregulated,PcB target,PTGS1
402,POU4F1,24.5006689184417,-4.11868984348622,0.994020090297844,-4.14346740441847,3.42093713424692e-05,0.000224476009266041,Downregulated,PcB target,POU4F1
403,PROM1,320.633055955376,-0.672835657407971,0.162678207465639,-4.13599134075834,3.53425518329712e-05,0.000231135081109934,Downregulated,PcB target,PROM1
404,ABHD4,892.948755833062,0.791611979427863,0.191457083765188,4.13467062100838,3.55464082826114e-05,0.000232157277907303,Upregulated,PcB target,ABHD4
405,ICA1,163.250733519449,-0.889767780822479,0.215774065018035,-4.12360855670078,3.72982550211574e-05,0.000242867730594585,Downregulated,PcB target,ICA1
406,STOX2,389.677181314321,-0.752083999612987,0.182725567070068,-4.11592100477429,3.85636378660046e-05,0.000250189608055594,Downregulated,PcB target,STOX2
407,NR4A1,450.816739219459,0.930977995376,0.227426178559068,4.09353928063389,4.24838064863418e-05,0.000272007794447634,Upregulated,PcB target,NR4A1
408,RTKN2,251.876878061568,-0.886821316894296,0.216708568433698,-4.09223005487953,4.27244469130063e-05,0.00027336926583132,Downregulated,PcB target,RTKN2
409,TUBA4A,612.006437136299,0.614277649298054,0.150176990594314,4.09035796274181,4.30707916975764e-05,0.000275495060684662,Upregulated,PcB target,TUBA4A
410,FAM234B,165.128023372586,1.06097422282353,0.259527896104278,4.08809318285086,4.34933456972695e-05,0.000277924756144071,Upregulated,PcB target,FAM234B
411,SLFN13,16.9242460938423,-3.28668491091422,0.804057324101967,-4.08762511377536,4.35811652123862e-05,0.000278303791454374,Downregulated,PcB target,SLFN13
412,SIRPA,69.9841653441668,-1.38659492189073,0.340067373074221,-4.07741239436133,4.55396796912845e-05,0.000289673897397851,Downregulated,PcB target,SIRPA
413,BMP1,431.78217183606,-0.680573995905347,0.167053037986553,-4.07399951601077,4.62125773774654e-05,0.000293380757811165,Downregulated,PcB target,BMP1
414,HILPDA,108.317631298724,-1.03152271517381,0.253716168375361,-4.0656562085855,4.78974995327029e-05,0.000302993965297901,Downregulated,PcB target,HILPDA
415,KLHL8,258.636436738158,-0.68804017907288,0.169485954392788,-4.05957049088758,4.91630648365448e-05,0.000310095713865648,Downregulated,PcB target,KLHL8
416,BSDC1,695.134427423804,0.543048037046212,0.133797661145822,4.05872593284243,4.93411809660297e-05,0.000310717375654508,NS,PcB target,NA
417,MSANTD1,21.8571273258944,-2.6385087769478,0.650898552386823,-4.05364056698618,5.04266761500414e-05,0.00031673597036282,Downregulated,PcB target,MSANTD1
418,IMPDH1,402.983124654408,-0.686147129685492,0.169943037750189,-4.0375124439879,5.40209800877904e-05,0.000336712958555497,Downregulated,PcB target,IMPDH1
419,BCL11B,17.4410485558989,-5.8468981280082,1.45071197565339,-4.03036455625507,5.56904120378095e-05,0.000345387551849587,Downregulated,PcB target,BCL11B
420,GSTM4,155.156730668954,1.03418754444078,0.257001654981129,4.02405013507295,5.72057307689592e-05,0.00035418944529367,Upregulated,PcB target,GSTM4
421,NRDE2,878.334469777075,-0.421935936185601,0.104866196283811,-4.02356480103148,5.73238020129151e-05,0.000354807989130969,NS,PcB target,NA
422,DACT1,104.474992049032,-1.14879647761606,0.285603158997586,-4.02235213940954,5.76198259562025e-05,0.000356301444354884,Downregulated,PcB target,DACT1
423,RYR2,231.072103152328,0.873225847559288,0.217312143495101,4.01830212299651,5.86190063943672e-05,0.000361678343402592,Upregulated,PcB target,RYR2
424,MCF2L,369.071198213841,0.716453092954351,0.178511107708325,4.01349306579279,5.98267608534466e-05,0.000368180517202653,Upregulated,PcB target,MCF2L
425,MDGA1,94.8723503405282,1.48432341513709,0.369908500058167,4.01267722937884,6.00339748390352e-05,0.000369242034852497,Upregulated,PcB target,MDGA1
426,RHOU,53.4544951026471,-1.59914277558364,0.40089035686507,-3.98897790430483,6.63586017264277e-05,0.000404574078836616,Downregulated,PcB target,RHOU
427,KLF9,31.2095733755708,2.53958104919448,0.636957410798592,3.98705000701767,6.68999288597049e-05,0.000407492766928358,Upregulated,PcB target,KLF9
428,TPM1,1848.26588527595,1.16666608938256,0.293821126543085,3.97066781108908,7.16714530443746e-05,0.00043237569819294,Upregulated,PcB target,TPM1
429,PTPN3,16.3914115075821,4.9145622719248,1.23946623768933,3.96506344625147,7.33764274982311e-05,0.000441298083210797,Upregulated,PcB target,PTPN3
430,CBX8,179.774034411315,0.833277301191751,0.210539746324883,3.95781469170161,7.56386008549872e-05,0.000453228167381463,Upregulated,PcB target,CBX8
431,NGFR,54.7054100672716,3.00967992285319,0.762801203606194,3.9455626297189,7.96128186760136e-05,0.000474856176880022,Upregulated,PcB target,NGFR
432,EFNA1,143.576744120876,1.39247677085186,0.353030717719265,3.94435016830229,8.00166640731011e-05,0.00047668255522255,Upregulated,PcB target,EFNA1
433,SOBP,948.077095310443,0.445528595381265,0.112952422341852,3.94439168407444,8.00028040822656e-05,0.00047668255522255,NS,PcB target,NA
434,BAIAP2-DT,463.844250025629,0.761002963662794,0.19361516995485,3.93049244974066,8.47720557427126e-05,0.000502101517908308,Upregulated,PcB target,BAIAP2-DT
435,PPP2R2B,60.9357559703838,1.54800887473615,0.395256550597643,3.91646608359939,8.98564504640917e-05,0.000529645869200961,Upregulated,PcB target,PPP2R2B
436,SLC7A2,291.579838536309,-0.665832278384945,0.17006773667485,-3.91510048527276,9.0366564153275e-05,0.000532331301594315,Downregulated,PcB target,SLC7A2
437,PRKD3,648.917517468902,0.501210328643529,0.12857126265277,3.89830758679828,9.68673259932617e-05,0.00056720394062861,NS,PcB target,NA
438,SCUBE3,50.468872724026,1.64090721648898,0.420982233644549,3.89780633325838,9.70679940499993e-05,0.000568038294218875,Upregulated,PcB target,SCUBE3
439,GRHL1,21.0082134793022,2.94624029475374,0.75602775185209,3.89700019283174,9.73915416251923e-05,0.000569590303940328,Upregulated,PcB target,GRHL1
440,NECTIN2,801.991608263609,0.753178734001599,0.193293411923029,3.89655667261707,9.75699841119582e-05,0.000570121678557247,Upregulated,PcB target,NECTIN2
441,ZDHHC14,375.169743393748,-0.583520710463022,0.149825311081432,-3.89467377875738,9.83309756105966e-05,0.000573709976613006,NS,PcB target,NA
442,CHRNA5,202.582951948086,-0.780750723440942,0.20050653896959,-3.89389157806646,9.86487548237527e-05,0.000575392139844158,Downregulated,PcB target,CHRNA5
443,NT5M,36.6254860975046,-1.88645819974087,0.4846342795361,-3.89253975502233,9.92002374054582e-05,0.000578090789631091,Downregulated,PcB target,NT5M
444,SCYL1,734.553699555506,-0.460880351042042,0.118535911337405,-3.88810737473622,0.000101028934105434,0.000587695271138191,NS,PcB target,NA
445,MYLIP,117.597230969643,1.14647690521202,0.2949786622717,3.88664351645889,0.000101639845629487,0.000590896965005247,Upregulated,PcB target,MYLIP
446,ITGB3,17.588310552179,5.93062640203546,1.52816127301852,3.88089039209906,0.000104074740413131,0.000602898703882418,Upregulated,PcB target,ITGB3
447,SLC4A11,7.2658050840752,6.3257132721088,1.63430627925701,3.87058004512141,0.000108576697630698,0.000626747192235375,Upregulated,PcB target,SLC4A11
448,NAXE,716.538032124579,0.548512645006359,0.141922517376698,3.86487398296684,0.00011114656909011,0.000639502121741799,NS,PcB target,NA
449,PRKCA,993.136250786153,0.452507371288951,0.117311137030923,3.85732661656558,0.00011463393903656,0.000657243558868452,NS,PcB target,NA
450,LRP2,7.27888101874025,-6.3294797356501,1.64235749619091,-3.85389889249443,0.000116251617966782,0.00066456721184289,Downregulated,PcB target,LRP2
451,SYNGR1,145.343619283852,-0.900155903842224,0.233996078748695,-3.84688456599722,0.000119629296788798,0.000681482178439802,Downregulated,PcB target,SYNGR1
452,BCORL1,222.211868016879,0.704996526662789,0.183408734916127,3.84385469418992,0.000121116735588685,0.000688750032782715,Upregulated,PcB target,BCORL1
453,GATM,207.636106925947,-1.02188906314955,0.266880320963587,-3.82901616522326,0.00012865655687509,0.000726128682848776,Downregulated,PcB target,GATM
454,IDH2,1682.23874231152,-0.446834777552037,0.116886137897415,-3.82282095712841,0.000131933579986614,0.000740983304566753,NS,PcB target,NA
455,OSBPL7,109.366222290763,1.16737218836708,0.306330026706806,3.81083173894799,0.000138500016269079,0.000774299547009039,Upregulated,PcB target,OSBPL7
456,CBX2,901.396055372939,0.617297126808446,0.162312314645593,3.80314413084617,0.000142871175653864,0.000795094989503751,Upregulated,PcB target,CBX2
457,KCNA3,23.4034527619162,-2.23350100661834,0.588600094616183,-3.79459844986055,0.000147882595427517,0.000817856506232951,Downregulated,PcB target,KCNA3
458,FAM91A1,439.230816958512,-0.534041432954663,0.141338297559768,-3.77846232885911,0.000157799717107182,0.000867174616000999,NS,PcB target,NA
459,CSF1R,443.206087471332,-0.662067548228024,0.175283066866445,-3.77713352501116,0.00015864369033077,0.000870956981945254,Downregulated,PcB target,CSF1R
460,ETS1,283.677593142519,-0.801512066822153,0.213008112186634,-3.76282414126971,0.000168005344244254,0.000917708632839664,Downregulated,PcB target,ETS1
461,NPY5R,6.45322184197803,-6.38918082988099,1.6991730138084,-3.76017084661717,0.000169797354822801,0.000926460671969727,Downregulated,PcB target,NPY5R
462,FRAT2,154.753033819439,-1.12137575379132,0.298221203801193,-3.76021469800944,0.000169767592431665,0.000926460671969727,Downregulated,PcB target,FRAT2
463,EPAS1,13.6300750619118,3.25398902856562,0.86561840715535,3.75914953017125,0.0001704919226623,0.000929471319304688,Upregulated,PcB target,EPAS1
464,UMODL1,16.4043172629065,-3.69841687367214,0.983931633648768,-3.75881488834453,0.000170720083577569,0.000930455426207863,Downregulated,PcB target,UMODL1
465,HUNK,329.739040113437,-0.605028931782228,0.161017584318267,-3.75753328025545,0.000171596550958521,0.000934710584970155,Downregulated,PcB target,HUNK
466,C2orf72,101.596157657441,1.18707105323285,0.316759947380112,3.74754151543144,0.000178576287122073,0.000968946300338938,Upregulated,PcB target,C2orf72
467,RALYL,17.7422445072159,-5.83604395985456,1.55835386884256,-3.74500559631503,0.000180389754666951,0.000976344547986755,Downregulated,PcB target,RALYL
468,PLCL1,21.214044197627,-3.48550669238129,0.931907715495594,-3.74018439210762,0.000183885307741963,0.000993062026987014,Downregulated,PcB target,PLCL1
469,GLB1L3,13.6956169180491,-4.58567524055645,1.2267735511342,-3.73799650010126,0.000185492528354276,0.00100091132735626,Downregulated,PcB target,GLB1L3
470,ALPK1,45.8378636170049,-1.78362521905894,0.477461113269843,-3.73564499702178,0.000187234655722293,0.00100919634472673,Downregulated,PcB target,ALPK1
471,ADD2,734.907205160982,-0.482385740654635,0.12933805237817,-3.72965056906991,0.000191745498100293,0.00102953150588467,NS,PcB target,NA
472,CCDC113,144.197335418678,0.923334695765537,0.247975697986894,3.72348864530401,0.000196488701947453,0.00105181781020555,Upregulated,PcB target,CCDC113
473,CPT1A,313.720532686152,-0.959547764146332,0.2577704266686,-3.72248972291909,0.000197267940564835,0.00105541050502742,Downregulated,PcB target,CPT1A
474,CDCA4,337.603041569516,-0.653538453350604,0.175592523519158,-3.72190364517029,0.000197726478254705,0.00105707729854418,Downregulated,PcB target,CDCA4
475,PDZD4,50.4563525757194,2.08298089179242,0.559884616291944,3.72037529015849,0.000198926953731665,0.00106312138819703,Upregulated,PcB target,PDZD4
476,LRFN5,20.0080573096272,-2.24167502694643,0.602599951291235,-3.72000532383554,0.000199218578525056,0.00106351569202769,Downregulated,PcB target,LRFN5
477,TMCC3,14.5099510189219,-3.6262707125746,0.975159292467522,-3.71864447232899,0.000200294725105281,0.00106809267937082,Downregulated,PcB target,TMCC3
478,ZNF423,685.53808455581,0.50878693415735,0.136893829001902,3.71665353995088,0.000201878976576892,0.001075953235424,NS,PcB target,NA
479,CMTM7,189.71476492864,0.984346767741818,0.265271984840517,3.71070759067759,0.000206680730692659,0.00109735217753296,Upregulated,PcB target,CMTM7
480,WNT7B,166.464699100621,-1.29677095770119,0.350068418294276,-3.70433575247879,0.000211945382523785,0.00112255748031583,Downregulated,PcB target,WNT7B
481,TMEM108,308.103963440634,0.765595851659257,0.206697779133002,3.70393844999479,0.000212277784860449,0.00112370848000945,Upregulated,PcB target,TMEM108
