,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1357,IGF1R,1358.94732865056,0.115205785942638,0.141408371228353,0.814702728996139,0.415242490893898,0.575135135756264,NS,NA
1358,NBPF25P,16.4613175096698,0.471166224831167,0.578654602578386,0.814244322488286,0.415504998864174,0.575396133337603,NS,NA
1359,MAK,31.3423253314148,-0.338660804914407,0.42052274890729,-0.805332900049765,0.420627601231224,0.580819021194862,NS,NA
1360,PCDH11X,129.31625372636,-0.18363301434761,0.228102835788082,-0.805044854936451,0.420793796130761,0.580935925134039,NS,NA
1361,LINC00933,3.39775177985764,-1.37406410513288,1.70724230922239,-0.80484422024354,0.420909580155356,0.581056051079186,NS,NA
1362,FN1,515.279042490332,-0.232856283653588,0.289855668901764,-0.803352525537479,0.421771006587431,0.58156216222709,NS,NA
1363,CHCHD6,222.878339736699,0.15119278235944,0.189890417001936,0.796210702712283,0.425909577788673,0.585187419427166,NS,NA
1364,PCF11,451.32699219717,0.132080461347165,0.165899887418696,0.796145575517013,0.425947426655494,0.585187419427166,NS,NA
1365,IRF1,62.8422851513867,-0.343232038722674,0.432245567501286,-0.794067225967918,0.427156296100213,0.586193354154921,NS,NA
1366,TCP11L2,18.448813894595,-0.514143946430629,0.648898281628268,-0.79233365380549,0.428166153614003,0.587299835103905,NS,NA
1367,GADD45B,77.8936554357425,-0.307169052171177,0.38848644382129,-0.790681520698001,0.429129862244992,0.588262121099485,NS,NA
1368,TBX1,158.601000050495,0.167453516629183,0.211838879699701,0.790475841198565,0.4292499257067,0.588356100837614,NS,NA
1369,SSR3,975.350024590122,-0.107685934884749,0.136471971176002,-0.789069975005136,0.430071109453361,0.589112531737816,NS,NA
1370,CCDC184,150.661800149322,0.17894075677213,0.227187358990382,0.787635181672697,0.430910129684538,0.58986172771499,NS,NA
1371,HNRNPA3,6076.17642234344,0.0903652539350739,0.114809989403471,0.787085291137062,0.431231939200103,0.590102250450337,NS,NA
1372,PRPSAP2,521.254559112286,0.103879735764895,0.132594604458991,0.783438633787118,0.433369576628087,0.592425275841346,NS,NA
1373,IL32,11.021097716155,-0.731575161409898,0.934069403014056,-0.783212852331155,0.433502128831926,0.59248615943156,NS,NA
1374,ZDHHC1,113.471452581389,-0.196499934956766,0.251159438923654,-0.782371292908077,0.433996399633466,0.592880828694977,NS,NA
1375,MED13L,986.285086475023,0.0907495556090259,0.116814933094171,0.776866049616002,0.437237803343234,0.596139443594155,NS,NA
1376,BNC2,3.80379390159028,-1.23339141037047,1.58791204419779,-0.776737864592225,0.437313442396338,0.596162074334687,NS,NA
1377,LTBR,13.6271777743583,-0.495336083315338,0.639355174265629,-0.774743215121841,0.438491409571067,0.597122995029515,NS,NA
1378,H6PD,486.770590684898,-0.121229256436271,0.156688341333372,-0.773696724367913,0.439110157554584,0.597685124615046,NS,NA
1379,PTCSC3,417.980389585156,0.13537653957716,0.176111963291041,0.76869587418907,0.442073874759122,0.600705281978231,NS,NA
1380,CCDC14,482.539178086472,-0.117199946073538,0.152734770593457,-0.767342927993098,0.442877651525416,0.601433270967371,NS,NA
1381,HCRTR1,538.6018638059,-0.101391484344445,0.132265601925857,-0.76657485293327,0.443334331618176,0.601770185981252,NS,NA
1382,RNF220,875.946480419876,0.0947709282186607,0.123604214409254,0.766728939394203,0.44324269371635,0.601770185981252,NS,NA
1383,TAGAP,3.34389312061042,1.22705595050662,1.61170185475527,0.761341774774431,0.446452955006137,0.604694869102845,NS,NA
1384,FHL2,332.627368902161,-0.123790579767848,0.16283779096325,-0.760207928611522,0.447130306447238,0.605214245221312,NS,NA
1385,ZDHHC23,94.1272387984281,0.202734333365312,0.267285649494456,0.758493146746798,0.448155814197343,0.606184816042006,NS,NA
1386,TRMO,73.8693732156342,-0.217093973630702,0.286819454356562,-0.756901145766842,0.449109088889577,0.607078852083333,NS,NA
1387,FCGR1A,8.43247079521189,-0.820200172600851,1.08652447946286,-0.754884209333537,0.450318461169077,0.608062404607483,NS,NA
1388,APLN,10.8067142680165,-0.634940864023715,0.841918753860476,-0.754159307073634,0.450753569017584,0.608487187587574,NS,NA
1389,ZBTB21,297.849169560726,0.128536785581092,0.171569570484606,0.749181718051947,0.453747686606793,0.611180853133075,NS,NA
1390,SLC2A4RG,641.76503130373,0.138262219165527,0.184823423095157,0.748077364059763,0.454413494613448,0.611914417798131,NS,NA
1391,DDX31,191.125849638995,-0.135796641627504,0.181585131232677,-0.747840094096134,0.454556614993694,0.612066331497376,NS,NA
1392,MEIOB,21.7200267120699,-0.460846014449265,0.616704971644323,-0.74727144362159,0.454899726262281,0.612242583929808,NS,NA
1393,ZBTB8B,15.0403771261321,0.53287181069754,0.716584593969447,0.743627221659555,0.45710202993598,0.614201816871066,NS,NA
1394,LOC102723313,80.352427265494,-0.242912395177273,0.327018032715789,-0.742810398435696,0.457596479046254,0.614724997960427,NS,NA
1395,LEFTY2,11.2701420040273,0.577441557766616,0.778346888725361,0.741882014473326,0.458158823790574,0.615316715199218,NS,NA
1396,RNF212B,8.28781536992867,-0.649956522617378,0.876998776437435,-0.741114514729024,0.458624009613244,0.615609340642915,NS,NA
1397,STRBP,401.010328942261,-0.09587899389548,0.129478119165891,-0.740503449641846,0.458994568787084,0.615783917933645,NS,NA
1398,HMGCL,138.43560565831,-0.167622069601084,0.228805048183688,-0.732597776717387,0.463803787525872,0.620217023512448,NS,NA
1399,SAMD11,220.367373331535,0.137920110467762,0.188959049723663,0.729894179026931,0.465454870679971,0.62183622388372,NS,NA
1400,KALRN,542.177572670758,-0.111678656647669,0.153385231306497,-0.728092631190224,0.466556884328973,0.622867473988471,NS,NA
1401,ZBTB7C,3.80276169273287,1.05706710648396,1.45674971366072,0.725633989539367,0.468063178458696,0.624078544659894,NS,NA
1402,BCAR3,237.388902734146,0.150050640753977,0.207736011027374,0.722314056248073,0.470101412823516,0.625883664442822,NS,NA
1403,GRIN1,3.83569378314126,-1.17640048160719,1.6285589336696,-0.722356715060004,0.470075191884109,0.625883664442822,NS,NA
1404,KDM6B,967.521987846814,-0.123438310729272,0.170852407079527,-0.722485055020703,0.469996310491449,0.625883664442822,NS,NA
1405,SRRM2-AS1,26.1889293120923,0.342147937183734,0.475882793983555,0.718975221439836,0.472156187021641,0.627446189881659,NS,NA
1406,ARHGAP17,690.129584096137,0.08612016819627,0.119876821146862,0.718405504686881,0.47250729367552,0.627699302445542,NS,NA
1407,SOX7,4.81136124087031,0.946348966633628,1.31987374665549,0.71699961381279,0.473374334948978,0.628520361229099,NS,NA
1408,ATG5,316.83580376854,-0.111841782652729,0.156095049349402,-0.716497948646557,0.473683933707626,0.628766073434041,NS,NA
1409,HECTD2,285.514851024739,0.144861378555542,0.202359148523738,0.715862759911488,0.474076095176178,0.629162564374247,NS,NA
1410,CD6,3.53754524376183,1.17001989803201,1.64180745286482,0.71264136119642,0.4760677106023,0.631017814099071,NS,NA
1411,ZNF282,395.792904930027,0.122190044534476,0.171564290544918,0.712211405685759,0.476333875147206,0.631287741737618,NS,NA
1412,CRYBG1,30.3262160251551,-0.33751814683803,0.478134234174953,-0.705906673719852,0.480246177039718,0.634474129616454,NS,NA
1413,AP1S1,623.380881928192,0.0867321593641643,0.122862189568571,0.705930438556591,0.480231397331353,0.634474129616454,NS,NA
1414,SYT7,16.9743031786105,0.502769248394806,0.715192524169484,0.702984485161735,0.482065418297192,0.636211679683165,NS,NA
1415,CDC20,1296.25580551476,-0.227846044983976,0.324158137823338,-0.702885469770774,0.48212712701153,0.636251540874198,NS,NA
1416,PPIE,502.7222956511,-0.0964946697910175,0.137498379996933,-0.701787685012508,0.48281157993005,0.636946685176859,NS,NA
1417,SPACA9,12.9081509328714,-0.501782809281758,0.716149204227938,-0.70066797019305,0.483510249347589,0.637664083292674,NS,NA
1418,TNRC6B,624.63194475272,0.105629635571898,0.150765238700441,0.700623276840203,0.483538148080911,0.637664083292674,NS,NA
1419,MYO15B,13.3101322586188,-0.547770561433109,0.782912499953239,-0.699657447627706,0.484141256743656,0.638283893454638,NS,NA
1420,PLAUR,82.6612559972671,-0.194065817531475,0.277864629230002,-0.698418571911281,0.484915465162332,0.638804163010652,NS,NA
1421,FOXO3,1032.95320946647,0.0841512847688219,0.120559030253936,0.698008971966451,0.485171583180609,0.639016508337077,NS,NA
1422,RETREG1,38.4932006714764,-0.329681134968687,0.474418982139179,-0.694915564891899,0.487108217719742,0.640856707286657,NS,NA
1423,SYT2,26.8921755616105,0.323871090319444,0.467011312093541,0.693497313518122,0.487997511176529,0.641506421984181,NS,NA
1424,RRAD,5.58184184231404,0.839016961886095,1.21020473826191,0.693285140406146,0.488130626448174,0.641574878042361,NS,NA
1425,GRID1,371.671226776268,0.109622710968771,0.159198071765418,0.68859320815332,0.491079296351758,0.644360105894597,NS,NA
1426,POU4F1,24.5008377887881,-0.389834007087067,0.568258692847874,-0.686015035042196,0.49270362741087,0.645861985951092,NS,NA
1427,MYOZ3,31.2094327973851,-0.315978102189294,0.46157098148276,-0.684570986621038,0.493614680523914,0.646636512271694,NS,NA
1428,ZNF184,102.172140897567,0.172115989653162,0.252241369790877,0.682346396215085,0.495019942095629,0.647889029852315,NS,NA
1429,SPATA20,26.175835451811,-0.411998623636249,0.606301279939761,-0.679527880391713,0.496803448326276,0.649507712756467,NS,NA
1430,VPS26A,611.22879238816,0.105934732951542,0.156689828472942,0.676079194060992,0.4989903656703,0.651649665979805,NS,NA
1431,FREM3,5.89610670462641,-0.695561212081304,1.0308753843234,-0.674728704030341,0.499848144378243,0.652432347189673,NS,NA
1432,LONRF2,1103.50371211796,-0.0985396152161313,0.146100007576871,-0.67446687272952,0.50001453995801,0.652565182528888,NS,NA
1433,BAHD1,893.788348464586,-0.0868078276767164,0.128995726731612,-0.672951188974874,0.500978344585297,0.653284469178646,NS,NA
1434,ABCC3,3.3003390196866,0.939495178359999,1.40173988758084,0.670235031965456,0.502707975155863,0.65485309670855,NS,NA
1435,FOXD4L1,3.26103346800188,0.910080866383241,1.36173968136667,0.668322204923824,0.503927942270171,0.655916393198955,NS,NA
1436,HAND2-AS1,3.01772543479766,1.62386511487128,2.43436630180973,0.667058656564579,0.504734667038681,0.656712196446062,NS,NA
1437,RAB14,825.126005670999,-0.0731237335903223,0.110037758742963,-0.664533105959852,0.506349167378797,0.65816194353168,NS,NA
1438,NFKB2,285.593452713914,0.102425147951495,0.154505975336476,0.662920302780771,0.507381597937111,0.658911994507521,NS,NA
1439,EVPL,8.73749438963751,-0.571803565553379,0.862452884941733,-0.662996872683671,0.50733255698582,0.658911994507521,NS,NA
1440,LINC00265,81.4360680310481,0.203328058670065,0.308152441952403,0.659829457724923,0.509363277187806,0.660328115471032,NS,NA
1441,CPD,1118.15544721362,0.0822609554823175,0.125372839826603,0.656130590932521,0.51174010315005,0.662268731547786,NS,NA
1442,HPD,3.1355764718408,1.12439819427595,1.71931815655464,0.653979131197652,0.513125250688546,0.663289025005133,NS,NA
1443,PGM1,788.264903230565,-0.0760567380943371,0.116687752226276,-0.651797096466913,0.514532074986354,0.664597074150907,NS,NA
1444,SRSF10,2148.28219537894,0.0671233738504953,0.103191561281926,0.650473478806179,0.515386427546779,0.665360154977127,NS,NA
1445,LOC105274304,7.77126786907242,-0.577892308699761,0.889881413151933,-0.649403729709202,0.516077453883051,0.665784092319421,NS,NA
1446,ACTN2,138.585239347958,-0.180134865079699,0.277445983341658,-0.649261030598066,0.516169669608356,0.665817991679915,NS,NA
1447,LINC01140,9.12856359389212,-0.594754812131866,0.920530773225089,-0.646099869152811,0.518214680118893,0.667773447230796,NS,NA
1448,SAP18,1055.71705091815,-0.0772402705826999,0.119693737316754,-0.645315889655056,0.51872249763808,0.668129398545891,NS,NA
1449,WIPF1,442.639659811021,-0.0907841075030636,0.140802366276826,-0.644762654944142,0.51908100641856,0.66837802375815,NS,NA
1450,WASH2P,81.077479767494,0.184625203026211,0.286472959828667,0.644476892816102,0.519266236931167,0.668531279792485,NS,NA
1451,SLC50A1,88.832534990133,0.1531254890001,0.237880611465045,0.643707312071546,0.51976524745914,0.668790007801041,NS,NA
1452,LBR,2938.72028106557,0.0709839908848028,0.110483501705772,0.642484984534976,0.520558335644254,0.669341371981135,NS,NA
1453,TNK1,10.5195942823772,-0.61013940125401,0.950146101278021,-0.642153244046705,0.520773687821948,0.6694477801123,NS,NA
1454,CFAP74,3.05881531214369,1.0081123262388,1.59704624573438,0.631235525540612,0.527886536665689,0.676138048326479,NS,NA
1455,CDH22,14.8893302661995,0.496968400375788,0.788411828849423,0.630341126541751,0.52847142073426,0.67667260599343,NS,NA
1456,CYP27C1,4.8184273724993,-0.724894618081283,1.16331692142455,-0.62312737374576,0.533200822582033,0.680774073536336,NS,NA
1457,RRAS2,185.697274567541,-0.147574773048541,0.237267622922457,-0.621976025345735,0.533957632679884,0.681438098144044,NS,NA
1458,ZFPM1,49.5708714533229,0.254363983391145,0.410945248883822,0.618972926641759,0.535934194311541,0.683239129734333,NS,NA
1459,CD24,3262.5736444153,-0.0674182621394878,0.109222122751466,-0.617258302998722,0.537064365054675,0.684291157872503,NS,NA
1460,PPP1R9B,1430.66437972173,-0.0741687453548126,0.120151505334989,-0.61729351744721,0.537041141888106,0.684291157872503,NS,NA
1461,MIER3,318.244215239828,0.112903499874343,0.182954393457695,0.617112810141125,0.537160319796206,0.684333991937187,NS,NA
1462,SHISA7,5.63207964339851,0.575143433790622,0.941484857236961,0.610889733774938,0.541272581780279,0.688185252807391,NS,NA
1463,PITRM1,546.662149692097,-0.0823891610594474,0.135307919640149,-0.608901247455147,0.542589897334885,0.6892441172901,NS,NA
1464,ABHD1,9.76244711818902,0.412233714553592,0.679105481785267,0.607024572191482,0.543834605179546,0.690224747993557,NS,NA
1465,MAPRE2,656.494255637993,-0.0687578023546956,0.113433530976317,-0.606150595532913,0.544414755966725,0.690693302974495,NS,NA
1466,FCRLB,8.28927416324653,0.658801573828408,1.08877320509907,0.605086137997363,0.545121764267355,0.69123920185261,NS,NA
1467,ENDOV,71.8582579862396,-0.200093321626208,0.331563176294579,-0.603484753229758,0.546186255388363,0.692071240279081,NS,NA
1468,GSTO2,6.56861643041518,-0.597973040035432,0.996463304595581,-0.600095394659938,0.548442661624291,0.693878190967704,NS,NA
1469,RAB11FIP4,59.4295576490287,-0.271406169306238,0.455447635205993,-0.595910810215282,0.551234811115119,0.696221149681504,NS,NA
1470,SATB2,1115.25270236356,-0.0714393729923529,0.12053375481182,-0.592691840587605,0.553387403018155,0.697984758737432,NS,NA
1471,DOK7,10.596797585871,0.518579044091315,0.879132463204102,0.589875889921404,0.555273859226262,0.699471563380143,NS,NA
1472,TPPP3,94.6218540545669,-0.146853575720802,0.25023484451142,-0.586863016649544,0.557295709950541,0.700964175074408,NS,NA
1473,METTL27,4.9978798953429,0.65639705327286,1.11911082011091,0.586534453493899,0.557516415623122,0.701104926428106,NS,NA
1474,RHOT1,499.424043271575,0.0922864513128509,0.157389268603679,0.586357965391129,0.5576349855084,0.701123056427726,NS,NA
1475,CCDC177,5.8562777097821,-0.577669813106211,0.988511066575384,-0.584383759210204,0.558962150923802,0.702242206921685,NS,NA
1476,UBE2E1,943.313253296406,-0.060063098601084,0.103026052764646,-0.582989418591944,0.559900423485539,0.702833730251769,NS,NA
1477,TAC3,2.94918395765386,1.76814678866235,3.03263707053184,0.58303936393954,0.559866801334172,0.702833730251769,NS,NA
1478,TTLL1,124.832994075712,0.134263654321313,0.230584413710808,0.582275497986182,0.560381126719434,0.703218595296027,NS,NA
1479,CLN6,502.076031550337,-0.0903183804180495,0.157054061760479,-0.575078284545056,0.565238353571975,0.707116926865269,NS,NA
1480,GSDMB,10.0277462251104,-0.454860595638719,0.790672152518773,-0.575283439779321,0.565099619483697,0.707116926865269,NS,NA
1481,SNX33,318.654918147974,0.101443512988098,0.178201674591221,0.569262400147473,0.569178079314844,0.71044630274632,NS,NA
1482,ANP32A,3799.62026811175,0.0624772581644805,0.110439483662329,0.565714870195394,0.571587624932887,0.712543955896275,NS,NA
1483,ZYG11B,558.688285843127,0.0718724974102368,0.127123177333262,0.565376817335349,0.571817489401271,0.712732586879322,NS,NA
1484,NTN4,6.09651218916483,-0.725790363245467,1.29241722721694,-0.561575896669503,0.574405006461628,0.714468410045121,NS,NA
1485,SLC49A3,7.47464238107848,-0.535493952917474,0.954044365015151,-0.561288313787137,0.574601006870594,0.714555010561834,NS,NA
1486,PDGFB,6.21430622373903,0.69376815268819,1.23982313224728,0.559570260179515,0.575772594874351,0.715386881349342,NS,NA
1487,ALX3,43.550380579883,-0.209828041063594,0.375205378377446,-0.559235163341698,0.576001238027583,0.715528387892418,NS,NA
1488,PKD1L3,12.0946424194642,0.422566049260586,0.759695204952752,0.55623103384846,0.578052926549951,0.717371034946001,NS,NA
1489,SEC11C,439.848488776243,0.0712804980179784,0.129471841366493,0.550548267991387,0.58194338001122,0.720781757701723,NS,NA
1490,GATA4,2.91686978487689,-1.25415001629021,2.31621776605938,-0.541464638890117,0.588187364410986,0.726187558010601,NS,NA
1491,EMX2OS,2.60620313781174,-0.965090620811295,1.78590598833651,-0.540392734619942,0.588926217222682,0.726711777881709,NS,NA
1492,ALG6,111.363026665359,-0.134751325310419,0.249944438329417,-0.53912512001096,0.589800523637076,0.727437614036428,NS,NA
1493,ID2-AS1,4.6630091028084,0.616729138787193,1.15112863587221,0.535760400330845,0.592124153610724,0.729543486191725,NS,NA
1494,SP4,126.033265669874,0.13111634286554,0.24568288690556,0.533681220198055,0.593562104340008,0.730840348937197,NS,NA
1495,ZDHHC13,203.524095846389,0.120037194196916,0.225712658332251,0.53181418837494,0.594854694905026,0.731613310816505,NS,NA
1496,NCOA7,147.97566748096,-0.119233859397395,0.225292078471952,-0.529241241885207,0.596638110424992,0.733226230148647,NS,NA
1497,FAM204A,301.314630222674,0.0824976872919065,0.157921514308374,0.522396759258608,0.601394111934201,0.736735707191308,NS,NA
1498,LOC100507412,8.72618501034208,0.474399656116969,0.916317955146425,0.517723846239771,0.604650958038198,0.73960787992619,NS,NA
1499,C1orf127,1.93004867931691,1.18262360588591,2.28979777757073,0.516475130454783,0.605522604222403,0.740180920783937,NS,NA
1500,HJV,1.56063980430408,1.53969080445204,2.99432458782925,0.514203039546974,0.607110042888349,0.741537880496566,NS,NA
1501,ABHD16B,18.4676269411125,0.301108955790953,0.586297027232197,0.513577490256832,0.607547420604665,0.741892620577531,NS,NA
1502,PPFIA4,42.8049273903655,0.363649543390735,0.70877641281208,0.513066655178254,0.607904695556938,0.742176047164271,NS,NA
1503,RAPGEF1,1035.0780837235,-0.0594593925039858,0.116450790866127,-0.510596725550287,0.609633469198898,0.743540760386021,NS,NA
1504,DUSP18,48.6822089676558,0.176097059772238,0.346635835166169,0.508017469364704,0.611441092048836,0.74489068311071,NS,NA
1505,BCORL1,222.215156947916,0.0937858531318585,0.184780920806084,0.507551606100508,0.611767836457001,0.745198833298096,NS,NA
1506,TRADD,79.1511595363176,0.14632057891687,0.288834944870714,0.50658890662404,0.612443293653132,0.74566180233466,NS,NA
1507,GINM1,521.093765554009,-0.0709565765969037,0.140329953053115,-0.505640991485594,0.613108699686297,0.7458873608533,NS,NA
1508,SMNDC1,313.999783040805,-0.0873526294170533,0.172973095474718,-0.505007031164686,0.613553897551316,0.746093041086693,NS,NA
1509,ADAMTS14,15.6044741276914,-0.394041194382072,0.780727481700217,-0.504710290873782,0.613762332047662,0.746187814911264,NS,NA
1510,TGFA,2.3414983725872,-1.13358254602932,2.260424676038,-0.501490962316083,0.61602563678857,0.747767536477549,NS,NA
1511,PANX2,8.16848840953435,-0.514739013720155,1.02972746134652,-0.499878883532013,0.617160361851832,0.748822391501211,NS,NA
1512,NKX2-4,6.38670586130829,-0.504269279092695,1.01484860075229,-0.496891140923769,0.619265819133173,0.750619603708927,NS,NA
1513,CD276,1944.75260195123,-0.062227065032444,0.125257936275445,-0.496791396080528,0.619336163195745,0.750659813692118,NS,NA
1514,TSC22D2,534.444711013413,-0.0628792769677157,0.127369343183161,-0.493676699559435,0.621534523318557,0.752102206423858,NS,NA
1515,RNVU1-14,3.58308647433461,-0.561821178656976,1.1468185820226,-0.489895426760624,0.624207899341984,0.753876342206378,NS,NA
1516,OAT,657.430842983181,-0.0637515797797228,0.130155262371236,-0.489811772634185,0.624267099317517,0.753876342206378,NS,NA
1517,WIPF3,3.5678714582022,0.837242877207654,1.74305542322491,0.480330611437835,0.630992325448176,0.75945467622778,NS,NA
1518,TPST2,202.624002931972,-0.082671815933513,0.173930279175571,-0.475315835318481,0.63456187388881,0.762796252570507,NS,NA
1519,CDCA7L,680.88744998428,-0.0728517239506511,0.154354647114184,-0.471976226907888,0.636943757393637,0.764840003601171,NS,NA
1520,WHRN,228.355659175286,0.0898764184262603,0.190964292157295,0.470645152614344,0.637894157767009,0.765449858791097,NS,NA
1521,LYRM9,24.0928492402599,-0.249068415386792,0.532859813868613,-0.467418275697189,0.640200649651032,0.766835831536334,NS,NA
1522,RGPD8,14.5700996958721,-0.313642999593873,0.671197210214252,-0.467288890389988,0.640293203792926,0.766901206962703,NS,NA
1523,RPGRIP1,27.1301476296451,0.205742261354975,0.44737169932958,0.459891096516151,0.645594391264556,0.771192401016664,NS,NA
1524,NFIL3,163.598317717658,-0.0905461700062895,0.197958656433913,-0.457399396608442,0.647383997979502,0.772507671897662,NS,NA
1525,ZSCAN26,128.063945547834,0.0977178781714058,0.214858810224078,0.454800424844086,0.649252824587822,0.774097342812083,NS,NA
1526,DCAKD,416.449652470901,-0.0706587008299144,0.156724708904371,-0.450845953544113,0.652100578613517,0.776200494598921,NS,NA
1527,FAM131B,566.011815000558,-0.0766267617817945,0.170899323712954,-0.448373698134102,0.653883520600991,0.777506929965674,NS,NA
1528,LINC01389,43.1776265121899,-0.195305101250831,0.436387043395935,-0.447550183275332,0.654477862812723,0.778122008683795,NS,NA
1529,PIP5KL1,6.70075416502531,-0.398724785662659,0.891323347363249,-0.447340223771972,0.654629428591155,0.778124087062503,NS,NA
1530,CNEP1R1,71.6887415505091,-0.138594589314984,0.309823327507595,-0.447334261205965,0.654633733062239,0.778124087062503,NS,NA
1531,LINC01348,2.47252764009111,-0.639341679736341,1.42978528968955,-0.44715922337903,0.654760100764197,0.778225080563857,NS,NA
1532,DGUOK-AS1,177.63792377939,0.0957647591113293,0.216480152886431,0.44237200424359,0.658220034171013,0.78058492336189,NS,NA
1533,SNF8,607.581045940677,0.0562226611643922,0.127427576815261,0.441212668164454,0.659059042927137,0.781223065792894,NS,NA
1534,CHAC1,12.423939024878,-0.326582562758923,0.74037071728387,-0.441106806542845,0.659135676132623,0.781268046689654,NS,NA
1535,PDIK1L,175.461486623726,0.100768648183992,0.228906752480828,0.440217018903504,0.659779934596416,0.781870748960411,NS,NA
1536,CLK3,362.591071340916,-0.0786975058558015,0.179638763437067,-0.438087550537897,0.661322818739732,0.782666099651247,NS,NA
1537,DAGLA,422.604614327721,0.0921003347234331,0.211969191294515,0.434498684270899,0.663926350051269,0.784230721137356,NS,NA
1538,ABCA17P,5.02421544075041,0.405337435045309,0.945452838335083,0.428723061172567,0.668124776038266,0.787318479488152,NS,NA
1539,CCDC39,45.7804380943247,0.1745796972143,0.409051526853391,0.426791457196716,0.669531229298704,0.788461614355175,NS,NA
1540,PPM1N,2.68836684121595,0.77717655471432,1.83099946244769,0.424454824074818,0.671234145150315,0.789767744191949,NS,NA
1541,MVK,565.873337727157,0.0750594746834316,0.177628085002033,0.42256535436146,0.672612408607227,0.790652362737076,NS,NA
1542,CDK15,6.61946993149391,-0.459210699914082,1.08914085220424,-0.421626549940456,0.673297624043236,0.791227554120055,NS,NA
1543,LINC01011,7.97029799569162,-0.404116617966019,0.959302525132001,-0.421260871705109,0.673564599051073,0.791357093364153,NS,NA
1544,IGIP,8.56396540966348,-0.416292202925583,0.995677841616912,-0.418099294295385,0.675874520921272,0.79301928105826,NS,NA
1545,RAB6D,3.99882717041323,0.560187539050538,1.34748605819012,0.415727892430261,0.677609128600163,0.794272071260798,NS,NA
1546,IQSEC1,833.091926739307,-0.0655247385240935,0.158284299571893,-0.413968654511639,0.678897063019971,0.795308671482587,NS,NA
1547,GSPT1,2098.22299609763,-0.0421474710024656,0.102231791560819,-0.412273622118728,0.680138880308647,0.796163035464475,NS,NA
1548,ATP5MC2,1498.75327513288,0.0648681465820031,0.158708382863608,0.408725395669552,0.682741194635049,0.798052811579256,NS,NA
1549,MSLN,5.28671843474901,0.443756617100349,1.09102964708199,0.406731951131846,0.684204870869329,0.799115983564741,NS,NA
1550,PDZD7,26.9747753208075,0.185817562171863,0.462896911540807,0.401423205770259,0.688108567073702,0.801865824416812,NS,NA
1551,SLC7A5P2,48.2922312525237,-0.161477109486086,0.402368454185775,-0.401316524211242,0.688187099222193,0.801865824416812,NS,NA
1552,CD83,72.3329924688115,-0.119161488197105,0.29856470019352,-0.399114457000001,0.689808870314407,0.80315307788985,NS,NA
1553,NAE1,1059.31699491637,-0.0582194080408813,0.148080563734386,-0.393160361985858,0.694201043778618,0.80598337151993,NS,NA
1554,ATAD3C,3.07159593900995,0.607638309955812,1.56609331997447,0.387996233816845,0.698018820697045,0.80874871394015,NS,NA
1555,MROH1,110.168729374806,-0.11395140961924,0.294570502186631,-0.386839173553921,0.698875274323068,0.809369547250508,NS,NA
1556,PPARGC1B,97.797791713412,0.108203394799114,0.280794335434624,0.385347498665287,0.699979974661603,0.810091437724417,NS,NA
1557,DELE1,398.025951998508,0.0576942856735378,0.150050300622509,0.384499634017283,0.700608167103538,0.810451647631862,NS,NA
1558,CMIP,959.830652655484,0.0508742634081031,0.133784625385608,0.380269879752385,0.703745091592187,0.812159247564086,NS,NA
1559,GLI2,602.981250030767,0.069387552978768,0.184034120457805,0.37703634959734,0.706146591854185,0.814195285326592,NS,NA
1560,GSE1,2246.0788987682,-0.0595836213137613,0.159193137256936,-0.374285112665341,0.708192206875141,0.815697952251226,NS,NA
1561,PDXDC2P-NPIPB14P,11.4261416583982,-0.324919864047678,0.873680263030395,-0.371897910250004,0.709968861102169,0.816910201662525,NS,NA
1562,HSD11B2,30.1088536236116,0.19341987479291,0.521204626322007,0.371101607746308,0.710561853591003,0.817253425077433,NS,NA
1563,FBXO34,334.404018511749,-0.0665144942166443,0.179396908409449,-0.370767226739682,0.710810913521846,0.817286859404104,NS,NA
1564,TMEM97,866.101052210483,-0.0538335320797082,0.147005415149916,-0.366201013920534,0.71421508566285,0.819754115087313,NS,NA
1565,TROAP,334.230516233453,0.123933980502355,0.340256635233631,0.364236777975712,0.715681205617564,0.820902260391683,NS,NA
1566,NXPH4,42.3207960690909,-0.338673198451756,0.932016097841555,-0.363376983762497,0.716323292721886,0.821380246225215,NS,NA
1567,C1QTNF9B,3.2015083777727,0.529048762254592,1.47427834029449,0.358852699517319,0.719705286220234,0.82385490620211,NS,NA
1568,CAPZA2,638.958413980388,-0.0515372420040097,0.144747723036454,-0.356048723412598,0.721804076881656,0.825124338333657,NS,NA
1569,PSTPIP1,17.5506773935111,-0.207660498938498,0.586763841444843,-0.35390813862551,0.723407727543643,0.826453530448825,NS,NA
1570,KLHL26,122.046901826327,-0.0821636964256418,0.233014129212749,-0.352612507675978,0.724378959412224,0.827001700793141,NS,NA
1571,HOXB3,1.15783972931097,-1.33276961631549,3.79477793499533,-0.351211490934616,0.725429690047113,0.827546324945006,NS,NA
1572,IRS4,4.93061852830886,-0.439841938490327,1.26564656985632,-0.347523510090388,0.728198059318646,0.82959418554666,NS,NA
1573,TENT5C,3.48175548480875,0.483701867285432,1.40767738728915,0.343616990407814,0.731134345441668,0.831611270413657,NS,NA
1574,STUM,74.1894330899831,0.137401679975282,0.400051715119233,0.34345979477761,0.731252582362452,0.831698913089081,NS,NA
