,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
197,PARP1,9836.32302173779,0.521182911178546,0.0848047997490231,2.36100604692243e-10,3.95417890945979e-09,NS,PcB target,NA
198,OTX1,61.1600712749011,1.97835253807285,0.362903998540664,3.10566904591234e-10,5.11793292224271e-09,Upregulated,PcB target,OTX1
199,CNIH3,702.636879450541,-0.877688549998071,0.150419490006103,3.89896419875143e-10,6.34012899266821e-09,Downregulated,PcB target,CNIH3
200,RPL23AP82,541.985414567208,-0.771905254452609,0.130786705391816,3.89927023770715e-10,6.34012899266821e-09,Downregulated,PcB target,RPL23AP82
201,DLX5,86.7776791109418,-7.46561576398543,1.31270271525615,4.24105248213491e-10,6.87296870299838e-09,Downregulated,PcB target,DLX5
202,FZD7,1612.76383091919,0.789026091929007,0.134613142575386,4.66557861570279e-10,7.49871763024231e-09,Upregulated,PcB target,FZD7
203,C14orf39,58.5007051884262,-2.62553465401078,0.466822843085315,6.0039214924014e-10,9.46283929811255e-09,Downregulated,PcB target,C14orf39
204,RBMS1,381.886662029642,-0.92800739029794,0.164862391842925,1.07018276251603e-09,1.61878613372681e-08,Downregulated,PcB target,RBMS1
205,NTSR1,64.7192993029856,2.8289964110072,0.507123732401724,1.21238034772848e-09,1.81838428805236e-08,Upregulated,PcB target,NTSR1
206,TMEM51,197.869054642941,1.2380798859605,0.230569702237543,1.2178357262348e-09,1.82376503542279e-08,Upregulated,PcB target,TMEM51
207,GSTP1,3558.01012713655,-0.72490816021651,0.126777042636886,1.39834442920971e-09,2.07499012261453e-08,Downregulated,PcB target,GSTP1
208,MICALL2,97.1573722961073,1.50493793732192,0.2909649671141,1.44497612366128e-09,2.14093275742469e-08,Upregulated,PcB target,MICALL2
209,KCNG1,225.813282422009,1.17113775029409,0.2178515428207,1.5738332281776e-09,2.32479691980728e-08,Upregulated,PcB target,KCNG1
210,GPR161,529.511448576584,0.680095514239568,0.119033767362741,1.71174893501878e-09,2.52089239841982e-08,Upregulated,PcB target,GPR161
211,APLP2,5254.50106766629,0.628446478402394,0.109526823014814,1.82485419961677e-09,2.67334979820827e-08,Upregulated,PcB target,APLP2
212,LOC283731,106.674789216181,7.26602974549747,1.33474101912789,1.9476881044023e-09,2.83627541407667e-08,Upregulated,PcB target,LOC283731
213,CHRNB2,288.102335972408,1.47143682102529,0.29122369829742,2.97109435834648e-09,4.2196022276211e-08,Upregulated,PcB target,CHRNB2
214,GALNT14,193.736951350051,-1.15254734149816,0.218660795893644,3.02635650712791e-09,4.2918438541172e-08,Downregulated,PcB target,GALNT14
215,TMCC2,158.906152937255,1.20127496013334,0.229707198671994,3.05705162716021e-09,4.32594957791192e-08,Upregulated,PcB target,TMCC2
216,FADD,234.261289213232,-1.11433611959924,0.210311402499638,3.08377739980285e-09,4.35490626167107e-08,Downregulated,PcB target,FADD
217,PHACTR2,50.2714733588321,-2.43965127988471,0.471330279373388,3.95124112592063e-09,5.47621268324897e-08,Downregulated,PcB target,PHACTR2
218,PLEKHG3,275.989293757494,-0.915375817410756,0.169393877910497,4.01153290439357e-09,5.54796137089218e-08,Downregulated,PcB target,PLEKHG3
219,PPP2R2C,32.5135635351395,-3.49987207742642,0.635876494163566,4.87986496542105e-09,6.69199459583864e-08,Downregulated,PcB target,PPP2R2C
220,DNAH2,95.5330020885428,1.71747142705038,0.352169896557609,5.38158112884271e-09,7.33367175743478e-08,Upregulated,PcB target,DNAH2
221,RGS20,107.693169113669,1.41863101275818,0.286686349318587,5.93224544221138e-09,8.03920117942427e-08,Upregulated,PcB target,RGS20
222,ANKRD6,264.830613072655,-1.03987835184903,0.198593843241813,5.96403087557219e-09,8.076670938847e-08,Downregulated,PcB target,ANKRD6
223,PDGFRA,111.296756364193,-3.94425751470542,0.71826298998896,7.10041198148559e-09,9.5035534732317e-08,Downregulated,PcB target,PDGFRA
224,SCPEP1,206.450280261793,1.13735494532398,0.223098748712528,8.10905738803231e-09,1.07431256901964e-07,Upregulated,PcB target,SCPEP1
225,S100A10,596.784843574888,-1.11103975753135,0.217019652524376,8.12716059948331e-09,1.0759809639777e-07,Downregulated,PcB target,S100A10
226,ANXA5,1875.59200982456,-0.605240507407516,0.110814629219391,9.84725050907028e-09,1.28099304406927e-07,Downregulated,PcB target,ANXA5
227,CTTNBP2,35.3195931215713,-7.01304919819106,1.35602455465598,1.00298002756841e-08,1.30227353579494e-07,Downregulated,PcB target,CTTNBP2
228,NXPH1,1569.47434912284,-0.57490286580599,0.105093050634388,1.06270095822074e-08,1.37160768751716e-07,NS,PcB target,NA
229,FOXB1,249.113503537234,1.12127691870072,0.22244134910164,1.17123267618671e-08,1.49979224266059e-07,Upregulated,PcB target,FOXB1
230,SYNGR1,145.343619283852,-1.23063560961058,0.248674591750329,1.17476316710775e-08,1.50332733468416e-07,Downregulated,PcB target,SYNGR1
231,ZDHHC14,375.169743393748,-0.799117013016138,0.151088773052417,1.18718596370023e-08,1.51723609287553e-07,Downregulated,PcB target,ZDHHC14
232,EIF4E3,96.4515706798668,1.7406886580214,0.37030033097542,1.30995234761294e-08,1.66185477339521e-07,Upregulated,PcB target,EIF4E3
233,PIAS3,506.052691775449,0.798641258406642,0.151701275592483,1.35850472565795e-08,1.71485974677754e-07,Upregulated,PcB target,PIAS3
234,PRAG1,379.192475117627,-1.10676178564147,0.222367595873679,1.72998059033021e-08,2.14495625193449e-07,Downregulated,PcB target,PRAG1
235,SART1,1501.03945665,-0.519354162733253,0.095774664487414,1.74838020039827e-08,2.16639394374223e-07,NS,PcB target,NA
236,ENPP1,29.546747377968,-3.84370763758,0.726307002289088,1.85681788693307e-08,2.29348132169696e-07,Downregulated,PcB target,ENPP1
237,ADARB1,203.796718381305,-1.08723106324659,0.21957484250223,2.14611530748826e-08,2.61769767174459e-07,Downregulated,PcB target,ADARB1
238,CSF1,188.271954549508,1.23259020192007,0.255568559517944,2.19872724539597e-08,2.67352089963216e-07,Upregulated,PcB target,CSF1
239,TMEFF2,29.2675957353355,-5.62915769079559,1.07864163769204,2.30440953680917e-08,2.79679984057237e-07,Downregulated,PcB target,TMEFF2
240,PRDM8,26.7334257523844,-3.42911311387713,0.662626402933068,2.33504374617186e-08,2.83046146959926e-07,Downregulated,PcB target,PRDM8
241,ATRNL1,25.3458373999285,-3.6751206065026,0.70439498966709,2.38867575836715e-08,2.88651362681892e-07,Downregulated,PcB target,ATRNL1
242,LNPK,466.996349232858,-0.815418147263665,0.158526907240077,2.43098121819625e-08,2.93400502032981e-07,Downregulated,PcB target,LNPK
243,LIMA1,1147.50851464808,0.697015051048796,0.133475617784522,2.54495076892263e-08,3.06209480070987e-07,Upregulated,PcB target,LIMA1
244,CTSB,1467.0650725396,-0.755024162275493,0.145916954562377,2.61512958947341e-08,3.14341153826073e-07,Downregulated,PcB target,CTSB
245,NR3C2,26.6893516144003,-4.32512551596928,0.822864064663274,2.61795458344613e-08,3.1441215932064e-07,Downregulated,PcB target,NR3C2
246,KLF2,101.674356466599,-2.16280528306242,0.465172941214129,2.746159516412e-08,3.28596832331456e-07,Downregulated,PcB target,KLF2
247,SLC47A1,40.4630293089364,5.40495647073265,1.03931544558236,2.82079314198809e-08,3.37114127764647e-07,Upregulated,PcB target,SLC47A1
248,SIX1,61.0188022471026,6.75169500404067,1.35075739909505,2.94707143536349e-08,3.51131244599012e-07,Upregulated,PcB target,SIX1
249,DDX6,1405.11736504858,0.610786758758916,0.116191743235887,2.98964007400738e-08,3.55335918230165e-07,Upregulated,PcB target,DDX6
250,BRD1,798.999196803281,-0.724253160920944,0.140173542438355,3.07162609410479e-08,3.64415032598289e-07,Downregulated,PcB target,BRD1
251,KCNMB4,67.7659744612978,-1.84968082491094,0.408194580414855,3.11006275033543e-08,3.68527338522756e-07,Downregulated,PcB target,KCNMB4
252,RNASEH2C,513.967153732128,-0.694561351142265,0.134101714940096,3.23154295534557e-08,3.81763888880752e-07,Downregulated,PcB target,RNASEH2C
253,NKAIN2,37.4491226945765,-2.89869656771381,0.586697635439095,3.23968062280163e-08,3.82493852491356e-07,Downregulated,PcB target,NKAIN2
254,NRN1,384.808163178503,1.15422193050147,0.240272240441836,3.3647464535883e-08,3.97019750729138e-07,Upregulated,PcB target,NRN1
255,BOK,46.5919646980789,2.25141661439997,0.486213075250673,3.57022653749437e-08,4.19743430609211e-07,Upregulated,PcB target,BOK
256,NR4A1,450.816739219459,1.11794243559042,0.232316375378155,3.77649862821421e-08,4.42927718989592e-07,Upregulated,PcB target,NR4A1
257,CAMK2N1,121.132682439765,-1.35337286567432,0.293454653143882,3.93168132970207e-08,4.5947260925447e-07,Downregulated,PcB target,CAMK2N1
258,SLC7A5,2053.45097904698,-0.866467032063928,0.173171851241209,4.13494548212544e-08,4.81498004621023e-07,Downregulated,PcB target,SLC7A5
259,SGCB,636.807936398062,-0.75243225367486,0.148129258980619,4.36109285691551e-08,5.04872799616158e-07,Downregulated,PcB target,SGCB
260,HDDC2,932.452877205563,-0.564441629801909,0.10906173407463,5.61008499072246e-08,6.33991549183034e-07,NS,PcB target,NA
261,PFKM,1631.32842431063,0.545936506775662,0.105584766320936,6.21590766333368e-08,6.96010578265941e-07,NS,PcB target,NA
262,YWHAQ,5052.05981733424,0.498273753947265,0.0959606524118948,6.72858751467957e-08,7.49548528161224e-07,NS,PcB target,NA
263,SLC37A2,31.9877006818093,-2.81959135000564,0.597804186967342,7.60952562176841e-08,8.40966702557405e-07,Downregulated,PcB target,SLC37A2
264,TFAP2A-AS1,23.3909670071546,6.63071231079295,1.37912339618909,7.72774166088625e-08,8.53065795103373e-07,Upregulated,PcB target,TFAP2A-AS1
265,SLCO4A1,257.299580173726,0.933039536877602,0.193623871787761,8.03100413936443e-08,8.82055392764391e-07,Upregulated,PcB target,SLCO4A1
266,EML4,651.731549554189,0.715957143291334,0.14373306621924,8.40026370957548e-08,9.17965023618299e-07,Upregulated,PcB target,EML4
267,PFKFB3,1009.75968171417,0.79487985847591,0.161763936811328,8.67768625897106e-08,9.44054915126389e-07,Upregulated,PcB target,PFKFB3
268,TTC9,49.9478861726196,2.53652182469432,0.556100841490553,8.68513541160166e-08,9.44339222259228e-07,Upregulated,PcB target,TTC9
269,CYP26B1,32.7368248267764,3.67656622547161,0.749545724817055,1.00675711443851e-07,1.08379012848706e-06,Upregulated,PcB target,CYP26B1
270,ATP6V1G1,752.16996297233,-0.61207112392538,0.121821276428738,1.02255239389139e-07,1.09837201033614e-06,Downregulated,PcB target,ATP6V1G1
271,SOBP,948.077095310443,0.563209946286541,0.111269091009305,1.02971511586204e-07,1.10485037266779e-06,NS,PcB target,NA
272,UNC5C,85.2241549752187,-1.59925473543056,0.372967451090112,1.03615870367807e-07,1.10932605073603e-06,Downregulated,PcB target,UNC5C
273,ARX,24.7473419505084,-3.49606042303739,0.727744871209465,1.33192487477673e-07,1.40593670025081e-06,Downregulated,PcB target,ARX
274,INPP5A,299.600242360456,-0.755210184006876,0.155975827240215,1.45908612964109e-07,1.52859624139652e-06,Downregulated,PcB target,INPP5A
275,PPM1H,94.0148919402261,-1.41468965259532,0.331102480667504,1.59942945482832e-07,1.66313409978101e-06,Downregulated,PcB target,PPM1H
276,AHNAK2,64.9515175591507,2.2580823492153,0.526214665837336,1.63199989282609e-07,1.69519648442063e-06,Upregulated,PcB target,AHNAK2
277,EFHD2,541.989677061856,0.765724064860616,0.159512330598298,1.72090158171268e-07,1.77808286178229e-06,Upregulated,PcB target,EFHD2
278,RASSF5,151.884218815911,0.995360182571749,0.216697011106292,1.84318702661989e-07,1.8924162069313e-06,Upregulated,PcB target,RASSF5
279,DM1-AS,290.378764137657,0.83484789498328,0.177407568119329,2.08124462739793e-07,2.12343495735772e-06,Upregulated,PcB target,DM1-AS
280,MGST2,146.205351149443,1.00122053231248,0.219603453507285,2.11111868098595e-07,2.1505438498849e-06,Upregulated,PcB target,MGST2
281,TREH,131.159729780101,1.16766703857687,0.266130367768627,2.28946129687619e-07,2.31291258175883e-06,Upregulated,PcB target,TREH
282,SDE2,660.164001314661,0.71460307241506,0.149629096515309,2.38279368842204e-07,2.40347082373479e-06,Upregulated,PcB target,SDE2
283,MAP3K20,734.636735790213,-0.588726901777638,0.120919399377355,2.49991781303699e-07,2.51123431342522e-06,Downregulated,PcB target,MAP3K20
284,CBX8,179.774034411315,0.958155100994258,0.210093069576087,2.51585704290887e-07,2.52335163502437e-06,Upregulated,PcB target,CBX8
285,BCAM,70.2916374056522,1.40852309817072,0.338226583921773,2.6449294621253e-07,2.64060237916068e-06,Upregulated,PcB target,BCAM
286,GALK1,128.820996647694,-1.24210666646322,0.289666482692384,2.65720834536022e-07,2.64879859970365e-06,Downregulated,PcB target,GALK1
287,LGI1,21.5775655363965,6.47959551163306,1.44081489713856,3.07350020726767e-07,3.02833084584728e-06,Upregulated,PcB target,LGI1
288,ZFHX3,269.718958672579,0.780911611878639,0.167307129600237,3.10732854931084e-07,3.05692251440514e-06,Upregulated,PcB target,ZFHX3
289,TMEM185B,338.463765005791,0.782473757359295,0.16790975357377,3.20118725901349e-07,3.14134596954851e-06,Upregulated,PcB target,TMEM185B
290,FGD4,233.260939761486,0.995692736767793,0.223441725474525,3.48746050300029e-07,3.40515643512949e-06,Upregulated,PcB target,FGD4
291,HS6ST3,41.7640843090165,-3.34442364306833,0.743263714984794,3.92434172689996e-07,3.78816338323789e-06,Downregulated,PcB target,HS6ST3
292,APBB2,509.436707419841,-0.688176965558861,0.146645257551917,3.98469530562046e-07,3.84072704482509e-06,Downregulated,PcB target,APBB2
293,MAP3K8,54.0101731583135,1.89972779737072,0.478707482772165,4.07920761802247e-07,3.92021488015467e-06,Upregulated,PcB target,MAP3K8
294,RNF182,182.439141265698,-1.1729329539981,0.276737256309215,4.36596813870713e-07,4.17729670811724e-06,Downregulated,PcB target,RNF182
295,CREB3L1,27.7657583276701,3.38664098179604,0.756838142252829,4.51669344796711e-07,4.30884170258436e-06,Upregulated,PcB target,CREB3L1
296,ICA1,163.250733519449,-0.970220651861257,0.219438029975138,4.5554967523759e-07,4.33982729707609e-06,Downregulated,PcB target,ICA1
297,ADAM11,61.2510110922861,-1.49415784027663,0.375779603237283,4.92347549162092e-07,4.66726356312492e-06,Downregulated,PcB target,ADAM11
298,SSPN,116.352281534557,1.37043255830757,0.34229923420107,5.94026183724613e-07,5.53970549941463e-06,Upregulated,PcB target,SSPN
299,MAN1A1,469.065453842369,-0.871456645616275,0.195794772703454,6.00039186409493e-07,5.58777550415097e-06,Downregulated,PcB target,MAN1A1
300,THEM4,192.269100259992,0.899503659973367,0.203283081777282,6.02464815199624e-07,5.60234900534203e-06,Upregulated,PcB target,THEM4
301,ITGA1,22.0217019504496,-3.43740026466023,0.779899971828967,6.12636664695614e-07,5.69151702577352e-06,Downregulated,PcB target,ITGA1
302,CCNC,643.521198412316,-0.685465660381411,0.14943775274795,6.71159053320498e-07,6.1677148203495e-06,Downregulated,PcB target,CCNC
303,MSRB3,36.8751428182963,2.48025161722032,0.616458797589642,7.06432193492501e-07,6.45540845789497e-06,Upregulated,PcB target,MSRB3
304,HUNK,329.739040113437,-0.729344827325898,0.160945352277529,7.30783077555581e-07,6.6586805794719e-06,Downregulated,PcB target,HUNK
305,SSX2IP,470.084389536459,0.753541313553807,0.167141021927615,7.3941934852865e-07,6.7214023566162e-06,Upregulated,PcB target,SSX2IP
306,HID1,57.8192558651038,-1.90446302903097,0.499593580328197,7.86124052254161e-07,7.11702850830749e-06,Downregulated,PcB target,HID1
307,ARF3,1125.611417677,0.520978420122901,0.111061825313719,8.00669267118163e-07,7.23529359013581e-06,NS,PcB target,NA
308,BMPER,21.0168949484896,3.79083121707899,0.866936930501858,9.13954259201185e-07,8.16454655703602e-06,Upregulated,PcB target,BMPER
309,PTGS1,30.0007719774869,4.07234358089107,0.923519612947559,9.15737772778864e-07,8.17673855821932e-06,Upregulated,PcB target,PTGS1
310,NRDE2,878.334469777075,-0.483373434331354,0.103465376299384,1.02468000812119e-06,9.06208306976195e-06,NS,PcB target,NA
311,MKNK1-AS1,109.551299557171,0.962524843233982,0.227101303619067,1.06700978286905e-06,9.39430434619787e-06,Upregulated,PcB target,MKNK1-AS1
312,KIF5A,502.985654751251,0.693885078517441,0.155294175251093,1.1352188575588e-06,9.94997928653869e-06,Upregulated,PcB target,KIF5A
313,ACTC1,46.7250491077079,4.30729516978003,0.997950639287322,1.36071749812051e-06,1.1767976662222e-05,Upregulated,PcB target,ACTC1
314,C2CD2,486.301389067633,-0.533365000569949,0.117118327533855,1.46973106794956e-06,1.26324420312143e-05,NS,PcB target,NA
315,NTRK2,145.717224770238,-1.22333183319694,0.313981688898084,1.53332482677242e-06,1.31270351675633e-05,Downregulated,PcB target,NTRK2
316,STX7,611.424520748593,-0.703460073140023,0.160180943389475,1.55472198828046e-06,1.32869194692082e-05,Downregulated,PcB target,STX7
317,CREG1,370.915472673477,0.767309338680524,0.177258052014152,1.59717288765035e-06,1.36258593927636e-05,Upregulated,PcB target,CREG1
318,PARM1,413.174283435059,0.762620580482427,0.176876386803471,1.75852577811362e-06,1.48724518817682e-05,Upregulated,PcB target,PARM1
319,RNF130,1214.61112608986,-0.492222482558144,0.108565820009941,1.9155346457765e-06,1.60681102073555e-05,NS,PcB target,NA
320,NBPF20,162.297829867899,0.86656080848724,0.207294356377119,2.05330155402517e-06,1.7164757169094e-05,Upregulated,PcB target,NBPF20
321,SCOC,289.718674641266,-0.831030731030263,0.197287322779074,2.06778158040855e-06,1.72562558556488e-05,Downregulated,PcB target,SCOC
322,TBC1D30,79.9219469383589,1.43357889890518,0.392073278914866,2.11549384683978e-06,1.76092769996109e-05,Upregulated,PcB target,TBC1D30
323,SCO2,228.001244144081,-0.863670276366347,0.20775810097048,2.29805104482207e-06,1.90315270582211e-05,Downregulated,PcB target,SCO2
324,E2F7,461.38204463669,-0.991293703075604,0.246440833451029,2.37552374508119e-06,1.96066051115577e-05,Downregulated,PcB target,E2F7
325,KIF1A,8625.43062136827,0.573919551177423,0.129998217579764,2.38283508344239e-06,1.96503393198746e-05,NS,PcB target,NA
326,TLE2,14.741009702556,5.93721658938356,1.48865279418195,2.41443263819607e-06,1.98941099403767e-05,Upregulated,PcB target,TLE2
327,KLHL32,18.9391385276601,-3.27536138841582,0.834134868601979,2.7984817579755e-06,2.28083271159205e-05,Downregulated,PcB target,KLHL32
328,SRC,286.8434274982,-0.731844919641552,0.173294159508575,2.95448975402825e-06,2.40096861908713e-05,Downregulated,PcB target,SRC
329,ADAP1,72.1723506339475,-1.33128277155529,0.366358063607191,3.03991954100573e-06,2.46526365435049e-05,Downregulated,PcB target,ADAP1
330,KAT5,730.516654826585,-0.445766896381437,0.0997654709030731,3.14120783065574e-06,2.53686958300435e-05,NS,PcB target,NA
331,HORMAD2-AS1,376.027315393893,0.604223443571693,0.139782236011958,3.20113384786723e-06,2.58099677048519e-05,Upregulated,PcB target,HORMAD2-AS1
332,TMBIM6,7787.7192567092,0.352592779107247,0.0779097102033691,3.37242450289899e-06,2.70681075596431e-05,NS,PcB target,NA
333,DLX6,20.3547155358247,-5.58644991061599,1.4199524486329,3.47457687025889e-06,2.78194084142745e-05,Downregulated,PcB target,DLX6
334,POLE3,858.009601693858,-0.537628140227061,0.123521412329329,3.68641382410139e-06,2.93350811560929e-05,NS,PcB target,NA
335,S100A11,311.980903212187,1.0804287216134,0.283143251253063,3.76893371547689e-06,2.99064354310576e-05,Upregulated,PcB target,S100A11
336,ELOVL7,25.0097691377544,-5.57701118799509,1.43362288400943,3.93432787102158e-06,3.10924948058719e-05,Downregulated,PcB target,ELOVL7
