,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1884,CCDC144NL-AS1,103.553245662643,0,0.0243817125900937,1,1,NS,PcB target,NA
1885,NATD1,37.1294010758264,-0.0023553437532917,0.0243544409223395,0.0472273296606511,1,NS,PcB target,NA
1886,MAP2K3,549.111932469753,0.00642464571874019,0.024070275310392,0.0947592720783342,1,NS,PcB target,NA
1887,KCNJ12,2.22472568606934,-7.93866916359772e-05,0.0243814454823316,0.798044386393408,1,NS,PcB target,NA
1888,LYRM9,24.0925251024064,0.00124073129024209,0.0243635763955314,0.206748804379936,1,NS,PcB target,NA
1889,KRT18P55,1.29412298506574,4.73784022234332e-05,0.0243823599196462,0.834901365914641,1,NS,PcB target,NA
1890,TMEM97,866.087301536212,-0.0100503804655937,0.0240569356866836,0.0104207361095688,1,NS,PcB target,NA
1891,SEZ6,268.453434835007,0.00149882906517209,0.0243302102743642,0.350820216022927,1,NS,PcB target,NA
1892,NUFIP2,886.914804871561,-0.000689862166839006,0.0239176469959396,0.882124345897482,1,NS,PcB target,NA
1893,NSRP1,406.868098290895,0.00234985911539101,0.0241569946215372,0.474330753850314,1,NS,PcB target,NA
1894,SLC6A4,1.96013231346079,-0.000135142239855323,0.024381309421336,0.673524118138005,1,NS,PcB target,NA
1895,BLMH,720.523030843623,0.00433663593571871,0.0239483109687663,0.335623924502808,1,NS,PcB target,NA
1896,TMIGD1,0.508517845647871,-5.53471068133866e-05,0.0243832089476282,0.585081185792859,1,NS,PcB target,NA
1897,CPD,1118.13942781518,0.00324963316524592,0.0239346656642941,0.477111672286803,1,NS,PcB target,NA
1898,ADAP2,1.64632362323356,-4.26049086463389e-05,0.0243819051440478,0.87541793357183,1,NS,PcB target,NA
1899,LOC107984974,87.0885974181311,-0.00233451207503168,0.0243027579565982,0.237226089132472,1,NS,PcB target,NA
1900,RAB11FIP4,59.4286454686582,0.000138221667919471,0.0243516720901484,0.911404760288351,1,NS,PcB target,NA
1901,RHOT1,499.41650938256,-0.0041068131678893,0.0241007053608394,0.261749007779416,1,NS,PcB target,NA
1902,CDK5R1,278.660929827056,0.000713026314888195,0.0242327848996398,0.790916454820366,1,NS,PcB target,NA
1903,SLFN13,16.9242460938423,2.82993608213553e-05,0.0243701283139483,0.971940749312126,1,NS,PcB target,NA
1904,SLFN12L,1.74147382312884,-0.0001571692509508,0.0243822324453865,0.51361004533115,1,NS,PcB target,NA
1905,C17orf50,0.561816417219909,-4.376780355425e-05,0.0243830543404648,0.742979999987396,1,NS,PcB target,NA
1906,LHX1-DT,0.170749692403455,-1.30948145801692e-06,0.0243833436937236,0.982837248375348,1,NS,PcB target,NA
1907,PLXDC1,122.166481537468,-0.000364435357413438,0.0243730520220857,0.608090577222635,1,NS,PcB target,NA
1908,NEUROD2,1.77138745074728,0.000198646705528181,0.0243823499682092,0.384419851903576,1,NS,PcB target,NA
1909,PNMT,7.4774583271237,0.00026153956534285,0.024377140947283,0.636354675347793,1,NS,PcB target,NA
1910,GRB7,0.341972914682609,-3.09395362382717e-05,0.0243833180197597,0.660353393877567,1,NS,PcB target,NA
1911,IKZF3,0.848056624459435,-8.18760493179758e-05,0.0243829655774567,0.582174671239684,1,NS,PcB target,NA
1912,ZPBP2,0.0765143209391336,0,0.0243833439609874,1,1,NS,PcB target,NA
1913,GSDMB,10.0275537811349,0.000462645213474296,0.0243748341833589,0.474417492045363,1,NS,PcB target,NA
1914,GSDMA,0.227288953591923,0,0.0243833439609874,1,1,NS,PcB target,NA
1915,PSMD3,3401.95568353276,0.00526139999448842,0.0235843007634099,0.379616566075821,1,NS,PcB target,NA
1916,SMARCE1,1955.94244816996,0.000445688694484188,0.023839972598701,0.92904558784705,1,NS,PcB target,NA
1917,KRT222,0.233812014415033,0,0.0243833439609874,1,1,NS,PcB target,NA
1918,HAP1,150.274826645004,-0.000214280232541141,0.0242530454926604,0.931822013391077,1,NS,PcB target,NA
1919,CAVIN1,930.208149203013,0.00032255981713898,0.0243099077532407,0.864220100875146,1,NS,PcB target,NA
1920,EZH1,174.852133342959,-0.000350762539323769,0.0241894212638172,0.908300469451525,1,NS,PcB target,NA
1921,RAMP2,131.071031465073,-0.00349807718877334,0.0242468180226764,0.17229708833363,1,NS,PcB target,NA
1922,WNK4,78.1535273083798,0.00152182393693364,0.0243381158480396,0.304783821588145,1,NS,PcB target,NA
1923,LINC00671,0.717015886315031,5.13025055808124e-05,0.024383166246385,0.64445451342307,1,NS,PcB target,NA
1924,MEOX1,0.796064847329774,0.000110293099712534,0.0243828285738078,0.51592974909427,1,NS,PcB target,NA
1925,CFAP97D1,0.473696545876262,-2.46059975250416e-05,0.0243832245765185,0.800837547560133,1,NS,PcB target,NA
1926,MPP2,254.058257966497,-0.00221152692394536,0.0242135748280486,0.438239127963999,1,NS,PcB target,NA
1927,LINC01976,0.257692966387574,0,0.0243833377373052,1,1,NS,PcB target,NA
1928,PPY,0.487437767348475,0,0.0243832723535433,1,1,NS,PcB target,NA
1929,PYY,0.895830302853194,0.000142440274885087,0.0243828920566614,0.374531287352628,1,NS,PcB target,NA
1930,RUNDC3A-AS1,1.3640268759323,-0.00019993859212604,0.0243824471995999,0.358537433257836,1,NS,PcB target,NA
1931,ITGA2B,6.73314387706621,0.0003605664789961,0.0243776323831651,0.497192966215453,1,NS,PcB target,NA
1932,FZD2,263.650431944,-0.00270969292406558,0.0241787967131459,0.386013681884338,1,NS,PcB target,NA
1933,ADAM11,61.2510110922861,-0.004109326923371,0.0243262944885685,0.0135390840121106,1,NS,PcB target,NA
1934,GJC1,417.442117009069,0.00031509944994355,0.0239748126584032,0.942527128256526,1,NS,PcB target,NA
1935,HIGD1B,6.92054269200475,0.000289702996750784,0.0243759424732181,0.631269564239251,1,NS,PcB target,NA
1936,KIF18B,440.881203277472,0.00165935671633771,0.0241906007477125,0.58470439365859,1,NS,PcB target,NA
1937,C1QL1,89.9982666418182,-0.000422642794195175,0.0243250965280712,0.80153829101592,1,NS,PcB target,NA
1938,DCAKD,416.443545402933,-0.000634798031801437,0.0241059283242133,0.861041514421336,1,NS,PcB target,NA
1939,MAP3K14-AS1,46.9527455408476,0.00218185121999259,0.0243377141508003,0.142958389517632,1,NS,PcB target,NA
1940,ITGB3,17.588310552179,0.00110108742916227,0.0243693738371718,0.183067622473413,1,NS,PcB target,NA
1941,TBX21,1.47399056748871,-0.000236476087353027,0.0243822977256154,0.312003312750507,1,NS,PcB target,NA
1942,OSBPL7,109.366222290763,0.00122303966444475,0.024303133240793,0.534829440593441,1,NS,PcB target,NA
1943,SP6,1.42380283034011,-1.60039752321e-05,0.0243824299669976,0.941924933381869,1,NS,PcB target,NA
1944,NFE2L1,2609.84766521146,0.00299969307749751,0.0238660953509842,0.539594738903426,1,NS,PcB target,NA
1945,SNX11,265.694367506386,-0.000260132535759043,0.0241250494884964,0.940798586627308,1,NS,PcB target,NA
1946,HOXB2,0.242943223384853,0,0.0243833439609874,1,1,NS,PcB target,NA
1947,HOXB3,1.15785147940183,0,0.0243830331684337,1,1,NS,PcB target,NA
1948,HOXB-AS3,0.640194730091531,2.23844738512381e-05,0.0243832063461291,0.82628885139516,1,NS,PcB target,NA
1949,HOXB6,0.207193476453789,0,0.0243833439609874,1,1,NS,PcB target,NA
1950,HOXB9,2.47107503698776,0.000517002907317358,0.0243816944525758,0.0746565094397864,1,NS,PcB target,NA
1951,PRAC2,0.245537295703892,-9.83013190264049e-06,0.0243833439236572,0.871516173670404,1,NS,PcB target,NA
1952,HOXB13,0.604405519332464,-6.02723164550504e-05,0.0243831419038046,0.60455229312253,1,NS,PcB target,NA
1953,TTLL6,0.895215172341893,0,0.0243829543958793,1,1,NS,PcB target,NA
1954,SNF8,607.572056378222,-0.00387273593916102,0.0239526010958583,0.38762787304454,1,NS,PcB target,NA
1955,GIP,0.213463751947524,0,0.0243833439609874,1,1,NS,PcB target,NA
1956,IGF2BP1,172.434210051343,-0.000359195697996334,0.0242584559622295,0.883572522904822,1,NS,PcB target,NA
1957,NGFR,54.7054100672716,0.000305020396460791,0.0243679819446896,0.724974410899496,1,NS,PcB target,NA
1958,DLX4,0.8865382803557,-5.78716104592162e-05,0.0243824394488094,0.791237008754988,1,NS,PcB target,NA
1959,DLX3,0.772190565330442,-0.00015163168457637,0.0243827198045998,0.411763942247196,1,NS,PcB target,NA
1960,SAMD14,223.206391360685,0.00412842897162002,0.0242110401382736,0.150837434880162,1,NS,PcB target,NA
1961,PPP1R9B,1430.6449417868,0.00220218103707933,0.0238919481989773,0.644506681046579,1,NS,PcB target,NA
1962,SGCA,40.9832608188502,0.000782061291805891,0.0243356320164575,0.607564375501496,1,NS,PcB target,NA
1963,TMEM92-AS1,0.218034339151921,8.31356060343631e-06,0.0243833438871648,0.891229836625246,1,NS,PcB target,NA
1964,XYLT2,250.620827399611,0.000103902040232786,0.0241939915360133,0.97246243419784,1,NS,PcB target,NA
1965,ACSF2,91.4165704976063,-0.000502134260730923,0.0243149075925958,0.782795821852823,1,NS,PcB target,NA
1966,SPATA20,26.1756238565828,0.00142251546562309,0.0243652945903454,0.129908760401535,1,NS,PcB target,NA
1967,CACNA1G-AS1,0.0624592047228643,0,0.0243833439609874,1,1,NS,PcB target,NA
1968,ABCC3,3.30032500624184,0.000601813448601592,0.0243805003423248,0.110661347948577,1,NS,PcB target,NA
1969,ANKRD40,562.782139607783,-0.00315288555494581,0.0240015316443624,0.456184178382987,1,NS,PcB target,NA
1970,NOG,9.24629799505492,-0.00046406888878864,0.0243696290006484,0.571200566786256,1,NS,PcB target,NA
1971,SCPEP1,206.450280261793,0.000672697582949466,0.024225822476374,0.806746177887345,1,NS,PcB target,NA
1972,RNF126P1,0.0238682300773249,0,0.0243833439609874,1,1,NS,PcB target,NA
1973,AKAP1,667.779341984536,-0.00183429332856704,0.0241174319322774,0.605624375290966,1,NS,PcB target,NA
1974,CCDC182,0.0872064958046184,7.58562661891371e-06,0.0243833438962393,0.900696128212024,1,NS,PcB target,NA
1975,MRPS23,568.605359912278,0.00273299654166572,0.0239313902657393,0.551270544292285,1,NS,PcB target,NA
1976,RNF43,2.82473002169162,-0.000191577447715222,0.0243794442524537,0.66342456412512,1,NS,PcB target,NA
1977,HSF5,0.431513810535229,-3.96187150454764e-05,0.0243832807599686,0.630265569364843,1,NS,PcB target,NA
1978,YPEL2,61.125689572078,0.000391920642491901,0.0243414383611318,0.783699989814909,1,NS,PcB target,NA
1979,LINC01476,1.76507091187504,0.000143002406767926,0.0243817203375838,0.619332312058785,1,NS,PcB target,NA
1980,TBC1D3P1-DHX40P1,0.689031700707704,4.79790706991207e-05,0.0243829528840823,0.750478954021218,1,NS,PcB target,NA
1981,RNFT1-DT,10.8189427057587,-1.55015225882961e-06,0.0243711766249406,0.998398305747679,1,NS,PcB target,NA
1982,LOC653653,52.3070442113444,-0.00182722592543106,0.0243255875967827,0.275151595338912,1,NS,PcB target,NA
1983,CA4,111.23267632257,0.00203430288239388,0.0242925063829633,0.331717659555008,1,NS,PcB target,NA
1984,TBX2-AS1,1.41387255375839,1.9575717286541e-05,0.0243815827634058,0.947846628128676,1,NS,PcB target,NA
1985,TBX2,21.5127077537972,0.000369428813418936,0.0243716686814655,0.62533251346832,1,NS,PcB target,NA
1986,TBX4,0.915799024569597,5.61562315672264e-05,0.024382824779828,0.741621446880451,1,NS,PcB target,NA
1987,NACA2,0.0286840931360459,0,0.0243833439609874,1,1,NS,PcB target,NA
1988,ACE,1.70631202781305,-1.2651313999562e-05,0.0243824341721377,0.953978055251816,1,NS,PcB target,NA
1989,CSH1,0.088528135534582,8.54282305558215e-06,0.0243833438487931,0.888277808607391,1,NS,PcB target,NA
1990,ERN1,137.945224871103,-0.000640599591024179,0.0242606089486363,0.792227855485883,1,NS,PcB target,NA
1991,RGS9,2.34587969277111,-0.000467128019194528,0.0243814114300324,0.135482200302035,1,NS,PcB target,NA
1992,PRKCA,993.136250786153,0.00161650864874857,0.0238826343921212,0.737101537613569,1,NS,PcB target,NA
1993,CACNG4,1306.13448818206,0.0102967560788644,0.0239699415918349,0.0191525753542781,1,NS,PcB target,NA
1994,ARHGAP27P2,0.0629061646518268,0,0.0243833439609874,1,1,NS,PcB target,NA
1995,SLC16A6,14.0173265251643,0.000242593846229203,0.0243719906399628,0.745076948978296,1,NS,PcB target,NA
1996,WIPI1,191.955351515108,0.00219504782878904,0.0242543871042426,0.378388397795364,1,NS,PcB target,NA
1997,ABCA5,90.3357971856382,-0.00251308381309081,0.024318609821299,0.156102546168916,1,NS,PcB target,NA
1998,SSTR2,15.4917770127334,-1.21863057487994e-05,0.0243721877213632,0.98685524145828,1,NS,PcB target,NA
1999,GRIN2C,10.6636454310324,0.0017220923753936,0.0243743328355692,0.00964920023999499,1,NS,PcB target,NA
2000,HID1,57.8192558651038,-0.00118152935226278,0.0243532503768838,0.329262879434819,1,NS,PcB target,NA
2001,CDR2L,410.974939921212,0.00441228032003997,0.0241557164961099,0.180343240288251,1,NS,PcB target,NA
2002,MYO15B,13.3100713005249,-9.29803550868129e-06,0.0243728865041212,0.989643530882341,1,NS,PcB target,NA
2003,ITGB4,51.2957661306454,-0.000920967977482012,0.024344501375293,0.502958512233429,1,NS,PcB target,NA
2004,GALK1,128.820996647694,-0.00175573715971827,0.02429338652538,0.399905479452101,1,NS,PcB target,NA
2005,EVPL,8.7373366558717,-0.000217203229443168,0.0243729306660878,0.761236287361653,1,NS,PcB target,NA
2006,GALR2,320.786457419287,-0.00392741462920536,0.0241236146481559,0.263466897475204,1,NS,PcB target,NA
2007,PRCD,4.85292562031092,0.00055543264196442,0.0243814630779763,0.072129728423339,1,NS,PcB target,NA
2008,ST6GALNAC2,3.91493695910267,-0.000380594714520613,0.0243808556876893,0.281719861722443,1,NS,PcB target,NA
2009,ST6GALNAC1,1.17219805866266,3.94445563070356e-05,0.0243816979289977,0.891712442285999,1,NS,PcB target,NA
2010,LOC105274304,7.77114336613647,-0.000544474317434927,0.0243750664676567,0.393413793591486,1,NS,PcB target,NA
2011,LINC00868,0.0381197745697915,0,0.0243833439609874,1,1,NS,PcB target,NA
2012,LOC100507351,5.67200311304533,-0.000163000350958502,0.0243774116697966,0.763240926521955,1,NS,PcB target,NA
2013,LINC01987,0.0307322643995306,0,0.0243833439609874,1,1,NS,PcB target,NA
2014,LINC01973,1.08859091333998,0.000226648792025038,0.024382556249357,0.269341365078235,1,NS,PcB target,NA
2015,TNRC6C,409.037493449968,-0.00116271801525253,0.0240288507628606,0.775813461684129,1,NS,PcB target,NA
2016,C1QTNF1-AS1,0.093378949064544,-9.8559147368412e-07,0.0243833437695689,0.987075437134829,1,NS,PcB target,NA
2017,ENGASE,224.456746755421,0.00149145869992447,0.0242009997178541,0.61372502808164,1,NS,PcB target,NA
2018,ENPP7,0.135922898895724,-9.6341846201674e-06,0.0243833438820751,0.874089952639315,1,NS,PcB target,NA
2019,CBX2,901.396055372939,-0.00135227245451415,0.0241117629418262,0.706348407576188,1,NS,PcB target,NA
2020,CBX8,179.774034411315,-0.00488448182871532,0.0242050448247251,0.0946476926261193,1,NS,PcB target,NA
2021,CBX4,726.210744894957,-0.00958259101499011,0.024043640036202,0.0165881149281544,1,NS,PcB target,NA
2022,LINC01978,1.54681795158843,-0.000252677262178006,0.024381846686355,0.361568622288026,1,NS,PcB target,NA
2023,CARD14,18.61441953672,-0.000350769924153975,0.0243683227155502,0.68245106505199,1,NS,PcB target,NA
2024,ENDOV,71.8572769976723,0.00115747973514556,0.0243223838328786,0.500943372302785,1,NS,PcB target,NA
2025,NPTX1,14.4756438191931,0.00060637235693842,0.0243679240858137,0.485114185891264,1,NS,PcB target,NA
2026,RPTOR,790.7740377042,0.00384921396716463,0.0240647036312712,0.320936753784774,1,NS,PcB target,NA
2027,CHMP6,219.794790191696,-0.00122308554574771,0.024169644751856,0.701722574357416,1,NS,PcB target,NA
2028,BAIAP2-DT,463.844250025629,-0.00112701592842061,0.0241951207073145,0.707262459252986,1,NS,PcB target,NA
2029,PVALEF,1.32775568028517,-2.3010290541036e-05,0.0243820498478409,0.929054686976145,1,NS,PcB target,NA
2030,NDUFAF8,278.14994454471,0.000469688032852778,0.0241591446229487,0.885759854689148,1,NS,PcB target,NA
2031,LINC00482,0.466633965451342,6.46458445564526e-06,0.0243832432856216,0.944431030506828,1,NS,PcB target,NA
2032,TMEM105,1.00896827999222,-9.51537361577517e-05,0.0243823693787142,0.674145233437347,1,NS,PcB target,NA
2033,MIR3186,1.30954086606884,0.000151885668791641,0.0243824317449679,0.488930416127107,1,NS,PcB target,NA
2034,ACTG1,34902.0927011527,0.00603291961173117,0.0235872128034126,0.3129148258612,1,NS,PcB target,NA
2035,FSCN2,13.8618408839499,-0.000810600725624595,0.0243692315513751,0.329456110637519,1,NS,PcB target,NA
2036,SLC25A10,140.601229988228,-0.00086449338046774,0.024275855677968,0.704281782364308,1,NS,PcB target,NA
2037,GCGR,0.854846818613775,-7.28253913545727e-05,0.0243828522451018,0.661530826267835,1,NS,PcB target,NA
2038,NOTUM,4.87094436141254,-0.000752834368583689,0.0243792193527659,0.0961614883446972,1,NS,PcB target,NA
2039,ASPSCR1,330.848972045351,0.00321789425575568,0.0241154238572969,0.366797312021306,1,NS,PcB target,NA
2040,DUS1L,408.885329840793,0.00191315624642455,0.0240648929820313,0.621690069461735,1,NS,PcB target,NA
2041,SLC16A3,57.3250194987152,-0.00120293732477956,0.0243781099343452,0.0180483572747738,1,NS,PcB target,NA
2042,LINC01970,1.2964197690505,0.000234591687863734,0.0243821640197885,0.343091200027028,1,NS,PcB target,NA
2043,SECTM1,0.911669762836776,5.16886893855847e-05,0.0243829410575912,0.735109641572493,1,NS,PcB target,NA
2044,TEX19,3.45001153226393,-0.000182389990338692,0.0243806567412066,0.61922258567299,1,NS,PcB target,NA
2045,UTS2R,2.17313457992368,9.99922004725403e-05,0.0243824259169881,0.649656201235469,1,NS,PcB target,NA
2046,METRNL,2.14230145129806,-0.000315536074052951,0.0243811799273463,0.339651656456982,1,NS,PcB target,NA
2047,MGC70870,4.61174228692242,-0.000137620691885629,0.0243757609239759,0.821765369197877,1,NS,PcB target,NA
2048,CBX3P2,2.13591142514017,0.000349368472405117,0.0243812821423367,0.279158236216442,1,NS,PcB target,NA
2049,EMILIN2,101.962099192771,-0.00186217269711141,0.0242959842569418,0.365007018975747,1,NS,PcB target,NA
2050,ANKRD62,1.79683877564153,0.00019083665825782,0.0243821875900437,0.436223947755909,1,NS,PcB target,NA
2051,TUBB6,1098.0104473155,0.00493723420273704,0.0237078395162159,0.372998353312298,1,NS,PcB target,NA
2052,PRELID3A,35.5652621770996,0.00110807131067839,0.0243430231558166,0.428883416246398,1,NS,PcB target,NA
2053,LDLRAD4,8.43560403265048,0.000773028088964961,0.0243767948117063,0.173678273396174,1,NS,PcB target,NA
2054,GATA6,4.07553368438289,0.000530052157017107,0.0243801428624843,0.184779201293453,1,NS,PcB target,NA
2055,NPC1,613.458667294352,0.00147780320822531,0.0239515115411154,0.741951684010386,1,NS,PcB target,NA
2056,ANKRD29,0.97430957362512,7.66852453570449e-05,0.0243826772271975,0.686929447201446,1,NS,PcB target,NA
2057,TTC39C,72.6791414529515,0.00201457299810882,0.0242979209736279,0.321714746302858,1,NS,PcB target,NA
2058,KCTD1,192.151441583847,9.5746951321783e-05,0.02419046981131,0.974851058147413,1,NS,PcB target,NA
2059,MAPRE2,656.484665069003,0.00484707207610196,0.0238614641047191,0.323623197647144,1,NS,PcB target,NA
2060,ZBTB7C,3.80271208101059,0.000654764367850171,0.0243802557496046,0.0954805669927875,1,NS,PcB target,NA
2061,SMAD7,30.8513212247053,0.000138458393464029,0.0243577861416661,0.901314819065372,1,NS,PcB target,NA
2062,ONECUT2,49.1134318421318,0.00335022883161177,0.0243471867886958,0.0115685788977873,1,NS,PcB target,NA
2063,ATP8B1,35.6417357945881,-0.000777461094874322,0.0243434827646248,0.576682290181825,1,NS,PcB target,NA
2064,NEDD4L,306.281770536107,0.00400760572441171,0.0241789845261554,0.199609026815147,1,NS,PcB target,NA
2065,SEC11C,439.842798426085,0.00486912224755095,0.0239728416749739,0.266361875636171,1,NS,PcB target,NA
2066,RAX,0.0452121469669366,0,0.0243833439609874,1,1,NS,PcB target,NA
2067,LMAN1,790.564447657275,-0.000876341492973151,0.023965445333485,0.842777549145458,1,NS,PcB target,NA
2068,PMAIP1,209.374255574593,-0.00287159148436344,0.0242469126388364,0.262371289866164,1,NS,PcB target,NA
2069,TNFRSF11A,1.61384323523416,0.000211510973615863,0.0243817276069837,0.46150241145474,1,NS,PcB target,NA
2070,ZCCHC2,152.775332221051,0.000779502027021457,0.024214710008599,0.78398653372826,1,NS,PcB target,NA
2071,LINC00683,2.37607702900388,-0.000124695154790218,0.0243808219021022,0.72605046759855,1,NS,PcB target,NA
2072,NFATC1,153.521596082839,-0.000310035590776142,0.0242574459618152,0.899812288179735,1,NS,PcB target,NA
2073,PLPP2,822.345205790419,0.00021321000550114,0.0241316320645368,0.950849811359649,1,NS,PcB target,NA
2074,MISP,3.10273017877705,-0.000770165033556724,0.0243799760233446,0.0601490312955217,1,NS,PcB target,NA
2075,PTBP1,5734.98109267792,0.00551683656840659,0.0237201723117383,0.315371192881786,1,NS,PcB target,NA
2076,ARID3A,41.8273636055369,0.00149732631008299,0.0243437267080971,0.280853241847596,1,NS,PcB target,NA
2077,WDR18,647.060548094524,0.001813290966785,0.0240842550398682,0.62972659666289,1,NS,PcB target,NA
2078,EFNA2,31.0560133208838,0.00012607457669367,0.0243622549853564,0.901132229903043,1,NS,PcB target,NA
2079,REEP6,27.9780454935075,-0.0019608816858611,0.0243631145194876,0.0485416099400219,1,NS,PcB target,NA
2080,ADAMTSL5,2.6899117998579,-0.000612558126131153,0.0243814982395127,0.0453588387784725,1,NS,PcB target,NA
2081,TCF3,3085.93408711617,-0.000332593748353807,0.0239714441317082,0.939579675452034,1,NS,PcB target,NA
2082,ONECUT3,0.498092847753379,0,0.0243831837812054,1,1,NS,PcB target,NA
2083,ATP8B3,6.06015574051827,-0.00153084067710185,0.0243779491851977,0.00303008046901335,1,NS,PcB target,NA
2084,GADD45B,77.8927758172784,-0.00207704360881074,0.0243375842172127,0.163762650806717,1,NS,PcB target,NA
2085,TLE6,1.59864749908498,-5.97472559451864e-06,0.0243821621550469,0.980750305968281,1,NS,PcB target,NA
2086,TLE2,14.741009702556,-0.000478143371009042,0.0243680688205678,0.580223067862038,1,NS,PcB target,NA
2087,SMIM24,2.62502465942953,-0.000335461690565669,0.0243812247579548,0.305144475738861,1,NS,PcB target,NA
2088,TINCR,59.7255755777694,-0.0017902811943933,0.0243635458469413,0.0687019623415352,1,NS,PcB target,NA
2089,CATSPERD,4.13717335391775,-0.000832353982637563,0.0243793227131086,0.0625268236238673,1,NS,PcB target,NA
2090,FUT6,0.32160805855576,-2.49198813324465e-06,0.0243832650376899,0.977106725297948,1,NS,PcB target,NA
2091,FUT3,0.876936218141905,-3.67940312034916e-05,0.0243828796735553,0.820625608912999,1,NS,PcB target,NA
2092,CD70,2.31135727124767,-0.000322890280977782,0.0243817506640884,0.257685302515095,1,NS,PcB target,NA
2093,KANK3,15.591200503001,-0.000750341941147648,0.0243643723971687,0.435803038650331,1,NS,PcB target,NA
2094,ICAM4,0.875563058219043,7.4547065540081e-06,0.0243830167291314,0.957588044733913,1,NS,PcB target,NA
2095,S1PR5,1.71524850179228,0.00025447073045115,0.0243820988784155,0.315988177844699,1,NS,PcB target,NA
2096,SLC44A2,729.700066503557,-0.00731154171776308,0.0239958131572353,0.0862157149161277,1,NS,PcB target,NA
2097,KLF2,101.674356466599,-0.00161268757219677,0.0243448902401511,0.238467120737212,1,NS,PcB target,NA
2098,EPS15L1,709.768734868338,0.00279855034423907,0.0239598437313697,0.529102971939688,1,NS,PcB target,NA
2099,NXNL1,0.268117608136718,2.78560574524566e-06,0.0243833426714289,0.963743229798242,1,NS,PcB target,NA
2100,COLGALT1,1814.90174007815,0.00379162675069856,0.0240252653325622,0.355394069691245,1,NS,PcB target,NA
2101,KCNN1,9.42474691954805,-0.000627384843194908,0.0243759491906866,0.298417455191488,1,NS,PcB target,NA
2102,IL12RB1,3.63025523946415,-0.000345463868230167,0.0243799853513824,0.398502565107468,1,NS,PcB target,NA
2103,KXD1,109.230435466189,0.00219932145509137,0.0242640600628185,0.3590412432314,1,NS,PcB target,NA
2104,REX1BD,182.907092386852,0.000989368521493217,0.0242340737202494,0.711806542237926,1,NS,PcB target,NA
2105,CRLF1,1.48570496419826,0.000408564250408534,0.0243820296175931,0.116572678338031,1,NS,PcB target,NA
2106,KLHL26,122.044953142758,-0.000429780854442011,0.0242569130683652,0.861738820431218,1,NS,PcB target,NA
2107,COMP,1.09690165788819,-1.32248741943964e-05,0.0243825555288464,0.948631823270374,1,NS,PcB target,NA
2108,UPF1,1015.73397031929,0.000720716014835114,0.0239294392315473,0.875393860739733,1,NS,PcB target,NA
2109,HOMER3,848.53424846583,0.00766058665135996,0.0240681000851235,0.0470808606579876,1,NS,PcB target,NA
2110,RHPN2,225.489439342256,-0.00230150745175986,0.0241588520017901,0.481710970832708,1,NS,PcB target,NA
2111,GPATCH1,132.340667643585,0.000386160384310522,0.0241983208710176,0.896756802344906,1,NS,PcB target,NA
2112,CEBPA,9.46118601576839,0.000297957326038783,0.0243739138260327,0.661507749270336,1,NS,PcB target,NA
2113,CAPN12,54.9248376273089,0.00258872412023192,0.0243204773850718,0.138243197964746,1,NS,PcB target,NA
2114,MRPS12,185.395955314497,0.00149854941568145,0.0242250699404219,0.586668116737869,1,NS,PcB target,NA
2115,FBXO27,5.73377692738769,-0.000697346998040652,0.0243767109872585,0.222616814593691,1,NS,PcB target,NA
2116,ACP7,0.396237625373174,-4.14852820009221e-05,0.0243832653753591,0.632476016237969,1,NS,PcB target,NA
2117,NCCRP1,0.47144846617552,6.59308455687871e-05,0.024383176785724,0.544650612761515,1,NS,PcB target,NA
2118,LEUTX,0.134023912073435,0,0.0243833439609874,1,1,NS,PcB target,NA
2119,MAP3K10,171.951489440623,-0.000527334151772579,0.0242327576003929,0.844564512057323,1,NS,PcB target,NA
2120,SHKBP1,464.318525279959,0.00297954665065359,0.0241111592745525,0.406960371646123,1,NS,PcB target,NA
2121,RPS19,4069.10843128748,-0.00293700397513284,0.024089618194424,0.430839016995799,1,NS,PcB target,NA
2122,RABAC1,403.563363977963,0.000147140613469486,0.0240935195958204,0.968314466131064,1,NS,PcB target,NA
2123,DEDD2,188.815863990071,0.00286011037853974,0.0241873424004795,0.350147151308439,1,NS,PcB target,NA
2124,PLAUR,82.6594550305494,-0.000867301353525364,0.0242983155336761,0.668947816710033,1,NS,PcB target,NA
2125,LYPD5,10.4873127313339,-0.000405134766333693,0.0243707628765217,0.605848269689634,1,NS,PcB target,NA
2126,PVR,369.445469265756,0.00278862746982707,0.0240493501284893,0.482117941958851,1,NS,PcB target,NA
2127,BCAM,70.2916374056522,0.00196964799786119,0.0242933118612753,0.34518900029351,1,NS,PcB target,NA
2128,NECTIN2,801.991608263609,0.000683304854228678,0.0241926113051108,0.82103613024874,1,NS,PcB target,NA
2129,NKPD1,4.87464758733074,0.00017546118014792,0.0243769522900952,0.754634146741057,1,NS,PcB target,NA
2130,BLOC1S3,95.168883509927,-0.00125372136419871,0.0243028145683379,0.525446565529723,1,NS,PcB target,NA
2131,EXOC3L2,2.35583907898229,-1.89730814400647e-05,0.0243811169900165,0.954843796040036,1,NS,PcB target,NA
2132,CKM,18.6481980582373,0.000825660998515081,0.0243691866091859,0.321313959970843,1,NS,PcB target,NA
2133,KLC3,101.762691065632,-0.00123880085431755,0.0242914637346102,0.556693360932876,1,NS,PcB target,NA
