,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1241,SEPTIN10,668.929643719096,-0.915005434809035,0.14947030679256,-6.12165355409961,9.26092108876371e-10,9.38106680151883e-09,Downregulated,Non-PcB,NA
1242,SOX9,1754.8490367891,0.9331027812196,0.152636335273438,6.11324151322166,9.76274481731687e-10,9.88143841372708e-09,Upregulated,Non-PcB,NA
1243,YWHAH,1157.23591314557,-0.609858280077136,0.099766402974335,-6.11286226520588,9.78598291799927e-10,9.89699044747939e-09,Downregulated,Non-PcB,NA
1244,HEXIM2-AS1,351.54119081163,0.843966391449098,0.138097615934573,6.11137553488938,9.87760235943359e-10,9.98161891161091e-09,Upregulated,Non-PcB,NA
1245,ERGIC3,1929.81783617824,0.56835482139321,0.0930091589399512,6.11074036009886,9.91699939256139e-10,1.00133814750112e-08,NS,Non-PcB,NA
1246,TTLL7,584.065185607948,1.12047971803253,0.183467514262318,6.10723769021303,1.01370219755848e-09,1.02273277090752e-08,Upregulated,Non-PcB,NA
1247,ARL6IP6,521.561593126624,-0.841261490465684,0.137788381544681,-6.10546027926807,1.02504845648228e-09,1.03335077357167e-08,Downregulated,Non-PcB,NA
1248,ABTB2,861.043222546036,0.968635775122231,0.158657090525563,6.1052157953581,1.02661879705255e-09,1.03410455911439e-08,Upregulated,Non-PcB,NA
1249,CCDC140,121.139018991983,1.422829411953,0.233160003288374,6.10237344264073,1.04504851457236e-09,1.05182585081578e-08,Upregulated,Non-PcB,NA
1250,PLPP3,755.678691762859,0.947708175338871,0.155366697383372,6.09981541282539,1.06191022019308e-09,1.06794187024378e-08,Upregulated,Non-PcB,NA
1251,TXLNG,805.015496689739,-0.7050792449959,0.115634912618166,-6.09745991960157,1.07767127957827e-09,1.08292611155703e-08,Downregulated,Non-PcB,NA
1252,ADCY6,338.850320045127,1.12177895384569,0.184153221483355,6.09155215863046,1.11821139625177e-09,1.12276641072532e-08,Upregulated,Non-PcB,NA
1253,ZMAT4,111.008823267985,2.09763011404066,0.344367405172311,6.09125626448609,1.12028050606472e-09,1.12394622839103e-08,Upregulated,Non-PcB,NA
1254,TMEM214,479.084000586158,0.904066890774719,0.148519051003048,6.08721160463222,1.14894076847485e-09,1.15178105267124e-08,Upregulated,Non-PcB,NA
1255,CYC1,1210.86447784792,-0.697095222302784,0.114520893341968,-6.08705714704132,1.15004930018109e-09,1.15197368546427e-08,Downregulated,Non-PcB,NA
1256,SH3BGRL3,795.832947295752,1.10588229454318,0.181789427685558,6.08331468239191,1.17722969932142e-09,1.17747967906626e-08,Upregulated,Non-PcB,NA
1257,SSR2,2103.30897375718,0.583004745999265,0.0958370256473805,6.08329340420427,1.1773860127168e-09,1.17747967906626e-08,NS,Non-PcB,NA
1258,ELL2,190.658257493813,-1.37170449908183,0.22553103733115,-6.0821096524632,1.18611401474657e-09,1.18526544351185e-08,Downregulated,Non-PcB,NA
1259,TMEM71,101.675492048543,-1.83413127578684,0.301654553849372,-6.08023731908485,1.20004798423388e-09,1.198236950739e-08,Downregulated,Non-PcB,NA
1260,CCDC97,456.857763513897,0.900218714404797,0.148066943427182,6.07980885921047,1.20325896424436e-09,1.20048955869173e-08,Upregulated,Non-PcB,NA
1261,FAM171B,1070.03213342423,-0.794732805812766,0.130725344704785,-6.07940876046262,1.20626496093709e-09,1.20253424456306e-08,Downregulated,Non-PcB,NA
1262,CNTN4-AS1,42.4644890382936,3.40213759168244,0.559804060547474,6.0773721225874,1.22168034329026e-09,1.2169368934629e-08,Upregulated,Non-PcB,NA
1263,TRNE,174.922898116275,1.51785969094477,0.249992094246378,6.07163076704679,1.26617794209827e-09,1.2602630966047e-08,Upregulated,Non-PcB,NA
1264,RNF150,205.318149065644,-1.43851943149762,0.236939591064563,-6.07124974359242,1.26918627769693e-09,1.26225796652912e-08,Downregulated,Non-PcB,NA
1265,GALNT14,194.894323496116,-1.27535198105458,0.210079516845226,-6.07080595103511,1.27269898544452e-09,1.26475090482396e-08,Downregulated,PcB target,GALNT14
1266,LOC283731,106.745544093214,8.88781936434331,1.46490036189941,6.06718354060562,1.30172768939544e-09,1.29257652317457e-08,Upregulated,PcB target,LOC283731
1267,DUSP26,195.65446050823,-1.1692864610207,0.192740683704522,-6.06663024404987,1.30621805518907e-09,1.29601161576809e-08,Downregulated,Non-PcB,NA
1268,LOC100129931,723.776383134205,-0.689566951248677,0.113736033003776,-6.06287148441146,1.33712506598568e-09,1.32563085209038e-08,Downregulated,Non-PcB,NA
1269,TMEM129,352.716580564142,-1.04066812620161,0.171665658165728,-6.0621800383449,1.34288770635483e-09,1.33029482715418e-08,Downregulated,Non-PcB,NA
1270,IDS,2759.99268063813,0.687980713229973,0.113516852934954,6.06060417851954,1.35611182166893e-09,1.34233714253544e-08,Upregulated,Non-PcB,NA
1271,SPHK2,227.54990607121,1.06114480560035,0.175095270327432,6.06038531832407,1.35795843647423e-09,1.34310743547739e-08,Upregulated,Non-PcB,NA
1272,TET3,801.441328198713,0.624182099010472,0.103006175941509,6.05965703808777,1.36412090584289e-09,1.34814181661564e-08,Upregulated,Non-PcB,NA
1273,EVA1C,79.4595456798379,4.50729756577971,0.744633359808268,6.05304275776776,1.42135120566663e-09,1.40359827230442e-08,Upregulated,Non-PcB,NA
1274,MFSD6,224.219819397818,-1.20402470058691,0.198962382769007,-6.05151930646493,1.43486084477851e-09,1.4158269764294e-08,Downregulated,Non-PcB,NA
1275,THBS2-AS1,138.690197350634,2.31623505438672,0.383029488656072,6.04714551486271,1.47434588316033e-09,1.45364722331047e-08,Upregulated,Non-PcB,NA
1276,PTGER3,43.6020431499632,-4.21871501977263,0.698748104816984,-6.03753339821593,1.56487781093202e-09,1.54169897815254e-08,Downregulated,Non-PcB,NA
1277,GALNT15,138.880668879938,-1.72582623543743,0.286003190800601,-6.03429014412871,1.59662968446321e-09,1.57174876768888e-08,Downregulated,Non-PcB,NA
1278,RAI14,1142.5370994628,-0.782127635280628,0.129629690822501,-6.03355319539857,1.60393157266362e-09,1.57770139279768e-08,Downregulated,Non-PcB,NA
1279,BCL9L,626.786873294855,0.926449073809957,0.15357799975638,6.03243352094426,1.61508793424581e-09,1.58743318384707e-08,Upregulated,Non-PcB,NA
1280,SPRING1,1058.83171176844,0.703395264787703,0.116608510601867,6.03210915873269,1.6183339600872e-09,1.58938095408252e-08,Upregulated,Non-PcB,NA
1281,ATP2A3,77.0188799462905,-1.98384557242122,0.328964271995109,-6.03058064752612,1.63371616708975e-09,1.60323543610346e-08,Downregulated,PcB target,ATP2A3
1282,BRD1,803.74455223196,-0.859561762772225,0.142558633870755,-6.02953142460323,1.64435741778994e-09,1.61241943050213e-08,Downregulated,PcB target,BRD1
1283,SHKBP1,466.127655322149,0.976500312087302,0.161964932768218,6.02908478642555,1.64890770431942e-09,1.61562110296176e-08,Upregulated,PcB target,SHKBP1
1284,PDE8B,234.895018545876,-1.31498018441084,0.218151576881649,-6.02782800476498,1.66177755950122e-09,1.62696306078581e-08,Downregulated,PcB target,PDE8B
1285,RHBDD1,156.524860120172,1.33677624429311,0.221851658262077,6.02554091668746,1.68544969915022e-09,1.64885511035155e-08,Upregulated,Non-PcB,NA
1286,STS,282.182171977318,-0.953584634622455,0.158314204111626,-6.02336751761129,1.70824944662339e-09,1.66986032608885e-08,Downregulated,Non-PcB,NA
1287,CPEB1-AS1,329.215307218684,1.36828094121829,0.227246841000344,6.0211219447324,1.73212193690515e-09,1.69188072018917e-08,Upregulated,Non-PcB,NA
1288,SCG2,1182.2210515886,2.08906741768766,0.34704787523483,6.01953668863147,1.74917008541829e-09,1.70720629998396e-08,Upregulated,Non-PcB,NA
1289,MAN2B1,1722.18746187956,0.740835063099503,0.123139568429112,6.0162226695311,1.78533951826464e-09,1.74013503113899e-08,Upregulated,Non-PcB,NA
1290,NAPA,627.845651895773,0.741595124302914,0.123266530394667,6.01619208335403,1.78567670843155e-09,1.74013503113899e-08,Upregulated,Non-PcB,NA
1291,LINC01515,85.1852461923869,-1.97178534872797,0.32793328191555,-6.01276374636397,1.82386751102516e-09,1.77597509535998e-08,Downregulated,Non-PcB,NA
1292,RNF130,1220.49077976132,-0.657927790509301,0.109426436309255,-6.01251226577371,1.8267000605906e-09,1.77735653728208e-08,Downregulated,PcB target,RNF130
1293,SALL3_1,85.0880648611678,-1.89223478549204,0.314835845033565,-6.01022664776404,1.85264138439897e-09,1.80120300412061e-08,Downregulated,Non-PcB,NA
1294,EHD2,977.377067428302,0.993034757131276,0.165262315634754,6.00883966388309,1.86855801389902e-09,1.81527378614564e-08,Upregulated,Non-PcB,NA
1295,MRPL51,938.779440657724,0.726067165383655,0.120872031405501,6.00690794173756,1.89094809457968e-09,1.83560683374217e-08,Upregulated,Non-PcB,NA
1296,SLITRK2,1470.65698187089,-0.899073390927104,0.14968874577386,-6.00628581847672,1.89821445090447e-09,1.84123872394445e-08,Downregulated,Non-PcB,NA
1297,OTULIN,489.160295523598,-0.821261482446952,0.136780743835116,-6.00421857214748,1.92255567089131e-09,1.86341151416921e-08,Downregulated,Non-PcB,NA
1298,OLIG2,71.4587462445131,3.20536222128735,0.533873726896233,6.00397071405308,1.9254944653106e-09,1.86482210504002e-08,Upregulated,Non-PcB,NA
1299,TP53I3,299.76531787206,0.882558004641565,0.147002469937312,6.00369507408908,1.92876780292699e-09,1.86655427641226e-08,Upregulated,Non-PcB,NA
1300,LARP1B,265.321109827588,-1.21011471327513,0.201579455331809,-6.00316491223389,1.9350789416366e-09,1.87122133656259e-08,Downregulated,Non-PcB,NA
1301,DAZAP2,2048.39961469783,0.532901791569948,0.0888179381650963,5.99993427655775,1.97397410343798e-09,1.90736575359868e-08,NS,Non-PcB,NA
1302,PLAU,1072.57278315494,1.48473708524082,0.24747336261639,5.99958342806501,1.97824370592076e-09,1.91002316644623e-08,Upregulated,Non-PcB,NA
1303,REM2,46.2106420722111,-3.09180319118162,0.515618034481063,-5.99630537417747,2.01857273538713e-09,1.94746568354195e-08,Downregulated,Non-PcB,NA
1304,ARHGEF9,941.532267932416,0.611558304075234,0.101997765341398,5.99580100630913,2.0248485201877e-09,1.95202229657052e-08,Upregulated,Non-PcB,NA
1305,ARMT1,346.224083877029,-1.08149746003122,0.180548085899398,-5.99007989834815,2.09737973038083e-09,2.02039544755689e-08,Downregulated,Non-PcB,NA
1306,HTATIP2,39.4768441831476,-5.35262605090927,0.894267719302937,-5.98548503470698,2.15745959723778e-09,2.07667875933201e-08,Downregulated,PcB target,HTATIP2
1307,NAV3,70.8255239963765,-2.46654312125951,0.412164374503196,-5.98436758206617,2.17232232378141e-09,2.08938515166459e-08,Downregulated,Non-PcB,NA
1308,RASSF3,278.951507107227,1.00922327702987,0.16865685315496,5.98388537525132,2.17876669960295e-09,2.0939813593814e-08,Upregulated,Non-PcB,NA
1309,CREG1,372.2787046948,1.04921464898507,0.175359134985938,5.98323348863014,2.18750834765922e-09,2.10077673326387e-08,Upregulated,PcB target,CREG1
1310,HS3ST3B1,230.672377675157,1.11460600403934,0.186326997882922,5.98198874400209,2.2042950867803e-09,2.1152819493065e-08,Upregulated,Non-PcB,NA
1311,ORMDL3,453.378857595276,0.910405785372617,0.152217282822675,5.98096200700934,2.21823614037858e-09,2.12703634787942e-08,Upregulated,Non-PcB,NA
1312,SMARCD1,2093.00466101752,0.602635632920344,0.100769578962939,5.98033294494544,2.22681994792647e-09,2.13363975345912e-08,Upregulated,Non-PcB,NA
1313,THAP12,1137.722440136,-0.867928793729904,0.145172909821271,-5.97858646491588,2.25082134572909e-09,2.15499429833666e-08,Downregulated,Non-PcB,NA
1314,RCOR3,560.119068431567,0.753294199791805,0.126154713826469,5.97119344131678,2.35524281812747e-09,2.25325399289805e-08,Upregulated,Non-PcB,NA
1315,ACTC1,47.0806072073745,5.8192577731732,0.974734536944371,5.97009498751896,2.37115497835823e-09,2.26675203292329e-08,Upregulated,PcB target,ACTC1
1316,AK7,40.7839184116728,-2.81074798339205,0.470817524664244,-5.96993067621366,2.37354417092218e-09,2.26731183682847e-08,Downregulated,Non-PcB,NA
1317,SELENBP1,343.441694695624,1.31098969747284,0.2196343534223,5.96896467717938,2.38763790918691e-09,2.27904298833627e-08,Upregulated,Non-PcB,NA
1318,TMEM45A,32.6544533644853,-5.25625752309696,0.880704508034908,-5.96824187357131,2.39823675362729e-09,2.28742293094451e-08,Downregulated,Non-PcB,NA
1319,FAM72A,174.728146047482,1.14506588354408,0.191910330859987,5.96667140540492,2.42142353711397e-09,2.30778736050491e-08,Upregulated,Non-PcB,NA
1320,NXPH1,1577.78541986454,-0.631474733075418,0.105869883489565,-5.96463047149439,2.45188286952076e-09,2.33504693581405e-08,Downregulated,PcB target,NXPH1
1321,NELFCD,1543.27754940671,0.584321289359914,0.0979709657882177,5.96422914338757,2.45791612827077e-09,2.33902071525298e-08,NS,Non-PcB,NA
1322,HADH,513.403673285505,-0.929656020829278,0.155912116936438,-5.96269256743065,2.48114978001468e-09,2.35934446933166e-08,Downregulated,Non-PcB,NA
1323,LCLAT1,181.174508369645,1.10984403742471,0.186217929326107,5.95992040852917,2.52360816522916e-09,2.39790462925894e-08,Upregulated,Non-PcB,NA
1324,CKS2,613.618492871541,-0.871375280334322,0.146305979853666,-5.95584186788443,2.58736419757152e-09,2.45662804589665e-08,Downregulated,Non-PcB,NA
1325,KLHL42,573.799150376093,0.787195932903559,0.132202168360316,5.95448578996119,2.60890794568586e-09,2.47405933295509e-08,Upregulated,Non-PcB,NA
1326,MSRB3,37.0214093685584,3.15742497227591,0.530264082708052,5.95443869430299,2.60965927571271e-09,2.47405933295509e-08,Upregulated,PcB target,MSRB3
1327,RNF41,686.326612551006,0.716860473090866,0.120423596816391,5.95282396508932,2.63554735217783e-09,2.49671934922588e-08,Upregulated,Non-PcB,NA
1328,RPL23AP82,545.308522387532,-0.778484313103061,0.130857182221973,-5.94911414019687,2.69597595580841e-09,2.55204169732436e-08,Downregulated,PcB target,RPL23AP82
1329,DNAJC4,101.449116007078,-2.09480855511314,0.35270042692003,-5.93934227243822,2.86167849048292e-09,2.70685931556515e-08,Downregulated,Non-PcB,NA
1330,PDCD2,685.466440845097,-0.723684927025045,0.121859977769138,-5.93865960156382,2.87361816284367e-09,2.71610931767727e-08,Downregulated,Non-PcB,NA
1331,ASIC4-AS1,515.141564507474,0.844939181860508,0.142348362354697,5.93571410224675,2.92569245314013e-09,2.76325167756758e-08,Upregulated,Non-PcB,NA
1332,CACNG5,36.9968132809093,4.91413358015252,0.828157841701878,5.93381277420968,2.95979335099465e-09,2.79336052667821e-08,Upregulated,Non-PcB,NA
1333,LOC107987245,397.482098689176,1.06280978533461,0.179130581940056,5.93315654883688,2.97165255162537e-09,2.80218768816498e-08,Upregulated,Non-PcB,NA
1334,DHRSX,247.629660358168,-1.148315627561,0.193545624003509,-5.93304877582861,2.97360462653097e-09,2.80218768816498e-08,Downregulated,Non-PcB,NA
1335,C10orf55,1065.33618557218,1.4947541738606,0.252119926323466,5.92874270454473,3.05262966151553e-09,2.87450243257766e-08,Upregulated,Non-PcB,NA
1336,PTGER4,134.823120564105,-1.46303235660511,0.247004849855707,-5.92309162131743,3.15944697420009e-09,2.9728598737028e-08,Downregulated,Non-PcB,NA
1337,SYP,301.880614793608,1.27536176108514,0.21536309755699,5.92191408626841,3.18215866348732e-09,2.99199076729238e-08,Upregulated,Non-PcB,NA
1338,CTTNBP2,35.6545746953592,-5.38998522760405,0.910591051728567,-5.9192161150412,3.23479671916177e-09,3.03920998180737e-08,Downregulated,PcB target,CTTNBP2
1339,SEC14L1,3068.37595452568,0.995991883262022,0.168323710327556,5.91712172529844,3.27624229901459e-09,3.07585077975448e-08,Upregulated,Non-PcB,NA
1340,PLCXD1,762.706465960717,-0.814634808547841,0.137768103638954,-5.91308718803837,3.35754333694190e-09,3.14982666333556e-08,Downregulated,Non-PcB,NA
1341,MFNG,50.5793204432174,-2.94058998953771,0.497357521187941,-5.91242690472257,3.3710345810002e-09,3.16012496030973e-08,Downregulated,Non-PcB,NA
1342,SLC44A2,733.548478353376,0.801189727734947,0.135516899258193,5.91210197488715,3.37769307424627e-09,3.1640074244672e-08,Upregulated,PcB target,SLC44A2
1343,LOC124907723,302.629891119587,1.13054911344168,0.191230704433108,5.91196438246214,3.38051648870188e-09,3.16429432460695e-08,Upregulated,Non-PcB,NA
1344,PRKACA,616.184555960587,0.63175794630112,0.106890506576205,5.9103279284276,3.41427341307824e-09,3.19351421694989e-08,Upregulated,Non-PcB,NA
1345,RPH3AL,47.4649615437085,-3.11537406613867,0.527364593753934,-5.90743880616357,3.47467332801465e-09,3.24759244657786e-08,Downregulated,Non-PcB,NA
1346,KIF5A,505.630757176761,0.933482602411435,0.158055713660846,5.90603516184484,3.50439208237719e-09,3.27293557708497e-08,Upregulated,PcB target,KIF5A
1347,SPRED1,1220.68582276121,0.724308390529016,0.122673800567269,5.90434458849131,3.54051445887167e-09,3.30421731718454e-08,Upregulated,Non-PcB,NA
1348,PLK4,280.689512802736,-1.40617040850513,0.238177204062708,-5.90388326220717,3.55043437484822e-09,3.31101710135141e-08,Downregulated,Non-PcB,NA
1349,ALMS1,534.479501432216,1.08405218756401,0.18366141209466,5.90244937790898,3.58144029432275e-09,3.33745633357533e-08,Upregulated,Non-PcB,NA
1350,PLEKHG3,277.649991545355,-0.992786854041215,0.168239738313887,-5.90102471622346,3.61250777487858e-09,3.36391372133323e-08,Downregulated,PcB target,PLEKHG3
1351,RNPEP,799.887782184601,0.689170170070928,0.116856268089854,5.89758839073148,3.68852689877099e-09,3.43215926309771e-08,Upregulated,PcB target,RNPEP
1352,RIC3,274.387056123002,-1.03909977110595,0.176259941368137,-5.89526901597956,3.74071444937189e-09,3.47814506975252e-08,Downregulated,Non-PcB,NA
1353,HNRNPD,4832.97308352069,-0.594280211275593,0.100829300080295,-5.89392379796687,3.7713113806646e-09,3.50400261391978e-08,Downregulated,Non-PcB,NA
1354,CLIP1,920.825931427851,0.650153194526964,0.110335546818027,5.89250892642278,3.80375541217187e-09,3.53153687491969e-08,Upregulated,Non-PcB,NA
1355,LDLRAD2,364.2518236236,1.40585685776228,0.238777562062495,5.88772598907063,3.9154557392008e-09,3.6325604499995e-08,Upregulated,Non-PcB,NA
1356,DANCR,309.558797657674,-0.918496879721887,0.156063851862803,-5.88539158016774,3.97112642245538e-09,3.6814919068353e-08,Downregulated,Non-PcB,NA
1357,MBTPS2,554.570744451256,-0.762792172988853,0.12961827751937,-5.88491212494985,3.98265540239516e-09,3.68945917933011e-08,Downregulated,Non-PcB,NA
1358,TOP1,1964.05285184342,0.612973981381522,0.104166708609886,5.88454785182053,3.99143648597586e-09,3.69487099154658e-08,Upregulated,Non-PcB,NA
1359,ADAP1,72.6580435943225,-2.06853359767518,0.351622275214502,-5.8828286587171,4.03313393433913e-09,3.73072308230884e-08,Downregulated,PcB target,ADAP1
1360,ATP7A,186.387017546737,-1.09049059950001,0.18538141173353,-5.88241609178969,4.04320327148204e-09,3.73728737689712e-08,Downregulated,Non-PcB,NA
1361,EMG1,777.613508327589,0.618325147769813,0.105119260919987,5.88212990044196,4.05020258555505e-09,3.74100637053729e-08,Upregulated,Non-PcB,NA
1362,P4HB,6128.98118238944,0.563958337211736,0.0959027993747667,5.88052007749965,4.0897939291248e-09,3.7748017241577e-08,NS,Non-PcB,NA
1363,NTRK3,72.9934270163955,2.30985814100385,0.392822109226612,5.88016327683669,4.09861980213056e-09,3.78017237949987e-08,Upregulated,Non-PcB,NA
1364,ZPR1,571.080450675697,0.719256667931333,0.12233066952672,5.87961032759844,4.11233427149515e-09,3.7900406251441e-08,Upregulated,Non-PcB,NA
1365,MAT2B,713.011197207109,-0.894958648456067,0.152223885802781,-5.87922613942179,4.12188934724477e-09,3.79606380836733e-08,Downregulated,Non-PcB,NA
1366,LOC107987043,122.248477148938,-1.52576008981811,0.259531016656052,-5.87891231451595,4.1297104617244e-09,3.80048244614476e-08,Downregulated,Non-PcB,NA
1367,AQP4,51.2763224116816,3.59074318046631,0.610857041509851,5.87820543345314,4.14738022890527e-09,3.81395148921493e-08,Upregulated,Non-PcB,NA
1368,NIPAL2,49.2037592044783,-2.70022068417474,0.459412506468276,-5.87755153844772,4.16379101572658e-09,3.82624392241951e-08,Downregulated,Non-PcB,NA
1369,PCK2,83.3109272219351,-2.24871211861753,0.38262769444366,-5.87702393546591,4.17707830780105e-09,3.83565021237159e-08,Downregulated,Non-PcB,NA
