,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1949,HOXB2,0.242943223384853,6.65930395129022e-05,0.0760081730780537,0.910229111920625,1,NS,PcB target,NA
1950,HOXB3,1.15785147940183,0.00090565801948357,0.0759975571142056,0.51345732779695,1,NS,PcB target,NA
1951,HOXB-AS3,0.640194730091531,0.00019278762497136,0.0760037925519547,0.845747172099854,1,NS,PcB target,NA
1952,HOXB6,0.207193476453789,0,0.0760081728993683,1,1,NS,PcB target,NA
1953,HOXB9,2.47107503698776,-0.000316851559740628,0.0759724621151056,0.892491912252869,1,NS,PcB target,NA
1954,PRAC2,0.245537295703892,-1.95708194959276e-05,0.0760081698378756,0.97357623242392,1,NS,PcB target,NA
1955,HOXB13,0.604405519332464,-0.000926339408447016,0.0760020445037949,0.412213113969002,1,NS,PcB target,NA
1956,TTLL6,0.895215172341893,0.000442770348678131,0.0759957174985687,0.762876379839844,1,NS,PcB target,NA
1957,SNF8,607.572056378222,-0.0279622962033449,0.0651156782825412,0.397952727621744,1,NS,PcB target,NA
1958,GIP,0.213463751947524,6.61308659937797e-05,0.0760081727406582,0.910855325054083,1,NS,PcB target,NA
1959,NGFR,54.7054100672716,0.0015949149979758,0.0755225060878314,0.848151738213341,1,NS,PcB target,NA
1960,DLX4,0.8865382803557,-0.0010120769222624,0.07598056739699,0.628585823717152,1,NS,PcB target,NA
1961,DLX3,0.772190565330442,-0.00224552403151243,0.075990530618613,0.205796051873968,1,NS,PcB target,NA
1962,SAMD14,223.206391360685,0.017171145389436,0.0711097953909615,0.487203060203489,1,NS,PcB target,NA
1963,PPP1R9B,1430.6449417868,0.00315662630792362,0.0636166824020004,0.925792534642549,1,NS,PcB target,NA
1964,SGCA,40.9832608188502,0.0122705720040551,0.0745318674467075,0.397474197794374,1,NS,PcB target,NA
1965,TMEM92-AS1,0.218034339151921,0,0.0760081728993683,1,1,NS,PcB target,NA
1966,XYLT2,250.620827399611,-0.0197797284686874,0.0706956403010933,0.439876989788736,1,NS,PcB target,NA
1967,ACSF2,91.4165704976063,-0.000197401863059951,0.0738766576331758,0.990695306215393,1,NS,PcB target,NA
1968,SPATA20,26.1756238565828,0.00568506255249751,0.0754655465063069,0.521944751840608,1,NS,PcB target,NA
1969,CACNA1G-AS1,0.0624592047228643,0,0.0760081728993683,1,1,NS,PcB target,NA
1970,ABCC3,3.30032500624184,0.00116653136247626,0.0759305030594306,0.731834234739415,1,NS,PcB target,NA
1971,ANKRD40,562.782139607783,-0.024905980783388,0.0660856973237497,0.438009379523735,1,NS,PcB target,NA
1972,NOG,9.24629799505492,-0.00590116356190658,0.0755859567899878,0.454100312992641,1,NS,PcB target,NA
1973,SCPEP1,206.450280261793,0.044133849447806,0.0719115926031384,0.069399644428984,1,NS,PcB target,NA
1974,RNF126P1,0.0238682300773249,0,0.0760081728993683,1,1,NS,PcB target,NA
1975,AKAP1,667.779341984536,-0.0316518359364829,0.0689741963674681,0.272979254670748,1,NS,PcB target,NA
1976,CCDC182,0.0872064958046184,7.70035206643631e-05,0.0760081703428878,0.896338810652763,1,NS,PcB target,NA
1977,MRPS23,568.605359912278,-0.0218338714261543,0.0646589501165725,0.512274779815291,1,NS,PcB target,NA
1978,RNF43,2.82473002169162,-0.00159102168670777,0.0758811416129342,0.713050598744899,1,NS,PcB target,NA
1979,HSF5,0.431513810535229,-0.000399771967678352,0.0760062117718693,0.617162416497607,1,NS,PcB target,NA
1980,YPEL2,61.125689572078,0.01233499186991,0.074728552752619,0.363937655349999,1,NS,PcB target,NA
1981,LINC01476,1.76507091187504,0.0012294577928838,0.0759568135224682,0.660155924352142,1,NS,PcB target,NA
1982,TBC1D3P1-DHX40P1,0.689031700707704,0.000414324638251762,0.0759957363606294,0.777496220936765,1,NS,PcB target,NA
1983,RNFT1-DT,10.8189427057587,0.00186800753598663,0.0756076138308251,0.805440609013536,1,NS,PcB target,NA
1984,LOC653653,52.3070442113444,-0.011209816191447,0.0742005764943511,0.47988196494959,1,NS,PcB target,NA
1985,CA4,111.23267632257,0.0164983488528177,0.07332593511286,0.388730995790133,1,NS,PcB target,NA
1986,TBX2-AS1,1.41387255375839,-0.00046182735821282,0.075953560980755,0.872022001785967,1,NS,PcB target,NA
1987,TBX2,21.5127077537972,0.011752710442036,0.0756743485508157,0.112761194686971,1,NS,PcB target,NA
1988,TBX4,0.915799024569597,0.00107235405120052,0.0759912221958898,0.525311903621013,1,NS,PcB target,NA
1989,NACA2,0.0286840931360459,0,0.0760081728993683,1,1,NS,PcB target,NA
1990,ACE,1.70631202781305,-0.000362667156423342,0.07597959024315,0.863838341957872,1,NS,PcB target,NA
1991,CSH1,0.088528135534582,0,0.0760081728993683,1,1,NS,PcB target,NA
1992,ERN1,137.945224871103,-0.00276416919621695,0.072297038556576,0.898837459004438,1,NS,PcB target,NA
1993,RGS9,2.34587969277111,-0.00308031773508605,0.0759330343708147,0.366636072078322,1,NS,PcB target,NA
1994,PRKCA,993.136250786153,0.00232119961579198,0.0634104655852253,0.945623926706175,1,NS,PcB target,NA
1995,CACNG4,1306.13448818206,0.0661777001818561,0.0665466146879148,0.0455310259532857,1,NS,PcB target,NA
1996,ARHGAP27P2,0.0629061646518268,0,0.0760081728993683,1,1,NS,PcB target,NA
1997,SLC16A6,14.0173265251643,0.00187182690940519,0.0756462768813118,0.795348391598143,1,NS,PcB target,NA
1998,WIPI1,191.955351515108,0.0275507709976826,0.0723814974811598,0.216005849963037,1,NS,PcB target,NA
1999,ABCA5,90.3357971856382,-0.0148538556073945,0.0740364918516051,0.372134569764406,1,NS,PcB target,NA
2000,SSTR2,15.4917770127334,0.0134119341450779,0.0756633532227895,0.0796319692561897,1,NS,PcB target,NA
2001,GRIN2C,10.6636454310324,0.0154541560766856,0.0758066331523243,0.0160961834306811,1,NS,PcB target,NA
2002,HID1,57.8192558651038,-0.00794401850240396,0.0750374818446482,0.50042993111334,1,NS,PcB target,NA
2003,CDR2L,410.974939921212,0.0376900612701368,0.0700183724638885,0.170878884689392,1,NS,PcB target,NA
2004,MYO15B,13.3100713005249,-0.00638788137664087,0.0757227625823851,0.331032822156351,1,NS,PcB target,NA
2005,ITGB4,51.2957661306454,-0.00442345364658835,0.0747648861709115,0.736861269603412,1,NS,PcB target,NA
2006,GALK1,128.820996647694,-0.0356461595456059,0.0737523240421328,0.0594398279771894,1,NS,PcB target,NA
2007,EVPL,8.7373366558717,0.00452152118012955,0.0756531601874501,0.530540864725744,1,NS,PcB target,NA
2008,GALR2,320.786457419287,-0.0433680772099909,0.0693814134551326,0.131819172337747,1,NS,PcB target,NA
2009,PRCD,4.85292562031092,0.00364996433669033,0.0759579124161607,0.204277170160002,1,NS,PcB target,NA
2010,ST6GALNAC2,3.91493695910267,-0.00373191046978477,0.0759291798527786,0.28966785243539,1,NS,PcB target,NA
2011,ST6GALNAC1,1.17219805866266,-0.00254469343465826,0.0759739815962968,0.282456496163761,1,NS,PcB target,NA
2012,LOC105274304,7.77114336613647,-0.00132043667053503,0.0757176341085351,0.83840828201235,1,NS,PcB target,NA
2013,LINC00868,0.0381197745697915,0,0.0760081728993683,1,1,NS,PcB target,NA
2014,LOC100507351,5.67200311304533,-0.000244660116990952,0.0758113057403711,0.963478920354287,1,NS,PcB target,NA
2015,LINC01987,0.0307322643995306,0,0.0760081728993683,1,1,NS,PcB target,NA
2016,LINC01973,1.08859091333998,0.00145168348920726,0.0759851451769014,0.454935484242883,1,NS,PcB target,NA
2017,TNRC6C,409.037493449968,0.0217382506221909,0.0665530384780081,0.490971096812371,1,NS,PcB target,NA
2018,C1QTNF1-AS1,0.093378949064544,-0.000100633569433611,0.0760081732076586,0.864760780153177,1,NS,PcB target,NA
2019,ENGASE,224.456746755421,0.0300894358674949,0.0709618940873557,0.237894405628004,1,NS,PcB target,NA
2020,ENPP7,0.135922898895724,-0.000101698432996378,0.076008174071427,0.863321745925687,1,NS,PcB target,NA
2021,CBX2,901.396055372939,0.0148824285880947,0.0685130752507375,0.608241738189717,1,NS,PcB target,NA
2022,CBX8,179.774034411315,-0.0132208966326811,0.070759333125558,0.60142423117585,1,NS,PcB target,NA
2023,CBX4,726.210744894957,0.0160712900100683,0.0668192486683646,0.605969611229114,1,NS,PcB target,NA
2024,LINC01978,1.54681795158843,-0.0021407225795024,0.0759574272905088,0.445931535511014,1,NS,PcB target,NA
2025,CARD14,18.61441953672,-0.00930945143829943,0.0755866176288578,0.246976902239317,1,NS,PcB target,NA
2026,ENDOV,71.8572769976723,0.0167645122983456,0.0741828480853939,0.29973332193321,1,NS,PcB target,NA
2027,NPTX1,14.4756438191931,-0.00295893709918662,0.0755568288441898,0.713399355042643,1,NS,PcB target,NA
2028,RPTOR,790.7740377042,0.0341075824738501,0.067753965050406,0.264589189575196,1,NS,PcB target,NA
2029,CHMP6,219.794790191696,-0.0233892446344771,0.0700911509191852,0.383124061444966,1,NS,PcB target,NA
2030,BAIAP2-DT,463.844250025629,-0.0124810094564174,0.0706056432700045,0.625723904906282,1,NS,PcB target,NA
2031,PVALEF,1.32775568028517,0.00216193947997783,0.0759607342455143,0.427306621437303,1,NS,PcB target,NA
2032,NDUFAF8,278.14994454471,-0.0148624093155563,0.0697238727980922,0.584756748022844,1,NS,PcB target,NA
2033,LINC00482,0.466633965451342,-0.000321198897165215,0.0760051494717555,0.7177838458744,1,NS,PcB target,NA
2034,TMEM105,1.00896827999222,-0.00103803572057141,0.0759774499482387,0.636660912704034,1,NS,PcB target,NA
2035,MIR3186,1.30954086606884,0.000761695630341343,0.0759807908238617,0.714098135678831,1,NS,PcB target,NA
2036,ACTG1,34902.0927011527,0.0270593881326165,0.0585471684064152,0.45928692974239,1,NS,PcB target,NA
2037,FSCN2,13.8618408839499,-0.00510418016251658,0.0755473214939533,0.533226948090055,1,NS,PcB target,NA
2038,SLC25A10,140.601229988228,-0.0216115402231191,0.0729518749781294,0.291078091871389,1,NS,PcB target,NA
2039,GCGR,0.854846818613775,0.000961594117663043,0.0759902122513959,0.577764781251248,1,NS,PcB target,NA
2040,NOTUM,4.87094436141254,-0.00820516109546564,0.0759558935255775,0.0147245370025806,1,NS,PcB target,NA
2041,ASPSCR1,330.848972045351,-0.00637149606878049,0.0686020482036953,0.824835576811039,1,NS,PcB target,NA
2042,DUS1L,408.885329840793,0.0128369802423878,0.0673566061746476,0.67369892445772,1,NS,PcB target,NA
2043,SLC16A3,57.3250194987152,-0.011589513945962,0.0758882927765787,0.018937669173365,1,NS,PcB target,NA
2044,LINC01970,1.2964197690505,0,0.0759766291232657,1,1,NS,PcB target,NA
2045,SECTM1,0.911669762836776,0.000832711949669364,0.0759946006197,0.586208782386548,1,NS,PcB target,NA
2046,TEX19,3.45001153226393,-0.00298932825200336,0.0759367023714412,0.369309238648739,1,NS,PcB target,NA
2047,UTS2R,2.17313457992368,0.00498737175974898,0.0759775873958903,0.0422648206253999,1,NS,PcB target,NA
2048,METRNL,2.14230145129806,0.00094978267334144,0.0759160677334701,0.797003218478857,1,NS,PcB target,NA
2049,MGC70870,4.61174228692242,-0.00223208828960596,0.0757691408956314,0.705127878355326,1,NS,PcB target,NA
2050,CBX3P2,2.13591142514017,-0.00146245009433661,0.0759668003287112,0.563671200065408,1,NS,PcB target,NA
2051,EMILIN2,101.962099192771,0.0147574402089791,0.0732896428573438,0.441871510760769,1,NS,PcB target,NA
2052,ANKRD62,1.79683877564153,0.00121415388505537,0.0759733073840056,0.602847530865886,1,NS,PcB target,NA
2053,TUBB6,1098.0104473155,0.0425636263833051,0.0608278222542298,0.238460985991715,1,NS,PcB target,NA
2054,PRELID3A,35.5652621770996,0.00592325336057332,0.0747634536740636,0.653644232914349,1,NS,PcB target,NA
2055,LDLRAD4,8.43560403265048,0.00376932637011331,0.0758148312817942,0.482233928065371,1,NS,PcB target,NA
2056,GATA6,4.07553368438289,0.00594814363256957,0.0759160609355677,0.129586363015702,1,NS,PcB target,NA
2057,NPC1,613.458667294352,0.0322490823017443,0.0651536412749948,0.33084280734933,1,NS,PcB target,NA
2058,ANKRD29,0.97430957362512,0.00136302307103347,0.0759849653634659,0.483698226997618,1,NS,PcB target,NA
2059,TTC39C,72.6791414529515,0.0207216511395108,0.0735236849041416,0.267848642122661,1,NS,PcB target,NA
2060,KCTD1,192.151441583847,0.00136455729819533,0.0703700845782522,0.957985124096423,1,NS,PcB target,NA
2061,MAPRE2,656.484665069003,0.0401924725313674,0.0635388943699002,0.245432635147637,1,NS,PcB target,NA
2062,ZBTB7C,3.80271208101059,0.0014192066845467,0.075924237927382,0.688349281597483,1,NS,PcB target,NA
2063,SMAD7,30.8513212247053,0.00157536024135851,0.0751948133597548,0.883014803235455,1,NS,PcB target,NA
2064,ONECUT2,49.1134318421318,0.0326051079881764,0.0752225946435696,0.0100301128833265,1,NS,PcB target,NA
2065,ATP8B1,35.6417357945881,-0.00872347516510405,0.074778649589678,0.508721644635866,1,NS,PcB target,NA
2066,NEDD4L,306.281770536107,0.0578762173402575,0.0710139251296679,0.031323225050333,1,NS,PcB target,NA
2067,SEC11C,439.842798426085,-0.0295056846827648,0.0657711809710751,0.364493140811218,1,NS,PcB target,NA
2068,RAX,0.0452121469669366,0,0.0760081728993683,1,1,NS,PcB target,NA
2069,LMAN1,790.564447657275,-0.045512080286886,0.0659148328814698,0.166813569582995,1,NS,PcB target,NA
2070,PMAIP1,209.374255574593,0.0130681888766844,0.0718618062675785,0.569346306734745,1,NS,PcB target,NA
2071,TNFRSF11A,1.61384323523416,0.000689572574350712,0.0759589798868568,0.800597406751824,1,NS,PcB target,NA
2072,ZCCHC2,152.775332221051,0.0180665353725967,0.0710891569736064,0.46601917956286,1,NS,PcB target,NA
2073,LINC00683,2.37607702900388,-0.00568009110608547,0.075969636111023,0.0387479740768308,1,NS,PcB target,NA
2074,NFATC1,153.521596082839,0.0183701153111136,0.0722962844923031,0.405409250354314,1,NS,PcB target,NA
2075,PLPP2,822.345205790419,-0.00737337260334348,0.0689640448587312,0.794234438198455,1,NS,PcB target,NA
2076,MISP,3.10273017877705,-0.00686630241911429,0.0759018086149923,0.1059689591815,1,NS,PcB target,NA
2077,PTBP1,5734.98109267792,0.0140113104333883,0.0605162053728409,0.694787055287894,1,NS,PcB target,NA
2078,ARID3A,41.8273636055369,0.0228184759683352,0.0749013770448339,0.0882125747506009,1,NS,PcB target,NA
2079,WDR18,647.060548094524,-0.00903972633424224,0.0678427048071477,0.761904052818999,1,NS,PcB target,NA
2080,EFNA2,31.0560133208838,0.00695204580871463,0.0753271716969738,0.484220549863776,1,NS,PcB target,NA
2081,REEP6,27.9780454935075,-0.00321522829483497,0.0751652666185672,0.768230842919066,1,NS,PcB target,NA
2082,ADAMTSL5,2.6899117998579,-0.00440739508826217,0.0759508613028378,0.154726001755096,1,NS,PcB target,NA
2083,TCF3,3085.93408711617,-0.00549918186807902,0.0652823919730984,0.865895430097979,1,NS,PcB target,NA
2084,ONECUT3,0.498092847753379,0.000200448580376885,0.0760030390829387,0.847797237004137,1,NS,PcB target,NA
2085,GADD45B,77.8927758172784,-0.00795224033548015,0.0745622965939856,0.575907460878221,1,NS,PcB target,NA
2086,TLE6,1.59864749908498,0.0013051896259696,0.075967738253298,0.601850413684636,1,NS,PcB target,NA
2087,TLE2,14.741009702556,0.000447549195482875,0.0755092092140847,0.95767579992765,1,NS,PcB target,NA
2088,SMIM24,2.62502465942953,0.000685489783513328,0.0759217564623989,0.848033061592679,1,NS,PcB target,NA
2089,TINCR,59.7255755777694,-0.013572593945355,0.0753634300597419,0.175807755094355,1,NS,PcB target,NA
2090,CATSPERD,4.13717335391775,-0.00627606205188441,0.0758804695800345,0.167723599404471,1,NS,PcB target,NA
2091,FUT6,0.32160805855576,7.69524998614719e-05,0.076005551915592,0.928076662742553,1,NS,PcB target,NA
2092,FUT3,0.876936218141905,-0.000412725794927132,0.0759934253165863,0.793363697109248,1,NS,PcB target,NA
2093,CD70,2.31135727124767,0.00141742670406633,0.0759257882536519,0.686064387418873,1,NS,PcB target,NA
2094,KANK3,15.591200503001,-0.00149174787763027,0.075368251178592,0.875589462884576,1,NS,PcB target,NA
2095,ICAM4,0.875563058219043,-0.000299437026052312,0.075998166031925,0.823172249603473,1,NS,PcB target,NA
2096,S1PR5,1.71524850179228,0.00188043475925908,0.0759705755554326,0.440541027552269,1,NS,PcB target,NA
2097,SLC44A2,729.700066503557,-0.0213037563468935,0.0658734181294528,0.508682112120863,1,NS,PcB target,NA
2098,KLF2,101.674356466599,-0.0238383042851484,0.0750280076563701,0.0630143233071051,1,NS,PcB target,NA
2099,EPS15L1,709.768734868338,0.0120936895729179,0.0650482092586825,0.712603628003466,1,NS,PcB target,NA
2100,NXNL1,0.268117608136718,-0.000136480764037598,0.076008165947123,0.817705488443433,1,NS,PcB target,NA
2101,COLGALT1,1814.90174007815,0.00850432157272142,0.0664841649661035,0.786590756661861,1,NS,PcB target,NA
2102,KCNN1,9.42474691954805,-0.00891551698815704,0.0758076223994353,0.121313915744818,1,NS,PcB target,NA
2103,IL12RB1,3.63025523946415,-0.00432738275730376,0.0759102763315798,0.269788540583444,1,NS,PcB target,NA
2104,KXD1,109.230435466189,0.0328565734422861,0.0727318286173368,0.129489511952994,1,NS,PcB target,NA
2105,REX1BD,182.907092386852,0.0194968723198135,0.0716681143266509,0.408739139044569,1,NS,PcB target,NA
2106,CRLF1,1.48570496419826,0.0034595244935262,0.0759712333161313,0.167521824550863,1,NS,PcB target,NA
2107,KLHL26,122.044953142758,0.00478632179252924,0.0721736204487467,0.828306174806254,1,NS,PcB target,NA
2108,COMP,1.09690165788819,-0.000226288571046952,0.075983092507186,0.909512084724952,1,NS,PcB target,NA
2109,UPF1,1015.73397031929,-0.00476972623641649,0.0643767401012537,0.886193165830113,1,NS,PcB target,NA
2110,HOMER3,848.53424846583,0.0208460700129402,0.0676287517579808,0.491737584583142,1,NS,PcB target,NA
2111,RHPN2,225.489439342256,-0.0244955316852117,0.0698212175699596,0.369743697117101,1,NS,PcB target,NA
2112,GPATCH1,132.340667643585,-0.0030990880229819,0.0706121888964707,0.903098170816524,1,NS,PcB target,NA
2113,CEBPA,9.46118601576839,-0.00126965403460321,0.0757232579918665,0.843052697704807,1,NS,PcB target,NA
2114,CAPN12,54.9248376273089,0.0243372395468418,0.0742617589676189,0.135327350634835,1,NS,PcB target,NA
2115,MRPS12,185.395955314497,-0.0230468930037893,0.0716159303846296,0.333851810146903,1,NS,PcB target,NA
2116,FBXO27,5.73377692738769,-0.00174395180904207,0.0757611965774562,0.770760247706159,1,NS,PcB target,NA
2117,ACP7,0.396237625373174,-0.000248050181313027,0.0760056777454075,0.768705343567075,1,NS,PcB target,NA
2118,NCCRP1,0.47144846617552,0,0.0760032203057901,1,1,NS,PcB target,NA
2119,LEUTX,0.134023912073435,0,0.0760081728993683,1,1,NS,PcB target,NA
2120,MAP3K10,171.951489440623,0.00871505933929529,0.0715097523001196,0.712783277194346,1,NS,PcB target,NA
2121,SHKBP1,464.318525279959,-0.00534240166950984,0.0684770650454406,0.853614984112862,1,NS,PcB target,NA
2122,RPS19,4069.10843128748,-0.0359066557289269,0.0684164424304984,0.228307274679062,1,NS,PcB target,NA
2123,RABAC1,403.563363977963,0.0108171065196181,0.0679983448506362,0.715315762403191,1,NS,PcB target,NA
2124,DEDD2,188.815863990071,-0.00251308951697572,0.0703974163475628,0.922568101888684,1,NS,PcB target,NA
2125,PLAUR,82.6594550305494,-0.0234865326716446,0.0736424183562807,0.203273666241002,1,NS,PcB target,NA
2126,LYPD5,10.4873127313339,0.00311186429903988,0.0755691850760493,0.695514089685609,1,NS,PcB target,NA
2127,PVR,369.445469265756,0.00969358191740595,0.0669987464888403,0.753429094414042,1,NS,PcB target,NA
2128,BCAM,70.2916374056522,0.00835127331977002,0.0732992726727828,0.659937443706644,1,NS,PcB target,NA
2129,NECTIN2,801.991608263609,0.0131897330649625,0.070549870939745,0.607917882979665,1,NS,PcB target,NA
2130,NKPD1,4.87464758733074,-0.00578288935338513,0.0758448155860666,0.251968595026227,1,NS,PcB target,NA
2131,BLOC1S3,95.168883509927,-0.00884497574657085,0.0735447314547617,0.626893314621467,1,NS,PcB target,NA
2132,EXOC3L2,2.35583907898229,7.27951965503752e-06,0.0759354327648158,0.998233489625935,1,NS,PcB target,NA
2133,CKM,18.6481980582373,-0.00214851871126878,0.0756045766966089,0.777854235211443,1,NS,PcB target,NA
2134,KLC3,101.762691065632,0.0173266636343718,0.0732170640847314,0.374462507216883,1,NS,PcB target,NA
2135,ERCC2,441.144484823806,-0.028617290015708,0.0681772668807209,0.337770132959749,1,NS,PcB target,NA
2136,MIR6088,0.0437251819098114,0,0.0760081728993683,1,1,NS,PcB target,NA
2137,FOSB,1189.13106702874,-0.015354848023724,0.075181542028781,0.17461900748983,1,NS,PcB target,NA
2138,RTN2,45.586467878544,0.00927934553680296,0.0746764428134517,0.498842225800098,1,NS,PcB target,NA
2139,PPM1N,2.68826447250443,-0.00404359014363096,0.0759312356457546,0.24799002043816,1,NS,PcB target,NA
2140,GPR4,0.219024265664974,7.74503186073008e-05,0.0760081701388726,0.895745653043259,1,NS,PcB target,NA
2141,GIPR,2.53413448301617,0.00241649688612611,0.0759545067169721,0.403628413348249,1,NS,PcB target,NA
2142,DM1-AS,290.378764137657,0.0342261103086496,0.0697431520381577,0.218492253537826,1,NS,PcB target,NA
2143,FOXA3,0.634405916520548,-0.000166029089610122,0.0759903530692568,0.922567858042142,1,NS,PcB target,NA
2144,GNG8,1.07295271206134,0.00108981260402933,0.0759780831910393,0.616806717059635,1,NS,PcB target,NA
2145,NPAS1,5.11110991869402,0.000152468595510335,0.0757915849195841,0.978276733145734,1,NS,PcB target,NA
2146,BBC3,96.8262356712275,0.0178426900727111,0.0736574468879237,0.324878824872349,1,NS,PcB target,NA
2147,C5AR1,4.23458737766538,-0.00250544489670135,0.075878470254576,0.568371505317812,1,NS,PcB target,NA
2148,MEIS3,585.882710081652,0.0506562009162019,0.0701527242858679,0.0699120835408841,1,NS,PcB target,NA
2149,LMTK3,45.6221451237505,-0.00377036318593071,0.0746369495042694,0.784403223468311,1,NS,PcB target,NA
2150,SULT2B1,2.87194704491175,-0.0027509272189713,0.0759081880136249,0.47905184984577,1,NS,PcB target,NA
2151,NTN5,1.42831077759533,0.00231842122295029,0.0759755749018696,0.314800706886583,1,NS,PcB target,NA
2152,FUT2,2.43325710660497,0.00137609352029754,0.0759080786757459,0.720831566486397,1,NS,PcB target,NA
2153,NTF4,0.0455156323279839,-0.000102823647590911,0.0760081749496106,0.861802136448439,1,NS,PcB target,NA
2154,PPFIA3,256.112038184773,-0.0336537742345747,0.0714625815288148,0.172386541433973,1,NS,PcB target,NA
2155,TRPM4,16.6993668637322,-0.00300550994192995,0.0757144614807437,0.645731412383387,1,NS,PcB target,NA
2156,GFY,0.421893577374492,0.000377340013700867,0.0760037396369603,0.705221802218383,1,NS,PcB target,NA
2157,EPS8L1,33.0893727438184,-0.00258225041202658,0.0751579321293831,0.813534900971943,1,NS,PcB target,NA
2158,KMT5C,124.191277163214,-0.016177808967167,0.0728639196410373,0.429943034671707,1,NS,PcB target,NA
2159,SHISA7,5.63193462530694,-0.000555049252497364,0.0757943475561311,0.920558940512961,1,NS,PcB target,NA
2160,ISOC2,248.325273499845,0.00373187437390971,0.0693614263352863,0.892562871040567,1,NS,PcB target,NA
2161,ZNF628,197.896476025189,0.0152017014215571,0.0720755918365968,0.499608915777775,1,NS,PcB target,NA
2162,SSC5D,33.2924344777241,0.0110236469582036,0.0752311165187322,0.305192519231588,1,NS,PcB target,NA
2163,SBK2,3.56160366829576,-0.00532473034160562,0.0759269337910763,0.147018570952792,1,NS,PcB target,NA
2164,SBK3,0.217333497724097,0,0.0760081728993683,1,1,NS,PcB target,NA
2165,RAD21L1,0.198544653552316,8.12599131753648e-05,0.0760081685073538,0.890690503315618,1,NS,PcB target,NA
2166,LOC100289473,1.06074521300235,-0.000128375299290465,0.0759894182752425,0.941418863599421,1,NS,PcB target,NA
2167,SIRPA,69.9841653441668,0.0170391150188201,0.0745929166098316,0.23855901404943,1,NS,PcB target,NA
2168,PDYN-AS1,0.618478043316548,0,0.0759996511481423,1,1,NS,PcB target,NA
2169,TMC2,1.44601926656644,0.00306007170667876,0.0759716061535114,0.215174696722681,1,NS,PcB target,NA
2170,EBF4,145.578640791591,0.0012103523325139,0.0732687299392613,0.949184971639547,1,NS,PcB target,NA
2171,CPXM1,584.915202705677,-0.00784652706616596,0.0707427879007407,0.755963196008868,1,NS,PcB target,NA
2172,TMEM239,0.132589871629978,0,0.0760081728993683,1,1,NS,PcB target,NA
2173,SLC4A11,7.2658050840752,0.00352705192190931,0.0756716094967831,0.614241060293983,1,NS,PcB target,NA
2174,ISM1,3.42194562552576,-0.0042326190510104,0.0758900341594569,0.321558220670332,1,NS,PcB target,NA
2175,BFSP1,36.1100682824424,0.0137952045837806,0.074852220409164,0.290103108260083,1,NS,PcB target,NA
2176,RIN2,88.4753767772123,0.00329931371761556,0.0739327950361245,0.843703574585891,1,NS,PcB target,NA
2177,LINC00237,1.17839264331377,-0.000198556579737354,0.0759831847601927,0.920423214012466,1,NS,PcB target,NA
2178,NKX2-4,6.38661496195642,0.00202848228666782,0.0757859801810223,0.721395066517759,1,NS,PcB target,NA
2179,LINC01727,0.406184175073246,0,0.0760070608490507,1,1,NS,PcB target,NA
2180,DUSP15,2.38144989578181,0.001499250946065,0.0759341198547046,0.652921069769495,1,NS,PcB target,NA
2181,TTLL9,12.2109133724031,-0.0138178518887422,0.0755557875431291,0.108605484367721,1,NS,PcB target,NA
2182,CCM2L,0.555519961671216,-0.00141169052077343,0.0759943511025009,0.36642422654414,1,NS,PcB target,NA
2183,HCK,0.8514643069674,-0.00121321769882047,0.0759986288129763,0.365838675672511,1,NS,PcB target,NA
2184,ASIP,62.064896977185,-0.0293978266223995,0.0741787219327786,0.0832312998755749,1,NS,PcB target,NA
2185,RBM39,3047.43380932755,0.0195157778321271,0.0652641388658959,0.551361819251314,1,NS,PcB target,NA
2186,NORAD,4003.05904928444,0.00826985415461546,0.0579994609717906,0.820762892432577,1,NS,PcB target,NA
2187,EPB41L1,182.858041025238,-0.00689213924244052,0.0721142918080754,0.756651917409087,1,NS,PcB target,NA
2188,MANBAL,614.004121600059,0.0072683750044575,0.0661440122344408,0.818942172325167,1,NS,PcB target,NA
2189,SRC,286.8434274982,-0.0239616005665749,0.0700030908288112,0.374606942200923,1,NS,PcB target,NA
2190,VSTM2L,39.5884988110706,0.0252065354913401,0.0752300494396314,0.0332927173633575,1,NS,PcB target,NA
2191,EMILIN3,68.4094815974994,-0.00499283924036418,0.0743011029168843,0.744158333340915,1,NS,PcB target,NA
2192,LINC01260,0.283376012869023,-0.00011724236511868,0.0760078018036844,0.853448606972024,1,NS,PcB target,NA
2193,KCNK15,121.31418523094,0.000545943815644363,0.0728036259362389,0.978623587384926,1,NS,PcB target,NA
2194,RIMS4,1156.42645197058,0.0111046964256088,0.0695194120534754,0.685916886497223,1,NS,PcB target,NA
2195,YWHAB,2786.08681268446,-0.00508758862495545,0.0602332532867248,0.886877423288802,1,NS,PcB target,NA
2196,NCOA5,1004.96594606614,0.0718607281263822,0.0657726784785213,0.0343888404625879,1,NS,PcB target,NA
2197,CDH22,14.8890723044039,-0.00397636080528139,0.0756639980228437,0.574692948236275,1,NS,PcB target,NA
2198,EYA2,123.035446931709,-0.0104375423239044,0.0749820215317959,0.392071104468753,1,NS,PcB target,NA
2199,PTGIS,1.47912902229208,0.000839845525930392,0.0759800485441287,0.690072992799437,1,NS,PcB target,NA
2200,LINC01271,30.0420008205366,-0.0136879543467115,0.0751593660224051,0.22741528648968,1,NS,PcB target,NA
