,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
195,ADGRE3,123.569199894485,-0.262987682716176,0.250543249630289,-1.04966979994173,0.293869953262327,0.921896930175386,Non-PcB,3.86789788641739
196,ADGRE5,870.943494153826,-0.109940094016482,0.134275228034705,-0.818766764544736,0.412919496472387,0.944706241625624,Non-PcB,6.41402636685897
197,ADGRF3,96.6709672036595,-0.248130863855925,0.270403064152812,-0.917633328724781,0.358810863036964,0.938928505881317,Non-PcB,3.10662794651597
198,ADGRG1,2775.96660882382,0.170524150776227,0.218092365083408,0.781889593938836,0.434279461080707,0.944877359597265,PcB target,7.38085241403181
199,ADGRG6,61.4744230440767,0.134677522273839,0.461540355633225,0.291800100749725,0.770439468203211,0.988255165070399,Non-PcB,3.50666032150671
200,ADGRL1,1044.91301829391,0.0708242052417848,0.145856571907306,0.48557431671159,0.627269009744931,0.969962029192896,Non-PcB,6.7575493446971
201,ADGRL1-AS1,1003.0733904401,0.127130399188201,0.139031604870358,0.914399278543505,0.360507080789214,0.939516370590044,Non-PcB,6.73978273633964
202,ADGRL2,2944.12617454045,0.0440389839911299,0.110906902423073,0.397080641772283,0.691307994594836,0.978491060583037,Non-PcB,7.48621796724319
203,ADGRL3,550.230456332729,0.126395789953494,0.124260187454755,1.01718653852439,0.309064698611558,0.926620338454251,Non-PcB,6.17967219476664
204,ADGRV1,724.991128462408,0.155568485066563,0.209994925058422,0.740820212789821,0.458802457850727,0.950714355632354,Non-PcB,5.90590087377896
205,ADH5,1567.44755223508,-0.0366484552924643,0.111727741539157,-0.328015717382243,0.742899778761789,0.983524005818636,Non-PcB,7.60906245098443
206,ADI1,289.155270789112,0.099577467979573,0.192774769663641,0.516548239965835,0.605471555783971,0.969743220150562,Non-PcB,4.8807338366827
207,ADIPOR1,1236.25389347958,-0.0454604886757492,0.100873873630091,-0.450666629919012,0.652229836582094,0.972657596477216,Non-PcB,6.80825274104374
208,ADIPOR2,957.012721803751,-0.172871881762498,0.103644625709466,-1.66792904677073,0.0953298127172553,0.82363647812276,PcB target,5.98955099645649
209,ADISSP,668.883306494109,-0.111945951932783,0.130135489716507,-0.86022615488405,0.38966438980167,0.940463363925178,Non-PcB,5.78582056103422
210,ADK,563.250113456691,-0.295244679308787,0.133510264012302,-2.21140061023011,0.0270081076309079,0.672716855086007,Non-PcB,5.79085831219907
211,ADNP,1426.42212284348,-0.0749131471045758,0.0987266395869907,-0.758793648988405,0.44797600541665,0.947760488030883,Non-PcB,7.10360414196329
212,ADNP-AS1,316.022912481219,-0.0321185328700316,0.198145948780991,-0.162095329567056,0.871230784025369,0.996292384788766,Non-PcB,4.90195241929655
213,ADNP2,612.572600582546,0.066111346606383,0.126935337463125,0.520826965348311,0.602487316606014,0.969743220150562,Non-PcB,5.95251146025763
214,ADO,522.322826499097,0.0263918056218954,0.138520521025395,0.190526323656095,0.848896717668281,0.99358099900362,Non-PcB,5.76406875765145
215,ADORA1,358.166365009238,-0.270974298266995,0.200834819276523,-1.34923963505501,0.177260007794508,0.88637477893812,PcB target,4.15752611757282
216,ADORA2B,102.25004947721,0.0349916223050068,0.223457778893825,0.156591650012027,0.875566683682155,0.99653137757799,Non-PcB,3.22016901443662
217,ADPGK,382.508520836579,-0.151740144056903,0.153638749991832,-0.987642401835279,0.323327812288171,0.927768529622141,Non-PcB,5.42418556295872
218,ADPRS,370.472063612548,-0.0288298870976072,0.145343919184132,-0.198356334819096,0.842766278377599,0.99329257592726,Non-PcB,5.34522384065491
219,ADRB1,44.0039519788331,0.245229045087518,0.374638130384479,0.654575776458866,0.512740924408264,0.958063835544551,Non-PcB,3.21559107842156
220,ADRM1,1662.33073501601,-0.0487511760336091,0.127146334537173,-0.383425729188881,0.701404129220493,0.978514271558503,Non-PcB,7.41124028645382
221,ADSL,1101.38227796116,-0.153196284183036,0.118601147426538,-1.29169310337344,0.19646344677862,0.88637477893812,Non-PcB,6.94823682747575
222,ADSS2,887.045701661301,-0.0363303386939312,0.133546461418689,-0.272042690671,0.785589194317424,0.989358614880186,Non-PcB,6.08641877529946
223,AEBP1,1358.16502005069,0.0104168215800376,0.175393293743313,0.0593912193432125,0.952640506664554,0.996725639309951,Non-PcB,7.48355754932536
224,AEBP2,325.53282476321,0.0458996652001449,0.157946616451838,0.290602396121229,0.771355427294526,0.988507009366533,Non-PcB,4.39349847742612
225,AEN,557.180833611057,-0.0135445225808588,0.180219685362156,-0.0751556221710229,0.940090892823069,0.996725639309951,Non-PcB,5.99515806731631
226,AFAP1,702.828292589406,-0.0260581141483821,0.132522654398976,-0.196631393074356,0.844116002062722,0.99329257592726,Non-PcB,6.48135284905572
227,AFAP1-AS1,525.647048002981,0.0139606362460248,0.158564769250874,0.0880437458584315,0.929841906953037,0.996725639309951,Non-PcB,6.08701634969425
228,AFDN,3299.81795629171,-0.0458846131736275,0.0824874979131529,-0.556261425482165,0.578032153196595,0.967090862761674,Non-PcB,8.43674536220106
229,AFF1,301.919146493175,-0.0354871205963287,0.165478108062122,-0.214452056600784,0.830194550476773,0.992577885952717,Non-PcB,4.98073697229469
230,AFF3,537.7643274799,0.203687029002362,0.119592040171619,1.7031821575254,0.0885339846488928,0.80835694905656,PcB target,6.07521010115451
231,AFF4,1642.38209228035,0.33539372802546,0.115052916839858,2.91512581547405,0.00355545176816321,0.369384993203138,Non-PcB,7.3488529356538
232,AFG1L,86.9920864511903,-0.136230411249378,0.259081648077792,-0.525820382339369,0.599013011455558,0.969412736027834,Non-PcB,3.50649379090924
233,AFG2A,128.77728760382,-0.0443472790929991,0.220275333822937,-0.201326577621472,0.840443222072152,0.99329257592726,Non-PcB,4.06677103543637
234,AFG2B,193.717956694128,0.0840104555273904,0.166724194160742,0.503888808401704,0.614339515529804,0.969962029192896,Non-PcB,4.30267084087424
235,AFG3L1P,251.217045478357,-0.0355234686665267,0.25667062931504,-0.138400987917183,0.889923516285889,0.996725639309951,Non-PcB,4.60571776159557
236,AFG3L2,707.120300734533,-0.0973526074256462,0.113070233734988,-0.860992360321985,0.389242250725808,0.940463363925178,Non-PcB,6.30576264958093
237,AFMID,170.708165465835,-0.174525647727842,0.185246588292705,-0.942126110587676,0.346128077881698,0.935133476692633,Non-PcB,3.94383211307671
238,AFTPH,252.901662009067,-0.143792739802931,0.210791959323497,-0.682154766549968,0.495141093422629,0.957069541143632,Non-PcB,4.31949743756671
239,AGA,240.392511606467,-0.221348609368458,0.182702941230768,-1.21152187193788,0.225695457295354,0.896139229968993,Non-PcB,4.91899812661674
240,AGAP1,2094.21584428441,0.175697128668402,0.097884051547458,1.79495153593246,0.0726614218506562,0.786607980764344,Non-PcB,7.89834566451236
241,AGAP2,209.491079547988,0.269272031953348,0.205428438091867,1.31078264749757,0.189931206720184,0.88637477893812,PcB target,4.3823853282783
242,AGAP2-AS1,131.076039186297,0.355527142534618,0.229121469297335,1.55169720072476,0.120734692815221,0.837762847137551,PcB target,3.73456548009214
243,AGAP3,817.598744612611,0.0688106918930078,0.131397557422728,0.523683188962425,0.600498910124266,0.969423576186084,Non-PcB,6.51442905202794
244,AGBL3,91.9239289587287,0.0114772096152038,0.268027998362454,0.0428209354445247,0.965844275223093,0.997282610412916,Non-PcB,3.39013485147706
245,AGBL5,663.776293905218,0.00277544988923383,0.118370448540255,0.0234471519155389,0.981293593541015,0.998220676592619,Non-PcB,5.8126687157539
246,AGFG1,649.936496760793,-0.106918790988915,0.138056225272479,-0.774458310575211,0.438659812530447,0.946637132015569,Non-PcB,6.34747183839979
247,AGGF1,505.665728156563,-0.0108013360755666,0.109115328815099,-0.0989900886782821,0.921146139540786,0.996725639309951,Non-PcB,5.84156842763104
248,AGK,106.994040687205,-0.00261936154886903,0.277031769274927,-0.00945509446705216,0.992456038507506,0.999612111798195,Non-PcB,3.55025693947889
249,AGL,388.521326921105,0.0157346882036284,0.157209873247389,0.100087150244488,0.920275136724395,0.996725639309951,Non-PcB,5.29741166920128
250,AGO1,1133.8021215038,0.114329551442155,0.101031362779693,1.13162436194649,0.257792393382963,0.910352650287133,Non-PcB,6.60027239137777
251,AGO2,1095.41201449718,0.0276649924243857,0.101202183091265,0.273363593346964,0.784573735622552,0.989358614880186,Non-PcB,7.07934235455263
252,AGO3,464.191745842879,0.135992669563844,0.167062616819576,0.814022144228188,0.415632265224928,0.944706241625624,Non-PcB,5.32767184347963
253,AGO4,239.297580539685,0.412684508081104,0.195929699919565,2.10628867522649,0.0351792844288283,0.697132866681455,Non-PcB,4.59609360287045
254,AGPAT1,72.3258337901273,-0.103416111224469,0.349532310884526,-0.295869961099633,0.767329392117064,0.987469220946257,Non-PcB,2.61880458764968
255,AGPAT3,1058.99233833366,0.0820809965740384,0.118215111521966,0.694335906106103,0.487471578350396,0.957069541143632,Non-PcB,6.99070529039213
256,AGPAT4,1099.74901310441,0.118561412145558,0.128736748700855,0.920960124766379,0.357071245937583,0.937665781466883,Non-PcB,6.86545321268127
257,AGPAT5,1052.86724433039,-0.0317239750562556,0.113636189603986,-0.279171408041851,0.780113284742645,0.988883568909161,Non-PcB,6.90559861032497
258,AGPS,690.583322294066,-0.111030161097318,0.117562435621031,-0.944435699301344,0.344947045857886,0.934921429885875,Non-PcB,6.29503580855009
259,AGRN,10313.7281323572,0.214584644359752,0.259652168997973,0.826431164383717,0.408559551055777,0.942558655959289,Non-PcB,9.73458672719278
260,AGT,728.819432904474,0.401415321726976,0.179971502341446,2.23043824441384,0.0257183629895352,0.67015974561458,Non-PcB,5.40543713019083
261,AGTPBP1,243.295917632476,0.0860091550978577,0.163594222854122,0.525746897398405,0.599064074698879,0.969412736027834,Non-PcB,4.91214507575885
262,AGTRAP,298.693602511427,-0.114199329534311,0.197015556556957,-0.579646254996599,0.562153193706625,0.965763608733746,Non-PcB,4.84251222047988
263,AHCTF1,1112.87993318125,-0.0347487483820807,0.131679060390314,-0.263889704855737,0.791864908879009,0.9893901938733,Non-PcB,6.54738418123188
264,AHCTF1P1,65.8101321468269,0.422102497363548,0.347074729080313,1.2161717981659,0.22391948444247,0.896139229968993,Non-PcB,2.22547213686278
265,AHCY,3215.58396421491,-0.204492651402227,0.102399827984396,-1.99700190349332,0.0458249762127892,0.736675884026688,Non-PcB,8.32110086882667
266,AHCYL1,1341.90803074721,-0.108924513464051,0.0930255156785483,-1.17091007418268,0.241634925305428,0.901711286234376,Non-PcB,7.03955694408278
267,AHCYL2,295.375581139162,0.204927237522344,0.175130120305735,1.17014273252705,0.24194353420321,0.901711286234376,Non-PcB,4.77264817237734
268,AHDC1,561.790510930119,-0.136659890207907,0.159333094197162,-0.857699342980191,0.391058502935374,0.940463363925178,Non-PcB,5.64137296245082
269,AHI1,356.791120120612,-0.248494468162519,0.142870770024299,-1.73929536545689,0.0819828221159857,0.796285061751353,Non-PcB,5.25989085883102
270,AHNAK,1701.02361654461,0.182835664854587,0.232781398650435,0.785439325971012,0.432196031091945,0.944877359597265,PcB target,6.93953242805597
271,AHNAK2,65.1628487809909,1.05252636826471,0.528401087834604,1.99190802687023,0.0463811501032504,0.736675884026688,PcB target,1.06491880638479
272,AHR,187.806157208934,-0.0535256870668306,0.236856182800195,-0.225983913250782,0.821213932080037,0.991299087245098,Non-PcB,4.5297453004528
273,AHSA1,832.688978383215,-0.0302345917463586,0.092673276786165,-0.326249300713971,0.744235743532278,0.983577326739304,Non-PcB,6.57342665768079
274,AHSA2P,245.152257862667,-0.19277421513694,0.185330646479985,-1.04016372250533,0.298263842642546,0.921896930175386,Non-PcB,4.46812060124758
275,AIDA,758.630907559024,0.0712753637534675,0.185214595988506,0.384825846867333,0.700366448074594,0.978514271558503,Non-PcB,5.91379140683887
276,AIF1L,811.878879514268,0.0213605755733639,0.161636811779444,0.132151675959254,0.894864322790189,0.996725639309951,Non-PcB,6.20037646980122
277,AIFM1,1547.78654490936,-0.0371308150901642,0.132103959393406,-0.28107268896906,0.778654648150007,0.988883568909161,Non-PcB,7.77095551067482
278,AIG1,150.854039715002,0.092710457035449,0.276529636882812,0.335264089883928,0.737425879829029,0.983364881227403,Non-PcB,4.46111245388547
279,AIMP1,492.284512433863,-0.0336930301150043,0.14930056295463,-0.225672492107368,0.821456154309897,0.991299087245098,Non-PcB,5.83585157757796
280,AIMP2,608.007365914981,-0.160477156869995,0.116543569491672,-1.37697135560502,0.168521104074162,0.88637477893812,Non-PcB,6.06139316802416
281,AIP,576.807072046807,0.00812675076102287,0.13896101967999,0.0584822332171839,0.953364514109467,0.996725639309951,Non-PcB,6.18896823667752
282,AIRIM,292.218263938576,-0.379631702394911,0.164352716664118,-2.30985961230414,0.0208959276871343,0.664189507792362,Non-PcB,5.03397177429812
283,AJM1,82.9501228004681,0.0509137512433565,0.293626136208868,0.173396523554495,0.862339757519214,0.995396675950226,Non-PcB,2.9236719586217
284,AJUBA,469.103202302426,-0.116770713280987,0.228365043227365,-0.511333572033299,0.609117500805942,0.969962029192896,Non-PcB,5.86524869952907
285,AJUBA-DT,74.0056652418495,-0.0286324983157316,0.29138676222143,-0.0982628658125972,0.92172356422697,0.996725639309951,Non-PcB,3.04450028554042
286,AK2,1411.41006902529,-0.147058251411913,0.111021237817503,-1.32459567469107,0.185305291278845,0.88637477893812,Non-PcB,7.04054513905577
287,AK3,414.940882555307,-0.10712326553969,0.136562508919517,-0.784426607179742,0.43278983112365,0.944877359597265,Non-PcB,5.72996524973724
288,AK4,893.965755455401,-0.221228116331351,0.253096679344766,-0.874085416308433,0.382071738936709,0.940463363925178,Non-PcB,5.26453624470688
289,AK5,58.1716128305754,-0.186318922995054,0.34854804756545,-0.53455735671584,0.592955977762303,0.968558456990875,Non-PcB,3.43843835334074
290,AK7,40.7839184116728,-0.821817538302327,0.372415696443636,-2.20672100061901,0.0273335571412853,0.674659378483437,Non-PcB,2.93223889392956
291,AK9,85.8756975174363,0.0160999372030031,0.251047409610399,0.0641310628458134,0.948865868172593,0.996725639309951,Non-PcB,3.5113934563061
292,AKAP1,670.809128941747,-0.0431155633139536,0.162327792895551,-0.265608017856167,0.790541109990649,0.9893901938733,PcB target,6.21478260336114
293,AKAP10,208.411937929654,0.320833380149416,0.19755448981464,1.62402474603561,0.104370527283587,0.832530103528807,Non-PcB,4.32881303398958
294,AKAP11,531.227284964251,0.225880177088092,0.192929133957966,1.17079350564703,0.241681788897214,0.901711286234376,Non-PcB,5.75713625537718
295,AKAP12,2604.89726031422,0.0326716281030792,0.120356276641037,0.271457617457894,0.786039092614643,0.989358614880186,Non-PcB,8.3494674826342
296,AKAP13,925.920610782307,0.115354534714462,0.130080159065207,0.886795769189034,0.375188865853277,0.940463363925178,Non-PcB,6.56030199251835
297,AKAP17A,704.04587563316,-0.0183473299456302,0.148986930273262,-0.123147244607153,0.901990500181059,0.996725639309951,Non-PcB,6.20247636479807
298,AKAP6,206.904516146969,0.630180152129464,0.248554989963483,2.53537517883688,0.0112326951449599,0.557835821392419,Non-PcB,4.16123954786316
299,AKAP7,119.305987617334,-0.13828185695743,0.243812168442168,-0.567165526810981,0.570601726924173,0.967090862761674,Non-PcB,3.80223650048423
300,AKAP8,608.267815037268,0.143740336411326,0.134709942464273,1.06703583849757,0.285955652837911,0.919199917369652,Non-PcB,5.93794485340891
301,AKAP8L,1043.72964967458,0.150880559128014,0.137029028884673,1.10108464137915,0.270859820822436,0.914764085281507,Non-PcB,6.71715234196523
302,AKAP9,731.088366859623,0.227551983346499,0.159766296142707,1.4242802696211,0.154365356642508,0.877278965852032,Non-PcB,6.1488690667097
303,AKIP1,170.79839128447,-0.118217462693108,0.16943983091296,-0.697695825451074,0.485367439405059,0.957069541143632,Non-PcB,4.16222541949828
304,AKIRIN1,1483.93451362509,0.0756224489144167,0.0999611105968861,0.756518694749,0.449338268101011,0.947760488030883,Non-PcB,6.97636984595872
305,AKIRIN2,1668.59926177827,0.124392862561271,0.0799580635842531,1.55572630182816,0.119773189435986,0.837762847137551,Non-PcB,7.51020536593714
306,AKNA,212.027058702561,0.162959385081334,0.187339071016392,0.869863313601441,0.384375106243114,0.940463363925178,Non-PcB,4.64899816047948
307,AKR1A1,854.797311184396,-0.0990463600119493,0.112381748151687,-0.881338488152557,0.378134640202227,0.940463363925178,Non-PcB,6.63217420111408
308,AKR1B1,682.766068977593,0.0416188037849908,0.157406935022523,0.264402605762165,0.791469703845212,0.9893901938733,Non-PcB,6.34753130154196
309,AKR1C1,83.0369463654557,1.39887559293142,0.715738971777809,1.95444938460844,0.0506480952123783,0.746421107754757,Non-PcB,-0.375335120643236
310,AKR1C2,40.1910020835666,1.64243095737951,1.21507262236746,1.35171423266816,0.176466750231726,0.88637477893812,Non-PcB,-1.28453844036967
311,AKR1C3,69.341926992254,-0.112603311346231,0.458358173186053,-0.245666637868643,0.805940299958981,0.990950265139314,Non-PcB,1.36092584397275
312,AKR7A2,477.547191074902,-0.0714637734835214,0.155521620229882,-0.459510217151084,0.645867816710865,0.972657596477216,Non-PcB,5.53474902233638
313,AKT1,1683.32173672329,-0.00337206631148902,0.103432307731535,-0.0326016733595601,0.973992235393245,0.998177272899769,Non-PcB,7.66560414069899
314,AKT1S1,987.058029347009,0.0148807668170095,0.141351571508367,0.105274859403516,0.916157711394816,0.996725639309951,Non-PcB,6.46115226474148
315,AKT2,1533.92370407788,0.0237509991208599,0.115707231438156,0.205268061690289,0.837362695811261,0.99329257592726,Non-PcB,7.11454591734659
