,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
1309,LDLRAD4,8.43569861921794,0.881681296234422,1.0254281717008,0.859817704025083,0.389889538574606,0.547934532464452,NS,NA
1310,CAV1,19.1422906784392,0.57129565302351,0.665856744105711,0.857985832659541,0.390900286457879,0.548779737082192,NS,NA
1311,HSD11B2,30.1088536236116,-0.459895677775123,0.536032456909742,-0.857962371208728,0.390913241791304,0.548779737082192,NS,NA
1312,CORO2B,1366.56651078823,-0.104965120979177,0.122360930867191,-0.857831991267743,0.390985241903064,0.548786972493215,NS,NA
1313,SPDYE6,6.0747620178143,0.890093247321319,1.03796818889238,0.857534225852472,0.391149708002819,0.548973364061594,NS,NA
1314,ABHD16B,18.4676269411125,0.492616823441958,0.57714152878536,0.853545965542819,0.393356608773819,0.551195997376303,NS,NA
1315,FOXO3,1032.95320946647,0.102544559830822,0.120190450784489,0.853183919034405,0.393557319653572,0.551317551217028,NS,NA
1316,SUMO1,1450.77233170415,-0.111411797239019,0.130611611724816,-0.853000707729962,0.393658911731119,0.551390048717572,NS,NA
1317,LHX4,75.1286328559356,0.30886875370835,0.363663014261445,0.849326826198216,0.39569945759939,0.552906008871492,NS,NA
1318,ENGASE,224.460335004069,0.164465985781354,0.193661406080604,0.849245025686229,0.395744963812016,0.55293133694366,NS,NA
1319,TRPM8,22.2730772022503,0.533844404917926,0.630266345180951,0.84701397908952,0.396987329734858,0.55439866703516,NS,NA
1320,AKAP1,667.790292607159,-0.135980410125928,0.162035865091032,-0.839199457783829,0.401357391535205,0.558608719645311,NS,NA
1321,ATP2C2-AS1,9.18027159950791,0.710446115364717,0.847710469729445,0.838076372457052,0.401987811865828,0.55927477332256,NS,NA
1322,PAX2,2.36540618939787,1.55544338899355,1.86011626665306,0.836207616092882,0.403038114565744,0.560332325643066,NS,NA
1323,ULBP2,6.91258283080068,1.1338718507093,1.36231433558437,0.832312940627558,0.405232328145248,0.562412677265706,NS,NA
1324,BTRC,343.095883197868,0.135669337466671,0.163747653435785,0.828526910890203,0.407372161047086,0.564490242373124,NS,NA
1325,SGCA,40.9837814365794,-0.287878602660636,0.347792908250052,-0.827729938799272,0.407823459985952,0.564897550362168,NS,NA
1326,VAX2,134.548140586602,0.204734897436735,0.247931411214638,0.825772323215201,0.408933256940131,0.565993223487488,NS,NA
1327,CLDN3,10.6026735268448,0.821305985674209,0.995178704657051,0.825284928054444,0.409209846618042,0.566065679324019,NS,NA
1328,EPB41L4A,301.035107722748,0.137184923403147,0.166704483966062,0.822922816107789,0.41055188694539,0.567479344663791,NS,NA
1329,MIER3,318.244215239828,0.149553938660739,0.182096746839285,0.821288360481981,0.411482036039399,0.568430105876987,NS,NA
1330,DUSP8,3.17605625715796,-1.24747565545334,1.52396216683151,-0.818573900720238,0.413029562722406,0.5694771638683,NS,NA
1331,EZH1,174.855005415764,0.155842475098216,0.190436100226218,0.818345234506965,0.413160083701216,0.569618233912211,NS,NA
1332,PPIE,502.7222956511,-0.111938733185546,0.137023885359329,-0.816928617167729,0.413969222686908,0.570422247008877,NS,NA
1333,SIGIRR,31.5863340171887,-0.344418055750282,0.422908043272972,-0.814404126922628,0.415413475209692,0.571866062158128,NS,NA
1334,SMIM3,101.673088539671,0.45661159953721,0.561493949971852,0.813208405113003,0.416098581239784,0.57241899510473,NS,NA
1335,ADGRG3,3.70979333885568,1.12522167396199,1.38640903861635,0.811608726299836,0.417016182481094,0.573451248724854,NS,NA
1336,ZNF41,161.500702828303,-0.172419467101296,0.212531733727202,-0.811264577188306,0.417213747739679,0.573572663424909,NS,NA
1337,SSR3,975.350024590122,-0.110215517497714,0.136176247835375,-0.809359335784861,0.418308485212334,0.574637089916542,NS,NA
1338,LINC00643,28.9825779898195,-0.416498883769537,0.518237998502283,-0.803682641900491,0.421580281396784,0.577819244328374,NS,NA
1339,SPATA20,26.175835451811,-0.48641855638874,0.605404808352526,-0.803460014981413,0.421708898856278,0.577880448207961,NS,NA
1340,CAPN12,54.9257269775222,0.276301356511711,0.346153669523863,0.798204326106858,0.424751927357276,0.581038079860475,NS,NA
1341,SLC25A5-AS1,778.290655620989,-0.0962654738267963,0.120650313787895,-0.797888300531336,0.424935313285979,0.581197072093129,NS,NA
1342,C1orf127,1.93004867931691,-2.05737458796134,2.58308915450516,-0.796478350107693,0.425754054300532,0.582018326836934,NS,NA
1343,COL16A1,94.44861541986,0.256246232814677,0.321770818297354,0.796362560690247,0.425821332688191,0.582067267743199,NS,NA
1344,KIAA2012,12.5512783768946,-0.53093983275171,0.669461416508927,-0.793085037701542,0.427728279575287,0.58380458272661,NS,NA
1345,CBX7,4.85927592645316,0.88158568507652,1.11224883840169,0.792615514297473,0.428001866941947,0.584059578545349,NS,NA
1346,TTLL9,12.2110896172633,0.574314208248035,0.725615016652482,0.791486111874515,0.428660377348764,0.584602668865363,NS,NA
1347,E2F8,65.2442297104952,-0.260195938013304,0.33046097907143,-0.787372653632009,0.431063750193563,0.587127027393202,NS,NA
1348,STRBP,401.010328942261,-0.10103151304565,0.128732251414384,-0.784818970658982,0.43255971574313,0.588648481093835,NS,NA
1349,KLHL26,122.046901826327,-0.182248744865702,0.232985374460277,-0.782232555532258,0.434077915139491,0.59015776869813,NS,NA
1350,SPAG6,3.28527045892118,-1.52413216472855,1.94959927835199,-0.78176689007441,0.434351582767968,0.590311622225375,NS,NA
1351,ULBP1,51.5560464968847,0.339971046011293,0.435151183299897,0.781271105442431,0.43464306069886,0.590510326257868,NS,NA
1352,KCNJ4,9.95113103867829,-0.695624548287041,0.891426030238509,-0.780350275502859,0.435184727653644,0.590986186199001,NS,NA
1353,TUBGCP3,203.52706400027,0.1443213378499,0.1849691917996,0.780245274609085,0.435246517879888,0.591030354261991,NS,NA
1354,ATG4C,121.014111088696,-0.224267709356297,0.288741056543184,-0.776708764736252,0.437330614605288,0.59310266348491,NS,NA
1355,HOXB3,1.15783972931097,-2.96075820061998,3.81474882756645,-0.776134507002061,0.437669571068961,0.593482642028984,NS,NA
1356,FHL2,332.627368902161,-0.125492593316417,0.162026745929944,-0.774517766163598,0.438624666123,0.594255803276405,NS,NA
1357,NPC1,613.467118424662,0.0991370171114749,0.128035680861093,0.774292107049672,0.438758070195126,0.594280296954431,NS,NA
1358,LOC102723313,80.352427265494,-0.251897262833661,0.325616968914884,-0.773599925314419,0.439167416277616,0.594475901315535,NS,NA
1359,FBXW4,299.637448521032,-0.109531072648532,0.141651404010415,-0.773243819316316,0.439378097539244,0.594641514529221,NS,NA
1360,MAP1LC3B2,20.9245464555279,-0.401563473733921,0.520164832636835,-0.771992738721499,0.44011872818795,0.595125391078382,NS,NA
1361,CARD14,18.6146864360517,-0.502939306997646,0.652321886029463,-0.770998670700633,0.440707719512993,0.595642644596768,NS,NA
1362,VPS8,290.487094957042,0.13314892413645,0.172797318279407,0.770549713747023,0.440973877276192,0.595855124821176,NS,NA
1363,SCAMP2,550.93841412314,0.101019621816146,0.131151293466084,0.770252577358455,0.441150081015897,0.595985193441922,NS,NA
1364,LBX2,6.07485645907909,0.797027715444851,1.04294519996343,0.76420862330331,0.444742928527628,0.599371601042072,NS,NA
1365,PIGV,65.9829726498494,-0.214144002305511,0.281399004989308,-0.760997723903278,0.446658426740608,0.60119081098551,NS,NA
1366,ETV7,5.1436191804674,-0.938270683265187,1.23863777312551,-0.757502074959017,0.448749123238766,0.602759464170727,NS,NA
1367,SMUG1,200.296700400875,-0.150174725221513,0.199107420942582,-0.754239718994804,0.450705291661483,0.604663081452444,NS,NA
1368,NBPF1,222.696394632869,-0.156688667986584,0.207848593408675,-0.753859650512528,0.450933501290994,0.604721349656957,NS,NA
1369,KCNK3,21.4068230696269,-0.621516650765814,0.824601870101441,-0.753717246226177,0.451019023853821,0.604722426419328,NS,NA
1370,SLC26A4,8.0521770915159,-0.617672040068071,0.823483482096416,-0.750072167198311,0.453211241440449,0.606855922350475,NS,NA
1371,ZDHHC13,203.524095846389,0.167823813733668,0.224618981687444,0.747148849455626,0.454973716013159,0.60861059779332,NS,NA
1372,SYT7,16.9743031786105,0.530236788787553,0.710254509299547,0.746544769297518,0.455338397911982,0.608929968298322,NS,NA
1373,CCDC184,150.661800149322,0.168048405214819,0.225990567951891,0.74360804850313,0.457113632617671,0.610532948202129,NS,NA
1374,ABHD1,9.76244711818902,0.498586453109583,0.671883766831312,0.742072479978166,0.458043422604704,0.611299690688739,NS,NA
1375,ATAD3C,3.07159593900995,-1.48392116672955,2.00067268507188,-0.741711114367631,0.458262384373516,0.611511245918039,NS,NA
1376,GINM1,521.093765554009,-0.103784336785623,0.139957429584822,-0.741542175313561,0.458364769518107,0.611526492727633,NS,NA
1377,SCML2,108.004769579888,0.212181949877984,0.286127390874436,0.741564619974107,0.458351166241716,0.611526492727633,NS,NA
1378,PACSIN3,183.929869152688,-0.161265313927625,0.217762199867729,-0.740556965467739,0.458962109273581,0.611919178502672,NS,NA
1379,STUM,74.1894330899831,-0.30026654339941,0.406144211609712,-0.739310163277554,0.459718679290526,0.612672091511232,NS,NA
1380,CAMTA1,545.818988600729,0.0934604959525293,0.127246640868331,0.734483011219434,0.462654410542953,0.615300492418486,NS,NA
1381,GALR2,320.791018626381,0.118238151175536,0.160994023769436,0.734425715981034,0.462689318491731,0.615304279398164,NS,NA
1382,ACTN3,3.68506938834,-1.03000691180847,1.41090061195683,-0.730035059223569,0.465368754756636,0.617807249633049,NS,NA
1383,CDC20,1296.25580551476,-0.235778290892076,0.324069015482077,-0.727555797154312,0.466885547551643,0.619402763208172,NS,NA
1384,RRAGD,102.630457174196,0.198706833030609,0.274252033167506,0.724540965970684,0.468733686536303,0.620848481642333,NS,NA
1385,TTLL1,124.832994075712,-0.168702084010947,0.233476068374288,-0.722566921679094,0.46994599673379,0.622005466249763,NS,NA
1386,LOC400464,25.9067867490071,0.357252519771498,0.494739567308055,0.722102179365515,0.470231658401139,0.622264100174707,NS,NA
1387,VAMP8,30.0113186030985,-0.335578449773593,0.465421422171467,-0.721020635895787,0.470896818412307,0.62278836531885,NS,NA
1388,MMAB,400.434525269428,0.119289641997228,0.166971515731864,0.714431090083609,0.474960652921474,0.62646308834814,NS,NA
1389,RMDN2,44.2329361866641,0.273655792330954,0.383469681919203,0.713630842890502,0.475455480410619,0.626709968467623,NS,NA
1390,SNTB1,148.856314954448,-0.185620264332681,0.260158795840567,-0.713488328284062,0.475543633019263,0.626727116008844,NS,NA
1391,CDH22,14.8893302661995,0.55920952215403,0.784261800158297,0.71303934737247,0.475821409389325,0.62690588221669,NS,NA
1392,BAIAP2L1,41.0502853432833,-0.283222130907617,0.39820480030572,-0.711247405079433,0.476930937277359,0.627917092269135,NS,NA
1393,CDK15,6.61946993149391,-0.790866056619221,1.11236166961771,-0.71097924193219,0.47709709926141,0.628013030868476,NS,NA
1394,ANKRD19P,12.8620937786658,0.446148717195932,0.631482463822739,0.706510066004253,0.479870995112083,0.630513646472903,NS,NA
1395,FH,1107.65799700496,0.0768437306225233,0.108874556920153,0.70580062777091,0.480312131627399,0.630970109816908,NS,NA
1396,LBR,2938.72028106557,0.0778696060614401,0.110371066532747,0.705525537694575,0.480483245121913,0.631071743967028,NS,NA
1397,PSD2,16.5020514551085,0.527471112309417,0.750018368349451,0.703277592347787,0.481882772200692,0.632087723083462,NS,NA
1398,ZNF395,403.552212118515,-0.150669783596919,0.214324093902814,-0.702999746100599,0.482055907704112,0.632191639462597,NS,NA
1399,FEZF1,4.44021005235495,1.1478178563577,1.63782071944542,0.700820207443926,0.483415225520383,0.633439558745402,NS,NA
1400,CRY2,154.718855495556,-0.155819856714302,0.222418371779939,-0.70057098011881,0.483570794140424,0.633561190324761,NS,NA
1401,SOX5,80.3205919841045,-0.192569508109985,0.275580781266926,-0.698776987367138,0.484691412299112,0.634699978691517,NS,NA
1402,ELOVL2,11.8741714161079,-0.691075353647009,0.990962243956271,-0.697378086664526,0.485566211588467,0.635598239760766,NS,NA
1403,PDXDC2P-NPIPB14P,11.4261416583982,-0.614589887616084,0.883845037224307,-0.695359324012485,0.486830145043797,0.636798677321036,NS,NA
1404,VWA3B,60.6833953306867,0.256785407575816,0.370673787329483,0.692753079266341,0.488464522360649,0.638316360105689,NS,NA
1405,ACVR1B,505.185827812146,0.0947882252688477,0.136882153551131,0.692480522915212,0.48863561326421,0.638395901728404,NS,NA
1406,FBXO34,334.404018511749,0.122726636609534,0.177567293810466,0.691155640072611,0.48946773753543,0.639048419933282,NS,NA
1407,SRRM2-AS1,26.1889293120923,0.32682634326934,0.473274308142572,0.690564304138997,0.489839386275371,0.639368304409973,NS,NA
1408,ACTN2,138.585239347958,0.18767090836182,0.271969883503169,0.690042978084495,0.490167160408722,0.639548120199906,NS,NA
1409,NRARP,198.424673036733,-0.144757989812914,0.211729865387141,-0.683691880445058,0.494169751729143,0.643180028639999,NS,NA
1410,SLC44A1,116.336109841332,0.156108769152163,0.229671979277684,0.679703155966711,0.496692437306902,0.64546725862012,NS,NA
1411,PKD1L3,12.0946424194642,-0.538226121035437,0.795224403290607,-0.676822943068999,0.498518299468473,0.646964609938129,NS,NA
1412,PLAUR,82.6612559972671,0.183469666631826,0.271100144864211,0.676759751359494,0.498558398753214,0.646964609938129,NS,NA
1413,KXD1,109.232089761913,-0.156326270919812,0.231143945064417,-0.676315665012315,0.498840249038509,0.647226394431911,NS,NA
1414,AARS2,419.534488372064,0.0982656339725948,0.146371510230257,0.671343991860256,0.502001415838667,0.649658352634533,NS,NA
1415,RIPOR3,9.59938702540507,0.631467345028677,0.941159401239577,0.67094622249641,0.50225478894115,0.649861318725431,NS,NA
1416,TRPM4,16.6996459572622,-0.553487411081928,0.825231752045498,-0.670705422700959,0.502408207653861,0.650002818836156,NS,NA
1417,ZBTB34,73.4253188422744,-0.202424249083853,0.302707251695579,-0.668712916357297,0.503678626550171,0.651168523459761,NS,NA
1418,SNAI3,6.53646393386433,0.619126698532704,0.927938757286768,0.667206422483085,0.504640289309639,0.652112275570013,NS,NA
1419,PRELID3A,35.5657635150311,-0.251498732131678,0.378105686793413,-0.665154587503175,0.505951623155441,0.65326341216189,NS,NA
1420,KLF15,60.043485610855,-0.254663620227865,0.383784061037563,-0.663559657843476,0.506972184720406,0.654163297586221,NS,NA
1421,SCARNA2,2.96434519086711,-0.817426029419711,1.24050528503521,-0.658946027300893,0.50993042789717,0.656795805845945,NS,NA
1422,ZBTB7C,3.80276169273287,0.959383894581481,1.45643376217802,0.658721268001075,0.510074773119756,0.656907087759294,NS,NA
1423,TMEM250,347.762407225418,-0.10582826708231,0.161239797063572,-0.656340860070578,0.511604832944245,0.65791260833603,NS,NA
1424,WFDC1,4.64479138227981,-0.842818441235195,1.28400672081343,-0.656397219401828,0.511568579067858,0.65791260833603,NS,NA
1425,APLN,10.8067142680165,-0.546914662917187,0.833872579096693,-0.65587318329815,0.511905723871246,0.658215719698192,NS,NA
1426,ARHGAP17,690.129584096137,0.0782702746067327,0.119415398617837,0.655445407482329,0.51218102440494,0.658485853568739,NS,NA
1427,MPHOSPH6,437.018614723379,0.103704706759969,0.158415116006229,0.654638959806661,0.512700233933644,0.659027510934374,NS,NA
1428,ZNF200,75.8976190089868,-0.214129822891215,0.330254191434871,-0.648378819844421,0.516739965855741,0.662510437041771,NS,NA
1429,ASB13,498.637761952477,-0.0976623250905182,0.150925638623692,-0.647089029942906,0.5175743247223,0.663140051247738,NS,NA
1430,KREMEN2,7.84405917958672,-0.547216612955876,0.846163633177959,-0.646703062504212,0.517824140662281,0.663347483201683,NS,NA
1431,UPF1,1015.74819818147,-0.0804826945130947,0.12467773107874,-0.645525819380415,0.51858649185056,0.664141936896573,NS,NA
1432,GABRP,4.11467792855748,0.705263042853563,1.09639915962743,0.643253906810015,0.5200593596622,0.665226676487086,NS,NA
1433,DDX17,3049.35227083425,0.0552345213777359,0.0860751480188775,0.641701148926542,0.521067243105183,0.666051837110524,NS,NA
1434,DENND6B,80.0880253415824,0.198528736941387,0.310181942536986,0.64003963389234,0.522146832746968,0.667220658524742,NS,NA
1435,ZNF624,37.6549210342653,0.292329168947614,0.460653976785032,0.634595995432016,0.525691940614584,0.670562704693755,NS,NA
1436,PROSER2,4.14009724851255,0.749044378723968,1.18164022824356,0.633902232524172,0.5261446285197,0.670970622187126,NS,NA
1437,FMO5,24.8924792226058,-0.305499237315129,0.482005897368008,-0.633808090281273,0.526206072712281,0.67100660721251,NS,NA
1438,ANGEL2,558.36476429259,0.0919534260497959,0.145651226312742,0.63132613694823,0.527827300573574,0.672097877369693,NS,NA
1439,GPR55,11.1251443403489,-0.518528998127789,0.821590779562647,-0.631128064026979,0.527956792699058,0.67216560923112,NS,NA
1440,KIAA0513,239.647424714813,-0.140395637393435,0.222731938328173,-0.630334555732083,0.528475718876158,0.672669049710324,NS,NA
1441,MTUS2,3.47881498559653,0.80083579323673,1.27245251473453,0.629363991161437,0.52911078651039,0.672926023904359,NS,NA
1442,LOC101928093,2.52456007316791,1.06300777470271,1.68954659522159,0.629167480618248,0.52923941612217,0.673047229759901,NS,NA
1443,MAK,31.3423253314148,-0.259908958634708,0.414811822465089,-0.626570759459446,0.530940640506024,0.674149401761656,NS,NA
1444,FAM178B,7.20710189066906,-0.628080724872391,1.00334436392798,-0.625987195875131,0.531323339734388,0.674465701548555,NS,NA
1445,VPS26A,611.22879238816,0.0973313222265895,0.156337391221542,0.622572255210933,0.533565648156432,0.676546635557177,NS,NA
1446,HOXB9,2.47110144856143,1.48218102687251,2.39017283009436,0.620114582598612,0.53518235211036,0.677873030661611,NS,NA
1447,IFI6,70.8403722849819,-0.220367949460172,0.355760530823829,-0.619427762123777,0.535634596818361,0.678232200132644,NS,NA
1448,C6orf226,32.7131813646921,-0.287769587087416,0.465959972451459,-0.617584350804713,0.536849362886649,0.679302812249115,NS,NA
1449,CEP55,387.269330192153,-0.171469778490804,0.278335165801869,-0.616055028464722,0.537858201765342,0.68011059950229,NS,NA
1450,HMGA1,3792.24459034453,0.0889062364529759,0.145145594514905,0.612531415439178,0.540186219469878,0.682370720097215,NS,NA
1451,NPTXR,540.295644726066,0.109571406904468,0.179454042771106,0.610581991982351,0.541476347437291,0.683572847189853,NS,NA
1452,ABCC3,3.3003390196866,-1.00419527377391,1.64613458879523,-0.61003230271035,0.541840409513081,0.68391511928775,NS,NA
1453,H6PD,486.770590684898,-0.0949529238729447,0.155970849882137,-0.608786346581417,0.542666064696945,0.684566191426459,NS,NA
1454,EMX2OS,2.60620313781174,-1.07843260342496,1.78749438804488,-0.603320833138123,0.546295276357833,0.687164939647863,NS,NA
1455,PPM1N,2.68836684121595,1.07497787931466,1.78489749045891,0.602263090771827,0.546999025257289,0.687750299780286,NS,NA
1456,LINC01234,58.1768393175864,-0.200080268847706,0.332762954976749,-0.601269660144972,0.54766039395251,0.688196232709286,NS,NA
1457,DLL4,13.4290441851195,0.415301365852941,0.692517262364828,0.59969821464776,0.548707378315449,0.689125964246299,NS,NA
1458,TNK1,10.5195942823772,-0.563677499411866,0.939925119432033,-0.599704686850457,0.548703064148568,0.689125964246299,NS,NA
1459,SLC41A2,95.2634857836586,0.170393582544004,0.285066016581412,0.597733762120822,0.550017593938061,0.689843384870457,NS,NA
1460,TSC22D2,534.444711013413,0.0746625292274151,0.125956558118766,0.592764127112896,0.553339018341991,0.692659857150964,NS,NA
1461,ARHGEF40,2432.19415515552,0.0652662956927264,0.110412872091187,0.591111293969642,0.554445853040576,0.693486560272168,NS,NA
1462,PRKCE,212.901374148653,-0.108514088883338,0.184639649680511,-0.58770740234345,0.556728706129497,0.695351364975274,NS,NA
1463,BBC3,96.8273630622365,-0.165647994397742,0.283607045904897,-0.584075737149666,0.559169357832083,0.697493834553361,NS,NA
1464,ZKSCAN8,594.230516909566,0.0759150111337627,0.132260493591753,0.573981005757387,0.565980654720661,0.702907528570429,NS,NA
1465,LMX1B,2.51732382456692,1.5526069545261,2.70982012754442,0.572955724531072,0.566674672692454,0.703553117854673,NS,NA
1466,MRPL17,241.025629583601,0.0892110249233287,0.157174089063377,0.567593713791823,0.57031087659657,0.706296785754961,NS,NA
1467,SHANK3,551.927498676452,-0.096576567327454,0.170136297773939,-0.567642346701206,0.57027784667111,0.706296785754961,NS,NA
1468,BCL11A,183.570546456243,-0.127441683923244,0.224793265549895,-0.56692838912008,0.570762835491056,0.706587106157167,NS,NA
1469,ABCA17P,5.02421544075041,-0.574876161076803,1.01496430740378,-0.566400371799578,0.571121642070214,0.706857973990806,NS,NA
1470,AZIN2,14.5245838547303,-0.417410969445385,0.739133150277055,-0.564730413307703,0.572257144511643,0.707872904165909,NS,NA
1471,BAHD1,893.788348464586,-0.0725039328174402,0.128566996089441,-0.56393891918421,0.572795702015732,0.708495694384009,NS,NA
1472,RFPL1,113.733477631275,0.136227907401943,0.242222339271819,0.562408520252417,0.573837715310954,0.709306709303252,NS,NA
1473,TESK2,29.9546714737702,-0.250898827367066,0.446443095700276,-0.561995089146835,0.574119365009662,0.709506573389765,NS,NA
1474,SLC9A5,22.7256009084424,0.295068709826047,0.525162487732222,0.561861741306437,0.574210222108558,0.709506573389765,NS,NA
1475,TCF20,23.1899349550403,0.29892710501273,0.535515387466044,0.558204511035987,0.576704740841172,0.711514904673631,NS,NA
1476,CDKN2B,48.7919141623855,0.285370463228551,0.51240776820457,0.556920641988826,0.57758165058949,0.712277811043891,NS,NA
1477,CAMK2N2,93.3375757096532,0.171600652650308,0.310062853955694,0.553438280210206,0.579963332483854,0.714211811666042,NS,NA
1478,PITRM1,546.662149692097,-0.0742405951943857,0.134698957691914,-0.551159388806781,0.581524416705652,0.71526011846917,NS,NA
1479,CDC16,369.032960418407,0.0885857883292083,0.161114758440885,0.549830376723132,0.582435721524204,0.716121120011037,NS,NA
1480,TMEM242,216.70595893198,-0.0919065238341431,0.167791984179938,-0.547740848785623,0.583869859376812,0.717491286973026,NS,NA
1481,LOC338694,7.69506242295438,0.493376228597376,0.905154977252678,0.545073761948334,0.58570278753104,0.71913106725373,NS,NA
1482,ROBO3,81.4992942034878,-0.304385540963467,0.558828249372414,-0.544685314862489,0.585969966504549,0.719415373187389,NS,NA
1483,IL12RB1,3.63040544209864,0.965580470425461,1.77346651775034,0.544459374203641,0.586125397444977,0.719562456012238,NS,NA
1484,ALX1,2.76905278849333,-0.868068825209457,1.60569592580939,-0.540618439180437,0.588770605742246,0.721777140244568,NS,NA
1485,ZCCHC2,152.777600389517,0.104354532051421,0.193036638239615,0.540594433280002,0.588787155651845,0.721777140244568,NS,NA
1486,JADE3,317.668507531455,-0.091040262377524,0.170170416922835,-0.534994648445899,0.592653557846259,0.724830910688355,NS,NA
1487,CITED4,16.8916480568705,-0.401712028337828,0.764605842217986,-0.525384461061052,0.599315953453577,0.730044307367611,NS,NA
1488,LPAR3,48.7687136427296,0.194100680595249,0.370018987435846,0.524569514500664,0.599882483857885,0.730244396589172,NS,NA
1489,MSLN,5.28671843474901,-0.645590967894397,1.23660067996417,-0.522069070763491,0.601622240300922,0.731520263238947,NS,NA
1490,FZD2,263.654748340083,-0.0947779643002837,0.181566665138177,-0.522000909297725,0.601669697477984,0.731530375711492,NS,NA
1491,CUX1,867.895702202015,0.0576336860019244,0.110592580086424,0.521135196926285,0.602272593487348,0.731866840693002,NS,NA
1492,PTCSC3,417.980389585156,0.0911564658583982,0.175840946198403,0.518402953516558,0.604177154434543,0.733210602355964,NS,NA
1493,ADAM23,410.603581777923,-0.0784249666228956,0.15226348915901,-0.515060879374673,0.606510478723696,0.735291098440691,NS,NA
1494,KIF18B,440.891080817896,0.0952540837732767,0.18739545258469,0.508305204098955,0.61123932099318,0.73889489329925,NS,NA
1495,RHOT1,499.424043271575,0.0795217385177971,0.157000835987111,0.506505191630481,0.612502046040404,0.739978393143453,NS,NA
1496,MYO1H,5.11681979346206,0.544346941292066,1.09141700597574,0.498752482608986,0.617953766476385,0.744515947619055,NS,NA
1497,CYB5R1,285.645338686544,0.0912786282295183,0.183514791532829,0.497391122901334,0.618913264344196,0.745182935278783,NS,NA
1498,FAM131B,566.011815000558,-0.0847553337461116,0.170437649341607,-0.497280583682757,0.618991201869547,0.745216722506663,NS,NA
1499,FSCN2,13.8620748418429,0.334135851558484,0.677708594443882,0.493037648183688,0.621985986054411,0.747408649187163,NS,NA
1500,DNAH11,200.230246832525,-0.0877228980572301,0.178993408065524,-0.490090104464168,0.62407014009427,0.749076724105787,NS,NA
1501,NPIPB2,12.3304125038308,0.516292393563391,1.0563036425535,0.488772709630451,0.625002620833092,0.74989619554123,NS,NA
1502,ARMC3,2.7765789192503,-0.74366356691908,1.52232439601386,-0.488505320460166,0.625191958073419,0.749925848972006,NS,NA
1503,RGPD8,14.5700996958721,0.313273461990525,0.64186870325485,0.488064709187327,0.625504007168851,0.750166484041507,NS,NA
1504,GSDMB,10.0277462251104,-0.379602363142173,0.780969612164538,-0.486065471984327,0.626920746560736,0.751191774120929,NS,NA
1505,SCN8A,189.235611560703,0.105385596977597,0.217384679049721,0.484788520691898,0.627826366408724,0.751927162522546,NS,NA
1506,ZNF282,395.792904930027,0.0824997367892161,0.171219376274057,0.481836452068167,0.629922132247981,0.753547254791829,NS,NA
1507,PPP1R9B,1430.66437972173,-0.0577599439085778,0.119876443848296,-0.481828973686217,0.629927445179284,0.753547254791829,NS,NA
1508,PANX2,8.16848840953435,-0.487285410148103,1.01725185134208,-0.479021404094981,0.631923401728268,0.755397957730696,NS,NA
1509,CABP1,4.43462315367945,0.538217840805781,1.12679232622438,0.477654868851676,0.632895871213078,0.75604909417089,NS,NA
1510,SMAD7,30.8517587664153,-0.24387147454736,0.511686285837751,-0.476603499638622,0.633644490896412,0.756604416345594,NS,NA
1511,LONRF2,1103.50371211796,0.0690007628279748,0.14542163557885,0.474487599821841,0.635152238502142,0.757844115084398,NS,NA
1512,TOP1MT,424.641769942574,0.0639936705190845,0.134876310693994,0.474461899126768,0.635170561620129,0.757844115084398,NS,NA
1513,PPFIA4,42.8049273903655,0.335210669493914,0.707789339352937,0.473602314779655,0.635783524487823,0.758039475420208,NS,NA
1514,FOXD4L1,3.26103346800188,-0.756851393344822,1.60666002193248,-0.471071280179416,0.637589833542378,0.759384683202897,NS,NA
1515,ATP6V1B2,1052.38764950594,0.0554646183404167,0.118236221360459,0.469100058359657,0.638998117365825,0.760703075937446,NS,NA
1516,EXOC2,565.489885296801,-0.0607048994595404,0.130441509913213,-0.465380226738631,0.641659191697564,0.762683875455576,NS,NA
1517,ENDOV,71.8582579862396,0.149481898614454,0.322269336779047,0.463841518738538,0.642761294553189,0.763483648869418,NS,NA
1518,LMAN1,790.576221431821,0.0599398682137211,0.129244243438943,0.463772053739767,0.642811067584162,0.763483648869418,NS,NA
1519,MXI1,410.869090526156,-0.0820888925829405,0.177584971668404,-0.462251348251592,0.643901084285186,0.764166988346006,NS,NA
1520,GCH1,11.2544376589051,0.376167082385533,0.81482824357212,0.461651992739545,0.644330903158013,0.764437938507583,NS,NA
1521,ZSCAN26,128.063945547834,-0.0997648696550342,0.216258687736477,-0.461321904332477,0.644567671939821,0.764600479052979,NS,NA
1522,TENT5C,3.48175548480875,0.638005818505651,1.38355661763144,0.461134593536096,0.644702043949807,0.764698565580075,NS,NA
1523,EMILIN2,101.963002327992,-0.128418812489096,0.279809821127875,-0.458950339811009,0.64626982798642,0.765973306895109,NS,NA
1524,ERO1B,97.7903070482811,0.109731934852682,0.240582124102767,0.456110092393269,0.648310813119305,0.767187510271703,NS,NA
1525,ABHD11,123.202483939862,0.104493090687443,0.22942435265096,0.455457711790586,0.648779984110449,0.767237323833842,NS,NA
1526,ZNF697,168.265665125187,-0.0924659507150947,0.204114474765265,-0.453010257216848,0.650541355541686,0.768735089243087,NS,NA
