,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
256,LINC00862,1.7995696324348,0.00110096248898105,0.0677652082602006,0.517693870771686,1,NS,PcB target,NA
257,ASCL5,4.61115147993145,-0.00167005317150258,0.0677136471129798,0.560961754534363,1,NS,PcB target,NA
258,TMEM9,993.676258391616,-0.0348449841148141,0.0622138564121445,0.178233270179139,1,NS,PcB target,NA
259,PHLDA3,9.38401302107103,-0.00198815977974873,0.0676965233765998,0.533889016287194,1,NS,PcB target,NA
260,NAV1,1154.45005810131,0.00203317754919139,0.0648468290947663,0.897954171978784,1,NS,PcB target,NA
261,LMOD1,15.5260985863665,-0.00300942751710207,0.0674613492282651,0.604301259515176,1,NS,PcB target,NA
262,SNORA70H,0.0202434051467628,0,0.0677895619972825,1,1,NS,PcB target,NA
263,RNPEP,796.799348093011,0.00669880479040041,0.0564906566597272,0.798040382481567,1,NS,PcB target,NA
264,PTPRVP,3.22525941567372,0.00534725959436489,0.0677507094500724,0.128831926781158,1,NS,PcB target,NA
265,SYT2,26.8916559069633,0.000551993850433057,0.0669388654197052,0.950374875947921,1,NS,PcB target,NA
266,PCAT6,17.314664158177,-0.00474041523290686,0.0673037519182336,0.511582904315587,1,NS,PcB target,NA
267,CYB5R1,285.641306892374,-0.0264962645050564,0.0647116689544005,0.201022152093022,1,NS,PcB target,NA
268,PPFIA4,42.803895060277,-0.00931992805399739,0.0675501553386915,0.179396507239746,1,NS,PcB target,NA
269,ADORA1,357.25339154604,0.019224478990006,0.0641856685510601,0.33019510546765,1,NS,PcB target,NA
270,PRELP,5.96351573176388,0.00543953061537076,0.0678048799120902,0.0478892068686507,1,NS,PcB target,NA
271,ATP2B4,1673.12097667366,0.00874710924492184,0.059774112120912,0.714188524894348,1,NS,PcB target,NA
272,ETNK2,274.981839991156,-0.0143336270695811,0.0629165757910696,0.49089796551538,1,NS,PcB target,NA
273,PIK3C2B,727.228735382521,0.0099546474320039,0.0594832748625457,0.68140905488146,1,NS,PcB target,NA
274,CNTN2,284.921995510654,-0.0016294003702252,0.067554739822236,0.734848372840437,1,NS,PcB target,NA
275,TMCC2,158.906152937255,0.0225915511189698,0.0658306960815439,0.195978711985826,1,NS,PcB target,NA
276,RAB29,194.42488404359,0.0152291831339392,0.0665626213773123,0.250648477458752,1,NS,PcB target,NA
277,CTSE,0.43407181393925,0,0.0677876460722656,1,1,NS,PcB target,NA
278,RHEX,1.35766868868345,0.000757566656909553,0.0677630315999352,0.657135880832697,1,NS,PcB target,NA
279,RASSF5,151.884218815911,0.0325851733145889,0.0669980277597564,0.0776314057419519,1,NS,PcB target,NA
280,EIF2D,594.910821084383,-0.0406553306221174,0.063680999470792,0.11549654204645,1,NS,PcB target,NA
281,DYRK3,344.726450627635,-0.018230124629449,0.0622139638633052,0.416085748095275,1,NS,PcB target,NA
282,MAPKAPK2,1620.94835509146,0.0265237052636662,0.0519526539931283,0.364346552395312,1,NS,PcB target,NA
283,PLXNA2,1242.3971621422,-0.0276455163287445,0.0641390694244054,0.206974101095112,1,NS,PcB target,NA
284,G0S2,1.62789987182292,-0.00184593600501724,0.0677683787297528,0.305817321565578,1,NS,PcB target,NA
285,SERTAD4-AS1,0.627038300987573,0.000373111448872298,0.0677821357183094,0.704596942361622,1,NS,PcB target,NA
286,NENF,362.348139461738,-0.0132121280043673,0.0623193049587015,0.538488112546191,1,NS,PcB target,NA
287,LINC01740,0.131375285988195,0,0.0677895619972821,1,1,NS,PcB target,NA
288,ATF3,765.870418211545,0.0118126440943193,0.066497867810222,0.344538902416422,1,NS,PcB target,NA
289,BATF3,5.99469172213236,-0.000766451069372142,0.0677302103048424,0.754920558873705,1,NS,PcB target,NA
290,ANGEL2,558.355582245197,-0.027036652390563,0.0620164744690986,0.267301952024153,1,NS,PcB target,NA
291,RPS6KC1,563.250850061521,0.0365532226185219,0.0625634933995852,0.15886199401925,1,NS,PcB target,NA
292,SMYD2,765.691230489224,0.00381086829716514,0.0570241947508576,0.882377422632283,1,NS,PcB target,NA
293,ESRRG,7.54678950787795,-0.00296642792886498,0.0674519264951814,0.613639414831952,1,NS,PcB target,NA
294,LINC00210,0.491309098103359,-0.000163330195665573,0.0677841154409626,0.850088210051522,1,NS,PcB target,NA
295,MARK1,823.589535641636,0.0618403647188062,0.0667051751414564,0.0269735182333106,1,NS,PcB target,NA
296,C1orf115,107.826044424094,-0.00107799739525453,0.0650632242463652,0.943834953151499,1,NS,PcB target,NA
297,HLX-AS1,28.0473358356231,-0.00451065286367656,0.0671076541287676,0.588033662648974,1,NS,PcB target,NA
298,TAF1A-AS1,13.579708373896,0.000368554914265071,0.0673402912691431,0.954798296792349,1,NS,PcB target,NA
299,MIA3,1365.92718205502,0.0346307497265668,0.0597291934054219,0.211876893742526,1,NS,PcB target,NA
300,CNIH3,702.636879450541,0.0159541055182306,0.0602930637727091,0.509031481131193,1,NS,PcB target,NA
301,LBR,2938.66958982616,-0.0251522850042984,0.0566852213952241,0.366692727489551,1,NS,PcB target,NA
302,LEFTY2,11.2699750609437,-0.00534770511955971,0.06769623489537,0.201607447612247,1,NS,PcB target,NA
303,SDE2,660.164001314661,-0.000491472143859474,0.0600482616603401,0.983149080196393,1,NS,PcB target,NA
304,LINC01703,9.31930580863355,-0.00647426763870283,0.0676380099662806,0.212111560877605,1,NS,PcB target,NA
305,MIXL1,3.18084052800884,-0.00359716142336254,0.0677092428172711,0.292550133295332,1,NS,PcB target,NA
306,PARP1,9836.32302173779,0.0565979267165958,0.057477603876539,0.0771996195407672,1,NS,PcB target,NA
307,STUM,74.1883150466249,-0.00979504834497544,0.0669154117724179,0.346006385433438,1,NS,PcB target,NA
308,ITPKB,1892.84488715906,0.0173350273164976,0.0578984956963479,0.508424605459737,1,NS,PcB target,NA
309,PSEN2,413.906571140395,0.00129709697702536,0.0620841186845595,0.950389978118798,1,NS,PcB target,NA
310,MIR4666A,0.0730971923132638,-4.68569965986277e-05,0.067789567656453,0.920594742086165,1,NS,PcB target,NA
311,RNF187,2122.64928490679,-0.0124126522956687,0.0559207032787305,0.64367689058947,1,NS,PcB target,NA
312,RHOU,53.4544951026471,0.00143781896937579,0.0661949267803243,0.904482417437844,1,NS,PcB target,NA
313,CCSAP,488.024693250643,-0.00432984194534219,0.0611569713717489,0.844949024466379,1,NS,PcB target,NA
314,FAM89A,282.973086409048,-0.0253937510793315,0.062369823141131,0.282735122929547,1,NS,PcB target,NA
315,TRIM67,18.8255259163325,0.00321696591742683,0.067433320051977,0.595393605370928,1,NS,PcB target,NA
316,MAP3K21,98.6080084919947,-0.00649061632908288,0.0641137311385492,0.714367944239958,1,NS,PcB target,NA
317,TARBP1,341.817648378437,0.0500514638565228,0.0675516773090578,0.0349299967771404,1,NS,PcB target,NA
318,LINC00184,0.297719298761703,0,0.0677895593593618,1,1,NS,PcB target,NA
319,LOC101927787,0.400753118802514,0,0.0677890198990352,1,1,NS,PcB target,NA
320,LINC01348,2.4724845060203,-0.0034324328685048,0.067771489174399,0.141315723258061,1,NS,PcB target,NA
321,GPR137B,321.20981151438,-0.0169833292640296,0.0643578228053141,0.369926821089462,1,NS,PcB target,NA
322,ERO1B,97.7887195938538,-0.0128227196952409,0.0653261262640413,0.423987354065493,1,NS,PcB target,NA
323,EDARADD,5.57900515718483,-0.00560146990012711,0.0677415129358516,0.135603012314316,1,NS,PcB target,NA
324,ACTN2,138.582934276998,0.00679744861281744,0.0653365256027936,0.650545920617941,1,NS,PcB target,NA
325,RYR2,231.072103152328,0.0286530606017742,0.0662433606456592,0.123518998042184,1,NS,PcB target,NA
326,RPS7P5,0.299596177646077,-6.34723337397584e-05,0.0677885737234432,0.910105282733612,1,NS,PcB target,NA
327,FMN2,318.633547369524,0.00364028208992106,0.0608414015710335,0.871359184391886,1,NS,PcB target,NA
328,GREM2,2.43248846640351,-0.00210694221117784,0.0677593995501377,0.315637555194082,1,NS,PcB target,NA
329,FH,1107.63998672291,0.011512446369855,0.0549235519242473,0.672169338536191,1,NS,PcB target,NA
330,ZBTB18,415.090749830813,0.0238525260381059,0.0600748691613911,0.350883324395222,1,NS,PcB target,NA
331,KIF26B,86.3754903531711,0.003820306814194,0.0660256462613401,0.763480966525476,1,NS,PcB target,NA
332,MYT1L-AS1,0.106384169299648,0,0.0677895619972821,1,1,NS,PcB target,NA
333,ID2-AS1,4.66291783232677,0.000549613314128798,0.0676539733346768,0.879495485934657,1,NS,PcB target,NA
334,YWHAQ,5052.05981733424,0.0483533786477065,0.0587833081186321,0.113134756724102,1,NS,PcB target,NA
335,TAF1B,162.948440402414,0.00641727531008443,0.0645301485274939,0.703615069796715,1,NS,PcB target,NA
336,GRHL1,21.0082134793022,0.00503230020673602,0.0675578742175816,0.3544517900135,1,NS,PcB target,NA
337,KLF11,312.428606707503,0.014114814422754,0.0620295636733212,0.52091786289892,1,NS,PcB target,NA
338,CYS1,3.76558347249891,-0.000871349601828076,0.0677517103525081,0.66473306380037,1,NS,PcB target,NA
339,HPCAL1,293.203783133098,0.0273183303692106,0.0637616709234708,0.221636379146082,1,NS,PcB target,NA
340,RN7SL832P,7.04295274960025,0.000173009769249864,0.0675953157655949,0.967976700630185,1,NS,PcB target,NA
341,ATP6V1C2,1576.35638639141,0.0355941101396978,0.0571783536945694,0.22219857955505,1,NS,PcB target,NA
342,PDIA6,4504.63128346121,0.0569190503225325,0.0602436231767533,0.0688384847835194,1,NS,PcB target,NA
343,GREB1,2.63452949220672,-0.00293543596257589,0.0677690336788273,0.177451438727994,1,NS,PcB target,NA
344,LPIN1,467.743997059492,0.013812188545565,0.0614868602294765,0.541268258397722,1,NS,PcB target,NA
345,MATN3,3.32170573336447,0.00525439708529111,0.0678261402732084,0.0182328995746613,1,NS,PcB target,NA
346,RHOB,1316.98929691076,-0.0161697012470826,0.0644935030353251,0.382469192617124,1,NS,PcB target,NA
347,HS1BP3,177.162591472976,-0.0165831925525779,0.0643217088167797,0.380811374456376,1,NS,PcB target,NA
348,GDF7,4.01161552126383,0.00462719012458274,0.0677866800306766,0.0773525011329131,1,NS,PcB target,NA
349,KLHL29,162.253821002425,0.00736783487268188,0.0654992640546639,0.614987455437182,1,NS,PcB target,NA
350,ITSN2,184.646344062323,-0.00919792977782965,0.0630918720044853,0.642788267974766,1,NS,PcB target,NA
351,POMC,0.77463425555137,0.000153492835920138,0.0677758919836936,0.901162013649013,1,NS,PcB target,NA
352,CIB4,0.352047830158405,0,0.0677895619972816,1,1,NS,PcB target,NA
353,KCNK3,21.4065157293486,0.00276533578157494,0.0674879606460272,0.618511066325067,1,NS,PcB target,NA
354,DPYSL5,3895.36196015707,-0.0155193532581287,0.0582564436460523,0.546991335783505,1,NS,PcB target,NA
355,MAPRE3,229.82723858844,0.0203264086066788,0.0644238758316911,0.299508269074598,1,NS,PcB target,NA
356,ABHD1,9.76234641405003,0.000511739129996082,0.0673904279550842,0.933574508976412,1,NS,PcB target,NA
357,TCF23,1.23735280344322,-0.00108202717464776,0.0677734198079921,0.455727377712371,1,NS,PcB target,NA
358,ATRAID,422.305860576936,-0.030187921874233,0.0612594154425449,0.241037378888235,1,NS,PcB target,NA
359,SLC30A3,1.51822180335769,0.00101840669465109,0.067770496433651,0.505766814547003,1,NS,PcB target,NA
360,TRIM54,2.65435295393299,-0.00187367189544474,0.067743718839928,0.429273354269928,1,NS,PcB target,NA
361,UCN,4.03013654325681,0.00229898035108629,0.0676942706275914,0.484661131049936,1,NS,PcB target,NA
362,FNDC4,24.656138358915,0.00571003777832304,0.0674054606854736,0.398725268690482,1,NS,PcB target,NA
363,TRMT61B,166.037431572137,0.00148034025620608,0.0633965442688834,0.937213883012006,1,NS,PcB target,NA
364,GALNT14,193.736951350051,-0.0260853165225441,0.0652560842056032,0.184868551206129,1,NS,PcB target,NA
365,PRKD3,648.917517468902,0.0207614190185861,0.0592601515728653,0.41954633931435,1,NS,PcB target,NA
366,QPCT,0.610251081117317,-0.000248542859141611,0.0677807253918105,0.810939680575672,1,NS,PcB target,NA
367,RMDN2,44.2321492680216,-0.0168245106482908,0.0675565765647943,0.097174118279132,1,NS,PcB target,NA
368,TMEM178A,56.2501776087692,5.6037954415016e-05,0.0660819212312525,0.996378581699375,1,NS,PcB target,NA
369,EML4,651.731549554189,0.0348829307318458,0.0632142343167189,0.161204835345001,1,NS,PcB target,NA
370,LINC01833,0.181196143297296,0,0.0677895619972822,1,1,NS,PcB target,NA
371,SIX3-AS1,0.0202434051467628,0,0.0677895619972825,1,1,NS,PcB target,NA
372,SIX2,8.38834344511178,-0.00446647674531537,0.0677296891242196,0.194002458820074,1,NS,PcB target,NA
373,SRBD1,260.915352223374,0.0279356456155774,0.065277118269356,0.166475234842014,1,NS,PcB target,NA
374,PRKCE,212.898519064724,-0.00998951817197108,0.0628330087294717,0.623096978191616,1,NS,PcB target,NA
375,EPAS1,13.6300750619118,-0.00549740747466259,0.0678067878422921,0.045656192678824,1,NS,PcB target,NA
376,LINC01118,0.0933572427454116,0,0.0677895619972824,1,1,NS,PcB target,NA
377,EML6,154.039177571624,0.00899635518603745,0.0648068292008239,0.587191921412229,1,NS,PcB target,NA
378,BCL11A,183.567328233332,-0.000615470591832812,0.0640227713642827,0.972119631699236,1,NS,PcB target,NA
379,OTX1,61.1600712749011,-0.0193732228657751,0.0678564824312382,0.0535951790596225,1,NS,PcB target,NA
380,SERTAD2,150.816089212268,-0.0206387405487775,0.0652157425897477,0.256540920143958,1,NS,PcB target,NA
381,LINC01800,0.647558807667246,-0.000217633345127473,0.0677855458407038,0.781715904474703,1,NS,PcB target,NA
382,SLC1A4,287.103295192586,0.0102540642173268,0.0635357583876653,0.593785091533305,1,NS,PcB target,NA
383,LINC01873,0.115346308854313,0,0.0677895619972822,1,1,NS,PcB target,NA
384,MEIS1-AS3,0.401037536636977,0,0.0677854964350606,1,1,NS,PcB target,NA
385,APLF,11.2673712337718,-0.00398581337532875,0.0673777137822477,0.545401813309209,1,NS,PcB target,NA
386,ANXA4,72.2789812305423,-0.00695139233174887,0.0660215966719764,0.594864708473048,1,NS,PcB target,NA
387,TGFA,2.34146566075361,0.000840266800036239,0.0677437965963708,0.700639740797631,1,NS,PcB target,NA
388,ADD2,734.907205160982,0.0354720367629539,0.0612084186890604,0.186772295503985,1,NS,PcB target,NA
389,LINC01143,0.0208966775044837,0,0.0677895619972825,1,1,NS,PcB target,NA
390,VAX2,134.546457568461,-0.00509492077975381,0.064889127816112,0.749195604755825,1,NS,PcB target,NA
391,ATP6V1B1-AS1,2.16334712080961,0,0.0677549048916802,1,1,NS,PcB target,NA
392,ANKRD53,3.3754563294441,0.00368847466747967,0.0677661374953762,0.147802540096191,1,NS,PcB target,NA
393,CYP26B1,32.7368248267764,0.0130176628757838,0.067968566583872,0.023136901948088,1,NS,PcB target,NA
394,SPR,98.2775441289463,-0.00113995286689725,0.0650564204486965,0.94068326380801,1,NS,PcB target,NA
395,EMX1,4.25676660604043,0,0.0677506725087705,1,1,NS,PcB target,NA
396,RAB11FIP5,436.576551534131,-0.0184217195346389,0.0623782934101681,0.407581281655715,1,NS,PcB target,NA
397,NOTO,0.515925398582009,0,0.0677863822864147,1,1,NS,PcB target,NA
398,DGUOK-AS1,177.635581584913,0.0220933554555596,0.0652585280732794,0.232615437111219,1,NS,PcB target,NA
399,MOB1A,740.460258465793,0.00184759079372055,0.0594222588199684,0.938347365254402,1,NS,PcB target,NA
400,LBX2,6.07480102116549,-0.00190018774059854,0.0676619173259943,0.603370593241808,1,NS,PcB target,NA
401,PCGF1,107.47343986959,0.0139343228448499,0.0663473744769647,0.303783528480293,1,NS,PcB target,NA
402,TRABD2A,4.84257844893467,0.000604312633988287,0.0677173007708708,0.821622073328518,1,NS,PcB target,NA
403,VAMP8,30.010840203965,-0.00630592746566613,0.0670375496860896,0.484134361940319,1,NS,PcB target,NA
404,ST3GAL5,124.684206284441,0.0015961213031423,0.0652762539822424,0.913925304869135,1,NS,PcB target,NA
405,FAM178B,7.2069106464322,-0.0030518886783814,0.0676317981311294,0.470670260803986,1,NS,PcB target,NA
406,FAHD2B,78.0755343816974,0.000361606471004261,0.0657923639802101,0.978273304604557,1,NS,PcB target,NA
407,COX5B,454.136993380951,-0.0334571376010811,0.0613515433141517,0.204014675109061,1,NS,PcB target,NA
408,VWA3B,60.6823342003417,0.0034983569644433,0.0664342161146153,0.755437206149281,1,NS,PcB target,NA
409,AFF3,534.773559468249,0.0401206078245046,0.0615177838729913,0.145868679194746,1,NS,PcB target,NA
410,LONRF2,1103.4877365966,0.0290945472183435,0.0619477576561856,0.242235677082833,1,NS,PcB target,NA
411,FHL2,332.622950584041,0.0537509040829895,0.0678069520150351,0.028377334631129,1,NS,PcB target,NA
412,RGPD5,2.6669911501853,-0.00103675707330983,0.067704105906422,0.724349819333876,1,NS,PcB target,NA
413,RGPD8,14.5698770545887,-0.00436602629846426,0.0674312437497838,0.486954709591829,1,NS,PcB target,NA
414,PAX8,7.06541403817104,-0.00527812242985105,0.0676898176088964,0.212497242446394,1,NS,PcB target,NA
415,FOXD4L1,3.26101023172483,0.00349510005823914,0.0677146428559373,0.290987972124639,1,NS,PcB target,NA
416,WASH2P,81.0761577665464,-0.00687807810680014,0.0657176069436264,0.622611827113496,1,NS,PcB target,NA
417,TMEM185B,338.463765005791,0.0259337078259134,0.0637650184761646,0.2385202814077,1,NS,PcB target,NA
418,INHBB,3.1521370626175,0,0.0677533616003699,1,1,NS,PcB target,NA
419,GLI2,602.972537092234,0.0174166043550595,0.0631327669850418,0.407547403593937,1,NS,PcB target,NA
420,TFCP2L1,0.7633702034509,0,0.0677766487378057,1,1,NS,PcB target,NA
421,CYP27C1,4.81838013627383,-0.000487566885825392,0.0676343513745969,0.899716719385693,1,NS,PcB target,NA
422,PROC,1.77071873010678,-0.00151908595078311,0.0677495942914638,0.483675816221079,1,NS,PcB target,NA
423,LOC105373609,0.159042736750265,0,0.067789561997282,1,1,NS,PcB target,NA
424,LIMS2,165.073826839643,-0.00875162432342615,0.0636786710831004,0.641378808633146,1,NS,PcB target,NA
425,RAB6D,3.99878914333647,0.00401976129423015,0.0677193704352629,0.239467973937724,1,NS,PcB target,NA
426,LINC01945,0.06596173383892,-4.79769309130489e-05,0.0677895688791522,0.918687853927662,1,NS,PcB target,NA
427,TMEM163,64.1898399284957,0.00425429015925949,0.0673760163748791,0.522492086237103,1,NS,PcB target,NA
428,CACNB4,27.8849788705749,-0.0138770731798871,0.06743768246207,0.140305893474848,1,NS,PcB target,NA
429,RPRM,69.4221904750326,-0.00855516096340758,0.0650653858273458,0.590806010672416,1,NS,PcB target,NA
430,ACVR1,163.651916072031,-0.00963746751521945,0.0632994235597995,0.621956431757388,1,NS,PcB target,NA
431,RBMS1,381.886662029642,0.0154669560424608,0.0612664980915288,0.502970597952739,1,NS,PcB target,NA
432,TBR1,8.96588025246832,-0.000620146935402798,0.0677364830812821,0.789076726051159,1,NS,PcB target,NA
433,LRP2,7.27888101874025,0.00117621066176506,0.0674784325729751,0.829626112567951,1,NS,PcB target,NA
434,METAP1D,242.935981059504,0.0388362719612511,0.065023312606334,0.102817862917446,1,NS,PcB target,NA
435,DLX1,214.762149217026,-0.0108173175578427,0.0666263965526167,0.358912502547876,1,NS,PcB target,NA
436,DLX2,79.621636350024,-0.0209711559026662,0.0674466162122438,0.0918425001789655,1,NS,PcB target,NA
437,DLX2-DT,1.24267925527704,-0.000450800463506934,0.0677479887415707,0.826497641300451,1,NS,PcB target,NA
438,ITGA6,138.35121944905,0.021596583582073,0.0663677885834521,0.174011611273136,1,NS,PcB target,NA
439,RAPGEF4,22.093694099396,-0.00540908392603566,0.0673195507967009,0.45616552084995,1,NS,PcB target,NA
440,MAP3K20,734.636735790213,0.0219301933459506,0.0579739905305716,0.412414849848106,1,NS,PcB target,NA
441,WIPF1,442.632452580917,0.0408025418320806,0.0637062687284015,0.114334321778738,1,NS,PcB target,NA
442,CHN1,442.479543422923,0.0502619162352326,0.0654214123132729,0.0574211562985999,1,NS,PcB target,NA
443,LNPK,466.996349232858,0.000560207532501679,0.0601345556102793,0.980720256222936,1,NS,PcB target,NA
444,HOXD12,0.288921714848294,0,0.0677895619972818,1,1,NS,PcB target,NA
445,MIR10B,0.112329831415149,0,0.0677895619972823,1,1,NS,PcB target,NA
446,HOXD4,45.439670923916,-0.00295049297700517,0.0660091927234991,0.816070223005603,1,NS,PcB target,NA
