,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
194,ADGRB3,340.334668633863,-0.227295373169305,0.188850282459438,-1.203574441135,0.228754103144156,0.835847205483234,Non-PcB,4.9493088587216
195,ADGRE3,123.569199894485,-0.019651975946414,0.253519435603829,-0.0775166444324368,0.938212550770755,0.992166140683934,Non-PcB,3.74366441092648
196,ADGRE5,870.943494153826,-0.107209602528176,0.134424606101871,-0.797544479668621,0.42513488102045,0.913808092408789,Non-PcB,6.41022446746047
197,ADGRF3,96.6709672036595,-0.0402546231761752,0.274513074062146,-0.146640094697501,0.883416104763068,0.98856675855294,Non-PcB,2.99831250975459
198,ADGRG1,2775.96660882382,-0.461459315581186,0.217563813911443,-2.12102972127993,0.0339193013512017,0.459888768582003,PcB target,7.70629972107341
199,ADGRG6,61.4744230440767,0.188376992343435,0.46236647486521,0.407419228217943,0.683700106915601,0.966006175554003,Non-PcB,3.47232782787101
200,ADGRL1,1044.91301829391,-0.199713463306692,0.145360496755299,-1.37391841500715,0.169467011979842,0.781500296257739,Non-PcB,6.89211697256725
201,ADGRL1-AS1,1003.0733904401,-0.204674641504069,0.1383558635103,-1.47933478431026,0.139050860586887,0.74126755646267,Non-PcB,6.90440550088251
202,ADGRL2,2944.12617454045,0.0530355243175124,0.111019184555722,0.477714951066796,0.632853101462653,0.954701264832625,Non-PcB,7.48022010160865
203,ADGRL3,550.230456332729,0.00366280485145122,0.12394096135897,0.0295528194334612,0.976423693498864,0.998088014832792,Non-PcB,6.23767943007903
204,ADGRV1,724.991128462408,0.137624709891428,0.21011521835956,0.654996391817358,0.512470077157019,0.936438265307982,Non-PcB,5.91473444026486
205,ADH5,1567.44755223508,0.0861833418072256,0.112026690229872,0.76931079219053,0.441708831996115,0.917891927670211,Non-PcB,7.54684618241557
206,ADI1,289.155270789112,0.0153690622106298,0.192509227167247,0.0798354574312304,0.936368123364326,0.992032797225577,Non-PcB,4.91732471760277
207,ADIPOR1,1236.25389347958,-0.0647268603599836,0.100968366228005,-0.641060787433348,0.521483189633432,0.936438265307982,Non-PcB,6.81623863749086
208,ADIPOR2,957.012721803751,0.00544766722977584,0.104946017263079,0.0519092326878838,0.958601017574821,0.995696350517934,PcB target,5.89878472297795
209,ADISSP,668.883306494109,-0.0546241147666174,0.130693433216102,-0.417956077994343,0.675979230558066,0.965898993492526,Non-PcB,5.75483646471652
210,ADK,563.250113456691,-0.0559877515160154,0.134948751197349,-0.41488158296581,0.678228592669557,0.966006175554003,Non-PcB,5.66312895166407
211,ADNP,1426.42212284348,0.0146292433051646,0.0991305600342122,0.147575513546133,0.882677780835827,0.98856675855294,Non-PcB,7.05168900285349
212,ADNP-AS1,316.022912481219,0.493003537826227,0.202481176183714,2.43481170505904,0.0148995408027265,0.310059948058861,Non-PcB,4.66338128762209
213,ADNP2,612.572600582546,-0.0819719336465356,0.126458202066852,-0.64821365721459,0.516846769843465,0.936438265307982,Non-PcB,6.02419847975091
214,ADO,522.322826499097,-0.218725638419117,0.137588101438655,-1.58971332645824,0.111899438395371,0.705288175714747,Non-PcB,5.88608387378611
215,ADORA1,358.166365009238,-0.64852528900385,0.197980782479218,-3.27569818081674,0.0010540113515686,0.0606019600506228,PcB target,4.37001096070292
216,ADORA2B,102.25004947721,-0.506282308564367,0.215584854942084,-2.34841315128736,0.018853595450316,0.341854824201694,Non-PcB,3.50184578867561
217,ADPGK,382.508520836579,0.107532205657826,0.155485490890631,0.691589967924819,0.489194863539587,0.934015286509783,Non-PcB,5.29812158271481
218,ADPRS,370.472063612548,0.0608749493466355,0.146246589012098,0.41624867805703,0.677228043007169,0.965898993492526,Non-PcB,5.3005951477895
219,ADRB1,44.0039519788331,0.274060593003061,0.375585393714576,0.729689166803253,0.4655802044462,0.925764599595193,Non-PcB,3.20620405388087
220,ADRM1,1662.33073501601,-0.0386864927405475,0.12723891534473,-0.304046074549863,0.761092789287793,0.978557926247931,Non-PcB,7.39991006501189
221,ADSL,1101.38227796116,0.0944537780380499,0.119391582789511,0.791125938958135,0.428870503962549,0.915324970882244,Non-PcB,6.82265043790189
222,ADSS2,887.045701661301,-0.00955317895848753,0.13385801020292,-0.071368003633145,0.943104874056358,0.992537301384531,Non-PcB,6.07155330730952
223,AEBP1,1358.16502005069,-0.283680099135209,0.175125806658013,-1.61986462503028,0.105261360285731,0.689995888153839,Non-PcB,7.63257098794329
224,AEBP2,325.53282476321,0.184509131021067,0.160181285316349,1.15187695401914,0.249371639643151,0.849553084540392,Non-PcB,4.32747855303211
225,AEN,557.180833611057,0.290025644869726,0.181539834791526,1.59758680623887,0.110134964658627,0.701478469284755,Non-PcB,5.86021780398231
226,AFAP1,702.828292589406,-0.125727598605939,0.132367212779399,-0.949839435053107,0.342193844797175,0.894376762833489,Non-PcB,6.5292066556569
227,AFAP1-AS1,525.647048002981,-0.0650647626264485,0.158461966093173,-0.410601762874705,0.681364570847212,0.966006175554003,Non-PcB,6.12326660380006
228,AFDN,3299.81795629171,0.0518725491680266,0.0826864815912333,0.627340142787334,0.530436295088959,0.937651258201735,Non-PcB,8.38739950258097
229,AFF1,301.919146493175,-0.0187475491829233,0.165988009065212,-0.112945201816102,0.910073999715949,0.98856675855294,Non-PcB,4.98447182620265
230,AFF3,537.7643274799,0.171127143708763,0.119682561326341,1.42984192360446,0.152762393565718,0.758742018773068,PcB target,6.085618361836
231,AFF4,1642.38209228035,0.171383350044336,0.114800447242425,1.49288050840451,0.135468468167101,0.739539163724861,Non-PcB,7.42252854333296
232,AFG1L,86.9920864511903,0.160465388536466,0.263777597638562,0.608335923797221,0.542964699662491,0.942376522548483,Non-PcB,3.36383586678559
233,AFG2A,128.77728760382,0.186616712466758,0.223359464868744,0.835499460819455,0.403436550395016,0.908397401214862,Non-PcB,3.96192808211254
234,AFG2B,193.717956694128,0.356834903933434,0.170853128844159,2.0885476686758,0.0367484601201669,0.472268096695179,Non-PcB,4.17818812948145
235,AFG3L1P,251.217045478357,-0.116497744923693,0.256588564049391,-0.454025475980558,0.649810490526769,0.959535554789007,Non-PcB,4.67982388605405
236,AFG3L2,707.120300734533,0.0404322025840022,0.113851792657605,0.355130135768674,0.722492101084756,0.972479066330485,Non-PcB,6.23331725407752
237,AFMID,170.708165465835,-0.207907011044961,0.185400711824661,-1.1213927336028,0.262120727802347,0.856127961494587,Non-PcB,3.95938014971994
238,AFTPH,252.901662009067,-0.265475351493978,0.210153581365141,-1.26324447943961,0.206501332338317,0.820976675782728,Non-PcB,4.3845390391838
239,AGA,240.392511606467,-0.187419166809116,0.183194954077545,-1.02305856486518,0.306280156429957,0.876001933842617,Non-PcB,4.90489834246503
240,AGAP1,2094.21584428441,-0.136325596295842,0.0974740399870238,-1.39858362610178,0.16193787927068,0.768146329586326,Non-PcB,8.05064111284146
241,AGAP2,209.491079547988,-0.540490780660179,0.199609510264679,-2.70774062790643,0.00677429421596436,0.203244994245556,PcB target,4.79566619732367
242,AGAP2-AS1,131.076039186297,-0.15875644219871,0.223407551512088,-0.710613589935522,0.477323719333587,0.929252387216302,PcB target,3.97547743101045
243,AGAP3,817.598744612611,0.0268605030912142,0.131416541231276,0.204392101934437,0.838047101657822,0.988282374759895,Non-PcB,6.53314388932062
244,AGBL3,91.9239289587287,0.108595120880728,0.270059362995615,0.40211574105835,0.687598848646357,0.967000132340845,Non-PcB,3.34246228387047
245,AGBL5,663.776293905218,-0.0269679514583039,0.118467895632805,-0.227639322149284,0.819926647747289,0.985189330607227,Non-PcB,5.82561916623655
246,AGFG1,649.936496760793,-0.0586221886930502,0.138374780442681,-0.423647925622787,0.671822597919546,0.96499552689823,Non-PcB,6.32091646680355
247,AGGF1,505.665728156563,-0.0575463188218487,0.109098500512822,-0.527471216848534,0.597866399361297,0.951432852497174,Non-PcB,5.86390611017616
248,AGK,106.994040687205,0.0350433071922484,0.278058480176882,0.126028550432831,0.899709324777992,0.98856675855294,Non-PcB,3.53377090454414
249,AGL,388.521326921105,-0.0185034689721635,0.157283340482421,-0.117644175889255,0.906349600667606,0.98856675855294,Non-PcB,5.31367707811603
250,AGO1,1133.8021215038,-0.0357650653759751,0.100645198631435,-0.355357889519872,0.722321492066117,0.972474373410576,Non-PcB,6.67120613372509
251,AGO2,1095.41201449718,0.257066154110271,0.102055698774098,2.51888093656867,0.0117728458803975,0.272416162963713,Non-PcB,6.97027419246221
252,AGO3,464.191745842879,0.222345124821396,0.167905131475322,1.3242306704252,0.185426447714417,0.802453101828162,Non-PcB,5.28757800068295
253,AGO4,239.297580539685,0.0833892359617666,0.193559995029703,0.43081854775296,0.666600312133566,0.963604358462799,Non-PcB,4.74250191688563
254,AGPAT1,72.3258337901273,-0.377990647927603,0.345905047853442,-1.09275840371013,0.274499889376023,0.864699555720242,Non-PcB,2.75896086027917
255,AGPAT3,1058.99233833366,-0.230971722988175,0.117588908415943,-1.96423052224592,0.0495033647125839,0.545404730764147,Non-PcB,7.14998564647693
256,AGPAT4,1099.74901310441,-0.0154934528463462,0.128524866328619,-0.120548289906264,0.904048828704327,0.98856675855294,Non-PcB,6.92831589784457
257,AGPAT5,1052.86724433039,0.0965635614434921,0.114146020278447,0.845965204988624,0.397572155261539,0.907698472228435,Non-PcB,6.84052979057438
258,AGPS,690.583322294066,0.0307834861905274,0.118337229859692,0.26013357104122,0.794760743127433,0.982347185034681,Non-PcB,6.22391305682101
259,AGRN,10313.7281323572,-0.0606798498293475,0.259613301482149,-0.233731667379608,0.815193301580337,0.984486819945484,Non-PcB,9.86528532091502
260,AGT,728.819432904474,-0.563384896969453,0.176012849398941,-3.20081686588981,0.00137038600182795,0.0708935079381857,Non-PcB,5.89733762043699
261,AGTPBP1,243.295917632476,0.128150143233183,0.164320380458094,0.779879786523892,0.435461637350139,0.916146587786623,Non-PcB,4.89142074745238
262,AGTRAP,298.693602511427,-0.151389560841038,0.197106168531465,-0.768060999658014,0.442450945691689,0.918368038220331,Non-PcB,4.85810065456852
263,AHCTF1,1112.87993318125,0.320227741275578,0.133103350395602,2.40585785649885,0.0161345411278335,0.319872732546708,Non-PcB,6.37435874734685
264,AHCTF1P1,65.8101321468269,0.333920313679957,0.34594317548759,0.965246136765995,0.334421543305433,0.889926592060244,Non-PcB,2.27112330117169
265,AHCY,3215.58396421491,0.0758940181642882,0.102795273259061,0.738302606317534,0.460330583052983,0.923438051935564,Non-PcB,8.17930575699811
266,AHCYL1,1341.90803074721,-0.0759697398525271,0.0932627998784896,-0.814577087021906,0.41531443042679,0.91151756580272,Non-PcB,7.02085659891092
267,AHCYL2,295.375581139162,-0.273494833024846,0.171966744809816,-1.59039373180735,0.111746082353917,0.705288175714747,Non-PcB,5.00876188983152
268,AHDC1,561.790510930119,-0.137850827552445,0.159568630386524,-0.863896789854796,0.387644590449761,0.904198832103665,Non-PcB,5.64222331737332
269,AHI1,356.791120120612,-0.0565918620394807,0.144533605256343,-0.391548124321053,0.695392124063358,0.968792715892828,Non-PcB,5.1657446919798
270,AHNAK,1701.02361654461,0.0311081399700929,0.232621731397655,0.133728434498302,0.893617319632902,0.98856675855294,PcB target,7.02965739075222
271,AHNAK2,65.1628487809909,-1.18275023170647,0.45494111771736,-2.59978750138226,0.00932815036676635,0.240280080485743,PcB target,2.15875468067477
272,AHR,187.806157208934,-0.0480854367829237,0.237194350584429,-0.202725894037715,0.839349282887693,0.98856675855294,Non-PcB,4.53531142717659
273,AHSA1,832.688978383215,-0.0180480979348366,0.0929197794255496,-0.194233112114706,0.845993356831358,0.98856675855294,Non-PcB,6.56620872798722
274,AHSA2P,245.152257862667,0.0510837662339209,0.188146825157578,0.271510115523539,0.785998720745809,0.980186501405675,Non-PcB,4.33676298641056
275,AIDA,758.630907559024,0.0949865665642143,0.185476978064177,0.512120520592847,0.608566663647687,0.951754907768912,Non-PcB,5.89909770208093
276,AIF1L,811.878879514268,0.207979920445018,0.16245960407144,1.28019467752464,0.20047667735428,0.815418281613861,Non-PcB,6.11816245132806
277,AIFM1,1547.78654490936,0.215299531930321,0.132532610535951,1.62450230973091,0.104268647838512,0.689560631632172,Non-PcB,7.64972508771674
278,AIG1,150.854039715002,-0.341149355259295,0.274367527236741,-1.24340281335455,0.213719434094695,0.826843397033368,Non-PcB,4.68147336482335
279,AIMP1,492.284512433863,0.0629125930392472,0.149931103397753,0.419610018291843,0.674770368544062,0.965898993492526,Non-PcB,5.77879357938023
280,AIMP2,608.007365914981,-0.0063441559366541,0.117517227693873,-0.0539849012876678,0.956947193725811,0.995646742653062,Non-PcB,5.98092780062269
281,AIP,576.807072046807,0.00211618917740011,0.139103959468076,0.0152130046153414,0.987862246680323,0.999012904434875,Non-PcB,6.18635184907178
282,AIRIM,292.218263938576,0.0340634350527881,0.167658985714936,0.203170947906752,0.839001419465593,0.98856675855294,Non-PcB,4.81757416419832
283,AJM1,82.9501228004681,-0.295255187596278,0.288877932142255,-1.02207595231221,0.306744953845395,0.876001933842617,Non-PcB,3.09505058272769
284,AJUBA,469.103202302426,0.238448000475986,0.229639206330351,1.0383592779578,0.299102820671373,0.874633391749822,Non-PcB,5.69388839565781
285,AJUBA-DT,74.0056652418495,0.287079473990978,0.297801004853033,0.963997667276689,0.335047095397706,0.890234540443228,Non-PcB,2.89649120071454
286,AK2,1411.41006902529,0.035177285494969,0.111621165480243,0.315148881877562,0.752648615653378,0.978557926247931,Non-PcB,6.94589493128009
287,AK3,414.940882555307,-0.0323241373490259,0.137186009816564,-0.235622694998182,0.813725461170378,0.984486819945484,Non-PcB,5.69089155842545
288,AK4,893.965755455401,-0.283623655499167,0.253085230743441,-1.12066458665335,0.262430661658067,0.856127961494587,Non-PcB,5.29338347491986
289,AK5,58.1716128305754,0.0661635731761447,0.351682739699744,0.188134263377933,0.850771402345512,0.98856675855294,Non-PcB,3.31212845585414
290,AK7,40.7839184116728,-0.448237476381234,0.377597578018714,-1.18707720195975,0.235197169984388,0.840849827112513,Non-PcB,2.71842575180626
291,AK9,85.8756975174363,-0.288030508556366,0.247927543797518,-1.16175276108733,0.245335907431515,0.846330514224845,Non-PcB,3.66029310291213
292,AKAP1,670.809128941747,0.121692969624991,0.163031515022949,0.746438316590885,0.455402680233289,0.923438051935564,PcB target,6.13426342819714
293,AKAP10,208.411937929654,0.00472713255265399,0.194960419179092,0.0242466269438599,0.980655886125786,0.998688152131627,Non-PcB,4.47775751428668
294,AKAP11,531.227284964251,0.0764303488162503,0.192567320561649,0.396901969624601,0.691439751704215,0.968301787625385,Non-PcB,5.81591248945084
295,AKAP12,2604.89726031422,-0.0405635625875983,0.120334809785827,-0.337089181923284,0.736049672260614,0.975517346096074,Non-PcB,8.38164243789881
296,AKAP13,925.920610782307,0.0510322795432974,0.130031747783761,0.392460152332663,0.694718248344935,0.968792715892828,Non-PcB,6.58903651664346
297,AKAP17A,704.04587563316,-0.13852235066364,0.148750892073164,-0.9312371087866,0.351730926181025,0.899178684889608,Non-PcB,6.26214769804307
298,AKAP6,206.904516146969,-0.25779754613321,0.241549059910086,-1.06726785121488,0.285850900979105,0.87116357013455,Non-PcB,4.57535216094281
299,AKAP7,119.305987617334,-0.432715770730047,0.241447608341761,-1.79217252844995,0.0731053337426615,0.620334092988044,Non-PcB,3.96284207703235
300,AKAP8,608.267815037268,0.0576660388447776,0.134538918150858,0.428619760269791,0.668199962799892,0.964326392412989,Non-PcB,5.97982385959511
301,AKAP8L,1043.72964967458,0.086538673494361,0.136982613787689,0.631749322789884,0.52755069291274,0.936892161997817,Non-PcB,6.74579435725096
302,AKAP9,731.088366859623,0.042079074023363,0.159303059001758,0.26414479600733,0.791668347050821,0.981366125664067,Non-PcB,6.23228825052452
303,AKIP1,170.79839128447,-0.0235464290927713,0.171170741174764,-0.137561062896437,0.890587330202194,0.98856675855294,Non-PcB,4.11135945838972
304,AKIRIN1,1483.93451362509,-0.11164275073468,0.0995479103262986,-1.12149768256046,0.26207607741044,0.856127961494587,Non-PcB,7.06973515435654
305,AKIRIN2,1668.59926177827,-0.0784662194408836,0.0795533295858888,-0.986334825322031,0.323968835774771,0.885575066375648,Non-PcB,7.60777717559481
306,AKNA,212.027058702561,-0.12061015782647,0.185502176733024,-0.650181900560946,0.515574730851509,0.936438265307982,Non-PcB,4.78363914991988
307,AKR1A1,854.797311184396,-0.0381975656513706,0.112737253699711,-0.338819373346758,0.734745805811704,0.975439090741965,Non-PcB,6.59951247212568
308,AKR1B1,682.766068977593,0.136443433383256,0.157862496704959,0.864318227769229,0.387413099628917,0.904198832103665,Non-PcB,6.30670330784806
309,AKR1C1,83.0369463654557,-1.30543554099799,0.471032127508632,-2.77143630924425,0.00558095892453551,0.183428906253176,Non-PcB,0.67358150789109
310,AKR1C2,40.1910020835666,-1.81143031755809,0.726496052875977,-2.49337943459871,0.0126533548416337,0.280044584003834,Non-PcB,-0.165628839955869
311,AKR1C3,69.341926992254,-1.04188414270764,0.436058369209187,-2.38932266016852,0.0168794707273656,0.325447586677473,Non-PcB,1.88287689632411
312,AKR7A2,477.547191074902,0.146672831238558,0.156987892634731,0.934293904943525,0.350152307501342,0.899178684889608,Non-PcB,5.42675213162178
313,AKT1,1683.32173672329,0.0573864195422925,0.103633651976709,0.553743098382654,0.579754675273844,0.947130318207272,Non-PcB,7.63380834610113
314,AKT1S1,987.058029347009,-0.0167128990909389,0.141398184651778,-0.118197409196574,0.90591124273054,0.98856675855294,Non-PcB,6.47539111268288
315,AKT2,1533.92370407788,0.061253483644651,0.11591630815897,0.528428524143874,0.597201944112901,0.951432852497174,Non-PcB,7.09494173613777
