,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
11486,NUDT4,616.059363571272,0.211237956800475,0.154569402193354,1.36662207269349,0.171743795005997,0.301964647409551,NS,NA
11487,LINC01415,19.5105536607418,-0.781648815234334,0.572004340498342,-1.36650853829771,0.171779402784748,0.302000961020109,NS,NA
11488,LOC118567325,8.70444318239591,-1.10136912337787,0.806050078850263,-1.36637803565362,0.171820339138273,0.3020466355238,NS,NA
11489,DKFZp451B082,13.4935656892808,-0.913195915398716,0.668382173260667,-1.36627808450327,0.171851696969443,0.302075465253538,NS,NA
11490,ASCC2,428.54474326713,0.17889690412931,0.130942860831362,1.36622113640626,0.171869565300347,0.30208058061275,NS,NA
11491,NCOA4,1360.05975434306,0.162324929193588,0.118837582743063,1.36593933877424,0.171958004051835,0.302203923893339,NS,NA
11492,AVPI1,36.6026801121135,-0.581485510488557,0.425715341598862,-1.36590217374988,0.17196967038288,0.302203923893339,NS,NA
11493,LOC102724680,4.05317674135566,1.49856120341107,1.09717104685572,1.36584100328354,0.171988873460255,0.302211372098655,NS,NA
11494,LOC105377862,3.26749954657791,2.53497175824349,1.85622193354454,1.36566200001895,0.17204507668359,0.302283828399608,NS,NA
11495,ZBTB17,462.840913201444,-0.208214564673213,0.152519400354403,-1.36516773728059,0.172200336043648,0.302530298947497,NS,NA
11496,HAUS4,226.733565757555,-0.250661853616674,0.183623152764678,-1.36508849697135,0.17222523700432,0.302547726278901,NS,NA
11497,GOPC,790.437008389073,0.167258458531446,0.122532871902719,1.36500888238574,0.17225025829269,0.302565361939713,NS,NA
11498,KDM2B-DT,20.3920319350104,-0.800390363176691,0.586395618578443,-1.36493237298911,0.17227430624393,0.30256716279774,NS,NA
11499,TRMT5,196.22180227926,-0.266406064231905,0.195182105683204,-1.36491028877567,0.172281248081763,0.30256716279774,NS,NA
11500,RAC1P2,12.2578821345863,0.859172866112769,0.629529980982825,1.36478466803348,0.172320739038941,0.30261020216447,NS,NA
11501,CCT6A,4960.78693410772,-0.163086157803186,0.119511359678999,-1.36460800246292,0.172376288239146,0.302681431265939,NS,NA
11502,HOXD9,6.55527656163243,-2.51085474744845,1.84004788679248,-1.36455945819176,0.172391554427293,0.302681919810396,NS,NA
11503,SPCS2P4,61.3673027400714,0.928649272810903,0.680621452213517,1.36441375714907,0.172437380521274,0.302736060125805,NS,NA
11504,NALF2,152.756589065955,0.351343368228906,0.257622475296962,1.36379160173782,0.172633164229426,0.303053438074866,NS,NA
11505,LOC124908053,7.06075647738268,-1.47551342424484,1.08196000290166,-1.3637411921769,0.172649034698835,0.303054954866839,NS,NA
11506,IER3IP1,399.854241101643,-0.21402375030703,0.15695327364489,-1.36361443974251,0.172688945057411,0.303098665516636,NS,NA
11507,BICC1,113.520699660153,0.334935846831895,0.245642733082263,1.36350806160314,0.172722445515208,0.303131119073574,NS,NA
11508,INTS14,496.542663037266,-0.173123062639302,0.126985278461517,-1.36333175574968,0.172777978214035,0.303202230624995,NS,NA
11509,LOC124901474_1,12.0836148414895,1.36060887095732,0.998644820756256,1.36245524202184,0.173054260107191,0.303660681454925,NS,NA
11510,NYAP1,72.1463938714603,0.406617849643323,0.298507334638205,1.36217038062448,0.173144121040443,0.303791965630908,NS,NA
11511,ZNF559-ZNF177,5.48910463592472,-1.42551056420927,1.04658979283497,-1.36205280614088,0.173181220658967,0.303830662080431,NS,NA
11512,GAS7,1694.90632460407,0.329084803097761,0.241667030235359,1.36172817110081,0.173283687310763,0.303984022345454,NS,NA
11513,TXNRD1,2754.09432224868,-0.122481761509701,0.0899677021338888,-1.3613970192039,0.17338825760048,0.304141045969052,NS,NA
11514,GAS2L1,143.532301745949,-0.346258688620713,0.254360364722795,-1.36129183883688,0.173421481051353,0.304172903407337,NS,NA
11515,LOC283683,29.5142235155798,0.638369315402382,0.469027740126733,1.3610481018242,0.173498488844973,0.304255121763131,NS,NA
11516,THAP11,605.047741391684,0.195722378427306,0.143800034695784,1.36107323507513,0.17349054690731,0.304255121763131,NS,NA
11517,COL3A1,9.98167624303281,-1.66974123482604,1.22693339160677,-1.36090617978812,0.173543340349078,0.304307350729325,NS,NA
11518,CTSV,51.7001242299808,0.507147970171932,0.372873541810724,1.36010714975687,0.17379601886904,0.304723962585542,NS,NA
11519,PCDH19,478.996659026076,0.188495172002636,0.138622654152283,1.35977177147082,0.173902157925726,0.304883590529563,NS,NA
11520,SERP1,1471.55117428545,-0.148501366566602,0.10922388927242,-1.35960518853361,0.173954895362247,0.304949575680606,NS,NA
11521,MYBPC1,11.2970981835401,1.36048743503595,1.00085200734363,1.35932927650995,0.174042270880503,0.305076265986612,NS,NA
11522,MTMR6,234.091786403212,0.246812249423968,0.181578942325982,1.35925590413935,0.174065511879495,0.305090523555495,NS,NA
11523,LOC105373567,4.90400195890101,1.52371378960924,1.1210899243843,1.35913610181276,0.174103464739624,0.305130562389716,NS,NA
11524,NT5C3AP1,4.36293531988301,1.57924228315436,1.16231106630694,1.35870880776534,0.174238879984643,0.305341390254241,NS,NA
11525,LOC105378723,5.03445260744075,-1.49191104016387,1.09833869682664,-1.35833422283523,0.174357655686768,0.305496517143352,NS,NA
11526,KAT8,502.126004675402,0.201124486200443,0.148066792999434,1.35833620845162,0.174357025915909,0.305496517143352,NS,NA
11527,ZNF319,174.15026424428,0.305797099716124,0.22514247820889,1.35823813501956,0.174388133546077,0.305498594706974,NS,NA
11528,CEBPA-DT,3.61891654467255,1.68648690955765,1.24167525167879,1.35823509994055,0.174389096300173,0.305498594706974,NS,NA
11529,FKBP15,303.021980303223,-0.215747894606774,0.158890301149626,-1.35784181316143,0.174513883950046,0.305672957487236,NS,NA
11530,MORN3,7.68800352720418,-1.25221305099289,0.922219080358208,-1.35782600649133,0.174518900709474,0.305672957487236,NS,NA
11531,LOC100419673,4.50463850476241,1.86458549803505,1.37335023548897,1.35769117727729,0.174561697510075,0.305721401545049,NS,NA
11532,PEBP1,2138.03006233092,-0.131281280309012,0.0967012754790928,-1.3575961605325,0.174591861946202,0.305747715227502,NS,NA
11533,LOC124904604,7.32483411342383,-1.43552980705407,1.05753579615611,-1.35742904615794,0.174644924255482,0.305790017638381,NS,NA
11534,FGF1,70.4139097609346,0.562268574666581,0.414217135704319,1.35742470844554,0.174646301730185,0.305790017638381,NS,NA
11535,HPS1-AS1,50.3528810252458,0.494167578732733,0.364177068214026,1.35694315173714,0.174799274287934,0.306031325898989,NS,NA
11536,MORC2,740.163182214219,-0.169252254548875,0.124763326224708,-1.35658658413803,0.174912606908419,0.306203198380334,NS,NA
11537,EDARADD,5.5790240413969,1.57774253037403,1.16343581621406,1.35610620576232,0.175065378655751,0.306444077485732,NS,NA
11538,LMBRD2,247.599973936333,0.262268506840187,0.193421967253223,1.35593960998665,0.175118383322326,0.306510292181866,NS,NA
11539,ZC3H15,1446.49681502258,0.179931503069634,0.132737577722896,1.3555430659226,0.175244597278604,0.306704622761194,NS,NA
11540,RBM41,230.280432777641,0.269652994332439,0.198938984009889,1.35545577290691,0.175272390433559,0.306726683258728,NS,NA
11541,LOC124903980,9.3660006027549,1.07059447599063,0.789900557569933,1.35535348814569,0.175304960983097,0.306757099649392,NS,NA
11542,MTMR1,446.337783643892,0.176286954303573,0.130090495956704,1.35511017163193,0.175382458439451,0.306866119232778,NS,NA
11543,CARD14,18.6146864360517,0.858263036761175,0.633384374774771,1.3550429580243,0.175403870795072,0.306876996509268,NS,NA
11544,SPAG7,512.440975244261,0.168626834019323,0.124473676859416,1.35471883111298,0.175507155848265,0.307031099476413,NS,NA
11545,LINC02932,4.00186589147704,1.70559104966794,1.2591913709512,1.35451297476692,0.175572776804709,0.307092692497063,NS,NA
11546,EFCAB8,3.5567292787555,-2.08060195827171,1.53604118498442,-1.35452224758727,0.175569820508374,0.307092692497063,NS,NA
11547,LOC124902287,3.7835745728184,1.97685496714233,1.45971334995733,1.35427614414852,0.1756482940869,0.3071981726063,NS,NA
11548,GREM2,2.43253746771392,2.35104688129818,1.73612766878838,1.3541900884161,0.175675740352603,0.307219568446555,NS,NA
11549,LOC124903501,227.102406165723,-0.27259432205233,0.2013268728126,-1.35398875591768,0.175739965017768,0.307305272623935,NS,NA
11550,LOC124903527,26.9523868336716,-0.635137389335834,0.469118036809104,-1.35389675838511,0.17576931787552,0.307329989133864,NS,NA
11551,LOC105370871,49.4869453614869,-0.515627456291424,0.380860581453898,-1.35384831458028,0.175784775891275,0.307330408546819,NS,NA
11552,GAS8,306.257638663577,-0.254072985128541,0.187706029436485,-1.35356858749448,0.175874054311077,0.307413683548923,NS,NA
11553,LRRC59,2680.71183550218,-0.137506580875272,0.101589133555125,-1.35355599622924,0.175878073766985,0.307413683548923,NS,NA
11554,FAM83C,3.06133483203127,2.02680509639664,1.49729587611313,1.35364367773327,0.175850084996799,0.307413683548923,NS,NA
11555,THOP1,1150.70035253051,-0.177416288883447,0.131095020023099,-1.353341178423,0.175946659693835,0.307506948724967,NS,NA
11556,CSAD,172.209794494978,-0.306887315842154,0.226790370122586,-1.35317613210946,0.175999368380636,0.307572451059791,NS,NA
11557,ULK4,94.292126945909,-0.379283987828208,0.280337069807691,-1.3529569531721,0.176069382895545,0.307668182709658,NS,NA
11558,GJD3,46.1335964471558,0.514858812357115,0.38057970993091,1.3528278016991,0.176110648762003,0.307713666010439,NS,NA
11559,NDUFB10,565.10049142116,0.155380394428121,0.114865054328462,1.35272120260182,0.176144714232108,0.307746561460111,NS,NA
11560,PKD1-AS1,333.769748256229,-0.268018329955167,0.198148036376929,-1.35261663378448,0.176178135666431,0.307778326105846,NS,NA
11561,RPS6KA1,218.305590254974,-0.257879877980805,0.190671127724579,-1.35248519824831,0.176220150728302,0.307825096787307,NS,NA
11562,LOC107984334,5.66912176718208,1.37605290178057,1.01775095436507,1.35205267642223,0.17635846463724,0.308040061697723,NS,NA
11563,LOC107985152,78.9900594937348,0.405991902727706,0.300321269427032,1.35185863959046,0.176420540957106,0.308121839023502,NS,NA
11564,SAP30-DT,18.609749994673,-0.689532090748197,0.510150603607542,-1.35162457100345,0.176495445919713,0.308226005737513,NS,NA
11565,WDFY3-AS1,53.6009268554248,0.552301404118435,0.408694761150641,1.3513787222608,0.176574146204856,0.308336781894256,NS,NA
11566,LOC100506023,14.0632122258111,-0.838990305212539,0.620928149239942,-1.35118742199,0.176635402705094,0.308390417362269,NS,NA
11567,DDHD2,724.609601664781,-0.143266166742813,0.106029807837361,-1.35118764868997,0.176635330103838,0.308390417362269,NS,NA
11568,DPY19L2P3,20.7869683626009,0.75161268464277,0.556303333079239,1.35108427354274,0.176668438570253,0.308421431269559,NS,NA
11569,LOC124901121,25.9492024442792,-0.678868320746928,0.502717876656141,-1.35039622076394,0.176888922454376,0.30877965156592,NS,NA
11570,ATP8B2,623.081880249362,-0.211005302146734,0.156261037729823,-1.35033854383819,0.176907414114145,0.308785240106755,NS,NA
11571,GRK7,15.6585642243378,0.960851423971909,0.711876147665895,1.34974521498207,0.177097723468718,0.309090703089686,NS,NA
11572,APTX,189.53941635758,0.264085170329822,0.195692464026374,1.34949075143859,0.177179388988423,0.309179794402593,NS,NA
11573,SLC39A13,102.2580587585,0.347865440059287,0.257769404812495,1.34952183449517,0.177169411934026,0.309179794402593,NS,NA
11574,ASPRV1,118.625576746712,-0.350335863063472,0.259716045841167,-1.34891882374385,0.177363041317567,0.309473528547457,NS,NA
11575,PIK3CD-AS2,9.2716445707037,0.935974929897796,0.693916421506913,1.34882948563925,0.177391741572495,0.309496865750025,NS,NA
11576,BCAR3-AS1,23.6204515340783,0.657778770405979,0.487822533096359,1.34839767698072,0.177530510745642,0.309686524617408,NS,NA
11577,EPC1-AS1,7.69504883440538,1.34549741569582,0.997850499634574,1.34839579294549,0.177531116389984,0.309686524617408,NS,NA
11578,NSUN3,68.8714231751671,0.381900675923846,0.283237290054327,1.34834179443884,0.177548475472148,0.309690055463814,NS,NA
11579,EXTL1,2.6000900426342,2.81019172749176,2.08473642653652,1.34798418242275,0.177663470118614,0.309863872445411,NS,NA
11580,ULK2,395.663931634984,0.203668288130616,0.151108743504838,1.34782596563709,0.17771436440969,0.30992587126543,NS,NA
11581,MOSPD3,119.612130147768,0.339824440910513,0.252192039324109,1.34748282230187,0.177824782139317,0.310091656618903,NS,NA
11582,LOC107985200,39.675871498403,0.61540538133293,0.456768272125052,1.34730325832361,0.177882583147327,0.310126888007675,NS,NA
11583,UBE2R2,718.603936166043,0.162453262001177,0.120575270241096,1.34731824922593,0.177877757093992,0.310126888007675,NS,NA
11584,MARCHF10,3.41036355875452,-1.69269546483536,1.25638271775257,-1.34727694110857,0.177891055740575,0.310126888007675,NS,NA
11585,LOC124907725,4.44946012575467,-1.65651805874058,1.22961383800542,-1.34718560212989,0.177920463842856,0.310151382590115,NS,NA
11586,CDC20,1296.25580551476,-0.437648743326466,0.324942365436329,-1.34685036449093,0.17802843018998,0.310312804046836,NS,NA
11587,UNC5C-AS1,4.79062449614218,1.37703659263274,1.022762903038,1.3463888732593,0.178177137425332,0.310545204997375,NS,NA
11588,RUVBL1,4611.91928306894,0.103568537159831,0.0769431283924447,1.34604011201084,0.178289580771776,0.310714366904212,NS,NA
11589,ZNF543,38.2279649055083,-0.592416931485655,0.440182214566045,-1.34584477037468,0.17835258350608,0.310770528378369,NS,NA
11590,G6PD,1530.54691816133,-0.172695188107284,0.128314335214419,-1.34587603028689,0.178342500261885,0.310770528378369,NS,NA
11591,ZNF569,92.5792029816526,-0.379537681666366,0.282047736496287,-1.34565051427514,0.178415252554456,0.310852905300426,NS,NA
11592,RSBN1,209.550610320101,-0.303908293382391,0.225857866827994,-1.34557320340689,0.178440198406415,0.310869548552238,NS,NA
11593,LYRM4,650.015402363127,0.180274056939664,0.134017962236184,1.34514847063532,0.178577292973849,0.311081551937107,NS,NA
11594,RASA4CP,6.7614135582551,1.24637849790099,0.92735926991647,1.34400823751215,0.178945723156664,0.31169647051482,NS,NA
11595,COX5B,454.142886360227,0.176129076047877,0.131053331785812,1.34394962453709,0.178964677347386,0.311702601037556,NS,NA
11596,CPLANE1,348.120811498304,0.273653926485058,0.203642759872822,1.34379403744066,0.179014998150861,0.311763356990052,NS,NA
11597,A1CF,4.28096267060869,1.81647145678704,1.35184279583923,1.34370021601466,0.179045347459252,0.311789324130344,NS,NA
11598,NCOA6,1157.72670752086,-0.160916601191003,0.119764152076679,-1.34361241156683,0.179073753864621,0.311811903715815,NS,NA
11599,NFIA-AS2,5.77782682516792,1.42412438357079,1.06014532889718,1.34332939527474,0.179165337818565,0.311919322876184,NS,NA
11600,C2CD2L,181.105116529109,-0.343957572862238,0.25604915915384,-1.34332631280223,0.17916633549709,0.311919322876184,NS,NA
11601,DGCR5,6.6268855779995,1.34197127100585,0.999135595715682,1.34313228030335,0.179229144714834,0.312001773770889,NS,NA
11602,KRT18P12,3.06733858947779,2.46334426657095,1.83431952272024,1.34291994173288,0.179297898453298,0.312040766913509,NS,NA
11603,DUX4L26,3.10367452919122,-2.05082029104371,1.527112464768,-1.34293991985408,0.1792914288423,0.312040766913509,NS,NA
11604,FAM114A2,239.222321326205,0.264541956094903,0.196986281834687,1.34294608553965,0.179289432213764,0.312040766913509,NS,NA
11605,LINC01297-DUXAP10-NBEAP6,223.326931716056,-0.27708554043834,0.206400797296481,-1.34246351791134,0.179445751658486,0.312271172317374,NS,NA
11606,DNAJC16,205.337688061076,-0.269692482103917,0.20092277061788,-1.34226937680859,0.179508668887511,0.312353745319945,NS,NA
11607,LOC105371611,1.74688106913526,3.14252499037728,2.34169959231946,1.34198468526213,0.179600961349298,0.312455795286396,NS,NA
11608,GCC2,231.004399999818,-0.254227604699826,0.189447069760982,-1.34194529913065,0.179613732482286,0.312455795286396,NS,NA
11609,LOC105369783,15.5616131495746,-0.912943397458806,0.68028342699651,-1.34200446641704,0.17959454747413,0.312455795286396,NS,NA
11610,CEP152,167.461259739536,-0.312236648124458,0.232755055773259,-1.34148170095445,0.179764107046139,0.312690451489817,NS,NA
11611,LOC124903884,22.126026257669,-0.71328977374951,0.531762376160829,-1.34136938927356,0.179800550989166,0.31272690786549,NS,NA
11612,ACOXL,4.25653487954068,1.47917220879103,1.10323404637294,1.34076011672595,0.179998349130897,0.313043976980578,NS,NA
11613,PRRX1,503.971073704671,0.187101571337887,0.139594400357554,1.3403228987599,0.180140389987052,0.313116830207536,NS,NA
11614,ZNF2,40.3283932615106,-0.522401367816601,0.389722503429323,-1.34044445270618,0.180100891885241,0.313116830207536,NS,NA
11615,ZCCHC9,149.425040586992,-0.296861225028496,0.221450114930819,-1.34053317209267,0.180072067205738,0.313116830207536,NS,NA
11616,F12,73.0228261351269,0.466997545598205,0.348371018164548,1.34051778491409,0.180077066211129,0.313116830207536,NS,NA
11617,ERI1,253.392585286892,-0.255921676012555,0.190943989106389,-1.34029710602705,0.180148771982241,0.313116830207536,NS,NA
11618,PRPS1P2,14.294139261608,1.04792762833763,0.781825125434703,1.34036064363494,0.180128124365888,0.313116830207536,NS,NA
11619,LOC124902904,3.53225931365392,-2.17978539825294,1.62621560133026,-1.34040369337858,0.180114135625549,0.313116830207536,NS,NA
11620,LOC105372316,67.3933685870179,-0.495300004026198,0.369670374158869,-1.33984229911088,0.180296620499738,0.313346837434786,NS,NA
11621,DNAJC5,1038.69366684626,-0.173592349458222,0.129570308610896,-1.33975407884168,0.180325309557866,0.313369729500138,NS,NA
11622,GDPD1,52.1609360398515,0.438111108496169,0.327021209262657,1.33970242934392,0.180342107446829,0.313371954903521,NS,NA
11623,CCNT2-AS1,25.8378886590973,0.701966975818269,0.524075296193644,1.33943916249564,0.180427747393503,0.313466823693375,NS,NA
11624,FBXO25,191.562623868276,0.252755729151829,0.188701970740349,1.33944403526986,0.180426162019761,0.313466823693375,NS,NA
11625,ZNF449,50.8974641581127,-0.478568644742568,0.357338189962492,-1.33925972142189,0.180486136366806,0.313541292380873,NS,NA
11626,RPL24P4,41.2570224004487,0.498253528956528,0.372114613804235,1.3389786653707,0.180577618406248,0.313673232729588,NS,NA
11627,CHCHD1,146.119121515255,-0.28998616513764,0.216648680365731,-1.33850879981409,0.180730633698826,0.313912027827281,NS,NA
11628,MAPK11,168.714182735434,-0.338040386085507,0.25261165757765,-1.33818205116523,0.180837098628205,0.314069935225026,NS,NA
11629,SLC16A14,336.301010790624,0.193081978902169,0.144318432489328,1.33788855360833,0.180932769007107,0.314156745682165,NS,NA
11630,ZNF721,32.410479196097,0.706625818821174,0.528141743933929,1.33794729717402,0.180913617563693,0.314156745682165,NS,NA
11631,TUFM,2783.16130667901,-0.13868711060596,0.103661416771494,-1.33788554049647,0.180933751375551,0.314156745682165,NS,NA
11632,LOC112267871,3.74324280258099,1.93309147082585,1.44517847198723,1.33761435580181,0.181022182262344,0.314256142321469,NS,NA
11633,LOC101927896,5.09432279518688,1.51536828728401,1.13292902000781,1.33756683827691,0.181037680602524,0.314256142321469,NS,NA
11634,THSD4,176.445402780705,0.264126461146014,0.197467431335972,1.33756974180025,0.181036733559615,0.314256142321469,NS,NA
11635,NAGS,4.69976688382652,1.79341882255799,1.34089432188542,1.33747961587031,0.18106613167084,0.314278515607444,NS,NA
11636,SAMM50,738.348931219501,0.147766245864895,0.110487249090175,1.33740542082186,0.181090335959095,0.314293514497587,NS,NA
11637,C19orf47,173.765392484,-0.266222461839569,0.199104033540767,-1.33710230327935,0.181189245466344,0.314438155211208,NS,NA
11638,AASDH,98.8916029173254,0.394931999581738,0.295433138892915,1.33678977606127,0.181291267403193,0.314588171954587,NS,NA
11639,ASTN2,164.205592377857,0.274780774533605,0.205562390050326,1.33672689087889,0.18131180090503,0.314596771138164,NS,NA
11640,LOC101928627,1.94621844367569,5.30568518110371,3.97187315521168,1.33581435604052,0.181609959442154,0.315087038740061,NS,NA
11641,LINC01138,4.84061876049451,1.23962559223638,0.928083438925623,1.33568334510031,0.181652795361375,0.315134284195771,NS,NA
11642,NCDN,769.885021968926,0.210585954356945,0.157684691081442,1.33548762985609,0.181716801251905,0.315191170770611,NS,NA
11643,USP10,1876.21177301743,-0.151743796704615,0.113622835156733,-1.33550440362888,0.181711314972264,0.315191170770611,NS,NA
11644,APOBEC3B-AS1,10.6022068400051,-1.10396313631915,0.827004546051065,-1.33489367330634,0.181911148750957,0.315501172193882,NS,NA
11645,TRIM26_4,37.833852153494,1.23892574138963,0.928254625166497,1.33468307919005,0.181980093904035,0.315593645031515,NS,NA
11646,LOC105376481,3.23805954960017,-2.44199709987646,1.83176007034816,-1.33314244556729,0.182485062453854,0.316442197858114,NS,NA
11647,CNOT8,612.401335764934,-0.150772722756639,0.113130534470471,-1.33273234730446,0.18261965397171,0.316648399756048,NS,NA
11648,PRKCI,494.430839163849,0.194141339210044,0.145713303432633,1.33235150556998,0.182744709586034,0.316838033146459,NS,NA
11649,LOC101928163,31.2393164327115,-0.643349450132912,0.482902324160058,-1.33225585785268,0.182776127050389,0.316865300522157,NS,NA
11650,ZBTB48,218.005144477768,-0.267801479204643,0.201110267749964,-1.33161514924536,0.182986684246265,0.317203097712731,NS,NA
11651,TGFA,2.3414983725872,2.35748138126045,1.77069431301855,1.33138812494494,0.183061334760029,0.317305266112677,NS,NA
11652,LOC124905182,47.1307388721342,-0.531706671871023,0.399427962609051,-1.33117037775205,0.183132955962252,0.317402166637287,NS,NA
11653,SEMA6A,1860.12348325935,-0.146521822570423,0.110101283502811,-1.33079123066428,0.183257714219844,0.317591138648395,NS,NA
11654,FLJ16779,18.9312183256295,0.879797817803442,0.661181536866345,1.33064486642084,0.183305892182905,0.317620119488097,NS,NA
11655,TFIP11,433.913279837144,-0.191289782319297,0.143756559516477,-1.33065080969312,0.183303935683844,0.317620119488097,NS,NA
11656,YES1,1003.60922890895,-0.189942008510025,0.14277298105046,-1.33037782858154,0.183393815830361,0.317745205104164,NS,NA
11657,ZNF626,120.262152994076,0.325726119602982,0.244903872293328,1.33001620820781,0.183512931087039,0.317924306708651,NS,NA
11658,ZCCHC10,189.003159861423,-0.29312272445366,0.22044740569813,-1.32967191664323,0.183626391603727,0.318093581955504,NS,NA
11659,SLC25A25-AS1,10.4119630791416,1.14867841529707,0.863997559324127,1.3294926622196,0.183685485064644,0.318168656907152,NS,NA
11660,SLC49A3,7.47464238107848,1.2787260001962,0.961938638673229,1.32932179744844,0.183741825883056,0.318232835649319,NS,NA
11661,EEF2K,640.889423466292,-0.154268313726129,0.116053627319757,-1.32928472197668,0.183754052810434,0.318232835649319,NS,NA
11662,MRPL57,188.234047103015,0.239683480500277,0.180318392180731,1.32922370037575,0.183774178119562,0.318240398484356,NS,NA
11663,PHC2-AS1,41.3310552847751,0.451587640408947,0.339784644883508,1.32904075333884,0.183834524990968,0.31831760543536,NS,NA
11664,LOC105372666,3.14616537378658,1.79365927734083,1.34964327879407,1.32898767068547,0.183852037570548,0.318320636037141,NS,NA
11665,DYNC1LI2,2026.21642010299,0.125233822698579,0.0942366500874991,1.32892905872927,0.183871375766141,0.31832682671215,NS,NA
11666,C1QTNF3,51.7734611668811,0.470984310101276,0.354422368137268,1.3288786274315,0.18388801607348,0.318328346014395,NS,NA
11667,LOC105370274,29.7124692383342,0.644984303301296,0.485490352563939,1.32852135968315,0.184005932050425,0.318477870908325,NS,NA
11668,AQR,591.790164857486,-0.161773563866364,0.121768805897179,-1.32853042841666,0.184002938228696,0.318477870908325,NS,NA
11669,FAM120A,1131.12344402243,-0.156379669544394,0.117744957376466,-1.32812201073207,0.184137803159816,0.31867880150934,NS,NA
11670,ZNF563,3.08779678397361,1.52274204820717,1.14669012142905,1.32794555368583,0.184196094250758,0.318752367043193,NS,NA
11671,CCDC148,8.63082095929845,1.1552119399982,0.870019177597286,1.32780054709659,0.184244006174986,0.318807960303646,NS,NA
11672,FKBP10,4281.50696492265,0.174684674626723,0.131569594567929,1.32769790163436,0.18427792704917,0.318839336596812,NS,NA
11673,COA3,413.65216191098,0.173835559007785,0.130953136382046,1.32746388372581,0.184355279385445,0.318945846585201,NS,NA
11674,CAMK2G,441.425955131185,0.190372071770206,0.143424027799454,1.32733736941483,0.18439710746477,0.318965084740669,NS,NA
11675,LOC112268071,1.2984268634016,3.39939465956831,2.56106816315966,1.32733470684919,0.184397987835965,0.318965084740669,NS,NA
11676,NUTM2E,39.3071546366424,0.572310982757723,0.431225625858725,1.32717294251251,0.184451480678195,0.319030288822897,NS,NA
11677,POP1,259.971327684215,-0.275080103999432,0.207290131395234,-1.32702942560707,0.184498949006108,0.319085062531331,NS,NA
11678,IL12RB1,3.63040544209864,-1.89989246058761,1.43198302860545,-1.32675626919813,0.18458932068151,0.319214020479799,NS,NA
11679,SHOC1,4.96202006262377,1.66681005817783,1.25658504745761,1.32646020382799,0.184687308602763,0.319345116127004,NS,NA
11680,LOC101928045,199.679891339928,-0.260215858882197,0.1961773567431,-1.32643166980253,0.184696754462164,0.319345116127004,NS,NA
11681,LOC101928760,2.19544907787252,2.67704452884478,2.01852315682018,1.32623919611701,0.184760479991316,0.319400607209779,NS,NA
11682,ZNF330,306.572290742185,0.231703686415775,0.174706362862847,1.32624640922594,0.184758091531533,0.319400607209779,NS,NA
11683,ABTB2,857.29684831789,0.209749915520886,0.158185094283951,1.32597775075048,0.184847067204088,0.319469595779387,NS,NA
11684,OIP5,170.703916229831,-0.322082224849048,0.24290211122569,-1.32597540311121,0.18484784484685,0.319469595779387,NS,NA
11685,NAPA,625.222525882247,-0.166075771789633,0.125247750597693,-1.32597807942343,0.184846958333151,0.319469595779387,NS,NA
11686,LOC105375920,4.44331214396434,-1.50136887742019,1.13238879151079,-1.32584222722403,0.184891962600097,0.31951849946166,NS,NA
11687,TARS1,2194.85747609627,-0.144514158318315,0.109002676150841,-1.32578541574826,0.184910785154375,0.319523684965568,NS,NA
11688,PSMB2,2290.89654303223,-0.146642573379441,0.110624403246964,-1.32558973495268,0.184975628196454,0.319608385645738,NS,NA
11689,CASK,929.67463798853,0.159000111875647,0.119955034994122,1.32549760736128,0.185006162480361,0.319633796842407,NS,NA
11690,RPS23,7339.7416992506,-0.171824160000426,0.129657329585387,-1.32521748326824,0.185099028242522,0.319766884119566,NS,NA
11691,LOC124907724,4.51693829447592,-1.42232835335443,1.07341010130937,-1.32505586785464,0.185152622105584,0.319832110462943,NS,NA
11692,PPP2R2D,1007.9660205473,-0.247413545516984,0.186759230497029,-1.32477278289557,0.185246524578961,0.319966948671923,NS,NA
11693,CASC2,43.3407711004338,-0.515306606802096,0.389020536513182,-1.32462571621751,0.18529532215661,0.319969134754402,NS,NA
11694,LOC124904629,277.218255091084,-0.286853734108254,0.216541919271443,-1.32470301858123,0.185269671598295,0.319969134754402,NS,NA
11695,ZNF230,15.0726210966123,-0.907598417893816,0.685153093851604,-1.32466513840247,0.185282240714131,0.319969134754402,NS,NA
11696,CTDP1_1,5.34330355717608,1.92804079285631,1.45574407401014,1.32443664190584,0.185358072079401,0.320050125311516,NS,NA
11697,ACTN2,138.585239347958,0.35966570015168,0.271596329013304,1.32426569040284,0.185414820938415,0.320093375692537,NS,NA
11698,GLT8D2,75.3491948546363,-0.368270310900686,0.278088023674576,-1.32429403479685,0.185405410878333,0.320093375692537,NS,NA
11699,POLR1C,5867.15559820939,-0.0994711923764504,0.0751257011973162,-1.32406341360051,0.185481985102733,0.320154588816214,NS,NA
11700,EPOR,21.2209436049702,0.723547881066695,0.546448402045288,1.3240918600156,0.185472538643393,0.320154588816214,NS,NA
11701,ZNF629,644.277522641681,-0.164701903665594,0.124426785324642,-1.32368527593051,0.185607590515345,0.320344012516656,NS,NA
11702,H3-3A-DT,9.6716135267097,1.13658065871064,0.858809959301782,1.32343674686154,0.185690178283996,0.32045819837942,NS,NA
