,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
6876,HECTD1,1400.22744492578,-0.210965857285249,0.117183934096414,-1.80029676347677,0.0718137916928213,0.131278235802263,NS,Non-PcB,NA
6877,LOC124903963,224.842605519672,-0.32362091455584,0.179761232495761,-1.80028201889121,0.0718161186550125,0.131278235802263,NS,Non-PcB,NA
6878,RPS27L,381.327646624496,0.276833901451785,0.153843722924571,1.79944879250951,0.0719477172503116,0.131499673386692,NS,Non-PcB,NA
6879,MYG1,442.915527166534,0.257926723716565,0.143358833809328,1.79916867948031,0.0719920022445148,0.131561485712429,NS,Non-PcB,NA
6880,ZNF689,215.755513069916,-0.42287031838059,0.235204492015469,-1.79788368307514,0.0721954423802929,0.131914085198061,NS,PcB target,NA
6881,BAHD1,898.613125150771,-0.231767631695537,0.128954657870133,-1.79728003255954,0.0722911744957979,0.132069808833989,NS,PcB target,NA
6882,SPR,98.6435437839454,0.456331481736962,0.253916147833799,1.79717393174874,0.0723080116149619,0.132081373730265,NS,PcB target,NA
6883,TMBIM1,509.300309224541,-0.282345613955966,0.157123724973183,-1.79696359670797,0.072341399138097,0.132123162656548,NS,Non-PcB,NA
6884,ENO3,151.176811605915,-0.391196506138625,0.217732823508698,-1.79668136312482,0.0723862193044395,0.132185816803618,NS,Non-PcB,NA
6885,UBXN4,1126.51068466127,-0.187491860603222,0.104418634542554,-1.79557855189931,0.0725615695200568,0.132482116147814,NS,Non-PcB,NA
6886,BBLN,189.952567835522,0.379192940691788,0.211187381956197,1.7955283936918,0.0725695530820021,0.132482116147814,NS,Non-PcB,NA
6887,WBP2,1095.23055388918,0.272348756159302,0.151712390978064,1.79516488009659,0.0726274341633068,0.132568531271516,NS,Non-PcB,NA
6888,YBX1,20837.9178617095,0.16193918345267,0.090211959191378,1.79509662470724,0.072638306458568,0.132569127539294,NS,Non-PcB,NA
6889,CCDC91,230.985342692968,0.362395915009134,0.201936051904038,1.79460731054278,0.0727162875689649,0.132672924677715,NS,Non-PcB,NA
6890,PYM1,221.467625021136,-0.290152689489289,0.161675162117755,-1.794664595901,0.0727071545654925,0.132672924677715,NS,Non-PcB,NA
6891,GIPC1,1056.04096454655,-0.242506652425915,0.135151100974762,-1.7943372320082,0.0727593588341384,0.132732244943253,NS,Non-PcB,NA
6892,SLC25A27,50.7379840718228,-0.934797496691157,0.521203571802515,-1.79353624430907,0.0728872206077107,0.132926593920866,NS,Non-PcB,NA
6893,KBTBD2,513.393890484325,0.282929890871601,0.157755472025504,1.79347116926543,0.0728976166168525,0.132926593920866,NS,Non-PcB,NA
6894,DPY19L1,850.304348266601,-0.243938817019939,0.136011740378073,-1.79351294485212,0.0728909426535175,0.132926593920866,NS,Non-PcB,NA
6895,EDF1,996.811207699252,-0.225943250520545,0.126024749058528,-1.79284824773278,0.0729971923381831,0.133088862202074,NS,Non-PcB,NA
6896,LOC124901060,143.094147972334,-0.37086743868433,0.206896897264198,-1.79252295992988,0.0730492347062768,0.133164432931062,NS,Non-PcB,NA
6897,PPIH,334.148463844587,0.236250044054108,0.131886138903877,1.79131822356475,0.0732422433772779,0.133496917717234,NS,Non-PcB,NA
6898,PLCH1,264.569125258376,0.378463995985642,0.211415261700942,1.7901451056121,0.073430587216916,0.133820804857038,NS,Non-PcB,NA
6899,ERICH1,184.623345395131,-0.321834939444529,0.179800040879164,-1.78996032409592,0.0734602899309425,0.133855244865181,NS,Non-PcB,NA
6900,LOC124902226,455.304400618911,-0.248493572781027,0.138831363123502,-1.7898950726283,0.0734707811287684,0.133855244865181,NS,Non-PcB,NA
6901,LRRC37A2,156.098183459347,-0.369483065713506,0.206450050458647,-1.78969714414052,0.0735026117700704,0.133893831699979,NS,Non-PcB,NA
6902,ZFP64,407.668804871022,-0.253364035747398,0.141609310371985,-1.78917639724289,0.0735864115864829,0.134027061729017,NS,Non-PcB,NA
6903,FNTA,437.305931866961,-0.274540064801904,0.153462575332275,-1.78897079113571,0.0736195197116579,0.134067938909931,NS,Non-PcB,NA
6904,SIAH2-AS1,149.145679138717,-0.444437109650779,0.248482589599545,-1.78860462766037,0.0736785120639072,0.134155934987743,NS,Non-PcB,NA
6905,ABCC4,292.866616086874,0.302258721724223,0.169006998718652,1.78843908249857,0.0737051956193702,0.134185085319493,NS,Non-PcB,NA
6906,TTN-AS1,84.6732664002995,-0.56979618764563,0.318616842660902,-1.78834296042552,0.0737206927735116,0.134193864589605,NS,Non-PcB,NA
6907,LOC100506235,139.083564699683,0.42808753124154,0.239439508095577,1.78787341590537,0.0737964327672659,0.134273405169677,NS,Non-PcB,NA
6908,NRCAM,1147.21444626865,-0.203085861323207,0.113585987460814,-1.78794819557535,0.0737843661567158,0.134273405169677,NS,Non-PcB,NA
6909,DHX8,2786.96217197652,0.192032461650716,0.107407644759059,1.78788448514527,0.0737946465088564,0.134273405169677,NS,Non-PcB,NA
6910,POR,1290.19384119205,-0.26314109628961,0.14718979562048,-1.78776725098596,0.0738135665412878,0.134284507812659,NS,Non-PcB,NA
6911,AMZ2,667.440875412453,-0.190917536021742,0.106794870580666,-1.7877032387762,0.0738238989335208,0.134284507812659,NS,Non-PcB,NA
6912,OBI1-AS1,135.059497044951,-0.404685709961815,0.226396828415076,-1.78750609182503,0.0738557284110543,0.134322969018427,NS,Non-PcB,NA
6913,BCL7B,375.53877871025,0.240868483872555,0.134859431780358,1.78607073078026,0.0740878065493332,0.134725562871643,NS,Non-PcB,NA
6914,ZNF608,697.102338879499,0.263174445912862,0.147371033423343,1.78579494083385,0.0741324661863876,0.134753070942534,NS,Non-PcB,NA
6915,MAP3K4-AS1,164.098837497906,-0.374340375523362,0.209623045119582,-1.78577873110189,0.0741350917698324,0.134753070942534,NS,Non-PcB,NA
6916,STAU2,355.261706468708,-0.298138786512382,0.166946233159045,-1.78583715769348,0.0741256284357389,0.134753070942534,NS,Non-PcB,NA
6917,SCFD2,553.578756007718,0.258211028563239,0.144608499659643,1.78558680278805,0.0741661852798248,0.134790099053445,NS,Non-PcB,NA
6918,PGK1,4898.11710586971,-0.266704335251458,0.149424899986694,-1.78487210147176,0.0742820648323651,0.134981184881131,NS,Non-PcB,NA
6919,UBE2W,146.83083154088,-0.458324252932871,0.256836567540849,-1.78449765670528,0.0743428352371685,0.135072088707392,NS,Non-PcB,NA
6920,TPRKB,208.402005852167,0.313258300307866,0.17561335008548,1.78379548112593,0.0744569041413328,0.135259789300678,NS,Non-PcB,NA
6921,IFNAR1,652.617883574375,-0.267583825110733,0.150020984613278,-1.78364264039798,0.0744817521643073,0.135285378768604,NS,Non-PcB,NA
6922,TMEM267,131.495898901505,-0.466641017395899,0.261744916701889,-1.7828083283366,0.074617509589276,0.135512382699623,NS,Non-PcB,NA
6923,STX18,310.977484234375,-0.293154585610319,0.164457836102887,-1.78255164093803,0.0746593178391761,0.135568725199521,NS,Non-PcB,NA
6924,RDH11,715.617190158192,0.230671657898641,0.129427686812995,1.78224353365697,0.0747095264284842,0.135640302820981,NS,Non-PcB,NA
6925,GALNT7-DT,151.903544479574,-0.421705351411112,0.23664977803381,-1.78198076040816,0.0747523692579111,0.135698488655769,NS,Non-PcB,NA
6926,TBPL1,175.108383046888,-0.345422151881812,0.193853568011001,-1.78187151996197,0.074770185840773,0.135711233930747,NS,Non-PcB,NA
6927,PIP4P1,711.655134302217,-0.212071863291444,0.119041325653588,-1.78149782965772,0.074831159131458,0.135782693626091,NS,Non-PcB,NA
6928,BLMH,723.659187875612,-0.218223199602577,0.122490544143807,-1.78155139343962,0.0748224168883447,0.135782693626091,NS,PcB target,NA
6929,SCYL3,234.582107337768,0.350915422410294,0.19700428244273,1.7812578389625,0.0748703386965014,0.135834179211101,NS,Non-PcB,NA
6930,TDRD3,165.443105055561,-0.379867091356504,0.213359663785756,-1.78040724575731,0.0750093368203259,0.136066720514909,NS,Non-PcB,NA
6931,GLB1,340.897900247722,0.277967512343108,0.156149388960953,1.78013832902425,0.0750533251711255,0.136114874981664,NS,Non-PcB,NA
6932,THSD4,177.221472333069,-0.344148093002754,0.19332939777535,-1.78011257968463,0.0750575382525572,0.136114874981664,NS,Non-PcB,NA
6933,DFFB,126.642062503588,0.407228464206652,0.228868137656992,1.77931479836207,0.0751881661528154,0.136321056108736,NS,Non-PcB,NA
6934,LOC124901049,382.380331759572,-0.322187782805876,0.181077028620966,-1.77928578384333,0.0751929204564456,0.136321056108736,NS,Non-PcB,NA
6935,LSM3,441.883856278465,-0.306189214308541,0.17220460988131,-1.77805469040335,0.0753948730343187,0.136647772334836,NS,Non-PcB,NA
6936,FBXO22,310.14473720985,0.253233290395665,0.142419290895723,1.77808279203608,0.0753902582178345,0.136647772334836,NS,Non-PcB,NA
6937,FRMD6,124.728755835145,0.379861286751779,0.213738622965373,1.77722342121255,0.0755314873964348,0.136875641928871,NS,Non-PcB,NA
6938,ACACB,67.2484766211347,-0.609883915823683,0.343215945912706,-1.77696847447409,0.0755734269048323,0.136931903952241,NS,PcB target,NA
6939,SLF1,152.001381991252,0.458454427435576,0.258022599490733,1.77679950647905,0.0756012331213276,0.136962545261307,NS,Non-PcB,NA
6940,CYBC1,458.573589389023,0.33923636437159,0.190943672838985,1.77663055982826,0.0756290441730227,0.136993186498425,NS,Non-PcB,NA
6941,TDP2,515.311620388132,-0.275293285062949,0.154980675910446,-1.7763071650431,0.0756823028995235,0.137069907758235,NS,Non-PcB,NA
6942,NCBP2AS2,226.741028009695,-0.319375007176719,0.17981240878385,-1.77615665869109,0.0757070996852357,0.137079788360694,NS,Non-PcB,NA
6943,LONP1,1543.14661097325,0.212428758470916,0.119601246032503,1.77614168345024,0.075709567304773,0.137079788360694,NS,Non-PcB,NA
6944,SBF2,346.020035396055,0.263092553177103,0.148255036496358,1.7745943705836,0.075964887421445,0.137522263792481,NS,Non-PcB,NA
6945,TMEM14B,646.161415641456,-0.235149386045089,0.132514873279057,-1.77451315634508,0.0759783078585372,0.137526754224575,NS,Non-PcB,NA
6946,CIP2A,191.042269147009,-0.378106945466605,0.213170117983932,-1.77373334050087,0.0761072688344282,0.137740350779959,NS,Non-PcB,NA
6947,LRRC57,675.81526462096,-0.217629622591794,0.122734585396595,-1.77317275231396,0.0762000856093604,0.137886801688067,NS,Non-PcB,NA
6948,TXNDC17,372.401209145859,0.262082991552729,0.147809597192183,1.77311214245423,0.0762101263327255,0.137886801688067,NS,Non-PcB,NA
6949,PACRGL,212.915929486174,-0.32026125078447,0.180634198113889,-1.77298238167806,0.0762316263324864,0.13790585330633,NS,Non-PcB,NA
6950,RABAC1,405.246660157318,0.2782666548254,0.15697843683205,1.77264253894384,0.0762879581553125,0.137987902441789,NS,PcB target,NA
6951,SLFN12,102.603276442628,-0.48467121891182,0.273477305113415,-1.77225389401442,0.0763524209653995,0.138084632996121,NS,Non-PcB,NA
6952,LEMD2,722.435929528273,-0.221417002609372,0.124976480169228,-1.7716693757862,0.0764494560515976,0.138200476276191,NS,Non-PcB,NA
6953,DEDD2,189.676821637326,0.33271237607034,0.187790895484982,1.77171728805643,0.076441498418138,0.138200476276191,NS,PcB target,NA
6954,PTOV1,1503.614063716,0.223705849439918,0.126264290549493,1.77172697416163,0.0764398897583586,0.138200476276191,NS,Non-PcB,NA
6955,TACC2,763.175529110944,0.264428638778534,0.14926379400186,1.77155244208276,0.0764688801247145,0.138215714169344,NS,PcB target,NA
6956,SPTBN1,5238.47078296463,0.197756183617161,0.111663330462194,1.77100380938499,0.076560068256414,0.138360640892953,NS,Non-PcB,NA
6957,PRPSAP1,493.368669812452,-0.214974818481315,0.121410028550687,-1.77065124724492,0.0766187143215068,0.138446723837238,NS,Non-PcB,NA
6958,ORC5,147.864648757259,-0.40096763320661,0.226482482761969,-1.77041344794874,0.0766582911291052,0.138498329661394,NS,Non-PcB,NA
6959,LOC107986087,288.506233567273,-0.320226655690458,0.180949788055164,-1.76969898186802,0.0767772996047231,0.138693409014366,NS,Non-PcB,NA
6960,LOC124902475,88.323262564715,0.426186382547795,0.240913361280235,1.76904419199916,0.0768865000512482,0.138870717262104,NS,Non-PcB,NA
6961,CMTR1,734.44389490634,-0.165561972959041,0.0936003320846484,-1.76881822181265,0.0769242148635667,0.138898923448707,NS,PcB target,NA
6962,SOX6,352.184899758752,0.284671869353461,0.160935527981492,1.76885659073489,0.0769178099619305,0.138898923448707,NS,Non-PcB,NA
6963,TOP1MT,426.682841356322,-0.240228827508573,0.135910029043447,-1.76755776743877,0.0771348635905406,0.139259280510798,NS,PcB target,NA
6964,BPTF,1384.54631834945,0.229247297787954,0.129735261840231,1.76703923463978,0.07722165780436,0.139375945478623,NS,Non-PcB,NA
6965,ZNF587B,70.1796274871465,0.538995787272273,0.305022681636378,1.76706789272418,0.077216858816273,0.139375945478623,NS,Non-PcB,NA
6966,CALR,12005.0246731944,0.169607308608774,0.0959919822611641,1.76689036535703,0.0772465908727704,0.139400932222451,NS,Non-PcB,NA
6967,LOC105373064,665.073734733695,-0.242587304164023,0.13730765330262,-1.76674277310218,0.0772713165357545,0.139425537558629,NS,Non-PcB,NA
6968,LRBA,1115.43899481122,-0.176838540614714,0.100156479780248,-1.76562256383923,0.0774591919283484,0.139744474990136,NS,Non-PcB,NA
6969,ZNF350,97.8433762703236,0.449862744723259,0.254835846132038,1.76530402434111,0.0775126835381346,0.139820913295723,NS,Non-PcB,NA
6970,C1orf74,47.6460654291554,0.634292736389755,0.359772295710423,1.76303941118437,0.0778938428409826,0.140488306793973,NS,Non-PcB,NA
6971,FAM43B,50.4930661511429,-0.819668399997275,0.464953764071685,-1.76290303108698,0.0779168457504597,0.140509635336254,NS,Non-PcB,NA
6972,TERF1,303.984366397048,-0.313161819804601,0.177662744138063,-1.76267580084905,0.0779551844246551,0.140558609208597,NS,Non-PcB,NA
6973,ZNF275,377.815372145282,0.290137157809178,0.164613039228708,1.76254055674211,0.077978010332462,0.140579602450793,NS,Non-PcB,NA
6974,FAM228B,371.516547572875,0.2707719609154,0.153691256585909,1.76179157442211,0.0781045188266516,0.140787482960975,NS,Non-PcB,NA
6975,GSTM3,71.4981534935154,-0.588232912858935,0.334034829440952,-1.76099274989801,0.0782396301196015,0.141010808635629,NS,PcB target,NA
6976,LOC124907859,329.478710640135,0.257939359584804,0.146512308873485,1.76053030334494,0.0783179341502458,0.141131701577228,NS,Non-PcB,NA
6977,THRAP3,2465.67906152182,0.147573303610981,0.0838493409514265,1.75998167590213,0.0784109135257485,0.141279001566889,NS,Non-PcB,NA
6978,CARMIL1,78.2144791302758,-0.510950761840098,0.290338781205996,-1.75984331034846,0.0784343773954798,0.141301025829547,NS,Non-PcB,NA
6979,RMDN1,267.270391866148,-0.331599617954453,0.188477609942593,-1.75935814368324,0.0785166965466564,0.141408795456736,NS,Non-PcB,NA
6980,ZNF503-AS2,106.377614089355,0.439739864521989,0.249940912944838,1.75937528330562,0.0785137872367356,0.141408795456736,NS,Non-PcB,NA
6981,IL17RB,210.782498186788,0.318395946203281,0.180993542734766,1.75915638421349,0.0785509501523401,0.141450221224046,NS,Non-PcB,NA
6982,MRI1,454.837312042459,0.270951726057827,0.154048785130432,1.75886960632902,0.0785996586395472,0.141517660950694,NS,Non-PcB,NA
6983,ARGLU1,1026.29092421381,0.303024503651137,0.172302967384543,1.75867257686197,0.0786331378301874,0.141557665138663,NS,Non-PcB,NA
6984,CNOT4,178.651324513753,0.303244648319427,0.172484827714774,1.75809462395662,0.0787314103683096,0.141714284040667,NS,Non-PcB,NA
6985,DIPK1B,266.878078542521,-0.31757121117769,0.180646065041238,-1.75797469546428,0.0787518149890946,0.141730718142864,NS,Non-PcB,NA
6986,SGO1,140.632949194293,-0.470312811646369,0.267561428362262,-1.75777508187613,0.0787857867639039,0.141771561037652,NS,Non-PcB,NA
6987,TSGA10,58.9974361395502,-0.585404748679009,0.333177496144166,-1.75703568054219,0.0789117276587734,0.1419575455636,NS,Non-PcB,NA
6988,ANXA11,531.459019153054,0.257977711063068,0.146825521111905,1.75703589613994,0.0789116909125432,0.1419575455636,NS,Non-PcB,NA
6989,ABHD4,898.227835171181,0.338258939202468,0.192531657528981,1.75690036404299,0.078934793592678,0.141978722314144,NS,PcB target,NA
6990,ZC3H12C,286.235998500029,0.38292348363107,0.218013677633061,1.75641954114259,0.0790167986225096,0.14210589062712,NS,Non-PcB,NA
6991,FZR1,826.379577753312,-0.225750703662189,0.128544182706821,-1.75621096893256,0.0790523924531416,0.142149567376404,NS,Non-PcB,NA
6992,LOC124903573,64.5340634709464,0.615133610283071,0.350294021184468,1.75604941301335,0.0790799716942919,0.142178822106542,NS,Non-PcB,NA
6993,VPS18,471.330130069656,0.278693533491964,0.158740607909559,1.75565368661526,0.0791475592843391,0.14227998967016,NS,Non-PcB,NA
6994,RSPRY1,425.114697929152,0.244996144921851,0.139564750181561,1.75542996783309,0.0791857898339674,0.142328362024993,NS,Non-PcB,NA
6995,PIGK,369.363119133719,-0.256329512627118,0.146076758988381,-1.75475903492292,0.0793005333657142,0.142473489344061,NS,Non-PcB,NA
6996,CDC25C,200.605950514896,-0.357701464658654,0.203837003451247,-1.75484067466783,0.0792865640443207,0.142473489344061,NS,Non-PcB,NA
6997,NDUFS3,457.649476439439,-0.267605811767565,0.152502752319542,-1.75476053839898,0.0793002760888566,0.142473489344061,NS,Non-PcB,NA
6998,MESD,569.825797602146,-0.211516453406971,0.120606241033542,-1.75377701513926,0.0794687229857243,0.142755261025084,NS,PcB target,NA
6999,PPP2R2B,61.2839375210832,0.692355288324943,0.395059753825881,1.7525330829576,0.0796821863503117,0.143097823515681,NS,PcB target,NA
7000,ZNF22,506.699512526145,-0.279045143999271,0.159223467080456,-1.7525377955642,0.0796813767709013,0.143097823515681,NS,Non-PcB,NA
7001,C5orf34,81.5121422636558,-0.568285934945642,0.324353113065263,-1.75205944402728,0.0797635869670997,0.143223546888075,NS,Non-PcB,NA
7002,PSD,236.513211129441,0.392629352021964,0.224199525191312,1.75124970352603,0.079902907275408,0.14345322013127,NS,Non-PcB,NA
7003,GPC6,378.139239402519,-0.257297024965396,0.146998522196487,-1.75033749401559,0.0800600947653434,0.143714900941758,NS,Non-PcB,NA
7004,WDR82,1564.86646504793,-0.128117727986156,0.0732009182430505,-1.75022023030864,0.0800803192888901,0.143730681579189,NS,Non-PcB,NA
7005,JAGN1,221.388255599012,-0.313142182627438,0.178923479973983,-1.75014583146366,0.0800931530430559,0.143732694844702,NS,Non-PcB,NA
7006,LOC101929372,157.433049658856,0.458784592163001,0.262150464695124,1.75008117073742,0.0801043083352145,0.143732694844702,NS,Non-PcB,NA
7007,BORCS6,81.0267186473746,-0.552694069168019,0.315906636465483,-1.74954877603025,0.0801962052627568,0.143877051000159,NS,Non-PcB,NA
7008,NCAL1,149.338085221253,-0.37419982847301,0.21391770197561,-1.74927004645775,0.0802443510695209,0.143942884887978,NS,Non-PcB,NA
7009,LOC105378513,91.8785978148449,-0.43409045462723,0.248207432451778,-1.74890191780041,0.0803079750379832,0.144036460864957,NS,Non-PcB,NA
7010,SRSF3,5268.239849836,-0.215014140275227,0.122965226246112,-1.74857678743161,0.0803642016535499,0.144116744505959,NS,Non-PcB,NA
7011,ARMC7,82.6136298691937,-0.461487717266322,0.263979918738859,-1.74819251203288,0.0804306977800606,0.144215418883632,NS,Non-PcB,NA
7012,LAMA1,411.079371682045,-0.340331269702038,0.194686581626505,-1.74809823491043,0.0804470185916998,0.144224111625251,NS,Non-PcB,NA
7013,MAN2A1,275.618095607958,-0.282728413749178,0.161806842199473,-1.747320508243,0.0805817576236073,0.144424476060218,NS,Non-PcB,NA
7014,SEPHS1,2000.41111191362,-0.190135174059794,0.108815191554246,-1.7473219625314,0.0805815055011572,0.144424476060218,NS,Non-PcB,NA
7015,LIMS1,810.640183663636,-0.208853378713248,0.119590065539919,-1.7464107722521,0.0807395994405738,0.144686743345325,NS,Non-PcB,NA
7016,LOC286059,95.8505912022023,0.515210196545177,0.29506846693722,1.74606999484901,0.0807987899020959,0.144772176148695,NS,Non-PcB,NA
7017,KDSR,176.05371517844,-0.339386209780533,0.194442152893222,-1.74543536332324,0.0809091145131333,0.144949191754966,NS,Non-PcB,NA
7018,LOC105373449,107.127765052422,0.444849626045859,0.254902471408311,1.74517580621368,0.0809542712561062,0.145009424901754,NS,Non-PcB,NA
7019,SOS2,208.820699993203,-0.331849186877291,0.190170355934479,-1.74501007397613,0.0809831154125888,0.14504042511065,NS,Non-PcB,NA
7020,CCT6A,4980.86863076069,-0.200656541965944,0.115034714546385,-1.74431294724546,0.0811045352186837,0.145237195474939,NS,Non-PcB,NA
7021,NFATC2IP-AS1,88.0066724756534,0.469105883190171,0.268969868468333,1.74408340183801,0.081144547877704,0.145288151455721,NS,Non-PcB,NA
7022,TAF11,474.779374375747,-0.246283467007798,0.141218788717292,-1.74398512580954,0.0811616835266633,0.145298137797449,NS,Non-PcB,NA
7023,METTL8,217.420377697481,0.32024738827073,0.183657763557666,1.7437182184252,0.0812082369736143,0.145360778441593,NS,Non-PcB,NA
7024,ZNF850,71.4763060662548,0.574695810526083,0.329644118611642,1.74338256950108,0.0812668109444259,0.145444914633027,NS,Non-PcB,NA
7025,SENP2,545.394622682035,-0.220664178907131,0.126583314388816,-1.74323274732193,0.0812929674247115,0.145471016867765,NS,Non-PcB,NA
7026,PPP3CB,510.661887957367,-0.231813009940072,0.133038765266808,-1.742447094087,0.081430241396544,0.145695924366063,NS,Non-PcB,NA
7027,SLC25A25,339.350882523399,0.237652647484542,0.136503795443321,1.74099662732982,0.0816841697084788,0.146108664969449,NS,Non-PcB,NA
7028,CERS4,181.473165409063,0.359312307610816,0.206376204722004,1.7410549248874,0.0816739513753801,0.146108664969449,NS,Non-PcB,NA
7029,SOD2,2230.61125601457,-0.143916298068264,0.0826693222979214,-1.7408670358954,0.0817068880709507,0.146128509025455,NS,Non-PcB,NA
7030,POLB,147.690520337722,-0.390362675420021,0.224255341648716,-1.74070625274783,0.0817350817026617,0.146158138276552,NS,Non-PcB,NA
7031,RCN3,238.72049073263,0.373001279194542,0.214323719289991,1.74036397105377,0.0817951277356333,0.146244709253968,NS,Non-PcB,NA
7032,SRM,1324.22844962987,0.222942949380294,0.128123103368046,1.74006828994665,0.0818470274920619,0.14631669263406,NS,Non-PcB,NA
7033,NECAP2,399.5720448317,0.23972242391428,0.137794776927861,1.73970617217067,0.0819106250057719,0.146409564474272,NS,Non-PcB,NA
7034,CKMT2,115.455856456872,-0.374907442587716,0.215528774992922,-1.73947744378925,0.0819508164448541,0.146460579119741,NS,Non-PcB,NA
7035,CDH2,2251.97842176455,0.159521232899771,0.0917103312688812,1.73940308243003,0.081963886436324,0.146463115336323,NS,Non-PcB,NA
7036,RBM38,469.040984942095,-0.265352508402361,0.15258949146146,-1.73899595483862,0.0820354744610283,0.146570203162249,NS,Non-PcB,NA
7037,ACSL3-AS1,286.852259612857,0.404915820293872,0.232864325605748,1.73884865893721,0.0820613869940683,0.146595665184373,NS,Non-PcB,NA
7038,PAFAH1B3,609.298090811831,0.271834618802119,0.156447647915293,1.73754366028757,0.0822912545113483,0.146985416377118,NS,Non-PcB,NA
7039,ACACA_1,73.9904391103232,1.73956251478364,1.00130851162195,1.73728925160723,0.082336127796573,0.147044674318898,NS,Non-PcB,NA
7040,CP,98.1430100432031,-0.495529880062379,0.285242619247144,-1.73722244372267,0.08234791483882,0.147044834863467,NS,Non-PcB,NA
7041,DNAJC10,1098.57001203537,-0.2530166095303,0.145675578478796,-1.73684986991233,0.0824136738373025,0.147141356882365,NS,Non-PcB,NA
7042,DNAAF10,110.854004083117,0.437139162449285,0.251775642713704,1.73622498879433,0.0825240604625986,0.147317518329356,NS,Non-PcB,NA
7043,PARD3,1155.22307069838,0.161213660644253,0.092917353773366,1.73502208249998,0.082736893939119,0.147676486399072,NS,Non-PcB,NA
7044,EYA1,310.798016190433,-0.281056076111767,0.162012258099784,-1.73478278377345,0.0827792867205775,0.147710207716732,NS,PcB target,NA
7045,MPPE1,96.0748201006223,-0.429480191245007,0.247568403196209,-1.73479404358651,0.0827772916024761,0.147710207716732,NS,Non-PcB,NA
7046,AVL9,569.240164858022,0.1979136059703,0.114118942099905,1.73427480423922,0.0828693357920342,0.14784990352564,NS,Non-PcB,NA
7047,GK,187.405817357863,-0.394685132350244,0.227647816302646,-1.73375321037795,0.0829618808484993,0.147994012224561,NS,Non-PcB,NA
7048,SLC35E4,151.714581665507,-0.365845874173022,0.211068261239592,-1.7333059552603,0.0830413028495843,0.148114673399847,NS,Non-PcB,NA
7049,PRMT5-DT,231.555969884619,-0.382481817569038,0.220705075025393,-1.73299964907935,0.0830957311654344,0.148190727263537,NS,Non-PcB,NA
7050,SGSM2,1224.89554433191,0.259013951107114,0.149521568195982,1.73228487523363,0.0832228535497708,0.148396381840308,NS,Non-PcB,NA
7051,CUEDC2,608.152203161527,-0.196738069913625,0.113598678654306,-1.7318693513357,0.0832968267765379,0.148507220168467,NS,Non-PcB,NA
7052,ZNF594,74.2439202106483,0.542069391916482,0.313017703201386,1.73175314486201,0.0833175238456911,0.148523056191745,NS,Non-PcB,NA
7053,CHPF2,459.979011718318,0.308070976360251,0.177922941718278,1.7314854025292,0.0833652262152088,0.148544898476455,NS,Non-PcB,NA
7054,GALT,73.9609241842403,-0.504630163758279,0.291427681272795,-1.73157938036062,0.0833484801158799,0.148544898476455,NS,Non-PcB,NA
7055,CLTC,5868.68398224192,0.169882111906012,0.0981107748654289,1.731533688721,0.0833566216609337,0.148544898476455,NS,Non-PcB,NA
7056,PSMC2,1028.24698516445,-0.193528219187564,0.111832430779545,-1.73051965193411,0.0835374732108746,0.14883072218451,NS,Non-PcB,NA
7057,ARMC8,342.264477290641,0.299690723298347,0.173212273997076,1.73019334243834,0.083595737429373,0.148913421457368,NS,PcB target,NA
7058,ABCD3,1119.38665901264,0.204539671204249,0.118231270233402,1.72999639435881,0.0836309194319722,0.148954985573721,NS,Non-PcB,NA
7059,CHURC1-FNTB,152.118425654519,-0.363390477817161,0.210061814971059,-1.72992163219777,0.0836442777791015,0.148957673319321,NS,Non-PcB,NA
7060,CITED2,667.319948094302,-0.303207389163128,0.175346239113453,-1.72919242919688,0.0837746608854256,0.149168733993015,NS,Non-PcB,NA
7061,ANO10,184.526933656859,-0.36838674130036,0.213076344447632,-1.72889553861714,0.0838277926928108,0.14924220109635,NS,Non-PcB,NA
7062,PSEN1,505.271710142059,-0.235392145444943,0.13617591773469,-1.72858864739619,0.0838827428971087,0.149318884304666,NS,Non-PcB,NA
7063,ATG16L1,205.615354914627,0.336954820151216,0.194955980594099,1.72836359841025,0.083923057424761,0.149369496656756,NS,Non-PcB,NA
7064,CUTALP,123.979756560037,-0.400256905902565,0.231606573488384,-1.72817593159825,0.0839566874263794,0.149408198985987,NS,Non-PcB,NA
7065,ALOX12-AS1,93.5826446333172,0.428711441710795,0.248179069646795,1.72742787021054,0.0840908488908086,0.149625769484268,NS,Non-PcB,NA
7066,ZNF398,158.038060215106,0.366502429994344,0.212184654347194,1.7272805666457,0.0841172875651556,0.149651630622923,NS,Non-PcB,NA
7067,PHGDH,2510.97513085948,0.222510612353308,0.128852435867043,1.72686384123081,0.0841921196691229,0.149751078142899,NS,Non-PcB,NA
7068,PTK2B,95.5019182315769,0.583886882507567,0.338125145966616,1.72683661500058,0.0841970106048851,0.149751078142899,NS,Non-PcB,NA
7069,RSF1,1863.7007526734,-0.194255230418133,0.112502967319549,-1.72666761638721,0.084227374757586,0.149783891367607,NS,Non-PcB,NA
7070,PMM1,207.808579483546,-0.277702764530096,0.160839338416422,-1.72658484711687,0.0842422492293215,0.149789153474088,NS,Non-PcB,NA
