,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
8669,LOC100132249,27.2720156913075,-0.412336011000216,0.401205861205058,-1.02774174275951,0.304071326629173,0.625853843563736,NS,NA
8670,LINC00652,8.52310991070872,-0.9472423501366,0.921665369247605,-1.02775083207246,0.304067049950257,0.625853843563736,NS,NA
8671,TBC1D25,256.001443133686,0.164408149935209,0.160096283020116,1.02693296080179,0.304452032464697,0.626565161957388,NS,NA
8672,TMEM135,164.589388113431,-0.230559506801259,0.224586499234113,-1.02659557714963,0.304610937527107,0.62678464392895,NS,NA
8673,SLC9A5,22.7256009084424,0.53287157876446,0.519086010213804,1.02655738794613,0.304628927811476,0.62678464392895,NS,NA
8674,SUSD1,243.60430020146,0.192277436733949,0.187366584625271,1.02620986083777,0.304792674335511,0.626976976774317,NS,NA
8675,N4BP2L1,65.650543533295,0.295957473690897,0.288393219768771,1.02622895894776,0.304783674242742,0.626976976774317,NS,NA
8676,ZNF300,344.372893575924,-0.182070635055637,0.177449557789121,-1.02604163867237,0.304871957605812,0.626995514979338,NS,NA
8677,LOC124902000,12.7283098020814,0.61174417135933,0.59618905438651,1.02609091337449,0.304848732973481,0.626995514979338,NS,NA
8678,CPNE8-AS1,21.0368905011279,-0.490049261566133,0.477656623182509,-1.0259446593686,0.304917670265144,0.627017265024372,NS,NA
8679,PPP2R5A,533.398903792562,-0.121899449491264,0.1188399838145,-1.02574441344203,0.305012073598644,0.627139123558913,NS,NA
8680,MLF1-DT,21.4654031448441,0.529284635009926,0.516099388857149,1.02554788174033,0.305104744765544,0.62724596529171,NS,NA
8681,ADCK5,61.6431697496702,-0.322821418098525,0.31484304246124,-1.02534080338862,0.30520240923567,0.62724596529171,NS,NA
8682,LOC124902475,87.9898536000952,-0.258074452992924,0.251715719448258,-1.02526156713059,0.305239784958992,0.62724596529171,NS,NA
8683,TUB,266.173965833329,0.180745418513946,0.176262600030979,1.02543261294329,0.305159106488832,0.62724596529171,NS,NA
8684,RIMBP3,11.8885094143196,0.723710328463922,0.705831285498461,1.02533047674819,0.305207280137331,0.62724596529171,NS,NA
8685,CLIC1_1,21.4347020590032,-0.593272830633927,0.578785719917553,-1.02503017994023,0.305348947619983,0.627398039180033,NS,NA
8686,LOC124904611,73.3628994901805,0.333500985188266,0.32545009057792,1.02473772428838,0.305486957893403,0.627609344186941,NS,NA
8687,MAGEC3,14.8692047544449,0.630081264149723,0.614952906412489,1.02460083947808,0.305551568258621,0.627669821063092,NS,NA
8688,LOC124901609,10.8986387740321,0.672936914440922,0.656900652359309,1.02441200510917,0.30564071396832,0.627780679185621,NS,NA
8689,LOC101929452,14.1432369900418,0.723603460682955,0.706758950239295,1.02383345897205,0.305913943784717,0.627871964574432,NS,NA
8690,TYW1B,26.4533659778855,-0.540767033148914,0.528207353418427,-1.02377793426995,0.305940174933773,0.627871964574432,NS,NA
8691,LPAR1,54.963568214934,-0.356072728384579,0.347847029688259,-1.02364745992999,0.306001819888139,0.627871964574432,NS,NA
8692,TDP1,187.546720108322,-0.198009435346747,0.19340579126968,-1.02380303116491,0.305928318397461,0.627871964574432,NS,NA
8693,ZNF770,487.91250344433,-0.16435736378222,0.160554606256957,-1.02368513500744,0.305984018773005,0.627871964574432,NS,NA
8694,MED31,173.259978638031,-0.227904608501532,0.222567183755916,-1.0239811847171,0.305844161998991,0.627871964574432,NS,NA
8695,FLII,1395.74345661443,0.103363413289457,0.100958345408729,1.02382237814013,0.305919178506023,0.627871964574432,NS,NA
8696,ZNF562,321.503877113183,-0.167018083586576,0.163098087615526,-1.02403459187265,0.305818936450606,0.627871964574432,NS,NA
8697,LINC00630,131.27582780801,-0.245829650325463,0.24006269982802,-1.0240226844969,0.305824560485396,0.627871964574432,NS,NA
8698,CSF3R,7.85357805897908,1.01657571593619,0.993348847785208,1.02338238797254,0.306127083269867,0.628056771780959,NS,NA
8699,SPTBN1-AS1,202.980560603958,0.224219701804763,0.219153093705293,1.02311903525433,0.306251567856438,0.628079266616581,NS,NA
8700,LINC02610,7.62011772408445,-0.965244154384487,0.94332338002854,-1.02323781517562,0.306195417446474,0.628079266616581,NS,NA
8701,CFAP73,430.84122563943,-0.145908807010651,0.142630138630093,-1.02298720601444,0.306313895014296,0.628079266616581,NS,NA
8702,ADAT1,310.130118956194,-0.174258973066624,0.170343304894143,-1.02298692146964,0.306314029552485,0.628079266616581,NS,NA
8703,CALCOCO2,391.033948337233,0.15686774873433,0.153336543276465,1.02302911871111,0.306294078322525,0.628079266616581,NS,NA
8704,RP9,112.818542427571,-0.261988591716551,0.256206374711056,-1.02256859148027,0.306511866273165,0.628412712964685,NS,NA
8705,LOC107985944,35.2241195304825,0.416042586129597,0.407026607368906,1.02215083387047,0.306709516777243,0.628456921218268,NS,NA
8706,POLR2J2-UPK3BL1,12.1551067474625,0.849346848979156,0.830712499034627,1.02243176786937,0.306576591298902,0.628456921218268,NS,NA
8707,GRTP1-AS1,36.6782919573466,-0.425874561770877,0.416554869059054,-1.02237326557453,0.306604268836736,0.628456921218268,NS,NA
8708,LOC100422274,19.7713937927353,0.49383325373761,0.483110437903666,1.02219537189151,0.306688440819423,0.628456921218268,NS,NA
8709,ZNF358,421.147448367844,0.228746207684734,0.223775957797948,1.02221083058116,0.306681125795251,0.628456921218268,NS,NA
8710,RALBP1,545.224401686345,-0.142828621070331,0.139746734623383,-1.02205337001436,0.306755641260386,0.628479267312467,NS,NA
8711,GTF3C4,744.226881206586,-0.129964391436741,0.127182595476886,-1.02187245785813,0.306841269586201,0.628582534240129,NS,NA
8712,CCDC40,225.578053093836,-0.170777681335125,0.167154180613035,-1.0216775955516,0.306933518428531,0.628699338424831,NS,NA
8713,ZKSCAN7-AS1,427.343365247823,-0.145423062723535,0.14237044711219,-1.02144135720063,0.307045379539674,0.628856283471306,NS,NA
8714,MCPH1-DT,31.8947847420001,-0.388575591542458,0.380587700898465,-1.02098830473275,0.307259979731515,0.629223587136664,NS,NA
8715,LOC124907726,20.6863375865572,-0.519063789001731,0.508518989183216,-1.02073629508989,0.307379393687912,0.629251494821703,NS,NA
8716,RNF122,170.807833500154,0.208118265417797,0.2038804136353,1.02078596814149,0.307355853841712,0.629251494821703,NS,NA
8717,BLOC1S2,343.942206907668,0.167741088118611,0.164322114525098,1.02080653357824,0.307346108318777,0.629251494821703,NS,NA
8718,COX6A1P2,15.7277949170279,-0.576400502353491,0.564810058803616,-1.02052095809771,0.307481454767875,0.629316040868531,NS,NA
8719,BMP2,128.443372943219,-0.291106686421697,0.285240670746281,-1.02056514472522,0.307460510253138,0.629316040868531,NS,NA
8720,RNASEH2B-AS1,70.1135626107231,-0.305258454801413,0.299209681107363,-1.02021583550259,0.307626109025067,0.629539898572513,NS,NA
8721,NADSYN1,327.975397285162,0.176227094840706,0.172758654095929,1.02007679883203,0.307692039258153,0.629602619030127,NS,NA
8722,LIMD2,361.432177297795,0.140337633470267,0.137599770772951,1.01989729112147,0.307777174410749,0.629704617904129,NS,NA
8723,LOC124904464,146.145395625175,0.278624122749852,0.273298770335893,1.01948546057274,0.307972552259952,0.630032121412225,NS,NA
8724,RPL22,4665.0022466404,-0.126680158077765,0.124283508504539,-1.01928372961196,0.308068286029345,0.630155727211562,NS,NA
8725,CMC1,176.755750163177,-0.178982445862345,0.175705589701486,-1.01864969786349,0.308369301329871,0.630207291379113,NS,NA
8726,ACOX2,45.4024168026938,0.452972964357098,0.444476962764985,1.01911460503883,0.308148561229915,0.630207291379113,NS,NA
8727,LOC105375384,46.641990444562,-0.39767389749417,0.39048411055191,-1.0184124955356,0.308481966388151,0.630207291379113,NS,NA
8728,ERICH1,183.651803503134,0.176749721951832,0.173546000795742,1.01846035714681,0.308459231151026,0.630207291379113,NS,NA
8729,LOC102724687,259.782533273638,-0.193786770053278,0.190262362260864,-1.01852393584592,0.308429031691865,0.630207291379113,NS,NA
8730,COMMD9,231.562679665634,0.151242651971288,0.148492626664436,1.01851960847232,0.308431087103518,0.630207291379113,NS,NA
8731,FAM90A1,21.6683391208073,0.50263967594771,0.493442898080277,1.01863797797721,0.308374867337835,0.630207291379113,NS,NA
8732,C17orf107,9.05946025935841,0.87726151419594,0.860878229987412,1.0190308961684,0.308188298874416,0.630207291379113,NS,NA
8733,SUPT6H,2440.1660024332,0.0998916459259236,0.0980366721429567,1.01892122348117,0.30824036699651,0.630207291379113,NS,NA
8734,ZBTB14,95.5195466480962,-0.250463730543011,0.245903879769698,-1.01854322419631,0.308419870240357,0.630207291379113,NS,NA
8735,L3MBTL4,10.1075886988095,0.646803741030628,0.634939378246213,1.01868581976627,0.308352146735134,0.630207291379113,NS,NA
8736,LOC124901097,22.2359446599657,0.625141408716225,0.61393115020288,1.01825979755163,0.308554508438844,0.630283333687176,NS,NA
8737,CNTN4-AS1,42.4024979080074,0.621609115236461,0.610527868628716,1.01815027155539,0.308606547771551,0.630317482543587,NS,NA
8738,EPB41L5,634.008366624269,-0.137849502396202,0.135407362241295,-1.01803550497169,0.308661083302951,0.630356721394045,NS,NA
8739,UCKL1-AS1,67.3171209277569,-0.286701055742718,0.281673085774555,-1.01785037414681,0.308749068401898,0.630464255135813,NS,NA
8740,TRMT10C,168.498041876353,-0.250112832815127,0.245785620690698,-1.0176056358068,0.308865407960129,0.630591604087936,NS,NA
8741,WDR27,355.639142641631,-0.195588574628916,0.192211323573153,-1.01757051037879,0.308882107667843,0.630591604087936,NS,NA
8742,ACAP3,979.713412387765,0.231004248938292,0.227089627326346,1.01723822289039,0.309040116881882,0.630773092465455,NS,NA
8743,LOC112268239,26.571557133517,0.49962166009409,0.491178834889551,1.01718890270677,0.3090635741487,0.630773092465455,NS,NA
8744,MORF4L1P1,775.275570586384,-0.137464302782412,0.135145134639148,-1.01716057444063,0.309077047941605,0.630773092465455,NS,NA
8745,RNF126,556.238391552644,-0.144046929089609,0.141651184871013,-1.01691298396676,0.309194826096125,0.630869159808525,NS,NA
8746,RPS15,3056.67848714264,-0.125223813611886,0.123138026560344,-1.01693861035299,0.30918263431384,0.630869159808525,NS,NA
8747,LOC112268179,23.1505147711391,0.623857382370676,0.613574799822267,1.01675848250513,0.309268337073706,0.630947007554623,NS,NA
8748,TALDO1,894.895584198304,-0.107561822860635,0.105798404567946,-1.01666772102934,0.309311526288295,0.630962984295225,NS,NA
8749,PCNX3,1322.60002697812,0.154607355805673,0.15210738644461,1.01643555529746,0.309422021425092,0.631116238693653,NS,NA
8750,GPR160,8.61903219792655,-0.7512918298515,0.739454895254761,-1.01600764924636,0.30962574399969,0.631315288125511,NS,NA
8751,MAF1,835.358022968737,-0.120868573871597,0.118962295308326,-1.01602422480443,0.309617850862592,0.631315288125511,NS,NA
8752,PRXL2A,882.636244651898,0.116928346473877,0.115070830511839,1.01614237034508,0.309561594830452,0.631315288125511,NS,NA
8753,LGALS3,544.615085614977,0.330380599180882,0.325239688966255,1.01580652789014,0.309721526838107,0.631438437841427,NS,NA
8754,YAF2,207.585750143438,0.215378224571304,0.212063712511355,1.01562979361578,0.309805711630001,0.63149975349639,NS,NA
8755,WNK4,78.1552915906901,-0.839017065504694,0.82613366963494,-1.01559480789041,0.309822378361496,0.63149975349639,NS,NA
8756,DPYSL4,1152.28687195161,0.138557107353137,0.136451037585689,1.01543461892787,0.309898697803438,0.631511049709073,NS,NA
8757,FLOT1_2,24.0884008124912,0.512872533249089,0.505047691881824,1.01549327220586,0.309870751956513,0.631511049709073,NS,NA
8758,PHAX,603.535064705806,-0.128058677200508,0.126170496145438,-1.01496531370451,0.310122362158832,0.631894673752495,NS,NA
8759,USP20,226.445206756806,0.21780631652404,0.214668614042052,1.01461649387354,0.310288673886281,0.631965132485108,NS,NA
8760,SURF4,1813.76654945646,0.0972618493274795,0.0958472772991339,1.01475860418998,0.310220910849326,0.631965132485108,NS,NA
8761,MAGEB6,7.69119974700212,0.806823023827181,0.795216299625546,1.01459568196364,0.310298598533736,0.631965132485108,NS,NA
8762,JADE3,317.668507531455,-0.173039625083893,0.170539376073272,-1.01466083122966,0.310267531276726,0.631965132485108,NS,NA
8763,DNAJC27,46.4784348337805,0.350356058517994,0.345623064343225,1.01369409238866,0.310728743861047,0.631975659243263,NS,NA
8764,LOC102724542,8.05541909079925,0.824307180336638,0.812889117408577,1.01404627357352,0.310560672602681,0.631975659243263,NS,NA
8765,HDAC4,346.724983969535,-0.165098241148563,0.162754482475822,-1.01440057832564,0.310391648471447,0.631975659243263,NS,NA
8766,LOC105375659,9.63981337885881,0.724628968959513,0.714289675353282,1.01447493077807,0.310356185704566,0.631975659243263,NS,NA
8767,DENND3,47.337396481812,0.353222828489255,0.348393772940627,1.01386091234602,0.310649124971831,0.631975659243263,NS,NA
8768,LOC105376433,1010.02390095088,-0.116118821973376,0.114498710554123,-1.01414960405591,0.310511371632931,0.631975659243263,NS,NA
8769,TMEM253,24.8280095920484,-0.492675046323452,0.485737646620255,-1.01428219482568,0.310448117582261,0.631975659243263,NS,NA
8770,C14orf119,402.827357883684,0.139660581807043,0.137749238293364,1.01387552873148,0.310642149587313,0.631975659243263,NS,NA
8771,LOC105370871,49.4869453614869,-0.383487699693798,0.378292113940223,-1.01373432213391,0.310709542002878,0.631975659243263,NS,NA
8772,ZNF583,47.8338977332067,0.426099031684201,0.42024702282393,1.01392516434964,0.310618462729418,0.631975659243263,NS,NA
8773,SMIM11,13.4335375833705,0.89529891177074,0.883057523983407,1.01386250324001,0.31064836574373,0.631975659243263,NS,NA
8774,MAPK1,1136.9608781464,0.10568644478915,0.104256990049435,1.0137108767387,0.310720732511815,0.631975659243263,NS,NA
8775,ATP5ME,247.557220515787,-0.162055590317005,0.159906200474873,-1.01344156659184,0.310849293569248,0.63214879130977,NS,NA
8776,RPS10P26,25.6873016105908,-0.533695322488074,0.526736811549211,-1.01321060306835,0.310959576985254,0.632301008580431,NS,NA
8777,MINDY1,190.814935893546,0.203335198139998,0.200782584061158,1.0127133241699,0.311197111683416,0.632526198842199,NS,NA
8778,CELF1,931.418329078889,-0.116529967864059,0.115075747876816,-1.01263706744535,0.311233547735405,0.632526198842199,NS,NA
8779,PCOTH,43.0180183634804,-0.393573289340354,0.388620382358659,-1.01274484614429,0.311182051062522,0.632526198842199,NS,NA
8780,RAI1,1160.13471558556,-0.132911599668215,0.131237125736922,-1.01275914815942,0.311175217980708,0.632526198842199,NS,NA
8781,MTMR1,446.337783643892,0.129611286210805,0.127997523997924,1.01260776116971,0.311247551248717,0.632526198842199,NS,NA
8782,ZNF699,21.3083801704249,0.6021026880905,0.594926652502079,1.01206205094064,0.31150838566498,0.6329841883616,NS,NA
8783,LOC100288379,6.97871779160442,-0.91477197919897,0.904260219869763,-1.01162470613904,0.311717528416378,0.633240542603592,NS,NA
8784,GPR137,767.016582978802,0.160478888913303,0.158642501456097,1.01157563351782,0.311741001220093,0.633240542603592,NS,NA
8785,TAF1,684.959915422277,0.114336827506937,0.113021913590547,1.01163415018041,0.311713011201632,0.633240542603592,NS,NA
8786,UNC13D,39.778600637105,0.383597910960465,0.379279559476525,1.0113856688979,0.311831877583365,0.633353045239603,NS,NA
8787,KLHL11,193.209161227287,-0.220521437148104,0.218126415399502,-1.01097997115212,0.312026016062341,0.633675231208885,NS,NA
8788,P4HA2,114.207264947268,-0.304475296630611,0.301326479450031,-1.01044985222118,0.312279813817579,0.63390209049877,NS,NA
8789,SLC37A2,31.9879390071873,-0.439253448710426,0.434666295810362,-1.0105532748784,0.312230288896324,0.63390209049877,NS,NA
8790,CCDC117,206.418587599488,-0.198534072725048,0.196475934637054,-1.01047526808714,0.312267642709198,0.63390209049877,NS,NA
8791,SYTL4,43.0678700173007,0.427047997181569,0.422543752400119,1.01065983050481,0.312179269136377,0.63390209049877,NS,NA
8792,IRS3P,6.37349224041496,1.89885944963135,1.87949528718945,1.01030285235291,0.312350215006521,0.633904656949291,NS,NA
8793,NAA20,491.708789643725,-0.143400029671972,0.141938226736476,-1.01029886711358,0.312352123763245,0.633904656949291,NS,NA
8794,LOC102724808,310.580957697649,-0.172988543770144,0.171253291861123,-1.01013266308731,0.312431735124259,0.633922036758659,NS,NA
8795,LOC107986638,9.79829270426505,-0.74203420757029,0.73455810383098,-1.01017768873602,0.312410166618017,0.633922036758659,NS,NA
8796,CA13,29.3902623241567,0.402123485102053,0.398124676284033,1.01004411194841,0.312474156381977,0.633936030085992,NS,NA
8797,ZFP36L2,602.836366634906,0.174650867793516,0.172977398108225,1.00967449911718,0.312651263864586,0.634210977254176,NS,NA
8798,ELOVL5,2400.86854733883,-0.0948787445035474,0.0939753636562032,-1.00961295399344,0.312680760878803,0.634210977254176,NS,NA
8799,DNAJB5,287.546644911217,0.186377470374575,0.184630160520946,1.00946383759132,0.312752236182297,0.634211778940124,NS,NA
8800,SIRT3,177.216427208877,0.213985632538146,0.211973264460033,1.00949349949032,0.312738017618553,0.634211778940124,NS,NA
8801,NXPH4,42.3207960690909,-0.946625894074893,0.937907303930356,-1.00929579086121,0.312832798171381,0.63430306594345,NS,NA
8802,ITGA2-AS1,6.63198103376518,0.868798244268187,0.861243571568341,1.00877181897113,0.313084079231935,0.634740444659609,NS,NA
8803,OSCP1,81.300965530551,-0.278528562706003,0.276186662126472,-1.00847941229855,0.31322436637988,0.634952722713729,NS,NA
8804,TRAPPC12-AS1_1,7.42020840243883,-1.36706204923379,1.35591128634654,-1.00822381449253,0.313347027728888,0.635129226467744,NS,NA
8805,LOC105379566,17.6415587003363,-0.536268640347414,0.532064778782518,-1.00790103335634,0.313501975518472,0.635298972646734,NS,NA
8806,GNL1_4,11.8306061205728,1.66941475180854,1.65627514816046,1.00793322514238,0.313486519916797,0.635298972646734,NS,NA
8807,TXN2,654.175517175344,-0.131549069436636,0.130539314420441,-1.00773525600834,0.313581574838618,0.635388123423996,NS,NA
8808,LOC124901095,34.1854115048476,0.40140555113806,0.398484547761211,1.00733028016584,0.313776083156043,0.635637893508864,NS,NA
8809,RIMS2,123.518743791462,0.22565268143855,0.224004124232568,1.00735949488265,0.313762048785372,0.635637893508864,NS,NA
8810,RPL39P3,640.168238872476,-0.204499128022824,0.203028053783627,-1.00724566980662,0.313816731204385,0.635648078131923,NS,NA
8811,SUCLG2-DT,29.5757918218127,0.432825372912385,0.430051739742703,1.00644953365691,0.314199376261146,0.635773655672997,NS,NA
8812,LOC124901586,69.1961023049415,-0.306671407136951,0.304701394126131,-1.0064653888981,0.314191752800213,0.635773655672997,NS,NA
8813,MIGA2,166.519981719553,0.21057704230969,0.209207670343166,1.00654551510601,0.314153228661465,0.635773655672997,NS,NA
8814,METTL15,105.548312929791,-0.279217550055412,0.277295627811672,-1.00693095040447,0.313967957395477,0.635773655672997,NS,NA
8815,PHLDA1-DT,19.1455294164342,0.497395944991001,0.493969903488195,1.00693572923899,0.313965660753688,0.635773655672997,NS,NA
8816,TSPOAP1,110.096411089373,0.292365135485141,0.290452563017429,1.00658480148305,0.314134341172244,0.635773655672997,NS,NA
8817,TPGS1,174.0456552602,0.240447080116311,0.238824638571937,1.00679344289632,0.314034046336506,0.635773655672997,NS,NA
8818,C21orf91,93.2879450845284,-0.28040270410433,0.278597769909888,-1.00647863834311,0.314185382342286,0.635773655672997,NS,NA
8819,INTS6L,107.362335324818,-0.282406410162526,0.280572075747227,-1.00653783670529,0.314156920249994,0.635773655672997,NS,NA
8820,NARS2,246.64754982159,-0.216234159391931,0.214886480551009,-1.00627158505955,0.314284945220188,0.63581826719577,NS,NA
8821,GK,186.522815438582,-0.228112294788495,0.226694210423202,-1.00625549440652,0.314292683380997,0.63581826719577,NS,NA
8822,GADD45B,77.8936554357425,0.379531651743048,0.377259010080025,1.00602408849703,0.314403982724503,0.635971329825294,NS,NA
8823,INPPL1,2786.40892186439,0.121672113205109,0.120955689883521,1.00592302290432,0.314452600391767,0.635997580640494,NS,NA
8824,TRIM17,12.2267429133504,0.768694189005565,0.764478006721229,1.00551511259613,0.314648876138807,0.636178245490257,NS,NA
8825,ZKSCAN2-DT,21.0537105807098,0.537486977242923,0.534476876120903,1.00563186408338,0.314592690158656,0.636178245490257,NS,NA
8826,LSM14B,926.892191982771,0.117267078305585,0.116618003649179,1.0055658186223,0.314624473345729,0.636178245490257,NS,NA
8827,LOC101929372,156.697084321431,0.263094505676908,0.261681327990494,1.00540037647037,0.314704098664413,0.636182993684093,NS,NA
8828,CD99,4090.17375322908,0.129003657621849,0.128315617245765,1.00536209380317,0.314722525538984,0.636182993684093,NS,NA
8829,CPNE7,89.4161445496126,0.413442204551209,0.411313079706014,1.00517640928588,0.31481191248049,0.636219544531635,NS,NA
8830,NF2,364.141951515116,-0.16693692221735,0.166069612611052,-1.00522256656508,0.314789691202015,0.636219544531635,NS,NA
8831,CDH8,376.694766636911,-0.16877174600394,0.167915999929099,-1.00509627477549,0.31485049370386,0.636225462591482,NS,NA
8832,BCL2L1-AS1,6.37885028267806,-1.02169340645555,1.0167949707763,-1.00481752547961,0.314984723369914,0.636400518172467,NS,NA
8833,ZBED4,1284.63925653152,-0.109530405280975,0.109010614002547,-1.00476826300983,0.31500844925847,0.636400518172467,NS,NA
8834,LOC124904216,7.1178219626786,0.945925190701243,0.941797419642126,1.00438286511837,0.315194105889965,0.636466939808046,NS,NA
8835,PEX19,1089.14050319194,0.117750151146568,0.117242510758087,1.00432983211634,0.315219658953405,0.636466939808046,NS,NA
8836,LAMTOR3,320.791219386502,0.149466583095513,0.148806461154714,1.00443611074194,0.315168451747646,0.636466939808046,NS,NA
8837,LOC112268153,10.6042612627506,0.718730169416203,0.71552070405884,1.0044854961417,0.315144658716624,0.636466939808046,NS,NA
8838,NDUFB11,1281.80316476284,-0.122348089115613,0.12178712131006,-1.00460613404372,0.315086542426012,0.636466939808046,NS,NA
8839,DENND10,311.471359543792,0.169363889664865,0.168699449166157,1.003938605028,0.315408207226151,0.636639153324889,NS,NA
8840,NOXRED1,11.0374845136879,0.785476614672037,0.782401166545889,1.00393078162156,0.315411978399851,0.636639153324889,NS,NA
8841,UPF3B,513.365124354271,-0.158833750205295,0.15819399572258,-1.00404411355686,0.315357351073336,0.636639153324889,NS,NA
8842,MANF,748.881438701842,0.138786849600671,0.138283759700197,1.00363809822328,0.315553083996053,0.636757388736633,NS,NA
8843,CEP70,165.125183665569,-0.285085861431232,0.284042174921605,-1.00367440683735,0.315535576997366,0.636757388736633,NS,NA
8844,CD63-AS1,110.232958947608,-0.232060170720595,0.231230689143489,-1.00358724691856,0.315577604146079,0.636757388736633,NS,NA
8845,GEMIN4,493.601282118467,-0.153268225514047,0.152734495569002,-1.00349449509135,0.315622331663263,0.636775636917006,NS,NA
8846,FABP3,472.732315294566,0.163216724071655,0.162748295071015,1.00287824213725,0.315919611742264,0.637031282605279,NS,NA
8847,NUDT9,206.467318440742,0.158879199771142,0.158396716034017,1.00304604633989,0.315838644880642,0.637031282605279,NS,NA
8848,LOC124902493,57.0387987248894,0.372264661343026,0.371167620607547,1.00295564773049,0.315882261235102,0.637031282605279,NS,NA
8849,NUDT8,11.7471755996976,-0.68772710338772,0.685764565932538,-1.00286182394466,0.315927534382556,0.637031282605279,NS,NA
8850,LOC105371082,18.492430492799,0.608589040382128,0.606761118369548,1.00301258923362,0.315854787112745,0.637031282605279,NS,NA
8851,USP48,778.928858039308,-0.123091016246142,0.122782343736246,-1.00251398124929,0.316095417412261,0.637081852690513,NS,NA
8852,SELENOI,763.399724109489,-0.148675900098245,0.148283557362423,-1.00264589508641,0.316031743537981,0.637081852690513,NS,NA
8853,LOC124908064,20.689633357141,0.52189357078877,0.520491879630995,1.002693012538,0.31600900231916,0.637081852690513,NS,NA
8854,ARL15,163.693411642685,0.218319107663253,0.217769458426584,1.00252399597556,0.316090583079471,0.637081852690513,NS,NA
8855,LINC03069,16.3703697270682,0.570597174033494,0.569220855837679,1.00241789839866,0.316141801224015,0.637103381461609,NS,NA
8856,LOC124905005,34.5503255790269,0.416862118074202,0.415963025885188,1.00216147141228,0.316265612731946,0.637280923577414,NS,NA
8857,AGTRAP,297.292905437848,0.19699672301536,0.196619472957577,1.00191868105488,0.316382869348208,0.637445218868552,NS,NA
8858,COP1,643.762994115024,-0.129482244527276,0.129283582973007,-1.00153663403891,0.316567438311218,0.637645724636765,NS,NA
8859,LOC124900961,84.4012492278877,-0.316722147347398,0.316362538668913,-1.00113669804269,0.316760725211074,0.637645724636765,NS,NA
8860,RAP1BL,13.6657773187756,-0.637195898955596,0.63633772689829,-1.00134861099858,0.316658299186587,0.637645724636765,NS,NA
8861,FRK,7.75671755067937,0.887150095741735,0.886156590239232,1.00112113989045,0.316768245945919,0.637645724636765,NS,NA
8862,CLDN20,9.27693833444581,-0.769046985164385,0.768071405964724,-1.00127016732049,0.316696211626634,0.637645724636765,NS,NA
8863,BAZ1A-AS1,208.403304832762,-0.172852634120506,0.172639323301677,-1.0012355865092,0.316712925747566,0.637645724636765,NS,NA
8864,LOC124904086,59.7955832462261,0.305921232127614,0.305568035622807,1.00115586862378,0.31675145840685,0.637645724636765,NS,NA
8865,SLC39A7_1,7.56326777568481,0.731936649838049,0.730786475352343,1.00157388584012,0.316549438658287,0.637645724636765,NS,NA
8866,EWSR1,2906.30006869769,-0.0833608942556858,0.0833028015340894,-1.00069736816201,0.316973140179838,0.637986204208123,NS,NA
8867,DHDDS,342.715147982433,-0.159254443885671,0.159180762998497,-1.00046287557482,0.317086555029654,0.638074078510626,NS,NA
8868,LOC105375916,62.1297222780932,0.773270860190938,0.772915903749699,1.00045924328833,0.317088312033188,0.638074078510626,NS,NA
8869,AK3,412.739426377204,-0.136923369996996,0.136872334661136,-1.00037286816204,0.317130095145625,0.638078056548214,NS,NA
8870,CDK10,343.210778882942,-0.188078446924207,0.188020663032166,-1.00030732734961,0.317161802274175,0.638078056548214,NS,NA
8871,LOC124903875,65.9784884684361,0.302643469993178,0.302773660847257,0.99957000601137,0.317518644515984,0.638169667313854,NS,NA
8872,PRDX1,4861.14067233075,-0.101138151205293,0.101172354285866,-0.999661932542601,0.317474140372859,0.638169667313854,NS,NA
8873,GPBAR1,13.8114639767285,0.720999658763769,0.721238998622933,0.999668154578967,0.317471128262976,0.638169667313854,NS,NA
8874,ALB,782.545041932318,-0.340455401423053,0.340493030064651,-0.999889487777209,0.317363992263325,0.638169667313854,NS,NA
8875,PCCA-DT,25.3674183142345,-0.455956484591431,0.456023412105535,-0.99985323667091,0.317381537932982,0.638169667313854,NS,NA
8876,LOC105370614,25.0125872236521,-0.573022966638462,0.57297657399667,-1.00008096778105,0.317271325783933,0.638169667313854,NS,NA
8877,ZNF174,114.870774124982,0.205484199695001,0.205564248359893,0.999610590530548,0.317498995938206,0.638169667313854,NS,NA
8878,CBFB,1248.30692902646,-0.123536164592264,0.123542084027961,-0.999952085673935,0.317333696146812,0.638169667313854,NS,NA
8879,CYB5D2,182.787084092021,0.192696181584517,0.192783278087699,0.999548215467412,0.317529194512733,0.638169667313854,NS,NA
8880,LOC124904088,27.4265023018268,0.490662391704501,0.490921955359934,0.999471273075895,0.317566448380147,0.63817266569186,NS,NA
8881,FGGY-DT,9.04246406313908,1.09914160446644,1.09994494167628,0.999269656889722,0.317664080233426,0.638225119541262,NS,NA
8882,LOC107986578,46.4793609396599,-0.340677946358761,0.340902913267599,-0.999340085109038,0.317629973406746,0.638225119541262,NS,NA
8883,ZNF513,247.156244754146,0.185073667706242,0.185242762228077,0.999087173394517,0.317752464115754,0.638330825413219,NS,NA
8884,MRPL2,399.646340033628,-0.150996045600015,0.151152700569711,-0.998963597943627,0.317812325683641,0.638379215648871,NS,NA
8885,ESR1,63.1965798075267,-0.285066142297135,0.285385677159128,-0.998880340228793,0.317852660978655,0.638386633563549,NS,NA
