,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
7638,PCNX3,1329.98395935313,0.583033892298132,0.152432435192117,3.8248676639149,0.000130842349764246,0.000567374673641373,Non-PcB,7.106177493025
7639,PCNX4,665.460913454324,-0.00959545169458903,0.152589226645866,-0.0628842016275399,0.949858715218802,0.965371000809731,Non-PcB,5.99618712203586
7640,PCOLCE,424.42687211484,-1.61866411205198,0.223873171746629,-7.23027283449543,4.82024653381581e-13,7.77860323191252e-12,Non-PcB,5.25178843563381
7641,PCOLCE-AS1,125.592570741739,-1.49645668883263,0.317560730195229,-4.71234805359164,2.44878661562876e-06,1.50826538682357e-05,PcB target,3.34197729742018
7642,PCOLCE2,312.144161324974,0.113543185776896,0.156383153724022,0.726057654376712,0.46780342700412,0.591506425353932,Non-PcB,5.04682163821178
7643,PCSK1,87.8471165657092,7.28924014518613,1.0471670040533,6.96091465541932,3.38070541780826e-12,4.90056645012659e-11,Non-PcB,2.97993502666605
7644,PCSK1N,1276.60330198807,0.81027916315607,0.276252087294787,2.93311508010952,0.00335579480561336,0.0099980983330169,Non-PcB,7.14014883634295
7645,PCSK2,231.060681429343,-0.894365677734568,0.205443338411347,-4.35334474532259,1.34076057050777e-05,7.17832245819982e-05,Non-PcB,4.54331667906523
7646,PCSK5,93.4068398933544,0.514094698597077,0.304809269390608,1.68661110478984,0.0916781552649279,0.165211711951705,Non-PcB,3.11085235859991
7647,PCSK6,245.652771444971,2.71810545106811,0.190298592253398,14.2833713002392,2.77829134144534e-46,5.7255574513622e-44,Non-PcB,4.70466271541415
7648,PCSK7,510.390156401791,-0.6260194481282,0.189627019518414,-3.30131987370824,0.000962311027553577,0.00333624156849863,Non-PcB,5.6505561662495
7649,PCTP,58.0947720190954,0.245677729843674,0.346084800875828,0.709877259047331,0.477780253685896,0.600497457417056,Non-PcB,2.29627029677097
7650,PCYOX1,581.672125216961,-0.576936518690849,0.123621950964346,-4.6669423527966,3.05715056980609e-06,1.85211758135095e-05,Non-PcB,5.87605894690927
7651,PCYOX1L,226.825624777668,0.273973495110119,0.180998411106581,1.51367900654548,0.130107271982756,0.220155091099798,Non-PcB,4.46675042666739
7652,PCYT1A,858.146443743006,-0.238672026574448,0.124423628417004,-1.91822107754761,0.0550829847134793,0.109150094708882,Non-PcB,6.46475735056021
7653,PCYT1B,403.53142521343,-0.645922263911905,0.148128310923936,-4.36055916578693,1.29730496713553e-05,6.97537243022273e-05,Non-PcB,5.39337503521345
7654,PCYT2,565.313060935188,0.0723917427247889,0.154197446266268,0.469474329683663,0.638730629445617,0.742203404413447,Non-PcB,5.92586949505937
7655,PDAP1,1836.22109142493,-0.0742585321555343,0.0991725856745475,-0.748780841504193,0.453989308887828,0.578863024554251,Non-PcB,7.49806357340127
7656,PDCD10,407.340566664451,0.276274280017215,0.15715225012579,1.75800397255576,0.0787468333909723,0.145963792768787,Non-PcB,5.42922154413318
7657,PDCD11,1634.92309473291,-0.0366658902536898,0.107997671511706,-0.33950630361244,0.734228349191484,0.815752904896766,Non-PcB,7.35661073698915
7658,PDCD2,685.466440845097,0.582892353738466,0.120186425602463,4.84990173238432,1.2352265419441e-06,8.0372840883951e-06,Non-PcB,6.15351026360459
7659,PDCD2L,74.5544655987708,-0.526209289360826,0.329384544329695,-1.59755306804596,0.110142478330757,0.192092271794666,Non-PcB,3.02003536107784
7660,PDCD4,794.604097259223,-0.371949791872258,0.1564788706639,-2.37699690887446,0.0174542343949177,0.0417142928856483,Non-PcB,6.377614065566
7661,PDCD5,529.847459552601,-0.43728176356914,0.127540145547818,-3.42858134347348,0.000606744682402016,0.00221661941368083,Non-PcB,5.74191649560047
7662,PDCD6IP,596.510043416284,0.207383826430282,0.109851656228431,1.88785343389851,0.0590456294369447,0.115623884822539,Non-PcB,5.91334780082127
7663,PDCD6P1,104.851064570409,0.407082694090567,0.26545545519757,1.53352544134981,0.125146443060156,0.213578052634974,Non-PcB,3.33134443090179
7664,PDCD7,231.668080947898,-0.0868466791876999,0.163701748459008,-0.530517725102045,0.595753022886373,0.705863454354816,Non-PcB,4.62783528019352
7665,PDCL,222.849292759056,-0.0676206163831794,0.186595603770092,-0.362391262264121,0.717059668110463,0.802903781276356,Non-PcB,4.49830863011049
7666,PDCL3,632.384986722241,0.204676617103873,0.163015133003053,1.255568199917,0.209272566910326,0.320223554877348,Non-PcB,6.08908086839263
7667,PDE10A,657.413327122438,0.540277725572988,0.114440293303532,4.72104457247413,2.34636508798221e-06,1.44873062480473e-05,PcB target,6.02834804184733
7668,PDE12,1996.91374192517,-0.0185554053045024,0.106398827376942,-0.174394828984022,0.861555177925376,0.908455807892963,Non-PcB,7.66404866252821
7669,PDE1A,120.878819520793,-0.377911249914288,0.260593329361889,-1.45019540922123,0.147004034902083,0.242868671672241,Non-PcB,3.45386604132122
7670,PDE1B,55.3601293982651,1.3769348587457,0.388790364725895,3.54158689019071,0.000397727839394154,0.00152109421022936,Non-PcB,2.47142338477493
7671,PDE2A,63.9589703628514,-0.554082835763496,0.440953096648553,-1.25655730728457,0.208913982266426,0.319730942390503,Non-PcB,2.88263517445816
7672,PDE3A,308.923040395273,-0.650375370452784,0.183657059726977,-3.54124895291053,0.000398237631929944,0.00152135026461429,Non-PcB,5.00275730942977
7673,PDE3B,311.647878116451,0.499798818226745,0.156737043596584,3.18877277992525,0.00142878135630865,0.00474913020363725,Non-PcB,4.99791547529404
7674,PDE4A,200.455911751405,0.278521019905177,0.212443288470845,1.31103703915504,0.189845250218098,0.295620542610146,Non-PcB,4.26377691030553
7675,PDE4B,392.655616604179,-0.787422410883475,0.164611101875608,-4.78353162035514,1.72241781121916e-06,1.09025751786687e-05,PcB target,5.23352648436139
7676,PDE4D,186.409276331047,-0.601749694612544,0.253608443408601,-2.37275102723231,0.017656160884327,0.0421088215664721,Non-PcB,4.40204641650471
7677,PDE4DIP,1458.11970428432,-1.10522549280122,0.145396348093419,-7.60146666194876,2.92793205171309e-14,5.57682330637656e-13,Non-PcB,7.15401773443295
7678,PDE4DIPP2,228.165043004343,-1.19266687745262,0.221892756530193,-5.37496985527027,7.65954956035718e-08,6.10965720325191e-07,Non-PcB,4.49567137993477
7679,PDE5A,83.4035715062295,0.56658096774782,0.348210638294499,1.6271213611476,0.103711325079693,0.182649911400508,Non-PcB,2.98326217418341
7680,PDE6D,261.410104238826,0.00413287109283228,0.165778892731665,0.0249300198881282,0.980110782263092,0.986151164065097,Non-PcB,4.8231513017047
7681,PDE7A,289.951765665423,0.43216640170762,0.179484823141858,2.40781584839657,0.0160482736841686,0.0388939364726593,Non-PcB,4.81456846845166
7682,PDE8A,253.596195144812,0.582126403436944,0.180351519880893,3.22773217448563,0.00124775738132595,0.00421768164577804,Non-PcB,4.68171169155529
7683,PDE8B,234.895018545876,1.76347626415103,0.222982530748989,7.90858484845242,2.60331185363475e-15,5.63274239449956e-14,PcB target,4.48029718451242
7684,PDE9A,267.763559788434,1.07005226307551,0.201377937732025,5.31365190808257,1.07449782570786e-07,8.40542138579561e-07,PcB target,4.6551352087875
7685,PDGFC,205.440476590877,1.93540773443465,0.204952962778982,9.4431800750388,3.61633841839465e-21,1.43863893220377e-19,Non-PcB,4.23015394997719
7686,PDGFRA,112.246096302109,3.01219810143326,0.719997998555511,4.18362010377314,2.86903403221172e-05,0.000143235213736829,PcB target,2.91363721078133
7687,PDGFRB,229.880568379281,-0.667599530673955,0.203454523610696,-3.28132065498522,0.00103322209014187,0.00356048105679096,Non-PcB,4.51547239496017
7688,PDHA1,1209.76853175185,-0.255612013094204,0.104144428395341,-2.45439930904301,0.0141120179834083,0.0348120443621323,Non-PcB,6.91507744579855
7689,PDHB,611.643246477106,-0.0600771587746144,0.109425230312744,-0.549024741395658,0.582988470794701,0.695920613930814,Non-PcB,5.96689249826717
7690,PDHX,439.813633374413,-0.490979315325401,0.129044578261449,-3.8047264126871,0.000141961009797298,0.000612419991133093,Non-PcB,5.56950329696006
7691,PDIA2,436.467289988085,-0.0458694323866957,0.194444999043495,-0.235899265151249,0.813510838485699,0.874146914317781,Non-PcB,5.47946507749524
7692,PDIA3,4862.35963343609,-0.41403622887209,0.112586335916117,-3.67749980939577,0.000235531251816725,0.000958828810423592,Non-PcB,8.98655508231816
7693,PDIA4,2514.16006394703,-0.206941729756557,0.0956316850694835,-2.16394524059885,0.0304685522793537,0.0667600664790712,Non-PcB,8.01913565099258
7694,PDIA5,345.47923807355,0.102064415338574,0.159490392436227,0.639940837686412,0.522211062985093,0.640585018812023,Non-PcB,5.22405460140116
7695,PDIA6,4518.69352363065,-0.88134588915225,0.0960671533302212,-9.17426881717534,4.54649377851816e-20,1.58870713750256e-18,PcB target,8.85420585664254
7696,PDIK1L,176.109285380438,-0.622908602859611,0.230226398058346,-2.70563501020308,0.00681739298732328,0.0186105205740805,PcB target,4.24620537263404
7697,PDK1,245.496703364361,0.0563246929247824,0.410724424406013,0.137134997525991,0.890924089755991,0.929213202714889,Non-PcB,4.29954548140071
7698,PDK1-AS1,119.994589903927,-0.36024128050585,0.319974858914516,-1.12584245439762,0.260232210610385,0.37946631708423,Non-PcB,3.35002815861012
7699,PDK2,329.12271407287,0.340374049998566,0.174418381397358,1.95148038453086,0.050999927378693,0.102415349373411,Non-PcB,5.13144402872923
7700,PDK3,323.852075720644,0.401128106763022,0.148223456143325,2.70623906094289,0.00680500385919779,0.0185888099769612,Non-PcB,5.00071997576912
7701,PDLIM1,611.785107687968,0.660201193755351,0.142645766134591,4.62825649611239,3.68757118130471e-06,2.19271886261865e-05,PcB target,6.12263675602478
7702,PDLIM2,158.712938605578,0.585256498017988,0.28238087365612,2.07257839541465,0.0382115333955126,0.0806103685710671,Non-PcB,4.03450635510934
7703,PDLIM3,306.845875619076,-4.29769586493192,0.242545813418638,-17.7191096574981,2.98600941714973e-70,2.08539579905496e-67,PcB target,4.95289224097416
7704,PDLIM5,831.830388423648,0.399255504764733,0.118822706279943,3.36009435624281,0.00077915856909922,0.00276143286499754,Non-PcB,6.41409511458815
7705,PDLIM7,984.779955005213,-0.419740403422472,0.111684283201714,-3.75827637864116,0.000171087845934775,0.000724644646646247,Non-PcB,6.72253963109441
7706,PDP1,367.784247766318,0.530556276406594,0.17080995245443,3.10612039159802,0.00189559521536384,0.00605732777131135,Non-PcB,5.48759960522546
7707,PDP2,111.072469722267,0.69859997470421,0.266544014850182,2.62095539866793,0.00876837326558511,0.0231618449929965,Non-PcB,3.47750610973731
7708,PDPK1,695.320394440544,-0.122106958302754,0.117205953681109,-1.041815321387,0.297497309312069,0.420679266069969,Non-PcB,6.12055169679578
7709,PDPK2P,99.3029941306444,-0.672060097159966,0.251108642971467,-2.67637182538688,0.00744240267145482,0.0200731205270129,Non-PcB,3.32594885414044
7710,PDPR,789.587827447244,-0.128140952339259,0.12976041474085,-0.987519595981363,0.323387981164706,0.448066825881353,PcB target,6.31700569449614
7711,PDRG1,254.252255862066,-0.667524096178634,0.206510872356369,-3.23239202160121,0.00122758519941157,0.0041573204584598,Non-PcB,4.70450855721138
7712,PDS5A,1239.67436757573,0.577687587169944,0.118264697953103,4.88470014440846,1.03586374235125e-06,6.85360163426188e-06,Non-PcB,6.96536756353968
7713,PDS5B,455.851704961004,-0.753608990041725,0.13937080399466,-5.40722280737218,6.40094967449585e-08,5.16803714567035e-07,Non-PcB,5.46251973419235
7714,PDSS1,156.877414160029,0.210910678927167,0.212611711313506,0.991999347656673,0.321197843637733,0.44591696216123,PcB target,4.01422263280951
7715,PDSS2,214.364760626479,0.526616666124818,0.190237093334475,2.7682123233397,0.00563647218374492,0.0158479292824552,Non-PcB,4.50394829911499
7716,PDXDC1,43.2449203134344,0.938133621272316,0.749136969905387,1.25228584218824,0.21046572589773,0.321673512493662,Non-PcB,2.51218917863623
7717,PDXDC1_1,267.374317305607,-0.513591423242574,0.241692170610696,-2.12498163239983,0.03358814555556,0.0724869661423082,Non-PcB,4.89840735022129
7718,PDXK,631.395473317256,0.773232690512453,0.151165803428629,5.11512969848056,3.13525450422142e-07,2.26643383396017e-06,Non-PcB,5.97567387813916
7719,PDXP,629.784467740861,0.61091396892812,0.140505318755315,4.34797753095744,1.37398676300761e-05,7.33434717527332e-05,Non-PcB,6.04404753486092
7720,PDXP-DT,109.40091227811,1.03842906740147,0.27593774334579,3.76327302967093,0.000167703934379405,0.000712231810501183,Non-PcB,3.51823673874449
7721,PDZD11,442.361139048707,-0.480913722236275,0.132842235501967,-3.62018691133177,0.000294390278110395,0.00117002218973309,Non-PcB,5.49941816950188
7722,PDZD4,50.7402833541199,-1.07120378286682,0.492586582650139,-2.17465075297766,0.0296562979473997,0.0652563139325682,PcB target,2.30077733595906
7723,PDZD8,683.649691753348,0.193978834027355,0.136027968081872,1.426021698057,0.153862078940176,0.251914586397102,Non-PcB,6.16435072792131
7724,PDZD9,1469.66510056082,-0.134628258000989,0.12007081836348,-1.12124044656246,0.26218552746279,0.381606375562665,Non-PcB,7.19649981094067
7725,PDZRN3,427.521084865416,0.714558673501339,0.146527684042041,4.87661207622937,1.07923379990094e-06,7.11061221098258e-06,Non-PcB,5.32552006984392
7726,PEA15,7225.5960717263,-0.157981487461844,0.135551204457384,-1.16547461230057,0.243826930898655,0.361115498153509,Non-PcB,9.51935822153963
7727,PEAK1,869.940665525944,-0.055231490586914,0.123448095697603,-0.44740658229519,0.654581524094432,0.754446166626121,Non-PcB,6.40862831981624
7728,PEBP1,2147.48760818309,-0.125710570507737,0.0927479011953708,-1.35540070327771,0.175289925701489,0.278158249936054,Non-PcB,7.82756129449718
7729,PECR,137.453000518145,-0.10573110481757,0.231667194564833,-0.456392218225705,0.648107960587226,0.749941565955634,Non-PcB,3.67819580883547
7730,PEF1,615.189556136413,-0.0132132408733979,0.14437683425776,-0.0915191203722331,0.927080114130441,0.950144640562142,PcB target,6.00023636290353
7731,PEG10,12866.598684646,0.877366992254792,0.116097300801355,7.55716959997188,4.11934702875476e-14,7.74055478303081e-13,Non-PcB,10.3005993002122
7732,PEG3-AS1,308.880487054043,0.348543204318655,0.166947248050166,2.08774453241614,0.036820885447036,0.0782016136095099,Non-PcB,5.05693048827854
7733,PELI1,522.972610417276,-1.48472504254525,0.151470970045117,-9.80204353417041,1.10330580665289e-22,5.00709649654638e-21,Non-PcB,5.80775889775729
7734,PELI2,158.770870668542,-2.18689565427233,0.281070328291812,-7.78059949466405,7.21816720633825e-15,1.47443960360824e-13,PcB target,4.05289157051872
7735,PELI3,116.763652664241,0.775348018268706,0.244329834732853,3.17336611436119,0.00150682380911398,0.00497127035066984,Non-PcB,3.68034062137888
7736,PELO-AS1,95.0452808838847,0.394630515407954,0.266053774489088,1.48327350801836,0.138001757945541,0.231124446993524,Non-PcB,3.46788812262019
7737,PELP1,1741.5771406965,-0.34381923423508,0.11495282706138,-2.99095936154311,0.00278102500563706,0.00846930921812223,Non-PcB,7.45997037037026
7738,PEMT,313.88259301837,-0.0880860454023423,0.202637191001475,-0.434698314593698,0.663781421917797,0.760794698662348,Non-PcB,5.02062870170861
7739,PEPD,863.074933595758,-0.245175395184734,0.104745717833273,-2.34067225139445,0.0192490567222565,0.0452298863655116,Non-PcB,6.52584062647878
7740,PER1,960.205505369632,-0.389666429242699,0.189157206473229,-2.06001366010789,0.039397234942428,0.0826854904962479,Non-PcB,6.70961465588391
7741,PER2,152.90548094276,-0.377921381593668,0.233757794960384,-1.61672205052121,0.105938291930705,0.185840426299814,Non-PcB,4.01968984469702
7742,PER3,288.371910704508,-0.377860936099744,0.200926899838074,-1.88058909187501,0.060027836726265,0.117284727305856,Non-PcB,4.63562296495382
7743,PERP,120.195470572685,3.43790778260872,0.327814218207011,10.4873662936661,9.87424298521337e-26,5.8551466305244e-24,PcB target,3.60663705539466
7744,PERPP2,118.213081851963,-0.113709747544696,0.248145482455248,-0.458238233553992,0.64678129413803,0.748818950267584,Non-PcB,3.65569862217893
7745,PES1,1214.60372069064,-0.0560426798582814,0.102689401844682,-0.545749404043138,0.585238206854976,0.697480991503025,Non-PcB,6.95975180831763
7746,PEX1,221.616449477053,0.126155418802373,0.174474981941553,0.72305735411759,0.46964464821078,0.593237828844224,Non-PcB,4.51732590007621
7747,PEX10,631.288447718331,-0.327007697163674,0.11648648690688,-2.80725864301399,0.00499651064474856,0.0142235360767967,Non-PcB,6.02676183134976
7748,PEX11B,229.134561657568,-0.773726941199989,0.165039028372273,-4.6881452758842,2.75692284735102e-06,1.68239209291503e-05,Non-PcB,4.57059484197361
7749,PEX13,301.137432827003,-1.06372397465835,0.1794648576042,-5.92719927933931,3.08144944097964e-09,3.06705470487371e-08,Non-PcB,4.99312686972575
7750,PEX14,413.613357441905,-0.0790919749001753,0.154589797033594,-0.511624805891864,0.608913621180876,0.716996359297938,Non-PcB,5.42956016454693
7751,PEX16,124.716691011537,-0.0857736563676486,0.217440613690419,-0.394469344580533,0.693234555677883,0.784467692810034,Non-PcB,3.74543787797076
7752,PEX19,1093.38592173402,-0.288255711078116,0.114001924948037,-2.52851617382342,0.01145458086355,0.0291312029204303,Non-PcB,6.87409376174683
7753,PEX2,193.519106055543,0.0695958478347384,0.244358681140648,0.284810212225202,0.775789547900232,0.847449635614687,PcB target,4.35103414824469
7754,PEX26,537.714186977199,0.445896917706797,0.149822073500436,2.9761763890252,0.00291866936522421,0.00884750243314046,Non-PcB,5.79194874864698
7755,PEX3,173.25000101937,-0.0695045040657885,0.208119100369711,-0.333965041854966,0.738405938188971,0.818779311014691,Non-PcB,4.38050391205223
7756,PEX5,576.096041608522,-0.908352595873455,0.155745915161864,-5.83227235802248,5.46775731278079e-09,5.27514790322082e-08,Non-PcB,5.83067332707322
7757,PEX6,604.472535540034,0.719888123262351,0.145172571150786,4.9588439300605,7.09139065065903e-07,4.82130188585369e-06,Non-PcB,5.94450051288243
7758,PFAS,1528.67210386794,-0.0677947135216823,0.135805714191997,-0.499203689071852,0.617635895966027,0.724755049770272,Non-PcB,7.22675807768684
7759,PFDN1,526.99099961968,0.248780123293912,0.119113121354858,2.08860384535431,0.0367433987562329,0.078063421626602,Non-PcB,5.79366533603389
