,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
2001,LRFN5,20.0080573096272,-0.432755408473431,0.526124538942508,-0.822534165281958,0.410772950200143,NA,NS,PcB target,NA
2002,LINC01588,1.42666077445998,0.00664440474295983,2.26395564788653,0.00293486524312549,0.997658319696125,NA,NS,PcB target,NA
2003,PTGER2,0.419015557212382,0,4.83206673895087,0,1,NA,NS,PcB target,NA
2004,BMP4,2.99371072198182,0.310616772126851,1.22739988027138,0.253068928162331,0.800214949219404,NA,NS,PcB target,NA
2005,GCH1,11.2542554432952,-0.641378363257349,0.893397519868866,-0.717909272180979,0.472813230371264,NA,NS,PcB target,NA
2006,MIR4308,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2007,TBPL2,0.264290205020991,0,9.7789861892624,0,1,NA,NS,PcB target,NA
2008,OTX2,0.0872457667755269,1.37182052748871,9.77736846734116,0.140305700053233,0.888418460884071,NA,NS,PcB target,NA
2009,OTX2-AS1,0.693275045667516,0,4.19742078070838,0,1,NA,NS,PcB target,NA
2010,C14orf39,58.5007051884262,0.0351717514086918,0.385637211293833,0.0912042468378214,0.927330300531631,NA,NS,PcB target,NA
2011,SIX6,0.0647607730613344,0,9.77898619022439,0,1,NA,NS,PcB target,NA
2012,SALRNA1,0.222884651608122,0,9.77898618952236,0,1,NA,NS,PcB target,NA
2013,SIX1,61.0188022471026,2.94591653068747,1.56392397395197,1.88366990963331,0.0596096390331805,NA,NS,PcB target,NA
2014,LINC00643,28.9821247455138,-0.0866871968943841,0.521577907027792,-0.166201818992623,0.867998128008494,NA,NS,PcB target,NA
2015,ESR2,9.03570696882673,-0.646846185617357,0.817068950296401,-0.791666585032641,0.428555110962712,NA,NS,PcB target,NA
2016,SPTB,17.1209649178221,-0.231102350239376,0.506929872784475,-0.455886233277145,0.648471789619299,NA,NS,PcB target,NA
2017,MIR7855,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2018,CHURC1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2019,FNTB,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2020,TMEM229B,5.30277211312958,0.391379592898775,0.96409565928862,0.40595514472865,0.68477555863898,NA,NS,PcB target,NA
2021,CCDC177,5.8561744829106,0.40967214936293,0.967567623631628,0.423404152182443,0.672000415956528,NA,NS,PcB target,NA
2022,TTC9,49.9478861726196,0.205486472980486,0.560007078108161,0.366935492448898,0.713667136097891,NA,NS,PcB target,NA
2023,VSX2,2.95166032943743,-0.743471091505282,1.36843212213316,-0.543301402736976,0.586922298629785,NA,NS,PcB target,NA
2024,LINC01220,0.688829652413417,-0.756200196578879,4.37812155799045,-0.172722521876705,0.862869539958313,NA,NS,PcB target,NA
2025,BATF,0.110888872295787,0,9.77898619007877,0,1,NA,NS,PcB target,NA
2026,FLVCR2,9.297580063765,0.347738030980893,0.797649423755176,0.435953466052557,0.662870492143958,NA,NS,PcB target,NA
2027,KCNK13,1.05669803626816,-0.0377967658595563,2.18465022481373,-0.0173010605680728,0.986196439519682,NA,NS,PcB target,NA
2028,GPR68,2.13147413026535,1.52692719921403,1.672109454752,0.913174191363267,0.361150935326323,NA,NS,PcB target,NA
2029,FBLN5,9.89582874961488,-0.0464253156620331,1.44905690854444,-0.0320382970387731,0.974441509942367,NA,NS,PcB target,NA
2030,LINC02299,0.405779184328844,3.72534510887083,7.303244177925,0.510094557721507,0.609985217788636,NA,NS,PcB target,NA
2031,BCL11B,17.4410485558989,-0.20182026178782,0.539553625949761,-0.374050422573959,0.708366802706887,NA,NS,PcB target,NA
2032,CYP46A1,4.43549414255778,0.778511966684493,1.19834789831884,0.649654384821522,0.515915494984973,NA,NS,PcB target,NA
2033,LOC105378183,0.111341171430462,0,9.77898619006715,0,1,NA,NS,PcB target,NA
2034,RD3L,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2035,PLD4,2.36577875091858,1.01266493398533,1.70403937373377,0.594273201426359,0.552329399567223,NA,NS,PcB target,NA
2036,AHNAK2,64.9515175591507,1.01185514241984,0.485259150494939,2.08518508386252,0.0370525033329603,NA,NS,PcB target,NA
2037,LINC02298,0.134527286391361,0,9.77898618975389,0,1,NA,NS,PcB target,NA
2038,MIR1233-1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2039,ACTC1,46.7250491077079,2.69096461502301,1.02810446069754,2.61740389025962,0.00886014353826054,NA,Upregulated,PcB target,ACTC1
2040,BMF,60.1436254795363,0.0879263333823665,0.339758200536339,0.258790908485996,0.795796572958275,NA,NS,PcB target,NA
2041,ANKRD63,0.48229731799882,0,5.28806055009474,0,1,NA,NS,PcB target,NA
2042,MRPL42P5,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2043,SPINT1-AS1,0.0449945571961807,0,9.77898619057141,0,1,NA,NS,PcB target,NA
2044,RHOV,4.08248419904902,-0.932759720711831,1.24810088560296,-0.747343208767304,0.454856416699944,NA,NS,PcB target,NA
2045,LOC105370943,4.54683140894878,3.34712512919968,1.73511218928943,1.92905401152787,0.0537241573616592,NA,NS,PcB target,NA
2046,DLL4,13.4286849323052,-0.589743683279681,0.752701061814767,-0.783503190307457,0.433331680974035,NA,NS,PcB target,NA
2047,CHAC1,12.4238281002103,0.278282213564748,0.740034757357763,0.376039383012676,0.706887617684156,NA,NS,PcB target,NA
2048,EXD1,3.78792479012775,2.29697273448053,1.55770864325021,1.47458431615801,0.140324334044655,NA,NS,PcB target,NA
2049,PLA2G4E-AS1,0.45168998084901,2.39371084049068,5.33790768159584,0.448436163244967,0.653838447603993,NA,NS,PcB target,NA
2050,CTXN2,3.06666674999642,0.74552450200548,1.38510832640692,0.538242740868816,0.590409476135819,NA,NS,PcB target,NA
2051,CYP19A1,3.30355125662243,0.546531979805419,1.42160436570514,0.384447313887032,0.700646938389411,NA,NS,PcB target,NA
2052,ONECUT1,1.18822225048453,3.10680873836189,2.54940596623936,1.21864025561404,0.222980763009021,NA,NS,PcB target,NA
2053,ALDH1A2,4.36593506365169,-0.0442304280652158,1.13554349304994,-0.038950888570915,0.968929544114466,NA,NS,PcB target,NA
2054,C2CD4A,52.9447319282275,1.62373123025079,0.563045099731734,2.88383866767409,0.00392859963464282,NA,Upregulated,PcB target,C2CD4A
2055,C2CD4B,7.46030467360024,0,2.15799670866651,0,1,NA,NS,PcB target,NA
2056,MIR8067,0.0921967931985919,0,9.77898619013061,0,1,NA,NS,PcB target,NA
2057,MIR6085,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2058,MIR4311,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2059,SMAD6,28.2040176858272,-0.231916385013805,0.534190730668915,-0.434145281261992,0.664182945297185,NA,NS,PcB target,NA
2060,SKOR1,11.3996519901471,0.393927675269652,0.793588026927255,0.49638812822684,0.61962059938479,NA,NS,PcB target,NA
2061,ITGA11,4.98728483765834,1.37473211145266,1.39998673525509,0.981960812080243,0.326119154568693,NA,NS,PcB target,NA
2062,MIR4312,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2063,NOX5,0.278505729342167,2.22040976525415,9.73283574978321,0.228135953625192,0.819540550025089,NA,NS,PcB target,NA
2064,GRAMD2A,3.64291482884041,0.605128269958918,1.40002589572398,0.432226483672286,0.665576812790554,NA,NS,PcB target,NA
2065,HIGD2B,0.112338257887493,-1.51864529462642,9.77691978034852,-0.155329626175197,0.876561460743745,NA,NS,PcB target,NA
2066,STOML1,60.2987753265938,0.271275682138311,0.371037636480123,0.731127129613559,0.464701504701877,NA,NS,PcB target,NA
2067,GOLGA6A,0.366232533960764,0,7.67478734049433,0,1,NA,NS,PcB target,NA
2068,CYP11A1,1.47756162192829,0.936171702626791,2.6203251702689,0.357273102303833,0.720887364239062,NA,NS,PcB target,NA
2069,PPIAP46,0.0195037697220495,1.35242247932517,9.77579055027544,0.138344052316778,0.889968511493281,NA,NS,PcB target,NA
2070,SEMA7A,67.3856558780246,0.998261832931733,0.36473661781549,2.73693888732808,0.00620138122024251,NA,Upregulated,PcB target,SEMA7A
2071,GOLGA6C,0.183007930941787,-2.14300355550364,9.74242499850474,-0.219966133260718,0.825897530472976,NA,NS,PcB target,NA
2072,GOLGA6D,0.087151363218606,1.39756205462775,9.77859621515648,0.142920519865784,0.886352952428559,NA,NS,PcB target,NA
2073,MIR4313,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2074,TMEM266,10.3186062963448,-0.0494583680783306,0.771843416857606,-0.0640782404800312,0.948907927813788,NA,NS,PcB target,NA
2075,LOC101929439,0.724119928511613,0.802760150940907,3.54565576462141,0.226406680239762,0.820885132739357,NA,NS,PcB target,NA
2076,ISL2,60.2457979995929,0.757230259390604,0.446765746576995,1.6949156581325,0.0900914216988112,NA,NS,PcB target,NA
2077,PSTPIP1,17.550315396336,0.105312025069047,0.584549690712975,0.180159234949895,0.857027560528145,NA,NS,PcB target,NA
2078,LINGO1-AS2,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2079,HYKK,2.91609118693194,-0.0370835710947661,1.58308567071543,-0.0234248668791293,0.981311369545128,NA,NS,PcB target,NA
2080,CTXND1,5.19559556634118,3.40278039103938,1.91126167624057,1.78038435727577,0.0750130800090074,NA,NS,PcB target,NA
2081,CFAP161,1.1785961103089,-1.50726510686622,3.15118606989616,-0.478316758653317,0.632424770220094,NA,NS,PcB target,NA
2082,CPEB1,3.44733043267004,1.06329909828237,1.45306401381162,0.731763424168191,0.464312977130803,NA,NS,PcB target,NA
2083,BNC1,0.508620766782941,-2.49354438044443,5.10169307781276,-0.488768011405634,0.625005947414437,NA,NS,PcB target,NA
2084,LINC00933,3.39771055371587,-0.0529101713490253,1.56050112480145,-0.0339058847879763,0.972952200505638,NA,NS,PcB target,NA
2085,MESP1,14.8471245374752,0.0393243394285811,0.623900356858459,0.0630298396150819,0.94974274297807,NA,NS,PcB target,NA
2086,VPS33B-DT,1.43252009219737,0.688646349524877,2.32219450737706,0.296549814125049,0.766810230561699,NA,NS,PcB target,NA
2087,SPATA8,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2088,PGPEP1L,1.31039256718447,1.29019418561301,2.89473344199268,0.445703969455945,0.655811096878287,NA,NS,PcB target,NA
2089,LUNAR1,0.124133124270321,0,9.77898619006818,0,1,NA,NS,PcB target,NA
2090,LOC400464,25.9063095889621,0.550529678557602,0.509633630583385,1.08024597577558,0.280032659992431,NA,NS,PcB target,NA
2091,HBZ,0.0199775185056452,0,9.77898619059508,0,1,NA,NS,PcB target,NA
2092,HBM,0.0231138379254879,1.39288216433377,9.77897135127226,0.142436470493653,0.886735256760289,NA,NS,PcB target,NA
2093,HBA2,0.348457172513274,0,8.42747660640586,0,1,NA,NS,PcB target,NA
2094,HBA1,0.548990588793274,0,6.70069665201873,0,1,NA,NS,PcB target,NA
2095,PRR35,0.681431052689745,2.53469011086317,3.26361676355919,0.776650659221068,0.437364904597689,NA,NS,PcB target,NA
2096,MSLN,5.28665664177497,-0.381238738665659,1.20132095192533,-0.317349612569944,0.750978335931265,NA,NS,PcB target,NA
2097,MIR662,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2098,LMF1-AS1,23.2690716918077,0.00865221600745131,0.51470740203945,0.0168099700396152,0.986588216080154,NA,NS,PcB target,NA
2099,SSTR5,0.256029489264346,-1.5774562121325,7.94704535510095,-0.198495936747105,0.842657063512417,NA,NS,PcB target,NA
2100,C1QTNF8,0.298986451899045,1.33458279098493,8.89278156335969,0.150074842328717,0.880705568087501,NA,NS,PcB target,NA
2101,TPSAB1,0.236984571024552,1.31029091170403,9.68690569114011,0.135264134232509,0.892403041154225,NA,NS,PcB target,NA
2102,TPSD1,0.202652285175883,0,9.7789861890077,0,1,NA,NS,PcB target,NA
2103,MEIOB,21.719784325587,0.396680274955759,0.611904844135083,0.648271179347272,0.516809571310622,NA,NS,PcB target,NA
2104,LINC00254,0.0465934532739733,0,9.77898619058421,0,1,NA,NS,PcB target,NA
2105,ABCA17P,5.02412141129697,0.0849570072772001,0.995292755208574,0.0853588121008642,0.931976136790459,NA,NS,PcB target,NA
2106,PRSS27,3.17108346002222,1.95184288551406,1.52576943738607,1.27925152889281,0.200808495460748,NA,NS,PcB target,NA
2107,SRRM2-AS1,26.1885116601274,0.195302833098911,0.493197149921234,0.395993434126905,0.692109871963764,NA,NS,PcB target,NA
2108,KREMEN2,7.84392151827983,1.14786406238939,0.799612827559434,1.43552482254803,0.151137600083357,NA,NS,PcB target,NA
2109,MMP25,5.41895803306027,0.639310242136753,0.915164891339608,0.698573828811262,0.484818403997988,NA,NS,PcB target,NA
2110,IL32,11.020981710039,2.04104578748402,0.854930352859806,2.38738252847915,0.0169688247675975,NA,NS,PcB target,NA
2111,ZSCAN10,0.82331945676172,0.39891982263695,3.4168980579236,0.116749114511004,0.907058868618168,NA,NS,PcB target,NA
2112,CASP16P,0.202084087800521,0,9.77898618933594,0,1,NA,NS,PcB target,NA
2113,NPIPB2,12.3300069417904,0.283150585355991,1.09467434838473,0.258661935189949,0.795896091536402,NA,NS,PcB target,NA
2114,TNFRSF17,0.0507097829051758,0,9.77898619057946,0,1,NA,NS,PcB target,NA
2115,MIR193B,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2116,LINC02130,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2117,SLC7A5P2,48.2914389585266,0.0367902628304631,0.409768151503556,0.089783119296776,0.928459562856922,NA,NS,PcB target,NA
2118,LOC554206,1.69221129062313,-0.064503208584343,1.97673505242742,-0.0326311857044945,0.973968700470795,NA,NS,PcB target,NA
2119,ZG16,0.0198237374852751,0,9.77898619060525,0,1,NA,NS,PcB target,NA
2120,C16orf78,0.304943188138364,0,9.77898618900236,0,1,NA,NS,PcB target,NA
2121,ADAM3B,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2122,CNEP1R1,71.6874474576188,-0.0316909509729076,0.316525781348779,-0.100121231319187,0.920248079867607,NA,NS,PcB target,NA
2123,NKD1,18.8275834598588,-0.32564836315494,0.746003979055351,-0.436523627618316,0.662456860275808,NA,NS,PcB target,NA
2124,LINC02169,0.576520803836005,2.91849042174701,6.97059152278885,0.418686192155376,0.675445488198452,NA,NS,PcB target,NA
2125,LINC02140,0.0922769641812039,0,9.7789861901684,0,1,NA,NS,PcB target,NA
2126,MT1M,0.065885876168538,0,9.77898619059002,0,1,NA,NS,PcB target,NA
2127,MT1F,0.809733517687433,2.94062987241468,3.26795356604044,0.899838327867567,0.368206294092381,NA,NS,PcB target,NA
2128,MT1G,0.201444855584765,0,9.77898618990256,0,1,NA,NS,PcB target,NA
2129,MT1H,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2130,CCDC102A,42.7521963180885,0.931005787177186,0.5566926732575,1.67238735464109,0.0944479640224928,NA,NS,PcB target,NA
2131,ADGRG5,10.4043627657274,2.00481815922749,0.923436968865494,2.17103952605509,0.0299281846732717,NA,NS,PcB target,NA
2132,ADGRG3,3.70972378365225,0.127637399443118,1.5289486950936,0.0834804986280489,0.933469483100653,NA,NS,PcB target,NA
2133,DRC7,0.572000319768786,-1.45487719544497,5.46844573993231,-0.266049489130157,0.790201095196092,NA,NS,PcB target,NA
2134,TERB1,0.97014498411322,1.4958878162268,2.74728675139212,0.544496425598381,0.586099907436488,NA,NS,PcB target,NA
2135,CA7,0.0848265415998923,0,9.77898619019959,0,1,NA,NS,PcB target,NA
2136,RRAD,5.58179175517215,2.47131842115153,1.14825752953894,2.15223358661001,0.0313789615835314,NA,NS,PcB target,NA
2137,CES3,34.9091201033929,0.820883887685382,0.427242569514171,1.92135322240673,0.0546871915731472,NA,NS,PcB target,NA
2138,CES4A,0.584169273143271,-1.80344178230414,4.6462963325231,-0.388146095994874,0.697907921118877,NA,NS,PcB target,NA
2139,SLC9A5,22.7252718392794,0.349923243369233,0.544115495789947,0.643104719635331,0.520156152263241,NA,NS,PcB target,NA
2140,LRRC36,0.798124604432336,3.68945355766081,3.51241682593988,1.05040311002199,0.293532816384786,NA,NS,PcB target,NA
2141,HSD11B2,30.1083275053213,0.205394324413573,0.53774799318133,0.381952749276581,0.702496412812663,NA,NS,PcB target,NA
2142,PDXDC2P-NPIPB14P,11.4259193865029,0.699056933701932,0.865743447054946,0.807464308369827,0.419399029659056,NA,NS,PcB target,NA
2143,TAT-AS1,1.42648065321358,1.82947790426837,2.31412287201349,0.79057077149778,0.429194508616801,NA,NS,PcB target,NA
2144,PKD1L3,12.0943692028603,-0.446692664776654,0.815468866601108,-0.547774026785938,0.583847074966197,NA,NS,PcB target,NA
2145,HCCAT5,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2146,FA2H,0.973331529709018,0,3.39771949581979,0,1,NA,NS,PcB target,NA
2147,MIR4720,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2148,SLC38A8,0.860625995016224,4.25582987609369,3.18343249324529,1.33686826566099,0.181265641111071,NA,NS,PcB target,NA
2149,DNAAF1,7.92960458083896,0.585610755977582,0.94687829375338,0.618464653631724,0.536269090599136,NA,NS,PcB target,NA
2150,WFDC1,4.64475793839007,1.15371268230965,1.2426399394203,0.928436826879923,0.353181022966501,NA,NS,PcB target,NA
2151,ATP2C2-AS1,9.18009384137249,0.000671395213562577,0.911750375289542,0.000736380517912443,0.999412453406982,NA,NS,PcB target,NA
2152,CRISPLD2,8.70863150339836,1.06338778663489,0.844818627845483,1.25871725786494,0.208132475651578,NA,NS,PcB target,NA
2153,LINC02139,0.315670809354029,0,8.06325911838758,0,1,NA,NS,PcB target,NA
2154,LINC00311,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2155,MIR5093,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2156,C16orf74,5.92525219434595,1.79189496331669,1.50187386450598,1.19310616268438,0.232827798279011,NA,NS,PcB target,NA
2157,MIR1910,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2158,FENDRR,0.181826199936471,-1.46230255321873,9.77670996024072,-0.149570004548107,0.88110387482626,NA,NS,PcB target,NA
2159,FOXF1,5.82902003325362,0.519219651799459,1.27701798539845,0.406587579608328,0.684310921069201,NA,NS,PcB target,NA
2160,FOXC2-AS1,0.107313633401421,1.36504160729705,9.77683002122257,0.139620061342373,0.888960189221106,NA,NS,PcB target,NA
2161,FOXC2,0.404624673862437,0.0535507544483271,6.28750401833654,0.00851701315691482,0.99320448885522,NA,NS,PcB target,NA
2162,CA5A,12.4444893254589,-0.0332864709843134,0.732081087110378,-0.0454682842794089,0.963734054221333,NA,NS,PcB target,NA
2163,ZFPM1,49.570058925082,0.0143728159160689,0.427510468965214,0.0336197987171126,0.973180334098696,NA,NS,PcB target,NA
2164,IL17C,1.06303575127152,0,3.73140492945115,0,1,NA,NS,PcB target,NA
2165,SNAI3,6.53638527820734,-1.19830281813973,1.1447108675148,-1.04681701916684,0.295183979367873,NA,NS,PcB target,NA
2166,PABPN1L,0.377406834230128,0,8.99731033972994,0,1,NA,NS,PcB target,NA
2167,CBFA2T3,8.36812646747485,0.276398010556667,0.944120899262748,0.292757008951399,0.769707891041235,NA,NS,PcB target,NA
2168,LOC101927793,1.84391168951648,4.41317797760114,2.19830200593594,2.00753943984243,0.0446922555323086,NA,NS,PcB target,NA
2169,SLC22A31,1.96446373923061,2.32188208020197,2.25607657039311,1.0291681189692,0.303400680735997,NA,NS,PcB target,NA
2170,SNORD68,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2171,DPEP1,11.35599268738,0.0255767699129736,0.729401691131089,0.0350654107660644,0.972027582650607,NA,NS,PcB target,NA
2172,LOC102723753,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2173,ABR,32.041494980092,0.628396905645792,0.713401444199109,0.880846136148846,0.378401104623015,NA,NS,PcB target,NA
2174,BHLHA9,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2175,TRARG1,0.840285235059368,0,3.5121219010694,0,1,NA,NS,PcB target,NA
2176,LOC105371485,0.175073116398383,1.27859170122732,9.76929826114621,0.130878561289551,0.895871374398126,NA,NS,PcB target,NA
2177,MIR212,0.109697400893781,1.37381100973851,9.77753209182585,0.140506929236983,0.888259478062608,NA,NS,PcB target,NA
2178,LINC01996,0.182758175838369,0,9.77898619001718,0,1,NA,NS,PcB target,NA
2179,ALOX15,0.4474613455168,2.31881015926713,7.10481021348658,0.32637186491843,0.744143021663,NA,NS,PcB target,NA
2180,ZMYND15,5.9933364793876,1.37397645450242,1.26854886780035,1.08310880989936,0.278760129030324,NA,NS,PcB target,NA
2181,TM4SF5,0.321976759392495,0,9.77898618940446,0,1,NA,NS,PcB target,NA
2182,C17orf100,59.0137619526882,0.613937875153246,0.340500635989786,1.80304472374513,0.0713811911299317,NA,NS,PcB target,NA
2183,TEKT1,1.14135047376461,2.77477974049127,3.01627277150657,0.919936607426033,0.357605887417106,NA,NS,PcB target,NA
2184,ASGR2,0.109818616732267,2.39518809227749,9.72555227110692,0.246277848857305,0.805467156008616,NA,NS,PcB target,NA
2185,CLDN7,5.49771879882067,0.577540880261797,1.04217001551412,0.554171461147716,0.579461507595414,NA,NS,PcB target,NA
2186,YBX2,3.88627042211182,-2.34641971267739,1.44187236968009,-1.62734217120618,0.103664446075248,NA,NS,PcB target,NA
2187,ACAP1,7.12012300678137,1.24700364456666,0.972767793662418,1.28191296287859,0.199873180114739,NA,NS,PcB target,NA
2188,KCTD11,60.2953174747126,0.467957576139245,0.360686540846399,1.2974079239029,0.194490867540758,NA,NS,PcB target,NA
2189,TNK1,10.5194321888471,-0.499702469653375,0.965273752072157,-0.51767953762408,0.604681877328466,NA,NS,PcB target,NA
2190,RPL29P2,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2191,GUCY2D,0.206602985144696,0,9.77898618963093,0,1,NA,NS,PcB target,NA
2192,ALOX15B,0.252180561313811,2.39825006338142,9.41754820679777,0.254657582920607,0.798987580203641,NA,NS,PcB target,NA
2193,ALOX12B,9.29431694533952,-0.622762232284308,0.741432525626395,-0.839944581279558,0.400939459834697,NA,NS,PcB target,NA
2194,RNF222,0.347158708729811,-1.71926313737283,9.76405680976512,-0.176080820797087,0.860230448291582,NA,NS,PcB target,NA
2195,TEKT3,1.20264454463437,3.48031021106138,2.87595907112389,1.21013899189508,0.226225563359749,NA,NS,PcB target,NA
2196,ZNF624,37.6544713253251,0.355072699172096,0.473080887973659,0.750553886657681,0.452921182039159,NA,NS,PcB target,NA
2197,CCDC144A,2.23021287275575,-0.233058586721862,1.58104535060212,-0.147407907453828,0.882810064459478,NA,NS,PcB target,NA
2198,NT5M,36.6254860975046,-0.679625910280447,0.449571471504047,-1.51171938914796,0.130605263951423,NA,NS,PcB target,NA
2199,EVPLL,0.527449471401737,0,6.8559900471117,0,1,NA,NS,PcB target,NA
2200,LINC02076,0.602726520216879,1.12036649712964,3.48407188307329,0.321568134851847,0.747779887291772,NA,NS,PcB target,NA
2201,SLC5A10,32.2322451564255,0.53634199540453,0.487833159193706,1.09943734921791,0.271577347154475,NA,NS,PcB target,NA
2202,RNF112,11.7294512466172,0.515009046776716,0.864521790945228,0.59571551830247,0.55136528947795,NA,NS,PcB target,NA
2203,SLC47A1,40.4630293089364,1.77369138642042,1.20941247437975,1.46657275660238,0.142492315617541,NA,NS,PcB target,NA
2204,LOC100287072,0.621186499213734,-0.0411830398955923,4.08865914690121,-0.0100725050477257,0.991963439626059,NA,NS,PcB target,NA
2205,NATD1,37.1294010758264,0.514715406913744,0.445568789435918,1.15518730018178,0.248013734224773,NA,NS,PcB target,NA
2206,KCNJ12,2.22472568606934,-4.55382978330066,1.98127769842562,-2.29843084940555,0.0215372793960583,NA,NS,PcB target,NA
2207,LYRM9,24.0925251024064,0.446485191653118,0.531310284800317,0.840347353375479,0.400713658196825,NA,NS,PcB target,NA
2208,KRT18P55,1.29412298506574,-2.88728961991807,2.24668260881629,-1.2851346285354,0.198745242584208,NA,NS,PcB target,NA
2209,SLC6A4,1.96013231346079,4.17564299661857,2.22262914555278,1.87869533024595,0.0602861058134705,NA,NS,PcB target,NA
2210,TMIGD1,0.508517845647871,0,5.98097696161109,0,1,NA,NS,PcB target,NA
2211,ADAP2,1.64632362323356,-1.59958129401781,2.8295427476054,-0.565314411797281,0.571859927853261,NA,NS,PcB target,NA
2212,RAB11FIP4,59.4286454686582,0.463625970098246,0.45562818457189,1.0175533160528,0.308890282596327,NA,NS,PcB target,NA
2213,SH3GL1P1,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2214,SLFN13,16.9242460938423,-0.262624124881177,0.581663317645558,-0.451505393092727,0.651625338967692,NA,NS,PcB target,NA
2215,SLFN12L,1.74147382312884,2.9055729527015,2.38514032283804,1.21819790847534,0.223148774281806,NA,NS,PcB target,NA
2216,C17orf50,0.561816417219909,1.16726296122468,4.34102392968374,0.268891160272808,0.788013439619841,NA,NS,PcB target,NA
2217,LHX1-DT,0.170749692403455,0,9.77898618992423,0,1,NA,NS,PcB target,NA
2218,LINC02079,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2219,NEUROD2,1.77138745074728,1.38725808675662,2.08562074534833,0.665153571113393,0.505952273177221,NA,NS,PcB target,NA
2220,PNMT,7.4774583271237,-0.249460184560062,0.775274948826786,-0.321769953920951,0.747626978018968,NA,NS,PcB target,NA
2221,GRB7,0.341972914682609,-2.49557453576109,8.47323355124676,-0.294524459955891,0.768357175495209,NA,NS,PcB target,NA
2222,IKZF3,0.848056624459435,0,4.0740616774941,0,1,NA,NS,PcB target,NA
2223,ZPBP2,0.0765143209391336,0,9.77898619054639,0,1,NA,NS,PcB target,NA
2224,GSDMB,10.0275537811349,-0.374421625046096,0.812828860420182,-0.460640170739684,0.645056786056038,NA,NS,PcB target,NA
2225,GSDMA,0.227288953591923,0,9.77898618971379,0,1,NA,NS,PcB target,NA
2226,KRT222,0.233812014415033,1.46379220056671,9.77373918981932,0.149767880249091,0.880947751334123,NA,NS,PcB target,NA
2227,LINC00671,0.717015886315031,2.1701054875246,5.37612074211966,0.403656389359474,0.686465413157255,NA,NS,PcB target,NA
2228,MEOX1,0.796064847329774,0,3.64704707163548,0,1,NA,NS,PcB target,NA
2229,CFAP97D1,0.473696545876262,-1.61789606351061,6.08934564823571,-0.265692926132279,0.790475711764845,NA,NS,PcB target,NA
2230,LINC01976,0.257692966387574,0,9.40066384010964,0,1,NA,NS,PcB target,NA
2231,PPY,0.487437767348475,1.29720977122127,7.00086811984169,0.185292702135718,0.85299946177277,NA,NS,PcB target,NA
2232,PYY,0.895830302853194,0.988655030723327,3.56794643094234,0.277093574653869,0.781708255417575,NA,NS,PcB target,NA
2233,RUNDC3A-AS1,1.3640268759323,-1.50984103653853,2.8917939871707,-0.522112240096241,0.60159218468065,NA,NS,PcB target,NA
2234,ITGA2B,6.73314387706621,1.51097188738886,0.951509649863103,1.58797326711952,0.112292384248129,NA,NS,PcB target,NA
2235,ADAM11,61.2510110922861,-0.203381674658949,0.303804638520951,-0.669448878888411,0.503209180576615,NA,NS,PcB target,NA
2236,HIGD1B,6.92054269200475,0.392086126413233,0.93952680036071,0.417322982444673,0.676442180347965,NA,NS,PcB target,NA
2237,MAP3K14-AS1,46.9527455408476,-0.113187542909901,0.354372432719372,-0.319402787743184,0.749421097140562,NA,NS,PcB target,NA
2238,ITGB3,17.588310552179,3.82271586113215,1.5628189991399,2.44603876919591,0.0144435468316035,NA,NS,PcB target,NA
2239,TBX21,1.47399056748871,1.11260964746551,2.44323337991102,0.455384105592904,0.648832928058764,NA,NS,PcB target,NA
2240,SP6,1.42380283034011,0.665007994770376,2.09589405412766,0.31729084466875,0.751022923647094,NA,NS,PcB target,NA
2241,MIR152,0,NA,NA,NA,NA,NA,NS,PcB target,NA
2242,MIR1203,0,NA,NA,NA,NA,NA,NS,PcB target,NA
