,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
18738,TTC23L,414.25025607064,-0.029554188676561,0.14273164849235,-0.207061215846218,0.835962050933694,0.900914511197552,NS,NA
18739,ZFP91-CNTF,3.45367634444677,-0.294771469878302,1.4239813664731,-0.207005145445399,0.836005840051603,0.900914511197552,NS,NA
18740,DHRS11,8.28491822327864,0.39619256149784,1.9134380619763,0.207057949442394,0.835964601872483,0.900914511197552,NS,NA
18741,LOC107984946,5.49100112230754,-0.229376321605685,1.10868837127891,-0.20688980560073,0.836095918231562,0.900915434248554,NS,NA
18742,PAK4,624.807882431821,0.0322469637110325,0.155864955343684,0.206890404837493,0.836095450233726,0.900915434248554,NS,NA
18743,ARL6IP5,672.742291937088,-0.0317532127532821,0.153702525493879,-0.206588750908628,0.836331046227335,0.90107263543326,NS,NA
18744,LRP1,2760.67041897043,-0.0565174355039781,0.273515577932957,-0.206633333030236,0.836296226033406,0.90107263543326,NS,NA
18745,SNTB2_1,11.2678743158069,-0.186087449077413,0.901546913304324,-0.206409057955032,0.83647139595021,0.901175771737236,NS,NA
18746,RPS10P13,55.4959138763688,-0.0720132279585082,0.34956512854249,-0.206008042789528,0.836784628818987,0.901417057609188,NS,NA
18747,KCNK9,7.04407605454754,0.180757083057742,0.877392827062159,0.206016139501602,0.836778304222609,0.901417057609188,NS,NA
18748,LOC102724808,310.580957697649,-0.0362084227226059,0.175954327089758,-0.205783076332844,0.836960361408931,0.901473037384671,NS,NA
18749,CETN3,121.599347175724,0.0663916735218054,0.322755595519412,0.205702625898587,0.837023207256125,0.901473037384671,NS,NA
18750,FEZF1-AS1,2.88782329581007,-0.277501524644186,1.34829064862411,-0.205817287932218,0.836933636486903,0.901473037384671,NS,NA
18751,LOC101929894,12.2939891812291,-0.153803808404565,0.747622158716788,-0.205723983179621,0.837006523386214,0.901473037384671,NS,NA
18752,ZNF667-AS1,246.053327444435,-0.0400754046904914,0.194866396604277,-0.205655800019098,0.837059786929307,0.901473037384671,NS,NA
18753,TMEM109,320.507887360618,0.0415157653233789,0.20201266946662,0.205510701051544,0.837173138298308,0.901547033964396,NS,NA
18754,VIPAS39,133.331171236183,0.0521206194041927,0.253890790329488,0.205287554292745,0.837347467227226,0.901686685541955,NS,NA
18755,NUP155,939.441418754445,-0.0230308663521442,0.112280389571434,-0.205119223758052,0.837478977365485,0.90178021583023,NS,NA
18756,HSBP1L1,11.9685127296744,0.149074989512895,0.726995215097153,0.205056355828935,0.837528094812556,0.901785022112367,NS,NA
18757,POLR2K,347.334291347856,0.0350880625259027,0.171275120336626,0.204863744698823,0.837678581950926,0.901898969051498,NS,NA
18758,LOC102724467,5.32696050026946,-0.195932693018314,0.958572257394377,-0.204400546236238,0.838040503360796,0.902240535524644,NS,NA
18759,LOC105371701,11.3382717534508,0.133055260406507,0.65177171872655,0.204143961119507,0.838241001610406,0.902408285490813,NS,NA
18760,CYP27C1,4.8184273724993,-0.232967688497176,1.14208283751209,-0.203984930729432,0.838365274865824,0.902493961935785,NS,NA
18761,ZNF880,237.301758088135,0.0361128358006829,0.177278734894846,0.20370652928059,0.838582839556796,0.902680051428468,NS,NA
18762,CPLANE1-AS1,7.87016695365567,-0.177624550327061,0.87230312444201,-0.203627094011251,0.838644918759321,0.902698759958666,NS,NA
18763,ZNF204P,5.43706277324755,0.241412029583707,1.18776468723604,0.203249037606496,0.838940386163008,0.902968666980864,NS,NA
18764,MTMR6,234.091786403212,-0.0371818948228762,0.183048413212991,-0.203126015518158,0.839036538134919,0.903024029398566,NS,NA
18765,SEMA3B,12.4583840969402,-0.14631862899464,0.720712488515095,-0.203019416655461,0.839119855936074,0.903065573707914,NS,NA
18766,ALKBH3-AS1,21.6633270574652,-0.105719229147716,0.521283493478254,-0.202805633537916,0.839286954514928,0.90310102549174,NS,NA
18767,DBIL5P,8.59988620497846,0.173466198946,0.855198768504993,0.202837288048535,0.83926221204917,0.90310102549174,NS,NA
18768,HELZ2,588.662813239886,0.0273708425466384,0.134940702145115,0.202836076228533,0.839263159254537,0.90310102549174,NS,NA
18769,MAP3K2-DT,21.1027081530396,-0.102449084853138,0.505667002586821,-0.202601878961931,0.839446221261828,0.903202018615619,NS,NA
18770,UBE3C,608.499008580736,0.0243642176571783,0.12027487837895,0.202571126951498,0.839470259441207,0.903202018615619,NS,NA
18771,KNL1,394.609801024736,-0.0663638348339432,0.327833378904126,-0.202431598197178,0.839579327922079,0.903223126325718,NS,NA
18772,LOC100128079,47.0702270937793,0.0751358167755107,0.371085437411009,0.202475789132871,0.839544783897286,0.903223126325718,NS,NA
18773,ARPIN-AP3S2,4.53525591738329,0.25137675744829,1.24232458135775,0.20234386505784,0.839647909773945,0.903248790171247,NS,NA
18774,UBR5-DT,8.50291338328056,0.163308364101151,0.807676950964459,0.202195152289715,0.83976416277785,0.903325730654026,NS,NA
18775,REV1,397.136892306424,-0.0318227084354868,0.157573484969703,-0.201954716185947,0.839952125917699,0.903450567689813,NS,NA
18776,LOC124906234,316.921683979845,0.0332463124641869,0.164679435226041,0.201885028440574,0.840006606661388,0.903450567689813,NS,NA
18777,CBLB,167.415976624996,0.0394758174847258,0.195545817913851,0.201875028092481,0.840014424833454,0.903450567689813,NS,NA
18778,ZSCAN23,131.814687687855,-0.0535023546457443,0.265223900782423,-0.201725238517003,0.84013153071296,0.903480284506536,NS,NA
18779,TUSC1,117.996835602224,0.0563541140260812,0.279313359660771,0.201759465048589,0.840104772009599,0.903480284506536,NS,NA
18780,SLC7A14-AS1,2.58925297180827,-0.478661661182286,2.37585443064894,-0.201469271436611,0.840331654630448,0.903647378341954,NS,NA
18781,LOC107985189,5.13806610119043,-0.26419879213449,1.31349513838548,-0.201141811959226,0.840587688822113,0.903826449566743,NS,NA
18782,UNC119,203.923430865094,0.0382528177237685,0.190155183062702,0.201166316414078,0.840568528681714,0.903826449566743,NS,NA
18783,SUMO2P21,50.8682407523689,0.0714669099844282,0.355421706259624,0.20107637976456,0.840638851003968,0.903833338445676,NS,NA
18784,RNPS1,2597.5343458267,-0.0200284573922692,0.0997281448094007,-0.200830542175906,0.840831080241896,0.903991890198311,NS,NA
18785,PABPC5-AS1,4.72541703057547,-0.21892894697915,1.09275823848484,-0.200345272420646,0.841210557935372,0.90435172837396,NS,NA
18786,TENT4B,169.891594753548,0.0384485336938485,0.192127934620859,0.20011943484284,0.84138717399223,0.904493451441131,NS,NA
18787,HBP1,381.644566624367,-0.0337153783506047,0.168583924326125,-0.199991656887654,0.841487106153494,0.90455272841698,NS,NA
18788,LOC105378593,2.37961209152498,0.376969641662944,1.88767466182061,0.199700535949011,0.841714794590569,0.904653021647501,NS,NA
18789,DONSON,263.758124689536,0.0362330720982254,0.181407380130813,0.199733175530663,0.841689266206113,0.904653021647501,NS,NA
18790,DHX36_1,5.1959461755221,-0.193966294098487,0.970858695420196,-0.19978838837565,0.84164608298207,0.904653021647501,NS,NA
18791,SNORC,8.32406003652567,-0.162158169446542,0.812358767590295,-0.199613983274352,0.841782490808999,0.904677633009831,NS,NA
18792,AQP11,38.7262985046156,-0.0895953560486987,0.449302108809181,-0.199410050146793,0.84194199947568,0.904800908866079,NS,NA
18793,LOC100505716,5.04362631663725,-0.192357406148277,0.965880413211552,-0.199152403876468,0.842143529775199,0.904873029199795,NS,NA
18794,TTC21B-AS1,33.6748524655278,-0.0824013336302015,0.413745620640236,-0.199159409839052,0.842138049591107,0.904873029199795,NS,NA
18795,NAT14,311.239602764194,-0.0395897463782933,0.198751346249338,-0.199192343223814,0.842112288635165,0.904873029199795,NS,NA
18796,PER2,152.22827443035,0.047236417948225,0.237689402375559,0.198731695549427,0.84247262905067,0.905178481787523,NS,NA
18797,SKIC2,18.7495516025034,0.315070407871473,1.58596002024605,0.198662263770427,0.842526944737422,0.90518868164985,NS,NA
18798,PRKRA,749.628316317401,-0.0226877933658883,0.114266435430741,-0.198551685631603,0.842613450297601,0.905233462536443,NS,NA
18799,CXXC5-AS1,18.5276564745709,-0.116321425972026,0.586022689007692,-0.198493041573172,0.84265932846496,0.905234594305541,NS,NA
18800,TNFRSF14,4.37396488123892,0.25224569116778,1.27141149329569,0.198398152366801,0.842733562911519,0.905266186329688,NS,NA
18801,PFN4,4.25671642714934,0.233568497802654,1.17899931790438,0.198107407066029,0.842961029688044,0.905305478774303,NS,NA
18802,TNPO1-DT,14.5502400178017,-0.119640336053656,0.604570778157513,-0.197893018280294,0.843128766763412,0.905305478774303,NS,NA
18803,MYOZ3,31.2094327973851,0.0848317753702586,0.428079750176691,0.198168157534301,0.842913500018064,0.905305478774303,NS,NA
18804,LOC285847,5.65791920281711,0.199449236767131,1.00754894431803,0.197954886352573,0.843080360657875,0.905305478774303,NS,NA
18805,GRID1-AS1,69.8462137374536,0.0594661171675768,0.2998919990032,0.198291776256899,0.842816785541447,0.905305478774303,NS,NA
18806,LACTB,121.208901966177,-0.0415187559882662,0.209562588312453,-0.19812103067921,0.842950370858903,0.905305478774303,NS,NA
18807,IFI35,85.1441540057594,0.0640330338092352,0.323493044902515,0.197942536379821,0.84309002333416,0.905305478774303,NS,NA
18808,ZNF652,195.481287572424,-0.039148611543881,0.197684569034478,-0.198035748238159,0.843017094525187,0.905305478774303,NS,NA
18809,LAMTOR4,339.574147271215,0.0331369072608901,0.167518668861821,0.19781023503848,0.843193538002354,0.905326891379527,NS,NA
18810,C8orf44-SGK3,5.94898195783392,0.206600806265166,1.04487258875529,0.197728228770247,0.84325770236764,0.905347650149628,NS,NA
18811,C20orf144,4.61423678445589,0.21258019965121,1.07709185026095,0.197364969013281,0.843541941095179,0.905604672820007,NS,NA
18812,SNRNP25,518.09091916167,0.028321125601753,0.143556504928322,0.197282077993566,0.843606803429487,0.905626163898495,NS,NA
18813,TRIM52-AS1,79.037195200496,0.0523792356501229,0.265622519922629,0.197194257720995,0.843675524067955,0.905651794426851,NS,NA
18814,LOC105375166,36.3347176275154,-0.0925854451009544,0.469957912251512,-0.197007950472391,0.843821316135026,0.905712010595102,NS,NA
18815,RPL9P8,6.97240990711339,0.184672304629373,0.937130593429739,0.197061440448234,0.843779457773246,0.905712010595102,NS,NA
18816,F11R,8.79904995099509,0.188527899653122,0.957348321721475,0.196927174128344,0.843884528168605,0.9057317201512,NS,NA
18817,GATA6,4.07559801274129,-0.33524909463345,1.70290833458634,-0.196868550012052,0.843930405467438,0.905732823426418,NS,NA
18818,LINC00663,6.67659195812074,-0.196070389744919,0.996723424838198,-0.196714941034668,0.844050617295011,0.905813700514016,NS,NA
18819,HIBCH,397.533454931756,0.0296319121909696,0.150692329440771,0.196638490498724,0.844110447565275,0.905829772494858,NS,NA
18820,ATP5MC1,621.809464812779,-0.0277181577848559,0.14115866621589,-0.196361714997105,0.84432705988554,0.906014079404277,NS,NA
18821,CLUH,1670.10292858286,0.0269156638042237,0.13744381899656,0.195830296340189,0.844742996115864,0.906412241993511,NS,NA
18822,GJC3,3.83906566423935,-0.280930594589256,1.43672867478195,-0.195534897799608,0.844974220415627,0.906517946721971,NS,NA
18823,WASHC2C,580.825578335884,-0.0228636367882722,0.116930168649021,-0.195532402393944,0.844976173760554,0.906517946721971,NS,NA
18824,RIT2,2.49236796684292,0.274824870867389,1.40496583044277,0.195609647517747,0.844915708534386,0.906517946721971,NS,NA
18825,NDUFB3,208.317503085813,0.0323112383560382,0.165492333090653,0.195243113397519,0.845202628847158,0.906630197576848,NS,NA
18826,LOC124903390,4.41582682756322,0.210757130443849,1.07959257014987,0.19521913754426,0.845221397691154,0.906630197576848,NS,NA
18827,MFSD11,1202.73960940958,-0.0271581370948258,0.139151655990924,-0.195169341690027,0.845260379300664,0.906630197576848,NS,NA
18828,CDC42EP5,0.804499507222924,1.51931945753721,7.7797039176897,0.195292709544195,0.845163804132818,0.906630197576848,NS,NA
18829,LOC105371688,3.0833280524155,0.321443815934851,1.64857441323578,0.194982897559309,0.845406336427496,0.906738592817105,NS,NA
18830,KLF2P2,43.8542890189351,0.0714782221187475,0.366704362363481,0.194920566687717,0.845455133113095,0.906742772874082,NS,NA
18831,LOC105377994,429.25454635528,-0.0330095723636921,0.169460260102645,-0.194792409404409,0.845555464884309,0.906802220452372,NS,NA
18832,LOC112268038,4.83095556914565,0.235338527989358,1.21053773445846,0.194408254522224,0.845856227050577,0.907076598623959,NS,NA
18833,LOC124905229,92.4419639856968,0.0492979691302536,0.253731912298528,0.194291560267958,0.845947593652549,0.907126408634483,NS,NA
18834,LINC02598,6.06752123683216,0.204665026492838,1.0541507690661,0.194151569679313,0.846057203019396,0.90719577439613,NS,NA
18835,MAP1S,838.27315219944,-0.0315116433392816,0.162439570947043,-0.193989944417883,0.846183755535811,0.907283299338769,NS,NA
18836,CD99L2,967.897730056576,-0.0197954660934039,0.102087676869038,-0.193906519381357,0.84624907885958,0.907305168165705,NS,NA
18837,GSG1L,5.51829449856836,-0.237893976333342,1.22942829295446,-0.193499675984889,0.846567659786955,0.907550371026519,NS,NA
18838,ATP6V1E1,442.132318666439,-0.0265807711010605,0.137361048801172,-0.193510251509041,0.846559378247706,0.907550371026519,NS,NA
18839,GBA3,21.59165679744,0.102884674999162,0.532998708904889,0.193029876583662,0.846935569954826,0.907896588738134,NS,NA
18840,NELL2,608.710477866986,0.0369243628903537,0.191433295066399,0.192883703315802,0.84705004824154,0.907971110628339,NS,NA
18841,DOK7,10.596797585871,0.155131258350597,0.805404334868674,0.192612892226228,0.847262147461237,0.908150261025406,NS,NA
18842,TCF19_1,22.0913565412992,-0.113391818348942,0.589448323203246,-0.192369396748362,0.847452862542957,0.908306472723438,NS,NA
18843,DHRS4L2,39.9323918706225,0.0808333249474666,0.421206269419339,0.191909121055821,0.847813392673469,0.908644667252598,NS,NA
18844,XPO7,969.453817649322,-0.0201711311639096,0.105143801564502,-0.191843274294541,0.84786497250082,0.908651725729891,NS,NA
18845,LOC102723334,5.38691272298885,0.210864003076274,1.10280013474713,0.191207814029353,0.848362781853366,0.909128387246756,NS,NA
18846,ZBTB5,202.013639382954,0.036595412264517,0.191438062124907,0.191160586658257,0.84839978143364,0.909128387246756,NS,NA
18847,RAF1,1154.99610362907,0.0186532427103069,0.0976913740361885,0.190940529748277,0.848572186144347,0.9091679336326,NS,NA
18848,RBM20,7.91501202890027,-0.144358307530483,0.756718993636775,-0.19076871169402,0.848706802913681,0.9091679336326,NS,NA
18849,RNH1,61.1716549661024,0.193197073099981,1.01225796359604,0.190857548221849,0.848637200326652,0.9091679336326,NS,NA
18850,LOC105369344,203.082695576552,0.0392865330393037,0.205934378982411,0.190772095623039,0.848704151615393,0.9091679336326,NS,NA
18851,ARHGAP11B-DT,8.23132560356375,0.183516659790993,0.961176127883426,0.19092927348821,0.848581005113644,0.9091679336326,NS,NA
18852,UBR1,361.062506119585,0.02826006351157,0.147960775150033,0.190996995540975,0.848527947039239,0.9091679336326,NS,NA
18853,CARS1-AS1,12.7334889609072,0.254851348002919,1.33744810534075,0.190550457236611,0.848877808243541,0.909302887470339,NS,NA
18854,PRPF31_9,2.80136864366962,1.82398312728576,9.58687132941316,0.190258434124349,0.84910662343835,0.909499748612362,NS,NA
18855,LOC105374493,4.72248249886594,0.227255059192242,1.19623107472876,0.18997588676065,0.849328025996016,0.909674993769829,NS,NA
18856,REEP5,899.986093347065,0.0202306586527957,0.106513772420499,0.189934674108888,0.849360320996479,0.909674993769829,NS,NA
18857,LOC124904428,8.57166058153876,-0.159156012094547,0.838629538193801,-0.189781071195428,0.849480689322924,0.909755662134828,NS,NA
18858,AKR7A3,18.4614756117489,-0.104141785451777,0.550285073780143,-0.189250609209482,0.849896403856636,0.910152607693539,NS,NA
18859,TNFAIP8L1,160.873464317633,0.040488832599966,0.214724287469175,0.188561960443243,0.850436149071492,0.910651438958951,NS,NA
18860,LOC105372862,4.03938797003476,-0.240509433886988,1.27563308309341,-0.188541232643287,0.850452396076545,0.910651438958951,NS,NA
18861,TET1,239.097455664463,-0.0351644678838413,0.187267355776579,-0.187776816402505,0.851051610302319,0.911244752136967,NS,NA
18862,CBX3P9,13.3237235480928,0.117595907915687,0.626787652661691,0.187616822725063,0.851177037801611,0.911330732605425,NS,NA
18863,RPS3A,6036.14130395085,0.0271564711175702,0.144901067692383,0.187413878655622,0.851336141799537,0.911390376525631,NS,NA
18864,CHD7,1143.73234744743,0.0291146981290288,0.155299784385952,0.187474169678644,0.851288874238983,0.911390376525631,NS,NA
18865,GFUS,10.3318232345838,0.197805439490419,1.05567697834671,0.187373072964234,0.851368133357565,0.911390376525631,NS,NA
18866,PHF1_1,55.4457374638494,0.12416570283333,0.663535428130712,0.187127465345934,0.851560694269287,0.911548193616466,NS,NA
18867,TRIM4,276.757553536619,-0.0301551312558946,0.161390346998713,-0.186845941016132,0.851781425432187,0.911687825238659,NS,NA
18868,LOC124902987,6.10211885234302,-0.194947121614708,1.04327890989491,-0.186860023494911,0.851770383688029,0.911687825238659,NS,NA
18869,ZNF212,111.933850976508,0.0393365049292075,0.210635191902898,0.186751817556401,0.851855226194298,0.911718495574426,NS,NA
18870,RNU6-395P,34.3061524080364,-0.082761672950381,0.445368682545075,-0.185827329567577,0.852580171904112,0.91220432167436,NS,NA
18871,LMLN,148.723160617522,-0.0435499162581646,0.234136620198528,-0.18600215643857,0.852443070246652,0.91220432167436,NS,NA
18872,EMSLR,23.5333552349759,-0.0950857948865683,0.511493184427165,-0.185898459220053,0.852524390506238,0.91220432167436,NS,NA
18873,E2F5,449.04139057391,-0.0294120809778194,0.158210444013862,-0.185904800161248,0.852519417840061,0.91220432167436,NS,NA
18874,EIF2B2,245.984246498991,0.03066680490174,0.165006414472187,0.185852198533222,0.852560669044436,0.91220432167436,NS,NA
18875,EIF6,1201.94434357585,0.0231838132575372,0.124595365317521,0.186072838250887,0.852387641854277,0.91220432167436,NS,NA
18876,NALF2,152.756589065955,-0.0482810949695648,0.260230619779455,-0.185531952429283,0.852811820871459,0.912403831452591,NS,NA
18877,SNHG11,62.4049530692325,0.059400648916135,0.32077639753917,0.185177741790936,0.853089626639222,0.912652699580394,NS,NA
18878,NKIRAS1,4568.22252004051,0.0211149298224243,0.114126057065509,0.185014100770205,0.853217975691955,0.912741657966894,NS,NA
18879,AFG3L2,704.048301175896,0.0219293698639066,0.1186347540264,0.184847771160098,0.853348437476274,0.912784517734817,NS,NA
18880,PRPF31-AS1_3,0.669612839812994,-1.80800135983613,9.77992547538032,-0.184868623425356,0.85333208163728,0.912784517734817,NS,NA
18881,SZT2-AS1,48.3034936168403,-0.0721769900805221,0.392039057369453,-0.184106631019938,0.853929804598277,0.912840495877974,NS,NA
18882,RNASEL,89.0803217997161,-0.0466760203118695,0.253122173444922,-0.184401151730889,0.85369876636195,0.912840495877974,NS,NA
18883,LOC105373900,5.01656726545776,0.17804755288733,0.967178912524961,0.184089572861459,0.853943186339524,0.912840495877974,NS,NA
18884,TFDP2,773.208953348604,-0.0261945702038018,0.142258221218622,-0.184133964135162,0.853908362472436,0.912840495877974,NS,NA
18885,DTWD2,157.840645822021,0.0472081057153802,0.256172956738314,0.184282159664512,0.853792108770623,0.912840495877974,NS,NA
18886,PRRC2A,434.071350809316,0.0334435985503252,0.181601618156292,0.184159144009073,0.853888609604521,0.912840495877974,NS,NA
18887,UHRF2,181.195731488261,0.0378275634238461,0.205156553068457,0.184383890536627,0.853712306645679,0.912840495877974,NS,NA
18888,MSS51,13.6357931744629,0.136698247426624,0.741009963400652,0.184475586265111,0.85364037780693,0.912840495877974,NS,NA
18889,CLYBL-AS3,4.27075537649928,0.263243480081191,1.42944313956634,0.18415806323087,0.853889457441241,0.912840495877974,NS,NA
18890,TTC8,106.132678654618,0.0515444910569389,0.279351491165262,0.184514823393034,0.853609599416127,0.912840495877974,NS,NA
18891,TMPRSS9,31.3196950178917,-0.0891159026336637,0.483206767368103,-0.184426023499327,0.853679256153785,0.912840495877974,NS,NA
18892,IQSEC2,164.130483312113,-0.0498689672554585,0.270605346787509,-0.184286703302347,0.853788544511374,0.912840495877974,NS,NA
18893,CLUL1,6.71926754197161,-0.194993151229058,1.06133855189511,-0.183723799423738,0.854230137470659,0.913098905743924,NS,NA
18894,EXO5,142.341084415151,-0.0398443074936971,0.216967274351709,-0.183642015196764,0.854294300253919,0.913119159184285,NS,NA
18895,LINC00404,7.8803565882217,0.162188444001356,0.883947278949753,0.183482033220418,0.854419814880596,0.913119592108218,NS,NA
18896,OXA1L-DT,7.52585331501121,0.157494204054136,0.858011199542994,0.183557282396806,0.854360777319311,0.913119592108218,NS,NA
18897,RIBC1,27.0151751128763,-0.0979527784376116,0.533893952872939,-0.183468604412014,0.854430350684278,0.913119592108218,NS,NA
18898,GTF2A1-AS1,7.42286298134959,0.172918659171988,0.943825805238384,0.183210353237072,0.854632971153631,0.913287800425843,NS,NA
18899,LOC124903855,8.55038634650556,-0.153890350025842,0.840607869966917,-0.183070317949674,0.854742845004673,0.91333600121596,NS,NA
18900,LOC101929550,16.7557428144942,0.116646502243379,0.63728169321395,0.183037585239747,0.854768528001072,0.91333600121596,NS,NA
18901,PHAF1,146.58896226921,-0.0379976006669493,0.207917588724612,-0.182753180719488,0.854991686187321,0.913526115155439,NS,NA
18902,HOXD13,8.41047797840214,-0.166283664305738,0.910778201353372,-0.18257317100766,0.855132936916477,0.913628698604817,NS,NA
18903,ARPC2,1583.54418587207,-0.0173384554591408,0.0950750097434876,-0.182366065550979,0.855295454984096,0.913705655596901,NS,NA
18904,CAGE1,4.20327068211648,0.210543979672894,1.15428490288774,0.182402090806319,0.855267185104826,0.913705655596901,NS,NA
18905,P2RX4,103.990219211841,0.0452185784261019,0.248079176809114,0.182274784235097,0.855367086446727,0.91373384346954,NS,NA
18906,STXBP1,454.179494536486,0.0247334389730605,0.135840145327668,0.182077536161343,0.855521877592751,0.913850857822152,NS,NA
18907,VHL,668.749372579293,0.0206521391964116,0.113589146693888,0.181814370452726,0.855728406498942,0.914023122084208,NS,NA
18908,MPV17,397.585370607194,0.0300841570045485,0.165522290103515,0.181752904613236,0.855776645486606,0.914026303977259,NS,NA
18909,NUTM2B,9.13989127423685,-0.170247152490748,0.937306918003252,-0.181634371005632,0.855869673334367,0.914077320481651,NS,NA
18910,LOC124903757,146.760156642792,0.0355663715524394,0.195886505877752,0.181566215564821,0.855923164167969,0.914086107899108,NS,NA
18911,LOC727980,41.7068901501081,-0.0609215196042385,0.335654288180877,-0.181500793374072,0.855974510471579,0.914092604250095,NS,NA
18912,LINC03011,6.21149962718637,0.194021327611692,1.06985894998847,0.181352249858528,0.856091096425676,0.91416876545667,NS,NA
18913,ARMCX6,233.747621124046,-0.0297613746031955,0.164223990659368,-0.181224280835595,0.856191536789383,0.914227678605276,NS,NA
18914,C12orf76,152.644662269948,0.037454299175434,0.206837946212285,0.181080405512213,0.856304464476348,0.914299918584109,NS,NA
18915,PLEKHG7,2.28358263054757,-0.293025406418294,1.62329597696417,-0.180512617893811,0.856750149457679,0.914727426291189,NS,NA
18916,LOC124904958,200.852967799844,-0.0346468832446974,0.192204254528298,-0.180260750885702,0.856947867140615,0.914890155260347,NS,NA
18917,EIF2B5-DT,5.98576746745006,0.174199209672141,0.969008032270549,0.179770656042925,0.857332621360295,0.915010690644284,NS,NA
18918,BCL7B,373.892102593497,-0.0250943926791908,0.139526824989921,-0.179853534838219,0.857267554087868,0.915010690644284,NS,NA
18919,UBE2L6,268.651407061918,-0.0313847042961905,0.174395374707676,-0.179962939663956,0.85718166299258,0.915010690644284,NS,NA
18920,BBOF1,246.291947399381,-0.0312654181833869,0.173749184890982,-0.179945697028761,0.857195199658205,0.915010690644284,NS,NA
18921,TMEM187,54.4470716756893,-0.0620023228406292,0.344840584831006,-0.179799958496806,0.857309616200454,0.915010690644284,NS,NA
18922,LOC112267942_1,4.13639212342126,0.201674835127731,1.12173931795138,0.179787613664151,0.857319308030929,0.915010690644284,NS,NA
18923,RNF207,168.920193525523,-0.0419737316223478,0.233792321745648,-0.179534260616192,0.8575182182537,0.915160408900992,NS,NA
18924,RNF19B,236.124750551536,-0.0338364471307524,0.188609886380763,-0.179399117299948,0.857624324436531,0.915225281758388,NS,NA
18925,AHI1,355.036842475774,-0.026140620164964,0.14611795595944,-0.17890080649787,0.858015589509327,0.915570855284867,NS,NA
18926,TMED1,367.606375895397,0.0301281710837487,0.168434984539317,0.178871219456882,0.8580388218431,0.915570855284867,NS,NA
18927,TSHZ1,535.588469324304,-0.0240143106844196,0.134391523964953,-0.178689176042696,0.858181768661899,0.915675004920328,NS,NA
18928,MRPL18,645.976717575004,-0.0240134967065568,0.134439334029646,-0.178619574991806,0.858236423056254,0.915684941019708,NS,NA
18929,AOC2,10.532415903401,0.149580358788874,0.840204601148025,0.178028492803411,0.858700599142809,0.91613178718839,NS,NA
18930,GRM7-AS3,12.1490889679221,0.122818097340125,0.691499740075738,0.177611198128105,0.859028329542834,0.916433022457345,NS,NA
18931,LOC124907996,74.6041261545878,-0.0704297437667945,0.39688500680951,-0.177456297311322,0.859149990063794,0.916453342632136,NS,NA
18932,LIFR-AS1,58.4958875934386,0.0700987259156932,0.395114703094923,0.177413610191197,0.859183517507018,0.916453342632136,NS,NA
18933,BOLA2-SMG1P6,20.790378196232,-0.115288912859532,0.649475647951083,-0.177510755365866,0.859107217827382,0.916453342632136,NS,NA
18934,SYTL1,6.27074435606671,0.172947703022713,0.975190697310104,0.177347572633496,0.859235385419706,0.916460262414226,NS,NA
18935,LIMK2,248.753329447059,0.0312748099106308,0.176647430498876,0.177046503435156,0.859471862048456,0.916664074680146,NS,NA
18936,UBE2E4P,9.21839419950335,0.139382447389334,0.790129923966248,0.176404466103081,0.859976196243576,0.917153532062685,NS,NA
18937,HIGD1A,820.066748976109,0.0255604284905891,0.145019296965921,0.176255360668281,0.860093329964855,0.91717109301218,NS,NA
18938,ARMT1,344.617244173533,0.0319590428749998,0.181345959700806,0.176232450547713,0.860111327889421,0.91717109301218,NS,NA
18939,C21orf91,93.2879450845284,0.05137162021153,0.29153623364216,0.176210070253514,0.860128909658712,0.91717109301218,NS,NA
18940,QSOX2,334.490231615921,0.0244184107360769,0.138794381533266,0.175932270934356,0.860347152216611,0.917355371648071,NS,NA
18941,FAM229A,27.8092085789708,-0.0915643720136611,0.521021659423139,-0.175740049108589,0.860498170289241,0.917457281404285,NS,NA
18942,GPR55,11.1251443403489,0.132522995042794,0.754278830608833,0.175694968047592,0.860533588727901,0.917457281404285,NS,NA
18943,LOC124901769,10.4647479404927,0.142321082156739,0.810344192127201,0.175630409324138,0.860584310497943,0.917462923006175,NS,NA
18944,HCG17_2,17.7780979294679,-0.119929082056916,0.68441440508044,-0.175228752005623,0.860899893003635,0.917750915287607,NS,NA
18945,LOC105378011,28.8175912776339,-0.0951305399986592,0.543413475694967,-0.175061061702597,0.861031653996447,0.917842927023396,NS,NA
18946,YPEL2,61.1266127135146,-0.0696549487097587,0.400375257687586,-0.173974158922954,0.861885770704937,0.918704905488557,NS,NA
18947,ARHGAP11A-DT_3,5.00777829019786,0.214142101458856,1.23170219290795,0.173858667047822,0.861976536759726,0.918753161970901,NS,NA
18948,PTGES3P1,39.2814831048711,0.063307248247691,0.365286810926816,0.173308332942725,0.862409074064726,0.919130074886127,NS,NA
18949,CMTR2,140.168812945881,0.0390944597002816,0.225597549462407,0.173292927132598,0.862421182917417,0.919130074886127,NS,NA
18950,HYI-AS1,3.16321246443445,0.224270097388424,1.29504869977359,0.173175029964226,0.862513850288924,0.919180327524264,NS,NA
18951,LNP1,48.4925892672808,0.069272493800684,0.400504507285384,0.172963081664704,0.862680446763958,0.919207554534572,NS,NA
18952,LOC107986642,201.710468994542,0.0371599768808152,0.21498023433425,0.172852992722294,0.862766981738194,0.919207554534572,NS,NA
