,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
561,SLCO4A1,257.299580173726,-0.478743361474638,0.186739151814239,0.00267879391841711,0.0103256791528263,NS,PcB target,NA
562,TOP1MT,424.635345963877,0.365649045015538,0.134578699892035,0.00268517681987312,0.0103409696937185,NS,PcB target,NA
563,RHOT1,499.41650938256,-0.412597016564121,0.155684102430654,0.00273011313417047,0.0104830278730143,NS,PcB target,NA
564,VGLL4,1198.25392223464,-0.303571111965986,0.108920471842223,0.00274763583131996,0.0105368052980894,NS,PcB target,NA
565,KRTCAP2,505.195033834436,-0.514568611487121,0.206838100155989,0.00283619274314255,0.0108033384448533,NS,PcB target,NA
566,CCNF,545.239839916095,0.488304095566172,0.19396002715447,0.00292819569645684,0.0110989855436768,NS,PcB target,NA
567,RAMP2,131.071031465073,-0.54685774118552,0.226289946733796,0.00297290384059601,0.0112433058953398,NS,PcB target,NA
568,FNBP1L,1321.3705234414,-0.329717669865542,0.120865907951945,0.00298107868655214,0.0112685401287252,NS,PcB target,NA
569,ALPK1,45.8378636170049,0.923175249225042,0.53000046826902,0.00300879403660819,0.0113422953049487,Upregulated,PcB target,ALPK1
570,FAM222A,169.053647352976,0.617327448044709,0.270609700043933,0.00303639923041697,0.0114247937549748,Upregulated,PcB target,FAM222A
571,GSAP,19.5834528494122,1.11639268228398,0.739703953650598,0.00304990999633584,0.0114636307557801,Upregulated,PcB target,GSAP
572,FBXL7,544.59660810592,0.384406136921602,0.14579764773395,0.00317385917005122,0.0118748844135097,NS,PcB target,NA
573,CD276,1944.72839769805,0.326987151051868,0.120987687787362,0.00325156960332937,0.0121126864352833,NS,PcB target,NA
574,IGF2BP1,172.434210051343,-0.56505119523064,0.240431082700911,0.00325424367958229,0.0121186937729123,NS,PcB target,NA
575,NCOR2,3055.23420197651,-0.381737720645492,0.145302890061195,0.00329665071353105,0.0122387084950006,NS,PcB target,NA
576,ITSN2,184.646344062323,-0.469073915101523,0.188618122672158,0.00345966247628569,0.0127373972447274,NS,PcB target,NA
577,GRIK4,130.072091657805,-0.577742307472317,0.252289385953699,0.00357657908922902,0.0131114486130537,NS,PcB target,NA
578,SHKBP1,464.318525279959,-0.404685335212137,0.159471965371637,0.0039022950963637,0.0141240137056064,NS,PcB target,NA
579,IQGAP3,511.331040051218,0.600019537940978,0.271565482598927,0.0039331917703462,0.0142243840805236,Upregulated,PcB target,IQGAP3
580,KMT5C,124.191277163214,-0.578947519463073,0.257378829287302,0.00393651485103197,0.0142306753685536,NS,PcB target,NA
581,APLN,10.8063971291549,-1.43744900918468,1.1690030155839,0.00398365634176176,0.0143808473763458,Downregulated,PcB target,APLN
582,PDE9A,266.0403452989,0.476434621533268,0.196925293308993,0.00403192072581669,0.0145375613090931,NS,PcB target,NA
583,OLFML2B,251.417395683319,-0.622830167761823,0.289394642278462,0.00405607533715905,0.0146158576804524,Downregulated,PcB target,OLFML2B
584,IL12RB2,17.5825805521087,1.09477948230845,0.783281027189217,0.0041040628932634,0.0147680533420453,Upregulated,PcB target,IL12RB2
585,RAMP1,8.25488868063349,-1.62584962867665,1.39367518965502,0.00413107216893683,0.0148499421488308,Downregulated,PcB target,RAMP1
586,DOK4,174.052220853828,0.478029938096538,0.199388928018207,0.00424673103570116,0.0151925034183615,NS,PcB target,NA
587,SLC4A11,7.2658050840752,-1.78376193321015,1.5977453528541,0.00428348236235949,0.0152881874465944,Downregulated,PcB target,SLC4A11
588,FUCA2,1649.69991995083,0.242077451937745,0.089241892067671,0.00431520405228007,0.0153830776746692,NS,PcB target,NA
589,C3orf52,55.9519073412752,0.813984813693371,0.465709841348672,0.00435072542726016,0.0154820706453324,Upregulated,PcB target,C3orf52
590,NOG,9.24629799505492,-1.28264746796882,1.02603899846066,0.00438821815894474,0.0155846341017334,Downregulated,PcB target,NOG
591,RELN,18.6558568574053,1.58389833121095,1.38049885073268,0.00445430688109606,0.0157943799330875,Upregulated,PcB target,RELN
592,RPA1,1949.5386158879,-0.294022170282465,0.111687061663611,0.00453621461009228,0.0160310502166336,NS,PcB target,NA
593,PITX2,10.0426617412981,1.57845102773151,1.38617260870344,0.00457027436302815,0.0161260524933388,Upregulated,PcB target,PITX2
594,PSMD3,3401.95568353276,0.243146390007181,0.0905649956830306,0.00467292587691236,0.0164141429962132,NS,PcB target,NA
595,SLFN13,16.9242460938423,1.02199606334895,0.73223322670398,0.0048054071705088,0.016820328818447,Upregulated,PcB target,SLFN13
596,RARB,8.27377908720716,1.69966742581852,1.56127823408389,0.00481288398174284,0.0168399409553914,Upregulated,PcB target,RARB
597,MRPS12,185.395955314497,-0.488931260725172,0.210413202679401,0.00491886712117594,0.0171706579211529,NS,PcB target,NA
598,PPFIA4,42.803895060277,-0.976453393392383,0.6818784792578,0.00496612024483878,0.0172953003837885,Downregulated,PcB target,PPFIA4
599,CAPRIN1,3419.43292471353,-0.228139146638574,0.0851124901024207,0.00498208749439924,0.0173341154905792,NS,PcB target,NA
600,LONRF2,1103.4877365966,0.356915668619279,0.141911078594316,0.00501484720722123,0.0174312248506274,NS,PcB target,NA
601,RPS6KC1,563.250850061521,-0.336915972395357,0.13255692168363,0.00502028914246326,0.0174433939776986,NS,PcB target,NA
602,GNB4,907.601040511057,0.289008125101274,0.111158614210439,0.00508393034210175,0.0176338409820411,NS,PcB target,NA
603,CDS1,6.78731174639093,1.89590569070234,1.90574306149112,0.00512427103429947,0.0177395315043333,Upregulated,PcB target,CDS1
604,DPM3,158.887171729428,-0.562532257191383,0.260040404383238,0.00524594486683531,0.0181014807134763,NS,PcB target,NA
605,SERTAD2,150.816089212268,-0.489454998399124,0.213936928841921,0.00538199020600754,0.0185031598239495,NS,PcB target,NA
606,KLHL32,18.9391385276601,0.996420768092726,0.728697632289759,0.00541350749218784,0.0185868927726045,Upregulated,PcB target,KLHL32
607,RNF144B,7.42175410215819,1.55093553057988,1.46622652787553,0.00571643256947724,0.0194670630927973,Upregulated,PcB target,RNF144B
608,MROH1,110.167347478209,0.614318463161127,0.304003594384717,0.00572353005415531,0.0194875410481886,Upregulated,PcB target,MROH1
609,C6orf226,32.7129250698481,0.82499730846513,0.519315668506871,0.00576068720955867,0.0195880801938342,Upregulated,PcB target,C6orf226
610,CEP120,264.905035459436,0.421866099178537,0.178068672113704,0.00579867837386139,0.0196949064799291,NS,PcB target,NA
611,NBPF20,162.297829867899,-0.460116746360921,0.199553373739634,0.00583948503326864,0.0198147827049217,NS,PcB target,NA
612,PNOC,10.052678481397,1.49560304479083,1.40792109102514,0.005877121064387,0.0199185495079472,Upregulated,PcB target,PNOC
613,TMEM62,134.674098655617,0.499579291786323,0.224892474495803,0.00608288104114117,0.0204859853538451,NS,PcB target,NA
614,BMP6,131.402133157226,0.534088214037332,0.248207271768401,0.00615766103586574,0.0206913066851095,NS,PcB target,NA
615,PCGF1,107.47343986959,-0.580435366666261,0.283705091902387,0.00634393680513999,0.0212176972948857,NS,PcB target,NA
616,PSTPIP1,17.550315396336,-0.915836747915003,0.662098118135035,0.00644110931202104,0.0214791277874334,Downregulated,PcB target,PSTPIP1
617,SHANK3,551.919735681897,0.394296810273649,0.166671748105659,0.00654099722869118,0.0217718304052769,NS,PcB target,NA
618,FOXF1,5.82902003325362,-1.57912202704274,1.5966913926858,0.00661206080410509,0.0219961467505062,Downregulated,PcB target,FOXF1
619,NFATC1,153.521596082839,-0.508132005854961,0.234090909820002,0.00662943679145826,0.0220498698907607,NS,PcB target,NA
620,B3GNT4,397.671028780483,-0.333184146672343,0.13653048861428,0.00677061306865313,0.022436393675511,NS,PcB target,NA
621,RBM39,3047.43380932755,-0.311628335484973,0.126224959197872,0.00678847172911614,0.0224845597795386,NS,PcB target,NA
622,ADGRA2,362.957176583794,-0.370990376211549,0.15571599925106,0.00685490090502145,0.0226655608658675,NS,PcB target,NA
623,SMARCD3,188.001977766021,0.413704969952456,0.178446814582144,0.00685930242733222,0.0226759429517876,NS,PcB target,NA
624,FOXC1,543.449890644758,-0.334969656824165,0.138871042549042,0.00726866373067239,0.023840686477209,NS,PcB target,NA
625,DUSP22,236.958069738754,0.441428179885966,0.196497979223822,0.00736306273742247,0.0241063186962534,NS,PcB target,NA
626,SNX11,265.694367506386,-0.381480715750119,0.163135991012431,0.00740344004139309,0.0242032432346307,NS,PcB target,NA
627,PDGFB,6.21422959487651,-1.64304225265079,1.91026365392161,0.00790168969436432,0.0255624497059943,Downregulated,PcB target,PDGFB
628,SNX9,453.035930961188,0.308497589108613,0.127682260402241,0.00794680839307098,0.0256806785431603,NS,PcB target,NA
629,PPARA,155.222647019068,0.470697234010188,0.217521621188395,0.00797218469149561,0.0257441695373594,NS,PcB target,NA
630,COL18A1,55.2673783050886,-0.657757950870249,0.372003121764401,0.00800796736146812,0.0258411499739727,Downregulated,PcB target,COL18A1
631,CMTR1,730.918425141136,0.232810961358377,0.0929027011958757,0.00813019144767009,0.0262026288471261,NS,PcB target,NA
632,EZR,1600.64938167458,0.234143930786568,0.0936239765117681,0.00820994317130626,0.0264170280274004,NS,PcB target,NA
633,FOSL1,198.931972792872,0.519057460611963,0.252636411077552,0.00829917151837046,0.0266453361578616,NS,PcB target,NA
634,GBGT1,19.5653995390837,0.854917880108787,0.638572879687772,0.00836869840920139,0.0268317847318919,Upregulated,PcB target,GBGT1
635,KRAS,604.388342492628,-0.363245044873407,0.156620889266164,0.00836869621454897,0.0268317847318919,NS,PcB target,NA
636,TAF1A-AS1,13.579708373896,-0.943740031004432,0.778470746948444,0.00841669926678304,0.0269568340379826,Downregulated,PcB target,TAF1A-AS1
637,CCNC,643.521198412316,0.343137788853733,0.146248052861702,0.0084189517688741,0.0269592444492683,NS,PcB target,NA
638,EIF2D,594.910821084383,-0.317698843211947,0.133484469729347,0.00846961833609102,0.0270828891608077,NS,PcB target,NA
639,KCNJ4,9.95106504782454,1.27142745705785,1.28534314232313,0.00853050552138336,0.0272484994208894,Upregulated,PcB target,KCNJ4
640,LINC01234,58.1759580526844,-0.612041550852092,0.33257351669755,0.00853965457604885,0.0272728769278433,Downregulated,PcB target,LINC01234
641,CCDC170,7.00304066031418,1.53435323161008,1.81880477654006,0.00911297778230223,0.0287715901386089,Upregulated,PcB target,CCDC170
642,GUSBP4,22.9446090206736,-0.800864788303162,0.577471647425996,0.00913517191293567,0.0288214112626129,Downregulated,PcB target,GUSBP4
643,CFL2,701.506256956357,0.362610259872489,0.158781417851944,0.00921236013099447,0.0290089279948309,NS,PcB target,NA
644,TWIST1,13.3625808742958,0.942790078629746,0.81419509711064,0.0094094826924649,0.0295571551755268,Upregulated,PcB target,TWIST1
645,POP5,223.961358490665,-0.412585968481051,0.188147313234357,0.00951259962116181,0.0298445567447657,NS,PcB target,NA
646,ALOX12B,9.29431694533952,1.06684521509006,1.01912416391177,0.00951444078864437,0.0298451236884981,Upregulated,PcB target,ALOX12B
647,MAP3K13,388.548251232613,0.321233713740061,0.138469688391572,0.00981985032249494,0.0306586746042251,NS,PcB target,NA
648,LRFN5,20.0080573096272,0.839796405468766,0.660597260029822,0.00990730595287496,0.0308997137114522,Upregulated,PcB target,LRFN5
649,PTBP1,5734.98109267792,0.241205279405579,0.0994842663133301,0.009907368984038,0.0308997137114522,NS,PcB target,NA
650,TUT7,176.446124569654,0.410725272902073,0.188443654307175,0.00991104779743649,0.0309058246202504,NS,PcB target,NA
651,RIMKLA,65.8797381223985,-0.604545587160133,0.338913455242523,0.00992331686886789,0.0309279863709089,Downregulated,PcB target,RIMKLA
652,PRPF40B,364.659913444487,-0.337913682433287,0.14755983657877,0.00997096862383217,0.0310603448951056,NS,PcB target,NA
653,IQUB,6.11971959006234,-1.46193835232201,1.74860471091709,0.00997978254191794,0.0310796182217009,Downregulated,PcB target,IQUB
654,MEX3B,369.625764990369,0.406402794096526,0.186220661801973,0.010018817749757,0.0311769789186517,NS,PcB target,NA
655,MTCH1,2536.21815535799,0.220833434183415,0.0903570507060184,0.0100542078611339,0.0312762776213257,NS,PcB target,NA
656,ANK2,1182.75772140033,0.312044052989447,0.134358060783319,0.0100964951666116,0.0313806681868712,NS,PcB target,NA
657,CDR2L,410.974939921212,0.375370108649937,0.168589003852437,0.0101564682695727,0.031532895907851,NS,PcB target,NA
658,CYSTM1,223.095624060764,-0.386799810543218,0.175178705191951,0.0101713183756837,0.0315586529405383,NS,PcB target,NA
659,ZBTB46-AS1,31.3412942624038,-1.42417780328574,1.69675456276557,0.010337442173645,0.0319637339805773,NS,PcB target,NA
660,LRRC8D,492.441401750185,-0.350044652386952,0.15505260115898,0.0103552152521998,0.0320131817927484,NS,PcB target,NA
661,PHYKPL,2090.96815458281,0.291814848372915,0.124736503997039,0.0104063088364667,0.032149019427063,NS,PcB target,NA
662,IDH2,1682.23874231152,0.267999450131949,0.113176949842675,0.010514819217161,0.0324285107428367,NS,PcB target,NA
663,SLC1A4,287.103295192586,-0.410816184737493,0.19137513720336,0.0107498922039785,0.033040109862228,NS,PcB target,NA
664,GRHL1,21.0082134793022,-0.852914188172324,0.714963698660367,0.01099223239504,0.0336585212639572,NS,PcB target,NA
665,NRDC,2582.25140634537,-0.229066548304308,0.095439224418723,0.0110346200357098,0.0337766111242929,NS,PcB target,NA
666,LCA5,55.046462569992,-0.599214087065304,0.345658867853479,0.0112363773943738,0.0342774350452266,NS,PcB target,NA
667,SCO2,228.001244144081,0.419487122103249,0.198669488215872,0.0112975518106478,0.0344348306333023,NS,PcB target,NA
668,SMARCE1,1955.94244816996,0.257988578606786,0.109599724079636,0.0113162266559619,0.034485903342533,NS,PcB target,NA
669,NOC3L,442.514398062788,-0.351113436990899,0.158443401079178,0.0114764231848108,0.0349208109571338,NS,PcB target,NA
670,RMDN2,44.2321492680216,-0.636811969912187,0.397621389385382,0.0120969593881837,0.0365364092417536,NS,PcB target,NA
671,CALCOCO1,290.439825417214,-0.378323001187733,0.175818915436209,0.012118984175283,0.0365849213245778,NS,PcB target,NA
672,RUNX3,6.05095553250565,-1.35799504062673,1.73241121021736,0.0121511416396642,0.036675838762607,NS,PcB target,NA
673,BEND7,182.927281683113,0.421179231033614,0.204436815739761,0.0126846865941948,0.0380561770729524,NS,PcB target,NA
674,KIF1A,8625.43062136827,-0.286859111192081,0.126694248371127,0.0129226290050415,0.0386167729645037,NS,PcB target,NA
675,PIGM,241.314624229246,-0.383289604289477,0.181070056361399,0.0129490202772314,0.0386813512486218,NS,PcB target,NA
676,ADAM11,61.2510110922861,0.536701939205766,0.297122919159002,0.0130883940636693,0.0390090875804801,NS,PcB target,NA
677,DUS1L,408.885329840793,0.314425179390036,0.141758227562752,0.0131382848875644,0.0391037477345722,NS,PcB target,NA
678,REX1BD,182.907092386852,0.417480658563841,0.203477017914233,0.0131461380364384,0.0391141673674795,NS,PcB target,NA
679,ABT1,453.020090214097,0.287849404134369,0.128081319670916,0.0134485409113896,0.0399016299672031,NS,PcB target,NA
680,CACNA1C,65.5699766416324,-0.560447745925997,0.324718020252826,0.0137054838503082,0.0405368383619286,NS,PcB target,NA
681,HORMAD2-AS1,376.027315393893,-0.306570723064517,0.138564980376078,0.0137253116685729,0.0405821273122109,NS,PcB target,NA
682,RNF112,11.7294512466172,-0.850122582536992,0.793187026549279,0.0138166319329215,0.040791744803274,NS,PcB target,NA
683,TBX1,158.598486119904,-0.417519681548341,0.205753850825749,0.0138591834808538,0.0408972194852841,NS,PcB target,NA
684,RAB15,126.337403385515,0.464205692965829,0.240413449523114,0.0141169531886718,0.0415147442102727,NS,PcB target,NA
685,LAMTOR5,901.015326396701,-0.246055491492202,0.107980412917892,0.0143941782299791,0.0422332614276272,NS,PcB target,NA
686,INTU,127.396322523403,0.493144604708866,0.265350511083479,0.0144415436519508,0.0423653183613782,NS,PcB target,NA
687,MMAB,400.427759484233,-0.346047505643161,0.162526666649741,0.0145588669876193,0.0426121275420076,NS,PcB target,NA
688,TMEM106C,775.126650597325,-0.297897030783016,0.135489155035687,0.0146825746160539,0.0428434480648249,NS,PcB target,NA
689,SLC50A1,88.8309941100662,-0.442778282122399,0.226781809126968,0.014811857878956,0.0431278687050632,NS,PcB target,NA
690,SMPD1,163.784827034181,0.437263214098245,0.224162374899668,0.0152380828349027,0.0441187662491206,NS,PcB target,NA
691,SPR,98.2775441289463,-0.465669194130588,0.246209605833436,0.0152878456942946,0.0442340322834857,NS,PcB target,NA
692,PRELP,5.96351573176388,-0.967404724868945,1.07460311056798,0.0154375382131701,0.0446171911631322,NS,PcB target,NA
693,NFKB2,285.589098459565,-0.325328193106575,0.153023721084721,0.0158916181239811,0.0457636519194315,NS,PcB target,NA
694,GJA3,9.3348569185709,-1.16536789705397,1.55081370745589,0.016306277381585,0.0467297560039235,NS,PcB target,NA
695,GALK1,128.820996647694,0.469904450888277,0.254129522410672,0.0164123052334531,0.0469570102623015,NS,PcB target,NA
696,AGAP2-AS1,130.405669783491,-0.425578015615567,0.220149520031303,0.0166810892294257,0.0476065255334548,NS,PcB target,NA
697,TPM1,1848.26588527595,-0.48976442597829,0.272681920246938,0.0167008614991476,0.0476478229501078,NS,PcB target,NA
698,ZSCAN2,89.4268691648558,0.475890241941808,0.260811851957623,0.0168028428941774,0.0478855712985483,NS,PcB target,NA
699,ZNF618,458.903025899988,-0.283706112731268,0.131032334673043,0.0168351871771868,0.04797014177596,NS,PcB target,NA
700,EFNB3,112.581131231724,0.525041940950374,0.308634490028243,0.0170338060263499,0.0484439287211413,NS,PcB target,NA
701,RAB11FIP5,436.576551534131,-0.331304397695166,0.158894566656428,0.0171733189390458,0.0487789561647296,NS,PcB target,NA
702,NBPF8,208.202079300724,-0.416085807170915,0.214666213782482,0.0171813414719946,0.048784177458302,NS,PcB target,NA
703,NKX2-5,12.2107290880367,-1.13571333781812,1.53432379589955,0.0172885054710163,0.0490136203511938,NS,PcB target,NA
