,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1683,GABRD,0.623626824868811,0.944855338270422,5.97622522867354,0.158102364304656,0.874376137599634,NA,NS,PcB target,NA
1684,HES3,2.89081224459832,-4.76031197335976,1.92695399464085,-2.47038174580136,0.0134968934887291,NA,NS,PcB target,NA
1685,LINC01672,0.0865049811293523,2.03127880625219,9.73493615218148,0.208658667555514,0.834714708361769,NA,NS,PcB target,NA
1686,TNFRSF9,2.29990965130406,-1.65367136480498,2.11838966277901,-0.780626621183381,0.435022129785691,NA,NS,PcB target,NA
1687,MIR34AHG,1.82496053232603,-4.55814217736867,2.36430702789295,-1.92789774068846,0.0538678468310351,NA,NS,PcB target,NA
1688,C1orf127,1.92997407659036,1.1268582600208,2.07011060363568,0.544346885640666,0.586202788624704,NA,NS,PcB target,NA
1689,DHRS3,1.2449355071449,-0.198678841748413,2.37323815977506,-0.0837163522464361,0.93328195557311,NA,NS,PcB target,NA
1690,CLCNKA,0.209252241490355,1.76972525429449,9.74830605273841,0.181541823237829,0.855942308301615,NA,NS,PcB target,NA
1691,CLCNKB,0.543400593910495,0,5.13220602319285,0,1,NA,NS,PcB target,NA
1692,ESPNP,0.413449357547256,-1.63942396844704,6.21840841915675,-0.263640445905184,0.792056989455956,NA,NS,PcB target,NA
1693,LOC105376805,0.0915223218543122,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1694,RNU1-2,1.64785530233918,-0.279165400539578,2.73370534139305,-0.10211978456951,0.918661597293649,NA,NS,PcB target,NA
1695,PAX7,0.724424439589608,0.578999070404204,3.9015983866757,0.148400479245003,0.882026721877155,NA,NS,PcB target,NA
1696,WNT4,2.79770507855709,-1.35758646364051,1.67931914186711,-0.808414809189341,0.418851829589684,NA,NS,PcB target,NA
1697,IFNLR1,0.147446992112666,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1698,NCMAP,1.24981547363831,-3.27277707563572,2.89510821497689,-1.13045068875321,0.258286365618801,NA,NS,PcB target,NA
1699,SLC30A2,0.113495243494666,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1700,TRIM63,0.755587397086439,0,5.01046884851485,0,1,NA,NS,PcB target,NA
1701,ZNF683,0.302348977328519,2.17849968677569,9.72928440076385,0.223911605112978,0.822826085412234,NA,NS,PcB target,NA
1702,SMPDL3B,1.95325595766736,0.71306203227034,1.98487226988242,0.359248321965111,0.719409330352166,NA,NS,PcB target,NA
1703,TINAGL1,0.520961658819736,-1.36209221798177,3.97677770973039,-0.342511530038252,0.731965968439344,NA,NS,PcB target,NA
1704,POU3F1,3.07584032367039,-0.911400162578696,1.68008382290752,-0.54247303030479,0.587492681714107,NA,NS,PcB target,NA
1705,LOC101929536,0.644632780566874,2.14103516346431,4.59806150667328,0.465638652366213,0.641474171115931,NA,NS,PcB target,NA
1706,LINC01398,0.022405053975525,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1707,DMBX1,1.14248276627672,-3.93575028340657,2.76418981858732,-1.42383502643027,0.154494233736768,NA,NS,PcB target,NA
1708,TAL1,0.997994630487297,-1.0720117749305,4.02291303871098,-0.266476497158883,0.78987225777585,NA,NS,PcB target,NA
1709,SLC25A3P1,0.0396474749705502,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1710,TMEM61,0.13440050821322,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1711,HOOK1,1.11895750651618,-4.04820573717338,2.91541698169048,-1.38855119614007,0.164969266588107,NA,NS,PcB target,NA
1712,CYP2J2,1.43361270825349,3.70726343514506,2.33754221795178,1.58596640808202,0.112746929912553,NA,NS,PcB target,NA
1713,L1TD1,0.267235209169091,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1714,KANK4,1.28905459383472,1.03983381945529,3.05821541751072,0.340013268359518,0.733846535889612,NA,NS,PcB target,NA
1715,LINC00466,0.862456750810634,0.992924837023389,4.6197468581276,0.214930572500205,0.82982144845616,NA,NS,PcB target,NA
1716,FOXD3-AS1,2.05060631713217,-4.05785732147359,2.31254661097371,-1.75471374380861,0.0793082839606826,NA,NS,PcB target,NA
1717,LHX8,0.525857442093031,0,5.55142569563,0,1,NA,NS,PcB target,NA
1718,GIPC2,1.63828762828703,-1.28890206560037,1.93623484340553,-0.665674450591641,0.505619207591272,NA,NS,PcB target,NA
1719,MCOLN2,2.51316741087289,1.9325113263507,2.39554112437288,0.806711814165412,0.419832535974507,NA,NS,PcB target,NA
1720,MCOLN3,0.462785046871991,-2.0089548685206,7.65424901858217,-0.262462700605046,0.792964738226135,NA,NS,PcB target,NA
1721,BARHL2,0.446573696550962,2.96080143566069,5.26010311933431,0.562878971854717,0.573517300084317,NA,NS,PcB target,NA
1722,GFI1,2.22397289232075,0.021221721025427,1.70630309976648,0.0124372516397183,0.99007676476816,NA,NS,PcB target,NA
1723,SCARNA2,2.96430938484338,-0.473177214241711,1.37571914565332,-0.343948992595435,0.730884646282778,NA,NS,PcB target,NA
1724,EPS8L3,0.0233982595815564,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1725,LINC01397,0.285439969283051,-1.03669595826001,9.66570975499854,-0.107255026742749,0.914586662122166,NA,NS,PcB target,NA
1726,PPM1J,3.04744095968817,0.893583434178514,1.36732546090844,0.653526508300977,0.513416905686225,NA,NS,PcB target,NA
1727,LOC105378933,0.0434262512545102,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1728,RNVU1-15,3.3052589780968,0.872303080537494,1.297559098497,0.672264624823571,0.501415246014042,NA,NS,PcB target,NA
1729,LOC100996740,0.86819066343944,2.82806168900858,4.18390296305303,0.675938642454776,0.499079602098445,NA,NS,PcB target,NA
1730,HJV,1.56062740446817,2.25947589315751,2.87915806579343,0.784769658881109,0.432588632479587,NA,NS,PcB target,NA
1731,RNVU1-8,0.215972824881697,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1732,RNVU1-7,0.255071620443192,0,8.62673887226961,0,1,NA,NS,PcB target,NA
1733,SHE,1.6142728458508,-3.08760300141716,2.49413907834227,-1.23794339627177,0.21573704978562,NA,NS,PcB target,NA
1734,TDRD10,1.2449288200296,-2.28619765640671,3.19231390394835,-0.716156908497964,0.473894467539288,NA,NS,PcB target,NA
1735,DCST2,2.31555202997144,-2.57299107399852,1.94995375369529,-1.31951389571293,0.186997367684769,NA,NS,PcB target,NA
1736,INSRR,0.68523776391829,-3.70075773429717,4.41119807412313,-0.838946171110854,0.401499516825502,NA,NS,PcB target,NA
1737,CD1D,0.376782374111853,-1.48627719602022,9.71840539007514,-0.152934266102757,0.878450113313026,NA,NS,PcB target,NA
1738,FCGR3A,0.232462534932111,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1739,FCGR3B,0.0888095194894972,-1.6765154131975,9.77783064892341,-0.171460876486145,0.863861390884629,NA,NS,PcB target,NA
1740,SHCBP1L,1.37701023777485,0.372276909503955,2.70745239607219,0.137500814435013,0.890634949033714,NA,NS,PcB target,NA
1741,LHX9,0.139864810698143,0,9.78436544020866,0,1,NA,NS,PcB target,NA
1742,NR5A2,1.11200294633967,0,2.90498729933407,0,1,NA,NS,PcB target,NA
1743,LINC00862,1.7995696324348,-2.51941912524006,2.39143616004543,-1.05351719913451,0.292104015862378,NA,NS,PcB target,NA
1744,SNORA70H,0.0202434051467628,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1745,PTPRVP,3.22525941567372,-1.67870231692666,1.38878723737196,-1.20875413580508,0.22675731667891,NA,NS,PcB target,NA
1746,CTSE,0.43407181393925,-0.322971312377138,7.23430082059853,-0.0446444404768915,0.964390719574709,NA,NS,PcB target,NA
1747,RHEX,1.35766868868345,-2.28449939419841,2.75161536193245,-0.830239366229595,0.406403462075719,NA,NS,PcB target,NA
1748,G0S2,1.62789987182292,2.05492746551806,2.48080731065592,0.828330139423338,0.407483558529182,NA,NS,PcB target,NA
1749,SERTAD4-AS1,0.627038300987573,-0.356513452275728,4.66401877070004,-0.0764391118053364,0.939069753891565,NA,NS,PcB target,NA
1750,LINC01740,0.131375285988195,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1751,LINC00210,0.491309098103359,1.11442718148073,5.31604933956311,0.20963446918879,0.833952974838868,NA,NS,PcB target,NA
1752,MIXL1,3.18084052800884,0.903321184185098,1.21122499562759,0.745791399158709,0.455793436348453,NA,NS,PcB target,NA
1753,MIR4666A,0.0730971923132638,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1754,LINC00184,0.297719298761703,1.14388483306466,9.77768134480878,0.116989375366787,0.906868472893627,NA,NS,PcB target,NA
1755,LOC101927787,0.400753118802514,-1.69997514903416,8.80363143641303,-0.193099309224013,0.846881193635224,NA,NS,PcB target,NA
1756,LINC01348,2.4724845060203,2.09010732322358,1.56076660431541,1.33915430881503,0.180520443495686,NA,NS,PcB target,NA
1757,RPS7P5,0.299596177646077,1.90626203154831,8.13367931206133,0.234366509719843,0.814700456035476,NA,NS,PcB target,NA
1758,GREM2,2.43248846640351,0.789085372546689,1.91457989368726,0.412145439920504,0.68023282469508,NA,NS,PcB target,NA
1759,MYT1L-AS1,0.106384169299648,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1760,GREB1,2.63452949220672,-0.142546038532614,1.58574482180452,-0.0898921671208118,0.928372905684755,NA,NS,PcB target,NA
1761,MATN3,3.32170573336447,-0.955255138370272,1.67720997309895,-0.569550118167532,0.568982868943484,NA,NS,PcB target,NA
1762,POMC,0.77463425555137,1.00265368291842,3.75268624406575,0.267182923833281,0.789328323191398,NA,NS,PcB target,NA
1763,CIB4,0.352047830158405,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1764,TCF23,1.23735280344322,-3.7032042959787,3.00318085548934,-1.23309400071921,0.217540695484678,NA,NS,PcB target,NA
1765,SLC30A3,1.51822180335769,-1.7204589896843,2.75605853776815,-0.624246171156265,0.53246592902584,NA,NS,PcB target,NA
1766,TRIM54,2.65435295393299,-4.58852909683211,1.94274731142834,-2.36187643644636,0.018182701466333,NA,NS,PcB target,NA
1767,QPCT,0.610251081117317,-1.77870868834295,4.42743588542281,-0.401746910485885,0.687870296928714,NA,NS,PcB target,NA
1768,LINC01833,0.181196143297296,-1.73488936202283,9.78270728909938,-0.177342458560114,0.859239402194321,NA,NS,PcB target,NA
1769,SIX3-AS1,0.0202434051467628,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1770,LINC01118,0.0933572427454116,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1771,LINC01800,0.647558807667246,0,5.98956019901834,0,1,NA,NS,PcB target,NA
1772,LINC01873,0.115346308854313,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1773,MEIS1-AS3,0.401037536636977,-2.80736678207769,5.80755333588909,-0.48339922506246,0.628812298326369,NA,NS,PcB target,NA
1774,TGFA,2.34146566075361,-0.60380662840648,2.04428881344918,-0.29536268282353,0.767716837097886,NA,NS,PcB target,NA
1775,LINC01143,0.0208966775044837,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1776,ATP6V1B1-AS1,2.16334712080961,-2.77209721369065,2.05102254213837,-1.35156837954618,0.176513431437576,NA,NS,PcB target,NA
1777,ANKRD53,3.3754563294441,-1.1077820785135,1.62701618508573,-0.680867276348044,0.495955475791666,NA,NS,PcB target,NA
1778,NOTO,0.515925398582009,-4.13880510152675,6.22035220600806,-0.665365073303919,0.505817018564952,NA,NS,PcB target,NA
1779,RGPD5,2.6669911501853,-0.37103389617015,1.44103261284363,-0.257477792565692,0.796809956513765,NA,NS,PcB target,NA
1780,FOXD4L1,3.26101023172483,1.68364237876759,1.57409750083209,1.0695921808386,0.284802916272115,NA,NS,PcB target,NA
1781,INHBB,3.1521370626175,-3.72956744756807,2.05120185244567,-1.81823521810946,0.0690281893589649,NA,NS,PcB target,NA
1782,TFCP2L1,0.7633702034509,-2.55785346749376,3.70048383183245,-0.6912213601612,0.489426442490426,NA,NS,PcB target,NA
1783,PROC,1.77071873010678,-1.08511704388258,2.262683598663,-0.479570826660768,0.631532594623179,NA,NS,PcB target,NA
1784,LOC105373609,0.159042736750265,-3.26118700079276,9.71530424908317,-0.335675231282696,0.737115785702368,NA,NS,PcB target,NA
1785,LINC01945,0.06596173383892,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1786,DLX2-DT,1.24267925527704,-0.27944254497068,2.38129673077506,-0.117348897077488,0.906583578402395,NA,NS,PcB target,NA
1787,HOXD12,0.288921714848294,2.05871541004311,9.7337937873171,0.211501851695848,0.832495687449803,NA,NS,PcB target,NA
1788,MIR10B,0.112329831415149,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1789,HAGLROS,1.03717172867178,2.63223496702836,2.96733753223616,0.887069616594891,0.375041420903517,NA,NS,PcB target,NA
1790,LINC01117,0.112100023707685,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1791,FTCDNL1,2.01030734167837,1.68959758101631,2.14887884280275,0.78626935468013,0.431709702065605,NA,NS,PcB target,NA
1792,MOGAT1,0.327319514985685,-1.6611739896361,6.28827733732387,-0.264169962698092,0.791648955442498,NA,NS,PcB target,NA
1793,ECEL1P2,0.0244978065182789,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1794,PRSS56,2.17255555093372,2.42724443923077,2.06388396815018,1.17605663723734,0.239572244302671,NA,NS,PcB target,NA
1795,SPP2,0.14693908814579,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1796,LINC01891,0.375436123873739,0,6.02259588461578,0,1,NA,NS,PcB target,NA
1797,ITPR1-DT,2.22077197053068,1.50294993808722,1.71708316321925,0.875292455415751,0.381414798150533,NA,NS,PcB target,NA
1798,LINC02022,0.38856080215469,0,9.65123502928827,0,1,NA,NS,PcB target,NA
1799,HDAC11-AS1,0.990432820890067,1.0657282242403,3.31214457320261,0.321763800065592,0.747631640372912,NA,NS,PcB target,NA
1800,EOMES,0.684430263080796,2.72529158626646,5.421659167201,0.502667449616429,0.615198098601782,NA,NS,PcB target,NA
1801,PTH1R,0.518093693951446,0.403611190646117,6.25764205432786,0.0644989258161506,0.948572962407014,NA,NS,PcB target,NA
1802,LRTM1,0.337592823672769,-1.68985046983623,9.77899383358463,-0.172804124697642,0.862805394781906,NA,NS,PcB target,NA
1803,PROK2,0.238945604223238,1.06807856481694,9.6363915260549,0.110838020843079,0.911744794815731,NA,NS,PcB target,NA
1804,LINC00870,0.0660189719858235,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1805,ROPN1,0.234782290169234,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1806,ROPN1B,1.56493642149343,-2.76480388438418,2.0034598148089,-1.38001464464008,0.167582135841091,NA,NS,PcB target,NA
1807,DNAJB8-AS1,0.0698034231219334,0,9.78436544020866,0,1,NA,NS,PcB target,NA
1808,LOC90246,0.339502483757489,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1809,LINC01565,0.0443276512523954,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1810,BFSP2,1.74262837176702,-1.86640936817099,2.1579898560315,-0.864883290787698,0.387102849552757,NA,NS,PcB target,NA
1811,LINC01210,0.109261316714936,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1812,LINC01391,0.249022848531946,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1813,LOC440982,1.22148969054365,-2.65757155273667,3.26808285934404,-0.81318977122572,0.416109263068947,NA,NS,PcB target,NA
1814,LINC01214,1.27733641488897,-1.6912924729498,2.97216342690909,-0.569044238159093,0.569326118758357,NA,NS,PcB target,NA
1815,MME,2.14445324950169,3.18921819647087,2.01635879406943,1.58167197517183,0.1137244735976,NA,NS,PcB target,NA
1816,LAMP3,1.33860525726983,-0.254942555598139,2.84504980449753,-0.0896091714089219,0.928597796000536,NA,NS,PcB target,NA
1817,VWA5B2,3.08293159450154,-1.30816490531024,1.60212737088886,-0.816517418702157,0.414204265195061,NA,NS,PcB target,NA
1818,THPO,2.5616203656736,1.06179182926679,1.73816618112456,0.610868995609974,0.541286311977296,NA,NS,PcB target,NA
1819,LINC02054,0.212886316948502,1.12174187537689,9.78379034540997,0.11465309821394,0.90872009088291,NA,NS,PcB target,NA
1820,LINC01840,0.986892379790277,-2.76960005319376,3.76509102450716,-0.735599759784373,0.461974308820065,NA,NS,PcB target,NA
1821,LINC02069,0.838078010779826,1.07542118892728,3.55333458215527,0.302651260122818,0.762155645416889,NA,NS,PcB target,NA
1822,LINC02043,1.56683623783377,-1.26714854820706,2.0863012570658,-0.607366047408319,0.543608015528479,NA,NS,PcB target,NA
1823,LINC02028,0.562054235128277,-2.37173714478663,5.31501279347842,-0.446233572136794,0.655428534533701,NA,NS,PcB target,NA
1824,LINC00887,0.709919658781715,0,5.41460083453216,0,1,NA,NS,PcB target,NA
1825,CPN2,0.221733356656395,-2.73833812709201,9.73171825030864,-0.281382799692661,0.778416809256079,NA,NS,PcB target,NA
1826,LRRC15,2.09121789605596,1.21879483225659,2.49678132362712,0.488146407025354,0.625446142171333,NA,NS,PcB target,NA
1827,GP5,0.124780146592974,-1.8255794360176,9.77926948267477,-0.186678507965432,0.851912708019644,NA,NS,PcB target,NA
1828,MUC4,0.0500340773810711,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1829,LINC01983,0.854608631811907,-2.80049085691053,3.84097188770462,-0.729109959350449,0.4659344029453,NA,NS,PcB target,NA
1830,LINC01097,0.227529109750179,-4.05107785010267,9.69978365281791,-0.417646206874499,0.676205807869006,NA,NS,PcB target,NA
1831,SPATA18,0.953302221231365,2.09015516417877,3.55227040733093,0.588399790698718,0.556263978206118,NA,NS,PcB target,NA
1832,GSX2,1.18667950303913,1.99931792365177,3.02822332955481,0.660228030125404,0.509107507128132,NA,NS,PcB target,NA
1833,CXCL11,2.35102724867643,-0.496893813908262,1.61483701141591,-0.307705242321998,0.758306630358728,NA,NS,PcB target,NA
1834,SOWAHB,0.616604023927116,0.904390700494554,4.72512904379699,0.191400211954383,0.848212054019361,NA,NS,PcB target,NA
1835,ATOH1,0.252696446837017,-2.2826179525291,9.35716526467641,-0.243943319153083,0.807274718583603,NA,NS,PcB target,NA
1836,LEF1,1.18923535274707,-2.76849185493798,2.95271244861341,-0.937609707385512,0.34844502084927,NA,NS,PcB target,NA
1837,ETNPPL,0.904563735329843,1.01507146166428,3.45927383310194,0.293434839402136,0.76918979884912,NA,NS,PcB target,NA
1838,LOC101927516,0.593183604793907,0,5.2657195117651,0,1,NA,NS,PcB target,NA
1839,UCP1,0.457010228045755,0,5.7821943795863,0,1,NA,NS,PcB target,NA
1840,POU4F2,1.07490365999348,2.73929700782727,3.24377896416882,0.844477086165822,0.398402862385595,NA,NS,PcB target,NA
1841,TTC29,0.57612144742388,-2.03079812224949,6.16541324332883,-0.329385564616756,0.74186427736797,NA,NS,PcB target,NA
1842,LOC729870,0.827149582938219,0,4.19613201844738,0,1,NA,NS,PcB target,NA
1843,MIR4454,0.0259868552238866,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1844,TLL1,1.17498066936695,1.13663336151217,2.87918924557559,0.394775495656917,0.693008580782525,NA,NS,PcB target,NA
1845,HAND2-AS1,3.0177329330457,-4.50466283585851,2.15975019084367,-2.08573327367033,0.0370027906402138,NA,NS,PcB target,NA
1846,LINC02268,1.43347658203942,2.12936613735922,2.67493061297208,0.796045372927749,0.426005663526375,NA,NS,PcB target,NA
1847,ENPP6,1.55234898397475,-2.22265247852181,2.54080542631331,-0.874782639986275,0.381692184707839,NA,NS,PcB target,NA
1848,LOC105377590,1.47850475980719,0,2.83771681558388,0,1,NA,NS,PcB target,NA
1849,LINC02508,0.0860882920950074,0,9.78436544020866,0,1,NA,NS,PcB target,NA
1850,LRRC14B,1.63862948297141,3.19218577965446,2.42886788899225,1.31426900331698,0.188755694476045,NA,NS,PcB target,NA
1851,ROPN1L,2.62313691924391,-2.37654849985374,1.91319518715923,-1.24218820735302,0.214167129617679,NA,NS,PcB target,NA
1852,MCIDAS,1.1115402273216,-0.749080254394901,3.23394724097149,-0.231630326217033,0.816825151089751,NA,NS,PcB target,NA
1853,CCNO,3.1133498989382,-4.9279048937044,1.95661547865564,-2.51858627689601,0.0117827012871575,NA,NS,PcB target,NA
1854,LINC01386,0.107080625299175,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1855,TSLP,0.664959427077606,2.78188828013595,4.74857485911539,0.585836458868458,0.557985420582287,NA,NS,PcB target,NA
1856,PRR16,2.00618679962121,2.06121856453976,2.05345188419161,1.00378225582394,0.315483578992906,NA,NS,PcB target,NA
1857,PSD2-AS1,2.06289958264826,1.14684763296484,2.57841891064794,0.444787163260699,0.656473571940692,NA,NS,PcB target,NA
1858,LOC101929719,1.17931672873016,-1.36601323999927,2.85340949469687,-0.478730179645802,0.632130592900725,NA,NS,PcB target,NA
1859,LOC729080,0.0454158954366788,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1860,ADRB2,0.679677174749008,3.04199780548422,5.50322096865535,0.552766792903737,0.580423109920435,NA,NS,PcB target,NA
1861,PDE6A,2.18066604295684,1.18326701627858,1.5815754967851,0.748157150059438,0.454365373694955,NA,NS,PcB target,NA
1862,HAND1,0.496897565113274,-1.60974806846007,6.85703021211212,-0.234758783126935,0.814395960054745,NA,NS,PcB target,NA
1863,TLX3,1.98260067704849,-3.46481104158516,2.40302011270291,-1.44185686306552,0.149342757528576,NA,NS,PcB target,NA
1864,LINC01944,0.318141036087925,0,8.70344168130454,0,1,NA,NS,PcB target,NA
1865,LOC101928093,2.52450264021917,-0.650327947315685,1.46291549396686,-0.444542388126774,0.656650489743246,NA,NS,PcB target,NA
1866,SLC34A1,0.399315541813031,0,7.46505027361121,0,1,NA,NS,PcB target,NA
1867,GMCL2,0.0935917711842458,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1868,RASGEF1C,2.98446076072053,-0.747237651328734,1.32306356759073,-0.564778344467181,0.572224538368943,NA,NS,PcB target,NA
1869,IRF4,1.50965915167547,-1.44096851233575,2.739173895993,-0.526059522706341,0.598846851166726,NA,NS,PcB target,NA
1870,FOXF2,0.462138206696779,-2.756670787245,5.64908752515187,-0.487985143613241,0.625560364142889,NA,NS,PcB target,NA
1871,MIR6720,0.151140425680101,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1872,LINC02521,0.46271719736762,-2.65576001016141,5.55640834320572,-0.477963433592642,0.63267623128161,NA,NS,PcB target,NA
1873,SERPINB9,1.93513095312297,-4.39991650449183,2.49809244239467,-1.7613105223096,0.0781858600732288,NA,NS,PcB target,NA
1874,DSP,1.79899936319877,-0.170405286160365,2.70780444476462,-0.0629311642093775,0.94982131856939,NA,NS,PcB target,NA
1875,ELOVL2-AS1,1.52335391934376,2.41730333817424,2.56006961250841,0.944233440514029,0.345050370175901,NA,NS,PcB target,NA
1876,STMND1,1.13953880037942,1.80994463629608,2.75037464129901,0.65807203466697,0.510491844650198,NA,NS,PcB target,NA
1877,LINC00581,0.429143751709707,-0.844917577295843,7.29414841674831,-0.115834985665469,0.907783322585745,NA,NS,PcB target,NA
1878,BTN1A1,0.913484761028331,-0.302150550016919,3.15408746545641,-0.0957965032124425,0.923682194620523,NA,NS,PcB target,NA
1879,PRSS16,0.83126114931317,1.20469817286008,4.81025516771714,0.250443714700443,0.802244227021541,NA,NS,PcB target,NA
1880,POM121L2,0.0655751258001175,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1881,LINC01012,1.12837727925173,-4.93309796174001,2.88583540428587,-1.70941764537703,0.0873736146865955,NA,NS,PcB target,NA
1882,LOC100131289,2.43138204632462,-3.54341532950207,1.65091218826032,-2.14633785776094,0.0318460332818501,NA,NS,PcB target,NA
1883,GPX6,0.0199775185056452,0,9.78436544020866,0,1,NA,NS,PcB target,NA
1884,TCP11,0.487745169052519,-1.67688407779922,4.86675890841174,-0.344558690774856,0.730426165981747,NA,NS,PcB target,NA
1885,TULP1,1.94347443829044,0.644228871801804,1.84408914926682,0.34934800850487,0.726828060477179,NA,NS,PcB target,NA
1886,CLPSL2,0.210430293448462,0,9.78436544020866,0,1,NA,NS,PcB target,NA
1887,MIR3925,0.0207787506943086,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1888,PANDAR,1.63544192005488,0.265961103098236,1.96658872148355,0.135239819181715,0.892422265118337,NA,NS,PcB target,NA
1889,RAB44,0.573974995958615,-0.287938872226457,4.66189126746866,-0.0617643903957467,0.950750461668909,NA,NS,PcB target,NA
1890,PI16,0.929867684896697,2.63982891280206,2.80591826084327,0.940807488814268,0.346803522474944,NA,NS,PcB target,NA
1891,FGD2,0.792337742486093,2.63825360214176,3.37539344349608,0.781613653728369,0.43444166025629,NA,NS,PcB target,NA
1892,MIR4462,0.0207650178490674,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1893,LINC01276,1.17874449789943,0.490795975652641,2.72743363487273,0.179947907577793,0.85719346422141,NA,NS,PcB target,NA
1894,LINC02537,0.0433231428939249,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1895,CLIC5,2.49497836460317,-1.59043732029085,1.89696266781181,-0.838412556703315,0.401799039643308,NA,NS,PcB target,NA
1896,PLA2G7,0.917263832901837,1.49631674558593,3.56344718357688,0.419907092346454,0.674553326416313,NA,NS,PcB target,NA
1897,KLHL31,1.27196902583942,-1.08186124184278,2.72516464438881,-0.396989313680685,0.69137534094337,NA,NS,PcB target,NA
1898,LINC01626,1.17364809110108,3.72215361072369,2.55893982611465,1.45456863531457,0.145788719376003,NA,NS,PcB target,NA
1899,SIM1,0.421574777722058,0,8.00787791576914,0,1,NA,NS,PcB target,NA
1900,PRDM1,0.736017233563419,-2.70412633902301,3.7349986624226,-0.723996601720081,0.469067821370583,NA,NS,PcB target,NA
1901,SCML4,1.25385165216721,-3.14236889177433,2.73109004139868,-1.15059146499799,0.249900345929474,NA,NS,PcB target,NA
1902,OSTM1-AS1,0.671657014285612,3.00101679704956,5.38806422126155,0.556974949408994,0.577544544759768,NA,NS,PcB target,NA
1903,RSPO3,1.66286482481052,2.23809744489796,2.25690619654587,0.991666134960906,0.321360416058057,NA,NS,PcB target,NA
1904,ENPP3,0.405802165371714,1.07383077527553,5.91706381917083,0.181480343645509,0.855990560471478,NA,NS,PcB target,NA
1905,LINC01312,0.141583080037565,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1906,TCF21,0.0448456588692432,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1907,NHEG1,0.457398571066009,0,7.72284852839347,0,1,NA,NS,PcB target,NA
1908,OLIG3,0.203216695330796,1.23600069901542,9.77673101108869,0.126422696667583,0.899397336947693,NA,NS,PcB target,NA
1909,STX11,1.47749289101028,1.74615840803613,2.17236693864873,0.803804540094081,0.421509867334985,NA,NS,PcB target,NA
1910,RAET1E,0.0459150988079445,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1911,RAET1G,0.912751456471361,-2.4136140235185,3.13585223889629,-0.769683594647943,0.441487603883222,NA,NS,PcB target,NA
1912,LOC105378052,0.0246022537224804,0,9.78436544020865,0,1,NA,NS,PcB target,NA
1913,RAET1K,2.59556421753814,-0.218900415832535,1.51343809877459,-0.144637838845062,0.88499682027579,NA,NS,PcB target,NA
1914,RAET1L,0.166445477638243,-1.75368119638094,9.78417916028988,-0.179236414997227,0.857752071645719,NA,NS,PcB target,NA
1915,IYD,2.25029815516269,-0.455674501439322,2.02625098636093,-0.224885517394711,0.822068336187787,NA,NS,PcB target,NA
1916,TAGAP,3.34387287766377,0.222379069769362,1.34276828786819,0.165612393276293,0.868461993559774,NA,NS,PcB target,NA
1917,PRR18,1.69223211884155,2.89280958715112,2.36180116157956,1.22483197747961,0.220638533910861,NA,NS,PcB target,NA
1918,LOC154449,0.337944910429036,0,7.89734196093515,0,1,NA,NS,PcB target,NA
