,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11212,TRDMT1,153.340413524397,0.00665409603487986,0.189940374726792,0.0350325518966204,0.972053784136917,0.999235919821007,Non-PcB,4.27355141026146
11213,TREH,131.579211035906,-0.264823153012621,0.26133801934099,-1.01333573155724,0.310899825830799,0.889811431406988,PcB target,3.11971386381987
11214,TRERF1,477.890124829647,0.0871619171192799,0.155269247160573,0.561359823102256,0.574552267164656,0.937282189271592,Non-PcB,5.65691741900288
11215,TRHDE,54.7337693375191,-0.373383084231392,0.404842160347294,-0.922292984285741,0.356375772505426,0.903651881783439,Non-PcB,3.05470365737526
11216,TRIAP1,385.502443863186,-0.130081005435364,0.189110102632187,-0.687858573523003,0.491541846264751,0.921884357603149,Non-PcB,5.27963290870737
11217,TRIB1,219.975943589999,-0.00128993764758573,0.212690112273723,-0.00606486890150137,0.99516096440563,1,Non-PcB,4.31565254216524
11218,TRIB2,2772.45936354416,0.194015246785074,0.0992103157365861,1.95559549775252,0.0505128236878883,0.713465935215261,Non-PcB,7.34171369054788
11219,TRIB3,326.982642374278,0.0415467926783743,0.17503794509629,0.237358777581165,0.812378466715775,0.982329374470049,Non-PcB,4.86465817984532
11220,TRIL,793.572047307831,0.20282102548288,0.168712044711517,1.20217276620461,0.229296598437815,0.857273004178924,Non-PcB,5.73150897089159
11221,TRIM11,537.886201229224,0.181970794005952,0.149900629618826,1.21394282644893,0.224769557464884,0.855717173498199,Non-PcB,5.49483405888033
11222,TRIM13,151.28414468633,0.318970935074709,0.26382409635263,1.20902881686883,0.226651774570568,0.857273004178924,Non-PcB,4.10960516702765
11223,TRIM14,540.290275463451,-0.182670100749167,0.13492203679334,-1.35389373812198,0.175770281586765,0.837559024965232,Non-PcB,5.99193184702859
11224,TRIM16,516.100872114649,0.334215307554792,0.168267380781955,1.98621566462651,0.047009382228104,0.701846726828379,Non-PcB,5.79554079343139
11225,TRIM16L,192.015335086052,0.200335964463151,0.282106665197132,0.71014261333797,0.477615703193126,0.920050452164587,Non-PcB,4.32105739611306
11226,TRIM2,842.156145193306,0.0495156404363674,0.133418752665618,0.371129540990886,0.710541049226347,0.965836269291811,PcB target,6.70974085774233
11227,TRIM22,69.7647245062566,0.628157395027063,0.33104032646208,1.89752530074011,0.0577586428103003,0.737868632715587,Non-PcB,2.66305896795991
11228,TRIM23,199.996810213183,0.374596920032318,0.187750231964935,1.99518752180439,0.0460224314728192,0.697045766319048,Non-PcB,4.38883945002771
11229,TRIM24,932.595353919762,-0.0968945404253677,0.105743179109914,-0.916319532294857,0.359499326336605,0.905158660390202,Non-PcB,6.34635233845526
11230,TRIM25,1087.4527747739,-0.100535944981645,0.0915807046411552,-1.09778523080358,0.272298282109675,0.873643273977016,Non-PcB,6.69958290116105
11231,TRIM26_2,133.217562879615,0.168046973360807,0.334340599052287,0.502622098055543,0.615229989714015,0.947170225679196,Non-PcB,3.83595089376149
11232,TRIM26_4,37.9692555550644,-0.554710270450739,0.866216741848819,-0.640382762940816,0.521923786292403,0.926454795666642,Non-PcB,2.25235102331455
11233,TRIM28,4808.97245079051,-0.0455609327647406,0.129209613631145,-0.352612560972463,0.724378919450934,0.970084151533863,Non-PcB,8.84869312555088
11234,TRIM3,109.316752150957,0.299030054773632,0.248361190664076,1.2040128088212,0.228584627854979,0.857273004178924,Non-PcB,3.62224655132525
11235,TRIM32,118.293576724624,0.063283790057369,0.238163242152428,0.265716025216295,0.790457920596445,0.97777770238317,Non-PcB,3.63100470983748
11236,TRIM33,841.810968246739,-0.0954910497657229,0.122751233845608,-0.777923339539119,0.436614208037,0.915596066690051,Non-PcB,6.3131857103249
11237,TRIM35,169.605736560122,-0.152622437634342,0.177837006136922,-0.858215289099241,0.390773595139139,0.910444735923178,Non-PcB,4.30987513325189
11238,TRIM36,102.889056726408,-0.200850145243367,0.277923386099885,-0.722681700384805,0.469875460842541,0.918126426207719,PcB target,2.53269228814147
11239,TRIM37,990.480071594171,0.067253059394361,0.107490014234114,0.625667973658308,0.531532743865501,0.928944546522065,Non-PcB,6.70231403705495
11240,TRIM38,75.2827062347431,-0.16870311962806,0.317815581516388,-0.530820794950108,0.595542968387931,0.944463546811188,Non-PcB,2.68280004970829
11241,TRIM4,278.026855533418,0.0588498435233352,0.160572525297348,0.366500080971867,0.713991952199561,0.966937638788544,Non-PcB,4.90196499502369
11242,TRIM41,504.907862426712,0.0234302180377359,0.16263673397636,0.144064735345347,0.88544935129661,0.990952692845241,Non-PcB,5.74316483032555
11243,TRIM44,1091.59560979127,-0.0854692893657879,0.105261410812432,-0.811971725498605,0.41680785576724,0.914180385189415,Non-PcB,7.00154595362326
11244,TRIM45,102.026939307531,-0.00474437173636633,0.296939812765065,-0.015977553471821,0.987252299144624,0.999659588933986,Non-PcB,3.04229058575338
11245,TRIM46,176.886681733286,0.190778863601159,0.244093875564403,0.781579886672835,0.434461511120249,0.915596066690051,Non-PcB,3.66024695550595
11246,TRIM47,303.620819085479,0.118388595538331,0.205682352824046,0.575589465565908,0.56489270316428,0.936419339989227,Non-PcB,4.56100064583119
11247,TRIM5,349.753791926934,0.0713320601454421,0.147628035922363,0.483187761049365,0.628962424662258,0.951274062627322,Non-PcB,5.16386984831489
11248,TRIM52,132.960270887228,0.163350495117305,0.262406526066039,0.622509270505698,0.533607049861675,0.929358865636581,Non-PcB,3.90045161428475
11249,TRIM52-AS1,79.3894219076197,0.0604267166966457,0.25633346069035,0.235734798468784,0.813638465469651,0.982548953273392,Non-PcB,3.18977054557651
11250,TRIM56,327.394105015811,-0.105256488582025,0.170432069805716,-0.61758616616,0.536848165927773,0.930364403953951,Non-PcB,4.75774246413108
11251,TRIM59-IFT80,965.020545676164,-0.228493403264496,0.165881994546361,-1.37744547796981,0.168374560534104,0.837559024965232,Non-PcB,6.81729192546989
11252,TRIM62,172.188735242162,0.353154767892922,0.200901319311541,1.75785191009761,0.0787727101355146,0.766036105908298,Non-PcB,4.08966450821859
11253,TRIM65,384.792903239975,-0.118767855188838,0.163836397350071,-0.724917399978378,0.468502705594585,0.918126426207719,Non-PcB,5.26998160915688
11254,TRIM66,1884.90237777621,-0.171044236967073,0.125544086475502,-1.36242368532786,0.173064213104453,0.837559024965232,Non-PcB,7.60624038973084
11255,TRIM68,73.5882015655233,-0.0557500368087195,0.291339829689897,-0.191357415386904,0.848245581104454,0.986322379045375,Non-PcB,2.85069955425255
11256,TRIM71,131.243283264728,-0.0284844843133288,0.228003209602705,-0.124930190074793,0.900578817379505,0.990952692845241,Non-PcB,3.9615244128333
11257,TRIM8,1071.3272379476,0.137651557946978,0.112242983568129,1.22637115988124,0.220059033865684,0.853593089386765,Non-PcB,6.77193875696167
11258,TRIM9,824.411999494012,0.050220221062733,0.138369010560276,0.362944136547513,0.716646615344989,0.967718652578737,Non-PcB,6.32366712125866
11259,TRIO,2970.05719357549,0.0973805761027971,0.119951838099111,0.811830628408846,0.416888824666385,0.914180385189415,PcB target,8.7712353414274
11260,TRIOBP,444.730480201952,-0.0327983497840242,0.17242308547765,-0.190220176684378,0.849136601061281,0.986552330123971,Non-PcB,5.60371612561131
11261,TRIP10,210.052745678579,-0.400026102610538,0.19665778960772,-2.03412284562175,0.0419392110950151,0.693724126363654,Non-PcB,4.41586260852699
11262,TRIP11,229.158389024977,0.103494331471751,0.21150880076409,0.489314539621382,0.624619028986803,0.949798421955153,Non-PcB,4.58030010955002
11263,TRIP12,2294.52716957888,0.068252936356365,0.0909542086773389,0.750409874912914,0.453007885341939,0.916735693276484,Non-PcB,7.80253666209101
11264,TRIP13,527.97813796493,-0.506847259365396,0.18444227091745,-2.74799945177558,0.00599601093419571,0.456167337156549,Non-PcB,6.14422190577413
11265,TRIP4,274.456056915704,0.120643116800159,0.181467896325265,0.664817960880074,0.50616693332661,0.923558324714059,Non-PcB,4.95945416103643
11266,TRIP6,622.620131948584,-0.0394763947699122,0.150217466908367,-0.262794970401098,0.792708612365167,0.978413349635986,Non-PcB,5.65228721297516
11267,TRIQK,153.07582425083,-0.358018451329563,0.23423297128389,-1.52847162962231,0.12639548221033,0.813242481637264,Non-PcB,4.35771217388265
11268,TRIR,1431.85642900834,0.0599541885833859,0.12629968052538,0.474697864111685,0.635002340544859,0.95257423797795,Non-PcB,7.43578238934415
11269,TRIT1,264.4750474237,-0.124640692615298,0.184148690290087,-0.676848108009636,0.498502331140412,0.922758154303912,Non-PcB,4.5601466404699
11270,TRMO,74.228487107683,-0.268140777798711,0.280953352737976,-0.954396077447015,0.339883191052627,0.900783377873284,PcB target,3.07215421501246
11271,TRMT1,578.976664657862,0.0137996541322597,0.155129178337327,0.0889558900534657,0.929116965722502,0.993528994059111,Non-PcB,5.66151880961495
11272,TRMT10B,106.437425508454,-0.185346924463749,0.239113920390752,-0.775140670023981,0.438256541815972,0.915596066690051,Non-PcB,3.44804671424776
11273,TRMT10C,169.104951503331,-0.177743701429746,0.241271541450194,-0.736695676420827,0.461307436705008,0.918126426207719,Non-PcB,4.12937401082598
11274,TRMT11,246.047018919296,0.185555602863459,0.16067993395738,1.15481503068502,0.248166180592757,0.861556767807665,Non-PcB,4.73771221276455
11275,TRMT112,2356.10620863938,0.0644904165671212,0.112378028080285,0.573870334519914,0.566055548983611,0.936419339989227,Non-PcB,8.26376925047488
11276,TRMT12,99.8314790938,0.0577143672410597,0.263759569851625,0.218814306049734,0.826794702298998,0.982548953273392,Non-PcB,3.53217023085486
11277,TRMT13,170.847312997528,0.111151061246051,0.245693924330127,0.452396458516829,0.650983397804186,0.954590866260689,Non-PcB,4.00233412433227
11278,TRMT1L,356.306801954271,-0.024549313736431,0.176277120222181,-0.139265457170441,0.889240385025284,0.990952692845241,Non-PcB,5.19661267440189
11279,TRMT2A,216.952388985955,-0.0157665264597892,0.180776265838447,-0.0872156883353211,0.930500069386135,0.993655825029995,Non-PcB,4.35215581857495
11280,TRMT2B,310.707012077344,-0.131058182356824,0.136605441413969,-0.959392107666239,0.337361249535043,0.900315045078866,Non-PcB,5.12631244086809
11281,TRMT44,112.543939328565,0.0433659206981259,0.269175070201568,0.161106749839991,0.872009324089846,0.990855603425773,Non-PcB,3.69385786649387
11282,TRMT5,197.135246916177,-0.134634533178461,0.187077629856815,-0.719672006115897,0.47172696606347,0.918126426207719,Non-PcB,4.54602678752465
11283,TRMT6,373.805734080651,-0.0645161414310334,0.162813140664544,-0.396258810362003,0.691914110035996,0.960705031153456,Non-PcB,4.56679789639343
11284,TRMT61A,239.338065152679,0.202608684278642,0.190315104655271,1.06459592182995,0.287058826112648,0.881485763325134,Non-PcB,4.71250307790485
11285,TRMT61B,166.74152476293,-0.0520626405731868,0.204734207358171,-0.254293804855513,0.799268585543782,0.979012509877315,PcB target,3.85733726599473
11286,TRMT9B,91.0984825703333,0.0194030577095089,0.266370428530588,0.0728423865086842,0.941931540970002,0.994673064010194,Non-PcB,4.20835569297945
11287,TRMU,303.194963573587,0.0927653637499585,0.195168492613258,0.475309116281286,0.63456666227069,0.952458463170131,Non-PcB,5.00288373641423
11288,TRNAU1AP,225.140206710541,-0.230172174992401,0.214216463292942,-1.07448405904097,0.282605785639687,0.878546308218264,Non-PcB,4.48522158590379
11289,TRNC,165.319079947001,0.27069324700776,0.252996617538624,1.06994808721676,0.284642676336133,0.879823723683682,Non-PcB,3.78175238994755
11290,TRNE,174.922898116275,0.113105060174598,0.255947602098652,0.441907090541925,0.65855643949387,0.955322995000549,Non-PcB,3.41786106489113
11291,TRNN,293.803564903885,0.336989367679573,0.192053734634006,1.75466188315353,0.0793171595470071,0.766239975302655,Non-PcB,4.51016453519798
11292,TRNP,532.933795712619,0.402788797671844,0.1699856383055,2.36954604922534,0.0178099371057145,0.612575770652319,Non-PcB,5.02256316529884
11293,TRNQ,83.7149734372534,0.387395588789738,0.313382962507369,1.23617310172256,0.216394226782999,0.852537751326471,Non-PcB,2.9184576936784
11294,TRNS1,2184.56020953972,-0.149882998569212,0.171304008668581,-0.874953246769537,0.381599345125435,0.909583484143863,Non-PcB,7.45590375947015
11295,TRNT1,262.197608789662,-0.0304708088783271,0.181317165901307,-0.16805253229533,0.866541951900116,0.990855603425773,Non-PcB,4.8629270255734
11296,TRNY,881.200104999361,-0.132748344435784,0.179480120717608,-0.739627006629045,0.459526349944999,0.917957372502555,Non-PcB,5.96082819514158
11297,TRO,603.392203038423,0.371332301651563,0.152602867156026,2.43332454082858,0.0149608844533896,0.602543728259235,Non-PcB,6.03194279179353
11298,TROAP,335.708708859814,-0.0685367530873895,0.339074543593998,-0.202128866298657,0.839815981550334,0.985215939951019,PcB target,5.1349748940178
11299,TROAP-AS1,302.597901594,0.134764983755144,0.204662867803274,0.65847305474427,0.510234205808427,0.924450859212077,Non-PcB,5.02059234033795
11300,TRPC1,82.836255207747,0.26154115403154,0.2762138498755,0.946879217495525,0.343700329114566,0.902412517254451,Non-PcB,3.41835697061353
11301,TRPC4,39.0351844080556,0.680717646067478,0.758910530094102,0.896966927027711,0.369736565252895,0.907471960074173,Non-PcB,3.00628487351686
11302,TRPC4AP,1542.45279418392,0.113711965052653,0.0954459393085999,1.19137561929161,0.233506159735069,0.85812238514791,Non-PcB,7.1832501590328
11303,TRPM3,102.435084773259,0.546301942554104,0.282912803701289,1.93099052219252,0.0534842245089125,0.724097946049901,Non-PcB,3.43711659115915
11304,TRPM7,347.056687603734,-0.0369499127046392,0.172382705498275,-0.214348142395346,0.830275578135047,0.983471886355088,Non-PcB,5.15140223191381
11305,TRPS1,302.049953770053,0.215029538339539,0.164644060920515,1.30602669259567,0.191543480429351,0.844897552929692,Non-PcB,5.57268415689801
11306,TRPT1,151.702084265392,0.0809377500411804,0.242703165408532,0.333484525860803,0.738768568191432,0.973185388789225,Non-PcB,4.43943652787754
11307,TRPV2,115.767964234735,0.28373244201838,0.263383722646529,1.07725883424907,0.281364647577417,0.878453150236078,Non-PcB,4.51796205297271
11308,TRRAP,1759.78428155652,0.121266677891553,0.119254715634685,1.01687113374226,0.309214737070963,0.889250727084078,Non-PcB,7.44887973728381
11309,TRUB1,220.883418605232,-0.00138481289469092,0.184865458450858,-0.00749092289222344,0.994023164175469,1,Non-PcB,4.69416919686157
11310,TRUB2,341.43896840613,-0.00237168252743908,0.157407919270979,-0.0150671105902633,0.98797863992967,0.999659588933986,Non-PcB,5.12603933136485
11311,TSACC,1039.9329246998,-0.0615133413816592,0.102293231303916,-0.601343222787651,0.547611406644051,0.932322502001719,PcB target,6.49498540112696
11312,TSC1,273.817979023782,0.284677186996417,0.210127155226571,1.35478532838586,0.175485962381002,0.837559024965232,Non-PcB,4.80380154520983
11313,TSC2,1846.18292433865,0.0292462295624572,0.11643082494044,0.251189747881783,0.801667410523943,0.979139585644593,Non-PcB,7.53804498251046
11314,TSC22D1,2344.3129718128,0.0398894539781873,0.0777881775143925,0.512795841897786,0.608094138709622,0.945828268973283,Non-PcB,7.90125412475452
11315,TSC22D1-AS1,498.847140904622,0.26085683818457,0.158794712454218,1.64273000122581,0.100438808613537,0.787313142050507,Non-PcB,5.65039918275997
11316,TSC22D2,536.914845876487,0.00569576940068531,0.126568238553631,0.0450015696336946,0.964106057836675,0.99771216238255,PcB target,5.80493828097296
11317,TSC22D3,268.636079897979,0.291621225765562,0.187398756928336,1.55615346945488,0.119671602931249,0.811430269929194,PcB target,4.97378689168563
11318,TSEN15,811.030750038584,-0.191295539764416,0.119267217998739,-1.60392388599555,0.108730831029136,0.799511098729469,Non-PcB,6.32107104939827
11319,TSEN2,149.848382769446,0.00873933513866974,0.254825384192033,0.0342953868837647,0.972641603440901,0.999235919821007,Non-PcB,3.99300395357235
11320,TSEN54,118.442215589469,0.207070849186661,0.264537327094364,0.782766089992268,0.433764483992639,0.915596066690051,Non-PcB,3.88977576486617
11321,TSFM,452.901089537086,-0.155891551421137,0.155887066566881,-1.0000287698932,0.317296585119392,0.889811431406988,Non-PcB,5.35439693204803
11322,TSG101,425.916479261004,-0.0930023810793996,0.141013917323686,-0.659526257014193,0.509557890817201,0.924450859212077,Non-PcB,5.64299881017754
11323,TSGA10,58.9974361395502,0.0608712365039077,0.326185451241659,0.186615424667762,0.851962172069515,0.987010529792713,Non-PcB,3.05126595421024
11324,TSHZ1,538.000014036422,0.050399518555847,0.132248755794326,0.381096353255894,0.703131753289873,0.964595297895192,Non-PcB,5.77587129738688
11325,TSHZ2,784.268374870457,-0.187664152055867,0.163922200378981,-1.14483670681577,0.252276806667916,0.862554768177116,Non-PcB,5.80569677438207
11326,TSIX,324.836192855165,-1.45477676862746,1.22557941683177,-1.18701142386039,0.235223114454615,0.85812238514791,Non-PcB,-1.47459717204758
11327,TSKU,452.760464497696,0.11927875814854,0.179505569403842,0.664484999238065,0.506379946741406,0.923558324714059,PcB target,5.66214783604261
11328,TSN,1363.82833134311,-0.16635117627486,0.112610600128056,-1.47722484460337,0.139615376127699,0.826136620026721,Non-PcB,7.20276101414969
11329,TSNARE1,108.833711039808,0.253112144304797,0.245665519117606,1.0303120487317,0.302863544852637,0.886436115710784,Non-PcB,3.64772777033206
11330,TSPAN1,816.699253944707,0.247442414161481,0.122900035186725,2.01336324912791,0.0440764288987286,0.694626612574903,Non-PcB,6.18165004004123
11331,TSPAN11,939.440810582415,0.372346358339156,0.148474414587679,2.50781496174395,0.012148026351827,0.553307388655136,Non-PcB,6.05519905746701
11332,TSPAN11-AS1,808.020042682871,0.164743435431577,0.161280377792223,1.02147228129522,0.307030735150496,0.88922870237779,Non-PcB,5.87294284263005
11333,TSPAN12,232.789412450421,-0.00283379684745616,0.201919683347883,-0.0140342773942146,0.988802634320287,1,Non-PcB,5.08904987470317
11334,TSPAN13,659.120991014688,0.0142524313213142,0.130556254065442,0.109166974982065,0.913070053868865,0.990952692845241,Non-PcB,6.33190885935896
11335,TSPAN14,1400.9806167906,0.218129172384294,0.109888914642084,1.9849970590278,0.0471447987058064,0.702413765643328,Non-PcB,7.10670378029011
11336,TSPAN15,179.450212705203,0.19294342671111,0.232208520087063,0.830905888546935,0.406026796841388,0.911533111285778,Non-PcB,4.84550293442945
11337,TSPAN16,123.437837938139,-0.327813932237026,0.246795268722345,-1.32828288781269,0.184084670682114,0.839032745465032,Non-PcB,3.29338942256751
11338,TSPAN17,475.172931300861,0.0409956614146971,0.133926882682171,0.306104798332281,0.759524854637495,0.974092625906442,Non-PcB,5.67057390482264
11339,TSPAN18,32.405015921232,0.502435124393093,0.682852168076198,0.73578901537152,0.46185910718457,0.918126426207719,Non-PcB,1.27723765278149
11340,TSPAN3,3764.52177672567,0.119682524405874,0.0910836315904932,1.31398498628118,0.188851256737947,0.841801258561392,Non-PcB,8.45176112617245
11341,TSPAN31,1520.0919990859,-0.166701418573218,0.0980391010126624,-1.7003564583042,0.0890638966803278,0.779860623465357,Non-PcB,7.18905370867139
11342,TSPAN33,94.0093043688207,-0.0528088437854068,0.23969439400485,-0.220317392088604,0.825623975992951,0.982548953273392,Non-PcB,3.48193481589
11343,TSPAN4,153.790041487262,0.403143009334575,0.203652917331287,1.97955921583374,0.0477530795798298,0.705678499293073,Non-PcB,4.34888677940181
11344,TSPAN5,843.953291280236,0.164170486452102,0.133263497043549,1.23192389584714,0.217977514161233,0.852537751326471,Non-PcB,7.06593742439292
11345,TSPAN6,844.754537519286,0.0147347300706027,0.123112666885952,0.119684923113983,0.904732744112681,0.990952692845241,Non-PcB,6.65092069768477
11346,TSPAN7,102.46232172768,0.28152025967547,0.478737085305457,0.588047737091116,0.556500251345038,0.935629951660216,Non-PcB,4.09444962181769
11347,TSPAN9,822.342430325248,-0.00459867855986645,0.176290455301356,-0.0260858056779384,0.979188898639348,0.999659588933986,Non-PcB,6.50740026566632
11348,TSPO,597.352020166417,0.0899149576142653,0.174092523200364,0.516477996649987,0.605520602876182,0.945540715021558,Non-PcB,6.24928439920071
11349,TSPOAP1,110.93498723885,0.336844089966373,0.295013180411039,1.14179335817149,0.253539923788392,0.862554768177116,Non-PcB,3.99147121386115
11350,TSPOAP1-AS1,595.739161954543,0.0966039147214544,0.124331140613518,0.776988888260477,0.437165326133661,0.915596066690051,Non-PcB,5.96986189647892
11351,TSPYL1,1877.92370839447,0.191399701479354,0.0829360889232459,2.3077975337912,0.0210104001694214,0.625880901729375,Non-PcB,7.60325386694966
11352,TSPYL2,400.497954895452,0.509918187421141,0.21889766737349,2.3294820522281,0.0198335427206883,0.616736403267641,Non-PcB,5.0195330394263
11353,TSPYL4,1211.4693344086,0.0435398818686799,0.0935613803420038,0.465361687798154,0.641672465561629,0.954524363599393,Non-PcB,7.15900110200575
11354,TSR1,1448.42816076536,-0.0858818502743226,0.099839650110799,-0.860197829008951,0.389680001210983,0.910444735923178,Non-PcB,7.15890176727666
11355,TSR2,918.174182171259,-0.0449098148712006,0.106501108732779,-0.421684012547544,0.673255675383476,0.958665410807052,Non-PcB,6.63317801192598
11356,TSR3,482.297853091007,0.195014454119221,0.152614710779629,1.27782212555391,0.201312151152214,0.852361121627947,Non-PcB,5.76623421289669
11357,TSSC2,128.541675835717,0.0931713834055042,0.258695029630958,0.360159155506072,0.718728117110887,0.968708982617354,Non-PcB,4.48951841021532
11358,TSSC4,323.432037900138,0.267091195773942,0.170880170296177,1.5630321254421,0.118045038781659,0.809710678204049,Non-PcB,5.26006698932512
11359,TSSK3,68.8422983639796,0.589206589345772,0.404552892531132,1.45643894833957,0.145271315244286,0.826136620026721,Non-PcB,2.65097127659334
11360,TST,444.495922813938,-0.000341725126256199,0.156972231030806,-0.00217697820826115,0.998263024070414,1,Non-PcB,5.88398185239955
11361,TSTD2,309.574133302426,0.0419394321686117,0.165661601323852,0.253163266764663,0.800142050925891,0.97903780538881,Non-PcB,4.92407230930221
11362,TSTD3,846.618096709321,0.00647403704924838,0.144886138263643,0.0446836193360878,0.964359490532415,0.99771216238255,Non-PcB,6.65985983018729
11363,TTBK1,47.4484397012329,0.67344876233772,0.481299566341452,1.39922993793007,0.161744041676458,0.834804402773385,PcB target,1.60795102468197
11364,TTBK2,201.534300061152,0.00704314798842853,0.235693800963411,0.0298826187181814,0.97616066791284,0.99945559181726,Non-PcB,4.54342364665724
11365,TTBK2-AS1,73.179232722393,0.0336636647201902,0.291204097119641,0.11560161774221,0.907968280731509,0.990952692845241,Non-PcB,3.06326479819485
11366,TTC1,544.44263482171,-0.0595157839254658,0.148490182629047,-0.400806187127845,0.688562823281059,0.960060291474843,Non-PcB,5.90711938025928
11367,TTC13,465.681146035342,0.0991628642873399,0.124238679916695,0.798164181668956,0.424775220138494,0.914754221444068,Non-PcB,5.35914063954222
11368,TTC14,276.699805383894,0.459721424514548,0.232733706874909,1.97531088507795,0.0482328787246014,0.705678499293073,Non-PcB,4.70409846351305
11369,TTC17,550.552710056206,0.160640678653249,0.153532423781663,1.04629806979205,0.295423436314257,0.884159675558893,Non-PcB,5.57813791479283
11370,TTC19,1166.52417826496,-0.11425840592718,0.0926320864182938,-1.23346467023564,0.217402450057278,0.852537751326471,Non-PcB,6.87811436139474
11371,TTC21B,195.422616701977,-0.115032655420262,0.220798844961503,-0.520983954605006,0.602377948996548,0.945093470373509,Non-PcB,4.34991540463173
11372,TTC23,189.743938711915,-0.0172834418946406,0.175559267373059,-0.0984479039657513,0.921576637531497,0.992381356420225,Non-PcB,4.2146381551024
11373,TTC23L,416.231741157771,-0.141419145799478,0.134324834101722,-1.0528145948975,0.2924259745431,0.882537290472803,Non-PcB,5.65942091533872
11374,TTC27,279.106112934558,-0.233593195441919,0.172163645913383,-1.35680906501853,0.174841886420115,0.837559024965232,Non-PcB,4.62430028353727
11375,TTC28,1028.58267525435,0.0368667361660453,0.111896481998523,0.329471807402595,0.74179909992597,0.973555741867721,Non-PcB,7.01528194790608
11376,TTC28-AS1,697.406406083075,0.0203667306175333,0.132145730962369,0.154123258233239,0.877512549964335,0.990952692845241,Non-PcB,6.4444035250704
11377,TTC3,4093.63053130375,-0.00835009045549479,0.105264746176099,-0.0793246624233132,0.93677439033008,0.993923881451377,Non-PcB,8.78163761241146
11378,TTC3-AS1,424.376969349548,-0.11049315714362,0.152863914512687,-0.722820408569672,0.469790227181328,0.918126426207719,Non-PcB,5.51905850697722
11379,TTC31,179.902487954479,0.00841805439260439,0.216372970841153,0.0389052956100713,0.968965894480957,0.999005188183393,Non-PcB,3.88375216243182
11380,TTC33,137.062479727025,-0.0839650493738015,0.224862255614821,-0.373406595714444,0.708845851267535,0.965657296697399,Non-PcB,4.28190833460571
11381,TTC36-AS1,474.306536827159,0.241975187419665,0.133822591126686,1.80817891345859,0.0705786593758175,0.746936570499177,Non-PcB,5.38524860956274
11382,TTC38,360.433968192089,0.091568475716393,0.139590169478236,0.655980833454534,0.511836456414004,0.924450859212077,Non-PcB,5.24919579455801
11383,TTC39C,72.9958611797659,-0.132242310817366,0.287047023159667,-0.460699119474258,0.645014486840235,0.954524363599393,PcB target,2.81457602335092
11384,TTC5,508.285445821249,0.0448732914908706,0.118485940192446,0.378722500053484,0.704893943228607,0.964737998622601,Non-PcB,5.8674865074338
11385,TTC7A,118.436820807486,-0.136262588392058,0.262984661154024,-0.518138920323768,0.604361346876031,0.945093470373509,Non-PcB,3.44109535430082
11386,TTC7B,289.19289564529,-0.1011689666872,0.150213391379205,-0.673501648277185,0.500628200493741,0.923191595776268,Non-PcB,5.21417418281705
11387,TTC8,106.647162710425,0.165559648006236,0.280967191419675,0.589249040678713,0.555694223963272,0.93515824490526,Non-PcB,3.26679634896498
11388,TTC9,50.1053580983069,-0.342492542445544,0.573307454217977,-0.597397678899401,0.550241903049252,0.933568518296096,PcB target,0.400616225897556
11389,TTC9C,120.098206425564,0.00582459340428086,0.211886347873673,0.027489234029148,0.97806952660419,0.999659588933986,Non-PcB,3.94107816773456
11390,TTF1,192.511787106431,0.000453246071570194,0.202452552960877,0.00223877676493307,0.998213716076354,1,Non-PcB,4.36539953199067
11391,TTF2,551.51004764525,-0.132808096279852,0.147336660285738,-0.901392063742249,0.367379899549279,0.907173353202371,Non-PcB,5.80994853471589
11392,TTI1,511.925462495899,-0.0926594235294939,0.169855905399786,-0.545517821776072,0.585397426681116,0.941288044084849,Non-PcB,5.63598525048839
11393,TTI2,225.274541699357,-0.405081034022262,0.207798638733323,-1.94939214468156,0.0512486119119424,0.717418292187216,Non-PcB,4.66794926090298
11394,TTK,438.778078014967,0.0249955738144957,0.222435664125089,0.112372150000367,0.910528336522071,0.990952692845241,Non-PcB,5.61277948270874
11395,TTL,822.375006268829,-0.110733712369325,0.109042044397734,-1.01551390549338,0.30986092144913,0.889811431406988,Non-PcB,6.72682835256436
11396,TTLL1,125.480822792964,-0.171928948566056,0.230090361728798,-0.747223600650881,0.454928600316735,0.917691672266585,PcB target,3.69725009496876
11397,TTLL11,73.4283279265097,-0.127308363178559,0.290986994410435,-0.437505337434398,0.661744906101358,0.955322995000549,Non-PcB,3.20565701790831
11398,TTLL12,1342.90959255014,-0.0817057947698609,0.141315736814305,-0.578179023877757,0.563143259081945,0.936419339989227,Non-PcB,7.37495034311166
11399,TTLL4,540.762637053479,-0.0719248948745238,0.1407104027556,-0.511155490041843,0.609242182897669,0.946163256467829,Non-PcB,5.8404097672683
11400,TTLL5,269.968215526903,0.0184631177422155,0.156669743015129,0.117847373633802,0.906188592317462,0.990952692845241,Non-PcB,4.73319061196872
11401,TTLL7,584.065185607948,-0.0606578266359641,0.185196181023761,-0.327532815745167,0.743264927085269,0.973555741867721,Non-PcB,5.56086558859187
11402,TTN,121.154728754751,-0.0647051994301396,0.317621633785322,-0.203717859703075,0.838573984836517,0.985215939951019,Non-PcB,3.77110779921261
11403,TTN-AS1,84.6732664002995,0.678124923774365,0.301157069212718,2.25173171444095,0.0243392312195716,0.64273977683797,Non-PcB,3.50827015874159
