,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
7194,ATG16L1,205.615354914627,-0.317349103051571,0.199947877140689,-1.58715915162367,0.112476603695828,0.196517496186276,NS,Non-PcB,NA
7195,UQCR10,219.280877781818,0.300248360197064,0.189165896135469,1.58722246626339,0.112462268211384,0.196517496186276,NS,Non-PcB,NA
7196,CDCA8,560.113173421906,0.296863867177513,0.187135390160865,1.58635876902986,0.112657947834448,0.196806984745254,NS,Non-PcB,NA
7197,MAGED1,4696.68293073388,-0.126501953932551,0.0797565178943343,-1.58610176663113,0.112716226194318,0.19688143385977,NS,Non-PcB,NA
7198,NEK4,238.843294441203,-0.306348942043813,0.19316578176147,-1.5859379401995,0.112753388192503,0.196918983463178,NS,Non-PcB,NA
7199,ABHD5,171.618452061701,-0.326988480221348,0.206212299884755,-1.5856885375125,0.112809980645897,0.196963092597162,NS,Non-PcB,NA
7200,PARD3,1155.22307069838,0.150513909635671,0.0949185702115831,1.58571614911772,0.112803714140479,0.196963092597162,NS,Non-PcB,NA
7201,DNAJC3,546.352430727382,-0.233480534653429,0.147384957580951,-1.58415443804834,0.113158578701025,0.197544298410024,NS,Non-PcB,NA
7202,CADPS2,203.128472997782,0.28134901527451,0.17773801830719,1.58294223123522,0.113434631974118,0.197998716821249,NS,Non-PcB,NA
7203,MTIF2,334.880349519152,-0.252167632255005,0.15936086296521,-1.5823686416034,0.113565439080314,0.19819951890582,NS,Non-PcB,NA
7204,PAG1,167.373591437047,0.403345503584263,0.254922088295713,1.58223050140864,0.113596959694648,0.198227010039065,NS,Non-PcB,NA
7205,LOC105373020,95.5029819896061,0.47634067550998,0.301200105143173,1.58147579425165,0.113769289272705,0.198500171470808,NS,Non-PcB,NA
7206,SBNO1,714.250681110443,-0.218086794269349,0.137919245765174,-1.58126440627925,0.113817594420277,0.198540282681425,NS,Non-PcB,NA
7207,SLC13A3,122.497430146726,0.418661769989318,0.2647685189988,1.58123696719101,0.113823865824917,0.198540282681425,NS,Non-PcB,NA
7208,CDC40,447.48429874208,-0.251978855948943,0.159374311012341,-1.58105063700906,0.113866460151253,0.19858702421773,NS,Non-PcB,NA
7209,SIN3A,823.600459090473,0.168046365201737,0.106315772542759,1.5806343798532,0.113961660192243,0.198725486236189,NS,Non-PcB,NA
7210,CDCA2,192.349550875506,0.411865020217185,0.260582721393366,1.58055383724176,0.113980087914198,0.19873005342155,NS,Non-PcB,NA
7211,CMTM7,190.472260440311,-0.42618188327833,0.269701078958647,-1.58020088360001,0.114060869502844,0.198843321386805,NS,PcB target,NA
7212,YEATS2,1091.15081922275,0.172245375974612,0.109047083608155,1.57955050493189,0.114209841720318,0.199057539644646,NS,Non-PcB,NA
7213,NSRP1,408.628663125438,0.276619867067984,0.175128385087733,1.57952616835591,0.114215419096081,0.199057539644646,NS,PcB target,NA
7214,COPS2,686.176171430386,0.29015538710511,0.183714706228134,1.57938029601614,0.114248854129211,0.199077197879835,NS,Non-PcB,NA
7215,UHRF1,1849.18570062155,0.272448677719158,0.172508065388236,1.5793387810941,0.114258371068571,0.199077197879835,NS,Non-PcB,NA
7216,IFT27,179.008836123613,0.383521342373084,0.242850257550899,1.57925030115606,0.114278656416762,0.199084948699435,NS,Non-PcB,NA
7217,DGCR6L,256.878151409276,0.304361451479961,0.192737578108742,1.57914950715133,0.114301768402739,0.199097620976975,NS,Non-PcB,NA
7218,UBQLN1-AS1,290.033713738789,-0.295627405601108,0.18724129434811,-1.57885794706958,0.114368643614011,0.199186508571866,NS,Non-PcB,NA
7219,LOC105376216,114.927391331154,-0.390519960410353,0.247456936827704,-1.57813300939007,0.114535056236944,0.199448703692288,NS,Non-PcB,NA
7220,NTAQ1,146.54793674291,0.364470177747042,0.230994068876814,1.57783348948846,0.114603867948047,0.199540889747215,NS,Non-PcB,NA
7221,RB1CC1,485.823222670826,0.284778833463145,0.180519565411353,1.57755106940467,0.114668780941395,0.19962626301264,NS,Non-PcB,NA
7222,LAMA5,2417.93773663847,-0.339389932345221,0.215269162386569,-1.57658407076329,0.114891260390874,0.199985881248086,NS,Non-PcB,NA
7223,EBF4,146.535910421536,0.439108514045166,0.278573679626276,1.57627423608095,0.114962616508969,0.200082382961962,NS,PcB target,NA
7224,CIB2,175.63120273883,-0.302541636752236,0.192005130972868,-1.57569558281746,0.115095975929696,0.200286754348312,NS,Non-PcB,NA
7225,TMPRSS5,96.7982264098638,0.441051869405304,0.279996313899554,1.57520598490281,0.115208906199614,0.200455523852644,NS,Non-PcB,NA
7226,NRAV,93.8407470892395,-0.423243812156892,0.268750524084919,-1.574857625294,0.115289311601873,0.20056766345795,NS,Non-PcB,NA
7227,ALG11,104.515524153282,0.431144106139612,0.273819668092575,1.57455492201476,0.115359214826355,0.200661504024092,NS,Non-PcB,NA
7228,ALYREF,1344.36526881861,0.182722520211377,0.116105765076844,1.57375923659297,0.115543121301321,0.20095359406183,NS,Non-PcB,NA
7229,FAM114A1,121.88078475177,0.417231052982476,0.265158651300471,1.57351476535337,0.115599672116531,0.20102413586622,NS,Non-PcB,NA
7230,PHLPP1,618.208995293794,-0.225508767226318,0.143323651554138,-1.5734232611366,0.115620844365985,0.201033144470926,NS,Non-PcB,NA
7231,PAXIP1,274.70383773094,0.270921689856372,0.172263546470368,1.57271631408665,0.115784520579554,0.201275608262885,NS,Non-PcB,NA
7232,AAGAB,521.255212311421,-0.238030863125218,0.151360047803291,-1.57261355674627,0.115808326669752,0.201275608262885,NS,PcB target,NA
7233,PRKAR1A,2115.23878666888,0.156616836805419,0.0995877501265199,1.57265162237772,0.11579950744623,0.201275608262885,NS,Non-PcB,NA
7234,PGRMC1,1915.20068605448,-0.143611442910094,0.0913275727111892,-1.5724872417692,0.115837595697246,0.201298647430202,NS,Non-PcB,NA
7235,RPL10A,4701.28492629878,-0.170945618361859,0.108721977785379,-1.57231888017445,0.115876616580549,0.201338624330903,NS,Non-PcB,NA
7236,TBC1D5,429.126735187083,0.235575472122651,0.149859730204223,1.57197314983564,0.115956778309997,0.20142222746096,NS,Non-PcB,NA
7237,KIF2A,1263.32990299342,0.191226696374632,0.121647099201305,1.57197909058386,0.115955400508273,0.20142222746096,NS,Non-PcB,NA
7238,CUEDC1,730.146562368813,-0.203150418079878,0.129239699487908,-1.57188866025555,0.115976374858948,0.201428434422746,NS,Non-PcB,NA
7239,EXD3,71.3979612329106,0.491440439624277,0.312690461985105,1.57165151921931,0.116031391356573,0.201496148742019,NS,Non-PcB,NA
7240,SENP2,545.394622682035,0.204173326110462,0.129932346782575,1.57138180881255,0.116093988844917,0.20157700742672,NS,Non-PcB,NA
7241,TET1,240.308330686741,0.298220128111069,0.18979575389975,1.5712687032429,0.116120247581222,0.201594756572785,NS,Non-PcB,NA
7242,PAK4,627.487544794173,-0.25024819875412,0.159287192680175,-1.57105034336679,0.116170955497397,0.201654940839241,NS,Non-PcB,NA
7243,MEF2D,594.777749911312,-0.255424187073585,0.16263083378424,-1.57057663131982,0.116281021564588,0.201818130897202,NS,Non-PcB,NA
7244,STK16,229.633479167815,0.266687838571126,0.169891811269646,1.5697509878675,0.116473054043561,0.202123517722474,NS,Non-PcB,NA
7245,NUP153-AS1,170.821539705046,0.340824775346011,0.217225956791495,1.56898733641281,0.116650889793883,0.202404187108199,NS,Non-PcB,NA
7246,CLSTN1,4608.17985167975,-0.209818849743166,0.133762746452865,-1.56858957600053,0.116743602904358,0.202537100760514,NS,Non-PcB,NA
7247,UGCG,134.58158392106,0.377560510653652,0.240727362707123,1.56841543232875,0.116784211885593,0.202579595365501,NS,Non-PcB,NA
7248,YRDC,485.719200218288,-0.248170007690818,0.158245741918747,-1.56825709609452,0.116821144320757,0.202615701608201,NS,Non-PcB,NA
7249,ENOX2,180.924757207243,-0.321820737192239,0.205315507754427,-1.56744485943634,0.117010745363947,0.202916551244333,NS,Non-PcB,NA
7250,RSPH3,139.979305605019,0.38884919011023,0.248143839423564,1.56703140812813,0.117107350385809,0.203000069180916,NS,Non-PcB,NA
7251,SHBG,463.45727295817,-0.240273338689072,0.1533237825152,-1.56709764621971,0.117091869304304,0.203000069180916,NS,Non-PcB,NA
7252,NSDHL,594.238523964787,-0.253638133958998,0.161846131534981,-1.56715598669825,0.11707823537367,0.203000069180916,NS,Non-PcB,NA
7253,RBMS2,268.604411132904,-0.289011941838722,0.184522983141417,-1.56626527990405,0.11728652569654,0.203282629881595,NS,Non-PcB,NA
7254,TMEM182,92.6097900701616,0.391761632001564,0.250244839809549,1.56551332806589,0.117462594756163,0.203541662959411,NS,Non-PcB,NA
7255,FGFRL1,995.227827775855,0.201791472250548,0.128899985059161,1.56548871714712,0.117468360891777,0.203541662959411,NS,PcB target,NA
7256,ADAM10,1128.51954688539,-0.16575393048118,0.10588538341288,-1.56540898411685,0.117487043210023,0.203545978527178,NS,Non-PcB,NA
7257,NBPF1,223.902943312084,0.339934638533528,0.217184417987413,1.56518889192699,0.11753862531301,0.203607283837652,NS,PcB target,NA
7258,ARL3,663.589545764817,-0.231352631346162,0.14782573283427,-1.56503625526102,0.117574408578146,0.203641208354349,NS,Non-PcB,NA
7259,DNAJC17,171.354945072586,-0.314001998148784,0.200663713403431,-1.56481704052535,0.117625814980348,0.203702179379799,NS,Non-PcB,NA
7260,PSME4,1042.67732283431,-0.165487206442809,0.105780075462224,-1.56444591024997,0.117712886163072,0.20382488869917,NS,Non-PcB,NA
7261,MPV17,399.45199899685,-0.267392823218584,0.17097308632775,-1.56394687001204,0.117830046127523,0.203999657053999,NS,Non-PcB,NA
7262,NRARP,199.241265949313,-0.343177926289392,0.219508858664677,-1.56338987126544,0.117960921075153,0.204170003970225,NS,PcB target,NA
7263,PIN1,961.370984599582,-0.192475982710948,0.123111998142485,-1.56342180790685,0.117953414016572,0.204170003970225,NS,Non-PcB,NA
7264,YWHAB,2796.84781455617,-0.156802710470042,0.10032343723172,-1.56297187174588,0.118059211019118,0.204311996382343,NS,PcB target,NA
7265,LOC105378649,77.321667090701,-0.504394181069586,0.322752221250043,-1.56279073499798,0.118101824127923,0.204357609237731,NS,Non-PcB,NA
7266,SLC45A4,155.659856863329,0.408849849747223,0.261698838235118,1.56229142056756,0.118219352218158,0.20453282091033,NS,Non-PcB,NA
7267,AUH,114.749220357667,0.381296416004462,0.244078465348975,1.56218786224871,0.118243739145415,0.204546861813267,NS,Non-PcB,NA
7268,PPFIBP2,122.478891480586,0.413866579434571,0.265137442282906,1.56095108963512,0.118535291519196,0.205022998030795,NS,Non-PcB,NA
7269,DYNLL1,1675.15826197857,0.151396470089422,0.0969947402890292,1.56087298794021,0.118553721840582,0.205026666289442,NS,Non-PcB,NA
7270,HSPA14,178.375777213786,-0.332312281327748,0.213010526582277,-1.56007445575414,0.118742287230379,0.205324524452971,NS,Non-PcB,NA
7271,KATNAL1,300.170675446192,0.256506113677434,0.164434385222288,1.55992989745229,0.118776448350277,0.205355347574107,NS,Non-PcB,NA
7272,GNB5,369.621078899765,-0.236933595748172,0.151933280984369,-1.55945816619697,0.118887978546602,0.205519909008434,NS,Non-PcB,NA
7273,COX17,185.117387406178,-0.288575296567579,0.185113087907187,-1.55891352594294,0.119016848515906,0.205714396080498,NS,Non-PcB,NA
7274,SLC66A2,378.821406301003,-0.269389545801818,0.172852988658069,-1.55848937234585,0.119117285368861,0.205859691280169,NS,Non-PcB,NA
7275,ZBTB41,157.064279261641,-0.330778049440433,0.212253949116507,-1.55840704409635,0.119136787866432,0.205865094195041,NS,Non-PcB,NA
7276,TRIM3,109.316752150957,-0.41272768264335,0.264877627631958,-1.55818249481163,0.119189993408773,0.205928725555481,NS,Non-PcB,NA
7277,FEM1B,725.28326791025,-0.204812856864393,0.131460674218,-1.55797814124059,0.11923842988622,0.205984100879438,NS,PcB target,NA
7278,OTUD3,287.665689837035,-0.299040755959497,0.191951041566315,-1.55790118938315,0.119256673236503,0.205987309598251,NS,Non-PcB,NA
7279,ARL1,596.314275914427,-0.198198622538992,0.127236027451854,-1.55772407004761,0.119298672087976,0.206031543730999,NS,Non-PcB,NA
7280,MTO1,341.618239544899,0.537052079044691,0.344803350738856,1.55756049903192,0.11933746863112,0.206070236011237,NS,Non-PcB,NA
7281,RPS26,2063.63144921879,-0.160032123043106,0.102784778047306,-1.55696325937925,0.11947920869576,0.206286654651063,NS,Non-PcB,NA
7282,PSMD6-AS2,143.399606370467,0.32509384908802,0.208840183856424,1.55666329671267,0.119550447158781,0.206381306129227,NS,Non-PcB,NA
7283,SNPH,58.8849928405528,-0.569463359667655,0.365972315865377,-1.55602851631305,0.119701311569712,0.206613371926795,NS,Non-PcB,NA
7284,ZNF224,155.392731542959,-0.332372391671773,0.213672774126827,-1.55552055253652,0.119822143624033,0.206793543039226,NS,Non-PcB,NA
7285,TUBB2B,5383.71356329905,-0.170285442958269,0.109486991572781,-1.55530296807063,0.119873930818218,0.206846623394447,NS,Non-PcB,NA
7286,MTHFD1L,939.111971716797,0.202906890408809,0.130468004549325,1.55522337533795,0.119892879032079,0.206846623394447,NS,Non-PcB,NA
7287,CDK5,151.907264733441,0.422377211416193,0.271603125494609,1.55512647598224,0.119915950506781,0.206846623394447,NS,Non-PcB,NA
7288,LHX2,137.806545641825,-0.332223767813678,0.213632945593318,-1.55511485782776,0.119918716991387,0.206846623394447,NS,PcB target,NA
7289,ZNF471,69.1941716163549,-0.496787260005803,0.319526178667099,-1.55476231111375,0.120002688267511,0.206963066841937,NS,Non-PcB,NA
7290,KLF16,764.648976086656,0.262028816027627,0.168582920977554,1.55430226566376,0.120112333350487,0.207123750692588,NS,Non-PcB,NA
7291,D2HGDH,209.114663874453,0.30830920544388,0.198418114469156,1.55383598049364,0.120223545611932,0.207287092564476,NS,Non-PcB,NA
7292,ZMAT2,645.985267119424,-0.221874423245488,0.14291120270832,-1.55253345462588,0.120534634286036,0.207794965388063,NS,Non-PcB,NA
7293,THUMPD3,375.852276913911,-0.230557075506084,0.148517766788354,-1.55238716883374,0.120569611762601,0.20779827110881,NS,Non-PcB,NA
7294,ZNF562,322.852578992749,-0.259405589363932,0.167100658651507,-1.55239118419592,0.120568651568551,0.20779827110881,NS,Non-PcB,NA
7295,PRIM2,300.196158869591,0.242156631578091,0.156001117655125,1.55227497865388,0.120596442233957,0.207816021291717,NS,Non-PcB,NA
7296,SERINC2,385.048824480022,0.310943664912976,0.200347912074972,1.55201849469047,0.120657798361646,0.207893254276899,NS,Non-PcB,NA
7297,GOLGA3,1198.13591543945,-0.214967846151674,0.138590211561735,-1.55110410561655,0.120876737465338,0.208241944179356,NS,Non-PcB,NA
7298,DTYMK,597.082022352657,0.227452362499239,0.146649752356362,1.55099043022264,0.120903977337803,0.208254170485556,NS,Non-PcB,NA
7299,ND4L,3821.88022339387,-0.200408458481784,0.129217729623765,-1.5509362303865,0.120916966858171,0.208254170485556,NS,Non-PcB,NA
7300,ND6,14746.262894907,-0.252160051740759,0.162670122271121,-1.55013132233642,0.12110999948718,0.20855805528128,NS,Non-PcB,NA
7301,KCNIP4,91.0877948619701,0.466033417465489,0.300775126325753,1.54944134895236,0.12127566037511,0.208814727650391,NS,Non-PcB,NA
7302,EIF4E2,957.017553319281,-0.163083160653471,0.105273818409248,-1.54913313792316,0.121349718323985,0.208885021094183,NS,Non-PcB,NA
7303,GLIS2_1,77.8864121913715,0.734392700192155,0.474064422994503,1.54914113898961,0.121347795354594,0.208885021094183,NS,Non-PcB,NA
7304,PRG4,98.2874923140526,-0.41786972667591,0.269821322424168,-1.54869052942749,0.121456131600337,0.209039571515312,NS,Non-PcB,NA
7305,PLRG1,683.871605861243,0.222653403809818,0.143851301173911,1.54780250156124,0.121669854043858,0.209378745405249,NS,Non-PcB,NA
7306,ZNF776,173.129429593121,-0.362675621906551,0.234337493890739,-1.5476636533275,0.121703297338321,0.20940763082946,NS,Non-PcB,NA
7307,LOC101928847,97.6795037585408,0.52088728464461,0.336630124018183,1.54735790851705,0.121776965053467,0.209505710645564,NS,Non-PcB,NA
7308,FDFT1,2833.01456890474,-0.230347330603588,0.148896541516395,-1.54702942229336,0.121856151047051,0.209575034306899,NS,Non-PcB,NA
7309,LOC124902519,363.580513273982,0.291990649429388,0.188748417926047,1.54698329468273,0.121867273946657,0.209575034306899,NS,Non-PcB,NA
7310,CFAP20,591.827642583642,0.22788159882975,0.147300698579021,1.54705036044008,0.121851102426076,0.209575034306899,NS,Non-PcB,NA
7311,MRPS9-AS2,89.9660373664981,0.467463575554144,0.302452911314665,1.54557472606969,0.122207308987317,0.210131046543504,NS,Non-PcB,NA
7312,PFN1P1,106.220229845062,-0.566174596457447,0.366357648837558,-1.54541497428511,0.122245920587227,0.210168690878287,NS,Non-PcB,NA
7313,PRPF19,1390.46335520285,-0.174321351273596,0.112817672811434,-1.54515996412158,0.122307575651465,0.210245936484968,NS,Non-PcB,NA
7314,SLC25A37,271.563383668832,0.322309465522511,0.208647040348481,1.54475934565951,0.122404484225396,0.210383753240013,NS,Non-PcB,NA
7315,SPAG5-AS1,739.690469752105,-0.187745303378907,0.121569647323622,-1.54434357187139,0.122505122272375,0.210527941501849,NS,Non-PcB,NA
7316,NARS1,1461.12351744771,-0.142362831589347,0.0922395642630945,-1.54340312345022,0.122732996318458,0.210890718523692,NS,Non-PcB,NA
7317,KAT2A,580.834611899268,-0.219015929730737,0.141911047960855,-1.54333248100001,0.12275012660094,0.210891327251663,NS,Non-PcB,NA
7318,LINC00609,453.992828783769,-0.290862476363537,0.188473331887131,-1.54325534255277,0.122768834248899,0.210894645441774,NS,PcB target,NA
7319,TXNDC11,297.900641472975,-0.239888769002386,0.15545618895762,-1.54312781376484,0.122799767467795,0.210918961174703,NS,Non-PcB,NA
7320,B3GNT5,263.299618608188,0.326521089155186,0.211623916845464,1.5429309409939,0.122847532627974,0.210972176593751,NS,PcB target,NA
7321,C4orf51,231.81881187244,0.314597545590804,0.203970590983677,1.54236718182564,0.122984391841091,0.211178362222969,NS,Non-PcB,NA
7322,PPP2R5C,758.891988849091,0.202628386120075,0.131439536752032,1.54160910124283,0.123168612570646,0.211465805603058,NS,Non-PcB,NA
7323,LOC124900961,84.747140960775,0.491170454964835,0.318674019193698,1.54129431764655,0.123245171240536,0.211568352815073,NS,Non-PcB,NA
7324,PPP1R9B,1438.01132506851,0.187714938496995,0.121819318736457,1.54092914362046,0.123334031942367,0.211691987376774,NS,PcB target,NA
7325,INSIG1,512.001801189649,-0.282665770210252,0.183465687070311,-1.54070101458222,0.123389569778599,0.211758400230275,NS,Non-PcB,NA
7326,PHIP,1413.8000504469,0.212024335057921,0.137627236884613,1.54056958388028,0.123421575344336,0.211784414913138,NS,Non-PcB,NA
7327,TUBE1,139.464612101195,-0.378058783595693,0.245500370935557,-1.53995198522503,0.123572057701366,0.212013694194605,NS,Non-PcB,NA
7328,LETMD1,628.157851066037,-0.173907621224063,0.113000097681565,-1.53900416718343,0.123803278910979,0.21238141637417,NS,Non-PcB,NA
7329,ARHGEF39,110.213349735147,0.429931856696285,0.279409686524375,1.53871493162703,0.123873905432005,0.212473579640569,NS,Non-PcB,NA
7330,XRCC3,304.941532274311,0.269130477050492,0.174932454166895,1.5384822578075,0.123930743333851,0.212542070184153,NS,Non-PcB,NA
7331,NIM1K,63.5310271833118,0.45464963231233,0.295556983585418,1.53828079714765,0.123979972876985,0.212597495435354,NS,Non-PcB,NA
7332,LOC124903538,148.337598494796,-0.381559752853016,0.248077521330422,-1.53806661243122,0.124032328444346,0.212658265258303,NS,Non-PcB,NA
7333,RAF1,1160.42547412665,0.152814615628428,0.0993659956635275,1.53789648670042,0.124073926473176,0.212700576802713,NS,Non-PcB,NA
7334,C3orf49,206.529589730686,0.29208727095629,0.189983349183087,1.53743616065429,0.124186536958587,0.212864597232941,NS,Non-PcB,NA
7335,TTLL7,584.065185607948,-0.286640992828043,0.186472300589855,-1.53717732832882,0.124249890645101,0.212944154778401,NS,Non-PcB,NA
7336,ZC3H8,125.255193422476,0.395140885736681,0.25709724010097,1.53693165115852,0.124310047701976,0.212989179455028,NS,Non-PcB,NA
7337,NTN3,60.3126995363164,0.558107619277733,0.363127597839846,1.53694630371741,0.124306459206864,0.212989179455028,NS,Non-PcB,NA
7338,SUGT1,514.800503925554,0.235360794746223,0.153156984738917,1.53672909627619,0.124359662826866,0.212994973910633,NS,Non-PcB,NA
7339,EXOSC5,287.360314061344,-0.300127604491781,0.195296844919566,-1.53677651380077,0.124348046681958,0.212994973910633,NS,Non-PcB,NA
7340,ST13,3910.93803736732,0.163567249284628,0.106439870810632,1.53671033268757,0.124364259685311,0.212994973910633,NS,Non-PcB,NA
7341,PLEKHF2,129.39465763961,0.399691327540727,0.260222953289374,1.53595723393493,0.124548869464821,0.213282092091305,NS,PcB target,NA
7342,PSAP,8699.42346145579,-0.181807189351938,0.118374394253429,-1.53586584749658,0.124571285882173,0.213291423975048,NS,Non-PcB,NA
7343,RAB11FIP2,200.089708817746,0.365886726131692,0.238363693830371,1.53499352293169,0.124785419048358,0.213628966751588,NS,Non-PcB,NA
7344,CDK6,4234.82522907706,0.233406322643222,0.152090098129757,1.53465824214334,0.124867798148342,0.213740889232409,NS,Non-PcB,NA
7345,TRIM13,151.28414468633,-0.415954075874812,0.271055341642876,-1.53457250963474,0.12488886958806,0.213747852905583,NS,Non-PcB,NA
7346,SPRY3,130.275285249159,0.384980955144657,0.251031226847291,1.53359787138693,0.125128612317884,0.214129020616406,NS,Non-PcB,NA
7347,DNAJA2,1025.88508504759,0.161045183980083,0.105079434839532,1.53260420772167,0.125373404126523,0.214518723734112,NS,Non-PcB,NA
7348,EPG5,122.349069947833,-0.385756271878115,0.251746950231296,-1.53231755746672,0.125444090535721,0.214610460278246,NS,Non-PcB,NA
7349,LOC124903010,105.078948401687,-0.43450996528484,0.283606777169671,-1.5320859734776,0.125501220579383,0.214649774680737,NS,Non-PcB,NA
7350,EME2,783.78984579145,-0.223421265336284,0.145825279696648,-1.5321161447525,0.125493776402285,0.214649774680737,NS,Non-PcB,NA
7351,ATG4C,121.530185074347,-0.443228110220967,0.289314436396821,-1.5319944477746,0.125523804877343,0.214659196179171,NS,PcB target,NA
7352,CD58,176.396490988694,-0.313236274176963,0.204495333719405,-1.53175267366621,0.125583478745273,0.214732033638034,NS,Non-PcB,NA
7353,TENM2,1376.40871028589,-0.19787612579221,0.129200324065202,-1.53154511975024,0.125634724133096,0.214790441598959,NS,Non-PcB,NA
7354,MOSPD1,176.020035260768,0.344344411091214,0.224868715553578,1.53131310526461,0.125692028159773,0.214859190372112,NS,Non-PcB,NA
7355,TP53I3,299.76531787206,-0.237437989604157,0.155159579685258,-1.53028250067319,0.125946817895948,0.215265458568316,NS,Non-PcB,NA
7356,CAPN2,3529.81331483272,0.144357657116188,0.0943953818228393,1.52928728427751,0.126193240506402,0.215628004132932,NS,Non-PcB,NA
7357,CLCN4,391.837955733132,-0.20909070942851,0.136722769235092,-1.52930423073119,0.126189041304516,0.215628004132932,NS,Non-PcB,NA
7358,SLAIN1,633.526205906385,0.177356352259605,0.11603097568929,1.52852590617297,0.126382016497134,0.215921218997753,NS,Non-PcB,NA
7359,HIF1A-AS3,1173.71249369667,0.163811702914434,0.107218949310767,1.52782417629962,0.126556197974767,0.216189423120097,NS,Non-PcB,NA
7360,TTYH3,7304.21996665123,-0.301175014548392,0.197210537654391,-1.52717505935812,0.126717486366759,0.216435532760397,NS,Non-PcB,NA
7361,LOC101927330,79.7300003265658,-0.473482325206498,0.310101614164893,-1.52686185294969,0.126795367084397,0.21649841078104,NS,Non-PcB,NA
7362,CSAD,173.049001699546,-0.360620071825325,0.236190416282773,-1.52681923975096,0.126805965999586,0.21649841078104,NS,Non-PcB,NA
7363,ZNHIT3_1,40.6623863008336,-2.05322698247917,1.3446881354749,-1.52691685775455,0.126781687101824,0.21649841078104,NS,Non-PcB,NA
7364,TEX15,165.293018644081,0.361155710475781,0.236595026741153,1.52647211334202,0.12689233027814,0.216587031083028,NS,PcB target,NA
7365,SNX1,885.952002686992,0.151618134315486,0.0993248695603441,1.52648712237545,0.126888595117289,0.216587031083028,NS,Non-PcB,NA
7366,ABCF3,460.740937470336,-0.245837105607519,0.161059786591276,-1.5263717331961,0.126917313166926,0.216600263891044,NS,PcB target,NA
7367,ABL2,498.917271158848,-0.226204882505941,0.148307298588533,-1.5252444394765,0.127198140121707,0.217050063726073,NS,Non-PcB,NA
7368,LOC124905180,177.459776375374,0.316861987463333,0.207849441413817,1.5244784172043,0.127389244304166,0.217346659900606,NS,Non-PcB,NA
7369,UQCRC2,1598.01185976265,-0.15747151674527,0.103301046444487,-1.5243942066927,0.127410266427336,0.217353027447149,NS,Non-PcB,NA
7370,LOC100506730,63.5336452789545,-0.485786217252713,0.31876229730183,-1.52397639672151,0.127514607487143,0.217501510274202,NS,Non-PcB,NA
7371,MYEF2,1476.60729636486,0.201984497229757,0.132601108283261,1.52324893694162,0.127696437018884,0.217782106873475,NS,Non-PcB,NA
7372,DZIP3,179.472647408244,0.310382271395718,0.203775912260993,1.52315486139591,0.127719966044045,0.217792687620686,NS,Non-PcB,NA
7373,PRPF40B,366.225281446693,-0.234934566033401,0.154272550084982,-1.52285397437188,0.12779524286635,0.21789149573754,NS,PcB target,NA
7374,GLI2,606.255746658958,0.28418313161332,0.18669698018046,1.52216244386294,0.127968382832501,0.218157111552396,NS,PcB target,NA
7375,ADI1,289.155270789112,0.302641452233095,0.198905990950175,1.52153009965851,0.128126863799645,0.2183384580216,NS,Non-PcB,NA
7376,GLIPR1,763.796225035529,0.271285237158414,0.178295476368282,1.52154862638273,0.12812221837925,0.2183384580216,NS,Non-PcB,NA
7377,GART,1332.68894431833,0.17044250159903,0.112011686560198,1.52164927458198,0.128096983977166,0.2183384580216,NS,Non-PcB,NA
7378,CDC73,1030.90277237687,-0.172346104981915,0.113304838779842,-1.5210833609392,0.128238919433366,0.218499790755875,NS,Non-PcB,NA
7379,PTPN2,143.297146736363,0.327440330152828,0.215331980063038,1.52063028472116,0.128352642503518,0.218663920437963,NS,Non-PcB,NA
7380,NDUFV2-AS1,368.864988527658,0.282383378721081,0.18572087206199,1.52047196196035,0.128392400322617,0.218702014153877,NS,Non-PcB,NA
7381,BRAT1,766.819966882733,-0.246469393843898,0.162123077812285,-1.52026100891863,0.128445389467678,0.218762632569866,NS,Non-PcB,NA
7382,BYSL,760.080792148718,0.182996214591738,0.120389336922673,1.52003673472575,0.128501743383689,0.218799324946004,NS,Non-PcB,NA
7383,SGMS1,259.285584468197,-0.257013595990359,0.169077764380891,-1.52009104763989,0.128488094284047,0.218799324946004,NS,Non-PcB,NA
7384,LOC102724808,311.93281098705,0.269465080497457,0.177304290513199,1.51978883149135,0.128564056983827,0.21887578011155,NS,Non-PcB,NA
7385,RNF19B,237.151836027218,-0.301447905715392,0.198379381041787,-1.51955260739469,0.128623456733922,0.2189472545162,NS,PcB target,NA
7386,PRKG1,720.432772526926,0.159778552572212,0.105216160595236,1.51857425388174,0.12886969580958,0.219275133429304,NS,Non-PcB,NA
7387,SFXN3,312.120767380189,-0.327813110117935,0.215878117317656,-1.51851013984697,0.128885845271587,0.219275133429304,NS,Non-PcB,NA
7388,MRPS11,477.795665953765,0.193963113041129,0.127721735696559,1.51863824887211,0.128853577901143,0.219275133429304,NS,Non-PcB,NA
7389,LINC00205,190.036501175938,0.282217104651151,0.185839515095613,1.51860654880612,0.128861561748459,0.219275133429304,NS,Non-PcB,NA
7390,ZNF74,291.030532746498,-0.285405144666146,0.187965918073235,-1.5183877353497,0.128916681682737,0.219297916838117,NS,Non-PcB,NA
7391,ZDHHC4,385.483704745501,0.198058041908464,0.130471091088365,1.51802242363654,0.129008745897552,0.219424833537833,NS,Non-PcB,NA
