,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
11543,UBL3,827.94081747947,0.233757672886031,0.124366257086621,1.87959080189427,0.0601638678137944,0.99954351311502,Non-PcB,6.50680647882822
11544,UBL4A,567.839659417665,-0.0504158524488106,0.134503019553696,-0.374830636636255,0.707786427912934,0.99954351311502,Non-PcB,5.98156001115488
11545,UBL5,568.928068253831,0.247290419627571,0.170635653282424,1.44923065532075,0.147273179236673,0.99954351311502,Non-PcB,5.60383197912465
11546,UBL7,318.296382460322,0.0515530139505433,0.16510726898251,0.312239517183246,0.754858501902484,0.99954351311502,Non-PcB,5.10896342252283
11547,UBLCP1,261.886196796108,0.00632728019478494,0.193933977886909,0.0326259496336153,0.973972876027619,0.99954351311502,Non-PcB,4.85952268810094
11548,UBN1,1213.33232457406,-0.0658049574759155,0.120488509945463,-0.546151309412831,0.584961932500828,0.99954351311502,Non-PcB,7.09052284812898
11549,UBN2,123.328874289785,-0.124733139281453,0.234154416482149,-0.532696077893377,0.594243981587869,0.99954351311502,Non-PcB,3.55667234238561
11550,UBOX5,129.412829480288,0.0954199641548953,0.230999732855303,0.413073915607798,0.679552459680717,0.99954351311502,Non-PcB,3.19504671697223
11551,UBOX5-AS1,416.989775344797,0.091240596081401,0.141259885079873,0.645905920352481,0.518340285234785,0.99954351311502,Non-PcB,4.91412740639994
11552,UBP1,578.650972065348,-0.0236768283453042,0.125885470050339,-0.188082296835657,0.850812138514814,0.99954351311502,Non-PcB,6.00343955244916
11553,UBQLN1,1450.47703385897,-0.0580971919268171,0.0989705068987387,-0.587015200258185,0.557193498099368,0.99954351311502,Non-PcB,7.26140490802395
11554,UBQLN1-AS1,290.033713738789,-0.0836634812373573,0.179260982193701,-0.466713281459958,0.640705026164169,0.99954351311502,Non-PcB,5.07231900482961
11555,UBQLN2,1044.61633576443,0.0440626495997659,0.108246948770743,0.407056735549067,0.683966318522223,0.99954351311502,Non-PcB,7.05064626613704
11556,UBQLN4,1933.65088693995,-0.0129306926630545,0.0868943821280575,-0.148809305577412,0.881704107611932,0.99954351311502,Non-PcB,7.47938277140776
11557,UBR1,362.938166167294,0.231503622795166,0.14638563420611,1.58146408321195,0.113771964988749,0.99954351311502,Non-PcB,5.25460592165832
11558,UBR2,518.42790150352,0.142388938529345,0.133215828461101,1.06885901003064,0.28513320449112,0.99954351311502,Non-PcB,5.86909586331505
11559,UBR3,590.738411660982,-0.166254341412265,0.120683091596587,-1.37761089157387,0.168323456383084,0.99954351311502,Non-PcB,6.07029718812606
11560,UBR4,3706.55016981747,-0.0229309658515194,0.11875926324002,-0.193087808276265,0.846890200576483,0.99954351311502,Non-PcB,8.30373865021104
11561,UBR5,1250.11327233345,-0.113828528511612,0.103935354202383,-1.09518584301897,0.273435226594789,0.99954351311502,Non-PcB,7.16670874606039
11562,UBTD1,305.698511677127,0.539402839992642,0.164516782334448,3.27871012512318,0.00104282695216296,0.50854173170183,Non-PcB,4.9136950607133
11563,UBTD2,636.625469264076,-0.0586658315077122,0.134610970711049,-0.435817609796767,0.66296906618285,0.99954351311502,Non-PcB,6.07646626908117
11564,UBTF,1921.99632107037,-0.0846928820209796,0.0992598449771514,-0.853244149640522,0.393523924787307,0.99954351311502,Non-PcB,7.44057628414863
11565,UBXN1,616.495638613524,-0.0150142139542544,0.12937066296273,-0.116055785835926,0.907608329744571,0.99954351311502,Non-PcB,6.41485441281196
11566,UBXN11,201.192648346376,0.039844258636661,0.216809288474412,0.183775607203118,0.854189492829862,0.99954351311502,Non-PcB,4.14053568659099
11567,UBXN2A,301.462353079507,0.0992777175553603,0.16231050900742,0.611653047991006,0.540767332446034,0.99954351311502,Non-PcB,4.80989051877135
11568,UBXN2B,320.577924366329,0.130020524232354,0.143717384730195,0.904695868745768,0.365626530345035,0.99954351311502,Non-PcB,5.19490614363516
11569,UBXN4,1126.51068466127,0.0753604029373054,0.104068528450592,0.724142101933185,0.468978499355673,0.99954351311502,Non-PcB,6.89069761556566
11570,UBXN6,906.424704107491,0.102103700468422,0.140416423068307,0.727149276682206,0.467134514979785,0.99954351311502,Non-PcB,6.95289758373598
11571,UBXN7,781.937386917985,0.128136453787464,0.153532282635433,0.834589648430666,0.403948792484801,0.99954351311502,Non-PcB,6.31786091186533
11572,UBXN7-AS1,68.2398933457677,0.184973267812247,0.37249903765348,0.496573813928398,0.619489622947788,0.99954351311502,Non-PcB,2.72909994555979
11573,UBXN8,100.586725833802,0.0406211074824065,0.230848494786892,0.175964359308064,0.860321942650822,0.99954351311502,Non-PcB,3.48058673883872
11574,UCHL1,2808.13474027454,0.07752019217694,0.104087982731421,0.744756408402744,0.456418991692641,0.99954351311502,PcB target,8.56255860548549
11575,UCHL3,136.142991058725,-0.0514545205394239,0.219102856230952,-0.234841852016693,0.814331482748989,0.99954351311502,Non-PcB,3.9020239960569
11576,UCHL5,1044.33940519249,-0.055216086615474,0.137553301094014,-0.401415932415429,0.688113921146059,0.99954351311502,Non-PcB,6.64925501716341
11577,UCK1,281.449998306198,-0.0238696258029439,0.189765865258929,-0.125784612371538,0.899902422570441,0.99954351311502,Non-PcB,4.91710710976898
11578,UCK2,1655.28794108232,-0.20242257825013,0.126983231619639,-1.5940890436342,0.110916092543704,0.99954351311502,Non-PcB,7.24955419688502
11579,UCKL1,336.256231289163,-0.0172016789984115,0.184118809895561,-0.0934270594523661,0.925564294194105,0.99954351311502,Non-PcB,5.24478095342561
11580,UCP2,520.003312289981,-0.0319576073020135,0.197086440101984,-0.162150208230849,0.871187568864208,0.99954351311502,Non-PcB,6.0401721129774
11581,UEVLD,153.059960671788,-0.130912244610811,0.208943200076722,-0.626544652148246,0.53095775861257,0.99954351311502,Non-PcB,3.85062184321175
11582,UFC1,1576.69014906501,0.157242118250656,0.110591788915209,1.42182452958795,0.155077196717848,0.99954351311502,Non-PcB,6.79321027513802
11583,UFD1,609.67212755806,0.142659436505958,0.114783178459358,1.24286013352096,0.213919378678044,0.99954351311502,Non-PcB,6.01496421696902
11584,UFD1-AS1,87.8651481721635,-0.313247755279068,0.252349264452731,-1.241326206987,0.214485267181105,0.99954351311502,Non-PcB,3.13432343183791
11585,UFL1,417.570511892482,0.34925331441819,0.171201495007879,2.04001322770059,0.0413490082686158,0.99954351311502,Non-PcB,5.47876209042463
11586,UFL1-AS1,306.076935831478,-0.243466657731458,0.230708923295264,-1.05529796703991,0.291289070603251,0.99954351311502,Non-PcB,4.96014006818379
11587,UFM1,536.945714839948,0.108522728773502,0.132131327716738,0.821324742956885,0.411461317609833,0.99954351311502,Non-PcB,5.78215844368625
11588,UFSP2,292.46953959643,-0.0947561465334754,0.21136476283076,-0.448306261007881,0.653932182675977,0.99954351311502,Non-PcB,5.05443380179592
11589,UGCG,134.58158392106,0.312996986817718,0.230775106927447,1.35628574062852,0.175008270649616,0.99954351311502,Non-PcB,3.9420155822496
11590,UGDH,379.606890144992,-0.0440385144221578,0.140748879050393,-0.312887141405868,0.754366407123102,0.99954351311502,Non-PcB,5.40435216004974
11591,UGDH-AS1,278.71711596911,0.249310811272848,0.147536230922608,1.68982771020921,0.0910609208208784,0.99954351311502,Non-PcB,5.36943436735366
11592,UGGT1,1445.34060275217,0.0265134578597555,0.116009872352969,0.228544841244944,0.819222700104942,0.99954351311502,Non-PcB,7.16433136947897
11593,UGGT2,210.927712863597,0.000580164708814567,0.225524119488689,0.00257251734373212,0.99794743039297,0.999617302587253,Non-PcB,4.52729797052246
11594,UGP2,499.514902356456,0.118255032219728,0.136536869164689,0.866103294613338,0.386433518633511,0.99954351311502,Non-PcB,5.33364703321332
11595,UGT8,52.6160150755119,-0.172512298911004,0.457493920666726,-0.377081073907156,0.706113355668628,0.99954351311502,Non-PcB,3.32653775341577
11596,UHMK1,882.991801885794,0.122847646735502,0.147536540103035,0.832659127357257,0.405037002047472,0.99954351311502,Non-PcB,6.18994971915511
11597,UHRF1,1849.18570062155,-0.3658444231762,0.171714807739353,-2.13053508892207,0.0331274620956899,0.99954351311502,Non-PcB,7.72590011153346
11598,UHRF2,182.083211742326,-0.287504121856672,0.203783087413006,-1.41083406629319,0.158293547096044,0.99954351311502,Non-PcB,4.3462272918231
11599,UIMC1,315.242805042931,0.0486148125736104,0.171970286675215,0.28269309491485,0.777412109896639,0.99954351311502,Non-PcB,4.96484933986012
11600,ULBP1,51.8193699489709,0.315882141144602,0.456507641118696,0.691953677643854,0.488966419656624,0.99954351311502,PcB target,1.61677261055551
11601,ULBP3,285.080738245234,-0.0356930203338409,0.180038981463968,-0.19825162330739,0.842848199386273,0.99954351311502,PcB target,4.80356324003274
11602,ULK1,579.985062751375,-0.0818742110111302,0.170378577988374,-0.480542870927804,0.630841426793523,0.99954351311502,PcB target,5.87921883134697
11603,ULK2,397.746204368439,-0.0369041111190521,0.147085277196832,-0.250902821970865,0.801889242572579,0.99954351311502,Non-PcB,5.74036092432664
11604,ULK3,343.871579132421,-0.120718853530019,0.14138219093502,-0.853847664487683,0.393189400669681,0.99954351311502,Non-PcB,5.20712497105764
11605,ULK4,94.7324172361654,0.0182581210165496,0.286046058270162,0.0638293047174429,0.949106144039496,0.99954351311502,Non-PcB,2.89443040920032
11606,UMAD1,139.893829876596,0.0822169362161985,0.222392079605703,0.36969363460231,0.711610775161755,0.99954351311502,Non-PcB,3.9525241741486
11607,UMPS,419.877293645652,-0.0567814959954425,0.155102875247958,-0.3660892546619,0.71429847534601,0.99954351311502,PcB target,5.52982495356286
11608,UNC119,204.95417318357,0.125462699728742,0.194123400879682,0.646303841578091,0.518082600483129,0.99954351311502,Non-PcB,4.30374794697289
11609,UNC119B,1254.73696645909,-0.0593004133502616,0.120443321371436,-0.49235119618949,0.622471093803866,0.99954351311502,Non-PcB,6.79532237259513
11610,UNC13A,375.338925018103,0.556942689626256,0.464714504113073,1.19846203356446,0.230737194995909,0.99954351311502,Non-PcB,3.18956380007876
11611,UNC13B,781.976848510748,0.08213656869177,0.110184819712753,0.745443600179197,0.456003594549413,0.99954351311502,Non-PcB,6.38576310389013
11612,UNC45A,839.904923359189,-0.0649747208490162,0.128975509778657,-0.50377564671404,0.614419043027949,0.99954351311502,Non-PcB,6.4385577340123
11613,UNC50,240.867309543514,0.0206557865789225,0.169645988040677,0.121758179002557,0.903090535765791,0.99954351311502,Non-PcB,4.71700272142475
11614,UNC5B,181.563374919394,0.361054095813677,0.307811983698698,1.1729695883676,0.240808001439119,0.99954351311502,PcB target,3.49070599048013
11615,UNC5C,85.8420375376673,-0.0327263012981508,0.307816087955801,-0.106317709108336,0.915330281386682,0.99954351311502,PcB target,3.55120779816296
11616,UNC5D,302.976390269683,-0.222954071760213,0.169285447200364,-1.31703034990555,0.187828451558757,0.99954351311502,Non-PcB,4.95212788601369
11617,UNC80,140.286054453799,0.568516539994881,0.289723096891661,1.96227551788,0.0497304159249451,0.99954351311502,Non-PcB,3.12269883568178
11618,UNC93B1,51.847736004211,-0.168439792615962,0.379311676198692,-0.444066985503842,0.656994154756643,0.99954351311502,PcB target,3.3363631345911
11619,UNG,752.65693112868,-0.242675014324982,0.140669516131087,-1.72514288098381,0.0845017263707206,0.99954351311502,Non-PcB,5.96465651274165
11620,UNK,602.005192986491,-0.323388362294192,0.132503122964344,-2.4406093611938,0.014662505698828,0.991003807515508,Non-PcB,6.18835933567718
11621,UNKL,217.338688707197,0.00619301735273009,0.184872682914698,0.0334988233799129,0.973276804113544,0.99954351311502,Non-PcB,4.8784917988797
11622,UPF1,1020.02207571926,-0.358107070936355,0.125020722348127,-2.86438171377051,0.00417824173333817,0.660767523131975,PcB target,6.77855230633678
11623,UPF2,683.369147482229,-0.192952779518157,0.125184100453976,-1.54135212713452,0.123231108582425,0.99954351311502,Non-PcB,6.09278527601402
11624,UPF3A,496.699844134296,-0.0418870804241174,0.138152496953846,-0.303194523064689,0.761741622660696,0.99954351311502,Non-PcB,5.69110488916128
11625,UPF3B,515.1987117809,-0.23072939291309,0.15614446376004,-1.47766617757048,0.139497151592639,0.99954351311502,Non-PcB,5.41158638167198
11626,UPP1,150.125135591271,0.374832929597548,0.293084066675621,1.27892632939478,0.200922999859572,0.99954351311502,Non-PcB,4.06352804370936
11627,UPRT,187.361844292925,0.385531995107413,0.174351149860013,2.21123861481244,0.0270193176673291,0.99954351311502,Non-PcB,4.4446038996325
11628,UQCC1,426.844098630177,-0.134025172906606,0.121594670457463,-1.1022290072614,0.270362124185978,0.99954351311502,Non-PcB,5.40949005291244
11629,UQCC2,399.861400122473,-0.0782641434375378,0.152692386269418,-0.512560877131388,0.608258525917426,0.99954351311502,Non-PcB,5.50282648598213
11630,UQCC3,142.334632307732,-0.0622498717520618,0.202554177131652,-0.307324552046151,0.75859634952341,0.99954351311502,Non-PcB,4.27163018525058
11631,UQCC4,131.605763363801,-0.0550120223613934,0.248610814314079,-0.221277672546837,0.824876233826379,0.99954351311502,Non-PcB,3.86737929935027
11632,UQCC6,132.200545747705,-0.0877530949901436,0.226832727661758,-0.386862583255609,0.698857942706433,0.99954351311502,Non-PcB,3.79638052866589
11633,UQCR10,219.280877781818,0.0421943607502956,0.176417431070785,0.239173422343769,0.810971110561695,0.99954351311502,Non-PcB,4.67927524791208
11634,UQCR11,474.117967060384,0.168379400153955,0.170191602410275,0.989351987814587,0.322490956470085,0.99954351311502,Non-PcB,5.77220760476552
11635,UQCRB,582.86204431104,0.270697975626725,0.164261129699391,1.64797341965272,0.0993581257367024,0.99954351311502,Non-PcB,6.22757303087245
11636,UQCRB-AS1,177.008464887861,0.153191588365088,0.22941306253482,0.667754428071579,0.504290360733238,0.99954351311502,Non-PcB,4.50015910824804
11637,UQCRC1,1414.06435611891,-0.0764902734956888,0.112316707578194,-0.681023109962842,0.495856867600288,0.99954351311502,Non-PcB,7.42374320725547
11638,UQCRC2,1598.01185976265,0.0200409257672986,0.102306216076023,0.195891574686003,0.844695031938597,0.99954351311502,Non-PcB,7.22644245899448
11639,UQCRFS1,531.29615119934,0.0160342172554815,0.112395353431143,0.142659075895914,0.886559438751518,0.99954351311502,Non-PcB,5.6478888329786
11640,UQCRH,1660.1024490878,-0.0287851171124128,0.107484251566099,-0.267807764328256,0.78884729390159,0.99954351311502,Non-PcB,7.2841266878946
11641,UQCRQ,464.205024995021,0.191983669302034,0.179529079682072,1.06937366159297,0.284901330548583,0.99954351311502,Non-PcB,5.65890136841436
11642,URAHP,143.572119541845,-0.579667780680642,0.223014711298198,-2.59923561681792,0.00934316187990559,0.889794606002221,Non-PcB,3.85950597865536
11643,URB1,953.347554028519,-0.141586224262403,0.131861102147368,-1.07375277437137,0.282933501277039,0.99954351311502,Non-PcB,6.85518635799905
11644,URB2,732.497104054017,-0.107024925533552,0.165072419923779,-0.648351345324494,0.516757731722779,0.99954351311502,Non-PcB,6.07076193457043
11645,URI1,713.316693630454,-0.109065609569897,0.143023026244891,-0.762573778736509,0.445717627376787,0.99954351311502,Non-PcB,5.85204420164463
11646,URM1,592.413990132719,0.0910930281056596,0.158894902126173,0.573291067785963,0.566447632268822,0.99954351311502,Non-PcB,6.15109683807031
11647,UROD,459.750310383066,0.159179903112784,0.159887766100889,0.995572750777827,0.319457780007057,0.99954351311502,Non-PcB,5.67682801121048
11648,UROS,448.773242360621,0.401672916397568,0.136305122719567,2.94686588723423,0.00321012395260276,0.568991051771375,Non-PcB,5.49414508876162
11649,USB1,591.616729134144,0.224247917488129,0.13888720624451,1.61460456691268,0.106396355819779,0.99954351311502,Non-PcB,5.85287693678049
11650,USE1,134.984433605858,0.377525286340332,0.220081586645632,1.71538787998748,0.0862741360164927,0.99954351311502,Non-PcB,3.85588995530009
11651,USF1,798.02450361856,-0.124627289429128,0.107389641512632,-1.16051499635995,0.245839191681654,0.99954351311502,Non-PcB,6.18270619403403
11652,USF2,901.773759073386,0.178613948906406,0.123858550750932,1.44208008105619,0.149279783591535,0.99954351311502,Non-PcB,6.42374307797896
11653,USF3,152.649514791972,0.090830777919322,0.256740741445966,0.35378404458818,0.723500731753767,0.99954351311502,Non-PcB,4.00059548362372
11654,USO1,863.935038282798,0.0362079821238722,0.12920793388839,0.280230331328947,0.779300797494076,0.99954351311502,Non-PcB,6.49956899782795
11655,USP1,1246.04852012245,-0.0758878653885917,0.172912156274408,-0.438881030829084,0.660747742230539,0.99954351311502,Non-PcB,6.96079779722777
11656,USP10,1884.55409216896,-0.0134209224765048,0.110384511756647,-0.121583383963254,0.903228973526036,0.99954351311502,PcB target,7.64096158406135
11657,USP11,5024.93349459072,0.00284665382761659,0.0970020782646676,0.0293463179195973,0.976588386435573,0.99954351311502,Non-PcB,9.35916234950397
11658,USP12,193.931610032886,0.218280692010646,0.218287325403903,0.999969611642615,0.317325214272069,0.99954351311502,Non-PcB,4.61858439256656
11659,USP13,582.193922362481,-0.272459292211075,0.13277815422296,-2.05198885167181,0.040170745872965,0.99954351311502,Non-PcB,6.08740017807767
11660,USP14,584.575724933925,-0.0777712161724526,0.13691974839177,-0.56800583616269,0.570031005067748,0.99954351311502,Non-PcB,5.91748436964181
11661,USP15,499.062241078812,-0.00853156975075303,0.133253583298149,-0.0640250681414251,0.948950266263513,0.99954351311502,Non-PcB,5.44302468693432
11662,USP16,676.202352018722,0.174842273265027,0.150512529704521,1.16164596800192,0.245379301776026,0.99954351311502,Non-PcB,6.38377059090059
11663,USP18,107.016378186714,0.254470549663174,0.304492530747789,0.835720170337944,0.403312345298209,0.99954351311502,Non-PcB,3.40407107833007
11664,USP19,523.594185082874,-0.20164399971047,0.12931630372738,-1.55930840813057,0.118923402620118,0.99954351311502,Non-PcB,5.82669916173917
11665,USP2,152.22773566318,0.0677500540968723,0.242476036102494,0.27940927765841,0.779930751959356,0.99954351311502,Non-PcB,3.58930172522717
11666,USP2-AS1,1128.90292678398,-0.0577952028454812,0.152107843276823,-0.379962016424747,0.703973610857766,0.99954351311502,Non-PcB,6.65928208482231
11667,USP20,227.58457449325,-0.0137942243725342,0.214833973356405,-0.064208766225488,0.948803997361999,0.99954351311502,Non-PcB,4.59287996871661
11668,USP21,547.576567477558,-0.127605066341952,0.136515225074134,-0.934731391847736,0.349926744732685,0.99954351311502,Non-PcB,5.54436013224872
11669,USP22,4971.61974643121,-0.0435819016160505,0.0852495584903527,-0.511227300033259,0.609191904578758,0.99954351311502,Non-PcB,9.04158626833375
11670,USP24,1187.23552323264,-0.103050809055105,0.110527467111543,-0.932354750797893,0.351153221265821,0.99954351311502,Non-PcB,6.99756120993176
11671,USP25,222.045040141966,0.15274266327838,0.17821475722747,0.857070792871668,0.391405761559791,0.99954351311502,Non-PcB,4.86936453054833
11672,USP28,260.511661397804,-0.266361034781935,0.177012432721028,-1.50475890697305,0.132386072152504,0.99954351311502,Non-PcB,4.52817073737465
11673,USP3,672.677382436683,-0.154178106167112,0.134078434482903,-1.14990980288311,0.250181022916428,0.99954351311502,Non-PcB,5.875408842973
11674,USP3-AS1,330.151746950313,0.000568846765150046,0.168820570081907,0.0033695346774037,0.997311505391233,0.99954351311502,Non-PcB,4.99275982347525
11675,USP30,211.715982110966,0.324469880749536,0.188161148545269,1.72442548984268,0.0846310592658824,0.99954351311502,Non-PcB,4.37389078817719
11676,USP31,273.72875023939,-0.0358264430278131,0.157135516764847,-0.227997105717527,0.819648490575912,0.99954351311502,Non-PcB,4.9105740118905
11677,USP32,690.029855615698,0.0852764685100449,0.122777854415583,0.694559038484238,0.487331689914335,0.99954351311502,Non-PcB,6.20287415158617
11678,USP32P3,60.3326139933729,-0.0133686566584726,0.424302238286167,-0.0315073913172625,0.974864897654056,0.99954351311502,Non-PcB,2.48739294991135
11679,USP33,870.872653900489,0.245199563613984,0.134620932052389,1.82140741321389,0.0685449491314984,0.99954351311502,Non-PcB,6.39686298128792
11680,USP34,1128.30148792491,0.00471190343663716,0.120146738403699,0.0392179055315253,0.968716658068175,0.99954351311502,Non-PcB,6.59773436935046
11681,USP34-DT,734.395006438666,-0.0494042399128256,0.165518193340351,-0.29848223277327,0.7653351346429,0.99954351311502,Non-PcB,6.05052262178584
11682,USP35,614.028828253603,0.0953086780426632,0.155660217088707,0.61228668329782,0.540348098695411,0.99954351311502,Non-PcB,6.10087308929553
11683,USP36,672.061481607014,-0.19414103779897,0.135293219940552,-1.43496501808647,0.151297066320032,0.99954351311502,Non-PcB,6.15778980966506
11684,USP37,246.447986013896,0.0372287032358343,0.191480573017943,0.194425484784536,0.845842736668911,0.99954351311502,Non-PcB,4.76997524519559
11685,USP38,317.376932061646,0.312774932015333,0.168846264711682,1.85242434915229,0.0639649115124355,0.99954351311502,Non-PcB,5.32672878810622
11686,USP39,952.973792483294,0.0408259566043942,0.109883213145434,0.371539523060359,0.710235724038061,0.99954351311502,Non-PcB,6.38162049845582
11687,USP4,243.045725242654,0.100242963258128,0.162503929858158,0.616864855795335,0.537323869292709,0.99954351311502,Non-PcB,4.76040573199964
11688,USP40,257.769558411438,0.0579737676957073,0.186036835250313,0.311625209156582,0.755325373471955,0.99954351311502,Non-PcB,5.19510856167279
11689,USP42,234.779174476458,0.0348704027171588,0.172375057727914,0.20229378412856,0.839687059071364,0.99954351311502,Non-PcB,4.65404388795697
11690,USP45,167.486421388401,0.19605895579273,0.249491606317088,0.78583387508256,0.431964817983184,0.99954351311502,PcB target,3.99835847267629
11691,USP46,364.144255546375,0.101235835531783,0.132007753769715,0.766893100146124,0.443145076368766,0.99954351311502,Non-PcB,5.57390490417911
11692,USP47,751.212259577335,0.129013307049491,0.130040206621591,0.992103214853476,0.321147178456987,0.99954351311502,Non-PcB,6.36802981839887
11693,USP48,781.929256974438,-0.107006160077037,0.121965920211414,-0.877344752464899,0.380299411477839,0.99954351311502,Non-PcB,6.12556796455432
11694,USP49,255.177044453933,-0.468613783849678,0.175907066066327,-2.66398499121681,0.00772210079636756,0.861278036730169,Non-PcB,4.74331967821259
11695,USP5,2208.65478107025,0.0514809928174578,0.0851577075244171,0.604537091404167,0.545486616854756,0.99954351311502,Non-PcB,7.40353972680922
11696,USP50,234.267506565342,0.121896125328408,0.180536463670077,0.675188396019366,0.499556078088384,0.99954351311502,Non-PcB,4.56817181027781
11697,USP53,139.479524161998,0.185030280747219,0.231362138296365,0.79974313044342,0.423859638339145,0.99954351311502,Non-PcB,4.59393799060748
11698,USP54,309.19379897308,-0.0473900097002027,0.164999442575096,-0.287213150302821,0.773949117839113,0.99954351311502,Non-PcB,4.80848137999392
11699,USP6NL,573.690052780977,-0.0215908521177868,0.10888563880192,-0.198289254261197,0.842818758629029,0.99954351311502,Non-PcB,6.10366155146225
11700,USP7,2378.58878515729,0.0253810644374733,0.0936946822328183,0.270891195024334,0.786474717276173,0.99954351311502,Non-PcB,7.98051541421938
11701,USP8,611.005524323233,-0.0312375388074965,0.127146975690311,-0.245680549127501,0.805929530336991,0.99954351311502,Non-PcB,5.87651660205848
11702,USP9X,2573.91770303518,-0.0105973124857917,0.104340094873312,-0.101565103028312,0.919101879915195,0.99954351311502,Non-PcB,8.38266869400131
11703,USPL1,135.722265144413,-0.0692946415515958,0.262526383002555,-0.263953057818656,0.79181609068479,0.99954351311502,Non-PcB,3.54860023279661
11704,UST,269.000504967733,-0.217398562346825,0.203396351992709,-1.06884199356052,0.28514087336402,0.99954351311502,Non-PcB,4.26389989101706
11705,UTP11,587.371894143173,0.0621070734472366,0.136259668091734,0.455799388894916,0.648534243608939,0.99954351311502,Non-PcB,5.71037581006497
11706,UTP14A,547.692881929329,-0.00797747181551678,0.139274466067751,-0.0572787822545743,0.954323121907365,0.99954351311502,PcB target,5.69679435980237
11707,UTP15,230.946528605321,-0.0316077397583361,0.179284123920113,-0.176299713924587,0.860058486768516,0.99954351311502,Non-PcB,4.4092404220004
11708,UTP18,740.362246329792,-0.0127620640639451,0.128508938967795,-0.0993087653392218,0.920893119088282,0.99954351311502,Non-PcB,6.15983475959348
11709,UTP20,977.715161312509,-0.0511198767385052,0.13897484784589,-0.367835457500859,0.712995928479181,0.99954351311502,Non-PcB,6.43307811077202
11710,UTP23,139.845490170017,-0.170603356112336,0.210056158108418,-0.812179741116092,0.416688502430573,0.99954351311502,Non-PcB,4.10426057889136
11711,UTP25,419.157957979832,0.0786232803655019,0.159597466373312,0.492634890466215,0.622270590421978,0.99954351311502,Non-PcB,5.19205362596411
11712,UTP3,304.815360332127,-0.0572638573513866,0.146787915745021,-0.39011288538804,0.696453075059483,0.99954351311502,Non-PcB,5.22207543424831
11713,UTP4,691.314857123973,0.0210526346603392,0.166838351912973,0.12618582249794,0.899584833664038,0.99954351311502,Non-PcB,6.06802264734035
11714,UTP6,554.60385078117,-0.157143722464012,0.164978573675591,-0.952509886362665,0.340838454453462,0.99954351311502,Non-PcB,5.69060803274526
11715,UTRN,1238.51730802109,-0.0998374121373064,0.106790788773727,-0.934887861432001,0.349846093364448,0.99954351311502,Non-PcB,7.22817922331564
11716,UTS2B,151.522704527146,0.0524158614097633,0.215663135253895,0.243045068171041,0.807970484602337,0.99954351311502,Non-PcB,4.34874607617595
11717,UVRAG,301.025636939403,-0.00987819854478211,0.140206365927797,-0.0704547078116922,0.943831748851224,0.99954351311502,Non-PcB,5.30381337529383
11718,UVSSA,182.565981543246,0.0974340644798264,0.182316624650669,0.534422270412897,0.593049414333358,0.99954351311502,Non-PcB,4.47538675067169
11719,UXS1,463.164496553049,0.158904467579135,0.140770287084319,1.12882108057331,0.258973317979889,0.99954351311502,Non-PcB,5.65638325019033
11720,UXT,275.684804315038,-0.00168785795548155,0.154519206647055,-0.0109232890338149,0.991284649643792,0.99954351311502,Non-PcB,4.82252911853381
11721,UXT-AS1,194.308619703957,-0.0741566846596283,0.186908736721182,-0.396753442137112,0.691549286533523,0.99954351311502,Non-PcB,4.39744173769728
11722,VAC14,772.401392469343,-0.060210261922515,0.151633453782327,-0.397077692426291,0.691310169437151,0.99954351311502,Non-PcB,6.41816804637914
11723,VAC14-AS1,145.976633725234,0.0329297774209322,0.180625817503382,0.182309361286714,0.855339952552352,0.99954351311502,Non-PcB,4.16393760654029
11724,VAMP1,109.178602224283,-0.526986133768807,0.314551470389789,-1.6753574005417,0.0938641294783748,0.99954351311502,PcB target,2.69737233284901
11725,VAMP2,664.90947563564,0.0479925082766748,0.125325203576741,0.382943788695204,0.701761442885211,0.99954351311502,Non-PcB,6.26449198579389
11726,VAMP3,534.640062673151,-0.115843847714921,0.130259066908697,-0.889334235720572,0.373823477307174,0.99954351311502,PcB target,5.64318613888262
11727,VAMP4,192.433429843233,0.258520038312309,0.174347320748722,1.48278755992414,0.138130862256924,0.99954351311502,Non-PcB,4.26038655394537
11728,VAMP7,327.855997818519,0.114978594209393,0.180987427239219,0.63528498063802,0.525242567414556,0.99954351311502,Non-PcB,5.14190883350739
11729,VANGL1,169.82595270676,-0.177344232885817,0.192597301463743,-0.920803311043293,0.357153126014632,0.99954351311502,Non-PcB,4.1828966099304
11730,VANGL2,2751.54083341574,-0.103211661285263,0.100269799359901,-1.02933946157409,0.303320185978785,0.99954351311502,Non-PcB,7.9104574241414
11731,VAPA,814.663465930057,0.0380232901710668,0.10215017717919,0.372229311990004,0.709722123771181,0.99954351311502,Non-PcB,6.50222798502039
11732,VAPB,677.878581158905,0.0410487119303364,0.131905256471242,0.311198454318506,0.75564975801545,0.99954351311502,Non-PcB,5.90442295881102
11733,VARS1,24.7989739588716,0.075091148010689,0.764167024758435,0.0982653602913924,0.921721583506729,0.99954351311502,Non-PcB,1.39162103935409
11734,VARS2_1,27.4544741666765,0.231001320127364,0.946285189354197,0.244113849319584,0.807142646761435,0.99954351311502,Non-PcB,2.55483218211686
11735,VASH1,535.670704757491,-0.105891487456595,0.142324919769457,-0.744012275770977,0.456869048539052,0.99954351311502,Non-PcB,5.61940741351321
