,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
188,TARBP1,341.82402080766,1.02727648259765,0.159012515166073,6.46034987576137,1.04461178370769e-10,1.87186645714079e-09,Upregulated,TARBP1
189,GNAO1,2006.66521931912,0.972442174792587,0.150867041085755,6.44568997836868,1.15075678397333e-10,2.05659586303907e-09,Upregulated,GNAO1
190,RCAN2,504.669942367411,-1.37692713635649,0.214006848668188,-6.43403304578995,1.24261824987893e-10,2.20903834122402e-09,Downregulated,RCAN2
191,ANKRD40,562.789199253061,-0.831876070490516,0.129309970359027,-6.43319357494885,1.2495035389223e-10,2.21737468967802e-09,Downregulated,ANKRD40
192,EBF3,491.141177570438,-0.889446683045844,0.138438033957721,-6.42487225235719,1.31980306419213e-10,2.32984465746155e-09,Downregulated,EBF3
193,C14orf39,58.5010347870162,-2.73640453290681,0.426579741742547,-6.41475500390338,1.41049507831827e-10,2.48559756602421e-09,Downregulated,C14orf39
194,SLITRK3,71.2684776713817,-9.40129111771926,1.46588523090551,-6.41338825135162,1.42320449011329e-10,2.50580773128491e-09,Downregulated,SLITRK3
195,ANKH,457.856679076191,-0.888970471331352,0.138628830941813,-6.41259444584426,1.43063738059486e-10,2.51451017416129e-09,Downregulated,ANKH
196,ADGRG1,2766.77223551756,1.38851078118175,0.217699792874722,6.37809877008375,1.79299870630416e-10,3.11614534198042e-09,Upregulated,ADGRG1
197,SMYD2,765.702611464757,-0.808704871832534,0.127442171251169,-6.34566143916916,2.21471810240979e-10,3.80648783643963e-09,Downregulated,SMYD2
198,RPL23AP82,541.991468942935,-0.818017087099257,0.129656925793525,-6.30908902160709,2.80682646479401e-10,4.75535742084858e-09,Downregulated,RPL23AP82
199,NTSR1,64.7207288648088,2.94765444192608,0.469413599364349,6.27943980727787,3.39795115663803e-10,5.67120856266984e-09,Upregulated,NTSR1
200,CNIH3,702.645229959557,-0.937631418028779,0.149465405258812,-6.27323370518544,3.53625495003192e-10,5.89229939900121e-09,Downregulated,CNIH3
201,DLX5,86.7781042561026,-8.97936688440199,1.43562732037696,-6.25466425509668,3.98371991073157e-10,6.58356985247332e-09,Downregulated,DLX5
202,MICALL2,97.1592380793502,1.64143554335132,0.263032072375639,6.24043877435284,4.36345164582679e-10,7.1525897717104e-09,Upregulated,MICALL2
203,TMEM51,197.872690520737,1.35277408666343,0.216812308050417,6.2393786534889,4.3931239442913e-10,7.19538832562553e-09,Upregulated,TMEM51
204,RBMS1,381.890229388879,-0.998846904105916,0.161558582228738,-6.18256789782748,6.30671705581638e-10,1.00365761183776e-08,Downregulated,RBMS1
205,KCNG1,225.816907140644,1.27930783000621,0.207006620710104,6.18003339998378,6.4088041392624e-10,1.01829897397643e-08,Upregulated,KCNG1
206,FZD7,1612.78986787526,0.837743401513957,0.135809352988336,6.16852509109523,6.89299133741065e-10,1.08583432183314e-08,Upregulated,FZD7
207,PARP1,9836.49695774002,0.539986810451669,0.0875709507504545,6.16627781044008,6.99162059334863e-10,1.09879982788074e-08,NS,NA
208,TMCC2,158.908569470094,1.31812950424817,0.216396311993298,6.09127527223751,1.1201474777471e-09,1.70727383495115e-08,Upregulated,TMCC2
209,GALNT14,193.739077905884,-1.26301965557375,0.207778022616169,-6.07869706175296,1.21163015462405e-09,1.83013245868606e-08,Downregulated,GALNT14
210,PHACTR2,50.2719811245147,-2.56991608173616,0.422768624421114,-6.07877674284622,1.21102831821422e-09,1.83013245868606e-08,Downregulated,PHACTR2
211,GPR161,529.520930592752,0.718385201387721,0.118272932678708,6.07396117706184,1.24792910480194e-09,1.87793802320977e-08,Upregulated,GPR161
212,FADD,234.264117176427,-1.21924662959966,0.201244927628387,-6.0585210468066,1.37378775130907e-09,2.0535635557133e-08,Downregulated,FADD
213,CHRNB2,288.106558419795,1.61267853849625,0.267790703238438,6.02216028784368,1.72104326863234e-09,2.54457868090361e-08,Upregulated,CHRNB2
214,RGS20,107.695307837176,1.56387262937178,0.259686814682673,6.02214876131763,1.72116587180704e-09,2.54457868090361e-08,Upregulated,RGS20
215,DNAH2,95.5352002482572,1.86835644594482,0.310566895321569,6.01595493302747,1.78829322345642e-09,2.63417809246553e-08,Upregulated,DNAH2
216,PLEKHG3,275.992735353608,-0.990170512305405,0.164722020221718,-6.01116056598033,1.84199851066059e-09,2.7033407978712e-08,Downregulated,PLEKHG3
217,LOC283731,106.677224204651,8.79819765207052,1.46381353722361,6.01046337415207,1.84993801017516e-09,2.71113919560866e-08,Upregulated,LOC283731
218,PPP2R2C,32.5137256222869,-3.67026168102152,0.61130244281472,-6.00400296802665,1.92511179005247e-09,2.81517976829179e-08,Downregulated,PPP2R2C
219,GSTP1,3558.04724657817,-0.768427712626808,0.129076279354972,-5.95328372081102,2.62815097885372e-09,3.7695674018431e-08,Downregulated,GSTP1
220,ANKRD6,264.833308559007,-1.1375758309899,0.191499281735268,-5.94036604566751,2.8438635525986e-09,4.06672699446054e-08,Downregulated,ANKRD6
221,CACNA1H,725.132068805868,1.43765602311978,0.24221478266992,5.93545945987513,2.93023725520512e-09,4.17910602887482e-08,Upregulated,CACNA1H
222,SCPEP1,206.453785553297,1.25266081527768,0.211987634074349,5.9091221086903,3.43935693811672e-09,4.87081440149138e-08,Upregulated,SCPEP1
223,APLP2,5254.58149656621,0.660771470271412,0.112227104794036,5.88780643930973,3.91355077624345e-09,5.49229728465854e-08,Upregulated,APLP2
224,SYNGR1,145.34507022961,-1.36308365014666,0.232306950275841,-5.86759736860277,4.42155359365917e-09,6.13699483326096e-08,Downregulated,SYNGR1
225,EIF4E3,96.4533062010707,1.90358809477071,0.325259265812554,5.85252533856403,4.84164453393081e-09,6.66964606839923e-08,Upregulated,EIF4E3
226,FOXB1,249.11829022398,1.23705194092786,0.212517038312261,5.82095417267297,5.85126130452525e-09,7.96805273397757e-08,Upregulated,FOXB1
227,S100A10,596.788921365491,-1.22235892966198,0.211065019869896,-5.79138566123116,6.98080750681523e-09,9.38597920107415e-08,Downregulated,S100A10
228,PDGFRA,111.297377451383,-4.16627704234012,0.719724716465748,-5.78870913701405,7.09293973339583e-09,9.51773540969626e-08,Downregulated,PDGFRA
229,ZDHHC14,375.174707082251,-0.86022391718924,0.14874151123773,-5.78334797079186,7.32283680551573e-09,9.80257334954973e-08,Downregulated,ZDHHC14
230,PRDM8,26.7335417127691,-3.61767148360743,0.626355192898898,-5.7757507634991,7.66107071089251e-09,1.02324949078356e-07,Downregulated,PRDM8
231,ENPP1,29.5468368184761,-4.06950691162379,0.705397035916005,-5.7691012357874,7.9695420392949e-09,1.06164183036649e-07,Downregulated,ENPP1
232,CTTNBP2,35.3197296785224,-8.54490869918572,1.48485356033833,-5.75471475937243,8.67882098832019e-09,1.14779823090456e-07,Downregulated,CTTNBP2
233,NKAIN2,37.449426738457,-3.05767963265577,0.533281941262805,-5.73370181149435,9.82620224016975e-09,1.28690112996257e-07,Downregulated,NKAIN2
234,ADARB1,203.798762052611,-1.20265563262475,0.209867738975363,-5.73054076103588,1.00110966535201e-08,1.30857020658796e-07,Downregulated,ADARB1
235,ATRNL1,25.3459326465713,-3.88303491967026,0.677654513022023,-5.73011002664727,1.00365512548173e-08,1.31020137421484e-07,Downregulated,ATRNL1
236,PIAS3,506.062063864404,0.860240789425977,0.150220204103856,5.72653189068523,1.02504500399868e-08,1.33553444230666e-07,Upregulated,PIAS3
237,CSF1,188.274444071012,1.37134072940643,0.239760202205875,5.71963452144949,1.06753427982699e-08,1.38305558879063e-07,Upregulated,CSF1
238,KCNMB4,67.7665742004596,-2.02394558125684,0.354393737868489,-5.71100830796253,1.12308762736104e-08,1.45017612752917e-07,Downregulated,KCNMB4
239,PRAG1,379.195538073379,-1.22356087277638,0.214389610915962,-5.70718360628026,1.14860860577737e-08,1.47934635163738e-07,Downregulated,PRAG1
240,BOK,46.592916377357,2.41217840119911,0.423729950269374,5.69272575532043,1.25027121088324e-08,1.59529567649015e-07,Upregulated,BOK
241,NR3C2,26.6894459376258,-4.63973963695454,0.81906059674864,-5.66470863739819,1.47274567617254e-08,1.86237313276797e-07,Downregulated,NR3C2
242,CAMK2N1,121.133296047088,-1.51356410305653,0.267373897499666,-5.66085215202588,1.50623156051411e-08,1.89995917330309e-07,Downregulated,CAMK2N1
243,ANXA5,1875.61373450993,-0.638285066742065,0.112780631161389,-5.65952735118747,1.51790457573351e-08,1.91229462925379e-07,Downregulated,ANXA5
244,TMEFF2,29.2677661938784,-6.35168695581999,1.12273379261557,-5.6573401438491,1.53736893140531e-08,1.93560882604304e-07,Downregulated,TMEFF2
245,NXPH1,1569.49479213414,-0.604461039413367,0.106876822395399,-5.65567936869528,1.55231018516157e-08,1.95044592606774e-07,Downregulated,NXPH1
246,LNPK,467.001703362433,-0.882547706108658,0.156656676149397,-5.63364248368838,1.76442610758836e-08,2.19954229893499e-07,Downregulated,LNPK
247,SLC37A2,31.9879390071873,-2.98151513406315,0.532333154749435,-5.60084433491001,2.13310229194969e-08,2.62830999303991e-07,Downregulated,SLC37A2
248,SLC47A1,40.4640802760007,6.04065255791562,1.08076708711924,5.58922697582956,2.28082667480635e-08,2.80007870502822e-07,Upregulated,SLC47A1
249,NRN1,384.81908359058,1.28449417636701,0.230038717811326,5.58381731818089,2.35295863245876e-08,2.87813443867382e-07,Upregulated,NRN1
250,RNASEH2C,513.973573253612,-0.743315717449403,0.133187226691841,-5.58098352155971,2.39162304617682e-08,2.92012257663488e-07,Downregulated,RNASEH2C
251,SART1,1501.05849122237,-0.543443975682218,0.0975436139175874,-5.57129220310991,2.52856825427029e-08,3.06877619561229e-07,NS,NA
252,SIX1,61.0203107650784,8.20866310737344,1.47570972167461,5.56251882521882,2.65908335942043e-08,3.20598139961167e-07,Upregulated,SIX1
253,NR4A1,450.825297827517,1.24364514162427,0.224160634985513,5.54800864881848,2.88941587080283e-08,3.46095809672973e-07,Upregulated,NR4A1
254,TTC9,49.948781445409,2.70732361343839,0.488338581552876,5.54394781757634,2.95727000041865e-08,3.53594243093278e-07,Upregulated,TTC9
255,BRD1,799.00915428996,-0.777364860874639,0.140353781891794,-5.53861000677523,3.04881716252079e-08,3.63679046645643e-07,Downregulated,BRD1
256,LIMA1,1147.52830098485,0.745117391349303,0.134536063327839,5.5384212449683,3.05210438319156e-08,3.63856245682135e-07,Upregulated,LIMA1
257,CTSB,1467.0795531713,-0.812442067039975,0.147180087883026,-5.5200542323747,3.38895053408874e-08,4.02587388446601e-07,Downregulated,CTSB
258,UNC5C,85.224836635174,-1.78962052260492,0.325262245041352,-5.50208500952023,3.75325894398692e-08,4.40936965525398e-07,Downregulated,UNC5C
259,SGCB,636.814942846651,-0.811554480878281,0.147608289603466,-5.49802780764168,3.84062376954538e-08,4.49631287107066e-07,Downregulated,SGCB
260,DDX6,1405.14101859394,0.647041413295264,0.117815477523601,5.49198990570359,3.97430113302169e-08,4.63533220901941e-07,Upregulated,DDX6
261,SLCO4A1,257.304939651023,1.02943976236413,0.187845904402592,5.48023533245545,4.24760478181327e-08,4.92142160463104e-07,Upregulated,SLCO4A1
262,PPM1H,94.0158137723722,-1.60100860785113,0.294966594679057,-5.42776245423023,5.70649182481726e-08,6.51088149164885e-07,Downregulated,PPM1H
263,SLC7A5,2053.47646145486,-0.945640918868299,0.174277320519767,-5.42606987557534,5.76084138136691e-08,6.5654735720488e-07,Downregulated,SLC7A5
264,CYP26B1,32.7374388368542,3.91362424968318,0.721703463972507,5.42275940888689,5.86859576787855e-08,6.67697417083421e-07,Upregulated,CYP26B1
265,ARX,24.7473826119619,-3.71825009518694,0.686229689731592,-5.41837543729896,6.0143018701202e-08,6.82352956556615e-07,Downregulated,ARX
266,HDDC2,932.463824814153,-0.596149937459407,0.110050886205649,-5.41703895364732,6.05941430370324e-08,6.85947522904195e-07,Downregulated,HDDC2
267,TFAP2A-AS1,23.3916341227179,8.1283007333913,1.50255238227342,5.40966213842931,6.31437604593501e-08,7.12793875056777e-07,Upregulated,TFAP2A-AS1
268,AHNAK2,64.9526271504118,2.44799756348203,0.454640389218778,5.38447005926706,7.2658396670081e-08,8.12928709558053e-07,Upregulated,AHNAK2
269,EML4,651.74287205395,0.771681660536716,0.143471572597128,5.37863805747512,7.50514188826099e-08,8.35997465159573e-07,Upregulated,EML4
270,RASSF5,151.886813445565,1.11255362061723,0.20708811296442,5.37236833486612,7.77091683563468e-08,8.6322148237427e-07,Upregulated,RASSF5
271,INPP5A,299.603801054168,-0.820717290706959,0.153079529032167,-5.36137846710058,8.25892785610983e-08,9.13412092300866e-07,Downregulated,INPP5A
272,PFKM,1631.35445371531,0.575431439097589,0.107552129479955,5.3502561211941,8.78298402500872e-08,9.66080405147337e-07,NS,NA
273,MGST2,146.208177725997,1.12109129816998,0.209733131784147,5.34532283303615,9.02560415448462e-08,9.90071026071792e-07,Upregulated,MGST2
274,BCAM,70.2927644296889,1.60307743297987,0.300337591973043,5.33758502373475,9.41927362508078e-08,1.03045628850762e-06,Upregulated,BCAM
275,PFKFB3,1009.77647883993,0.864855176894027,0.162125523552214,5.33447885283461,9.58193535346933e-08,1.04655048384701e-06,Upregulated,PFKFB3
276,TREH,131.16163646972,1.32338688167451,0.248178193257464,5.33240597936665,9.6919954001222e-08,1.05799917354307e-06,Upregulated,TREH
277,ATP6V1G1,752.17836096952,-0.652009831355062,0.122311713867501,-5.33072271443581,9.78226843106659e-08,1.06670038318245e-06,Downregulated,ATP6V1G1
278,SOBP,948.091412633972,0.596096233920267,0.112370226474925,5.30475244751139,1.12826003541343e-07,1.21715872944306e-06,Upregulated,SOBP
279,CBX8,179.77734249635,1.06975123110065,0.201945885652064,5.29721726019089,1.17580766290869e-07,1.26507382804693e-06,Upregulated,CBX8
280,DM1-AS,290.383573398713,0.918118888949759,0.173475736415364,5.29249166437574,1.20660971200586e-07,1.29476530998716e-06,Upregulated,DM1-AS
281,GALK1,128.822416944635,-1.41403378101162,0.267242308257604,-5.29120478801053,1.21513208818964e-07,1.30252614230307e-06,Downregulated,GALK1
282,YWHAQ,5052.13991383391,0.52208318545329,0.098903987342564,5.27868693144799,1.30112887230847e-07,1.3895450860005e-06,NS,NA
283,EFHD2,541.99845559486,0.833971909734048,0.158460176561298,5.2629747601691,1.41743043721842e-07,1.50026245700346e-06,Upregulated,EFHD2
284,MAP3K8,54.0112328278469,2.1188473362622,0.404874686176312,5.23334110184281,1.66473120030154e-07,1.7482707535148e-06,Upregulated,MAP3K8
285,CREB3L1,27.7662541469004,3.6369366802877,0.695356599223518,5.2303187808226,1.69217985489991e-07,1.77432877308949e-06,Upregulated,CREB3L1
286,ZFHX3,269.724201083577,0.855503468633355,0.163839246307746,5.22160280831876,1.77381107009963e-07,1.85414671639037e-06,Upregulated,ZFHX3
287,ADAM11,61.251704898857,-1.71003063853195,0.327816949517371,-5.21641922740586,1.82415065704407e-07,1.89792491081942e-06,Downregulated,ADAM11
288,FGD4,233.265963314707,1.12013218503888,0.215288302989895,5.20294028743148,1.96159912306243e-07,2.03047126039189e-06,Upregulated,FGD4
289,TMEM185B,338.468894307569,0.857851086186275,0.165076792193746,5.19667892007157,2.02880330410457e-07,2.0935964602142e-06,Upregulated,TMEM185B
290,ICA1,163.252407871761,-1.09145131970279,0.210063123605512,-5.19582543079993,2.03813451177026e-07,2.09893556681287e-06,Downregulated,ICA1
291,SDE2,660.173994061883,0.77494326080576,0.14947136436688,5.18456002651885,2.16525401732534e-07,2.21628509274633e-06,Upregulated,SDE2
292,RNF182,182.441048853701,-1.33953264624537,0.259002807780638,-5.17188465145863,2.31744633107494e-07,2.36129307043686e-06,Downregulated,RNF182
293,LGI1,21.5778766277367,8.08155107311881,1.56326169752342,5.16967254166204,2.34504536081583e-07,2.38580307615494e-06,Upregulated,LGI1
294,MAP3K20,734.647157879742,-0.627904158522475,0.121499925434711,-5.1679386326857,2.36689993630815e-07,2.40440363248205e-06,Downregulated,MAP3K20
295,ITGA1,22.0219519180199,-3.6945745608721,0.715492493018195,-5.16368039766162,2.4214099537794e-07,2.45483805304092e-06,Downregulated,ITGA1
296,MSRB3,36.8753935728508,2.701173919431,0.527017361920901,5.12539835421288,2.96909314480225e-07,2.95373576646707e-06,Upregulated,MSRB3
297,SSPN,116.354353748008,1.57520715377392,0.307490227988325,5.12278768687806,3.01051268278881e-07,2.98464917176829e-06,Upregulated,SSPN
298,THEM4,192.272200505735,1.00654336687714,0.196733966311971,5.11626632526187,3.11642947188995e-07,3.08662546271787e-06,Upregulated,THEM4
299,APBB2,509.443267903254,-0.746156162340391,0.145943819229505,-5.11262598361235,3.17710958346398e-07,3.13289687685816e-06,Downregulated,APBB2
300,HID1,57.8198357605882,-2.13814287920623,0.41904263207539,-5.10244713912917,3.35289415674456e-07,3.29016994632927e-06,Downregulated,HID1
301,HUNK,329.743060871329,-0.798884053276963,0.158582525670412,-5.03765499950046,4.71269894324658e-07,4.49777670883104e-06,Downregulated,HUNK
302,PTGS1,30.0013119531255,4.46113926260998,0.88588660681423,5.03579039156359,4.75881083545001e-07,4.53964028445503e-06,Upregulated,PTGS1
303,MAN1A1,469.071829219533,-0.971843927205294,0.193049922509338,-5.03415859780148,4.79952201743067e-07,4.57631478479756e-06,Downregulated,MAN1A1
304,MKNK1-AS1,109.553258180949,1.09191198296546,0.216948269564498,5.03305228088415,4.82731406957423e-07,4.59847205825715e-06,Upregulated,MKNK1-AS1
305,BMPER,21.0173540320158,4.11424273263267,0.817584762020999,5.03219106293348,4.84905631004502e-07,4.61700576055442e-06,Upregulated,BMPER
306,SSX2IP,470.093720862128,0.828488976521631,0.165746459611447,4.99853196541166,5.77684313128869e-07,5.43378421222055e-06,Upregulated,SSX2IP
307,CCNC,643.529373259861,-0.745758154961608,0.149480825201838,-4.98898874791896,6.06961818362791e-07,5.6827046461922e-06,Downregulated,CCNC
308,NTRK2,145.718575387282,-1.42353015634742,0.288162378560867,-4.94002778383763,7.81114400200565e-07,7.16701740665625e-06,Downregulated,NTRK2
309,KIF5A,502.993923146834,0.758864441531949,0.154680281068365,4.9060192824226,9.29433916085927e-07,8.4207796928467e-06,Upregulated,KIF5A
310,ARF3,1125.62672857693,0.553228856555654,0.112768155720516,4.90589611066066,9.30017441835114e-07,8.42228799904041e-06,NS,NA
311,KLF2,101.674847074176,-2.32358041390444,0.473938302824735,-4.90270653385809,9.45251468029008e-07,8.52583894454927e-06,Downregulated,KLF2
312,ACTC1,46.7257209618346,4.77364069935673,0.976285846648195,4.88959326384347,1.01044541146358e-06,9.04518842398357e-06,Upregulated,ACTC1
313,TBC1D30,79.9236692399539,1.67556830270667,0.342975853334372,4.8853827067328,1.0322814484634e-06,9.22430258925593e-06,Upregulated,TBC1D30
314,NBPF20,162.30067795462,0.978078426395967,0.200438670083916,4.87968926348633,1.0625311535324e-06,9.46529185954426e-06,Upregulated,NBPF20
315,NRDE2,878.345504979486,-0.510907385648428,0.104713128402212,-4.87911490606977,1.06562970200398e-06,9.48870892062185e-06,NS,NA
316,C2CD2,486.307755329791,-0.569557785431304,0.117020875684808,-4.86714684109347,1.13220905766636e-06,1.00197028569553e-05,NS,NA
317,CREG1,370.92115982792,0.851362190730587,0.174999045639755,4.86495333513511,1.14483815141366e-06,1.01181647561483e-05,Upregulated,CREG1
318,ADAP1,72.1729887064619,-1.5688100660529,0.323139495409192,-4.85490040165567,1.20447265621149e-06,1.06312610542793e-05,Downregulated,ADAP1
319,KLHL32,18.939381179917,-3.5797575215836,0.740333069071653,-4.83533381275602,1.32922384599874e-06,1.16864064301021e-05,Downregulated,KLHL32
320,PARM1,413.181910612837,0.84633706451256,0.175041711735094,4.83505934741655,1.3310591791111e-06,1.16974500096383e-05,Upregulated,PARM1
