,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,target,avgcounts
9064,ROR2,105.007575632934,-0.197387973791732,0.260551261556372,-0.757578269292035,0.448703493385412,1,Non-PcB,4.22507996725446
9065,RORA,229.602409413472,0.402258015274189,0.248238616986365,1.620448986373,0.105135864251044,1,Non-PcB,4.0180488198088
9066,RORA-AS1,172.339760933593,-0.0560473897024016,0.264647211952519,-0.211781523368012,0.832277483787369,1,Non-PcB,3.70062450806932
9067,RORB,107.888360566883,-0.198713932090631,0.246437103868965,-0.806347457306148,0.420042533844701,1,Non-PcB,4.31274626707579
9068,RORB-AS1,50.2036078002898,0.174159001258335,0.321597189602188,0.541543915460729,0.588132736888067,1,Non-PcB,3.15452013867252
9069,RP2,586.419543555845,0.06167353794947,0.150961954513674,0.408536959846289,0.682879501712941,1,Non-PcB,6.09486596459394
9070,RP9,113.357041150758,-0.0715055689068965,0.255882208300721,-0.279447208861277,0.779901646008683,1,Non-PcB,3.70858425136401
9071,RP9P,102.418363342526,-0.0242790457482922,0.215461493316469,-0.112683920335738,0.910281149759129,1,Non-PcB,3.75987808814408
9072,RPA1,1957.11624749815,-0.163115460882481,0.112274100265671,-1.45283249205743,0.14627026815669,1,PcB target,7.55511864674797
9073,RPA2,767.607261049229,-0.0305411746795828,0.133530813894497,-0.228720051865434,0.819086508732868,1,Non-PcB,6.12744779618303
9074,RPA3,198.610122355591,-0.32428655034332,0.193598656151824,-1.67504546151915,0.0939253123004814,1,Non-PcB,4.54639042370627
9075,RPAIN,575.201811601674,0.0264602226432515,0.128677229092711,0.205632518121657,0.837077974528739,1,Non-PcB,5.89962596369904
9076,RPAP1,788.726504046574,0.0917365201868522,0.157547545619848,0.582278320020336,0.56037922616927,1,Non-PcB,6.56071677434264
9077,RPAP2,414.141260316445,0.301421190319305,0.182516227950199,1.65147611094369,0.0986413947917339,1,Non-PcB,5.16756157381695
9078,RPAP3,448.435855266287,-0.225651603143651,0.189762810041821,-1.18912448173549,0.234390685897463,1,Non-PcB,5.39827908188098
9079,RPE,363.082296533497,-0.0391813184564733,0.166918070601444,-0.234733832683868,0.814415326604008,1,Non-PcB,5.25147586210542
9080,RPE65,76.9551970408253,0.951629168329638,0.824249705329077,1.1545398951034,0.248278892224671,1,Non-PcB,1.28093025065974
9081,RPF1,756.058663867401,0.00732436891040386,0.119623262748887,0.0612286334789174,0.951177126288233,1,Non-PcB,6.16502788887439
9082,RPF2,379.084474956831,-0.13696517089707,0.17655253947501,-0.775775705658751,0.437881430788587,1,Non-PcB,5.44761923842288
9083,RPGR,136.936674569891,-0.00489620162483771,0.25086419592393,-0.0195173392791468,0.984428404933112,1,Non-PcB,3.54316361871517
9084,RPGRIP1L,306.766392622928,0.154603744571444,0.165940873116947,0.931679710172953,0.351502075253085,1,Non-PcB,4.83538249010967
9085,RPH3A,128.926473390688,1.45361918670639,0.449227098653808,3.23582257406649,0.00121292751289543,0.346538903741102,Non-PcB,1.11305537359444
9086,RPH3AL,47.4649615437085,0.220786614051507,0.435055665240593,0.507490493037041,0.61181070530839,1,Non-PcB,3.04762035071687
9087,RPIA,222.211028086972,-0.302337379572402,0.221797855070006,-1.3631212956364,0.172844286278006,1,Non-PcB,4.31146992456885
9088,RPL10,7951.32495440641,-0.0108641233099373,0.118047961605743,-0.092031435038424,0.92667306401795,1,Non-PcB,9.64799225772048
9089,RPL10A,4701.28492629878,-0.0255959730477731,0.107933737578059,-0.23714524876211,0.81254410993509,1,Non-PcB,8.98399573895397
9090,RPL10P16,490.856943988112,-0.0996796622842603,0.155532178595909,-0.640894142833552,0.521591461569719,1,Non-PcB,5.63840832100753
9091,RPL10P9,84.3863467743345,0.0510164665519455,0.253775250601643,0.201030110032389,0.840675030243407,1,Non-PcB,3.0967848739142
9092,RPL11,5364.5309819271,0.0363968148798919,0.125686249889772,0.289584699295366,0.77213397386782,1,Non-PcB,8.96355008199086
9093,RPL12,3664.06889049737,0.0220481581968704,0.0984602244319863,0.2239295951646,0.822812086811918,1,Non-PcB,8.49848952359457
9094,RPL13,7210.6682805168,0.0973320246659183,0.130924052801218,0.743423554216564,0.457225288232789,1,Non-PcB,9.49241857124642
9095,RPL13A,15015.9203283023,0.150287048137393,0.199858717756894,0.751966438212621,0.452071242125871,1,Non-PcB,10.3283759759771
9096,RPL13AP5,328.833506568394,0.336992772925233,0.204353376923308,1.64906877487864,0.0991335457737843,1,Non-PcB,4.80032167961801
9097,RPL13P12,238.393693020761,0.146843373690108,0.181930848317425,0.807138399277414,0.419586751142387,1,Non-PcB,4.70803560785233
9098,RPL14,3043.08268528816,0.0371779546850343,0.116731296369249,0.318491748497607,0.750111952797863,1,Non-PcB,8.47843073724565
9099,RPL14P1,62.1456655994266,-0.228295976644284,0.335960770161226,-0.679531650480282,0.496801060396494,1,Non-PcB,2.78159069980552
9100,RPL15,3810.15584453265,0.0186690225469152,0.114736491715378,0.16271216129936,0.870745071269798,1,Non-PcB,8.76787072125293
9101,RPL15P3,166.416295438366,0.153104658817142,0.189754639290337,0.806855945075907,0.419749482844788,1,Non-PcB,4.17102918596627
9102,RPL17P6,91.5663786764303,0.153387008638926,0.293085251731714,0.523352873379431,0.6007287129333,1,Non-PcB,3.29859337693165
9103,RPL17P7,395.561422913047,-0.0558597865039148,0.198209443008314,-0.281822024501485,0.778079982050523,1,Non-PcB,5.36466218474082
9104,RPL18,4646.94781614597,0.0681618997489533,0.112697358314646,0.604822515525591,0.545296931621315,1,Non-PcB,8.69147642427177
9105,RPL18A,6300.80680102282,-0.0166744493162206,0.137908260617465,-0.120909721009916,0.903762542411384,1,Non-PcB,9.23862371293506
9106,RPL19,5274.60310359984,-0.0789091792342689,0.0974937396391401,-0.809376884365504,0.418298394218261,1,Non-PcB,9.18149339317592
9107,RPL21,1809.64263444279,-0.0857784872159825,0.107463595156047,-0.798209729456975,0.424748792258845,1,Non-PcB,7.54735183373276
9108,RPL21P16,161.730281514533,-0.145670737454678,0.250383828259652,-0.581789720475137,0.560708328937823,1,Non-PcB,3.95009705586887
9109,RPL22,4681.22889689606,-0.0290492151691337,0.121620243275938,-0.238851809424731,0.811220494551328,1,Non-PcB,8.70305460209259
9110,RPL22L1,123.470074950061,-0.306137384335491,0.232099566411526,-1.31899162531261,0.187171912267027,1,Non-PcB,3.87369002801066
9111,RPL23,4355.1716489522,-0.0442380377338566,0.145560629061521,-0.303914856778748,0.76119275876414,1,Non-PcB,8.77236135181267
9112,RPL23A,5395.35798248251,-0.090381075366046,0.116803985196503,-0.77378417537719,0.439058432087799,1,Non-PcB,9.08727840992611
9113,RPL23AP42,115.220962998365,0.220407800312501,0.231664307375368,0.951410266042291,0.341396150940968,1,Non-PcB,3.53506304900769
9114,RPL23AP53,68.4591619103139,-0.174834893488375,0.363628713569872,-0.48080607213869,0.63065433423282,1,Non-PcB,3.06127243497848
9115,RPL23AP82,545.308522387532,0.0084666359679504,0.125945201944833,0.0672247599528167,0.946402774114771,1,PcB target,6.16812722262085
9116,RPL24,2715.82937022609,-0.0169359101264925,0.112680683775105,-0.150300029775239,0.880527909499537,1,Non-PcB,8.20433870766894
9117,RPL26,3158.624030757,-0.120076744457563,0.12648657595401,-0.949324017603432,0.342455841802331,1,Non-PcB,8.30230454754489
9118,RPL26L1,260.777660818021,-0.2842580363719,0.16949845579074,-1.67705384126236,0.0935319538387439,1,Non-PcB,4.81684260967339
9119,RPL27,5177.85912010173,-0.0808973469299043,0.126049526125305,-0.641790171027577,0.52100943236549,1,Non-PcB,8.98496827342634
9120,RPL27A,3892.5009438637,0.0480052728304573,0.125623751858664,0.382135321706254,0.702360993390527,1,Non-PcB,8.61186363673139
9121,RPL28,3981.22303670501,0.0121020600645434,0.12279152868482,0.0985577766981541,0.921489396046784,1,Non-PcB,8.55449126099731
9122,RPL29,3059.53592266631,0.0168982807104573,0.11963143636206,0.141252844773303,0.887670200436013,1,Non-PcB,8.42858409909206
9123,RPL3,16118.6924806796,0.100042636704872,0.101874369275636,0.982019691667409,0.326090147177016,1,Non-PcB,10.8023831435696
9124,RPL30,2896.86652246701,-0.0953196806456353,0.132646524095285,-0.718599158898152,0.472387931782182,1,Non-PcB,8.39035079410704
9125,RPL31,3445.74996181208,-0.0488450609033362,0.133587576948626,-0.365640743091857,0.71463316862247,1,Non-PcB,8.4628428902197
9126,RPL32,2094.05990143653,0.0298024597760068,0.124362395693492,0.239642052646355,0.810607761201382,1,PcB target,7.80844660447106
9127,RPL32P3,116.578861608352,-0.0269648713580627,0.295901308166802,-0.0911279220937489,0.927390946320831,1,Non-PcB,3.72137323404797
9128,RPL34,1565.64641394192,-0.121605991019071,0.13771624835341,-0.883018470754471,0.377226291895457,1,Non-PcB,7.52291678791898
9129,RPL35,3014.85945807561,-0.00416785481801641,0.139502851129926,-0.0298764848478593,0.97616555984905,1,Non-PcB,8.40927404805475
9130,RPL35A,3403.36261145496,0.0134470112844764,0.108888051341155,0.123493910661932,0.901715995970898,1,Non-PcB,8.47113837010621
9131,RPL36,1328.44434467699,0.0426213057134711,0.150088976997442,0.283973590640155,0.776430619469583,1,Non-PcB,6.78555713666155
9132,RPL36A-HNRNPH2,240.185822729747,-0.0616781130866234,0.18575899266076,-0.332032986415156,0.739864351057818,1,Non-PcB,4.59982691925973
9133,RPL36AL,573.420932737826,-0.225153377452549,0.153952878392419,-1.46248241542222,0.143609059613696,1,Non-PcB,5.95589187546869
9134,RPL37,2438.1663167241,-0.185974577869694,0.139923539825317,-1.32911573064738,0.183809791217021,1,Non-PcB,8.15696529962693
9135,RPL37A,4086.2900550853,0.0160400900404627,0.110777856736639,0.144795092746704,0.884872656815506,1,Non-PcB,8.7255994909231
9136,RPL38,1635.1816207101,-0.0967464541090251,0.154778177921786,-0.625065208855952,0.531928260966892,1,Non-PcB,7.27056152315724
9137,RPL39,2827.10977086306,-0.057472111494866,0.151809380490174,-0.378580765623939,0.704999207621123,1,Non-PcB,8.19147239245014
9138,RPL39L,110.697301569531,-0.0597767836449997,0.241875622457506,-0.247138521185621,0.804801022565825,1,Non-PcB,3.88035609487437
9139,RPL39P3,642.761752703109,-0.11651089602305,0.202771847937196,-0.574591084553003,0.565567883073297,1,Non-PcB,6.04042963461856
9140,RPL3P4,207.370037721466,-0.0267454626789533,0.216656989856191,-0.123446110354925,0.901753845490502,1,Non-PcB,4.58557294180325
9141,RPL4,15398.6972006162,0.0268110517965636,0.0996773148389996,0.268978471579709,0.78794624953755,1,Non-PcB,10.6140187920575
9142,RPL41,3794.1560190941,-0.0231591827518389,0.117603996416696,-0.196925133987633,0.843886124706507,1,Non-PcB,8.46454914894355
9143,RPL4P4,110.930417732283,0.0580232534831422,0.254257870257608,0.228206322283571,0.819485846640466,1,Non-PcB,3.5951418481874
9144,RPL5,10050.2719639169,0.0541345690654505,0.119596224936574,0.452644463436535,0.650804776160741,1,Non-PcB,9.8822735858924
9145,RPL6,10358.0353799265,0.0156655677828781,0.119022872707897,0.131618128738366,0.895286345615208,1,Non-PcB,9.96989330300019
9146,RPL6P19,94.3015616405639,0.0846669709905267,0.235450690569612,0.359595339413517,0.719149769368609,1,Non-PcB,3.28914591302397
9147,RPL6P27,658.555412758858,0.171956026866541,0.141146429645768,1.21828109501668,0.22311717164761,1,Non-PcB,6.00722024704788
9148,RPL7,8045.8764790189,0.0202665377243168,0.142836177557019,0.141886586934368,0.887169589199701,1,Non-PcB,9.8720621710224
9149,RPL7A,4934.50046855455,-0.0561533747676321,0.114240492719932,-0.491536524665521,0.623047025597245,1,Non-PcB,9.06894617839751
9150,RPL7AP6,107.795957997126,0.175382751586803,0.285514680152045,0.614268770675491,0.539037735587312,1,Non-PcB,3.41859133471966
9151,RPL7L1,2863.52913690442,-0.0831864609715362,0.0850666861571436,-0.977897044418375,0.328125247081703,1,Non-PcB,8.42924392008569
9152,RPL7P1,427.930013925002,-0.0264579852107573,0.16336334729883,-0.161957903337762,0.871339004393431,1,Non-PcB,5.65980471174732
9153,RPL7P9,283.861927968363,-0.0575580952691412,0.212628509209509,-0.270697920439387,0.786623376366094,1,Non-PcB,5.03348630844919
9154,RPL8,8860.08359131165,0.0243252481992023,0.126472470405952,0.192336309404908,0.847478778520539,1,Non-PcB,10.1318428300571
9155,RPL9,1547.2076058899,-0.0615672974323813,0.113303151511592,-0.543385568812554,0.586864359700494,1,Non-PcB,7.54700173125714
9156,RPLP0,17488.032638889,0.00652562783487193,0.102896484088988,0.0634193470520174,0.949432581541478,1,Non-PcB,10.6549067155813
9157,RPLP0P6,619.949595435341,0.00924205648350349,0.150245557290685,0.0615130101026719,0.950950653464386,1,Non-PcB,5.91053605903221
9158,RPLP1,5377.8664750859,-0.0534692806927219,0.146927270802163,-0.363916653462638,0.715920248447267,1,Non-PcB,9.07272380138625
9159,RPLP2,1255.73168712372,0.0210619103805562,0.178488459236291,0.118001524976321,0.906066449569992,1,Non-PcB,7.08673660139285
9160,RPN1,2182.53192201399,0.0742316248739826,0.0818915172968631,0.90646293198949,0.364690876240239,1,Non-PcB,7.79932668245516
9161,RPN2,3644.04933338262,0.0622445072108788,0.0995221384968173,0.62543377936829,0.531686397780231,1,Non-PcB,8.4146535684644
9162,RPP25L,90.0423771694498,0.0168397378931604,0.27349123114446,0.0615732278606971,0.950902697548873,1,Non-PcB,3.18931237794172
9163,RPP30,348.236236986783,0.00039467691613186,0.175047837919471,0.00225468032523445,0.998201026903154,1,Non-PcB,5.20008172259711
9164,RPP38,107.974987000907,0.313389834395376,0.241710757649608,1.2965489721797,0.194786419554335,1,Non-PcB,3.41520353707446
9165,RPP40,200.542985545446,-0.182825652660863,0.189077444950513,-0.966935282570135,0.3335763872861,1,Non-PcB,4.43280271304964
9166,RPPH1,21.9746465699493,-1.14512507691448,1.11384290778314,-1.02808490220008,0.303909891896516,1,Non-PcB,0.598457148254925
9167,RPRD1A,1014.45491645127,-0.071579905011884,0.103151144804856,-0.693932240376978,0.487724703675023,1,Non-PcB,6.78844268401264
9168,RPRD1B,279.769942043535,-0.0105183324671169,0.178377778459681,-0.0589666076007018,0.952978705087145,1,Non-PcB,4.72921447008498
9169,RPRD2,1151.72263588012,0.112074311798786,0.109181797908298,1.02649263838756,0.304659431839128,1,Non-PcB,6.57828096323818
9170,RPRM,69.979267202,0.0276629678894622,0.255256121365346,0.108373377067297,0.913699518756806,1,PcB target,3.62780692950954
9171,RPS11,10345.9687500866,0.0817990965818232,0.1262632872322,0.647845453535464,0.517084913419564,1,Non-PcB,9.88907519367283
9172,RPS12,5620.36339342346,-0.046439188936991,0.144063009758191,-0.322353316197815,0.747185046391663,1,Non-PcB,9.2327275007745
9173,RPS13,1687.42693849701,-0.0723979411524117,0.135257780483201,-0.535258976554057,0.592470789504673,1,Non-PcB,7.57951861958967
9174,RPS14,6330.26951406078,0.0133444498465207,0.15147550227462,0.0880964224982576,0.929800039758753,1,Non-PcB,9.36926706117383
9175,RPS15,3071.22621618887,-0.000520442100776372,0.121518678215304,-0.00428281568249337,0.996582817936793,1,Non-PcB,8.47965589669433
9176,RPS15A,3787.55449760994,-0.0234738391509773,0.1256290332716,-0.186850432098994,0.851777904075389,1,Non-PcB,8.58602855201282
9177,RPS15P4,68.3496841547141,0.148902578349354,0.288524170208567,0.516083551134435,0.605796055801629,1,Non-PcB,3.17255803293879
9178,RPS16,5196.13795478611,-0.0324602893952822,0.137459189800158,-0.236144920121194,0.813320218199085,1,Non-PcB,8.83432880865732
9179,RPS18P5,132.294773068348,-0.031964927149208,0.207496274833224,-0.154050607293552,0.877569832946262,1,Non-PcB,3.72809141384452
9180,RPS19,4080.88304609893,0.0332055624534455,0.157025047212583,0.21146666116579,0.832523144497066,1,PcB target,8.2826209722432
9181,RPS19BP1,371.626528171402,0.0410063849604968,0.158301944966292,0.259039046988517,0.795605113279779,1,Non-PcB,5.19934108903955
9182,RPS2,17881.4789891629,-0.0358001436238491,0.0992152598064518,-0.360833038120221,0.718224263462487,1,Non-PcB,10.8870661950012
9183,RPS20,4314.85425748786,-0.0657448586407449,0.126835938327657,-0.518345663757421,0.604217118255529,1,Non-PcB,9.00194647517432
9184,RPS21,1698.39328863785,-0.136058150664254,0.290561948246138,-0.468258667335882,0.63959962243002,1,Non-PcB,7.28348218105519
9185,RPS23,7370.64792451794,-0.0288669309509281,0.126258579708841,-0.228633420536622,0.81915384666039,1,Non-PcB,9.6299802939317
9186,RPS24,3855.02273677615,-0.0361992295532755,0.116863441429729,-0.309756662223939,0.756746010204919,1,Non-PcB,8.56126143477214
9187,RPS25,3139.48739878447,-0.114196195658934,0.118162435289653,-0.966434005688894,0.333827054859275,1,Non-PcB,7.99309349666536
9188,RPS25P6,69.0301690683837,0.421611946737616,0.298454444248665,1.41265092499792,0.157758387694487,1,Non-PcB,2.57629607358393
9189,RPS26,2063.63144921879,-0.0366082064767072,0.10260630980581,-0.356783189513304,0.721254121966519,1,Non-PcB,7.5811129302878
9190,RPS26P25,140.745018914863,0.0343896054334135,0.233990855590565,0.146969869171247,0.883155802944216,1,Non-PcB,3.75993845959595
9191,RPS27,4279.67482152867,-0.0810020856477413,0.225875764143681,-0.35861344378769,0.719884288208832,1,Non-PcB,8.57168294842744
9192,RPS27A,2922.75869077792,-0.110729877571502,0.124687667565482,-0.88805797504673,0.374509566736111,1,Non-PcB,7.88498121401338
9193,RPS27AP16,98.0872529459389,-0.147673636014767,0.248240532062447,-0.594881241946493,0.551922856802459,1,Non-PcB,3.04642626707819
9194,RPS27L,381.327646624496,-0.0633926284011005,0.158786187891789,-0.399232636306515,0.689721797744785,1,Non-PcB,5.07236090018775
9195,RPS27P3,383.647186786426,0.0442901403954862,0.21598843093279,0.20505792927987,0.837526865499297,1,Non-PcB,5.06127699227915
9196,RPS28,745.536707143764,-0.113354607580311,0.196226070188859,-0.577673534771458,0.563484550167328,1,Non-PcB,5.97397697286387
9197,RPS28P7,743.251454068998,0.073841062806544,0.192795869065936,0.383001270537028,0.701718822026627,1,Non-PcB,6.00685342270104
9198,RPS29,983.096352729627,-0.0984378545531196,0.3473120515401,-0.283427695977184,0.776849000109763,1,Non-PcB,6.67650465691902
9199,RPS2P5,5745.35385987391,-0.0284861469654726,0.119219032807521,-0.238939591226709,0.811152425184774,1,Non-PcB,9.27844908499748
9200,RPS3,11888.3400242214,-0.0315988233674277,0.128238783746566,-0.246406137396589,0.805367855727893,1,PcB target,10.4619923868003
9201,RPS3A,6062.46826245229,-0.0756644488718719,0.140908034829676,-0.536977532639159,0.591283133499513,1,Non-PcB,9.44673213749258
9202,RPS4X,11853.5333323397,0.0188720729430621,0.134962473713802,0.139832002361499,0.888792727467615,1,Non-PcB,10.1630150379469
9203,RPS5,4006.00596114531,-0.0575502405317808,0.118859048402439,-0.484188972613379,0.628251762252271,1,Non-PcB,8.42964586189305
9204,RPS6,5527.97443853212,-0.0758708079487155,0.129823176057242,-0.584416513699084,0.558940119122898,1,Non-PcB,9.28019983113862
9205,RPS6KA1,219.178707690563,-0.303855364610327,0.187786940690474,-1.61808570656235,0.105644128424366,1,PcB target,4.47580585739416
9206,RPS6KA2,1053.99229118526,0.0684437349923953,0.128613063671965,0.53216782991007,0.594609761780007,1,PcB target,7.21862334382491
9207,RPS6KA3,708.684074244873,0.0779297820800139,0.123483181575084,0.631096324908254,0.527977543965862,1,PcB target,6.3947985120749
9208,RPS6KA4,253.106906455231,0.112365197192336,0.177269454522228,0.633866660757653,0.526167844855248,1,Non-PcB,5.04350283182871
9209,RPS6KB1,323.145219896876,-0.0239527178772758,0.157911183996222,-0.151684746267553,0.879435588665036,1,Non-PcB,5.05950517908994
9210,RPS6KB2,255.339141125349,-0.00107689890124861,0.210818527162135,-0.00510817960710065,0.99592428008266,1,Non-PcB,4.92477866645042
9211,RPS6KC1,565.560400815986,0.158685837099922,0.137592058249177,1.15330665969503,0.248784537613744,1,PcB target,5.57279391148193
9212,RPS7,2729.94639936512,-0.0143897179233461,0.130498405339234,-0.110267385152636,0.912197322376778,1,Non-PcB,7.98005348162872
9213,RPS7P1,355.430147764242,0.0670004978280743,0.165675014056794,0.404409187526045,0.685911845193706,1,Non-PcB,5.10446744759022
9214,RPS8,6536.22874528395,0.06342509230768,0.119919819756479,0.52889582753274,0.59687771659198,1,Non-PcB,9.32823517982349
9215,RPS8P8,99.7283288463435,0.188253781596738,0.305145342059402,0.616931526223626,0.537279891338886,1,Non-PcB,3.28637145040848
9216,RPS9,58.2247145057355,-0.20770925680084,0.926514687623763,-0.224183447467576,0.822614562713149,1,Non-PcB,1.86800373775086
9217,RPS9_7,120.277390118479,0.15445036495972,0.310644603133859,0.497193137758025,0.619052860116954,1,Non-PcB,3.22622712232403
9218,RPSA,5839.74198042053,0.010135007707084,0.0944454174934574,0.107310740701486,0.91454246390026,1,Non-PcB,9.56500044633885
9219,RPSA2,1318.44617858659,0.02611786307822,0.168371862976498,0.155120116963162,0.876726623101271,1,Non-PcB,7.34000927686138
9220,RPSAP15,831.505665224453,0.0443074156047551,0.110854162919274,0.399691039451721,0.689384092726765,1,Non-PcB,6.71547007843396
9221,RPSAP47,527.942996291129,-0.0499094247751779,0.364547588445058,-0.136907845113067,0.891103637727873,1,Non-PcB,6.15051043788274
9222,RPSAP52,115.528528709885,0.162615117386561,0.239304403054923,0.679532492134045,0.49680052730373,1,Non-PcB,4.0068373689727
9223,RPTOR,794.587606708258,-0.0282295621772948,0.149012950266464,-0.189443683430299,0.849745089855752,1,PcB target,6.29589407963054
9224,RPUSD1,376.541784110505,0.086623159125739,0.155890628713017,0.555666237546617,0.578439041195219,1,Non-PcB,5.207310747767
9225,RPUSD2,172.959302018959,-0.184717052820247,0.190852077628437,-0.967854555819226,0.333117012873402,1,Non-PcB,4.27687400780071
9226,RPUSD3,129.113064435681,-0.0910082956747124,0.241422146756434,-0.376967469212876,0.706197780352734,1,PcB target,4.04456334479087
9227,RPUSD4,302.814488683173,-0.120611550831212,0.160037967705735,-0.753643354513117,0.451063404005451,1,PcB target,4.5017544459089
9228,RRAGA,459.96653195844,0.146400608432232,0.118098056924568,1.23965298197702,0.215103774905117,1,Non-PcB,5.77211694605247
9229,RRAGB,282.177498208033,-0.150098724400406,0.190481447331673,-0.787996555586059,0.430698720627164,1,Non-PcB,4.79265655749075
9230,RRAGC,433.623772465108,-0.170186072593184,0.177507017604968,-0.958756869950485,0.337681241534192,1,Non-PcB,5.34521167443609
9231,RRAGC-DT,155.256141117237,0.223097684416089,0.207083876459865,1.07733005693143,0.281332838925478,1,Non-PcB,3.92247724607676
9232,RRAGD,103.320519850599,0.324649873437606,0.263677688105687,1.23123756040928,0.218234027225782,1,PcB target,3.43193124214434
9233,RRAS,66.7515209244428,0.175100852951566,0.383597340631471,0.456470455877817,0.648051711214982,1,Non-PcB,2.61649949720084
9234,RRAS2,186.565998469256,-0.0480222957140976,0.233088535833437,-0.206025987260112,0.836770611843021,1,PcB target,4.37996241364442
9235,RRBP1,1002.68873331093,0.0577694713076323,0.140772526889369,0.410374613457301,0.681531165960392,1,Non-PcB,6.10902092921269
9236,RREB1,431.513458879939,0.0466298904992133,0.140560761454555,0.331741874593424,0.740084178189288,1,Non-PcB,5.60909015766039
9237,RRM1,1044.81079244235,-0.244902394544989,0.135146920551974,-1.812119680898,0.0699677060011673,1,Non-PcB,6.90640641193527
9238,RRM2,1040.21650966869,-0.260882061678108,0.178863068044405,-1.45855745700024,0.144686950114099,1,Non-PcB,6.37084505988552
9239,RRM2B,280.774702185393,-0.0239412355425862,0.186456479994677,-0.128401198731574,0.897831482559856,1,Non-PcB,4.89161620406278
9240,RRN3P1,117.140254449712,-0.0540225647952578,0.256277470147445,-0.210797167477019,0.83304554890992,1,Non-PcB,3.46314293323176
9241,RRN3P3,75.2249272681075,0.303076141222623,0.269561170142721,1.1243315981384,0.260872378258656,1,Non-PcB,3.01467016641866
9242,RRP1,757.129925392094,-0.0117439896795809,0.115629863712293,-0.101565368171685,0.919101669449723,1,Non-PcB,6.48299539601889
9243,RRP12,1324.72727471499,-0.079799450712766,0.130905984743917,-0.609593601613191,0.542131051153805,1,Non-PcB,7.11698816511511
9244,RRP15,763.815209035752,-0.202044552915526,0.141179103135422,-1.43112223004931,0.152395187208584,1,Non-PcB,6.23915210822833
9245,RRP1B,1396.95330346904,-0.103112796038159,0.141571160441942,-0.728346053788586,0.466401777300452,1,Non-PcB,7.58003967277629
9246,RRP36,593.415226892901,-0.136735713552,0.133859598857844,-1.02148605493141,0.307024212667405,1,Non-PcB,5.9303104508133
9247,RRP7A,397.789491622734,-0.0612514557705477,0.149396112908187,-0.409993637573359,0.681810614793574,1,PcB target,5.39829884245656
9248,RRP7BP,65.3703947184333,-0.08553243387812,0.296050400171992,-0.288911732017351,0.772648925548489,1,Non-PcB,2.80684640710807
9249,RRP8,126.150370173285,0.0893261477435396,0.216749754254483,0.412116489131807,0.680254043336943,1,Non-PcB,3.95974349865067
9250,RRP9,540.580783403898,-0.0658134314458918,0.148196197121362,-0.444096628147587,0.656972724188657,1,Non-PcB,5.93271648888596
9251,RRS1,264.548694040406,-0.253922829839873,0.198965538551124,-1.27621512594066,0.201879483086836,1,Non-PcB,5.03963662305807
9252,RSAD1,289.629467581281,0.0171783699610888,0.147793325708797,0.116232379768867,0.907468375316637,1,Non-PcB,4.54554277459588
9253,RSBN1,210.387729468052,-0.0647747948131021,0.229352598262258,-0.282424508393988,0.777618024596828,1,Non-PcB,4.2910698487821
9254,RSBN1L,288.987794249713,-0.190697844317322,0.146587429591475,-1.3009153980582,0.193287414866783,1,Non-PcB,5.1369636608744
9255,RSF1,1863.7007526734,0.0989983255665134,0.112211613594046,0.88224669796359,0.377643413875354,1,Non-PcB,7.7277102015729
9256,RSKR,85.5218439164356,-0.0697222426434522,0.335455031090258,-0.20784378286666,0.835350945244837,1,Non-PcB,2.74839742914062
9257,RSL1D1,2320.72304440422,0.00891417216397908,0.101394851252739,0.0879154321333281,0.929943891029213,1,Non-PcB,7.89954975118101
9258,RSL24D1,1277.4906735152,-0.0710702191350902,0.145095289901834,-0.489817548062197,0.624263012110668,1,Non-PcB,7.07302018472047
9259,RSPH14,535.716902072383,-0.107235226388166,0.125629481970543,-0.853583288780174,0.393335921091233,1,Non-PcB,5.94263842293188
9260,RSPH3,139.979305605019,0.157859741163247,0.238591486022575,0.661631912331988,0.508207150381172,1,Non-PcB,3.83196815279587
9261,RSPRY1,425.114697929152,-0.0872728674337725,0.13992835480611,-0.623696802229263,0.532826723562426,1,Non-PcB,5.46741584017693
9262,RSRC1,298.180499419641,0.0898662567494116,0.201551994815063,0.445871333756183,0.655690190295256,1,Non-PcB,4.96264666560433
9263,RSRC2,1241.63689340507,-0.0762267919540283,0.120968527124861,-0.630137389995238,0.528604698525445,1,Non-PcB,6.89075247686509
9264,RSRP1,166.081052181991,-0.216876163820889,0.321607540422068,-0.674350369821141,0.500088587799442,1,PcB target,3.78857872095472
9265,RSU1,1464.68999546514,0.0890023394468117,0.105297201752316,0.845248857193435,0.397971909043403,1,Non-PcB,7.0559744927201
9266,RTCA,477.454546387289,-0.196399666894718,0.155153282862365,-1.26584280571712,0.20556936638692,1,Non-PcB,5.4639815979992
9267,RTCB,669.208838182521,-0.242487853643673,0.10675310684681,-2.27148287114155,0.0231177627316944,0.96634117333453,Non-PcB,6.06057647327021
9268,RTF1,988.625725637775,0.0577917714356009,0.129055734211511,0.447804754966448,0.654294111445762,1,Non-PcB,6.68983412443903
9269,RTF2,989.272641533002,0.0277688920587471,0.117809452565872,0.235710220648215,0.813657538408762,1,Non-PcB,6.36492466250165
9270,RTKN,139.650491595503,0.137688236728219,0.26026195537574,0.52903712542019,0.596779696133303,1,Non-PcB,3.62300067243418
