,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
308,POGZ,1321.25156802814,-0.407499352453984,0.0941355763527711,-4.32885597817862,1.49885908014435e-05,7.51881783579197e-05,NS,PcB target,NA
309,MMP15,460.854442883365,0.797129375592359,0.184368006220792,4.32357756604337,1.53519127358224e-05,7.68573855045894e-05,Upregulated,PcB target,MMP15
310,LRRC71,790.148446866169,-0.740514925827573,0.171556781102331,-4.31644217774094,1.58564192234796e-05,7.90056576330425e-05,Downregulated,PcB target,LRRC71
311,ITGA6,139.179046013513,1.16116534542518,0.26929361333988,4.31189336807498,1.61862494938689e-05,8.05213068410869e-05,Upregulated,PcB target,ITGA6
312,CLTB,477.927464620868,0.656962332373864,0.152938060204858,4.29561046801478,1.74213257121912e-05,8.61879124470505e-05,Upregulated,PcB target,CLTB
313,BAHD1,898.613125150771,0.556144690900031,0.129656685955208,4.28936376711157,1.79185683831963e-05,8.84738111332132e-05,NS,PcB target,NA
314,TRAPPC10,420.082536814528,0.618634511619086,0.144252661932817,4.28854832437827,1.79844674067234e-05,8.86946801765085e-05,Upregulated,PcB target,TRAPPC10
315,KALRN,545.304495091237,0.670442043826151,0.156557959606369,4.28238874287729,1.84897587689049e-05,9.08658160609476e-05,Upregulated,PcB target,KALRN
316,RCC2,2569.65642081237,-0.495866818095791,0.116010887615594,-4.27431276742629,1.91727740950386e-05,9.37824681512569e-05,NS,PcB target,NA
317,SGK1,72.8686854851158,1.45162911487089,0.33967943459744,4.27352664606041,1.92405279075308e-05,9.40406984158512e-05,Upregulated,PcB target,SGK1
318,MACF1,4512.77156979797,-0.501843605527591,0.118396882982111,-4.23865555314846,2.24862352986644e-05,0.000108501126315944,NS,PcB target,NA
319,COL27A1,217.610958630774,-1.07622269082578,0.254695792982202,-4.22552205603563,2.38387473366444e-05,0.000114380493423266,Downregulated,PcB target,COL27A1
320,SLC50A1,89.1817311935139,-1.04720110599954,0.248034947630868,-4.2219901509928,2.42154693478974e-05,0.000115966729589493,Downregulated,PcB target,SLC50A1
321,NRDC,2592.09654227997,-0.409540185125766,0.0973131964285234,-4.2084753163624,2.57099607944079e-05,0.000122546992007935,NS,PcB target,NA
322,KCNG1,226.570480850276,-0.880846940836066,0.209627754648696,-4.20195761917229,2.64616681453373e-05,0.000125480811110915,Downregulated,PcB target,KCNG1
323,ADGRA2,364.577525887437,-0.677788175820148,0.162092983057409,-4.18147758796008,2.89620803115977e-05,0.00013600385192271,Downregulated,PcB target,ADGRA2
324,EFNA1,143.872681867076,-1.38747474603603,0.331950839655207,-4.17975971224288,2.91817277179011e-05,0.000136932997066717,Downregulated,PcB target,EFNA1
325,GOT1,352.806646263694,0.612303474756136,0.147210543564591,4.15937241945906,3.19123209489713e-05,0.000148746676547838,Upregulated,PcB target,GOT1
326,BMF,60.578664491745,1.61387170008956,0.391334148214731,4.12402471762829,3.72308914594806e-05,0.000171502211996017,Upregulated,PcB target,BMF
327,GAB2,516.888316953854,0.675333402393798,0.16433453419208,4.10950385878385,3.96510089443073e-05,0.000180992314247962,Upregulated,PcB target,GAB2
328,FUCA2,1657.83719150711,0.376683095306532,0.0918266629684757,4.10211024913155,4.09399104760636e-05,0.000186266961489177,NS,PcB target,NA
329,GARNL3,83.2565773830608,1.26222143082947,0.30783541624812,4.10031258330619,4.1259246161485e-05,0.00018758408083039,Upregulated,PcB target,GARNL3
330,NDRG2,568.777413211847,-0.842391411197695,0.206061699159047,-4.08805428003144,4.35006382761345e-05,0.000197061810367311,Downregulated,PcB target,NDRG2
331,ST3GAL5,125.149450874943,-0.975300145853677,0.239023466948966,-4.08035310634129,4.49673390640278e-05,0.000202683549434885,Downregulated,PcB target,ST3GAL5
332,CCSAP,489.951321303001,-0.668813101425681,0.165033899098489,-4.05258013704533,5.06558641427945e-05,0.000226295262309549,Downregulated,PcB target,CCSAP
333,SALL2,1218.31078386561,0.488546498673398,0.120839005721306,4.04295364528359,5.27820586846928e-05,0.00023429493634367,NS,PcB target,NA
334,SRSF10,2157.29027222883,-0.409312186903648,0.101385997019251,-4.03716685673987,5.41005911785641e-05,0.000239387022775688,NS,PcB target,NA
335,ANKRD40,565.740122137821,0.527322442235622,0.130621975217885,4.03701170002995,5.41363699470622e-05,0.000239461050881252,NS,PcB target,NA
336,TMEM185B,339.674316557758,-0.651805560133716,0.16284502173842,-4.00261274907575,6.26467965065308e-05,0.000274210612424652,Downregulated,PcB target,TMEM185B
337,FHL2,334.291994223297,0.657771982682847,0.165051961966816,3.98524182835884,6.74114360629846e-05,0.000293532789313398,Upregulated,PcB target,FHL2
338,IQSEC1,838.090132169507,0.634732533260597,0.159775943814318,3.97264142590981,7.10800083404914e-05,0.00030790723116758,Upregulated,PcB target,IQSEC1
339,FOSB,1193.32652248443,-1.99618336206452,0.502525359793425,-3.97230373186559,7.11808785960395e-05,0.00030823796928378,Downregulated,PcB target,FOSB
340,KIAA0513,241.02997734994,0.876471837760907,0.220949506405365,3.96684225287604,7.28311619892375e-05,0.000314543061860064,Upregulated,PcB target,KIAA0513
341,BRD3,912.83174387225,0.462870109763676,0.116788506007116,3.9633190421622,7.39148954397468e-05,0.000318759571380123,NS,PcB target,NA
342,CDON,162.210551347739,-0.896664858908982,0.226279298212962,-3.9626464550243,7.41235082073525e-05,0.000319330576310702,Downregulated,PcB target,CDON
343,JPH3,129.080309534091,1.01271053363492,0.256222611201969,3.95246355848213,7.73507116680645e-05,0.000332095558872691,Upregulated,PcB target,JPH3
344,MIR9-3HG,151.276260569171,1.71251913930766,0.433650203679531,3.94907952256658,7.84522878746017e-05,0.000336480283477181,Upregulated,PcB target,MIR9-3HG
345,LPIN1,469.467262248162,-0.639538959094309,0.161999583910507,-3.94778149212782,7.88787470159401e-05,0.000338078666463479,Downregulated,PcB target,LPIN1
346,DOK4,175.058577042104,0.794714873620837,0.20134650564917,3.94700107190121,7.91362027648406e-05,0.000339066532023453,Upregulated,PcB target,DOK4
347,EFHD1,281.274649936933,-0.746464081239754,0.18960142619745,-3.93701722719317,8.25006864030418e-05,0.000351684004331176,Downregulated,PcB target,EFHD1
348,GOLPH3L,267.882815916428,-0.598588536902204,0.152057821515462,-3.93658498416233,8.26493595969826e-05,0.000352198338811413,Downregulated,PcB target,GOLPH3L
349,PDE9A,267.763559788434,0.791968595469164,0.201486294384346,3.93063259160667,8.4722655353061e-05,0.000360178728590913,Upregulated,PcB target,PDE9A
350,LONRF2,1109.1532551905,0.58184645035361,0.148123588601747,3.92811473071986,8.56143680764522e-05,0.000363723629972653,NS,PcB target,NA
351,KCNK15,121.646736291901,-1.04849411020194,0.266988195139971,-3.92711786246677,8.59698584800993e-05,0.000364987197214903,Downregulated,PcB target,KCNK15
352,CHRM4,89.4968285428919,1.28751006985147,0.328137105899386,3.92369545139541,8.72009578188337e-05,0.000369714415089564,Upregulated,PcB target,CHRM4
353,ATP6V1G1,755.941684697195,0.482972840971182,0.123207963383913,3.91998071964107,8.85560529776541e-05,0.000374953904338865,NS,PcB target,NA
354,RHPN2,226.297795236838,-0.70634023071193,0.180571776758956,-3.91168677292697,9.16537346454393e-05,0.00038598964764751,Downregulated,PcB target,RHPN2
355,SLCO4A1-AS1,54.4206646214034,-1.46251040522661,0.374151337107231,-3.90887392394233,9.27273376427015e-05,0.00039024953515447,Downregulated,PcB target,SLCO4A1-AS1
356,CAPRIN1,3432.99081098358,-0.336005187248398,0.0860654054862943,-3.90406790451833,9.45892224795852e-05,0.000397154681292874,NS,PcB target,NA
357,PDE10A,657.413327122438,0.45457704339528,0.116932975158043,3.88750087630018,0.000101281622183025,0.000421593136577087,NS,PcB target,NA
358,ATAD3B,481.821860737076,-0.59262008246388,0.152488418853722,-3.88632846296587,0.000101771781998584,0.000422966073237689,Downregulated,PcB target,ATAD3B
359,PARK7,3450.67474689415,-0.360056668573259,0.0926493620043918,-3.88622933589323,0.000101813327310258,0.000422966073237689,NS,PcB target,NA
360,DNAH11,201.099764653776,-0.749399823828513,0.192851225972564,-3.88589608414068,0.000101953114405455,0.000423406871883376,Downregulated,PcB target,DNAH11
361,RHOU,53.8456852975492,1.50368766097953,0.387178757175118,3.88370393032546,0.000102877168872205,0.000426821415806101,Upregulated,PcB target,RHOU
362,MSRB2,111.723682631609,1.07610653230562,0.278635000708345,3.86206517332691,0.000112432561458694,0.000461741172851109,Upregulated,PcB target,MSRB2
363,UBE2Q1,1217.14125219506,-0.353238478752036,0.0918759213956944,-3.84473399978974,0.000120683276524015,0.000491769682069171,NS,PcB target,NA
364,SRC,288.542364914043,0.667712507813458,0.173900048407133,3.83963382373658,0.000123217951199674,0.000500799503566475,Upregulated,PcB target,SRC
365,MAP3K20,738.444554876337,0.470266293475209,0.123009927228089,3.82299464825489,0.000131840642182528,0.0005330873955859,NS,PcB target,NA
366,MMAB,402.049062505887,-0.640741925917224,0.16787306020893,-3.81682400451732,0.000135180522672733,0.000545364040602994,Downregulated,PcB target,MMAB
367,NIPBL-DT,229.623720569357,0.764408296930317,0.200998933971869,3.80304652281042,0.000142927501681041,0.000574405889908046,Upregulated,PcB target,NIPBL-DT
368,DUSP22,238.355471191678,0.763933657897034,0.201652785245756,3.78836154911533,0.00015164406112672,0.000606527996316894,Upregulated,PcB target,DUSP22
369,RAB28,144.416824380416,0.817155310643257,0.215728714883828,3.7878838293887,0.000151935856130373,0.000607501796251566,Upregulated,PcB target,RAB28
370,B3GAT2,447.222249668967,0.505203189810264,0.133687051468979,3.77899867084354,0.000157460264623155,0.000627594478940292,NS,PcB target,NA
371,MVK,568.133365442773,-0.667923113421997,0.176793873231948,-3.77797658488822,0.00015810774015197,0.000629576307079637,Downregulated,PcB target,MVK
372,RTN1,418.172954342653,-0.692600481217058,0.183748683720773,-3.76928132051027,0.000163718277246135,0.000650474861966234,Downregulated,PcB target,RTN1
373,ATF3,768.495643591136,-1.30844239009428,0.347970771899285,-3.76020774087599,0.000169772313982193,0.000671345630408981,Downregulated,PcB target,ATF3
374,PFKFB3,1013.3851319546,-0.620357105743718,0.165323304334113,-3.7523875308589,0.000175158420536212,0.000689607423915041,Downregulated,PcB target,PFKFB3
375,CREG1,372.2787046948,-0.649273320121762,0.173429772553307,-3.74372468211705,0.000181312320731213,0.000712719569703587,Downregulated,PcB target,CREG1
376,RAP1GAP,316.623469483198,-0.651995492983697,0.174533102104588,-3.73565521452196,0.000187227052858256,0.000734362334315487,Downregulated,PcB target,RAP1GAP
377,LAMTOR5,904.32305216501,-0.413250284353788,0.110637811859587,-3.73516320874327,0.000187593485065034,0.000735570087570976,NS,PcB target,NA
378,MEGF6,137.27447635884,1.66069410877235,0.448581127453135,3.70210427309127,0.000213818702229424,0.000825780308978828,Upregulated,PcB target,MEGF6
379,STAG3,138.760157983331,0.86580450974935,0.234273219403575,3.69570415241468,0.000219278196871737,0.000844012924946296,Upregulated,PcB target,STAG3
380,CDKN2B,49.0907669690238,1.95572910066938,0.529594739694236,3.69287863734926,0.000221729854430663,0.000852405504601795,Upregulated,PcB target,CDKN2B
381,EBF4,146.535910421536,0.995436028018375,0.269966507729927,3.68725749126705,0.000226683951620871,0.000868793888971332,Upregulated,PcB target,EBF4
382,THEM4,192.922975680385,-0.73064164745222,0.198178705286458,-3.68678181844064,0.000227107910876693,0.000870153473828376,Downregulated,PcB target,THEM4
383,TMEM97,869.639257305598,-0.531437178691383,0.14416492878829,-3.68631388478548,0.000227525698419902,0.000871488590748504,NS,PcB target,NA
384,STUM,74.8002941537681,1.43937845290426,0.390800120844502,3.68315764538105,0.0002303625974779,0.000880744590296436,Upregulated,PcB target,STUM
385,ANKH,460.40966039085,0.525788910607273,0.142945046747005,3.67825904130735,0.000234831396955055,0.000894987821968443,NS,PcB target,NA
386,SPECC1,623.492936658314,-0.493129766263223,0.134454266616116,-3.66763940389612,0.000244800090094089,0.000930003606096342,NS,PcB target,NA
387,SMARCD3,189.022253061147,0.662721824620681,0.180999162495675,3.66146348680766,0.000250778606346831,0.000949845694602593,Upregulated,PcB target,SMARCD3
388,MPZL1,1786.33748388561,-0.345648703614019,0.0946819019187817,-3.65063118303767,0.000261596656930608,0.000988734688597314,NS,PcB target,NA
389,LINC00265,81.9792689025493,1.14993202527707,0.315008314962962,3.65048149732898,0.000261749165526658,0.000988752378123447,Upregulated,PcB target,LINC00265
390,HMGA2,400.504481411073,0.596346356101008,0.16357400665612,3.64572812204021,0.000266635762353463,0.00100445854616284,Upregulated,PcB target,HMGA2
391,DDAH1,2031.30019953599,-0.576849631869651,0.158521147971023,-3.63894432542903,0.000273757970293996,0.00102882255442924,NS,PcB target,NA
392,RAE1,608.556732216111,-0.428392076971554,0.117748019731508,-3.63821045949124,0.000274539042693366,0.00103083342464107,NS,PcB target,NA
393,WDR18,650.367201105531,0.548566780331299,0.151566548127363,3.61931301536491,0.000295386162075986,0.00110383455512997,NS,PcB target,NA
394,ANKS1B,396.207977784709,-0.746693976676393,0.20662687361722,-3.61373118416174,0.00030182198975144,0.00112587662705203,Downregulated,PcB target,ANKS1B
395,SMYD2,769.779241893765,0.46985890304208,0.130106628132733,3.61133717617166,0.000304622311014046,0.00113430304258222,NS,PcB target,NA
396,LAMC3,148.032511769907,1.0579753364861,0.293456698539274,3.60521787968151,0.000311891149116064,0.00115712248834467,Upregulated,PcB target,LAMC3
397,NFIL3,164.395657038757,0.702601192095507,0.195097290523931,3.60128626188852,0.000316646687407699,0.001172478794522,Upregulated,PcB target,NFIL3
398,TTBK1,47.4484397012329,1.60768959369918,0.447114709866341,3.59569828105136,0.000323522598594653,0.00119407004901156,Upregulated,PcB target,TTBK1
399,E2F7,463.94150101969,1.0059211859034,0.28014511392222,3.59071472573562,0.000329772422694756,0.00121499681292373,Upregulated,PcB target,E2F7
400,EIF2D,597.457819244557,-0.501929815423753,0.13989529983118,-3.58789620544409,0.000333356937142563,0.0012271244675898,NS,PcB target,NA
401,KDM6B,973.224465774852,0.620116085916899,0.173071181198334,3.58301180833952,0.000339655247207282,0.00124811637317823,Upregulated,PcB target,KDM6B
402,NR4A1,452.417366142281,-0.806485178535353,0.225518247264979,-3.57614156865875,0.000348702865205583,0.00127911984782591,Downregulated,PcB target,NR4A1
403,CORO2B,1373.93995390172,0.440541519237217,0.123222660550517,3.57516642855322,0.000350005175079777,0.00128277406878364,NS,PcB target,NA
404,MTCH1,2548.95403421254,0.336017064911467,0.0940667142246645,3.57211440498431,0.000354110645841858,0.00129555440304948,NS,PcB target,NA
405,MYC,63.3776280000726,1.43745105655511,0.402840369370521,3.56828949094965,0.000359319376052392,0.00131231954571604,Upregulated,PcB target,MYC
406,AMOTL2,193.689307976627,0.935639096904569,0.26273144692483,3.56119949802684,0.000369164449123003,0.0013451496492537,Upregulated,PcB target,AMOTL2
407,ZNF697,169.141535886616,0.752018942770492,0.211536746358592,3.55502746315142,0.000377939611279401,0.0013735411544936,Upregulated,PcB target,ZNF697
408,PMEPA1,135.339801096621,0.850394538531571,0.239552210685588,3.54993400435662,0.000385327735918827,0.00139716036003334,Upregulated,PcB target,PMEPA1
409,SESN2,446.624157480636,0.647374497973968,0.183011241270022,3.53734827151303,0.000404166333063298,0.00145831658235899,Upregulated,PcB target,SESN2
410,DNAJC1,240.344918639521,0.66828991056154,0.189532888627022,3.52598388281126,0.000421912644534701,0.0015119338239583,Upregulated,PcB target,DNAJC1
411,FAM222A,170.040055074948,0.96401826148164,0.27342126777386,3.52576180093992,0.00042226658205633,0.00151277093275296,Upregulated,PcB target,FAM222A
412,CRELD2,650.418080714773,0.480438799489203,0.136547157216331,3.51848262009619,0.000434022244187387,0.00155134877215799,NS,PcB target,NA
413,NUFIP2,890.777346683099,-0.43616842892649,0.124181800874349,-3.51233776491789,0.000444183098865932,0.00158451354592612,NS,PcB target,NA
414,ITGA8,85.9653828129888,2.91908425427913,0.833424677857068,3.50251718221829,0.000460884056487395,0.00163481192835865,Upregulated,PcB target,ITGA8
415,BTN3A2,470.064086195983,0.725238989949162,0.2073384832564,3.49785036795274,0.000469024198088252,0.00166040641908404,Upregulated,PcB target,BTN3A2
416,LIMA1,1152.15310799479,-0.467677384867818,0.133965883405337,-3.49101855621537,0.000481182831957645,0.0016986659310698,NS,PcB target,NA
417,NOC3L,444.298101612761,-0.567018481788237,0.162446579251223,-3.49049197835889,0.000482132086594363,0.0017015391523239,NS,PcB target,NA
418,TMEM9,997.604800356568,-0.477074067289992,0.136811996196819,-3.48707774575316,0.000488329377219336,0.00172121034011176,NS,PcB target,NA
419,FAM234B,165.715519033554,-0.880250071509401,0.253703771751887,-3.46959789139537,0.000521238084052567,0.00181912380750273,Downregulated,PcB target,FAM234B
420,AFF3,537.7643274799,0.434041458850626,0.125160547596536,3.4678775955007,0.000524586176711343,0.00182725764129629,NS,PcB target,NA
421,CCDC113,144.718513870929,-0.828150327514083,0.239593728634157,-3.45647748058804,0.000547284934549387,0.00190157971218737,Downregulated,PcB target,CCDC113
422,EGR1,9165.54660805192,-1.1992032462276,0.347138687048553,-3.45453644600515,0.000551239705075013,0.00191373497169235,Downregulated,PcB target,EGR1
423,ADGRG1,2775.96660882382,-0.749485921327266,0.217028390951066,-3.45340035026226,0.000553566782750719,0.00192075297431943,Downregulated,PcB target,ADGRG1
424,SHKBP1,466.127655322149,-0.5643520656695,0.163561090924241,-3.45040536523994,0.00055974537569733,0.00193844603798654,NS,PcB target,NA
425,PSMD3,3417.72159883636,0.316493264632372,0.0922740718613005,3.42992628642314,0.000603745242808155,0.00207652023183073,NS,PcB target,NA
426,HSPB1,3396.35071445373,0.415131936668225,0.12112158211909,3.42739856436201,0.000609393925139029,0.00209251325673934,NS,PcB target,NA
427,RASSF5,152.55799570274,-0.68377741448737,0.19985033719961,-3.42144738942529,0.000622887748629791,0.00213709658515969,Downregulated,PcB target,RASSF5
428,TPCN2,148.020836225494,0.933131750902012,0.273392157455039,3.41316210233818,0.000642137341411217,0.00219686217388621,Upregulated,PcB target,TPCN2
429,CFL2,704.845668228727,0.555659636344162,0.163055501841501,3.40779446304298,0.000654902045037191,0.00223655898075592,NS,PcB target,NA
430,NAV1,1159.06681260178,-0.89677471667343,0.263288720689756,-3.40605064403856,0.000659099515888418,0.00224784048134382,Downregulated,PcB target,NAV1
431,RBBP7,2556.9742010384,0.315808588442822,0.0927683337337084,3.40427143328187,0.000663407949233785,0.00226008166119726,NS,PcB target,NA
432,RAB11FIP4,59.8555766648913,1.54415138716981,0.454885054620315,3.39459687999353,0.000687297182510175,0.00233010056130944,Upregulated,PcB target,RAB11FIP4
433,RRAGD,103.320519850599,0.85542405744482,0.252331979317884,3.39007390088741,0.000698737846822881,0.00236442354573632,Upregulated,PcB target,RRAGD
434,TPST2,203.6673882906,0.5864045264991,0.173236914847283,3.38498597147176,0.000711818923328131,0.00240216116954806,Upregulated,PcB target,TPST2
435,RPS6KA3,708.684074244873,0.432570819998938,0.127793543649716,3.38491920362283,0.000711992086368314,0.00240216116954806,NS,PcB target,NA
436,VSTM2L,39.6464057999306,-1.81816323496891,0.538618783131865,-3.37560310169091,0.000736540891760861,0.00247767073864752,Downregulated,PcB target,VSTM2L
437,IMPDH1,405.330167769555,0.567072682257418,0.168030015755828,3.37482966782231,0.0007386139112907,0.00248397952884842,NS,PcB target,NA
438,FOSL1,199.951927186846,0.885466012563705,0.263058269362609,3.36604515307271,0.000762542251785863,0.00255829160587139,Upregulated,PcB target,FOSL1
439,RAMP2,131.586128383123,-0.771466128925228,0.230499614632905,-3.34693023306729,0.000817117725111348,0.00272104278008092,Downregulated,PcB target,RAMP2
440,SMIM3,102.152156731518,-1.902588524449,0.569350536982396,-3.34168214635025,0.000832723596959635,0.00276642926463519,Downregulated,PcB target,SMIM3
441,EFHD2,543.887292528323,-0.527990114384094,0.158437361454451,-3.33248489836715,0.00086074141708304,0.00284827419977833,NS,PcB target,NA
442,TSC22D3,268.636079897979,0.640225764114312,0.192147628571586,3.33194725781271,0.000862405987356234,0.00285222459012239,Upregulated,PcB target,TSC22D3
443,NACC2,627.479514896388,-0.446043765194127,0.133989346386234,-3.32894948161305,0.000871742149669144,0.00287855806763615,NS,PcB target,NA
444,BEND7,183.967103402147,0.701736890466009,0.211208748618187,3.3224802242192,0.000892209954451514,0.00294073710996591,Upregulated,PcB target,BEND7
445,LAMB1,1700.47800981736,0.41134275534786,0.123871359642517,3.32072527931366,0.000897838664287725,0.00295501499443264,NS,PcB target,NA
446,NDUFA4L2,43.5748364804083,-3.41824105848604,1.03020079223542,-3.31803380879649,0.000906535109765069,0.00297936022610632,Downregulated,PcB target,NDUFA4L2
447,SCOC,291.210569687876,0.64269655780631,0.193730734629536,3.31747339437552,0.000908355663755982,0.00298456326426462,Upregulated,PcB target,SCOC
448,ACACB,67.2484766211347,1.20094213992689,0.362212936926305,3.31556942752499,0.000914566203626413,0.00300339909764567,Upregulated,PcB target,ACACB
449,FAHD1,357.44573629305,0.479272084526113,0.145045339532665,3.30429151374545,0.000952167672177736,0.00311305586656601,NS,PcB target,NA
450,MAPRE2,659.628982460933,0.376372413746579,0.113986121401448,3.30191438325225,0.000960273763553031,0.0031362955265329,NS,PcB target,NA
451,ANAPC7,896.261211257659,-0.341264222740091,0.103484206202079,-3.29774209287247,0.000974656131892058,0.00317823354642743,NS,PcB target,NA
452,GSDME,130.007319028315,0.872691347922216,0.265243736608277,3.29014874802131,0.00100134433296209,0.00325942506723625,Upregulated,PcB target,GSDME
453,RPUSD4,302.814488683173,-0.503678908483887,0.153742135692929,-3.27612795421219,0.00105240869342297,0.00340536156628576,NS,PcB target,NA
454,NRG2,206.842000556083,0.648179287126769,0.197883075388547,3.27556707845811,0.00105450069167058,0.00341125275218498,Upregulated,PcB target,NRG2
455,FADD,235.635045840049,0.664408335264741,0.202929769147556,3.27408018082173,0.00106006527298069,0.00342572764695121,Upregulated,PcB target,FADD
456,ALPL,81.1594298416721,1.24585178704368,0.381612613859998,3.2647028473245,0.00109578969112405,0.00352847648747963,Upregulated,PcB target,ALPL
457,AGAP2,209.491079547988,0.663711966354948,0.204157525632494,3.2509796751245,0.00115008079195724,0.00368723938681319,Upregulated,PcB target,AGAP2
458,KMT5C,124.736330659919,-0.852073303020525,0.262434042089727,-3.24680935535489,0.00116706537038812,0.00373787994169402,Downregulated,PcB target,KMT5C
459,ARHGAP17,693.508825785412,0.388993902652052,0.119908668981314,3.24408490192374,0.00117828619255733,0.00376709962528948,NS,PcB target,NA
460,TSC22D2,536.914845876487,0.42054039149208,0.12996027506422,3.23591490772292,0.00121253524328219,0.00386186484502163,NS,PcB target,NA
461,MAP6,426.731413117092,0.654341472504847,0.202781761322336,3.22682606284658,0.00125171525224876,0.00397155790914165,Upregulated,PcB target,MAP6
462,MBIP,320.90655870836,0.625942891380394,0.194108847698899,3.22470046471738,0.00126104534182174,0.00400015165077998,Upregulated,PcB target,MBIP
463,CD83,72.7377997413601,0.963679549533409,0.299170545090516,3.22117121938539,0.00127667851493803,0.0040436194535868,Upregulated,PcB target,CD83
464,APBB2,512.311790770446,0.473323860608104,0.147247431447141,3.21447957330256,0.00130681212414237,0.00412865926428594,NS,PcB target,NA
465,RASGRF2,58.3415026456246,1.06663207651655,0.331884046879582,3.21386968293644,0.00130959095069517,0.00413535991991685,Upregulated,PcB target,RASGRF2
466,CMIP,965.055200893259,0.432895453318416,0.134717575337835,3.21335543809211,0.00131193822646414,0.00414173165366165,NS,PcB target,NA
467,ETNK2,276.388545483631,0.58402727499156,0.181945971332264,3.20989396310968,0.00132783946118346,0.00418877537428789,NS,PcB target,NA
468,RBM39,3058.91487178178,-0.416775193782526,0.130767275220151,-3.18715208434887,0.00143681202758123,0.004491958219031,NS,PcB target,NA
469,OSBPL6,432.002780673792,-0.418262893168209,0.131722285972275,-3.17533885842405,0.00149661619378052,0.00466384783639437,NS,PcB target,NA
470,IRF1,63.2897135120068,1.36838268656564,0.430969223059074,3.17512855524272,0.00149770132869861,0.00466607271451554,Upregulated,PcB target,IRF1
471,AP3B1,634.841271897591,-0.443566189275933,0.139778278441611,-3.17335564739569,0.00150687813921614,0.00469117510849085,NS,PcB target,NA
472,PRKD3,651.652244706204,-0.406010771805017,0.128230681466861,-3.16625293697704,0.00154416458137224,0.00479064485499269,NS,PcB target,NA
473,GPATCH1,132.883652676495,-0.637408996675347,0.201424009774404,-3.16451349265288,0.00155342459317648,0.00481343370984015,Downregulated,PcB target,GPATCH1
474,FH,1111.94609567656,-0.341936235955082,0.108226048213224,-3.15946337873678,0.00158059963182391,0.00489040560464149,NS,PcB target,NA
475,DNAH2,95.9444424705959,-0.986894515560653,0.314562948881462,-3.13735142384028,0.00170481654154568,0.00523223846283467,Downregulated,PcB target,DNAH2
476,C1orf159,252.681975104202,-0.649694746246367,0.207207462306797,-3.13547948038865,0.00171573430833167,0.00526290347959082,Downregulated,PcB target,C1orf159
477,CDC20B,120.88353749883,-0.778606890345279,0.249650474539056,-3.11878794455675,0.00181596605397822,0.00553686860649047,Downregulated,PcB target,CDC20B
478,SNX11,266.681091978807,-0.521358878348298,0.167197795488995,-3.11821622302798,0.00181949265025383,0.005544931419719,NS,PcB target,NA
479,SSPN,116.824560470255,-0.922989405049385,0.296007395917781,-3.11812953925568,0.00182002789791948,0.00554521829974451,Downregulated,PcB target,SSPN
480,CPNE5,228.162522828269,-0.833949928986915,0.26836486248082,-3.1075228004058,0.00188662431760376,0.00573006868726671,Downregulated,PcB target,CPNE5
481,TAF1B,163.563265135595,-0.721678991712269,0.232423327593093,-3.1050196173756,0.00190266404980979,0.00577599366581958,Downregulated,PcB target,TAF1B
482,ANKRD35,162.379934210276,-0.580400219532448,0.187424710643785,-3.0967113009743,0.00195680346036261,0.00591605971626224,NS,PcB target,NA
483,BAIAP3,137.24870870682,0.690217481408043,0.222880561645643,3.09680429873206,0.00195618971208258,0.00591605971626224,Upregulated,PcB target,BAIAP3
484,RRAS2,186.565998469256,0.742324734858329,0.239876208635061,3.09461592328097,0.00197067907167433,0.00595371463831242,Upregulated,PcB target,RRAS2
485,ZNRF2,179.990532261964,0.611350499889479,0.197728610055215,3.09186667381498,0.00198902162561165,0.00599903811313918,Upregulated,PcB target,ZNRF2
486,NEK6,475.492695165516,-0.561043623882084,0.182246864942754,-3.07848161919446,0.00208058364172972,0.00624075804347038,NS,PcB target,NA
487,WNT7B,167.633554015288,1.01186809595766,0.329592487975865,3.07005812593568,0.00214017114679332,0.00640268716952374,Upregulated,PcB target,WNT7B
488,SLC47A1,40.5548089787865,-1.29086646133366,0.420764670959921,-3.06790600643517,0.00215564409559242,0.0064406673280519,Downregulated,PcB target,SLC47A1
489,TRIM36,102.889056726408,-0.787415937998287,0.258195261630943,-3.04969166755584,0.00229076411355249,0.00680141607734255,Downregulated,PcB target,TRIM36
490,ACSF2,91.783947270432,-1.00685284493674,0.330649141159523,-3.04507926863473,0.00232618991011336,0.0068854564068837,Downregulated,PcB target,ACSF2
491,DMXL2,391.121275675636,0.459472957795368,0.1525801188598,3.01135535369165,0.00260084283810672,0.00761061343525129,NS,PcB target,NA
492,ARHGAP9,265.106223978797,-0.530049928341137,0.176541226283832,-3.00241444731416,0.00267847247527536,0.00781659483051314,NS,PcB target,NA
493,KRTCAP2,507.089648232436,-0.638790121809103,0.213188956694335,-2.99635652668906,0.00273226777586172,0.00795445535209767,Downregulated,PcB target,KRTCAP2
494,APLP2,5275.01967737444,-0.336554012924961,0.112336005323698,-2.99595852598794,0.00273583640849155,0.00796300057678798,NS,PcB target,NA
495,CLPB,606.279302306573,0.42262393630268,0.14135610526131,2.9897819802082,0.00279176633410751,0.00809766834011665,NS,PcB target,NA
496,ITSN2,185.466442660245,-0.57087552159409,0.192264218109752,-2.96922395236441,0.00298552922303787,0.00859228201987389,NS,PcB target,NA
