,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,Label
14587,LOC105374085,6.31418729784759,-0.23950652670315,0.963712243750858,-0.248524939115611,0.803728276603472,NA,NS,NA
14588,ALDH1L1,5.7627489317453,0.460782717413061,0.988845128592,0.465980671886569,0.641229335474194,NA,NS,NA
14589,UROC1,11.7106373225249,0.216372370632279,0.683710074169082,0.316468015913379,0.751647298204577,NA,NS,NA
14590,METTL5P2,3.99260425187299,-0.6311832949321,1.26550449397003,-0.498760216134837,0.617948317680839,NA,NS,NA
14591,LINC01471,1.91168715899399,0.0813440542925506,3.40494623785535,0.0238899673035032,0.980940376932513,NA,NS,NA
14592,LOC107986126,18.4929801502346,-0.764527026816198,0.697895948273087,-1.09547423037487,0.273308929217223,NA,NS,NA
14593,ABTB1,10.9932674951959,-0.200825353556079,0.643696770670712,-0.311987511366299,0.755050014462196,NA,NS,NA
14594,MGLL,2.54782252040374,1.70971794281531,1.52597962263004,1.1204067980073,0.26254044936642,NA,NS,NA
14595,LOC102723759,4.04899931183415,1.26902025096357,1.26929677818929,0.999782141394768,0.31741595015652,NA,NS,NA
14596,RUVBL1-AS1,3.34352488731573,1.36771883376589,1.40439739346474,0.97388306196698,0.33011460472821,NA,NS,NA
14597,GATA2,6.50813864615256,1.81596339855264,1.45037885240432,1.25206141522422,0.210547486016351,NA,NS,NA
14598,GATA2-AS1,2.51020285286413,1.51211235888737,2.02979540760993,0.744958015580431,0.456297101125367,NA,NS,NA
14599,IFT122P3,14.4141967122011,-1.81293230634736,0.805634521589434,-2.25031606487099,0.024428888864873,NA,NS,NA
14600,ACAD9-DT,8.79949482187479,-0.433655520160137,0.840298424051164,-0.516073227972319,0.605803265523066,NA,NS,NA
14601,EFCC1,10.2957802284777,0.487953772453336,0.75270782418487,0.648264514829184,0.516813881064049,NA,NS,NA
14602,ISY1-RAB43,4.31487548285034,0.258096601880894,1.13624094021338,0.227149535583909,0.820307466763836,NA,NS,NA
14603,LOC105374101,8.76145178791003,1.59340906337156,0.960861539690971,1.65831287605082,0.0972543314292323,NA,NS,NA
14604,NUP210P3,5.47543824913409,0.743425490483581,1.01116503155437,0.735216772024625,0.462207486098415,NA,NS,NA
14605,EFCAB12,9.05953879721783,1.36556055752368,0.951890913851971,1.43457673316549,0.151407748663025,NA,NS,NA
14606,ALG1L2,8.43339927067579,0.570853989844043,0.868115074009627,0.657578709245765,0.510808879140911,NA,NS,NA
14607,LINC02021,5.9163430289164,1.48232853643387,0.99840696005351,1.48469371282671,0.137624977953422,NA,NS,NA
14608,LOC124909432,5.32691972212035,1.91972221869092,1.15666811039623,1.65970013475456,0.0969747922612525,NA,NS,NA
14609,COL6A6,2.98143658971377,0.504821462055664,1.4510629720183,0.347897694166574,0.727917017024928,NA,NS,NA
14610,LOC107986023,3.76397705811611,0.83841705482671,1.19096103903628,0.703983612684047,0.481442978978693,NA,NS,NA
14611,NUDT16-DT,34.2042393891604,0.599055664078979,0.392077956471048,1.52789937356046,0.126537523779263,NA,NS,NA
14612,CPNE4,15.8235091583278,1.09169728638038,0.688362054798428,1.58593472544046,0.112754117517399,NA,NS,NA
14613,NPHP3-AS1,26.4060552170802,0.501704004039364,0.4752731356363,1.05561195536053,0.291145536616303,NA,NS,NA
14614,LOC124909487,33.0424225789386,0.00892820683205586,0.415807735948571,0.0214719594181868,0.982869171447416,NA,NS,NA
14615,TF,8.17344077444451,-0.680781721667485,0.900130102494539,-0.756314803583202,0.449460474553483,NA,NS,NA
14616,KY,7.13006512970099,0.654384607566286,0.874929921766072,0.747928024047219,0.454503573004364,NA,NS,NA
14617,IL20RB,27.7788139755824,0.245702606663754,0.467214522132629,0.525888205576808,0.598965884169774,NA,NS,NA
14618,CLDN18,14.0815737512196,0.868088890885657,0.763130290986332,1.13753693325902,0.255313894078375,NA,NS,NA
14619,LOC105374127,3.96805999238367,-1.6899007318986,1.7881104814022,-0.94507624079996,0.344619954133506,NA,NS,NA
14620,LOC105374128,4.4651211340883,-0.41562942316712,1.42301047896137,-0.292077556217633,0.770227326396862,NA,NS,NA
14621,ESYT3,18.0138812705913,-0.204266410925147,0.678498053096582,-0.301056738472425,0.763371229171852,NA,NS,NA
14622,LOC105374132,6.27261517674005,-0.198311372052218,0.956894840036956,-0.207244687456523,0.835818769263203,NA,NS,NA
14623,LOC124909441,4.48434551979151,-1.81960174644637,1.09230107196404,-1.66584268124409,0.095744752570096,NA,NS,NA
14624,GRK7,15.6585642243378,0.338218793108886,0.656822466674319,0.514931827501859,0.606600659155676,NA,NS,NA
14625,EIF2AK1P1,6.72893611791288,1.01272527695718,0.88326028379595,1.14657626470515,0.251556790775633,NA,NS,NA
14626,PLS1-AS1,12.96628719186,-0.677275460006085,0.70432150073301,-0.961599864978171,0.336250639360534,NA,NS,NA
14627,LOC124909443,39.4366281026213,0.0654847097915508,0.381862803678472,0.171487532068426,0.863840433196775,NA,NS,NA
14628,PAQR9-AS1,10.4841266760888,-0.566754414945941,0.828131992354102,-0.684376911142931,0.493737191851889,NA,NS,NA
14629,LOC100289361,4.38585161571113,-1.73474436045903,1.24853245346377,-1.38942672707175,0.164703027697506,NA,NS,NA
14630,PBX2P1,5.85816565407602,0.329596685280649,0.88517429022782,0.372352302726529,0.70963056166813,NA,NS,NA
14631,SLC9A9,9.45411191636961,-0.118290176320232,0.68220973414124,-0.173392683218064,0.862342775946043,NA,NS,NA
14632,LOC105374140,10.0733127195396,-1.36772966674876,0.871313070834158,-1.56973390223489,0.116477030538997,NA,NS,NA
14633,PLSCR4,39.0921236579264,0.286487558691926,0.453645720947171,0.631522673891349,0.527698828612876,NA,NS,NA
14634,ZIC4-AS1,11.8110463020417,0,2.11118692881853,0,1,NA,NS,NA
14635,LOC124906206,3.19295393299979,1.26509559078629,1.53161202887081,0.825989589360301,0.408809997420675,NA,NS,NA
14636,CPB1,2.65161103726659,-0.999103896733385,2.06003010834537,-0.484994803078812,0.627680031963245,NA,NS,NA
14637,HLTF-AS1,42.273871064812,0.202601586411895,0.359794651798336,0.563103385220558,0.573364486489083,NA,NS,NA
14638,WWTR1-AS1,1.91434476072709,0,2.48646140143504,0,1,NA,NS,NA
14639,TMEM183BP,39.1703874024227,-0.294664444102332,0.398697561950929,-0.739067584613418,0.459865959152024,NA,NS,NA
14640,LOC124909445,5.67121698967227,1.19105578742079,1.04096644847415,1.14418268635521,0.252547881811847,NA,NS,NA
14641,LOC105374153,1.81123205956352,-0.457102882549532,1.4672776277894,-0.311531283441023,0.755396764510799,NA,NS,NA
14642,LOC105374313,2.53783711685952,0.832171180551722,1.57529767286107,0.528262813364235,0.597316937894191,NA,NS,NA
14643,MINDY4B,6.06847571053584,0.218372111271226,0.857956676866677,0.254525802012215,0.799089373163023,NA,NS,NA
14644,CLRN1-AS1,18.0160763025939,0.00955035106424835,0.537783652682845,0.017758723264652,0.985831333625515,NA,NS,NA
14645,P2RY14,5.42577216885118,1.61797785028245,1.32650532392568,1.21972963176219,0.222567384699167,NA,NS,NA
14646,AADACL2-AS1,3.17304840133431,0.0721261877206062,1.36311768776188,0.0529126636446416,0.957801494402629,NA,NS,NA
14647,ARHGEF26-AS1,4.61738954275098,0.702095371490266,1.2481732766883,0.562498320227696,0.573776547785296,NA,NS,NA
14648,ARHGEF26,7.75848762230591,0.56203933156383,1.02332550750903,0.549228302665825,0.582848783583265,NA,NS,NA
14649,GPR149,2.50368477784795,0.663306674637974,1.46916358115292,0.4514859224304,0.65163936890351,NA,NS,NA
14650,LOC124906297,13.6292832189868,1.20241276141392,0.829827693590645,1.44899088172281,0.147340129016028,NA,NS,NA
14651,SETP14,13.0137198635575,-0.523487998250258,0.546378521765456,-0.958105008518207,0.338009810160906,NA,NS,NA
14652,METTL15P1,7.59822417291088,0.390973265287352,0.910008214861232,0.429637072393871,0.667459665198828,NA,NS,NA
14653,LINC00886,10.1548601852386,0.626601818566607,0.72770438451501,0.861066432881555,0.38920145538072,NA,NS,NA
14654,LOC101928236,41.664839763025,-0.346628990050462,0.355783908842484,-0.974268316906723,0.329923331634095,NA,NS,NA
14655,SHOX2,6.85100160165557,1.2791970753166,1.39703063540524,0.915654276218168,0.359848254018058,NA,NS,NA
14656,MLF1-DT,21.4654031448441,-0.00561649869450281,0.527947528624591,-0.0106383653487969,0.991511972641474,NA,NS,NA
14657,LXN,4.98176220658519,1.19514973285795,1.33494989996202,0.895276843641808,0.370639115672005,NA,NS,NA
14658,RARRES1,27.9035115137249,-0.740879012622432,0.424645370825913,-1.74470055138353,0.0810370072868633,NA,NS,NA
14659,LOC100287290,14.9081933704779,0.24089538089859,0.609769734793771,0.395059589141569,0.692798911369387,NA,NS,NA
14660,IL12A-AS1,40.0036231456492,-0.0341349982087218,0.347213674183584,-0.0983112151011468,0.921685172961067,NA,NS,NA
14661,IL12A,29.8202377994829,-0.0703256789021011,0.42281482151769,-0.166327373883602,0.867899324834471,NA,NS,NA
14662,BRD7P2,9.3465918340507,0.672598078151563,0.741276506693108,0.907351132915402,0.364221142302696,NA,NS,NA
14663,C3orf80,4.52392440700544,0.213252080990463,1.26193335813431,0.16898838565116,0.865805776922032,NA,NS,NA
14664,PPM1L-DT,10.0610048579143,0.320771528539886,0.731352298562937,0.438600561138842,0.66095099036394,NA,NS,NA
14665,LOC124906300,9.50415407218877,1.27166384205433,0.684407223119049,1.85805146278115,0.0631617065414086,NA,NS,NA
14666,LOC105374187,9.94315994169877,0.837423266588821,0.8471835377612,0.988479153881848,0.322918038864303,NA,NS,NA
14667,LOC112268450,5.42108157685209,0.04654732217205,0.999058570464354,0.0465911844892289,0.962839058160341,NA,NS,NA
14668,SPTSSB,10.8314513550268,-1.15789216952798,0.6905791651132,-1.6766972246233,0.093601703617247,NA,NS,NA
14669,LINC01322,5.77082789445605,-0.746842743384511,0.928835459022085,-0.80406355736119,0.421360269828597,NA,NS,NA
14670,ZBBX,9.6442210603352,0.780288432125928,0.848775615858858,0.919310613484544,0.357933127972975,NA,NS,NA
14671,SERPINI2,12.9241605258131,-0.415779227101856,0.878430831915627,-0.473320393587678,0.635984614652637,NA,NS,NA
14672,LINC02082,4.73414086978255,-3.69109270994494,1.67918130730604,-2.19815019014633,0.0279384048683979,NA,NS,NA
14673,MECOM,8.35181409616574,0.00987492309794256,0.777221199257538,0.0127054217092584,0.989862812917628,NA,NS,NA
14674,LRRC34,7.36691737255103,1.19178447204705,0.961411365185265,1.23961970411843,0.215116089089312,NA,NS,NA
14675,FHL1P1,1.80144873409279,-0.0830321455779682,1.68249430762917,-0.0493506249628685,0.960639875750946,NA,NS,NA
14676,GPR160,8.61903219792655,-1.42462018391827,0.768742691637343,-1.85318208474149,0.0638562645962744,NA,NS,NA
14677,LOC105374209,38.2746600491912,-0.262761714289934,0.399898572065498,-0.657070899085124,0.511135329654334,NA,NS,NA
14678,SLC7A14-AS1,2.58925297180827,-3.3388314371844,2.04131714605708,-1.63562601903067,0.101917881434956,NA,NS,NA
14679,LOC102724479,31.5875826889611,-0.0817642529321973,0.448293999444192,-0.182389800072209,0.855276829916892,NA,NS,NA
14680,LOC105374218,42.0058536395852,0.455810316145365,0.399815697682638,1.14005107550123,0.254265022895513,NA,NS,NA
14681,LOC105374217,22.0041133847374,-0.0901000561864503,0.503505194977103,-0.178945633700061,0.857980390531793,NA,NS,NA
14682,TNFSF10,4.04769266308455,0.343805047317023,1.03355065446,0.332644603177822,0.739402570415664,NA,NS,NA
14683,UBE2V1P2,13.8221693473698,0.562461185572156,0.597129210759355,0.941942171706668,0.346222247538931,NA,NS,NA
14684,LINC00578,2.71244710331731,-1.5320288416319,1.63860419753971,-0.934959671122638,0.349809083412169,NA,NS,NA
14685,KCNMB2-AS1,31.1278376870322,-0.201353934378633,0.483669470202521,-0.416304825471666,0.67718696199119,NA,NS,NA
14686,KCNMB2,22.9154100127939,1.37703973820567,0.584360063850357,2.35649186758646,0.0184484715943388,NA,NS,NA
14687,LOC124906307,9.89306351010281,-0.488406995131076,0.773622348419706,-0.631324826808268,0.527828157037301,NA,NS,NA
14688,KCNMB3,23.1633745742259,-0.562320440808762,0.489420522174111,-1.14895149535376,0.250575981927227,NA,NS,NA
14689,PEX5L,13.6902331529603,-0.0546407449352598,0.743419952228973,-0.0734991639267042,0.94140890936693,NA,NS,NA
14690,LOC101928882,4.36347370180309,-1.16517267689807,1.11769156027508,-1.04248141286071,0.297188538575572,NA,NS,NA
14691,LOC102724604,3.19303762415101,1.31957768397451,1.26108646288877,1.04638161046607,0.295384879658249,NA,NS,NA
14692,KLHL6,3.47266862717986,0.0183032266560586,1.28782518123589,0.0142125087494357,0.988660440456322,NA,NS,NA
14693,LOC107986162,22.4915305297585,0.929771571126063,0.541771626078091,1.71616881795143,0.0861311485841797,NA,NS,NA
14694,EIF2B5-DT,5.98576746745006,0.406725955712915,0.967693002323905,0.42030473997039,0.67426284767393,NA,NS,NA
14695,CHRD,4.92110550994839,1.08967616316745,1.06036447114044,1.02764303484771,0.304117772981246,NA,NS,NA
14696,LINC01840,0.986920988186107,0,3.63134437773025,0,1,NA,NS,NA
14697,EHHADH-AS1,37.8415944108594,-0.787342426809271,0.45424832255971,-1.73328637158759,0.0830447818570642,NA,NS,NA
14698,LOC124900548,5.87748728331752,-0.121231615677008,0.941012612232724,-0.128831021073526,0.897491358799309,NA,NS,NA
14699,LOC124906312,6.95961108430855,-1.43650880600736,1.01371360499119,-1.41707559110824,0.156460828099778,NA,NS,NA
14700,LOC101929018,9.44500867981296,0.502701802539041,0.763525556572554,0.658395515659824,0.510284016164611,NA,NS,NA
14701,LIPH,12.5366334726144,2.27203110793934,0.904173699708804,2.51282591903643,0.0119768418231693,NA,NS,NA
14702,IGF2BP2-AS1,6.217754585373,-0.830846467299716,0.987624066460971,-0.841257818146283,0.40020351607895,NA,NS,NA
14703,NMRAL2P,5.86061645789811,0.091832880811834,1.0508273568712,0.0873910259486043,0.930360702344232,NA,NS,NA
14704,LOC105374257,13.1023764411841,0.654931673690085,0.679651750454048,0.963628318844984,0.335232303739268,NA,NS,NA
14705,CRYGS,14.7648569652532,0.727606685302134,0.64073195907351,1.1355866911247,0.256129581428694,NA,NS,NA
14706,PET100P1,8.71653815489522,0.376246528698812,0.762490896201356,0.493443961853485,0.62169892617206,NA,NS,NA
14707,MCF2L2P1,4.31781589417178,-0.510937300073565,1.13208562583701,-0.451323900253394,0.651756121679147,NA,NS,NA
14708,LOC122526776,11.5730791598786,0.795889806199109,0.633272479022081,1.25678887455862,0.208830095702906,NA,NS,NA
14709,LOC105374264,2.835812027528,-0.897033155385004,1.43489668278357,-0.625155222775232,0.531869186926844,NA,NS,NA
14710,LPP-AS2,26.4425939294955,0.824406704957398,0.45889791056775,1.79649260973413,0.072416207013587,NA,NS,NA
14711,LOC124906316,33.7582515325827,0.284887963977225,0.469909837739713,0.606260906023055,0.544341514263994,NA,NS,NA
14712,LOC107986167,2.2551062359131,0.539558608851259,1.85421522709985,0.290990280397586,0.771058753136721,NA,NS,NA
14713,TP63,3.54757149714837,1.10836582481192,1.21711208589466,0.910652221481476,0.362478645852448,NA,NS,NA
14714,P3H2-AS1,3.95045554912991,0.114434468979465,1.04097750779794,0.109929818965576,0.912465033738728,NA,NS,NA
14715,ATP13A5,20.6783621489188,-0.425909548512579,0.540204206498847,-0.788423235859212,0.430449183881249,NA,NS,NA
14716,ATP13A5-AS1,3.51705744880006,-0.573692313633213,1.02126850608902,-0.561744840081466,0.574289878838399,NA,NS,NA
14717,ATP13A4,4.11516396195329,1.26056143996842,1.3512554491174,0.932881669999396,0.350881067423923,NA,NS,NA
14718,LINC02036,4.09002399096789,2.42685458853335,1.78878632501839,1.35670457370496,0.174875098646026,NA,NS,NA
14719,LOC105374291,13.343222506398,0.298491246760548,0.679649974739046,0.439183782615683,0.660528374994823,NA,NS,NA
14720,LOC124909474,20.8836685510416,1.01167832644554,0.521451633273698,1.94011920164902,0.0523652049391496,NA,NS,NA
14721,LOC124909475,3.36564569552645,1.27369545559833,1.28490369425757,0.991276981528404,0.321550349634946,NA,NS,NA
14722,LOC124906254,9.94106426671043,1.70524303803258,1.03024282923593,1.65518554426363,0.0978868666104462,NA,NS,NA
14723,ZDHHC19,2.94587121451152,1.49924330953064,1.8487802753198,0.810936447962317,0.417402167857237,NA,NS,NA
14724,LOC105374304,5.91315155065819,2.52501511108937,1.16108497059591,2.17470312254015,0.0296523707568001,NA,NS,NA
14725,SLC51A,22.0492293559874,0.290489917247797,0.576934547775933,0.503505845450974,0.614608671599023,NA,NS,NA
14726,TM4SF19-DYNLT2B,3.33912466102289,-0.462869348526652,1.47350663527181,-0.314127766680377,0.753424001374537,NA,NS,NA
14727,TM4SF19-AS1,4.06722718730231,0.982349325106268,1.02144396474948,0.961726104424337,0.336187205914065,NA,NS,NA
14728,MELTF,13.1687908767309,0.305120079860269,0.595625308256171,0.512268494355248,0.608463111842891,NA,NS,NA
14729,MELTF-AS1,7.3534831639263,-0.477513449610338,0.737208832962415,-0.647731590099766,0.517158568524972,NA,NS,NA
14730,DLG1-AS1,28.081444514208,-0.024375351647212,0.42488374062336,-0.0573694620826163,0.954250888651396,NA,NS,NA
14731,LOC105374309,2.56780420022699,1.34230512684264,1.67422552011313,0.801746903697858,0.422699378097178,NA,NS,NA
14732,BDH1,14.4058643403615,0.62693516897503,0.92390581420071,0.678570433629541,0.4974100818548,NA,NS,NA
14733,LOC124909482,13.9779595736541,0.036380695691787,0.740977958948972,0.0490982157463774,0.960841025322486,NA,NS,NA
14734,LOC124906330,19.3736828845761,0.259025556761571,0.522179916067067,0.496046570906995,0.619861553934886,NA,NS,NA
14735,LMLN-AS1,29.3730744678419,-0.780167635649241,0.470005747983598,-1.65991083938077,0.0969323905466515,NA,NS,NA
14736,LOC105379426,4.13667186758692,0.886481034253365,1.40637876171638,0.630328797891887,0.52847948524767,NA,NS,NA
14737,LOC101928669,5.46047102907657,-1.64380566288764,1.05586463321289,-1.55683371824445,0.119509969480931,NA,NS,NA
14738,LOC100288172,9.14547709351863,1.0426637105504,0.911570622178691,1.14381012856512,0.252702388429163,NA,NS,NA
14739,ZNF876P,17.096303386276,-0.847501498573352,0.622529670966681,-1.36138330122857,0.17339259044433,NA,NS,NA
14740,ZNF732,2.82136056970649,-0.441439895748269,1.64639899673637,-0.268124492679677,0.788603493420247,NA,NS,NA
14741,LOC100533734,5.5913412742993,-0.984739824684616,1.21693089641984,-0.809199460365155,0.418400425283095,NA,NS,NA
14742,ZNF721,32.410479196097,0.222529880170064,0.517829083467631,0.429736156725493,0.667387578851007,NA,NS,NA
14743,TMEM271,7.16666321505977,0.119533997512344,0.78713459493366,0.151859667052772,0.87929762029444,NA,NS,NA
14744,LOC105374338,8.52455276789854,0.80374106972795,0.779400674628776,1.03122963052446,0.302433148682247,NA,NS,NA
14745,PDE6B,17.9515461388944,0.307867295678741,0.532336574675001,0.578332037145294,0.563039968773628,NA,NS,NA
14746,MYL5,8.4860205494583,0.975136991461204,0.789646859045695,1.2349026407066,0.216866740551141,NA,NS,NA
14747,SLC49A3,7.47464238107848,0.319211914689008,0.869046162859982,0.367312955664518,0.713385591274295,NA,NS,NA
14748,LOC124900163,33.4256342889566,0.332210801370999,0.465038484253034,0.714372708109547,0.474996743461774,NA,NS,NA
14749,LOC105374339,34.4681235982593,0.372538811933092,0.488205467388462,0.763077918659737,0.445416928047285,NA,NS,NA
14750,LOC105374340,3.08094310151571,-2.5017933809238,1.53520977810301,-1.62961011361923,0.103183925522271,NA,NS,NA
14751,LOC124900645,7.16677724108425,0.165809860817014,0.846091085561312,0.195971643770496,0.844632360622305,NA,NS,NA
14752,SLC26A1,14.4581558687421,3.72358299650026,1.17257747327049,3.17555392405301,0.00149550723448316,NA,NS,NA
14753,IDUA,36.2094228683693,1.42926000465542,0.493399790339107,2.89675843533113,0.00377039952823961,NA,NS,NA
14754,LOC105374347,2.76906814704534,-1.02582748992819,2.21446718310579,-0.463238966806211,0.64319308816063,NA,NS,NA
14755,FAM53A,24.5159157201414,0.0044426797001291,0.468579200012267,0.00948117137938004,0.992435233074345,NA,NS,NA
14756,LOC124900648,2.01421284531606,-0.0858551503495664,1.99147193257617,-0.0431114036533289,0.965612728951196,NA,NS,NA
14757,LOC124900839,9.25212742957417,0.223732756673152,0.690315372882674,0.324102237125143,0.745860633288613,NA,NS,NA
14758,POLN,13.1050359822149,0.172413435704825,0.59293331976536,0.290780480633225,0.771219214801639,NA,NS,NA
14759,ZFYVE28,6.52801810790244,0.136530446592335,0.904944866635782,0.150871563148261,0.88007703299776,NA,NS,NA
14760,LOC107986250,4.51810483697932,-1.40722833167608,1.0559217374628,-1.33270135631208,0.182629827999093,NA,NS,NA
14761,MSANTD1,21.8572646553497,0.0753314396340523,0.479620631146911,0.157064635551463,0.87519390834643,NA,NS,NA
14762,HGFAC,3.96035514048329,0.319387899614425,1.12367713179966,0.284234581781424,0.776230615434033,NA,NS,NA
14763,DOK7,10.596797585871,1.15190767720605,0.845182747882328,1.36290959569661,0.172911004158486,NA,NS,NA
14764,LOC124900652,1.36259990275008,3.24604418020496,2.47616657572989,1.31091511048611,0.189886445169345,NA,NS,NA
14765,ALG1L7P,26.6968208338891,0.657105575689642,0.427486515641767,1.53713755088429,0.124259629097189,NA,NS,NA
14766,ZBTB49,42.6055343568275,-0.219687551538616,0.355092457063207,-0.618677043594624,0.536129136048524,NA,NS,NA
14767,NSG1,25.2629756312277,1.11114333051895,0.664665658878338,1.67173272107073,0.0945770388041084,NA,NS,NA
14768,LINC03091,5.32833697712053,0.544472484536181,1.09344934459549,0.49794029072065,0.618526127924478,NA,NS,NA
14769,MSX1,10.0067786213139,1.90261601027198,0.817907483312761,2.3261995385662,0.020007908280715,NA,NS,NA
14770,CYTL1,24.8991631597656,0.0431532663390679,0.845031943427978,0.051067023767186,0.959272112913947,NA,NS,NA
14771,JAKMIP1,3.83470293261514,0.832060438309886,1.17727959362788,0.706765362122542,0.479712303251816,NA,NS,NA
14772,PPP2R2C,32.5137256222869,0.0411671867494613,0.36892050164245,0.111588232603456,0.911149902767069,NA,NS,NA
14773,LOC124900653,3.46902935332531,0.229064233904025,1.41729429094793,0.161620797717896,0.871604478428378,NA,NS,NA
14774,LINC02482,6.10319352619577,0.0490041515493389,0.946321366908472,0.0517838371434327,0.958700934362062,NA,NS,NA
14775,LOC105374368,3.45620373548343,0.341685261774758,1.20243969224704,0.284159999023517,0.776287768552234,NA,NS,NA
14776,SORCS2,5.48577920755549,-0.263667978108354,1.11031551914607,-0.237471217470811,0.812291245773051,NA,NS,NA
14777,LOC124900656,37.0975749630577,-0.15863768144056,0.441128918478553,-0.359617505893059,0.71913319045746,NA,NS,NA
14778,LOC389199,31.9154001856557,0.712797076132414,0.446241688953956,1.59733412134419,0.110191248749738,NA,NS,NA
14779,ABLIM2,28.6745547158365,0.231361430350264,0.448575396188642,0.515769327332809,0.606015527672866,NA,NS,NA
14780,GMPSP1,4.16371525952896,-1.55274348144303,1.08860508631697,-1.42636067106425,0.153764259974197,NA,NS,NA
14781,SH3TC1,8.6911849673237,1.06570265220179,1.10727590051918,0.962454481039545,0.335821357886098,NA,NS,NA
14782,LOC105369250,3.71767067418956,-0.688775507826824,1.45322773831089,-0.47396253847136,0.635526621392291,NA,NS,NA
14783,LOC124900665,11.3924163512421,0.0772038077378655,0.782110214538129,0.0987121844246181,0.921366794346141,NA,NS,NA
14784,RNPS1P1,4.41625602132495,0.221848012509682,1.0067256686032,0.220365904464808,0.825586197031544,NA,NS,NA
14785,HS3ST1,35.0091364729639,0,2.073721384785,0,1,NA,NS,NA
14786,LOC105374493,4.72248249886594,-0.627757125070369,1.12836192555254,-0.55634376777023,0.57797587218752,NA,NS,NA
14787,NKX3-2,3.39869752369002,6.21149920073362,1.89956806919825,3.26995347071469,0.00107565175910468,NA,NS,NA
14788,LINC00504,4.07776628070426,2.46158997040395,1.22778588675858,2.00490166644827,0.0449735605349506,NA,NS,NA
14789,LOC124900672,42.3668108935253,-0.393216053291749,0.405697092343407,-0.969235571841138,0.332427666663095,NA,NS,NA
14790,BST1,7.12056795881906,-0.520666574500215,0.864915492877259,-0.601985487354547,0.547183797760172,NA,NS,NA
14791,CD38,4.20365843212333,-0.16756596711213,1.02516813493941,-0.163452180575272,0.870162421095426,NA,NS,NA
14792,TAPT1-AS1,36.4542635977534,0.358035055838731,0.429954399853321,0.832727972921955,0.404998164590129,NA,NS,NA
14793,KRT18P63,4.04998901327787,-0.237909143468226,1.20461969457073,-0.197497305199717,0.843438390051015,NA,NS,NA
14794,LINC02438,2.59709683698092,-0.153376455269394,1.73161430652244,-0.0885742596903212,0.929420265453105,NA,NS,NA
14795,LOC124900841,13.0096640780125,0.337093999877335,0.700921656966481,0.480929639606578,0.630566506351508,NA,NS,NA
14796,GBA3,21.59165679744,-0.215245849522152,0.509598812905486,-0.422382949235938,0.672745521371336,NA,NS,NA
14797,CDC42P6,14.9151827385892,-0.85650612756556,0.592040001826303,-1.44670313648308,0.147980085644193,NA,NS,NA
14798,LOC124900678,2.34323291983436,-1.84470555687569,1.30281065289206,-1.4159429482563,0.156792208988027,NA,NS,NA
14799,MIR573,3.80239117332557,-0.983691267659738,1.26292712784944,-0.778897884104214,0.43603987045775,NA,NS,NA
14800,LOC124900684,5.59278430402993,0.785922887869604,0.910529739100388,0.863149059410298,0.388055517319213,NA,NS,NA
14801,SEPSECS-AS1,10.3953331418656,0.0259218504418433,0.785621937091014,0.0329953241094899,0.9736783164328,NA,NS,NA
14802,LOC105374535,18.7055762815522,-0.04257607589367,0.56038348666624,-0.0759766783046338,0.939437652574155,NA,NS,NA
14803,LOC102723733,10.5488608018023,-0.995192122871136,0.877029966905332,-1.13472989569872,0.256488507221291,NA,NS,NA
14804,LOC105374557,6.93583378876266,0.354271684298042,0.848816808531753,0.417371193333042,0.676406921932171,NA,NS,NA
14805,LOC105374556,2.00140138531634,0.814430659539396,1.72055912749093,0.47335232281559,0.635961838664728,NA,NS,NA
14806,LOC105374391,2.89624737797738,1.04602811223838,1.53275757603866,0.682448502353377,0.494955395437025,NA,NS,NA
14807,LOC101928622,2.4950913272386,-1.30063921600107,1.41739835216863,-0.917624331939634,0.358815574764493,NA,NS,NA
14808,LINC02484,5.23815017381708,0.565174050406939,1.11602757202015,0.506415849013392,0.612564750722966,NA,NS,NA
14809,LOC439933,7.68172155253266,1.12863573196758,0.797907943590179,1.41449366563427,0.15721700593228,NA,NS,NA
14810,TLR1,16.7560685238606,0.106365302407779,0.613578370775893,0.173352431366309,0.86237441320904,NA,NS,NA
14811,TLR6,9.12685644233245,0.472123534963713,0.756848933986133,0.623801545808035,0.532757924343817,NA,NS,NA
14812,KLB,3.42551353060858,-1.48146070562034,1.38182788847957,-1.07210219012904,0.283674135267978,NA,NS,NA
14813,LOC344967,8.5366236988067,0.6128785233027,0.705423246199582,0.868809649532447,0.384951254279416,NA,NS,NA
14814,LINC02265,10.0751220711443,0.197260082912318,0.843145271881104,0.233957408635192,0.815018044054581,NA,NS,NA
14815,RBM47,11.8794303539969,0.488840340064459,0.755620681853376,0.646938803826065,0.517671550584407,NA,NS,NA
14816,LOC105374421,19.4510615318468,1.0918165955742,0.551073717420984,1.98125325352819,0.0475628798563498,NA,NS,NA
14817,DCAF4L1,4.58105467715911,-0.0799412063207625,1.12559833546335,-0.0710210772369833,0.943380980637218,NA,NS,NA
14818,SHISA3,24.3162469730999,-0.779607932522241,0.415891950232615,-1.87454441492843,0.060855426306378,NA,NS,NA
14819,LOC105374438,4.54035561323854,-0.606839720587203,1.08478621010156,-0.559409508469313,0.575882273574429,NA,NS,NA
14820,LINC02475,16.7737079467052,-0.495095913196148,0.650599306887132,-0.760984384636054,0.446666394211096,NA,NS,NA
