,Gene,baseMean,log2FoldChange,lfcSE,pvalue,padj,effect,target,Label
1050,AP3M2,196.531166028601,0.224397835597045,0.179314616352095,0.150101912282856,0.277207314456178,NS,PcB target,NA
1051,NDUFAF8,278.14994454471,-0.20531319143023,0.159870662256897,0.150191768167282,0.277347030616613,NS,PcB target,NA
1052,TEX19,3.45001153226393,-0.367126665049305,0.794503310862872,0.150831903920821,0.278242738602306,NS,PcB target,NA
1053,CYP27B1,19.6563881324255,0.340114192558642,0.4173924162225,0.150991539122824,0.278350115735911,NS,PcB target,NA
1054,RHBG,6.28116633898842,0.355287839171691,0.706719511804623,0.153658260004622,0.282120957255572,NS,PcB target,NA
1055,LAYN,20.4620437699764,-0.340187113295736,0.450750796039534,0.154330831749967,0.283039277966054,NS,PcB target,NA
1056,CYP2W1,4.12730451398118,-0.354688955447964,0.712390999790209,0.154543167062739,0.283346067636951,NS,PcB target,NA
1057,MAP7,110.718522496786,0.258429135597549,0.22391541042047,0.156009367529027,0.285498165973839,NS,PcB target,NA
1058,KLHDC7B,5.73574421987607,-0.352507957183668,0.715800240905775,0.156577459391225,0.286228174190621,NS,PcB target,NA
1059,INPP4B,242.012846784624,0.225684420180586,0.186127226648169,0.159164717807631,0.289941101618229,NS,PcB target,NA
1060,HSPA6,69.3210657647928,0.363420544242142,0.872707633608288,0.159531218013337,0.290473251782232,NS,PcB target,NA
1061,NBEAL1,83.9305658083838,0.277373257621993,0.255259864638453,0.159528731353136,0.290473251782232,NS,PcB target,NA
1062,POM121L10P,7.11031004510427,-0.33824034179032,0.55435242539946,0.160494675332927,0.291656432151629,NS,PcB target,NA
1063,TESK2,29.9541505841978,-0.317778802965222,0.352737276263982,0.161898031162074,0.293605567657224,NS,PcB target,NA
1064,FBXO43,4.12727605606044,0.352596604705932,0.799037921104605,0.162741021510908,0.29472379375545,NS,PcB target,NA
1065,HAP1,150.274826645004,-0.233476152107101,0.198438945936055,0.164275616719242,0.296567832420575,NS,PcB target,NA
1066,PDIK1L,175.458035651615,0.237377052605931,0.203985444495505,0.165412892237776,0.29793238882303,NS,PcB target,NA
1067,FEZF1,4.44019975713246,0.349790416333863,0.805502890238815,0.16557757481052,0.298064056130147,NS,PcB target,NA
1068,FAM53A,24.5155951537841,-0.318396610349149,0.370634185132225,0.166343240924732,0.299028887855856,NS,PcB target,NA
1069,SLC26A4,8.05211451793608,-0.330837355019932,0.531653392722025,0.16691084277194,0.299635497118078,NS,PcB target,NA
1070,PGM1,788.253063072874,-0.144498763450652,0.110680045046154,0.166966733950105,0.299680733508975,NS,PcB target,NA
1071,KCNJ4,9.95106504782454,-0.331489495714984,0.566292861902272,0.167243239745299,0.300094274165781,NS,PcB target,NA
1072,WIPF3,3.56780181488103,0.348186340553036,0.81777126041749,0.167867526844147,0.300882704379303,NS,PcB target,NA
1073,ZNF815P,11.950354647857,-0.328232324446636,0.477060663747414,0.167977966455769,0.301053022113459,NS,PcB target,NA
1074,LMTK3,45.6221451237505,0.297426028739626,0.306931302670955,0.168263433878874,0.301398673343115,NS,PcB target,NA
1075,RRAGD,102.628771052282,0.259491657078731,0.236239036804818,0.168289335303735,0.301417420876028,NS,PcB target,NA
1076,LINC01783,3.73200376495436,-0.337190109642733,0.721728466383089,0.170232731096723,0.304006971797345,NS,PcB target,NA
1077,PTPRE,15.5212886998109,0.327093238260976,0.53490667357956,0.170700746016122,0.304702391974664,NS,PcB target,NA
1078,GRIN1,3.83565636651828,-0.351311036688163,0.90037734496804,0.171036897579983,0.305176090798356,NS,PcB target,NA
1079,C3orf80,4.52386802396905,-0.338478837033355,0.74957177587258,0.171119509843156,0.305282458269428,NS,PcB target,NA
1080,ZDHHC7,635.245781236465,0.142142915932024,0.109903566528443,0.171310638976654,0.305483897172504,NS,PcB target,NA
1081,FOXF1,5.82902003325362,0.328020776317875,0.646189996575858,0.173915774547372,0.309141384067093,NS,PcB target,NA
1082,PAXX,131.589557104324,-0.237203838180289,0.210456113928382,0.174810111291416,0.310392057946788,NS,PcB target,NA
1083,GRIN2C,10.6636454310324,0.321524386299259,0.484078805027424,0.175300750167957,0.310980473226731,NS,PcB target,NA
1084,CAV1,19.1421766347492,0.31952793865748,0.439039043767178,0.175427897700666,0.311149499209682,NS,PcB target,NA
1085,PLPP2,822.345205790419,0.188147280078168,0.154713603923916,0.175950340805892,0.311741230096155,NS,PcB target,NA
1086,METAP1D,242.935981059504,-0.183278502972647,0.149991696324167,0.176451809047879,0.312365763139401,NS,PcB target,NA
1087,TMEM97,866.087301536212,-0.169819547130348,0.136949486944453,0.176896897511406,0.312817406013107,NS,PcB target,NA
1088,MSLN,5.28665664177497,0.321804460378805,0.581055081031484,0.177209724605137,0.313193687424778,NS,PcB target,NA
1089,NPAS1,5.11110991869402,0.323827512388039,0.65709803061732,0.178562859808938,0.31473738842395,NS,PcB target,NA
1090,CMTM4,1283.88623418613,-0.107590621209365,0.0826984798569367,0.179099693657156,0.315370497541655,NS,PcB target,NA
1091,TEX15,164.456925648811,-0.232315170198826,0.207513345715552,0.1796694462789,0.31612954947403,NS,PcB target,NA
1092,ZNF518A,314.202209545487,-0.211599505607913,0.182932969174273,0.181224164215669,0.318021700108159,NS,PcB target,NA
1093,HRCT1,13.4391564281049,-0.314671892468997,0.452251967723975,0.18176425248555,0.318592513591671,NS,PcB target,NA
1094,TTLL9,12.2109133724031,0.313901853229083,0.461429861646913,0.183037252875392,0.320196315878406,NS,PcB target,NA
1095,ZNF697,168.263748458541,-0.214145895432029,0.187578582025986,0.184059055902462,0.32158049956726,NS,PcB target,NA
1096,MECOM,8.35180678731006,-0.311798841670299,0.514063561469124,0.186429658756778,0.324502930403989,NS,PcB target,NA
1097,KXD1,109.230435466189,-0.229782733567424,0.208984037126686,0.186545480679986,0.324675592399177,NS,PcB target,NA
1098,PRPS2,289.107483428252,0.167280584152588,0.138134875251594,0.18666413713683,0.324853156582124,NS,PcB target,NA
1099,FCGR1A,8.43232724609255,-0.312367089843834,0.617785143906178,0.188210749501414,0.327049253983236,NS,PcB target,NA
1100,OAT,657.422187686399,-0.150593291713965,0.122799533872666,0.188730039108663,0.327694949065183,NS,PcB target,NA
1101,SLC16A3,57.3250194987152,-0.311638868536425,0.614900071068285,0.188858620532571,0.327854132968268,NS,PcB target,NA
1102,LHX4,75.1268631506498,0.276975289371339,0.293202662878484,0.189654281274151,0.328738576666218,NS,PcB target,NA
1103,TENT5C,3.48169479690109,0.314601147275207,0.691842389463487,0.189906021732893,0.328970530683929,NS,PcB target,NA
1104,LOC283387,15.0363736972476,0.303822885100709,0.401039452775335,0.190440925062079,0.329692409983359,NS,PcB target,NA
1105,CLYBL,6.18270193432727,0.307587155545633,0.518235807169181,0.191171348677282,0.330605215813847,NS,PcB target,NA
1106,LOC100288175,7.01654206495136,0.307416468528965,0.569509911953236,0.192013123795185,0.331508757989947,NS,PcB target,NA
1107,VAMP8,30.010840203965,-0.294812023250732,0.35538144408791,0.192540106730151,0.332163799565134,NS,PcB target,NA
1108,BDNF,29.3995035540879,-0.29952193095076,0.382640648834536,0.192948001568347,0.332676017537232,NS,PcB target,NA
1109,KAZALD1,61.1475341888533,0.273234381273334,0.29222878147302,0.194844490418399,0.335117421956182,NS,PcB target,NA
1110,TMEM54,43.3450672528352,0.285159834905331,0.32652906989612,0.19555413367002,0.336041985419584,NS,PcB target,NA
1111,KIAA2012,12.5510073617706,0.301037365624809,0.423250100554531,0.196456874277464,0.337207509966627,NS,PcB target,NA
1112,MIR17HG,16.221468402893,-0.301934083806819,0.470713136774032,0.19737548707407,0.338275961003925,NS,PcB target,NA
1113,CD247,8.73194752113744,0.302061388374988,0.563118421449814,0.197861925992245,0.338963741624401,NS,PcB target,NA
1114,GLIS1,7.6149108371924,-0.30107149752875,0.56262718634226,0.198978545634374,0.340488349031551,NS,PcB target,NA
1115,KLHL36,419.39429386636,0.169361580143788,0.145028960607872,0.199205716827635,0.340727795236056,NS,PcB target,NA
1116,CD6,3.53745840331194,0.309095084852494,0.761348369031709,0.200602504171205,0.342349622798345,NS,PcB target,NA
1117,C1QTNF12,5.50784954289656,0.304230485974726,0.688921682950813,0.200670788737069,0.342393985361073,NS,PcB target,NA
1118,RBPMS-AS1,113.130832528522,0.230546037242901,0.220715435525102,0.201121291764067,0.343042762299651,NS,PcB target,NA
1119,SNCB,6.52251803090331,0.30326773945609,0.685147453450687,0.201481777608808,0.343477621400682,NS,PcB target,NA
1120,IGF1R,1358.92535120808,0.154636413549721,0.131020970044597,0.201830331146453,0.343891694147801,NS,PcB target,NA
1121,LOC100507412,8.7259798888466,0.297944732976085,0.527088630426232,0.202345929008716,0.344529715030274,NS,PcB target,NA
1122,LOXL1-AS1,524.926360767237,0.20075079155745,0.182439793714868,0.203742846176174,0.346394767554268,NS,PcB target,NA
1123,PSTPIP1,17.550315396336,0.290922571914537,0.387149909738458,0.205492720919451,0.348520223563926,NS,PcB target,NA
1124,NBPF25P,16.4610266358069,0.290188703212101,0.395496015280192,0.207837548173629,0.351337572778274,NS,PcB target,NA
1125,POLL,175.803764266869,0.188720161231805,0.171804994265355,0.211277287269699,0.35582775901705,NS,PcB target,NA
1126,VAMP3,532.668075669498,0.142157644084332,0.122614900836377,0.214178315942272,0.359597124384893,NS,PcB target,NA
1127,CDCA7L,680.876417074644,-0.161908260304589,0.143161707922576,0.214826588502997,0.360313804027014,NS,PcB target,NA
1128,PPARD,589.127337840048,0.15654826454947,0.137640038037304,0.215237034269385,0.360867392195952,NS,PcB target,NA
1129,AACS,342.303822966668,0.165179497303395,0.147213870733028,0.216196181822857,0.361896291784987,NS,PcB target,NA
1130,MYO15B,13.3100713005249,-0.286948423063951,0.484758599875479,0.216219902954122,0.361904711141518,NS,PcB target,NA
1131,MAP3K10,171.951489440623,0.201085366401386,0.19025651853099,0.216978975256022,0.362771012739691,NS,PcB target,NA
1132,CMIP,959.816530564788,0.143088959076429,0.124612022149217,0.217617624819903,0.36346535900471,NS,PcB target,NA
1133,MANBAL,614.004121600059,0.14671904373049,0.128598686759337,0.218566739402285,0.364613983175108,NS,PcB target,NA
1134,HTATSF1,1469.59805179176,0.135264112579639,0.117400475413772,0.219590703651008,0.365806885490191,NS,PcB target,NA
1135,TMEM106C,775.126650597325,0.148211306204051,0.131066555227616,0.221398847515478,0.368206156896803,NS,PcB target,NA
1136,ITGA2B,6.73314387706621,0.281806621114306,0.530380149946471,0.222276814512045,0.369131867828149,NS,PcB target,NA
1137,RNF112,11.7294512466172,0.281508549222419,0.486140169893555,0.223372538193327,0.370541872735244,NS,PcB target,NA
1138,CACNA1C,65.5699766416324,0.248682225108761,0.274471226468793,0.223408079169269,0.370543323325988,NS,PcB target,NA
1139,YBX2,3.88627042211182,-0.281321088909842,0.653125672179324,0.225276894516664,0.372803943455096,NS,PcB target,NA
1140,RAB14,825.115002106751,-0.120080889699082,0.104417802840365,0.226408080664529,0.374138109306148,NS,PcB target,NA
1141,JADE3,317.663437913605,-0.170187383798078,0.157987669795375,0.228794527303253,0.377292647287445,NS,PcB target,NA
1142,GATA6,4.07553368438289,0.275980184840281,0.609452482138409,0.230326049153171,0.379077900351577,NS,PcB target,NA
1143,DELE1,398.019703720103,0.152642677660958,0.139124916741389,0.231129208994094,0.37996864428853,NS,PcB target,NA
1144,CLN5,201.919479021376,-0.216540739716029,0.22238114979977,0.231935709706944,0.380960597119792,NS,PcB target,NA
1145,BBC3,96.8262356712275,-0.228875033437346,0.24420562244836,0.232697892644093,0.381739267930577,NS,PcB target,NA
1146,CD276,1944.72839769805,-0.130860543574553,0.116914670096428,0.233298009589213,0.382522546705135,NS,PcB target,NA
1147,LINC02036,4.08996996738656,0.282372681541236,0.794748252394532,0.233528124222652,0.382803425654322,NS,PcB target,NA
1148,MAP1LC3B2,20.924337963381,-0.269698630316512,0.37439587497936,0.234627630607121,0.384261050213996,NS,PcB target,NA
1149,CECR2,298.85472116382,0.193323859721169,0.190322112741983,0.235362148882455,0.38516316461716,NS,PcB target,NA
1150,GSTO2,6.56843844865343,-0.271172577930201,0.563701231368178,0.236049520895539,0.3862154984348,NS,PcB target,NA
1151,FBXO32,14.2853607947421,-0.272577209649088,0.457707122040904,0.236197370803461,0.38636808988524,NS,PcB target,NA
1152,MAP6,424.386216043318,0.186861284431966,0.182970007610823,0.237829122964465,0.388451581904489,NS,PcB target,NA
1153,SFPQ,6696.80672729238,0.0949592688077527,0.0833884542230006,0.239422621980907,0.390270864945171,NS,PcB target,NA
1154,CAMTA1,545.811423009138,0.131946177884275,0.120147894366206,0.240651467747015,0.391718084701485,NS,PcB target,NA
1155,KCTD1,192.151441583847,-0.173149375465593,0.167283998948958,0.241768685071512,0.392865169462152,NS,PcB target,NA
1156,MAK,31.3418563327756,-0.254976105518367,0.322954632562678,0.242672102056366,0.393989092863045,NS,PcB target,NA
1157,SNRNP48,223.568326735702,-0.182325163306279,0.179673936216747,0.243046459003084,0.394293499536222,NS,PcB target,NA
1158,PHYKPL,2090.96815458281,-0.132020528236561,0.121165699813875,0.243859467788617,0.395259602172652,NS,PcB target,NA
1159,NFKB2,285.589098459565,0.151831566050617,0.143436406521877,0.245578249084817,0.397155449120357,NS,PcB target,NA
1160,SHANK3,551.919735681897,-0.162396903811065,0.156337548183801,0.246892800865029,0.398720031036411,NS,PcB target,NA
1161,MFSD4B,106.088459143069,-0.210604835747677,0.224503520968207,0.247744027479293,0.399599022764982,NS,PcB target,NA
1162,DNAH5,25.760153009214,-0.260236702499197,0.385222352539221,0.251759012912137,0.404504690155358,NS,PcB target,NA
1163,MYLK4,515.872318596345,-0.132272898493214,0.123926269654952,0.252233128767308,0.405133125396282,NS,PcB target,NA
1164,ABCA17P,5.02412141129697,-0.257751685939859,0.566081050448798,0.25480103657627,0.40816276300205,NS,PcB target,NA
1165,ZNF628,197.896476025189,0.192188755543952,0.200684789647052,0.255830764985058,0.409319387559088,NS,PcB target,NA
1166,SERTAD2,150.816089212268,0.183948852061311,0.188756048009302,0.256013826801333,0.40948791954922,NS,PcB target,NA
1167,SLC22A20P,3.61862683890351,0.260535660740935,0.710034638936022,0.256075490434288,0.409519464188091,NS,PcB target,NA
1168,AFAP1L1,10.2048429542247,-0.259174541373258,0.453839112416332,0.256332771973756,0.409830225241813,NS,PcB target,NA
1169,PDSS1,156.176303676227,-0.185106896182154,0.190699104433005,0.2565414428666,0.410063133035848,NS,PcB target,NA
1170,TPST2,202.621379992589,-0.161978192890179,0.16075793448552,0.258651280616829,0.412523865394106,NS,PcB target,NA
1171,UTP14A,545.665545156058,0.137939234501721,0.132577979644441,0.259833030609109,0.414041394882197,NS,PcB target,NA
1172,MYC,63.0113946296236,-0.237880096557002,0.305572782399267,0.265254177607762,0.419899771427074,NS,PcB target,NA
1173,MXI1,410.863081465823,-0.161332381808155,0.162831471542739,0.265382904781183,0.419986387036207,NS,PcB target,NA
1174,E2F8,65.2427801287581,-0.22546164400602,0.271908669791102,0.266505048464553,0.421060727056294,NS,PcB target,NA
1175,CAMK2B,21.4835718257329,-0.248653002139583,0.360687978170502,0.266996343285265,0.421461853663783,NS,PcB target,NA
1176,SPDYE6,6.0746474149218,0.248503913668651,0.542820961802502,0.26906935297345,0.423877567349592,NS,PcB target,NA
1177,MAP3K1,201.774784269737,0.175134175745338,0.183681237961037,0.269970672654752,0.424886128064508,NS,PcB target,NA
1178,ADM,12.5039846537357,0.249369862531468,0.492027946396961,0.2700073844702,0.424886128064508,NS,PcB target,NA
1179,IQSEC1,833.079649676276,-0.14573528680978,0.145519466440674,0.270803449271042,0.425750725172282,NS,PcB target,NA
1180,NPIPB2,12.3300069417904,0.246238930248403,0.543450030804422,0.272566627866943,0.4276276298695,NS,PcB target,NA
1181,TUBB6,1098.0104473155,0.10126753816469,0.0966646328115694,0.273928209986914,0.429246516179141,NS,PcB target,NA
1182,NBPF8,208.202079300724,0.180321616780045,0.194664249285459,0.276079454067305,0.431751387765383,NS,PcB target,NA
1183,FAM131B,566.005495769696,-0.152523132470273,0.156221106205443,0.276587508610333,0.432372788035749,NS,PcB target,NA
1184,ITGA2,7.35159959286811,-0.243679841619441,0.514005181814113,0.277882371921465,0.433806615947108,NS,PcB target,NA
1185,TPCN2,147.150426419179,-0.195911070107508,0.223974869363307,0.281392963893911,0.437817050348203,NS,PcB target,NA
1186,CRY2,154.716727847375,-0.180905838817918,0.198711565270772,0.281472167768576,0.437831172334095,NS,PcB target,NA
1187,AMER2,3.68634000445872,-0.245888993849842,0.781019903533577,0.282322760369122,0.438809206024213,NS,PcB target,NA
1188,FAM241A,5.05185400122467,0.241116062493419,0.678629143185359,0.282885362141248,0.439337379239939,NS,PcB target,NA
1189,DNAJC22,44.8766480073326,-0.226641785154504,0.29951630518595,0.284110544970128,0.440746005892649,NS,PcB target,NA
1190,STOML1,60.2987753265938,-0.223905846224413,0.291660845284141,0.284728919132438,0.441494865238864,NS,PcB target,NA
1191,FAHD2B,78.0755343816974,0.208461492375272,0.252921014824009,0.285879021371179,0.442856221587846,NS,PcB target,NA
1192,ONECUT2,49.1134318421318,-0.224198474471882,0.30318460969607,0.291369250900125,0.449010316570205,NS,PcB target,NA
1193,ZBTB8B,15.0399963345483,0.238311798544934,0.432692423966065,0.291570854387549,0.449250090301408,NS,PcB target,NA
1194,SIM2,14.0637250732509,-0.237541671813147,0.458056681677625,0.291700305500816,0.449362403572567,NS,PcB target,NA
1195,ASCL5,4.61115147993145,0.233381143371219,0.598982633680984,0.292507425611714,0.450479890169208,NS,PcB target,NA
1196,GLT8D2,75.3480323436939,-0.196821334295835,0.235387785556664,0.293762743525016,0.451771842459956,NS,PcB target,NA
1197,LIPH,12.5363976824733,0.233837784414881,0.506574166042143,0.294645256833428,0.452567175914956,NS,PcB target,NA
1198,NKX6-1,12.3122635982526,-0.233238419085047,0.522202224202567,0.294678646352234,0.452567175914956,NS,PcB target,NA
1199,EZH1,174.852133342959,0.159194570296225,0.173260129256924,0.294902458607178,0.452704599613314,NS,PcB target,NA
1200,ZSCAN26,128.062148578512,-0.172983875632645,0.19476129996878,0.296260470128364,0.45411102517007,NS,PcB target,NA
1201,SLC25A5-AS1,778.279307151252,-0.112140553670895,0.114002021249927,0.29643397773524,0.454284817383007,NS,PcB target,NA
1202,CARD10,32.0703061921767,-0.229396902157266,0.360766792135278,0.303119208390288,0.46180983176568,NS,PcB target,NA
1203,C17orf100,59.0137619526882,-0.209664623044903,0.276639739731773,0.304689341978449,0.4635740919482,NS,PcB target,NA
1204,DOK7,10.5966631484972,0.227390184621059,0.47837394226764,0.308121258861653,0.467411787699087,NS,PcB target,NA
1205,MAPRE2,656.484665069003,-0.103610619713997,0.107482762315039,0.309329225936508,0.468807227325427,NS,PcB target,NA
1206,RAMP2,131.071031465073,0.172117681307416,0.20202670512636,0.311024622180915,0.470427451161716,NS,PcB target,NA
1207,SMPD1,163.784827034181,-0.169087657417477,0.197833586244914,0.312588764616165,0.472098483791529,NS,PcB target,NA
1208,CDK15,6.6194115794835,0.22250800078611,0.52149584359132,0.313471373740874,0.472809839067876,NS,PcB target,NA
1209,SBK2,3.56160366829576,-0.221502279431831,0.676704074480746,0.315338853622445,0.474856348977413,NS,PcB target,NA
1210,RASA3,359.801837404554,0.127688501658523,0.138765454455642,0.315651914804723,0.47506413343685,NS,PcB target,NA
1211,HTATSF1P2,43.3966437850388,-0.203731673827464,0.277347751204442,0.318877756758955,0.478561699507291,NS,PcB target,NA
1212,ZNF92,128.531853838814,0.188640367583794,0.239392397340288,0.318911764122566,0.47857569892145,NS,PcB target,NA
1213,TPBG,382.415060801528,-0.13933863800642,0.156079237141218,0.319982999111194,0.479336299987987,NS,PcB target,NA
1214,PAX8,7.06541403817104,-0.218639666061939,0.503936602028203,0.321890161732868,0.481385341689551,NS,PcB target,NA
1215,DUSP9,10.6906428591052,-0.220229848709514,0.452908949913592,0.323590604364467,0.483014914238711,NS,PcB target,NA
1216,ERBB4,46.2889391068055,0.206728637077751,0.294611650870141,0.324241947168437,0.483823393008729,NS,PcB target,NA
1217,TMEM250,347.757955104817,-0.133448931100653,0.149612450549225,0.324377817001348,0.48394992003184,NS,PcB target,NA
1218,GINS2,462.511018999399,-0.149164242374096,0.172637068874534,0.325102181309098,0.484514645241858,NS,PcB target,NA
1219,TMEM62,134.674098655617,-0.163852209715654,0.197787120813837,0.327724548518171,0.487299100584713,NS,PcB target,NA
1220,FSCN2,13.8618408839499,0.219228307307181,0.414626890700141,0.327786259861788,0.487324711273771,NS,PcB target,NA
1221,ACTN2,138.582934276998,-0.182428786072901,0.233780755473554,0.328297591205283,0.487763985440284,NS,PcB target,NA
1222,CES3,34.9091201033929,-0.210541032612842,0.323390587511994,0.33082741354669,0.490389990264138,NS,PcB target,NA
1223,RRAS2,185.695298009666,-0.167599830324653,0.20694713367893,0.331790272924986,0.491295150870422,NS,PcB target,NA
1224,PANX2,8.16841952379284,-0.211888950689134,0.532441162699733,0.332347721111392,0.491784973695784,NS,PcB target,NA
1225,LINC00643,28.9821247455138,0.213266254998333,0.347437605051411,0.333101022239118,0.492518635582253,NS,PcB target,NA
1226,NOC3L,442.514398062788,0.130134890496138,0.148715790603449,0.334192747224728,0.49346812610998,NS,PcB target,NA
1227,MED13L,986.269483872648,0.100174679986057,0.10982619182515,0.335023740700149,0.494508209251135,NS,PcB target,NA
1228,TNFRSF8,4.1014586515077,0.209921262416694,0.653002657614803,0.335227348990644,0.494558914806263,NS,PcB target,NA
1229,WNT11,7.02484712737667,-0.212094173433186,0.493337599505879,0.33526069818749,0.494558914806263,NS,PcB target,NA
1230,LINC00265,81.4349106071715,0.187443427166581,0.251895992864109,0.335650947052255,0.494985024470354,NS,PcB target,NA
1231,KIAA0513,239.644231638313,0.159056644423941,0.194370554719234,0.33617286845207,0.495530176262985,NS,PcB target,NA
1232,DPM3,158.887171729428,0.17481731581358,0.224118809464343,0.336408232285866,0.49583968300086,NS,PcB target,NA
1233,ZKSCAN8,594.220567573601,0.110992442340058,0.124036898738583,0.337233269527138,0.496765835757249,NS,PcB target,NA
1234,ATP8B1,35.6417357945881,0.204334265108952,0.308488526683689,0.337770165682023,0.497321555865079,NS,PcB target,NA
1235,SMIM3,101.670934939359,0.211575326565815,0.36751519675165,0.340888461969566,0.500027783770877,NS,PcB target,NA
1236,FAM89A,282.973086409048,-0.122570701976361,0.140788255356799,0.341327907934565,0.500436147184368,NS,PcB target,NA
1237,BCL11A,183.567328233332,0.158394800613743,0.196946425495957,0.342654661925227,0.501638821356612,NS,PcB target,NA
1238,OTP,11.1562225689043,-0.208417048720943,0.479983243839818,0.343860153641551,0.503003900274166,NS,PcB target,NA
1239,LBX2,6.07480102116549,0.205984890241849,0.523294930803771,0.344421234663718,0.503507850764568,NS,PcB target,NA
1240,PARD6B,15.1942410189374,0.210011399531799,0.407374868289184,0.34663696472636,0.506065090249429,NS,PcB target,NA
1241,TUBGCP3,203.52390223598,-0.141332022463119,0.17110661187805,0.347915533631256,0.507438534674074,NS,PcB target,NA
1242,MAP3K21,98.6080084919947,-0.155817280190331,0.195466352839938,0.348017860702972,0.507474072864967,NS,PcB target,NA
1243,LPAR3,48.7679723123563,0.193960989642745,0.28796416481281,0.349948671205921,0.509276240472716,NS,PcB target,NA
1244,SALL2,1211.72487132042,0.100332213914586,0.114378331364743,0.351714225016397,0.510878989240934,NS,PcB target,NA
1245,DENND6B,80.0870771106051,0.18192747014236,0.25392573761219,0.351975918243772,0.511115932262716,NS,PcB target,NA
1246,TAF1C,524.716852422884,0.136406389033434,0.166111551112805,0.354023149273222,0.513446858359471,NS,PcB target,NA
1247,PRR5L,12.2330877962913,0.204440653591982,0.439559276366427,0.356308822059908,0.515674696300739,NS,PcB target,NA
1248,CEP55,387.26101938902,-0.159699033057515,0.207826328030519,0.356427999366658,0.515770727797858,NS,PcB target,NA
1249,ZNF282,395.7874464379,0.129313732764935,0.15654950114759,0.357266712404246,0.516792915542971,NS,PcB target,NA
1250,MDGA1,94.8723503405282,0.190429659260457,0.286433271088618,0.357565726157271,0.517072237885012,NS,PcB target,NA
1251,CLDN7,5.49771879882067,-0.197400237886577,0.542934373703458,0.360198568876807,0.519462381096233,NS,PcB target,NA
1252,PIP5KL1,6.70063460574746,-0.199860666797521,0.48400002162223,0.360751135419977,0.520137933585449,NS,PcB target,NA
1253,IFT81,446.873053960509,0.116799987330863,0.13998785165514,0.362303048531969,0.521836106485639,NS,PcB target,NA
1254,KMT5C,124.191277163214,0.162440078235709,0.217430075619169,0.362470361443658,0.521891970811454,NS,PcB target,NA
1255,RNFT1-DT,10.8189427057587,0.199624520953485,0.44307999395184,0.366100450088238,0.525522610211931,NS,PcB target,NA
1256,EMILIN3,68.4094815974994,0.183498667194634,0.278855783589744,0.369587120592937,0.529271752574165,NS,PcB target,NA
1257,PTCSC3,417.973149338288,0.128158772340175,0.160012848360622,0.369929908697072,0.529618127348711,NS,PcB target,NA
1258,BFSP1,36.1100682824424,-0.187214636700572,0.296627026421003,0.372109350778106,0.531763732308442,NS,PcB target,NA
1259,TCP11L2,18.4486151179033,0.197693722353166,0.375994773679176,0.372394269953128,0.532093019949124,NS,PcB target,NA
1260,RIPOR3,9.59912760175903,0.191079965376294,0.488423442901122,0.378778636411988,0.538575011784863,NS,PcB target,NA
1261,PDGFB,6.21422959487651,0.187780429676636,0.556392386402366,0.379572741460471,0.539232976519721,NS,PcB target,NA
1262,TMEM38B,113.022781029516,0.168984015131625,0.247454632625624,0.380426461728277,0.540071842649483,NS,PcB target,NA
1263,IFI6,70.8395013002689,0.177477440688167,0.274680845503313,0.382083282951394,0.541814127476205,NS,PcB target,NA
1264,FBXW8,404.100824174938,-0.0979833496031181,0.12035655776231,0.384559205309914,0.54459040958865,NS,PcB target,NA
1265,CD24,3262.52989902827,-0.0844349501639915,0.102294501904233,0.386430927938492,0.546572824606866,NS,PcB target,NA
1266,CDC20,1296.22949213262,-0.169975145596141,0.256840327973015,0.387019649182324,0.547105813611728,NS,PcB target,NA
1267,EXOSC2,325.678035704112,-0.115732783031259,0.147367023312417,0.387006576770974,0.547105813611728,NS,PcB target,NA
1268,CORO2B,1366.54795149404,-0.0927994923689723,0.114444595009198,0.389340465721765,0.549630637939321,NS,PcB target,NA
1269,APLN,10.8063971291549,-0.187681858116766,0.459086458189811,0.39016690701677,0.550359676410249,NS,PcB target,NA
1270,LOC105376360,7.19584543260688,-0.186142404255853,0.482514135815204,0.39036819572921,0.550563437563467,NS,PcB target,NA
1271,ETV7,5.14356228419484,-0.180661877190743,0.562551333797474,0.394846335655281,0.555475775713301,NS,PcB target,NA
1272,ZYG11B,558.679675685355,0.0950976267155321,0.119276797296561,0.395007569932058,0.555662572081344,NS,PcB target,NA
1273,AARS2,419.527826812102,0.10633833438409,0.136439751063444,0.396819128705413,0.557688661055005,NS,PcB target,NA
1274,OAZ3,595.892519339461,0.0997579264223966,0.127146697582492,0.398624364109765,0.559299941251293,NS,PcB target,NA
1275,SMAD7,30.8513212247053,-0.183420366117694,0.351609296203594,0.402613896608457,0.56299636039885,NS,PcB target,NA
1276,JPH3,128.31266785643,-0.148943081512282,0.216739581012836,0.402675564906682,0.56304227634954,NS,PcB target,NA
1277,FGFRL1,990.24421656618,0.0936132649786896,0.119415582860415,0.402917033743513,0.563258918673013,NS,PcB target,NA
1278,ALG6,111.361147232396,-0.148021190861455,0.215567333404354,0.403953276493746,0.564101800870272,NS,PcB target,NA
1279,TRADD,79.150019274071,0.156568587317293,0.238637542151792,0.406728016218898,0.566679844515028,NS,PcB target,NA
1280,TAF1A-AS1,13.579708373896,0.182961395362586,0.394077593398879,0.407223620279369,0.567087132340835,NS,PcB target,NA
1281,CDH22,14.8890723044039,0.181217895616664,0.439889591172858,0.407521693014065,0.56742129206265,NS,PcB target,NA
