,Gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,effect,target,Label
1246,TAF1C,524.716852422884,0.171151377690776,0.184666383923913,0.926813933613895,0.354023149273222,0.513446858359471,NS,PcB target,NA
1247,PRR5L,12.2330877962913,0.723290890515246,0.784121992782801,0.922421379801288,0.356308822059908,0.515674696300739,NS,PcB target,NA
1248,CEP55,387.26101938902,-0.224180722065111,0.243095276140508,-0.922192835765081,0.356427999366658,0.515770727797858,NS,PcB target,NA
1249,ZNF282,395.7874464379,0.158574802737663,0.172254232755033,0.92058581203735,0.357266712404246,0.516792915542971,NS,PcB target,NA
1250,MDGA1,94.8723503405282,0.347205423566919,0.377391678683991,0.920013458637097,0.357565726157271,0.517072237885012,NS,PcB target,NA
1251,CLDN7,5.49771879882067,-1.06987012352076,1.16927385579628,-0.914986782794502,0.360198568876807,0.519462381096233,NS,PcB target,NA
1252,PIP5KL1,6.70063460574746,-0.863790394120878,0.945133554662893,-0.913934744840343,0.360751135419977,0.520137933585449,NS,PcB target,NA
1253,IFT81,446.873053960509,0.137963689338604,0.151444451471368,0.910985433921212,0.362303048531969,0.521836106485639,NS,PcB target,NA
1254,KMT5C,124.191277163214,0.234765126364789,0.257794434329123,0.910667939654071,0.362470361443658,0.521891970811454,NS,PcB target,NA
1255,RNFT1-DT,10.8189427057587,0.72416400031778,0.801241947236227,0.903801907545759,0.366100450088238,0.525522610211931,NS,PcB target,NA
1256,EMILIN3,68.4094815974994,0.326269109054715,0.363633539204793,0.897247018985687,0.369587120592937,0.529271752574165,NS,PcB target,NA
1257,PTCSC3,417.973149338288,0.158546518773796,0.176829906449392,0.896604663528289,0.369929908697072,0.529618127348711,NS,PcB target,NA
1258,BFSP1,36.1100682824424,-0.356276968225285,0.39917682213017,-0.892529196269578,0.372109350778106,0.531763732308442,NS,PcB target,NA
1259,TCP11L2,18.4486151179033,0.527629835480608,0.591514923290309,0.891997504552649,0.372394269953128,0.532093019949124,NS,PcB target,NA
1260,RIPOR3,9.59912760175903,0.858214560595658,0.975078800131636,0.880148927942848,0.378778636411988,0.538575011784863,NS,PcB target,NA
1261,PDGFB,6.21422959487651,1.09326643098685,1.24420914943853,0.878683806078908,0.379572741460471,0.539232976519721,NS,PcB target,NA
1262,TMEM38B,113.022781029516,0.26947759642563,0.307233245662237,0.877110795235637,0.380426461728277,0.540071842649483,NS,PcB target,NA
1263,IFI6,70.8395013002689,0.311631499733818,0.356531583860752,0.874064217142486,0.382083282951394,0.541814127476205,NS,PcB target,NA
1264,FBXW8,404.100824174938,-0.111178434740669,0.127860889012559,-0.869526526831427,0.384559205309914,0.54459040958865,NS,PcB target,NA
1265,CD24,3262.52989902827,-0.0926729541894912,0.106999302779311,-0.86610801923291,0.386430927938492,0.546572824606866,NS,PcB target,NA
1266,CDC20,1296.22949213262,-0.280243424217159,0.323967776734747,-0.86503487180644,0.387019649182324,0.547105813611728,NS,PcB target,NA
1267,EXOSC2,325.678035704112,-0.139072277798943,0.160766291827322,-0.865058689966676,0.387006576770974,0.547105813611728,NS,PcB target,NA
1268,CORO2B,1366.54795149404,-0.104114203507556,0.120948541152424,-0.860814049640726,0.389340465721765,0.549630637939321,NS,PcB target,NA
1269,APLN,10.8063971291549,-0.749133498131193,0.871780133217338,-0.859314716620677,0.39016690701677,0.550359676410249,NS,PcB target,NA
1270,LOC105376360,7.19584543260688,-0.82514081967041,0.960639132256636,-0.858949830340633,0.39036819572921,0.550563437563467,NS,PcB target,NA
1271,ETV7,5.14356228419484,-1.09492486845808,1.28684276548587,-0.850861424429484,0.394846335655281,0.555475775713301,NS,PcB target,NA
1272,ZYG11B,558.679675685355,0.107693358185534,0.126612978239009,0.850571242248486,0.395007569932058,0.555662572081344,NS,PcB target,NA
1273,AARS2,419.527826812102,0.124750863460484,0.147230660833347,0.847315788398803,0.396819128705413,0.557688661055005,NS,PcB target,NA
1274,OAZ3,595.892519339461,0.114768508377552,0.135968659288026,0.844080606358224,0.398624364109765,0.559299941251293,NS,PcB target,NA
1275,SMAD7,30.8513212247053,-0.444750724253128,0.531386961912314,-0.836962056149428,0.402613896608457,0.56299636039885,NS,PcB target,NA
1276,JPH3,128.31266785643,-0.215726228189861,0.257782901770776,-0.836852354085484,0.402675564906682,0.56304227634954,NS,PcB target,NA
1277,FGFRL1,990.24421656618,0.106052903923612,0.126793400594278,0.836422900770425,0.402917033743513,0.563258918673013,NS,PcB target,NA
1278,ALG6,111.361147232396,-0.213648418741196,0.255994616226755,-0.834581687264669,0.403953276493746,0.564101800870272,NS,PcB target,NA
1279,TRADD,79.150019274071,0.243337897772019,0.293296444386839,0.829665351998171,0.406728016218898,0.566679844515028,NS,PcB target,NA
1280,TAF1A-AS1,13.579708373896,0.542689840830516,0.654798286418862,0.828789341826969,0.407223620279369,0.567087132340835,NS,PcB target,NA
1281,CDH22,14.8890723044039,0.671068908606712,0.810212555277253,0.828262786395693,0.407521693014065,0.56742129206265,NS,PcB target,NA
1282,PROSER2,4.13999271873509,0.994957685426174,1.20858977993821,0.823238539611877,0.410372356539024,0.57007765446775,NS,PcB target,NA
1283,CYP27C1,4.81838013627383,-0.995409634452112,1.21206935502261,-0.821248083145824,0.411504973165704,0.571297392007668,NS,PcB target,NA
1284,SSR3,975.337637404092,-0.111067961858872,0.13530332033612,-0.820881273149522,0.41171389893863,0.5715061855611,NS,PcB target,NA
1285,SEC63,1890.13208814316,0.0874021825095329,0.107376447751584,0.813979083306406,0.415656933698292,0.575139842787519,NS,PcB target,NA
1286,DIP2C,636.888043057385,-0.112892450226909,0.138686707811165,-0.814010599924418,0.415638878569123,0.575139842787519,NS,PcB target,NA
1287,WIPF1,442.632452580917,0.113677057554883,0.139801642877234,0.813131056368974,0.416142922271896,0.575486083572381,NS,PcB target,NA
1288,RYBP,284.744454454168,0.13562703060875,0.16679527135291,0.813134746019189,0.416140807075323,0.575486083572381,NS,PcB target,NA
1289,FEM1B,721.896753156486,-0.104452597458446,0.128648182755566,-0.811924391166157,0.416835017652119,0.576198359503828,NS,PcB target,NA
1290,DNAH11,200.227070692292,-0.148540072155967,0.18315000921214,-0.811029564207748,0.41734869305308,0.576581908591479,NS,PcB target,NA
1291,LEPR,44.8366285574456,0.312232498186913,0.38699925147483,0.806803881395156,0.419779482593101,0.578548502793287,NS,PcB target,NA
1292,MESP1,14.8471245374752,0.48825294758567,0.608540676910702,0.802334118508427,0.422359711394408,0.58117099791327,NS,PcB target,NA
1293,LINC02520,5.48169165159401,0.971772091395181,1.22143764569759,0.795596971174224,0.426266327619044,0.585011514916346,NS,PcB target,NA
1294,CSGALNACT1,65.4648500328783,0.344655763993739,0.433407597404512,0.795223171115899,0.426483695474688,0.585145338665756,NS,PcB target,NA
1295,MED9,113.830750879506,-0.195855671134087,0.246428531583315,-0.79477676499432,0.426743369032138,0.585460482679471,NS,PcB target,NA
1296,MAP3K13,388.548251232613,-0.111270767535122,0.140124110221923,-0.794087237085008,0.427144647135664,0.585846373736849,NS,PcB target,NA
1297,PDGFA,42.6292836039044,0.326883309215455,0.4117518572756,0.793884237410156,0.427262826835801,0.585967306864915,NS,PcB target,NA
1298,ZBTB7C,3.80271208101059,1.17033622826867,1.4790232447515,0.791289949243023,0.428774812146303,0.587351381887786,NS,PcB target,NA
1299,GRAMD2A,3.64291482884041,1.07940970318837,1.36443505630559,0.791103759904142,0.428883445286837,0.587364886707437,NS,PcB target,NA
1300,CHMP6,219.794790191696,-0.138664428826963,0.175561546757733,-0.789833715798336,0.429624885936315,0.588068886173014,NS,PcB target,NA
1301,STAG3,137.984180443137,0.187716226108912,0.239240681542424,0.784633386339959,0.432668549373351,0.591015069401426,NS,PcB target,NA
1302,ISM1,3.42194562552576,1.05250325319866,1.34206259708622,0.784243041631417,0.432897513927439,0.591245114839489,NS,PcB target,NA
1303,CLDN4,12.8476565671069,-0.57094531328747,0.730157178383891,-0.781948503952511,0.434244837982575,0.592629337907871,NS,PcB target,NA
1304,ID2-AS1,4.66291783232677,-1.06605862073652,1.36877793633269,-0.77883971712224,0.436074138328992,0.593963574896322,NS,PcB target,NA
1305,MTUS2,3.47878065904821,1.01803782832221,1.3104442110125,0.77686468433146,0.437238608926758,0.595010143214058,NS,PcB target,NA
1306,PLAUR,82.6594550305494,-0.220539732512797,0.284853641491242,-0.774221215352018,0.438799984420869,0.596324968931277,NS,PcB target,NA
1307,IRS4,4.93053577037142,-1.04681104791082,1.35421339226478,-0.773003024405288,0.43952059074409,0.597158428724037,NS,PcB target,NA
1308,EVPL,8.7373366558717,0.621624892030625,0.809422981647755,0.767985226667488,0.442495961818526,0.6000736904439,NS,PcB target,NA
1309,BTN3A2,467.383614757619,0.15887244834065,0.207028679441369,0.767393429593137,0.442847633840472,0.600258804306013,NS,PcB target,NA
1310,MMP25,5.41895803306027,-0.750273447062843,0.988677364202605,-0.758865808228511,0.44793283425518,0.604341052047475,NS,PcB target,NA
1311,HSD17B12,581.758799479011,0.0904348516838821,0.119521929839237,0.756638148375965,0.449266679816939,0.605576090183821,NS,PcB target,NA
1312,RN7SL832P,7.04295274960025,0.728854773946779,0.965288436082432,0.755064234380342,0.45021044168715,0.606303831720096,NS,PcB target,NA
1313,NDUFA4L2,43.3212190797552,-0.756171425325905,1.00179963966882,-0.754813033847649,0.450361172271071,0.606318715760736,NS,PcB target,NA
1314,KIF18B,440.881203277472,-0.142885416294351,0.18964974008912,-0.753417411630552,0.451199123044928,0.607279376581525,NS,PcB target,NA
1315,CNEP1R1,71.6874474576188,-0.239623278670959,0.318941412825569,-0.751308136964989,0.452467233323642,0.608064147845578,NS,PcB target,NA
1316,DYNC1LI2,2026.18564945884,0.0687660942309732,0.092041792487209,0.747118155489307,0.454992241927193,0.610239594804548,NS,PcB target,NA
1317,ABCF3,458.557354308541,0.115682614796103,0.155661572122478,0.743167457573159,0.457380302851715,0.612181120910781,NS,PcB target,NA
1318,ITGA11,4.98728483765834,1.04216104456488,1.41208360427281,0.738030695499486,0.46049579642156,0.615338847168484,NS,PcB target,NA
1319,ENGASE,224.456746755421,0.144898312479448,0.196970774049095,0.735633563806437,0.461953730820925,0.616611924502462,NS,PcB target,NA
1320,RCN2,1247.10311062186,-0.103861277336002,0.141558457061008,-0.733698851289689,0.46313229877426,0.617889426143592,NS,PcB target,NA
1321,HMGA1,3792.18453255275,0.104591038495868,0.142676936761605,0.733061985137978,0.463520624594928,0.618365265547873,NS,PcB target,NA
1322,ERN1,137.945224871103,0.179575261915815,0.245131913123496,0.732565823958408,0.463823281962629,0.618557744326041,NS,PcB target,NA
1323,TLL2,14.1525358580433,0.522252650163863,0.714122932158598,0.731320374470031,0.464583488416096,0.619214856374608,NS,PcB target,NA
1324,CLVS2,188.16630423895,0.150142949128795,0.206305180085959,0.727771106213797,0.466753714537298,0.621447231027774,NS,PcB target,NA
1325,RNF19B,236.121819316584,0.141074939777999,0.194169259533226,0.726556511144643,0.467497677341977,0.622134137068548,NS,PcB target,NA
1326,RASGRF2,57.9923323294767,-0.241821031845147,0.333952498123923,-0.72411805033245,0.468993263890605,0.623621166911053,NS,PcB target,NA
1327,PPP1R14C,1004.03973510338,-0.0882817750902533,0.122143905958275,-0.72276856055685,0.469822085843803,0.624319077968476,NS,PcB target,NA
1328,ZSCAN2,89.4268691648558,-0.198348571880489,0.275442281692259,-0.720109384303229,0.471457650019378,0.626002923069179,NS,PcB target,NA
1329,NPTX1,14.4756438191931,-0.539127933269106,0.757611542088674,-0.711615258372086,0.476703055819494,0.631338888371412,NS,PcB target,NA
1330,PPP1R9B,1430.6449417868,-0.0843062070396073,0.118506672714985,-0.711404726064397,0.476833471192537,0.631466433300412,NS,PcB target,NA
1331,MPHOSPH6,437.01212796993,0.112766255604937,0.159467555409954,0.707142310641443,0.479478044705431,0.633979772293835,NS,PcB target,NA
1332,WNT7B,166.464699100621,-0.235989679840799,0.336742890435592,-0.700800778705486,0.483427352034524,0.637647371194203,NS,PcB target,NA
1333,NAV2,636.46773197498,0.109067058942835,0.155939041096591,0.699421121073055,0.48428889212519,0.638524980448363,NS,PcB target,NA
1334,ZNF41,161.498206781895,-0.15096798164879,0.216748735729484,-0.696511475099017,0.486108573478558,0.640014181192907,NS,PcB target,NA
1335,CYB5R1,285.641306892374,0.129132496119309,0.185552963071388,0.695933354993789,0.486470567413062,0.640149258650312,NS,PcB target,NA
1336,HLX-AS1,28.0473358356231,0.343623498716605,0.494112606552444,0.695435603463264,0.486782354709313,0.640428877097856,NS,PcB target,NA
1337,CALCOCO1,290.439825417214,0.123329875325735,0.179942256654283,0.685385843319082,0.493100474923983,0.64595599881368,NS,PcB target,NA
1338,SCAMP2,550.930680703604,0.0894968205408727,0.131442501828929,0.680881901177988,0.495946221065945,0.648639595805758,NS,PcB target,NA
1339,EML5,113.157793555936,-0.183531828328455,0.270757133140054,-0.677846696779436,0.49786889960197,0.6502396917755,NS,PcB target,NA
1340,NRARP,198.42187395163,-0.145992052240155,0.215682174306278,-0.676885109813667,0.498478852264647,0.650775172283997,NS,PcB target,NA
1341,VPS13A,274.909267608955,-0.150434274948075,0.222693695893136,-0.675521030556087,0.499344794542557,0.651781992443927,NS,PcB target,NA
1342,COL6A2,1545.95475674335,0.204107144856785,0.302414016988374,0.674926205105868,0.499722650543754,0.652014070209371,NS,PcB target,NA
1343,ATP2C2-AS1,9.18009384137249,0.592658992614591,0.88538781930774,0.669377847413774,0.503254479107692,0.655178400377187,NS,PcB target,NA
1344,HRK,459.213406618656,0.127579134049641,0.190736718933526,0.668875582860919,0.503574847109179,0.655412530948284,NS,PcB target,NA
1345,ASB13,498.630913167969,-0.101337048466214,0.15153636914781,-0.668730873229306,0.503667169708877,0.655489003003996,NS,PcB target,NA
1346,ZBTB8A,169.352805826442,-0.127123519807314,0.191740498108478,-0.662997755098111,0.507331991837755,0.658489076403013,NS,PcB target,NA
1347,PAX5,4.27447523986359,-1.06238212558223,1.60347365957545,-0.662550406885706,0.507618541307777,0.658699905286615,NS,PcB target,NA
1348,PIK3CD,84.4246731214277,0.19657392865304,0.298503804273392,0.658530731732327,0.510197156319814,0.660860312325107,NS,PcB target,NA
1349,FOS,2637.59833066921,0.231196069186499,0.352815318766368,0.655289203413516,0.512281570751405,0.662505596929367,NS,PcB target,NA
1350,PRPH,97.5167451370094,-0.240602868243549,0.368495321963098,-0.652933304449502,0.51379927697114,0.663677224546396,NS,PcB target,NA
1351,CRISPLD2,8.70863150339836,0.561090298404921,0.864719950581099,0.648869380228667,0.516422807749012,0.665657068628562,NS,PcB target,NA
1352,TPPP3,94.6206656020122,-0.165703613196873,0.256068137366542,-0.647107503889406,0.51756236909578,0.666685880191451,NS,PcB target,NA
1353,BNC2,3.80375724727592,0.867319980747388,1.34258488671898,0.646007555519975,0.518274462308235,0.667103150840405,NS,PcB target,NA
1354,STXBP1,454.172400354864,0.0883421778690316,0.136731266805351,0.646100778067056,0.518214091524928,0.667103150840405,NS,PcB target,NA
1355,LCA5,55.046462569992,0.221812980714193,0.345567754085637,0.641879857399033,0.520951193590071,0.669478695671258,NS,PcB target,NA
1356,CHCHD6,222.875326013173,-0.124618704720209,0.194464869383992,-0.640828881406521,0.521633866221421,0.669998060526699,NS,PcB target,NA
1357,UPF1,1015.73397031929,0.0788330083906388,0.123318585399721,0.639262996207034,0.522651856605221,0.67058774348139,NS,PcB target,NA
1358,C16orf87,318.902572717599,-0.120920951657689,0.189460579288567,-0.638238055176187,0.523318728431829,0.671093258804682,NS,PcB target,NA
1359,CUX1,867.883332250253,0.0695716069097265,0.109764596687106,0.633825559511201,0.526194670723359,0.673407794081247,NS,PcB target,NA
1360,MMAB,400.427759484233,0.106607908366096,0.168287546070168,0.633486617730139,0.526415917116268,0.673463271584512,NS,PcB target,NA
1361,AKAP1,667.779341984536,-0.102504271038436,0.161930877045885,-0.633012510698564,0.526725473185893,0.673733873084046,NS,PcB target,NA
1362,NKAPP1,17.4222771186398,0.39909468638008,0.630466475303934,0.633014921511385,0.526723898872202,0.673733873084046,NS,PcB target,NA
1363,GPR55,11.1250349137571,-0.534565006431046,0.847834578117736,-0.630506257031678,0.528363410321116,0.675430785333252,NS,PcB target,NA
1364,SRRM2-AS1,26.1885116601274,0.30766295607516,0.489270534961272,0.628819710345961,0.529467094565544,0.676221937388877,NS,PcB target,NA
1365,ZNF184,102.170472048069,-0.164630878794513,0.262151446554078,-0.62799912401228,0.53000451383824,0.676731276725066,NS,PcB target,NA
1366,AZIN2,14.524417679725,-0.475289858701818,0.75724002883916,-0.627660768845556,0.53022619043681,0.676925800657037,NS,PcB target,NA
1367,LDLRAP1,79.2431264062841,0.187566022447437,0.299087425875543,0.627127743329095,0.530575502665453,0.677194667715749,NS,PcB target,NA
1368,MAP3K14-AS1,46.9527455408476,-0.222902921023834,0.355625422257388,-0.626791300826928,0.530796046569763,0.677387609293839,NS,PcB target,NA
1369,NFIL3,163.596378252099,-0.124947989678099,0.199936838488486,-0.624937308315467,0.532012204831314,0.678363325886118,NS,PcB target,NA
1370,ABCA5,90.3357971856382,0.200340958198823,0.321466253270675,0.623209920669761,0.533146583269274,0.679321837275374,NS,PcB target,NA
1371,GCH1,11.2542554432952,0.520344990041035,0.836343623234257,0.622166506188914,0.533832387413571,0.679885140638636,NS,PcB target,NA
1372,BAMBI,70.4532959863614,0.206916857935573,0.334002174520595,0.6195075173764,0.535582071191986,0.681047514894647,NS,PcB target,NA
1373,FHL2,332.622950584041,-0.101058143047336,0.163333628229563,-0.61872220768463,0.536099377502975,0.681604217600401,NS,PcB target,NA
1374,CD83,72.3318932099262,0.184729985256216,0.299751606510765,0.616276881403741,0.537711794367847,0.682866353672063,NS,PcB target,NA
1375,LBR,2938.66958982616,0.0666645438387241,0.108311590642552,0.615488549685594,0.538232128847567,0.683340221518307,NS,PcB target,NA
1376,CDC42EP2,28.3660725438936,-0.357663122958277,0.583602098895838,-0.612854415080013,0.539972606985745,0.684357805634581,NS,PcB target,NA
1377,CDK13,624.421006867168,-0.0800334394790773,0.131170847733505,-0.610146544464498,0.54176473654923,0.685691918881091,NS,PcB target,NA
1378,ROBO3,81.4978785109449,-0.297606230140084,0.489652085858449,-0.607791202642027,0.543325964753506,0.686759390201628,NS,PcB target,NA
1379,PITRM1,546.653681094261,0.0814165157372311,0.134168300910038,0.606823781660783,0.54396786388556,0.687413734935431,NS,PcB target,NA
1380,RASGRP2,5.67760179899599,0.650807708842364,1.07288625123028,0.606595254712309,0.54411955018459,0.687516439728546,NS,PcB target,NA
1381,CA5A,12.4444893254589,0.423323145827942,0.711539562867177,0.594939716524186,0.551883767786783,0.694137976126517,NS,PcB target,NA
1382,USP44,5.48823854326473,-0.587152655536714,0.987499247322812,-0.594585420827946,0.552120627787425,0.694257026363994,NS,PcB target,NA
1383,CRYBG1,30.3257773193419,0.277164810800484,0.46991769849579,0.589815645777315,0.555314252165827,0.697150544281212,NS,PcB target,NA
1384,FMO5,24.8922069266758,-0.291287378500152,0.497433114146816,-0.585580996150126,0.55815712212818,0.699729876158382,NS,PcB target,NA
1385,SMNDC1,313.995199556501,-0.101549458437451,0.174449054414803,-0.582115270146368,0.560489040190825,0.701752258565521,NS,PcB target,NA
1386,HPDL,30.6578171757889,-0.236353766715813,0.410068609946908,-0.57637615019207,0.564360961397027,0.705017966617269,NS,PcB target,NA
1387,ACVR1B,505.177779800963,0.0791639317858769,0.137392017072805,0.57619018537247,0.564486638383458,0.705087430202143,NS,PcB target,NA
1388,VPS8,290.483299845924,0.100367098499609,0.175142761335866,0.573058787780208,0.566604890220625,0.706871545149707,NS,PcB target,NA
1389,RARB,8.27377908720716,-0.522508107469504,0.916169374483927,-0.570318242479814,0.568461870147487,0.708065647004068,NS,PcB target,NA
1390,CABP1,4.43448015136915,0.670144250276956,1.1776491531802,0.569052547159105,0.569320480135412,0.708991157201985,NS,PcB target,NA
1391,ZFYVE28,6.52794204588745,0.527486295812329,0.9292737176309,0.567632857579474,0.570284291309226,0.709784043383465,NS,PcB target,NA
1392,NPTXR,540.288680821232,0.101080908035499,0.179902717444872,0.561864264593298,0.574208502793495,0.712986815193704,NS,PcB target,NA
1393,SNTB1,148.854112674412,-0.148620073891576,0.264819863800604,-0.561211956530116,0.574653053022761,0.713285357086682,NS,PcB target,NA
1394,ULBP2,6.91257485763849,0.795885135544331,1.42195945754924,0.559710145967204,0.575677160736286,0.713857225987948,NS,PcB target,NA
1395,ULBP1,51.5555024748533,0.249823410186472,0.448754362470066,0.556704137228607,0.577729589757418,0.715105114519682,NS,PcB target,NA
1396,FH,1107.63998672291,0.0597020233430592,0.107853246884906,0.55354868830949,0.579887750751181,0.716666539881593,NS,PcB target,NA
1397,CCDC184,150.660529064046,-0.129526421858476,0.234076386302284,-0.553351082971723,0.580023028093174,0.716743004024774,NS,PcB target,NA
1398,SLC49A3,7.4745650304711,0.49667777001717,0.897676327012048,0.553292712608766,0.580062990307403,0.716747030797454,NS,PcB target,NA
1399,ULBP3,283.771192361259,-0.101827773509223,0.184274010456794,-0.552588904191121,0.580544941596666,0.717070311163801,NS,PcB target,NA
1400,LINC01011,7.97015496401338,0.516094593048667,0.934471893875867,0.55228476793249,0.58075326490417,0.717282256470092,NS,PcB target,NA
1401,PDZD7,26.9743402902696,-0.268675180355966,0.48846276704182,-0.550042292850876,0.582290365767441,0.718499068792277,NS,PcB target,NA
1402,LINC01703,9.31930580863355,-0.427670339050402,0.778154392193677,-0.549595740049434,0.582596681328466,0.718786201224557,NS,PcB target,NA
1403,PDZRN4,4.17270694069113,0.911973925338733,1.65961386116259,0.549509706251716,0.582655705365315,0.718800353555544,NS,PcB target,NA
1404,SLC7A5P2,48.2914389585266,-0.226761223220273,0.413667539578324,-0.548172630251395,0.58357337339403,0.719582044303759,NS,PcB target,NA
1405,MED11,101.703359126833,-0.14083570869774,0.257065044138837,-0.547860208569146,0.583787893070833,0.719710225750456,NS,PcB target,NA
1406,ZNF624,37.6544713253251,0.259277502167637,0.474445300651812,0.546485552310099,0.58473221628655,0.720374154289555,NS,PcB target,NA
1407,LINC01315,100.052689857529,0.138366272313229,0.254242767454097,0.5442289418841,0.586283938020789,0.721693944885903,NS,PcB target,NA
1408,ALX3,43.5495737491616,0.203369129905264,0.374894968249693,0.542469617169718,0.587495032388643,0.722592617779519,NS,PcB target,NA
1409,ABLIM2,28.6741713528345,0.252101701448818,0.46654990931301,0.540353124963704,0.588953527965336,0.723708016382677,NS,PcB target,NA
1410,UMODL1,16.4043172629065,-0.309585979656466,0.576649625066223,-0.536870165520203,0.59135730047801,0.7254672683964,NS,PcB target,NA
1411,HECW1,5.82691447893778,-0.624967379565109,1.17191765349544,-0.533286086868851,0.593835557265625,0.727166049029947,NS,PcB target,NA
1412,TROAP,334.222763289804,0.18089824933956,0.339248973928596,0.533231529766202,0.593873318161901,0.727166049029947,NS,PcB target,NA
1413,VWA3B,60.6823342003417,0.203900684580611,0.382514377685278,0.533053648373904,0.593996443781168,0.727199708742941,NS,PcB target,NA
1414,ELOVL3,3.55958974365435,-0.788566956289837,1.48357934705599,-0.53153001749092,0.595051545845291,0.728034997009388,NS,PcB target,NA
1415,CLK3,362.586211348842,-0.0960732008352194,0.180827185018038,-0.531298437376195,0.595211988082783,0.728135991606914,NS,PcB target,NA
1416,SLC9A5,22.7252718392794,0.288532410455116,0.544577933327363,0.529827583523605,0.59623147870525,0.728839331214781,NS,PcB target,NA
1417,GUSBP4,22.9446090206736,0.296203813485747,0.559917885525687,0.529012951975362,0.596796465094185,0.729256077239175,NS,PcB target,NA
1418,DEF6,11.7898228490115,-0.419867618237059,0.795865879713944,-0.52756077241051,0.597804225708491,0.730122016363463,NS,PcB target,NA
1419,VPS26A,611.220824910682,0.0826037270622105,0.156576395976902,0.527561811260465,0.597803504507578,0.730122016363463,NS,PcB target,NA
1420,TKTL1,75.0307608536197,0.172209366243572,0.329682034054614,0.522349865795369,0.601426755572704,0.732987685378753,NS,PcB target,NA
1421,CXCL10,4.34100425534028,-0.809298623079557,1.55180652131161,-0.521520313238231,0.602004358684663,0.73330722968622,NS,PcB target,NA
1422,PIGV,65.9820490312242,0.146812951486542,0.281722690499515,0.521125761031998,0.602279166295211,0.733477240998621,NS,PcB target,NA
1423,UBE2Q2,363.811404445852,-0.0869563493975919,0.167045675035496,-0.52055432970123,0.60267727129175,0.73376489103126,NS,PcB target,NA
1424,PKD1L3,12.0943692028603,0.40857620051317,0.784942954423957,0.520517062049445,0.602703239048618,0.73376489103126,NS,PcB target,NA
1425,TMEM242,216.703553632075,-0.0886182449086801,0.170320107127672,-0.520304069808106,0.602851659748313,0.733899832402285,NS,PcB target,NA
1426,SMG7-AS1,19.9759378398751,-0.337721081432339,0.651231322069877,-0.518588510698356,0.604047722799578,0.734760429228239,NS,PcB target,NA
1427,PCBP3,13.9049246235415,0.401999202038541,0.779183369771002,0.515923744826185,0.605907669219291,0.736060028896692,NS,PcB target,NA
1428,SNAI3,6.53638527820734,0.495186981275347,0.96634876259184,0.512430915673973,0.608349458697222,0.738337366652539,NS,PcB target,NA
1429,AMIGO1,102.803819820611,-0.142479024136477,0.28032808601931,-0.508258113411666,0.6112723408395,0.740687904685639,NS,PcB target,NA
1430,LRMDA,22.0727365414903,-0.286200839704069,0.56557463424076,-0.506035494481239,0.612831732451772,0.742000931619145,NS,PcB target,NA
1431,CDC16,369.027385069077,0.0821567830584392,0.162546083374317,0.505436866597675,0.613252030572073,0.742119703353252,NS,PcB target,NA
1432,CDK5R1,278.660929827056,-0.110243705644881,0.218066058453345,-0.505551879218597,0.613171270051777,0.742119703353252,NS,PcB target,NA
1433,BTRC,343.090096106149,0.0835042823196021,0.165682343264724,0.504002301477476,0.614259759694062,0.742831528443554,NS,PcB target,NA
1434,VPS13B,394.104521356749,0.0822332964133971,0.166926382996501,0.492632110857641,0.622272554798457,0.74899768553404,NS,PcB target,NA
1435,ZCCHC2,152.775332221051,0.0969842507029392,0.197157464169882,0.491912650181847,0.62278109509214,0.74937884188547,NS,PcB target,NA
1436,SFR1,45.5190477402702,0.191027055041214,0.388808044312961,0.49131456469417,0.623203980130955,0.749750156294597,NS,PcB target,NA
1437,LRRC75A,1076.04134491292,-0.0760744905257688,0.155447801872572,-0.489389297303353,0.624566111810871,0.751063922128376,NS,PcB target,NA
1438,RBM20,7.91487067048023,-0.411344720507705,0.842116500306081,-0.488465337466009,0.625220272003332,0.751619149943429,NS,PcB target,NA
1439,ADGRA2,362.957176583794,-0.0778782093067323,0.159592411101238,-0.48798190822075,0.625562655845257,0.751938172063657,NS,PcB target,NA
1440,RBM17,819.43600172818,0.0588909255572226,0.121385946300368,0.485154396798931,0.627566827986047,0.753505153513916,NS,PcB target,NA
1441,PLEKHF2,128.747555772944,-0.123004106224126,0.257444162398398,-0.477789455694769,0.632800066768441,0.756956796560742,NS,PcB target,NA
1442,CDC20B,120.407878761986,-0.117190713859155,0.246330419873801,-0.475746007818252,0.634255339452265,0.758186720667473,NS,PcB target,NA
1443,ADAMTS14,15.6042203549313,-0.37877987824027,0.797621839640838,-0.47488654324063,0.634867843440524,0.758733124033449,NS,PcB target,NA
1444,TUT7,176.446124569654,0.0888916697025523,0.188282153493396,0.472119465670284,0.636841519031868,0.760393835747742,NS,PcB target,NA
1445,H6PD,486.763757611383,-0.0727183729212954,0.156463332745723,-0.464763031984457,0.642101164101571,0.764441467963599,NS,PcB target,NA
1446,RGPD8,14.5698770545887,0.308761185277224,0.666118044894358,0.463523226316729,0.64298937046006,0.764974803603269,NS,PcB target,NA
1447,IL32,11.020981710039,0.412420680468229,0.889921315842868,0.463434994899088,0.643052599602712,0.76498101931873,NS,PcB target,NA
1448,LOC653653,52.3070442113444,-0.152085374143025,0.330689931549885,-0.45990324964001,0.645585667575661,0.766942262831093,NS,PcB target,NA
